GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
2909916-088,254,246,2,3,1,3,0,194,188,1,2,1,2,0,274,257,5,8,5,1,0,223,209,5,8,4,1,0,285,252,9,10,8,5,0,240,212,9,9,5,5,0,248,209,0,6,18,14,0,214,174,3,4,12,20,0,237,205,13,1,10,8,3,203,175,13,1,10,4,1,203,175,13,0,0,0,0,0,15
29059000011,1019,965,9,4,38,4,1,785,744,3,2,31,4,1,1019,920,4,0,75,14,0,741,677,3,0,52,7,0,974,909,6,0,44,16,0,731,670,4,0,44,10,0,1038,989,9,0,13,28,0,782,748,8,0,9,12,0,995,905,20,11,45,3,1,772,712,12,3,35,1,0,772,712,12,0,0,6,0,2,40
29175000003,801,778,7,9,4,4,0,565,553,3,2,4,4,0,701,681,0,3,1,4,0,613,609,0,3,3,0,0,707,679,0,2,9,9,5,590,581,0,3,9,0,0,642,617,0,2,5,7,4,521,505,0,2,6,0,0,689,649,8,9,20,4,0,537,503,6,9,17,2,0,537,503,6,8,2,2,0,0,16
29115000007,1453,1389,20,29,7,8,0,1063,1024,13,16,5,5,0,1399,1319,19,41,19,6,3,1006,966,5,19,10,3,3,1536,1446,43,47,1,0,5,1062,1017,21,19,0,0,5,1625,1542,34,36,9,0,3,1181,1131,17,10,10,0,0,1329,1199,45,26,41,4,1,995,913,25,16,27,2,1,995,913,25,8,0,1,0,5,43
29187000017,1078,1050,4,7,18,1,0,834,819,3,3,10,0,0,1051,1051,0,0,0,0,0,825,825,0,0,0,0,0,754,754,0,0,0,0,0,731,731,0,0,0,0,0,657,657,0,0,0,0,0,559,559,0,0,0,0,0,1167,1099,17,15,17,3,0,868,825,7,9,12,1,0,868,825,7,7,1,0,0,0,28
29115000018,684,674,8,1,0,0,0,516,511,4,0,0,0,0,661,612,19,24,1,4,0,486,462,11,11,1,5,0,654,602,23,25,1,5,1,483,452,19,11,1,5,0,622,565,27,25,3,5,0,484,435,18,14,1,5,0,647,583,19,16,20,6,5,499,452,13,8,18,4,5,499,452,13,3,3,0,5,1,22
29115000020,430,407,10,7,5,2,0,313,300,4,2,5,2,0,410,376,16,16,0,3,0,300,283,9,11,0,3,0,404,371,16,17,0,2,0,292,274,12,11,0,3,0,367,329,17,15,0,2,0,245,225,10,17,0,1,0,375,333,19,12,9,1,2,255,235,7,6,6,1,1,255,235,7,1,1,0,0,0,11
29115000021,401,394,2,4,1,0,0,293,289,2,1,1,0,0,369,333,14,21,2,0,0,263,243,6,6,2,2,0,365,327,11,22,2,0,0,251,232,5,6,2,2,0,352,311,18,20,0,0,0,260,247,3,0,0,1,0,354,331,6,4,3,1,1,269,256,2,1,1,1,0,269,256,2,0,1,0,0,2,8
29023000024,2375,2266,24,19,41,26,2,1832,1758,17,16,26,17,0,2142,2056,0,0,87,0,0,1694,1610,0,0,89,0,0,2142,2045,0,0,98,0,0,1684,1585,0,0,100,0,0,2215,2107,0,31,74,0,0,1609,1526,0,18,77,0,0,2921,2673,55,70,83,29,1,2256,2099,42,29,61,24,1,2256,2099,42,21,19,8,0,5,62
29023000003,1009,957,7,9,28,6,2,777,742,2,4,24,4,1,946,941,0,1,3,2,0,603,598,0,0,3,2,0,1018,983,17,12,3,3,0,607,593,0,10,3,3,0,976,903,31,32,0,6,0,557,530,1,25,0,14,0,975,904,11,17,33,11,0,764,710,11,10,24,9,0,764,710,11,9,8,3,0,1,22
29023000013,542,532,8,2,1,0,0,420,413,7,0,1,0,0,534,524,4,1,0,5,0,454,448,4,1,0,0,0,547,525,16,1,1,4,0,473,459,17,1,1,0,0,424,403,18,1,1,1,0,401,385,4,1,0,0,0,468,445,3,3,13,1,0,383,367,1,0,12,1,0,383,367,1,0,1,0,0,0,14
29023000019,3552,3140,67,210,65,75,2,2754,2492,40,128,46,47,1,3713,3507,24,34,25,128,0,2802,2696,12,34,20,42,0,4060,3811,48,57,12,137,0,2954,2812,20,52,9,59,0,3515,3165,34,57,7,261,0,2670,2520,0,63,13,90,0,3529,2894,88,341,121,78,7,2701,2285,59,203,86,56,7,2701,2285,59,178,45,9,1,4,120
29095000388,1748,598,98,1034,27,7,11,1259,522,68,657,19,4,6,1735,805,45,875,0,0,0,1265,667,14,589,0,0,0,1549,776,59,700,0,0,0,1137,660,25,448,0,0,0,1289,634,56,587,0,6,0,995,599,23,378,0,0,0,1747,487,160,991,44,73,7,1284,420,102,693,32,40,3,1284,420,102,660,24,7,2,7,62
29095000407,662,208,32,394,6,26,1,484,169,22,274,3,19,0,716,216,142,356,34,0,0,500,210,80,190,20,0,0,807,222,165,416,15,0,0,520,200,90,220,15,0,0,828,294,26,490,18,0,0,610,251,15,324,20,0,0,756,250,86,378,14,33,2,589,215,62,278,12,25,0,589,215,62,268,18,1,0,3,22
29095000349,1609,690,118,770,40,11,3,1204,592,63,526,26,7,1,1602,589,237,768,0,8,0,1119,542,68,504,0,10,0,1751,561,346,838,0,8,0,999,500,67,431,0,4,0,1829,754,458,618,0,0,0,1132,720,88,336,0,0,0,1414,339,221,818,51,17,6,1035,315,128,560,31,13,2,1035,315,128,523,9,7,1,9,43
29095KC2304,31,13,2,15,1,0,0,23,11,1,10,1,0,0,28,14,6,8,0,0,0,21,13,2,6,0,0,0,28,11,10,7,0,0,0,16,10,2,4,0,0,0,34,19,13,1,0,0,0,26,12,0,2,0,0,0,24,4,0,20,0,0,0,21,4,0,17,0,0,0,21,4,0,17,0,0,0,0,0
29095000200,324,225,83,16,10,1,0,228,176,40,6,8,1,0,258,167,56,33,0,3,0,186,144,16,21,0,3,0,240,150,52,36,0,3,0,180,137,19,23,0,3,0,259,129,102,23,0,3,0,181,152,26,26,0,0,0,262,137,94,23,15,1,5,204,121,54,21,11,0,4,204,121,54,20,0,2,3,0,4
29095000169,1030,435,45,531,21,23,0,830,383,26,402,16,14,0,1322,478,85,733,16,22,37,1121,446,41,592,14,15,4,1298,484,105,700,7,19,41,1077,444,46,551,4,10,4,1240,433,64,731,8,11,17,1028,429,34,527,11,25,0,1283,447,83,709,29,27,6,1016,386,51,534,24,25,1,1016,386,51,499,15,4,0,11,50
29095000631,634,605,8,0,12,3,10,461,442,7,0,9,3,4,745,698,22,0,15,7,0,554,534,10,0,10,2,0,743,690,26,0,21,7,0,557,533,7,0,16,2,0,641,584,36,5,6,5,0,521,498,22,0,0,8,0,706,657,19,2,17,3,1,535,498,12,0,15,3,1,535,498,12,0,0,1,1,2,21
29095000396,325,305,3,7,5,7,0,276,256,3,7,5,7,0,434,333,14,59,9,13,0,304,241,11,38,9,9,0,438,340,15,58,11,16,0,308,244,9,31,10,11,1,343,257,16,42,5,22,1,261,227,7,1,2,10,1,364,305,25,13,11,8,1,279,249,11,6,4,4,1,279,249,11,3,3,1,0,2,10
29095000584,3143,2639,137,279,56,50,6,2279,1986,76,152,38,33,2,3012,2503,106,273,56,110,0,2204,1872,85,124,16,72,0,2934,2539,100,245,25,32,3,2104,1885,93,89,10,19,0,2850,2549,136,105,23,59,10,2297,2125,96,54,0,31,0,3143,2404,194,376,100,56,22,2326,1870,117,234,59,39,8,2326,1870,117,185,31,9,2,4,108
29095000266,1375,59,35,1287,27,6,1,978,44,24,908,15,3,0,1540,192,38,1283,18,15,0,1167,175,15,957,20,14,0,1444,220,18,1194,29,4,0,1069,208,20,832,16,4,0,1339,230,77,995,54,1,0,873,107,18,696,34,1,0,1365,134,41,1169,36,4,0,1016,102,23,872,27,4,0,1016,102,23,832,3,4,0,8,44
29095000496,1303,1012,117,124,24,35,1,1112,910,79,75,18,34,1,1453,1197,38,77,89,21,0,1267,1091,15,56,90,14,0,1365,1134,83,58,63,33,0,1227,1060,36,44,62,28,0,1384,1174,78,45,61,40,0,1207,1053,37,23,60,32,0,1360,1027,129,116,51,46,6,1144,903,85,81,40,43,3,1144,903,85,59,31,4,0,6,56
29095000569,525,471,15,23,4,14,0,435,401,9,16,4,4,0,490,469,15,7,0,0,0,404,383,15,7,0,0,0,551,518,18,15,0,0,0,479,444,18,15,0,0,0,539,521,11,7,0,0,0,536,527,0,4,2,0,0,704,614,27,30,19,9,0,668,597,14,30,12,7,0,668,597,14,22,6,2,0,0,27
29095KC1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29095000229,18,9,1,4,1,0,0,16,9,1,4,1,0,0,19,5,0,14,0,0,0,15,5,0,10,0,0,0,18,4,0,13,0,0,0,13,3,0,7,0,0,0,50,13,2,35,0,0,0,30,4,2,20,0,0,0,66,15,20,27,4,1,0,47,13,7,20,3,1,0,47,13,7,19,1,0,0,1,6
29095000245,979,16,9,954,7,2,0,698,14,8,676,7,1,0,876,25,42,803,3,8,0,687,17,19,644,5,6,0,886,23,52,801,5,8,2,687,16,16,643,4,6,1,796,31,80,684,3,3,3,532,27,5,515,1,0,0,917,73,21,814,13,6,1,667,61,8,587,10,1,1,667,61,8,576,0,2,0,8,12
29095000002,2876,2264,399,127,87,11,15,2186,1847,218,60,55,6,10,2708,1825,615,170,66,28,0,1952,1422,338,105,65,13,0,3287,2085,910,190,72,29,0,2181,1641,345,121,70,16,0,3230,2444,542,189,32,27,0,2071,1786,119,114,34,12,0,3044,1964,634,292,133,32,27,2338,1636,378,189,103,17,24,2338,1636,378,133,10,11,18,10,142
29095PR1602,2093,1764,133,169,27,15,6,1557,1371,74,92,17,6,4,2071,1632,341,52,56,19,0,1458,1250,152,22,10,20,0,2114,1347,277,438,122,25,0,1430,1163,97,70,20,26,0,2132,1443,275,387,123,8,0,1437,1184,95,71,15,5,0,2018,1520,193,190,69,43,11,1573,1239,137,106,55,33,11,1573,1239,137,83,12,5,11,9,77
29095000249,398,252,15,118,9,3,0,286,181,9,88,5,3,0,324,218,4,101,2,1,0,275,181,0,91,3,0,0,349,228,3,118,2,1,0,300,187,0,109,3,0,0,311,115,8,152,2,10,0,242,129,3,102,4,0,0,280,162,15,95,8,5,1,226,136,8,77,7,0,1,226,136,8,73,0,0,1,0,8
29095000644,417,401,6,1,2,1,2,325,316,1,0,1,0,1,410,409,0,0,4,0,0,325,321,0,0,2,0,0,411,411,0,0,0,0,0,339,339,0,0,0,0,0,426,426,0,0,0,0,0,361,364,0,0,0,0,0,439,389,7,3,39,4,1,340,307,1,2,28,1,1,340,307,1,0,0,3,1,0,28
29095VB1617,263,254,4,2,3,2,3,205,200,3,1,2,2,2,278,260,7,10,2,1,0,212,203,3,5,2,0,0,297,282,4,8,3,0,0,223,215,3,4,3,0,0,178,158,0,19,0,0,0,154,136,0,13,0,0,0,244,215,11,3,9,0,0,202,178,6,3,9,0,0,202,178,6,3,0,2,0,2,11
29095000643,236,224,2,0,1,9,0,187,184,2,0,1,1,0,266,250,6,10,0,0,0,204,195,3,5,0,0,0,284,270,4,9,0,0,0,213,204,2,4,1,0,0,188,169,0,20,0,0,0,163,157,0,9,0,0,0,259,243,6,2,3,5,0,216,207,2,2,1,4,0,216,207,2,1,0,0,0,1,5
29095000518,1758,1538,63,108,12,44,3,1329,1187,42,73,4,26,3,1765,1539,58,107,45,7,0,1319,1172,40,82,23,2,0,1863,1544,71,168,57,10,6,1385,1171,52,143,19,2,0,2097,1822,64,117,74,6,6,1484,1292,24,127,38,0,0,1946,1573,84,138,54,82,2,1560,1289,64,101,45,57,1,1560,1289,64,88,35,2,1,6,75
29095000144,864,788,36,13,21,5,3,614,577,14,3,16,4,2,904,857,23,14,24,0,0,645,636,4,0,6,0,0,849,782,31,14,14,15,4,618,601,14,0,0,0,0,888,850,13,9,10,10,2,632,640,7,0,1,0,0,826,731,27,14,39,4,2,602,539,11,7,33,3,2,602,539,11,2,2,7,0,0,41
29147000002,400,396,0,0,4,0,0,332,329,0,0,3,0,0,374,362,6,3,0,1,0,283,272,7,0,0,0,0,354,339,4,0,0,0,0,268,263,3,0,0,0,0,398,368,3,0,0,0,0,308,306,4,0,1,0,0,386,369,2,1,14,1,0,308,297,2,0,9,0,0,308,297,2,0,0,0,0,0,9
29095KC2201,1001,858,21,99,6,17,1,899,773,17,94,4,13,1,977,869,8,74,14,11,0,823,724,9,73,2,12,0,927,811,24,65,18,11,0,769,664,22,66,7,9,0,939,812,34,68,17,9,0,761,623,30,91,6,6,0,1067,838,34,151,10,23,1,934,745,19,141,8,15,0,934,745,19,133,11,0,0,4,22
29095000330,580,497,13,58,3,10,1,521,447,9,54,2,8,1,566,504,5,43,8,7,0,477,421,6,42,2,8,0,537,468,13,38,10,6,0,446,386,13,39,3,6,0,399,344,14,30,7,3,0,327,303,20,9,4,3,0,452,395,16,22,8,11,0,401,361,13,16,5,9,0,401,361,13,14,7,1,0,0,5
29095000626,1164,1068,41,26,12,12,4,853,793,26,18,9,7,1,1255,1109,47,67,28,4,4,919,834,30,37,12,1,4,1317,1172,36,71,32,14,0,944,863,19,40,14,4,0,1396,1315,43,26,14,0,0,1016,970,30,18,5,0,0,1495,1277,63,73,43,29,3,1063,928,38,46,26,14,2,1063,928,38,37,10,3,1,2,44
29095000632,3091,2751,167,106,51,33,11,2042,1842,97,58,39,18,4,3293,3003,82,41,119,54,0,2384,2247,41,25,50,17,0,3574,3275,108,16,125,55,0,2527,2398,39,6,63,20,0,4743,4224,144,3,354,14,0,2989,2764,53,6,149,0,0,4905,4056,314,271,154,76,16,3229,2743,178,148,91,38,11,3229,2743,178,115,20,14,3,10,146
29186000007,939,922,8,0,8,2,0,725,712,6,0,6,2,0,998,988,3,3,0,2,0,775,767,1,5,0,1,0,954,948,3,1,0,3,0,715,712,1,3,0,1,0,939,935,4,1,1,0,0,702,705,0,4,0,0,0,885,841,13,3,15,2,1,704,674,10,2,8,1,1,704,674,10,1,1,1,0,0,17
29095000490,1291,972,64,222,24,21,0,1055,826,43,161,14,15,0,1621,1307,89,192,17,18,0,1310,1071,34,181,12,14,0,1712,1302,85,259,126,144,0,1320,1083,37,143,15,9,0,1719,1299,101,242,125,141,0,1267,1051,36,108,12,2,0,1373,1082,61,158,50,33,4,1135,916,38,121,38,23,3,1135,916,38,94,16,2,2,6,61
29095K16913,182,137,9,31,2,1,0,149,116,6,23,1,1,0,142,86,6,31,6,13,0,119,76,3,28,2,9,0,141,86,8,37,6,5,0,122,78,6,33,2,3,0,137,87,16,29,7,0,0,114,77,8,23,3,0,0,187,123,14,39,2,5,1,154,102,9,34,2,4,1,154,102,9,33,3,0,0,1,6
29095000596,2450,2067,158,164,44,40,6,1673,1454,85,85,30,25,6,2432,1823,0,512,43,53,0,1776,1373,0,308,44,52,0,2526,1881,4,556,1,85,0,1730,1343,0,325,0,67,0,2705,1699,178,767,1,60,0,1781,1191,100,470,2,52,0,2956,2156,259,339,119,83,26,2057,1552,167,179,85,56,18,2057,1552,167,148,39,14,3,7,127
29095000022,2565,2053,140,240,76,24,63,1844,1597,67,108,45,14,28,2948,2270,240,340,25,1,65,1893,1621,58,179,8,0,23,2777,1975,288,401,51,2,51,1728,1507,72,121,6,0,19,2290,1544,436,132,1,100,141,1515,1176,116,129,2,25,30,2692,1809,255,417,140,31,49,1956,1435,159,216,95,19,35,1956,1435,159,173,6,16,23,5,139
29095000532,1871,1321,93,415,15,42,1,1245,986,50,179,10,27,1,1590,1218,87,271,2,18,0,1217,1036,10,169,2,2,0,1665,1321,105,219,0,25,0,1259,1103,9,137,0,5,0,2132,1770,110,237,0,20,0,1532,1267,9,255,0,3,0,1805,1029,117,546,62,67,7,1269,832,71,271,47,51,1,1269,832,71,261,38,8,0,2,57
29095000537,2143,1916,72,106,8,39,5,1495,1377,39,57,3,19,2,2141,1820,66,89,68,33,39,1512,1374,37,45,20,20,0,2190,1831,51,167,55,83,37,1558,1365,27,95,15,30,0,2204,1763,77,172,22,126,0,1642,1420,65,114,22,25,0,2056,1609,137,144,64,61,3,1610,1314,92,92,56,33,0,1610,1314,92,78,24,8,0,3,91
29095000479,926,863,25,20,2,15,0,723,676,18,17,2,9,0,1105,1005,44,17,31,6,0,820,755,40,8,13,5,0,1096,1011,37,13,21,12,0,808,746,30,8,14,5,0,954,900,32,8,7,6,0,688,656,16,10,3,2,0,961,868,26,27,18,22,0,739,680,21,21,11,5,0,739,680,21,18,4,0,0,0,16
29099000056,2421,2310,52,30,9,18,0,1845,1772,36,12,8,14,0,2326,2251,34,4,5,30,0,1861,1824,25,0,3,12,0,2308,2235,49,6,0,19,0,1884,1843,31,0,0,7,0,2138,2065,37,4,0,6,0,1720,1675,18,0,4,7,0,2310,1994,78,48,95,51,5,1745,1581,38,14,57,23,2,1745,1581,38,7,13,0,2,7,97
29113000017,819,790,7,19,10,0,0,637,620,4,12,3,0,0,1008,965,21,17,4,3,0,728,697,11,18,2,3,0,1021,990,15,13,6,4,0,766,738,10,11,2,4,0,924,901,6,13,5,5,0,671,659,0,15,0,0,0,974,908,8,22,17,1,0,696,658,4,16,11,1,0,696,658,4,11,1,1,0,0,21
29095000470,779,29,19,729,14,3,0,615,27,13,576,11,3,0,606,8,52,543,6,3,11,526,2,41,465,0,2,10,641,21,50,575,7,3,3,538,16,40,464,0,2,5,647,18,4,613,7,1,12,552,17,3,510,0,1,11,1006,121,47,826,24,5,4,812,116,33,654,19,2,4,812,116,33,625,1,7,4,3,23
29095000471,796,33,16,752,8,5,1,631,31,12,592,6,5,1,940,16,7,915,5,2,0,681,16,6,654,3,2,0,596,12,9,574,4,2,0,474,12,8,448,1,2,0,857,15,44,803,6,3,0,715,16,15,665,1,3,0,907,82,99,721,18,6,0,662,66,50,539,17,2,0,662,66,50,513,2,2,0,2,27
29095000096,1488,1273,66,106,14,27,5,1281,1126,46,78,10,20,4,1460,1197,57,153,13,17,0,1250,1049,47,127,13,10,0,1388,1129,37,213,0,12,0,1207,1003,35,160,0,10,0,1274,1054,60,127,1,24,0,1146,931,74,119,2,24,0,1693,1283,118,188,57,55,9,1488,1167,87,148,43,46,7,1488,1167,87,119,37,6,6,1,65
29145000010,1024,927,15,0,38,40,4,758,692,11,0,27,27,3,1023,863,81,6,33,36,1,789,705,33,0,23,29,1,1117,936,86,3,32,60,1,822,720,37,0,23,40,1,1076,910,51,1,54,49,4,753,696,23,0,34,21,10,1012,866,36,6,51,38,6,739,637,24,6,41,22,4,739,637,24,2,18,12,3,1,42
29095000641,310,302,3,0,6,0,0,234,225,3,0,6,0,0,288,287,0,0,2,0,0,226,226,0,0,2,0,0,287,287,0,0,0,0,0,240,240,0,0,0,0,0,287,287,0,0,0,0,0,251,270,0,0,0,0,0,297,278,8,3,7,1,0,238,229,3,0,4,1,0,238,229,3,0,0,0,0,0,6
29095000554,99,80,6,9,3,3,0,93,75,6,9,3,2,0,96,69,8,14,0,6,0,73,58,4,11,0,0,0,104,76,8,15,0,3,0,79,64,5,9,0,0,0,39,32,0,8,0,0,0,31,25,0,2,0,0,0,92,65,7,12,8,4,0,79,61,5,9,3,3,0,79,61,5,9,3,0,0,1,0
29095000281,541,122,21,387,4,14,0,418,111,18,280,4,11,0,518,173,114,272,0,0,0,332,174,56,104,0,0,0,382,180,60,177,0,0,0,263,179,28,56,0,0,0,348,187,43,140,0,0,0,254,193,13,51,0,0,0,507,128,34,338,9,3,0,381,110,20,244,9,1,0,381,110,20,242,0,0,0,0,9
29095000603,2980,2552,148,204,35,40,11,2116,1873,82,111,22,27,4,3328,2696,199,423,6,29,0,2165,1888,92,168,0,18,0,3378,2745,222,347,12,50,0,2299,1981,121,161,12,27,0,2819,2219,263,285,25,28,0,1889,1609,117,145,15,17,0,3263,2497,180,410,95,88,13,2313,1858,107,232,60,56,12,2313,1858,107,208,35,2,5,2,96
29069000002,663,612,42,2,6,2,0,493,464,23,1,4,2,0,692,611,67,11,0,0,3,468,426,40,3,0,0,0,600,514,70,14,6,0,2,445,396,39,3,7,0,0,533,441,82,0,7,0,3,389,351,41,0,5,0,0,487,404,72,3,7,1,0,380,330,43,1,5,0,0,380,330,43,1,0,1,0,0,5
29095000312,474,20,35,425,5,0,0,361,19,24,320,5,0,0,352,32,5,318,0,0,0,279,17,3,257,0,0,0,374,37,9,328,0,0,0,331,20,5,306,0,0,0,333,37,12,288,0,0,0,282,26,8,224,0,0,0,368,40,53,268,19,0,1,261,32,41,181,14,0,0,261,32,41,173,0,2,0,2,11
29095000191,2247,621,1334,174,36,118,2,1591,556,815,119,29,91,1,1604,448,719,152,13,268,0,732,316,185,52,9,171,0,1832,559,744,211,9,306,0,789,380,164,56,8,182,0,2192,564,1234,207,10,169,0,876,394,381,58,5,42,0,2244,459,1371,270,81,129,8,1584,394,908,165,60,89,7,1584,394,908,150,80,6,2,0,44
29095KC1313,1357,310,824,175,22,52,4,866,261,469,99,14,36,3,1179,253,802,116,7,0,0,439,238,114,78,6,0,0,1431,284,986,161,0,0,0,565,268,182,117,0,0,0,1203,275,797,132,0,0,0,508,224,183,94,0,0,0,1185,196,803,138,45,36,2,815,168,512,91,28,29,1,815,168,512,83,28,0,0,0,24
29095000202,1346,307,816,174,21,50,3,859,255,461,101,13,37,2,1164,252,796,109,9,0,0,442,239,118,78,9,0,0,1414,285,970,159,0,0,0,564,270,178,114,0,0,0,1221,369,769,82,0,0,0,442,316,76,51,0,0,0,1400,247,947,135,38,68,10,922,196,581,91,32,44,8,922,196,581,70,43,0,5,3,24
29095000314,1486,313,106,1061,14,16,1,1046,281,57,700,10,7,0,2104,312,115,1660,34,9,0,1370,293,41,1015,17,6,0,1895,293,173,1418,14,7,0,1208,266,45,877,16,6,0,1747,286,209,1251,18,2,0,1265,296,103,848,14,3,0,1508,372,193,895,40,25,4,1150,325,120,670,28,16,4,1150,325,120,630,9,3,4,2,57
29095KC2302,884,228,47,606,18,2,0,526,185,22,311,12,1,0,886,264,63,548,18,5,0,602,210,18,356,7,5,0,907,308,40,546,25,5,0,674,257,38,362,13,5,0,670,189,19,461,27,0,0,442,106,9,309,0,0,0,786,104,29,640,2,7,0,516,92,25,388,2,7,0,516,92,25,383,7,1,0,4,4
29095KC2308,126,32,7,86,2,0,0,75,26,3,44,2,0,0,126,38,9,78,3,1,0,86,30,3,51,1,1,0,129,44,6,78,3,1,0,96,37,6,52,2,1,0,140,40,4,96,6,0,0,107,86,4,22,0,0,0,164,86,13,52,12,3,7,125,75,12,31,7,3,0,125,75,12,26,0,0,0,0,12
29095000344,220,57,12,152,4,0,0,131,46,6,77,3,0,0,220,65,15,136,4,1,0,149,53,4,89,2,1,0,225,76,9,135,6,1,0,168,64,10,90,4,1,0,169,48,5,116,7,0,0,127,71,10,46,0,0,0,198,71,39,84,6,3,1,148,62,27,57,5,1,0,148,62,27,57,1,0,0,0,1
29095000654,2826,1402,200,1191,51,42,0,2101,1187,122,766,33,23,0,2547,1181,466,938,35,0,0,1795,1008,188,591,20,0,0,2727,1403,371,970,42,9,0,1984,1142,195,628,24,8,0,2834,1393,691,897,93,10,0,2036,1049,308,605,49,14,0,3025,1282,420,1215,70,98,4,2272,1066,245,864,58,66,4,2272,1066,245,804,47,7,0,11,92
29095000412,660,180,44,424,7,9,0,500,151,29,311,5,9,0,908,326,55,483,0,51,57,720,275,55,365,0,0,4,945,396,68,432,0,40,61,770,345,70,330,0,0,20,781,317,38,389,15,41,46,625,253,39,304,0,0,1,754,314,61,347,27,16,0,586,256,31,274,21,9,0,586,256,31,248,4,3,0,2,42
29095000511,1806,1618,63,89,14,21,6,1464,1348,32,59,9,15,4,1953,1711,230,0,11,0,0,1306,1296,0,0,10,0,0,2026,1863,149,4,10,0,0,1376,1361,0,4,10,0,0,1886,1691,176,10,10,0,0,1424,1366,29,10,10,0,0,1832,1518,98,116,38,39,1,1482,1260,65,77,29,30,1,1482,1260,65,69,17,4,1,2,64
29095000503,1040,1004,8,20,4,5,0,1040,1004,8,20,4,5,0,955,923,7,24,0,0,0,903,871,7,23,0,0,0,920,895,7,19,0,0,0,890,861,7,21,0,0,0,905,885,5,16,0,0,0,855,851,1,2,0,0,0,1119,1046,27,22,9,10,1,1098,1036,20,20,7,10,1,1098,1036,20,15,10,1,1,3,12
29095000409,1567,367,62,1113,42,22,0,1132,322,44,749,29,14,0,1500,290,65,1133,24,59,7,988,224,48,699,19,17,0,1471,357,70,1053,25,44,8,952,303,55,600,19,0,0,1580,269,66,1251,18,47,7,1240,229,38,976,12,0,0,1576,405,132,1001,35,27,2,1177,329,92,724,30,17,1,1177,329,92,697,12,3,0,3,41
29095000401,482,327,18,132,4,5,0,389,273,12,98,3,4,0,497,409,2,68,0,20,0,455,369,1,65,0,22,0,436,407,2,22,0,6,0,397,369,1,21,0,3,0,468,358,4,97,13,13,0,440,341,12,75,11,10,0,577,331,88,135,14,17,2,467,293,58,98,14,7,1,467,293,58,79,5,3,0,2,27
29095000190,1192,308,716,69,28,80,10,782,262,410,42,23,48,8,1042,271,527,154,0,93,0,416,190,132,46,0,45,0,1280,402,570,222,0,79,0,467,264,124,50,0,26,0,1443,318,880,192,0,52,0,497,158,248,38,0,21,0,1079,187,634,137,48,105,4,703,154,381,71,30,81,1,703,154,381,61,81,5,1,3,17
29157000011,438,435,3,0,0,0,0,330,328,2,0,0,0,0,403,398,6,0,0,0,0,337,331,7,0,0,0,0,429,422,9,0,0,0,0,358,348,9,0,0,0,0,391,391,0,0,0,0,0,328,329,0,0,0,0,0,411,400,3,1,4,1,0,314,306,1,1,4,0,0,314,306,1,0,0,1,0,0,6
29071000003,561,553,5,1,2,0,0,420,414,3,1,2,0,0,671,664,3,0,4,1,0,530,524,3,0,4,0,0,661,654,3,0,4,1,0,542,537,2,0,4,0,0,540,526,8,0,4,1,0,428,422,0,0,0,0,0,627,607,0,2,5,8,0,472,457,0,1,5,6,0,472,457,0,0,6,0,0,0,9
29071000009,538,532,0,4,2,0,0,406,403,0,1,2,0,0,539,512,13,4,12,0,0,423,408,3,2,12,0,0,551,525,8,4,11,0,0,431,413,5,1,12,0,0,494,446,32,4,16,0,0,386,361,0,1,16,0,0,569,539,9,2,10,8,0,444,431,4,2,8,0,0,444,431,4,1,0,1,0,1,6
