GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
480390076,4281,1854,971,752,12,166,525,1,1073,68,606,17,3039,1388,688,465,7,80,410,1,733,41,436,7,4624.5,1413.3,1054.4,865.7,0.0,437.6,853.5,0.0,1470.0,70.3,1066.5,0.0
480390077,2626,1361,79,1024,7,43,112,0,89,30,121,1,1970,1098,57,691,4,31,89,0,59,25,94,1,3063.2,1446.5,125.4,1307.4,0.0,44.8,139.1,0.0,138.3,56.8,139.1,0.0
480410001,1996,1478,144,335,9,14,16,0,147,17,17,1,1451,1090,120,214,6,9,12,0,123,12,12,0,2547.6,1968.6,151.0,337.5,7.9,42.2,40.5,0.0,167.3,27.1,58.5,0.0
480410006,1350,1096,67,165,4,16,2,0,67,10,15,1,997,826,50,110,4,6,1,0,50,8,4,1,1283.3,1014.6,57.3,185.0,0.0,26.4,0.0,0.0,63.1,20.6,0.0,0.0
480410008,4507,2844,389,849,13,69,337,6,438,44,357,10,3943,2638,279,658,12,48,306,2,299,36,322,6,5376.0,3112.0,403.0,1091.0,37.0,232.0,501.0,0.0,591.0,52.0,537.0,0.0
480410009,3521,2417,150,531,4,81,338,0,172,25,381,13,3205,2268,121,437,4,70,305,0,135,23,345,7,3793.4,2074.1,299.0,533.6,0.0,111.7,774.9,0.0,327.4,18.8,827.8,44.9
480410011,9419,4539,1111,2915,20,145,688,1,1239,107,775,9,7532,4094,695,1964,20,87,671,1,743,80,734,7,9110.0,4104.0,1185.0,2842.0,0.0,233.0,746.0,0.0,1347.0,232.0,785.0,21.0
480410012,3633,2585,346,573,5,69,54,1,385,55,87,7,2915,2185,230,408,5,43,43,1,244,46,62,7,3622.0,2265.0,121.0,1042.0,0.0,111.0,83.0,0.0,142.0,278.0,83.0,39.0
480410013,3875,2530,407,853,9,44,31,1,440,29,44,4,3118,2170,295,591,8,27,26,1,313,26,32,2,4843.7,2809.6,634.3,1224.0,0.0,175.4,0.0,0.4,743.3,109.7,144.4,44.4
480410014,8433,930,1554,5836,10,88,14,1,1698,113,41,10,5399,771,1031,3543,7,34,12,1,1078,71,20,6,8933.3,865.3,1073.8,6805.6,0.0,188.0,0.4,0.2,1265.9,570.2,16.4,0.2
480410015,2790,1898,222,592,6,34,30,8,242,22,39,10,2362,1686,179,432,6,29,25,5,195,22,32,6,2929.7,1540.8,234.9,1083.2,0.0,6.2,64.0,0.6,239.4,2.3,69.6,0.6
480410016,3524,346,640,2506,6,22,4,0,675,40,9,1,2321,307,386,1609,4,12,3,0,397,27,7,1,3572.3,308.2,616.2,2582.3,0.0,58.0,0.0,7.5,724.2,31.4,29.0,7.5
480410017,5444,2005,812,2477,30,79,37,4,927,95,61,15,3981,1681,596,1595,27,43,35,4,644,71,51,7,5153.2,1520.1,902.4,2643.6,12.0,12.0,56.3,6.8,937.4,158.0,68.3,6.8
480410019,910,194,129,576,1,10,0,0,133,12,9,0,613,158,89,361,1,4,0,0,93,7,2,0,729.1,257.4,51.7,405.4,0.0,14.6,0.0,0.0,53.6,0.0,12.6,0.0
480410020,10451,6946,451,2023,26,224,780,1,526,94,945,22,10341,6913,427,1983,26,223,768,1,502,94,929,21,10520.0,6077.0,457.0,2776.0,19.0,235.0,949.0,7.0,682.0,231.0,1083.0,7.0
480410021,1991,535,75,145,1,43,1189,3,81,9,1224,9,1893,500,69,139,1,42,1139,3,74,9,1172,9,1600.0,598.0,55.0,223.0,0.0,27.0,697.0,0.0,74.0,0.0,708.0,0.0
480410023,2886,2066,182,507,5,54,68,4,215,24,96,8,2327,1733,134,358,3,38,57,4,150,18,80,6,3069.0,2129.0,328.0,568.0,0.0,44.0,0.0,0.0,400.0,44.0,0.0,0.0
480410024,6859,4615,336,996,14,119,770,9,380,61,833,21,6113,4260,245,825,12,98,666,7,264,56,722,19,8149.6,4869.6,704.7,1801.0,0.0,273.9,500.4,0.0,791.6,61.5,687.1,0.0
480410025,1713,153,1298,229,1,22,10,0,1330,10,19,0,1177,120,902,141,0,8,6,0,913,8,11,0,2049.3,133.1,1270.6,472.6,0.0,161.0,12.0,0.0,1270.6,161.0,12.0,0.0
480410026,4365,3111,424,745,8,43,30,4,464,23,43,4,3393,2610,280,448,7,23,22,3,289,16,33,3,5935.8,3988.2,509.0,1167.1,0.0,199.0,72.6,0.0,767.5,128.6,72.6,0.0
480410029,561,294,193,68,0,6,0,0,202,8,0,0,438,242,144,48,0,4,0,0,150,7,0,0,529.6,319.5,183.2,26.9,0.0,0.0,0.0,0.0,183.2,0.0,2.2,0.0
48041002A,6326,5111,140,855,16,99,105,0,181,52,140,3,4721,3942,99,532,15,52,81,0,107,43,97,1,9024.0,6845.0,449.5,1283.0,1.1,83.1,362.3,0.0,509.3,33.6,415.0,9.9
48041002B,623,469,55,68,3,13,15,0,69,10,16,0,530,408,46,52,3,9,12,0,55,10,13,0,1091.5,766.0,51.7,210.4,0.0,7.5,55.9,0.0,60.8,9.4,55.9,2.8
48041002C,80,61,3,12,1,3,0,0,3,1,4,3,80,61,3,12,1,3,0,0,3,1,4,3,168.6,123.7,7.2,20.2,0.6,2.3,14.7,0.0,7.2,1.2,15.7,0.7
480410030,5201,1615,985,2521,7,63,10,0,1058,56,23,7,3425,1312,609,1462,6,29,7,0,631,32,12,3,4955.5,1270.9,892.8,2791.8,0.0,0.0,0.0,0.0,892.8,120.0,0.0,0.0
480410031,3224,1885,346,487,6,80,419,1,385,29,452,6,2641,1629,251,351,5,53,352,0,267,23,378,2,3690.1,2487.3,43.9,554.4,0.0,4.9,599.6,0.0,116.4,1.4,631.6,0.0
480410032,6638,4256,636,1034,24,133,552,3,723,67,604,11,5331,3672,429,739,15,81,392,3,461,43,427,4,6951.0,4361.0,876.0,813.0,19.0,134.0,748.0,0.0,967.0,61.0,820.0,0.0
480410033,2795,1396,792,470,2,60,74,1,855,39,97,1,2278,1343,470,350,2,39,73,1,492,32,88,1,2778.9,1517.4,517.3,481.8,0.0,76.6,185.9,0.0,578.8,14.0,201.6,1.1
480410034,5322,3419,384,980,13,107,418,1,430,67,487,13,4845,3238,296,826,13,88,383,1,318,60,447,10,5020.6,3198.9,659.2,553.4,0.0,151.0,458.1,0.0,778.0,103.1,578.1,40.0
480410036,5814,3176,866,1571,17,73,110,1,951,57,128,4,4664,2800,617,1095,15,39,97,1,654,42,109,3,5934.7,2720.1,1286.2,1696.8,0.0,200.6,30.9,0.0,1390.0,89.8,95.9,0.0
480410038,590,36,353,192,1,6,2,0,360,7,4,0,380,30,246,96,1,5,2,0,250,3,2,0,763.4,439.5,94.7,163.9,0.0,64.2,1.0,0.0,158.9,0.0,1.0,0.0
480410039,7593,5636,319,825,22,102,687,2,356,61,745,5,5915,4549,223,573,18,57,493,2,236,46,526,5,9108.0,5922.0,391.0,1441.0,70.0,147.0,1137.0,0.0,489.0,126.0,1169.0,0.0
48041003A,1597,754,263,563,2,6,6,3,274,14,6,3,1161,600,197,355,1,3,4,1,202,6,4,1,1770.1,886.8,185.2,687.7,0.0,7.2,3.3,0.0,189.1,50.1,3.3,0.0
48041003B,160,114,8,37,0,1,0,0,9,0,0,0,121,89,8,24,0,0,0,0,8,0,0,0,178.6,96.2,45.0,36.5,0.0,0.0,0.9,0.0,45.2,0.0,0.9,0.0
480410040,4357,3651,76,303,20,91,216,0,103,39,270,4,3343,2862,56,201,15,40,169,0,66,29,190,2,5569.8,4494.3,88.7,512.4,0.0,63.9,410.4,0.0,88.7,0.0,474.3,0.0
480410041,4950,4071,61,245,7,71,495,0,79,16,551,2,3432,2891,43,147,4,34,313,0,48,12,335,2,5773.3,4659.9,113.6,331.7,0.0,97.1,570.9,0.0,140.9,19.8,622.0,0.0
480410042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480410043,1175,455,408,309,1,0,2,0,411,7,2,0,1135,451,408,273,1,0,2,0,411,7,2,0,1412.3,609.2,196.6,576.1,0.0,30.4,0.0,0.0,210.1,211.0,0.0,0.0
480410044,229,171,10,47,1,0,0,0,10,1,0,0,169,133,10,25,1,0,0,0,10,1,0,0,339.5,195.5,42.1,72.9,0.0,28.6,0.5,0.0,70.7,0.0,0.5,0.0
480410045,1649,760,193,659,4,20,13,0,209,23,21,0,1146,611,110,406,2,8,9,0,111,16,13,0,1594.9,768.6,207.6,503.6,0.0,114.1,1.0,0.0,276.3,0.0,46.4,0.0
480410046,21,11,2,7,1,0,0,0,2,1,0,0,17,9,2,5,1,0,0,0,2,1,0,0,34.2,19.7,4.2,7.3,0.0,2.9,0.0,0.0,7.1,0.0,0.0,0.0
480410047,3,2,0,1,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,3.1,2.1,0.1,0.9,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0
480410049,5,2,3,0,0,0,0,0,3,0,0,0,5,2,3,0,0,0,0,0,3,0,0,0,7.6,4.0,0.8,2.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0
48041004A,2492,53,1460,951,6,14,0,8,1503,17,1,8,1672,40,1035,583,5,4,0,5,1054,15,1,5,2833.4,47.1,1428.2,1199.1,0.0,54.5,104.5,0.0,1513.8,26.5,104.5,0.0
48041004B,1678,173,718,774,1,12,0,0,752,7,0,0,1141,151,490,496,1,3,0,0,497,7,0,0,2532.3,373.9,926.6,1075.8,0.0,80.5,64.5,11.0,1001.0,46.5,64.5,11.0
48041004C,176,9,14,153,0,0,0,0,14,0,0,0,114,9,10,95,0,0,0,0,10,0,0,0,246.6,0.0,4.4,242.1,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0
480410052,186,51,99,36,0,0,0,0,100,1,0,0,183,51,97,35,0,0,0,0,98,1,0,0,193.6,88.4,14.0,87.5,0.0,0.0,0.0,3.7,14.0,15.6,0.0,3.7
480410053,414,137,57,206,1,9,3,1,63,4,7,1,307,122,41,135,0,5,3,1,43,3,7,1,242.5,55.2,93.4,85.8,0.0,0.0,0.0,8.2,93.4,0.0,0.0,8.2
480410054,714,339,102,244,1,17,9,2,119,23,10,3,521,273,70,158,0,11,8,1,78,18,8,1,907.3,360.7,88.7,457.9,0.0,0.0,0.0,0.0,88.7,0.0,0.0,0.0
480410055,126,58,9,56,0,2,1,0,9,1,2,0,89,47,5,34,0,2,1,0,5,1,2,0,155.0,61.6,15.1,78.2,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0
480410057,995,250,355,369,2,9,8,2,369,8,9,3,674,220,221,222,1,0,8,2,224,5,9,2,657.6,363.3,77.4,216.9,0.0,0.0,0.0,0.0,77.4,7.5,0.0,0.0
48041005A,1769,1302,114,331,4,17,1,0,127,24,11,0,1277,1014,63,189,4,6,1,0,64,16,7,0,1715.1,1074.7,126.3,426.8,0.0,86.2,1.1,0.0,196.1,19.6,1.1,0.0
48041005B,943,803,37,96,0,5,2,0,41,4,2,0,708,623,27,53,0,3,2,0,29,3,2,0,820.3,607.2,30.1,166.9,0.0,16.2,0.0,0.0,32.2,15.3,0.0,0.0
480410062,375,346,6,19,3,1,0,0,6,4,1,0,322,301,5,12,3,1,0,0,5,4,1,0,411.1,331.0,44.8,35.3,0.0,0.0,0.0,0.0,44.8,0.0,13.2,0.0
480410064,26,25,0,0,1,0,0,0,0,1,0,0,23,22,0,0,1,0,0,0,0,1,0,0,82.6,34.3,1.7,46.5,0.0,0.0,0.1,0.0,1.7,0.0,0.1,0.0
480410067,787,302,56,418,0,7,4,0,60,5,4,0,539,264,31,237,0,4,3,0,33,3,3,0,1247.7,604.5,60.7,565.8,0.0,0.0,16.7,0.0,64.2,0.0,16.7,0.0
480410068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480410072,53,36,0,17,0,0,0,0,0,0,0,0,48,33,0,15,0,0,0,0,0,0,0,0,162.8,68.3,5.1,89.1,0.0,0.0,0.2,0.0,5.1,0.0,0.2,0.0
480410074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480410077,1313,543,77,684,1,7,0,1,83,5,0,2,875,428,61,381,1,3,0,1,62,4,0,1,1085.0,466.1,151.7,443.4,0.0,23.8,0.0,0.0,162.3,165.3,0.0,0.0
480410078,345,232,5,103,3,1,1,0,5,4,1,1,267,197,5,62,1,1,1,0,5,2,1,1,383.9,236.6,32.1,92.9,0.0,21.9,0.3,0.0,51.0,3.5,0.3,0.0
480410079,80,46,4,28,1,1,0,0,5,1,0,0,56,36,3,16,1,0,0,0,3,1,0,0,69.4,29.8,9.7,28.4,0.0,1.5,0.0,0.0,10.4,10.6,0.0,0.0
48041007A,1806,1536,43,210,1,11,5,0,47,7,13,2,1334,1180,22,121,1,5,5,0,24,5,8,2,1384.4,1119.5,6.0,217.6,0.0,3.2,38.1,0.0,6.5,12.1,39.9,1.7
48041007B,1712,1374,36,281,7,13,1,0,42,13,4,0,1285,1091,21,164,4,4,1,0,22,7,2,0,1635.5,1294.6,12.0,241.2,0.0,11.0,76.7,0.0,13.2,29.0,80.4,3.4
480410080,12673,9505,608,1403,42,203,907,5,680,93,1040,24,9154,7100,384,886,32,114,633,5,411,64,710,16,18225.4,13615.6,640.5,2090.5,36.0,154.6,1688.1,0.0,727.2,133.0,1838.3,0.0
480410081,85,49,0,32,0,1,3,0,0,0,3,0,66,39,0,24,0,1,2,0,0,0,2,0,63.8,53.4,0.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480410082,305,280,3,15,1,2,4,0,3,3,4,0,246,228,3,9,1,1,4,0,3,2,4,0,486.1,359.2,20.7,84.0,2.7,9.3,10.3,0.0,24.6,9.3,12.9,0.0
480410083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480410084,5,0,5,0,0,0,0,0,5,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,6.2,4.3,0.3,1.2,0.0,0.0,0.3,0.0,0.3,0.1,0.3,0.0
48041010A,5762,3834,421,937,8,105,457,0,478,52,512,12,5318,3681,333,824,8,78,394,0,354,47,442,10,6072.0,2831.0,673.0,1340.0,0.0,83.0,1145.0,0.0,730.0,2.0,1219.0,0.0
48041010B,2612,1418,526,518,10,40,99,1,564,22,121,8,2037,1311,280,338,10,21,76,1,294,19,93,5,3223.0,1853.0,662.0,620.0,0.0,32.0,56.0,0.0,677.0,9.0,73.0,0.0
48041018A,552,39,113,397,2,1,0,0,117,2,1,0,358,35,80,241,2,0,0,0,83,2,0,0,651.2,17.2,79.1,554.3,0.0,0.0,0.0,0.6,80.6,2.4,0.0,0.6
48041018B,373,10,217,145,0,1,0,0,218,2,0,0,259,5,158,96,0,0,0,0,158,2,0,0,379.2,7.2,135.8,236.1,0.0,0.0,0.0,0.0,138.8,0.0,0.0,0.0
48041018C,293,10,31,249,1,2,0,0,34,1,0,0,221,10,22,188,1,0,0,0,23,1,0,0,323.6,6.1,115.9,201.5,0.0,0.0,0.0,0.0,118.4,0.0,0.0,0.0
48041027A,2319,1970,42,263,3,17,22,2,53,5,29,2,1755,1518,31,176,3,6,19,2,36,5,20,2,2624.6,1988.0,116.8,341.5,0.0,79.9,98.4,0.0,154.9,56.5,109.7,3.8
48041027B,34,23,0,11,0,0,0,0,0,0,0,0,24,20,0,4,0,0,0,0,0,0,0,0,28.4,21.6,0.3,4.2,0.0,0.2,2.1,0.0,0.4,0.7,2.2,0.1
48041028A,39,37,0,2,0,0,0,0,0,0,0,0,28,27,0,1,0,0,0,0,0,0,0,0,52.4,39.5,3.6,5.8,0.0,2.5,1.0,0.0,4.9,1.0,1.3,0.0
48041028B,467,394,3,48,6,8,8,0,6,8,10,0,340,289,3,36,4,2,6,0,3,6,7,0,356.9,296.0,32.2,28.7,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0
48041035A,808,582,79,116,1,12,18,0,84,4,24,0,796,571,78,116,1,12,18,0,83,4,24,0,1669.8,1225.8,71.8,199.6,5.7,22.7,144.3,0.0,71.8,12.2,154.4,6.5
48041035B,9021,6469,454,1205,29,113,748,3,499,62,830,17,8744,6366,388,1153,28,107,699,3,425,61,778,17,9185.5,5527.4,1016.7,1653.0,0.1,182.1,806.3,0.0,1121.3,41.0,880.8,24.1
48041063A,5729,4532,232,723,25,68,147,2,270,53,180,3,4445,3640,180,462,17,32,112,2,191,32,129,3,6993.4,5362.7,93.6,847.9,0.0,332.0,357.1,0.0,339.5,299.0,357.1,0.0
48041063B,215,178,4,24,0,4,5,0,4,3,9,0,162,139,3,12,0,3,5,0,3,3,8,0,238.1,200.9,0.0,35.3,0.0,1.9,0.0,0.0,0.0,1.9,0.0,0.0
48041070A,981,667,64,234,4,5,7,0,64,13,12,4,760,555,40,152,2,5,6,0,40,10,8,2,1917.2,891.9,95.7,912.0,0.0,0.4,17.3,0.0,99.4,0.2,17.3,0.0
48041070B,8,7,0,0,0,1,0,0,0,1,0,0,8,7,0,0,0,1,0,0,0,1,0,0,14.1,7.2,2.3,4.4,0.0,0.0,0.1,0.0,2.3,0.0,0.1,0.0
480430001,2187,1338,12,773,2,47,15,0,38,38,29,0,1700,1124,12,528,2,23,11,0,18,30,18,0,2462.7,1527.1,5.0,840.9,0.2,31.9,57.6,0.0,37.0,32.1,70.3,0.0
480430002,1886,1125,32,676,9,28,16,0,46,32,29,1,1560,964,29,526,8,22,11,0,37,28,19,0,1770.1,1078.4,2.3,638.5,17.4,19.2,14.3,0.0,15.5,29.7,19.5,0.0
480430003,535,319,0,210,2,3,0,1,1,8,0,1,444,276,0,162,2,3,0,1,1,8,0,1,421.2,233.4,0.0,170.8,17.1,0.0,0.0,0.0,0.0,17.1,0.0,0.0
480430004,2386,1159,26,1146,11,26,17,1,46,58,28,5,1857,979,20,823,11,13,10,1,27,41,18,3,2556.6,1150.1,5.7,1368.6,20.5,8.4,3.3,0.0,20.2,20.5,27.3,0.1
480430005,217,156,0,58,0,2,1,0,0,1,3,0,179,141,0,37,0,0,1,0,0,1,1,0,176.9,104.1,1.4,45.8,19.6,6.0,0.0,0.0,1.4,20.4,0.2,5.5
480430006,731,535,2,174,10,9,0,1,5,28,0,1,613,488,2,106,7,9,0,1,3,20,0,1,607.4,358.5,5.0,152.3,69.5,22.0,0.0,0.0,5.0,72.7,0.6,20.1
480430007,247,137,4,97,0,3,5,1,4,5,5,1,192,124,2,57,0,3,5,1,2,5,5,1,190.2,112.3,1.6,47.7,21.8,6.9,0.0,0.0,1.6,22.8,0.2,6.3
480430008,1043,242,3,784,4,5,4,1,9,21,5,1,810,193,3,603,4,4,2,1,8,19,2,1,1031.0,158.1,0.0,834.4,1.9,0.7,35.9,0.0,15.4,12.7,35.9,0.0
480450001,277,170,15,92,0,0,0,0,15,0,0,0,207,142,9,56,0,0,0,0,9,0,0,0,251.0,143.7,6.2,88.5,0.0,9.9,0.0,2.8,16.6,9.1,0.8,2.8
480450002,386,275,17,81,1,12,0,0,20,2,0,11,303,233,14,51,1,4,0,0,16,2,0,3,367.4,210.3,9.0,129.5,0.0,14.5,0.0,4.0,24.2,13.3,1.2,4.0
480450003,400,304,0,95,1,0,0,0,1,2,0,0,304,244,0,59,1,0,0,0,0,2,0,0,368.6,211.0,9.1,129.9,0.0,14.5,0.0,4.1,24.3,13.4,1.2,4.1
480450004,426,318,4,96,0,8,0,0,5,7,0,0,348,270,4,71,0,3,0,0,4,4,0,0,422.0,241.5,10.4,148.8,0.0,16.7,0.0,4.6,27.8,15.3,1.4,4.6
480450006,148,96,4,47,0,1,0,0,8,1,0,0,113,79,4,29,0,1,0,0,5,1,0,0,137.0,78.4,3.4,48.3,0.0,5.4,0.0,1.5,9.0,5.0,0.4,1.5
480470001,767,46,1,716,0,3,1,0,6,2,1,0,502,41,1,459,0,0,1,0,3,2,1,0,788.1,38.3,0.0,749.8,0.0,0.0,0.0,0.0,9.5,19.4,8.0,0.0
480470002,1114,65,12,1035,1,0,1,0,17,8,2,0,836,51,8,775,1,0,1,0,12,4,1,0,947.3,32.0,0.5,914.8,0.0,0.1,0.0,0.0,17.9,39.0,2.0,0.1
480470003,1374,100,4,1259,9,2,0,0,5,9,2,0,968,82,4,873,7,2,0,0,5,7,1,0,1487.9,70.6,3.5,1413.7,0.0,0.0,0.0,0.0,3.5,18.3,8.8,0.0
480470004,323,39,0,284,0,0,0,0,0,0,0,0,257,31,0,226,0,0,0,0,0,0,0,0,391.3,26.5,0.0,364.8,0.0,0.0,0.0,0.0,0.0,12.9,6.2,0.0
480470005,189,25,0,164,0,0,0,0,3,0,0,0,149,20,0,129,0,0,0,0,0,0,0,0,106.3,8.5,0.0,97.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480470006,1529,108,2,1412,0,2,5,0,15,3,7,1,1115,83,2,1023,0,2,5,0,8,3,7,1,1461.3,68.9,0.0,1359.6,0.0,32.8,0.0,0.0,13.7,4.1,44.9,44.9
480470007,244,19,0,224,0,1,0,0,0,0,0,2,208,18,0,189,0,1,0,0,0,0,0,2,148.4,11.9,0.0,136.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480470008,767,111,0,645,0,0,11,0,2,5,11,0,566,81,0,477,0,0,8,0,2,3,8,0,898.4,71.9,0.0,826.5,0.0,0.0,0.0,0.0,16.8,0.0,0.0,0.0
480470009,916,60,0,851,0,5,0,0,0,2,5,0,616,53,0,561,0,2,0,0,0,1,2,0,951.0,71.4,0.0,877.5,0.0,2.1,0.0,0.0,14.4,4.3,5.0,2.9
480490101,3935,3005,138,717,18,46,11,0,165,38,14,3,2998,2408,104,440,14,23,9,0,111,32,10,2,3680.9,2664.1,197.0,753.2,1.9,30.7,34.0,0.0,239.3,11.4,58.8,0.0
480490105,2237,1807,27,367,7,19,9,1,47,12,14,4,1704,1451,21,216,4,5,6,1,25,7,9,2,2242.3,1677.6,61.2,457.1,1.7,14.0,30.7,0.0,68.0,32.1,35.7,0.0
480490109,405,375,4,19,5,2,0,0,5,7,0,0,322,300,2,13,5,2,0,0,3,7,0,0,397.8,285.2,18.8,85.6,1.3,6.9,0.0,0.0,22.5,7.7,0.0,0.0
480490113,3614,2687,225,612,5,55,30,0,279,24,40,1,2898,2199,214,438,4,20,23,0,234,16,29,0,4010.2,2829.9,89.1,1018.6,3.1,26.3,43.2,0.0,132.0,27.3,53.1,0.0
480490202,2553,1640,108,758,11,27,9,0,136,26,11,0,1948,1325,88,505,7,16,7,0,102,22,8,0,2455.7,1418.5,266.5,719.8,7.7,39.3,4.0,0.0,321.3,22.4,6.1,0.0
480490204,4054,2071,355,1536,13,68,9,2,405,40,19,5,2808,1607,211,928,12,39,9,2,228,36,16,4,3747.3,1890.0,260.3,1483.8,0.0,111.0,2.2,0.0,363.2,55.3,22.6,0.0
480490212,999,859,0,122,0,17,0,1,0,19,0,1,788,700,0,71,0,16,0,1,0,13,0,1,959.0,873.0,0.0,81.9,0.0,4.1,0.0,0.0,0.0,4.1,0.0,0.0
480490214,964,880,5,49,5,21,4,0,6,20,6,0,823,763,3,33,5,15,4,0,4,15,6,0,910.4,856.5,0.2,39.8,0.0,14.0,0.0,0.0,0.4,13.7,0.3,0.0
480490215,342,320,5,6,2,9,0,0,7,10,0,0,308,295,1,5,2,5,0,0,2,7,0,0,427.9,423.5,0.1,3.1,0.9,0.3,0.0,0.0,0.1,1.2,0.0,0.0
480490303,2283,1626,83,511,7,45,10,1,107,30,16,1,1640,1245,48,305,6,25,10,1,54,25,14,1,2487.7,1562.6,159.9,636.1,0.0,23.0,106.0,0.0,181.6,11.4,106.0,0.0
480490306,2686,2236,16,368,13,24,28,1,23,38,33,1,2022,1761,7,210,9,15,19,1,11,27,22,1,2836.2,2337.1,13.1,421.7,6.9,26.7,30.6,0.0,15.9,36.3,30.6,0.0
480490307,961,805,1,119,13,19,0,4,3,29,2,6,729,643,1,60,9,14,0,2,1,19,1,4,739.3,638.2,1.8,94.0,0.0,5.3,0.0,0.0,3.7,3.3,2.2,0.0
480490308,761,692,3,53,2,8,0,3,5,8,3,3,584,544,2,32,2,3,0,1,2,6,0,1,882.9,731.2,2.5,149.2,0.0,0.0,0.0,0.0,5.4,2.9,0.0,0.0
480490316,349,325,1,20,1,2,0,0,2,2,0,0,264,248,1,13,1,1,0,0,1,2,0,0,267.0,236.5,0.5,27.3,0.0,2.7,0.0,0.0,1.0,2.0,0.7,0.0
480490318,2556,2112,24,354,10,34,22,0,35,29,28,4,1923,1659,15,204,8,21,16,0,17,20,19,4,2698.3,2083.4,70.1,499.5,0.0,26.1,19.3,0.0,89.1,25.2,20.2,0.0
480490410,3650,2831,158,575,22,56,8,0,192,62,11,1,2773,2244,117,359,16,31,6,0,126,48,8,1,3520.7,2634.4,110.3,675.0,49.2,51.7,0.0,0.0,130.1,93.4,3.8,0.0
480490411,2814,1708,100,926,19,42,19,0,139,45,22,2,2052,1336,76,592,16,17,15,0,87,34,16,1,2565.3,1554.0,81.0,890.5,0.0,28.7,11.1,0.0,124.6,0.0,11.1,0.0
480490417,2943,2499,50,341,17,34,1,1,59,47,5,1,2401,2104,31,223,16,25,1,1,35,41,4,1,3005.2,2557.3,7.6,262.8,67.2,110.3,0.0,0.0,44.7,142.1,2.9,0.0
480510113,1222,957,59,196,1,7,2,0,60,6,2,0,974,796,49,122,1,4,2,0,49,5,2,0,1128.7,783.5,217.5,124.7,0.0,3.0,0.0,0.0,218.7,2.0,0.0,0.0
480510114,3241,1994,265,946,4,30,2,0,293,32,6,0,2296,1560,178,537,4,15,2,0,180,23,6,0,3794.1,2163.1,493.7,1066.4,3.9,64.0,2.9,0.0,510.0,32.6,19.4,0.0
480510202,457,131,163,151,0,12,0,0,178,5,0,0,299,88,114,93,0,4,0,0,119,3,0,0,435.7,222.3,89.9,119.5,0.0,4.0,0.0,0.0,89.9,0.5,2.5,0.0
480510203,524,359,58,102,0,5,0,0,61,3,0,0,416,292,54,67,0,3,0,0,55,3,0,0,495.3,392.3,33.1,55.9,0.0,2.8,11.2,0.0,33.1,2.8,13.3,0.0
480510204,427,375,9,39,2,2,0,0,12,3,0,0,356,318,9,26,2,1,0,0,11,3,0,0,494.0,340.0,45.0,99.0,0.0,4.1,5.8,0.0,45.0,4.1,6.9,0.0
480510207,711,370,213,120,1,7,0,0,220,22,0,0,513,277,154,78,1,3,0,0,156,12,0,0,591.0,364.9,48.0,178.1,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0
480510211,1433,1002,250,163,2,13,3,0,264,8,5,4,1083,802,159,111,2,6,3,0,162,5,5,4,1423.2,1082.1,141.1,179.1,6.2,14.7,0.0,0.0,146.6,15.5,0.0,5.4
