GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
16051513516,1194,1099,68,4,12,15,0,803,745,43,0,11,6,0,1194,1105,25,43,1,23,0,895,860,10,7,0,21,0,1250,1141,59,31,1,21,0,964,912,23,7,0,20,0
16049497002,491,462,3,2,15,9,0,401,375,3,2,15,6,0,567,532,9,2,20,8,0,439,421,0,0,17,5,0,518,487,12,2,12,7,0,407,392,4,0,8,5,0
16051513514,1505,968,487,9,26,28,7,989,674,276,5,19,20,7,1239,930,265,0,3,45,0,908,776,93,0,0,39,0,1372,1094,236,0,3,35,0,930,839,58,0,0,30,0
16051513511,1509,1379,109,3,23,5,2,1034,957,62,2,15,4,1,1503,1338,105,6,13,28,16,975,916,42,0,6,7,3,1644,1420,186,0,15,10,15,1086,992,77,0,8,5,3
16043433511,1244,768,444,15,29,3,7,800,551,226,8,22,1,7,1062,884,159,2,22,0,2,711,645,60,0,9,0,0,1079,934,122,1,20,3,1,703,664,31,0,5,3,0
16043433508,902,786,75,8,24,7,1,540,492,37,1,5,5,0,903,844,49,4,5,2,0,702,674,23,1,4,1,0,1017,943,65,4,4,3,3,766,736,25,1,2,1,0
16085858001,2312,2096,171,4,39,20,1,1867,1723,110,2,30,15,1,2830,2737,55,2,20,17,0,2251,2160,55,0,23,10,0,3001,2825,147,2,14,20,0,2456,2280,146,0,18,14,0
16051513501,1404,1173,193,5,19,10,12,920,801,99,2,12,4,5,1384,1270,87,3,0,27,18,905,848,47,3,0,12,0,1433,1287,71,0,52,26,11,982,887,32,0,51,12,0
16011113119,804,705,80,2,15,8,1,545,494,43,0,7,2,1,760,659,67,0,29,7,0,584,535,14,0,27,7,0,835,661,101,11,39,25,0,621,536,50,1,30,4,0
16049497013,1148,1084,45,2,11,7,6,879,840,23,2,9,4,5,1154,1116,16,0,14,4,0,866,844,13,0,8,2,0,997,964,12,0,18,2,0,758,740,9,0,12,0,0
16049497025,445,410,24,0,17,1,0,386,360,18,0,12,1,0,374,362,11,0,0,0,0,306,304,5,0,0,0,0,360,341,5,0,9,0,0,296,285,1,0,9,0,0
16049497018,704,628,38,12,24,2,3,628,556,36,10,24,2,3,867,756,49,4,44,20,6,769,684,37,6,32,3,8,855,759,55,4,39,11,0,769,686,44,3,26,8,0
16049497016,24,21,1,0,2,0,0,23,20,1,0,2,0,0,29,25,1,0,0,0,0,24,23,0,0,0,0,0,29,25,1,0,0,0,0,24,23,0,0,0,0,0
16039392306,434,316,104,4,7,5,0,325,258,61,1,4,2,0,466,322,143,0,0,0,0,277,239,42,0,0,0,0,456,329,113,0,11,0,0,309,262,36,0,11,0,0
16007073212,321,311,9,0,1,0,0,241,236,5,0,0,0,0,351,326,13,1,5,5,0,279,266,5,2,2,5,0,371,332,25,2,17,0,0,279,260,13,2,5,0,0
16049497010,996,941,23,1,33,2,2,774,738,12,0,24,2,1,935,770,49,8,90,20,0,741,640,49,0,34,17,0,988,810,55,6,109,19,0,734,631,43,0,43,11,0
16051513505,1299,1189,69,6,21,16,0,892,828,40,0,15,10,0,1317,1165,96,13,22,22,0,923,859,42,2,12,7,0,1323,1095,185,10,16,20,0,920,820,85,2,8,7,0
16049497005,396,380,2,0,14,0,0,327,314,2,0,11,0,0,327,285,35,0,9,0,0,329,286,35,0,10,0,0,335,277,47,0,13,0,0,334,276,45,0,15,0,0
16049497006,261,253,1,0,5,3,0,188,183,1,0,4,1,0,310,277,13,1,14,3,1,252,229,8,1,11,0,1,329,303,13,0,11,2,0,274,248,11,0,11,1,0
16049497017,1643,1319,64,3,276,7,3,1293,1078,30,3,185,4,3,1661,1359,114,0,213,0,0,1363,1168,49,0,139,0,0,1800,1441,126,0,246,15,0,1462,1223,56,0,166,14,0
16057575024,535,505,12,2,16,1,3,436,417,6,0,12,1,1,559,507,6,15,30,2,0,405,372,7,0,21,3,0,598,542,6,16,36,1,0,455,423,7,0,26,3,0
16069696032,395,250,11,2,137,0,0,295,205,5,0,86,0,0,421,140,29,3,265,3,0,293,120,16,2,155,1,0,425,144,19,3,268,3,0,298,125,11,2,159,1,0
16021211006,1898,1758,67,11,53,19,6,1408,1317,39,9,37,14,3,1733,1518,164,37,72,3,6,1326,1178,107,3,31,0,0,1689,1491,143,3,50,4,5,1292,1141,105,3,39,2,0
16021211005,2119,1912,74,10,103,29,0,1601,1469,44,6,70,17,0,2373,2194,55,0,96,32,0,1737,1637,22,0,75,9,0,3068,2778,94,0,141,61,0,2203,2043,31,2,89,43,0
16021211003,1019,970,19,3,24,2,2,736,705,11,1,18,2,0,1318,1250,15,0,11,36,3,931,903,11,0,4,7,2,1328,1241,44,0,9,30,5,948,911,22,1,7,4,4
16045458010,1048,970,43,5,28,5,1,816,767,23,2,21,5,0,963,916,26,0,14,10,0,816,793,9,0,13,6,0,979,932,27,0,12,16,0,831,806,9,0,9,10,0
16057575011,1378,1271,41,13,24,28,1,1092,1015,30,10,16,21,1,1337,1221,15,4,51,49,1,973,942,8,4,18,0,0,1316,1213,23,4,64,13,1,984,947,17,5,14,0,0
16069696030,259,236,6,0,18,0,0,222,209,2,0,12,0,0,228,201,10,0,16,0,0,175,158,4,0,8,0,0,231,207,9,0,17,0,0,187,166,4,0,12,0,0
16069696031,702,592,24,2,99,1,0,567,494,10,0,67,1,0,761,431,36,14,303,4,0,570,363,17,2,173,2,0,734,444,21,9,272,4,0,557,375,9,1,166,2,0
16021211002,1195,1114,32,10,27,11,5,914,866,19,5,19,6,3,1211,1098,50,47,64,0,0,975,908,33,0,18,0,0,1255,1119,125,0,7,0,0,1002,914,83,0,6,0,0
16007072916,146,135,6,0,4,1,0,110,101,4,0,4,1,0,154,144,3,3,3,3,0,113,106,3,2,2,3,0,154,149,3,3,3,2,0,110,103,2,3,2,2,0
16007073203,1044,951,78,2,13,3,0,745,694,38,1,12,2,0,1009,943,43,9,0,15,0,727,696,27,10,0,0,0,1028,935,49,24,0,16,0,745,683,34,24,0,2,0
16039392312,2125,1772,156,67,57,90,15,1517,1289,98,36,38,61,10,1971,1672,246,14,48,13,13,1620,1369,195,6,26,11,0,1831,1627,78,34,59,45,27,1516,1362,61,29,43,24,13
16053532506,2911,2021,819,18,53,19,13,1945,1443,463,6,29,17,4,3196,2301,842,13,49,30,1,1977,1644,303,0,18,8,1,3214,2095,1053,10,37,47,1,1878,1552,287,0,15,17,1
16055553026,1719,1567,55,15,64,15,8,1207,1122,30,6,37,12,5,1994,1757,108,47,117,24,14,1380,1221,77,6,37,24,0,2019,1769,96,51,128,25,14,1402,1250,63,6,43,24,0
16079797008,791,724,36,5,24,4,1,608,567,21,1,22,1,0,824,755,26,0,62,0,0,663,633,20,0,8,0,0,824,744,44,0,51,0,0,669,630,35,0,10,0,0
16043433503,1215,1069,118,1,24,3,1,808,730,59,1,15,3,0,1095,1043,50,0,0,0,0,765,759,5,0,0,0,0,1367,1075,292,0,0,0,0,829,823,5,0,0,0,0
16043433501,846,764,67,2,12,1,5,577,530,38,1,5,1,3,790,560,224,2,0,0,0,471,418,50,0,0,0,0,638,534,96,3,0,0,0,438,411,30,0,0,0,0
16069696027,354,345,2,2,7,0,0,310,303,2,2,5,0,0,303,275,0,0,29,0,0,242,224,0,0,17,0,0,276,265,8,0,3,0,0,233,226,4,0,2,0,0
16069696028,587,509,5,2,71,1,0,512,455,4,1,51,0,0,669,497,11,20,158,5,0,505,395,7,14,106,4,0,661,533,10,22,114,2,0,526,437,6,18,79,1,0
16053532510,1867,1279,536,17,34,19,2,1321,977,311,11,25,9,1,1947,1243,555,39,103,15,0,1183,921,171,0,90,10,0,2276,1579,543,48,131,30,17,1402,1083,234,0,76,19,0
16007073208,275,266,4,1,0,3,1,195,190,2,0,0,2,1,296,271,19,0,0,9,0,200,184,9,0,0,4,0,314,293,19,0,0,0,0,214,207,9,0,0,0,0
16049497012,859,789,38,4,31,8,0,628,591,16,2,16,7,0,726,699,29,0,2,0,0,591,580,8,0,2,0,0,706,676,10,0,23,0,0,574,551,5,0,21,0,0
16019193443,1821,1707,87,7,5,7,9,1199,1141,47,2,2,3,4,1981,1736,244,0,0,0,0,1249,1165,85,0,0,0,0,2061,1810,251,1,1,0,0,1281,1180,98,0,0,0,0
16001011706,3320,2738,273,110,73,148,6,2634,2254,174,60,55,96,6,3054,2281,428,147,260,127,0,2461,1874,366,90,41,65,0,2951,2467,238,87,86,129,0,2206,2020,30,40,26,70,0
16001011510,3033,2459,367,53,61,100,18,2231,1895,204,28,41,68,10,3372,2618,465,70,26,194,0,2528,2166,243,20,23,74,0,3102,2400,453,0,27,197,0,2335,2029,220,0,27,66,0
16001011701,3313,2369,610,58,62,243,17,2538,1929,366,31,41,179,7,3485,2122,1094,73,59,196,0,2415,1730,560,0,0,125,0,3554,2353,968,65,33,168,0,2745,2060,560,0,0,130,0
16001011513,2533,1914,361,41,42,189,12,1940,1539,222,25,27,137,8,2797,2132,347,133,39,271,0,1979,1624,168,48,0,139,0,2713,2102,373,126,0,208,0,1888,1657,130,34,0,67,0
16001011515,1408,1156,110,23,21,108,6,1082,914,71,12,12,75,1,1407,1149,137,13,10,103,0,1146,946,112,2,10,76,0,1499,1247,142,14,9,88,0,1217,1038,115,1,10,58,0
16001011905,2168,1880,160,37,37,55,10,1586,1420,97,15,25,32,4,2241,1946,244,18,20,34,0,1822,1618,179,0,22,3,0,2955,2471,352,72,21,67,0,2344,2061,233,31,22,0,0
16001012007,2990,2750,144,12,32,55,5,2099,1963,77,6,26,27,3,2845,2691,95,0,57,0,0,2412,2319,35,0,57,0,0,2524,2255,97,127,46,0,0,2108,1901,35,127,47,0,0
1601717127B,754,739,8,1,5,1,1,613,600,7,0,5,1,0,717,681,3,12,22,4,3,547,524,3,0,20,1,0,763,732,4,0,23,6,3,548,522,3,0,21,1,0
16017171030,2149,2032,65,4,38,22,2,1685,1613,35,4,23,15,2,2766,2659,64,0,17,21,0,2138,2062,49,0,20,10,0,3029,2878,90,6,32,22,0,2301,2193,67,4,33,10,0
16001012109,2653,2304,158,31,52,106,24,1893,1686,91,10,27,76,11,2966,2560,163,23,169,50,0,2314,2061,143,13,67,35,0,3014,2607,159,13,80,152,0,2357,2077,120,7,55,88,0
16001012108,2355,2109,111,25,33,74,16,1698,1552,60,10,19,52,8,2316,1977,152,51,99,38,0,1740,1531,90,20,59,37,0,2233,1928,138,46,94,30,0,1706,1520,71,25,65,29,0
16043433512,1615,1337,238,8,24,13,3,1183,992,156,7,23,8,3,1772,1401,247,43,71,88,12,1227,1007,126,3,34,58,0,1765,1321,330,37,41,85,14,1228,996,156,3,10,63,0
16001011703,5094,3535,842,244,104,417,38,4022,3031,525,150,72,260,30,4093,2561,1225,109,49,113,0,2880,2220,520,10,45,85,0,3979,2277,1320,23,240,330,0,2630,1910,485,19,30,180,0
16001011705,2900,2368,275,126,52,87,11,2347,2006,176,67,41,61,11,3144,2723,283,28,73,58,0,2383,2142,115,11,55,57,0,3346,2895,367,0,64,66,0,2604,2344,195,0,45,22,0
16001011607,3176,2760,301,29,59,66,14,2603,2316,201,16,42,44,9,4119,3852,121,24,52,83,0,3227,3091,75,0,47,19,0,3965,3646,134,32,91,74,0,3153,2994,71,0,87,15,0
16009095010,747,444,29,14,280,7,1,562,361,16,4,185,1,1,690,409,18,1,269,0,3,549,341,11,0,191,0,4,635,348,78,1,255,0,3,521,298,66,0,150,0,4
16009095008,103,98,0,4,0,1,0,76,76,0,0,0,0,0,71,69,0,0,0,2,0,45,44,0,0,0,0,0,64,61,0,0,0,2,1,51,51,0,0,0,0,1
16059598002,397,375,6,1,13,0,1,354,340,4,1,8,0,0,424,405,7,1,5,0,5,338,332,7,0,1,0,0,385,367,6,1,5,0,4,309,301,4,0,1,0,0
16061616006,99,94,0,0,5,0,0,70,67,0,0,3,0,0,92,81,2,0,6,1,0,70,63,1,0,3,0,0,89,77,2,0,7,1,0,70,61,1,0,3,0,0
16055553035,1423,1298,68,12,31,22,3,1058,977,43,7,24,12,3,1284,1184,37,5,31,29,0,1009,933,37,0,23,5,0,1328,1208,45,5,34,37,0,960,892,16,0,29,18,0
16057575015,1179,1079,48,10,18,28,3,909,851,30,4,8,17,3,1476,1431,8,1,9,25,0,1101,1073,7,1,9,18,0,1544,1516,8,3,1,12,0,1140,1124,7,1,1,9,0
16023233501,963,902,31,1,25,4,2,677,641,17,0,17,2,2,878,853,25,0,1,0,0,711,697,14,0,4,0,0,917,846,70,0,0,0,0,733,675,56,0,0,0,0
16033333502,314,115,190,6,4,2,0,208,96,106,5,4,0,0,347,150,162,3,35,0,0,152,108,35,2,16,0,0,295,136,140,3,14,0,0,124,99,16,2,12,0,0
16001011506,2541,2305,127,20,22,60,3,1935,1791,75,11,14,44,2,2446,2115,113,21,73,33,77,1886,1712,37,23,26,35,30,2619,2193,206,16,112,17,60,1984,1818,92,18,11,15,18
16083832406,1193,1067,85,6,9,24,0,865,794,48,2,6,10,0,1380,1067,256,30,29,20,0,948,838,91,0,7,9,0,1543,1131,337,39,35,29,0,995,858,112,0,9,15,0
16083832408,1418,1254,119,13,17,25,1,1018,934,62,2,8,17,1,1677,1296,311,35,30,24,0,1150,1016,111,0,10,16,0,1873,1372,412,45,38,34,0,1205,1043,136,0,15,19,0
16083832524,1211,1129,44,4,6,26,2,894,846,28,1,4,17,0,1370,1325,3,23,0,18,0,1028,990,0,22,0,18,0,1399,1333,22,22,0,23,0,1029,980,11,22,0,18,0
16017171026,1507,1392,48,6,37,30,2,1189,1116,28,4,24,20,1,1676,1472,121,2,59,9,17,1338,1232,50,3,60,5,0,1678,1456,156,2,39,10,21,1337,1227,69,3,38,5,0
16055553030,2773,2539,130,16,40,59,10,2017,1889,69,10,26,27,3,3320,3155,108,1,23,22,35,2277,2182,60,0,23,0,3,3506,3257,170,6,25,88,42,2431,2273,103,4,25,4,3
16055553036,1445,1318,73,7,27,22,4,1080,1003,45,2,20,12,3,1635,1552,59,1,8,14,9,1200,1143,41,0,8,4,0,1757,1633,89,2,8,44,16,1308,1220,58,2,8,6,0
16055553031,838,760,30,8,22,18,2,659,607,15,6,18,12,2,957,893,32,2,6,20,2,731,686,29,0,3,9,0,888,814,11,2,8,54,2,719,657,5,0,3,45,0
16055554052,1604,1476,73,14,30,7,3,1236,1151,45,7,23,6,2,1753,1644,32,37,29,14,3,1268,1192,19,26,25,7,0,1833,1722,46,13,42,8,4,1329,1260,32,0,37,2,0
16055554040,3193,2860,168,16,97,55,12,2404,2187,113,8,54,44,6,4073,2838,720,5,320,269,0,3258,2641,264,3,181,170,0,3581,2607,482,9,311,243,0,3042,2397,320,3,174,146,0
16055552020,2988,2720,126,17,58,73,7,2224,2063,81,10,34,41,5,3063,2820,75,6,9,148,0,2444,2273,76,1,8,88,0,3297,3104,46,2,10,134,0,2617,2471,47,1,10,90,0
16041413205,920,905,7,2,4,2,0,589,581,5,0,2,1,0,874,756,40,51,0,29,0,556,531,24,0,0,4,0,1070,938,40,33,0,57,0,652,605,23,0,0,24,0
16047472607,2235,1883,309,18,27,10,3,1719,1509,178,9,19,10,3,2474,2059,281,27,129,4,20,1851,1662,117,4,47,4,20,2418,1971,378,18,69,11,13,1799,1607,157,4,12,6,10
16065653405,2250,2002,159,24,18,47,13,1601,1454,90,12,15,32,8,2811,2527,153,17,41,70,16,1977,1889,26,7,4,43,0,2866,2595,149,8,56,42,22,2072,1921,105,4,7,28,0
16031312724,522,416,105,0,0,0,1,323,260,62,0,0,0,1,553,487,59,0,0,8,0,355,329,27,0,0,0,0,596,511,79,0,2,7,0,384,352,33,0,0,0,0
16069696010,1143,1067,24,7,32,10,3,892,842,14,4,25,6,0,1096,1064,12,6,9,3,0,847,826,10,3,5,3,0,1101,1068,9,10,9,4,0,836,815,7,5,5,3,0
16083832513,1566,1406,128,8,19,6,3,1097,1003,76,1,12,5,2,2253,2100,143,0,27,3,28,1470,1402,54,0,0,2,6,2489,2340,143,0,23,1,23,1691,1620,57,0,0,0,6
16083832511,1499,1309,161,2,19,9,6,1017,905,90,0,15,7,5,1824,1562,246,0,4,9,10,1225,1123,89,0,0,8,6,1841,1578,256,0,4,6,4,1248,1147,98,0,0,4,2
16041413213,259,249,10,0,0,0,0,172,169,3,0,0,0,0,155,151,1,0,0,0,1,108,106,0,0,0,1,1,186,183,1,0,0,1,0,131,130,0,0,0,1,0
16041413206,293,255,34,0,3,0,1,193,172,18,0,3,0,0,355,311,34,3,5,0,0,193,183,0,2,4,0,0,334,289,32,4,4,0,0,181,171,0,4,4,0,0
16045458002,1192,1060,85,4,20,22,3,915,833,48,3,14,12,2,1233,1117,89,23,0,22,14,801,754,27,17,0,0,0,1459,1240,183,12,37,26,18,941,853,70,6,8,0,0
16057575001,1069,956,46,17,13,33,2,1026,916,46,17,13,32,2,829,702,50,14,32,39,3,753,652,45,10,26,17,0,840,713,46,8,29,40,5,759,660,41,5,27,20,0
16057575008,2253,1925,158,37,34,94,12,2136,1826,146,34,33,92,12,2674,2172,248,60,54,159,20,2296,1927,200,53,31,76,0,2657,2228,205,32,38,164,25,2239,1901,188,24,13,91,0
16021211007,1592,1452,86,8,36,17,3,1164,1088,50,2,16,14,1,1649,1419,135,69,110,13,12,1216,1097,58,0,38,7,0,1519,1365,68,34,45,37,12,1153,1075,37,0,28,5,0
16021211001,591,545,19,5,25,5,0,447,419,11,0,19,4,0,507,449,16,11,23,5,0,385,342,13,1,17,3,0,509,438,17,25,22,21,0,376,350,0,1,17,1,0
16005052837,1521,1372,65,19,10,48,8,973,897,30,5,10,26,5,1563,1428,41,42,22,64,0,1026,948,27,25,3,22,0,1648,1474,83,46,22,102,0,1091,973,69,25,4,22,0
16005052836,1403,1268,82,10,19,29,2,959,879,46,5,11,16,2,1513,1200,299,6,4,9,0,883,746,134,3,0,3,0,1353,1261,65,7,3,27,0,913,864,40,3,0,3,0
16005052917,1635,1406,123,25,67,49,2,1156,1020,66,13,41,34,1,1690,1450,154,45,40,0,0,1223,1078,105,0,40,0,0,2080,1833,74,61,111,0,0,1583,1448,45,0,85,0,0
16005052914,1502,1344,97,9,24,27,9,1113,1026,51,5,12,16,5,1478,1245,126,60,2,4,28,1080,980,70,15,2,4,0,1433,1222,95,62,0,15,28,1052,963,56,18,0,8,0
16005052925,1461,1209,130,65,50,29,9,1170,987,85,49,32,23,6,1486,1282,126,61,8,1,6,1153,957,119,61,7,0,0,1505,1234,163,83,14,3,16,1132,892,134,82,11,1,0
16005052915,1402,1180,129,29,45,39,8,1021,889,71,13,29,30,5,1377,1131,148,27,10,15,11,1026,911,76,5,8,16,0,1220,1057,76,26,0,20,12,935,866,39,5,0,17,0
16005052838,1331,1167,70,19,17,55,3,900,807,39,5,8,36,2,1308,1179,45,28,21,57,0,887,827,20,16,5,17,0,1429,1237,85,30,34,81,0,958,844,68,16,8,19,0
16057575016,1892,1598,96,28,26,151,3,1815,1544,84,22,25,145,3,1890,1524,87,37,55,186,10,1574,1374,78,33,52,22,0,1883,1498,101,32,82,187,21,1586,1317,97,31,77,40,10
16069696005,1149,1070,41,9,27,7,1,865,814,25,6,20,4,1,1332,1225,61,16,10,31,4,1038,988,29,8,5,10,0,1355,1233,75,26,9,22,2,1049,983,40,13,6,10,0
16005052911,2238,1926,192,17,93,22,11,1590,1418,95,8,59,14,7,2936,2507,323,50,136,61,6,2071,1886,133,38,4,15,0,2605,2181,347,44,178,39,2,1715,1557,122,32,3,6,0
16005052850,1484,1291,92,14,64,31,4,1032,922,53,6,39,17,2,1699,1382,215,21,19,73,5,1030,860,135,14,13,15,0,1697,1481,142,18,6,59,1,1035,929,93,10,1,7,0
16057575023,738,696,8,3,28,0,2,607,575,5,1,23,0,2,750,699,31,0,31,0,0,599,570,15,0,15,0,0,671,594,40,0,51,0,0,522,470,25,0,31,0,0
16041413207,445,419,21,0,4,5,4,269,257,10,0,1,3,2,657,592,55,0,4,1,3,306,300,4,0,3,0,0,610,558,46,0,4,2,4,293,287,4,0,3,0,0
16019193052,1672,1579,53,13,18,13,2,992,946,29,2,13,7,2,2028,1784,183,5,3,55,0,1281,1164,98,0,3,21,0,2200,1948,204,20,0,34,0,1416,1306,102,0,0,6,0
16055554056,1275,1163,54,9,40,19,7,1034,960,32,6,29,13,3,1504,1401,58,0,54,6,6,1200,1150,35,0,10,0,0,1361,1295,14,0,46,20,6,1090,1050,15,0,4,15,0
16055554050,1420,1302,66,7,22,22,8,1066,995,35,3,19,12,5,1210,1155,7,12,0,23,0,785,762,0,0,0,24,0,1302,1240,17,14,0,18,0,860,836,9,0,0,19,0
16079797002,766,723,17,0,15,2,6,626,593,16,0,11,2,1,848,737,63,15,31,13,0,590,520,40,0,20,8,0,884,806,44,12,19,3,0,610,555,30,4,19,0,0
16055554047,2576,2393,87,23,31,51,8,1942,1836,46,6,25,31,5,2641,2355,159,43,44,34,0,1996,1830,85,22,44,14,0,2569,2267,185,41,43,27,0,1947,1769,101,22,43,14,0
16055554049,1713,1574,57,27,35,20,9,1312,1230,33,9,25,11,7,1765,1591,114,40,31,13,7,1288,1157,69,19,32,9,0,1733,1560,106,23,26,18,9,1275,1157,62,17,25,9,0
16019193025,1734,1544,98,25,9,64,5,1120,1012,59,9,5,36,2,1841,1623,118,0,9,96,18,1106,1013,69,0,0,26,0,2070,1819,122,0,0,118,32,1316,1200,73,0,0,39,0
16049497003,575,565,0,1,4,5,0,423,420,0,0,1,2,0,603,540,32,2,28,14,1,500,456,17,3,18,4,1,632,577,34,2,25,7,0,516,473,22,3,15,4,0
16079797007,119,111,3,0,1,4,0,96,91,1,0,1,2,0,139,127,3,0,5,2,2,102,95,1,0,4,1,0,128,118,1,0,6,3,3,95,89,1,0,4,1,0
16041413216,759,743,11,0,4,0,1,470,460,7,0,3,0,0,795,758,38,0,0,0,0,498,481,21,0,0,0,0,855,805,46,0,0,0,0,549,514,32,0,0,0,0
16011113117,1342,1189,126,1,17,13,1,882,786,81,1,11,6,1,1450,1166,254,3,12,9,9,956,800,141,0,12,0,0,1433,1205,213,3,8,0,0,949,803,140,0,9,0,0
16011113106,1844,1581,199,23,42,41,0,1275,1137,100,7,18,20,0,2331,1712,435,0,31,125,237,1378,1168,140,0,21,15,0,2478,1997,384,0,28,14,255,1568,1354,123,0,21,15,0
16011113124,1293,1036,218,8,28,13,0,851,711,120,4,13,9,0,1532,1229,244,42,4,12,12,1012,820,172,13,4,0,0,1416,1178,224,11,7,0,0,987,793,184,6,7,0,0
16075759007,508,449,28,1,16,15,0,374,337,17,0,11,10,0,465,384,45,0,0,32,0,358,309,24,0,0,21,0,446,359,36,7,7,40,0,344,286,16,6,6,29,0
16075759004,1428,1108,242,17,39,31,0,1054,866,137,6,26,22,0,1258,903,357,0,10,2,0,964,849,112,0,2,0,0,1207,802,395,0,9,2,7,886,748,130,0,2,0,7
16029293207,975,917,32,2,10,4,10,689,652,21,0,7,4,5,969,897,11,0,22,37,22,676,651,11,0,6,7,0,913,836,15,0,43,12,42,646,606,16,0,11,2,0
16005052921,1587,1388,95,30,55,26,11,1106,984,58,13,34,20,7,1889,1427,367,38,53,39,0,1334,1097,215,0,8,12,0,1889,1494,287,44,56,47,0,1444,1193,233,5,8,11,0
16001011605,2543,2135,171,88,79,96,18,1946,1700,105,43,50,64,13,2650,2288,65,70,28,208,0,1916,1694,40,50,30,95,0,2511,2273,47,62,27,108,0,1805,1662,25,40,25,49,0
16001011712,2416,1958,321,36,54,64,8,1832,1526,202,20,36,49,7,2151,1953,119,0,31,51,0,1650,1528,73,0,26,21,0,2149,1970,108,0,17,52,0,1658,1561,68,0,16,16,0
16001011501,3922,3383,164,62,33,268,9,2584,2272,91,31,20,166,3,4321,3943,0,0,0,378,37,3095,2810,0,0,0,245,0,3460,3334,0,0,0,126,41,2455,2330,0,0,0,85,0
16017171002,1542,1474,26,8,18,11,3,1156,1117,13,1,14,6,3,1450,1315,99,34,18,0,2,1172,1080,71,20,0,0,0,1495,1380,97,18,19,0,0,1108,1026,76,10,0,0,0
16037378006,182,163,19,0,0,0,0,148,134,14,0,0,0,0,220,189,11,0,7,8,8,166,152,2,0,7,0,0,195,180,7,0,6,3,3,159,150,1,0,5,0,0
16023233502,636,606,17,4,7,2,1,495,474,14,2,4,1,1,481,468,9,2,0,0,0,350,339,3,2,0,0,0,471,438,30,2,0,0,0,355,328,21,2,0,0,0
16085858007,144,134,5,1,4,1,1,99,91,4,1,3,1,1,148,146,0,0,0,0,0,126,125,0,0,0,0,0,131,129,0,0,0,0,0,109,109,0,0,0,0,0
16017171013,1084,1033,22,3,26,3,1,863,832,9,0,19,2,0,926,885,26,0,13,6,5,765,741,25,1,1,0,0,1002,925,13,42,12,15,8,777,753,11,9,1,0,0
16051513517,3061,2785,211,15,30,23,5,1806,1657,111,2,24,14,3,3672,3161,402,4,60,40,3,2162,1989,133,1,28,1,0,3481,2980,431,3,24,39,3,2064,1898,152,1,13,1,0
16051513504,2155,1936,162,4,16,22,16,1341,1219,90,2,11,13,5,2571,2363,122,10,3,71,4,1593,1466,84,12,2,28,0,2651,2351,86,0,140,71,3,1694,1465,62,0,139,28,0
16007073215,245,238,0,1,0,1,1,165,161,0,1,0,1,0,200,186,6,0,2,5,0,152,139,5,1,0,2,0,203,192,4,0,2,3,0,156,149,4,1,0,2,0
16087879004,1041,779,227,3,17,19,2,786,626,128,3,11,19,1,1028,700,279,4,36,4,0,637,519,88,0,26,4,0,1032,717,291,6,9,0,0,669,549,105,0,10,0,0
16069696009,1736,1621,43,16,35,25,9,1440,1368,28,5,24,17,4,1815,1677,30,32,24,41,0,1531,1452,18,18,23,26,0,1761,1651,23,56,12,23,0,1513,1431,12,36,10,24,0
16069696015,1167,1083,37,11,32,12,2,921,871,23,3,17,10,2,1159,1055,19,0,48,24,12,910,837,11,0,32,15,12,1114,1025,17,0,49,26,0,852,793,12,0,27,18,0
16055553029,1820,1695,58,16,45,18,4,1332,1243,42,9,32,12,3,2007,1838,115,10,73,35,14,1387,1271,88,0,5,14,0,2079,1918,117,21,67,13,12,1389,1297,83,2,2,0,0
16053532508,1592,983,554,14,50,9,11,1044,705,313,6,26,5,8,1919,1246,664,2,2,6,1,1216,1049,160,0,3,2,1,1978,1256,705,4,29,6,5,1185,1017,155,0,8,2,1
16049497024,532,497,14,4,15,1,1,434,412,8,1,11,1,1,652,594,28,4,28,6,0,593,555,19,0,13,4,0,698,641,28,1,23,7,0,635,608,14,0,13,4,0
16007073213,534,514,13,2,1,6,0,392,382,7,0,1,4,0,575,540,23,0,9,7,0,457,436,14,1,1,8,0,598,546,42,2,31,1,0,459,425,23,1,8,0,0
16087879005,1075,753,285,4,29,12,0,792,574,191,2,23,9,0,1050,677,305,14,69,4,0,736,581,109,4,45,3,0,1010,751,216,23,26,3,0,772,642,105,4,27,3,0
16005052901,1061,979,29,5,15,29,4,851,801,21,4,7,13,3,1025,975,43,0,0,9,0,834,818,11,0,0,6,0,1089,1001,59,8,20,8,0,871,838,17,0,11,2,0
