GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
28121000107,1546,1188,12,333,5,5,0,1171,917,9,237,4,2,0,1548,1218,31,289,1,0,1,1202,972,22,209,0,0,0,1727,1364,27,329,1,0,1,1328,1062,19,248,0,0,0,1749,1193,44,514,0,0,0,1430,1053,17,310,0,0,0,1454,1098,33,293,17,2,0,1159,879,23,238,12,1,0,1159,879,23,227,1,1,0,7,21
28121000303,2957,1834,44,1046,35,13,3,2108,1379,29,673,23,6,2,2830,2225,139,449,21,0,2,2102,1639,88,352,16,0,0,3001,2385,176,403,42,0,5,2247,1765,113,336,35,0,0,3312,2061,320,930,2,2,0,2496,1319,242,908,0,0,0,2804,1686,48,941,71,21,1,2123,1285,29,725,61,12,1,2123,1285,29,706,5,5,1,5,87
28121000312,6905,5053,133,1640,40,74,4,4864,3683,78,1045,26,48,3,7808,5571,138,2057,1,44,0,5594,3943,59,1574,0,22,0,7962,5656,210,2052,0,50,0,5540,3996,76,1446,0,26,0,7790,5576,443,1783,20,0,0,5351,4007,160,1125,5,0,0,9165,6080,196,2574,177,148,3,6635,4530,123,1757,121,99,1,6635,4530,123,1699,65,11,1,9,197
28121000410,519,374,4,120,19,1,0,385,269,2,101,12,0,0,583,451,0,135,0,0,0,435,335,0,100,0,0,0,560,419,0,140,0,0,0,428,321,0,107,0,0,0,532,486,0,47,0,0,0,399,302,0,88,0,0,0,602,420,18,148,13,5,0,463,318,13,122,8,4,0,463,318,13,119,4,1,0,0,8
28121000315,2114,1921,69,91,28,10,0,1582,1461,44,52,21,8,0,2204,2084,46,71,8,0,0,1686,1613,18,50,8,0,0,2383,2176,97,106,5,5,0,1812,1698,38,74,4,4,0,1941,1743,107,84,5,4,0,1559,1454,65,40,8,0,0,1975,1687,75,124,68,9,0,1541,1347,62,72,46,4,0,1541,1347,62,70,2,0,0,4,56
28121000408,4964,3860,50,988,15,55,2,3553,2818,30,661,9,39,1,5112,3951,43,990,22,116,0,3698,2947,29,632,16,75,0,5082,3955,46,967,33,89,0,3652,2925,29,622,27,52,0,5712,4615,50,974,43,44,0,4018,3220,36,709,42,4,0,5209,3839,63,1185,90,42,0,3883,2911,44,849,56,27,0,3883,2911,44,833,25,0,0,3,67
28121000403,3617,2595,36,940,11,35,5,2601,1882,21,669,6,22,2,4578,3683,64,749,0,83,0,3384,2756,43,554,0,39,0,4577,3691,88,691,0,99,0,3381,2781,45,514,0,39,1,3870,3200,43,605,1,19,0,2905,2221,11,591,3,1,0,4095,2866,59,1038,55,67,0,3009,2125,38,757,43,42,0,3009,2125,38,742,36,12,0,5,51
28089000403,1907,1275,65,555,6,7,0,1408,982,40,377,5,5,0,1901,1509,30,346,18,0,0,1487,1213,13,252,12,0,0,1987,1550,30,352,52,0,0,1583,1295,9,251,30,0,0,1986,1505,38,363,50,27,0,1615,1219,7,282,21,30,0,2002,1426,15,505,30,18,0,1605,1162,9,387,25,15,0,1605,1162,9,379,9,6,0,4,36
28089000407,617,167,16,435,1,0,0,444,125,9,311,1,0,0,1081,831,4,232,0,15,0,753,577,1,170,0,2,0,1095,811,3,257,0,24,0,755,561,1,183,0,8,0,456,323,0,122,0,14,0,372,135,0,242,0,0,0,616,196,9,398,5,7,1,484,158,5,313,4,5,1,484,158,5,311,4,0,0,0,6
28089000406,2411,136,601,1652,42,12,12,1867,132,452,1267,31,10,8,2401,335,339,1684,2,39,0,1639,273,25,1316,2,23,0,1880,366,210,1284,2,19,0,1292,293,22,956,2,18,0,2298,197,299,1797,5,0,0,1533,187,32,1292,15,0,0,1729,94,433,1189,47,7,0,1307,87,251,951,31,5,0,1307,87,251,914,4,11,0,0,40
28089000109,1724,1527,22,103,8,67,1,1244,1117,12,71,5,42,1,1847,1654,45,27,0,98,0,1267,1196,26,26,0,16,0,1717,1593,17,17,0,89,0,1131,1088,8,17,0,17,0,1475,1284,67,25,0,97,0,939,870,5,33,0,19,0,1771,1497,37,180,18,41,0,1340,1151,25,118,10,34,0,1340,1151,25,113,31,0,0,0,20
28089000105,1625,772,21,814,4,18,0,1180,591,13,560,4,13,0,1932,1007,11,802,11,99,0,1570,834,0,663,11,55,0,2169,1119,88,877,10,72,0,1658,929,5,663,11,51,0,1991,785,82,1080,29,20,0,1664,630,11,995,16,11,0,1608,414,76,1060,20,33,2,1281,379,55,799,15,29,2,1281,379,55,795,28,5,0,4,15
28089000505,2807,570,109,2110,11,16,10,2044,511,72,1445,9,13,6,2980,731,150,2071,50,0,0,2097,650,53,1387,16,0,0,3027,675,168,2165,34,0,0,2209,631,51,1516,16,0,0,2755,565,98,2093,0,1,0,2151,711,28,1436,0,4,0,2854,542,243,2045,35,11,1,2205,495,123,1567,19,6,1,2205,495,123,1550,3,1,1,3,29
28015000111,498,168,2,329,1,0,0,379,140,2,240,0,0,0,574,390,0,181,0,0,0,519,370,0,146,0,0,0,483,311,0,171,0,0,0,445,302,0,143,0,0,0,328,242,0,84,0,0,0,305,195,0,96,0,0,0,448,176,2,262,3,4,1,356,151,0,199,3,2,0,356,151,0,192,1,1,0,4,7
28015000110,534,399,6,125,2,2,2,411,302,6,100,2,1,1,510,384,5,125,0,0,0,416,332,5,81,0,0,0,499,375,0,125,0,0,0,417,333,0,83,0,0,0,457,350,0,108,0,0,0,389,333,0,100,0,0,0,498,328,4,164,3,5,1,394,279,3,112,2,3,0,394,279,3,108,0,1,0,0,3
28015000108,1213,551,13,644,7,2,1,933,449,9,467,7,2,1,1294,683,0,602,5,0,0,982,549,0,430,4,0,0,1209,665,0,543,5,0,0,895,515,0,375,4,0,0,1159,656,0,502,5,0,0,850,317,0,504,4,0,0,1118,416,13,666,20,2,1,901,332,9,543,15,2,0,901,332,9,539,1,2,0,3,15
28015000109,894,788,7,101,0,1,0,725,645,7,77,0,1,0,760,609,8,144,0,0,0,574,496,8,64,0,0,0,819,665,0,156,0,0,0,645,562,0,83,0,0,0,847,644,0,202,0,0,0,693,638,0,49,0,0,0,839,723,25,76,10,12,0,658,570,21,59,8,6,0,658,570,21,49,1,0,0,0,17
28121000204,4037,3030,79,752,16,168,2,3373,2604,63,575,15,120,1,4489,3103,93,1134,1,159,0,3715,2682,66,960,0,16,0,4307,2813,60,1202,0,231,0,3551,2466,54,1001,0,25,0,4218,2589,114,1044,0,472,0,3353,2246,94,954,0,99,0,5176,3544,117,1128,35,350,2,4315,2999,86,907,29,285,2,4315,2999,86,872,272,7,0,24,55
28121000101,1466,1209,22,226,7,1,0,1084,899,16,163,4,1,0,1554,1365,11,181,0,0,0,1106,957,0,149,0,0,0,1613,1385,7,219,0,0,0,1123,935,0,188,0,0,0,1865,1678,4,187,0,0,0,1256,1120,0,134,0,0,0,1557,1231,23,273,19,4,0,1184,944,8,213,12,2,0,1184,944,8,202,2,2,0,0,26
28121000105,2745,2080,56,506,20,77,8,2160,1619,41,416,15,62,8,2675,2135,123,372,13,47,0,1927,1587,32,287,13,12,0,2599,1889,137,546,23,14,0,1974,1494,32,414,22,15,0,2541,1841,25,560,5,54,0,1989,1474,8,413,7,57,0,2716,1816,116,625,63,106,1,2110,1467,70,455,49,83,0,2110,1467,70,438,78,0,0,1,56
28121000202,2887,2172,200,486,22,19,4,2085,1695,127,231,15,15,3,2733,1963,204,547,0,23,0,1887,1471,87,320,0,0,0,2797,2025,203,539,0,27,0,1970,1586,73,313,0,0,0,2575,1860,173,508,0,35,0,1842,1492,62,304,0,10,0,3125,2070,130,799,77,47,10,2259,1629,75,463,60,33,5,2259,1629,75,436,24,5,3,7,80
28121000505,3408,2484,51,816,17,39,1,2635,1995,30,571,12,26,0,3742,2400,19,1234,0,88,0,2942,1985,19,937,0,0,0,3796,2651,26,1120,0,0,0,3062,2218,24,822,0,0,0,4605,2780,0,1824,0,0,0,3720,2337,1,1327,0,0,0,4436,3077,111,1071,78,94,5,3567,2518,89,821,67,71,3,3567,2518,89,794,60,8,1,14,83
28121000207,3637,3231,27,321,8,49,2,2638,2354,22,227,5,30,1,3749,3301,27,371,0,41,6,2730,2455,28,228,0,23,0,3678,3152,27,451,7,42,7,2688,2348,20,297,0,20,0,4047,3501,21,444,14,62,9,3017,2747,19,266,11,23,0,3806,3283,59,322,63,56,0,2938,2568,41,228,43,40,0,2938,2568,41,222,37,4,0,2,64
28153000502,2391,2312,4,59,15,3,1,1770,1728,3,30,9,2,1,2116,2004,0,84,28,0,0,1720,1610,0,86,29,0,0,2099,2029,0,57,0,15,0,1746,1672,0,58,0,14,0,2343,2294,0,16,12,24,0,1868,1943,0,4,10,11,0,2420,2316,15,52,24,6,1,1827,1762,9,30,18,5,1,1827,1762,9,17,1,4,0,0,34
28153000103,549,456,0,92,0,0,0,397,335,0,60,0,0,0,434,396,0,38,0,0,0,333,304,0,31,0,0,0,412,380,0,25,0,6,0,331,307,0,18,0,6,0,425,391,0,21,3,13,0,286,250,0,2,2,22,0,515,424,4,79,5,2,1,389,318,4,62,3,2,1,389,318,4,55,2,0,0,0,10
28153000503,569,544,5,12,5,7,1,435,417,5,8,3,7,0,521,494,0,3,22,0,0,450,423,0,3,23,0,0,529,527,0,1,0,2,0,440,437,0,1,0,2,0,570,567,0,1,0,2,0,492,491,0,1,1,0,0,517,492,1,6,5,4,1,389,373,1,1,3,4,1,389,373,1,1,2,1,0,0,11
28153000501,896,250,39,603,2,2,2,646,207,30,408,2,2,2,817,141,17,658,2,3,0,549,107,4,434,0,3,0,795,105,17,668,4,3,0,542,73,3,460,0,3,0,905,144,63,695,0,1,0,621,114,0,463,0,2,0,748,222,28,496,6,2,0,568,184,20,362,6,2,0,568,184,20,354,1,0,0,2,7
28107000503,2761,312,42,2397,13,5,0,1757,241,24,1485,11,3,0,3129,330,0,2798,0,0,0,1978,233,0,1749,0,0,0,2364,90,0,2272,0,0,0,1660,84,0,1571,0,0,0,2444,106,0,2339,0,0,0,1522,86,0,1511,0,0,0,2568,214,22,2327,24,0,3,1709,174,5,1526,8,0,2,1709,174,5,1497,0,0,0,0,33
28161000301,941,754,12,177,5,2,0,747,615,5,128,3,1,0,932,675,44,216,25,0,0,710,508,45,164,0,0,0,1076,632,87,355,11,0,0,819,488,73,252,4,0,0,1088,596,158,327,4,0,0,889,532,139,232,0,0,0,999,799,27,166,10,3,2,820,677,19,117,10,3,2,820,677,19,112,0,2,0,0,10
28153000505,382,360,9,10,3,0,0,296,284,5,4,3,0,0,414,407,0,0,8,0,0,322,315,0,0,8,0,0,396,394,0,0,0,0,0,314,313,0,0,0,0,0,406,406,0,0,0,0,0,337,339,0,2,0,0,0,398,381,0,11,6,0,0,303,294,0,3,6,0,0,303,294,0,2,0,3,0,0,4
28003000016,2148,1631,109,385,20,8,0,1608,1267,74,253,15,6,0,1596,1363,25,182,2,20,0,1348,1179,8,154,0,5,0,1938,1556,73,229,39,33,0,1599,1312,34,208,38,10,0,1897,1565,57,194,49,25,0,1620,1421,45,121,65,12,0,1825,1564,67,146,30,12,0,1446,1245,48,117,23,9,0,1446,1245,48,111,6,1,0,1,34
28003000401,2930,2227,151,523,22,9,1,2193,1724,97,346,16,5,1,3089,1810,187,1019,36,75,0,2201,1466,55,662,4,14,0,3103,1926,153,929,28,66,0,2308,1595,28,633,27,19,0,3431,2119,108,1075,50,79,0,2585,1750,27,695,54,15,0,3320,1983,204,1061,55,27,0,2480,1570,118,731,36,21,0,2480,1570,118,710,16,3,0,2,61
28003000501,1717,1492,83,115,13,20,0,1416,1252,57,85,13,12,0,1814,1267,208,320,14,8,0,1343,1047,23,254,5,9,0,1695,1302,37,355,10,0,0,1404,1082,21,299,4,0,0,1999,1413,42,555,15,0,0,1709,1291,30,433,0,0,0,1711,1333,84,246,30,16,5,1371,1127,49,153,21,16,3,1371,1127,49,147,9,2,3,4,30
28061000503,1819,295,16,1509,5,1,9,1404,250,10,1145,4,1,3,1712,331,2,1380,3,0,0,1400,276,2,1119,0,0,0,1828,304,3,1523,2,0,0,1442,252,3,1188,1,0,0,2293,267,4,2023,3,0,0,1611,167,0,1472,0,0,0,1808,277,5,1517,15,2,1,1412,243,5,1156,9,2,1,1412,243,5,1138,0,1,0,2,23
28061000501,634,118,0,514,0,0,0,485,102,0,382,0,0,0,619,159,20,442,0,0,0,443,124,20,300,0,0,0,632,142,21,460,9,0,0,476,106,21,339,9,0,0,471,106,23,326,9,0,0,344,47,40,266,13,0,0,573,93,4,475,3,0,0,417,80,4,332,3,0,0,417,80,4,327,0,1,0,1,4
28085000405,2446,1871,23,517,9,44,1,1854,1445,15,363,6,27,1,2450,2044,31,283,0,110,0,1789,1504,0,238,0,42,0,2187,1820,33,242,0,114,0,1569,1326,0,200,0,46,0,2599,2090,46,371,0,111,0,1979,1614,0,361,0,15,0,2580,1973,26,472,30,75,2,1986,1549,22,330,23,56,1,1986,1549,22,324,50,2,0,5,34
28085000106,1372,156,7,1203,5,13,1,881,122,3,754,2,5,1,1263,188,0,1074,0,0,0,878,142,0,735,0,0,0,1355,140,0,1215,0,0,0,1016,110,0,904,0,0,0,1154,94,1,1056,0,0,0,788,60,0,729,0,0,0,1285,113,13,1154,3,9,2,859,87,5,760,2,8,2,859,87,5,744,5,0,0,2,16
28085000301,765,480,14,270,3,1,1,551,359,11,182,1,1,1,824,450,18,355,0,7,0,595,341,0,247,0,3,0,743,364,18,355,0,7,0,546,285,0,261,0,3,0,639,282,12,339,0,9,0,484,297,0,165,0,0,0,626,373,10,233,3,6,0,452,286,9,147,3,6,0,452,286,9,142,5,0,0,0,10
28085000105,1197,235,12,956,3,1,0,897,189,10,703,3,1,0,867,38,0,829,0,0,0,708,38,0,670,0,0,0,989,36,0,949,0,0,0,785,33,0,751,0,0,0,906,34,3,868,0,0,0,747,35,0,707,0,0,0,951,37,5,900,5,1,0,747,35,4,700,4,1,0,747,35,4,690,0,1,0,7,10
28025000302,2048,869,25,1148,8,6,1,1545,724,21,794,7,4,1,1928,864,0,1054,2,6,0,1490,732,0,753,2,1,0,2053,971,0,1068,0,18,0,1554,841,0,717,0,1,0,1879,821,0,1029,0,33,0,1430,693,0,680,0,2,0,2036,802,19,1172,25,15,0,1572,668,17,855,23,10,0,1572,668,17,843,10,4,0,0,30
28025000203,2616,1535,30,1032,3,12,2,2025,1260,23,725,3,9,1,2511,1442,6,1020,28,14,0,2017,1219,0,771,24,0,0,2382,1430,0,891,50,26,0,1897,1205,0,648,40,0,0,2252,1378,1,776,53,59,0,1778,1155,1,585,0,0,0,2352,1385,32,892,23,14,1,1865,1143,21,674,17,11,0,1865,1143,21,656,10,1,0,2,32
28025000301,1581,940,23,632,8,13,2,1188,733,19,449,7,10,1,1749,807,3,936,1,0,0,1333,642,0,694,0,0,0,1703,803,0,894,1,0,0,1237,576,0,659,0,0,0,1444,653,0,791,1,0,0,1014,579,0,479,0,0,0,1411,786,7,599,9,4,0,1126,662,7,447,6,3,0,1126,662,7,440,2,0,0,0,15
28103000203,2433,702,15,1711,5,9,2,1776,547,10,1220,4,6,0,2585,473,39,2074,0,0,0,1798,390,10,1400,0,0,0,2352,567,33,1751,0,0,0,1655,463,6,1176,0,0,0,2616,498,42,2082,0,0,0,1799,410,10,1377,0,0,0,2216,380,43,1789,10,5,2,1655,319,24,1306,10,3,2,1655,319,24,1272,0,0,0,0,40
28103000103,1436,429,18,993,2,4,0,1016,292,12,713,2,2,0,1137,463,32,641,0,0,0,825,330,0,499,0,0,0,1174,400,35,736,0,0,0,837,272,0,566,0,0,0,941,389,25,527,0,0,0,678,368,0,366,0,0,0,1177,530,10,638,3,0,1,880,377,7,496,1,0,1,880,377,7,492,0,0,0,0,4
28025000201,1047,519,24,492,7,5,0,824,437,12,368,5,5,0,909,481,6,401,29,0,0,738,409,0,303,27,0,0,955,403,0,489,74,18,0,774,357,0,356,54,0,0,990,488,0,412,96,24,0,878,444,0,346,80,0,0,980,486,19,460,10,3,0,814,437,17,349,8,3,0,814,437,17,345,2,0,0,1,12
28037000301,190,56,0,132,0,2,0,136,46,0,88,0,2,0,167,63,0,104,0,0,0,120,51,0,67,0,0,0,175,54,0,120,0,0,0,117,47,0,68,0,0,0,144,81,0,60,0,0,0,115,57,0,59,0,0,0,154,61,0,93,0,0,0,134,57,0,77,0,0,0,134,57,0,77,0,0,0,0,0
28085000203,368,277,2,84,5,2,0,287,224,1,60,2,1,0,319,267,0,50,0,0,0,233,192,0,40,0,0,0,296,245,2,50,0,0,0,220,179,2,39,0,0,0,295,255,3,37,0,0,0,208,174,0,35,0,0,0,407,327,2,72,5,2,1,307,242,2,58,4,2,1,307,242,2,56,1,2,0,1,3
28023000402,417,378,2,36,0,1,0,317,291,2,24,0,0,0,414,379,0,29,11,0,0,325,302,0,17,0,0,0,477,440,0,33,17,0,0,361,336,0,16,0,0,0,412,392,0,16,0,0,0,332,328,0,12,0,0,0,341,314,2,23,3,2,2,268,251,0,15,1,1,1,268,251,0,14,0,0,0,0,3
28115000304,2189,1563,221,381,27,7,0,1588,1200,143,225,20,5,0,2293,1473,475,411,1,17,10,1525,1222,85,212,1,0,0,2459,1415,383,719,1,21,12,1569,1137,66,364,1,0,0,2500,1409,377,841,3,31,23,1561,1067,87,403,1,0,0,2255,1415,304,471,76,18,2,1709,1171,178,312,61,11,2,1709,1171,178,293,6,7,0,9,45
28115000504,2539,1672,296,550,25,5,1,1868,1276,204,370,22,3,1,2637,1707,380,637,6,27,26,1821,1298,68,462,6,0,0,2741,1746,395,688,7,34,33,1906,1361,66,473,7,0,0,2765,1605,558,783,1,55,54,1860,1276,118,460,1,0,0,2619,1741,303,499,70,14,6,1959,1377,166,359,49,9,2,1959,1377,166,340,7,5,0,11,53
28115000206,1200,864,142,187,11,0,4,818,622,91,101,10,0,3,1302,967,128,235,3,10,10,860,703,32,129,2,0,0,1232,981,116,165,3,13,13,804,699,24,85,2,0,0,1446,1031,215,247,16,19,19,938,710,35,125,35,0,0,1158,834,125,180,24,5,2,858,652,63,130,12,5,0,858,652,63,124,4,3,0,0,12
28115000107,574,423,51,94,2,4,0,420,324,35,59,2,3,0,559,416,41,100,4,0,0,394,308,14,72,3,0,0,517,404,23,87,6,0,0,407,321,11,71,6,0,0,370,318,18,34,0,0,0,286,316,0,11,0,0,0,540,459,27,46,11,5,3,408,360,10,35,8,3,1,408,360,10,32,0,0,0,0,6
28115000401,1330,891,96,341,4,1,1,990,683,62,250,3,1,0,1474,1068,24,377,5,0,0,1092,790,6,293,3,0,0,1324,996,32,296,11,0,0,1072,800,6,260,10,0,0,1170,875,43,237,16,0,0,884,530,15,269,16,0,0,1398,749,117,493,32,10,1,1064,570,62,402,22,7,0,1064,570,62,395,1,4,0,3,29
28085000202,1177,950,15,198,15,2,0,876,723,9,133,11,1,0,1161,862,5,294,0,0,0,906,686,5,214,0,0,0,1209,803,1,408,0,0,0,922,651,1,265,0,0,0,915,604,1,309,0,0,0,711,570,0,133,0,0,0,1186,917,12,239,17,5,1,937,748,9,171,9,5,1,937,748,9,164,1,4,0,1,10
28103000101,813,120,3,692,0,0,0,590,93,3,498,0,0,0,560,56,49,456,0,0,0,461,45,0,411,0,0,0,538,31,58,451,0,0,0,455,21,0,433,0,0,0,564,13,55,495,0,0,0,475,13,0,459,0,0,0,787,101,14,674,0,0,0,602,74,11,522,0,0,0,602,74,11,506,0,0,0,0,11
28027000003,1647,108,17,1527,4,2,3,1182,93,8,1086,4,2,2,1549,278,0,1268,0,5,0,1086,258,0,827,0,2,0,1722,291,0,1427,0,3,0,1218,255,0,964,0,2,0,1760,305,12,1442,1,3,0,1258,186,43,1003,1,2,0,1372,185,57,1114,7,8,0,1093,183,55,841,7,8,0,1093,183,55,822,7,2,0,11,13
28027000012,370,171,3,199,0,0,0,283,132,1,151,0,0,0,352,200,0,148,0,5,0,290,165,0,117,0,0,0,358,238,0,125,0,0,0,291,185,0,101,0,0,0,357,226,12,122,0,1,0,257,164,2,109,0,0,0,352,201,7,142,0,1,0,254,148,2,102,0,1,0,254,148,2,102,1,0,0,1,0
28029000303,2639,499,122,1990,11,25,6,1957,444,85,1406,9,22,5,2247,705,113,1361,7,60,0,1742,618,0,1090,8,30,0,2458,682,77,1633,10,64,0,1846,575,8,1228,5,32,0,2605,516,82,2001,10,0,0,2059,308,17,1658,8,0,0,2188,393,151,1620,41,28,2,1738,349,103,1264,28,22,1,1738,349,103,1217,21,0,0,4,44
28029000101,3052,1281,101,1644,15,19,2,2268,1062,66,1120,12,14,1,2624,1283,102,1198,12,32,0,2102,1070,20,982,13,15,0,2813,1445,130,1190,9,38,0,2323,1217,76,1001,7,21,0,2681,1311,149,1208,12,6,0,2115,1071,83,922,6,4,0,3027,1218,143,1637,30,12,5,2366,1067,78,1196,24,8,2,2366,1067,78,1158,7,4,2,1,49
28015000103,318,292,0,26,0,0,0,249,235,0,16,0,0,0,454,287,0,169,0,0,0,346,211,0,137,0,0,0,469,300,0,169,0,0,0,351,219,0,134,0,0,0,553,344,0,209,0,0,0,414,303,0,48,0,0,0,352,321,2,21,2,2,0,282,257,2,17,1,2,0,282,257,2,17,2,0,0,0,4
28015000105,678,403,3,270,5,0,0,520,322,2,193,4,0,0,957,574,0,381,0,0,0,716,417,0,300,0,0,0,963,591,0,371,0,0,0,713,430,0,287,0,0,0,964,579,0,386,0,0,0,724,387,0,424,0,0,0,628,415,1,205,4,4,0,513,345,1,163,3,4,0,513,345,1,160,2,0,0,0,5
28121000203,2841,2160,18,630,12,22,4,2055,1578,11,445,9,16,1,3178,2384,8,748,16,17,1,2349,1733,5,603,11,1,0,3479,2562,12,855,23,20,1,2474,1792,6,656,18,1,0,3864,2939,23,836,25,33,1,2858,2291,12,550,5,1,0,3720,3085,39,496,42,39,0,2737,2263,26,392,30,23,0,2737,2263,26,381,10,3,0,7,47
28067000211,1886,1497,29,333,6,24,0,1420,1136,22,247,4,14,0,2447,1960,66,408,15,23,0,1760,1464,13,277,0,3,0,2173,1665,62,437,14,21,0,1587,1284,11,283,0,3,0,2392,1858,52,479,2,5,0,1687,1407,14,265,0,0,0,2056,1568,62,375,35,18,1,1568,1204,46,270,33,17,1,1568,1204,46,261,12,5,0,1,39
28067000103,5033,3022,385,1545,16,87,2,3662,2429,236,939,13,56,2,5828,3867,95,1710,133,66,0,4214,2917,56,1181,39,15,0,5855,4091,125,1492,114,72,0,4027,2914,54,985,48,19,0,5165,3726,117,1228,52,42,0,3522,2403,44,930,57,29,0,4808,2511,535,1674,63,46,4,3453,2070,317,995,46,43,1,3453,2070,317,962,38,8,0,6,52
28147000204,1677,174,29,1467,16,3,4,1163,142,15,998,13,2,3,1435,600,6,835,0,0,0,1098,467,3,628,0,0,0,1539,597,18,927,0,0,0,1142,483,16,648,0,0,0,1449,483,14,959,0,0,0,1103,163,5,924,0,0,0,1380,210,15,1147,12,1,1,1055,170,7,876,5,1,0,1055,170,7,866,1,0,0,2,9
28067000503,3601,239,76,3293,3,7,4,2544,210,56,2281,2,5,4,4009,295,14,3703,35,0,0,2663,239,1,2426,12,0,0,3827,286,12,3540,0,0,0,2567,232,1,2335,0,0,0,2937,212,14,2717,0,2,0,2053,56,1,2083,0,0,0,2813,123,93,2584,14,13,1,2112,103,46,1955,10,6,0,2112,103,46,1910,5,2,0,2,44
28067000305,1715,1296,35,379,2,4,0,1288,997,22,266,2,3,0,1526,1239,25,260,0,0,0,1205,964,25,219,0,0,0,1559,1183,0,362,0,12,0,1100,845,0,242,0,13,0,1697,1307,0,380,0,11,0,1197,902,0,351,0,0,0,1692,1281,51,334,17,3,2,1266,987,32,237,4,0,2,1266,987,32,232,0,1,2,4,8
28067000204,2908,1093,547,1251,17,46,17,2111,904,397,789,4,26,4,2421,985,202,1199,0,0,0,1581,774,39,774,0,0,0,2642,1123,161,1334,0,0,0,1900,933,65,903,0,0,0,2911,1448,126,1315,0,0,0,2189,1128,135,867,0,0,0,2627,887,430,1261,47,28,1,1917,760,291,829,30,22,1,1917,760,291,802,12,9,1,2,40
28067000510,4524,1043,286,3169,23,28,0,3237,893,216,2107,14,23,0,4092,1148,503,2408,31,37,0,2951,910,2,1973,0,35,0,4211,826,487,2877,28,27,0,3184,738,2,2391,1,25,0,4441,1006,444,2959,3,27,0,3272,879,0,2296,6,24,0,4434,864,368,3133,31,34,3,3328,764,233,2269,24,26,3,3328,764,233,2200,19,5,0,42,65
28089000101,1359,611,4,741,6,6,0,1042,512,1,526,2,3,0,985,240,8,744,0,0,0,738,220,0,520,0,0,0,1048,255,9,793,0,0,0,776,231,0,545,0,0,0,1666,326,17,1338,0,0,0,1086,343,0,701,0,0,0,1414,617,7,780,7,1,0,1161,550,5,598,7,1,0,1161,550,5,584,1,2,0,0,19
28089000402,2261,406,19,1840,4,2,0,1539,326,12,1204,2,2,0,2878,580,0,2298,0,0,0,1958,465,0,1494,0,0,0,2980,634,0,2351,0,0,0,1914,480,0,1437,0,0,0,2768,588,0,2181,0,0,0,1755,399,0,1374,0,0,0,2301,599,15,1664,22,3,0,1744,489,12,1227,17,2,0,1744,489,12,1202,1,3,0,1,36
28089000203,4682,3834,76,643,13,124,0,3268,2738,40,402,10,78,0,4643,3657,11,681,26,272,0,3235,2656,11,459,11,95,0,4724,3587,34,746,25,345,0,3357,2682,5,485,11,155,0,4312,3267,68,624,22,339,0,3099,2581,6,406,5,139,0,4557,3485,82,731,47,190,0,3475,2724,64,533,32,106,0,3475,2724,64,523,82,2,0,14,66
28089000307,4378,3153,49,957,19,206,3,3252,2360,28,709,14,143,3,4545,3378,54,616,18,443,0,3529,2760,27,505,20,222,0,4703,3546,48,627,0,422,0,3732,2966,18,508,0,234,0,5435,4224,45,694,0,427,0,4515,3752,16,523,0,243,0,5720,4338,97,904,68,294,6,4821,3732,65,744,50,224,4,4821,3732,65,728,206,5,1,8,76
28121000103,4327,3477,53,781,9,9,0,3136,2563,26,531,8,7,0,4352,3257,108,947,35,5,0,3269,2413,95,718,30,1,0,4635,3515,142,915,58,4,0,3455,2537,128,720,53,2,0,4807,4243,35,512,17,0,0,3361,2988,13,454,18,0,0,4959,3872,91,870,101,15,0,3607,2813,58,638,76,10,0,3607,2813,58,620,3,7,0,2,104
