GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
0400522,1509,814,6,388,233,53,11,4,29,290,24,9,1060,628,6,231,156,25,11,3,14,181,15,7,1194.3,725.3,0.0,266.2,101.0,91.9,10.0,0.0,47.9,130.0,57.9,15.0
0400523,1985,1658,31,158,58,52,23,5,46,75,52,14,1501,1281,21,115,45,20,16,3,28,55,24,6,1902.5,1543.2,0.0,200.0,105.0,27.0,27.4,0.0,2.3,117.9,52.1,0.0
0400524,2919,2049,41,302,421,65,40,1,59,481,76,3,2176,1581,36,192,293,42,31,1,46,323,49,3,2826.5,2044.7,5.0,205.0,345.1,166.0,60.6,0.0,20.0,533.2,60.6,0.0
0400525,1581,1140,45,179,89,55,71,2,52,112,104,9,1566,1130,45,179,84,55,71,2,52,107,104,9,2593.0,1747.2,123.1,432.1,34.2,140.6,100.8,15.2,165.8,82.6,156.3,31.2
0400526,2574,1798,98,378,105,81,112,2,124,133,162,20,2568,1796,96,377,104,81,112,2,122,131,160,18,3700.5,2523.8,213.7,668.1,45.1,133.1,108.5,8.3,278.6,91.7,202.7,27.7
0400527,796,546,6,156,48,29,10,1,19,70,15,9,604,448,6,102,27,16,4,1,12,37,6,6,976.7,767.3,0.0,191.9,12.8,4.8,0.0,0.0,6.1,79.4,0.0,0.0
0400528,1831,1521,10,173,59,31,36,1,12,72,56,5,1381,1174,9,114,44,16,23,1,9,51,29,2,1574.1,1267.7,7.2,167.3,16.9,84.0,31.0,0.0,8.0,143.9,46.9,2.4
0400529,1741,1316,39,151,150,30,52,3,52,165,62,4,1413,1113,30,102,103,21,41,3,35,110,50,4,1942.4,1453.8,14.6,261.3,73.8,95.1,43.8,0.0,63.1,91.9,76.7,11.3
0400530,1147,912,12,128,59,17,18,1,13,74,28,2,931,758,12,88,43,12,17,1,12,52,24,1,1189.2,1081.3,1.2,56.2,7.8,24.8,17.9,0.0,5.0,26.6,20.5,0.9
0400531,4267,3214,47,544,270,67,119,6,62,333,155,12,3041,2388,37,306,184,32,88,6,44,210,100,12,4510.1,3078.0,40.9,528.3,276.6,162.8,423.4,0.0,135.8,333.6,491.4,0.0
0400532,1569,1119,20,312,78,24,15,1,41,102,19,5,1247,928,14,210,64,15,15,1,28,74,18,2,1977.9,984.2,7.9,651.0,257.3,21.7,55.8,0.0,12.0,375.1,59.9,0.0
0400540,860,643,8,142,47,3,14,3,8,55,17,3,602,468,8,79,32,1,11,3,8,37,12,3,388.0,251.5,0.0,13.0,48.1,0.0,75.4,0.0,0.0,48.1,75.4,0.0
0400541,707,656,1,34,9,4,3,0,1,15,4,0,676,630,1,29,9,4,3,0,1,14,4,0,674.3,577.5,2.4,49.7,1.4,43.2,0.0,0.1,2.4,47.0,0.0,3.5
0400542,1490,6,0,16,1452,16,0,0,7,1484,0,0,989,6,0,7,967,9,0,0,5,983,0,0,1647.7,2.0,30.0,29.0,1585.7,1.0,0.0,0.0,30.0,1612.2,1.0,0.0
0400543,1351,87,0,46,1183,35,0,0,13,1251,0,1,966,80,0,25,849,12,0,0,4,878,0,0,1438.6,44.0,0.0,64.3,1315.6,3.3,11.4,0.0,0.0,1371.4,14.2,0.4
0400544,27,0,0,0,27,0,0,0,0,27,0,0,25,0,0,0,25,0,0,0,0,25,0,0,31.3,0.2,0.0,0.1,31.1,0.0,0.0,0.0,0.0,31.1,0.0,0.0
0400547,527,5,0,7,511,4,0,0,0,521,0,0,383,3,0,4,373,3,0,0,0,379,0,0,654.1,3.3,0.0,0.8,650.0,0.0,0.0,0.0,0.0,650.9,0.0,0.0
0400548,414,0,0,8,404,2,0,0,0,411,0,1,250,0,0,3,246,1,0,0,0,250,0,1,313.3,1.9,0.0,0.8,310.6,0.0,0.0,0.0,0.0,311.3,0.0,0.0
0400550,2002,1554,5,183,210,44,6,0,16,260,16,3,1563,1268,2,132,133,23,5,0,6,162,13,2,2054.2,1327.8,0.0,160.9,497.1,40.8,27.6,0.0,0.2,521.0,41.8,0.0
0400552,2447,1849,17,253,259,62,6,1,29,342,15,4,1854,1442,13,158,202,33,5,1,17,245,11,1,2706.3,1926.0,0.0,293.7,441.2,36.6,8.6,0.0,39.6,521.9,8.6,0.0
0400553,207,181,6,13,0,6,1,0,8,4,3,0,183,165,5,7,0,5,1,0,5,4,3,0,182.4,156.5,0.6,13.5,0.0,11.8,0.0,0.0,0.6,12.4,0.0,0.9
0400554,1131,964,11,89,28,34,5,0,16,61,15,1,891,780,4,59,21,22,5,0,7,42,12,1,805.0,655.5,0.0,125.0,8.7,15.1,0.0,0.7,0.1,23.8,0.0,2.0
0400555,79,1,0,3,71,4,0,0,0,78,0,0,48,1,0,2,42,3,0,0,0,47,0,0,56.1,35.5,0.0,2.6,16.7,0.0,0.0,1.3,0.0,16.7,0.0,3.8
0400556,1524,1401,2,79,10,21,8,3,3,16,20,8,1150,1076,0,45,8,11,7,3,0,13,11,6,2207.8,1885.3,0.3,277.9,19.3,4.4,20.5,0.0,4.5,21.4,20.8,0.0
0400557,206,147,1,20,33,3,2,0,2,36,2,0,160,122,1,11,24,1,1,0,1,25,1,0,187.5,123.5,0.0,8.7,51.3,0.0,0.0,4.0,0.0,51.3,0.0,11.7
0400558,1385,1201,3,49,94,22,9,7,11,117,11,7,1007,873,3,35,70,14,7,5,8,86,9,5,1145.5,889.9,0.8,68.6,122.5,63.0,0.6,0.0,0.8,185.5,0.6,0.0
0400559,2004,1201,40,173,354,51,179,6,49,408,197,11,1786,1106,36,140,296,23,179,6,38,320,192,10,2127.4,1097.1,52.9,196.9,717.6,9.0,54.0,0.0,52.9,730.5,73.9,0.0
0400560,481,7,0,25,434,15,0,0,1,469,0,0,328,7,0,13,299,9,0,0,1,316,0,0,177.3,128.2,2.4,24.5,14.0,0.0,8.2,0.0,2.4,14.0,8.2,0.0
0400561,1048,14,8,19,996,11,0,0,13,1019,0,3,671,12,8,5,642,4,0,0,10,649,0,0,846.8,5.4,3.1,1.8,836.6,0.0,0.0,0.0,3.1,838.4,0.0,0.0
0400562,2935,2336,16,394,118,57,13,1,27,188,26,4,2238,1865,14,238,80,29,11,1,19,113,21,4,3437.1,2870.4,1.9,527.6,0.4,36.2,0.6,0.0,2.0,18.4,0.6,0.0
0400563,234,213,1,9,2,2,7,0,1,5,7,0,206,193,0,8,2,0,3,0,0,2,3,0,240.9,152.3,0.0,11.3,71.7,0.0,0.0,5.6,0.0,71.7,0.0,16.5
0400564,952,731,15,164,13,25,4,0,23,35,7,0,755,619,11,91,9,21,4,0,15,29,5,0,910.0,589.3,0.7,241.3,33.2,43.0,2.4,0.0,0.7,77.2,11.4,0.0
0400565,2083,5,0,24,2037,17,0,0,5,2075,0,1,1279,5,0,10,1260,4,0,0,1,1273,0,0,2131.8,6.9,0.3,53.9,2069.2,0.0,0.0,1.5,0.3,2114.5,0.0,1.5
0400566,23,20,0,1,0,1,1,0,1,0,1,0,23,20,0,1,0,1,1,0,1,0,1,0,27.5,21.7,0.5,4.0,0.9,0.0,0.4,0.0,0.5,0.9,0.4,0.0
0400567,1630,9,2,29,1549,41,0,0,8,1616,1,1,1057,9,2,12,1013,21,0,0,3,1043,1,1,1726.9,6.2,4.0,53.4,1640.8,0.0,0.0,22.5,4.0,1686.7,0.0,22.5
0400568,38,0,0,0,38,0,0,0,0,38,0,0,26,0,0,0,26,0,0,0,0,26,0,0,40.7,0.2,0.0,1.9,38.5,0.1,0.0,0.0,0.0,40.2,0.1,0.0
0400569,2081,16,1,51,1992,21,0,0,7,2054,7,4,1435,15,1,19,1389,11,0,0,3,1412,4,3,2432.7,8.5,0.3,42.1,2320.5,46.3,15.1,0.0,12.3,2404.4,35.1,11.6
0400570,988,8,0,13,962,5,0,0,3,979,0,0,680,5,0,9,665,1,0,0,0,674,0,0,1308.8,12.1,0.0,12.1,1284.5,0.0,0.0,0.0,0.0,1296.7,0.0,0.0
0400571,110,0,0,0,110,0,0,0,0,110,0,0,90,0,0,0,90,0,0,0,0,90,0,0,113.6,1.2,0.7,0.0,111.7,0.0,0.0,0.0,0.7,111.7,0.0,0.0
0400572,1339,828,7,104,329,62,9,0,13,398,20,4,968,666,7,64,199,26,6,0,9,226,14,1,1662.9,849.3,1.8,289.9,510.3,11.5,0.0,0.0,32.8,510.3,42.4,104.0
0400573,1769,1130,6,129,403,82,18,1,20,479,29,4,1272,878,4,78,267,28,17,0,8,295,21,0,1659.3,683.6,29.0,289.1,602.7,55.0,0.0,0.0,29.0,628.7,40.2,0.0
0400574,2905,1084,7,191,1468,130,24,1,38,1608,38,5,1944,837,6,115,922,51,12,1,16,981,16,1,3230.8,809.1,7.2,86.0,2257.0,71.5,0.0,0.0,7.2,2282.0,46.5,0.0
0400575,1846,1365,7,131,260,62,21,0,16,322,31,0,1481,1157,5,90,182,28,19,0,9,200,26,0,1671.3,1139.1,11.5,140.9,371.0,0.0,8.8,0.0,11.5,371.0,8.8,0.0
0400579,1323,1129,7,133,21,25,2,6,12,44,17,11,1097,966,5,83,18,18,2,5,6,33,9,5,1444.9,1317.9,0.0,17.9,14.2,74.7,20.2,0.0,2.5,87.1,27.7,0.0
0400580,659,576,7,55,5,12,4,0,9,11,10,2,584,519,4,45,5,7,4,0,5,10,6,2,788.9,649.5,0.0,44.5,41.7,49.9,0.0,3.3,23.9,91.6,0.0,9.6
0400581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0400582,1268,1085,10,110,4,26,33,0,13,16,44,4,1139,997,10,81,4,18,29,0,11,14,35,4,1203.1,965.9,0.0,225.9,0.0,0.3,11.0,0.0,0.0,0.0,11.0,0.0
0400583,1882,1616,8,181,9,26,41,1,13,18,52,2,1719,1514,8,133,8,17,38,1,9,16,45,2,1969.0,1865.7,5.9,50.1,0.0,36.4,10.9,0.0,5.9,0.0,38.6,0.0
0400584,590,343,1,187,43,6,10,0,3,52,11,0,427,274,1,110,30,3,9,0,2,33,10,0,630.7,444.5,2.5,131.8,46.7,3.4,1.7,0.0,2.5,68.0,1.7,0.0
0400585,3525,2603,18,440,383,64,14,3,44,439,25,9,2538,1958,14,262,260,30,11,3,20,286,21,7,3625.5,2634.7,0.0,738.6,201.4,39.4,11.4,0.0,0.2,211.1,26.0,0.0
0400586,2659,1857,12,294,425,60,10,1,27,478,25,3,1972,1460,10,174,295,23,9,1,13,314,12,1,2424.0,1792.5,0.0,248.9,332.7,34.9,15.1,0.0,0.0,372.7,15.1,0.0
0400587,17,16,0,0,1,0,0,0,0,1,0,0,14,13,0,0,1,0,0,0,0,1,0,0,16.8,13.2,0.3,2.4,0.6,0.0,0.2,0.0,0.3,0.6,0.2,0.0
0400588,41,0,0,0,41,0,0,0,0,41,0,0,34,0,0,0,34,0,0,0,0,34,0,0,42.6,0.3,0.0,0.1,42.2,0.0,0.0,0.0,0.0,42.3,0.0,0.0
0400589,618,6,0,10,600,2,0,0,1,612,0,0,443,5,0,3,433,2,0,0,1,438,0,0,649.2,4.4,1.8,21.9,612.5,5.3,3.5,0.0,1.8,635.2,3.5,0.0
0400590,2550,14,4,55,2448,29,0,0,6,2525,5,2,1648,13,3,21,1602,9,0,0,3,1626,1,0,1843.5,0.4,0.0,3.5,1839.6,0.0,0.0,0.0,0.0,1843.0,0.0,0.0
0400591,17,1,0,0,16,0,0,0,0,16,0,0,16,1,0,0,15,0,0,0,0,15,0,0,20.0,0.1,0.0,0.0,19.9,0.0,0.0,0.0,0.0,19.9,0.0,0.0
0400592,29,29,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,33.0,23.2,0.0,2.3,6.6,0.5,0.5,0.0,0.0,6.8,0.7,0.0
0400593,2207,111,5,109,1926,32,24,0,12,2012,29,0,1480,103,4,53,1289,11,20,0,7,1320,21,0,2091.3,56.6,0.0,9.2,2018.1,0.0,7.3,0.0,0.0,2025.3,7.3,0.0
0400594,1716,48,1,63,1589,11,4,0,2,1644,5,3,1141,46,1,34,1053,3,4,0,1,1075,4,3,1988.1,67.0,4.0,58.7,1858.3,0.0,0.0,0.0,4.0,1916.4,0.0,0.0
0400595,2632,153,21,62,2296,59,41,0,31,2396,45,0,1687,119,14,27,1477,21,29,0,17,1513,30,0,2449.3,103.5,0.0,11.1,2314.0,0.0,20.7,0.0,0.0,2314.1,20.7,0.0
0400596,3018,25,1,78,2878,36,0,0,5,2983,1,0,1965,20,1,29,1896,19,0,0,2,1937,1,0,3154.5,23.6,3.0,21.3,3052.5,54.1,0.0,0.0,12.0,3127.1,0.1,0.0
0400597,1417,719,8,498,116,38,36,2,21,161,47,5,1078,627,6,306,85,22,30,2,12,108,37,5,648.1,438.5,3.5,48.7,69.9,0.0,87.5,0.0,3.5,69.9,87.6,0.0
0400598,3267,2297,35,776,71,66,21,1,60,141,33,2,2530,1915,28,487,46,36,17,1,36,88,24,2,2867.6,1780.1,22.1,746.7,102.0,172.8,43.9,0.0,85.4,270.9,66.2,27.5
0400599,1488,906,13,512,15,25,15,2,28,41,27,3,1152,752,10,344,13,20,11,2,19,34,19,3,1594.9,996.8,46.4,432.5,39.3,55.5,24.4,0.0,57.6,55.5,57.6,0.5
0400701,1170,898,0,231,24,11,6,0,4,35,10,1,928,730,0,165,19,9,5,0,2,30,8,1,840.0,379.2,0.0,353.2,18.9,88.7,0.0,0.0,0.0,64.6,0.0,0.0
0400702,769,393,7,317,42,7,3,0,16,52,5,0,599,338,6,223,27,4,1,0,12,32,2,0,679.2,289.4,0.0,312.8,7.9,69.1,0.0,0.0,0.0,102.3,0.0,0.0
0400703,365,225,0,114,13,7,6,0,1,27,6,0,300,202,0,80,8,7,3,0,0,20,3,0,317.7,163.8,0.0,143.9,0.0,2.8,7.2,0.0,0.0,2.8,7.2,1.1
0400704,954,587,6,280,53,10,18,0,10,79,25,0,720,484,5,178,34,6,13,0,6,48,15,0,1034.1,503.7,0.0,448.9,44.2,6.9,30.4,0.0,0.0,111.7,30.4,4.4
0400705,304,197,0,100,6,0,1,0,1,9,1,0,247,168,0,75,3,0,1,0,1,5,1,0,398.7,182.4,0.0,182.0,24.1,0.0,10.3,0.0,0.0,56.4,10.3,1.5
0400706,1815,1010,2,581,167,26,28,1,10,223,37,2,1417,854,2,393,127,14,26,1,5,153,33,1,1707.1,1078.1,16.0,491.6,86.4,35.0,0.0,0.0,37.0,132.6,0.0,0.0
0400707,1263,755,30,424,36,12,6,0,36,51,16,0,1014,638,30,305,28,9,4,0,33,33,13,0,1576.7,674.7,27.9,781.5,31.4,41.4,19.9,0.0,42.8,92.4,19.9,17.9
0400708,891,588,1,257,23,15,7,0,1,46,11,0,668,455,1,182,13,10,7,0,1,26,11,0,867.9,526.0,6.4,269.7,47.7,8.3,9.7,0.0,6.6,78.1,9.7,0.0
0400709,1096,449,1,580,39,13,14,0,10,62,15,11,819,373,1,399,24,9,13,0,3,36,14,5,858.8,311.1,17.9,395.6,93.4,33.8,7.0,0.0,17.9,176.9,7.0,0.0
0400710,5288,98,5,205,4939,40,1,0,11,5155,3,3,3323,87,5,99,3112,19,1,0,8,3208,2,3,5729.0,85.0,0.0,381.0,5083.0,125.0,55.0,0.0,19.0,5588.0,77.0,0.0
0400711,1549,9,0,30,1505,5,0,0,1,1532,0,0,984,9,0,18,954,3,0,0,0,968,0,0,2080.3,18.3,6.4,52.9,1971.7,31.0,0.0,0.0,20.1,2046.5,0.0,0.0
0400712,1222,818,12,323,45,22,2,0,17,65,8,0,913,652,10,210,28,11,2,0,10,39,6,0,1189.2,722.4,8.8,368.5,65.0,11.1,13.4,0.0,8.9,106.2,13.4,0.1
0400713,862,384,1,441,16,19,1,0,3,34,1,0,684,317,1,338,13,14,1,0,2,27,1,0,849.2,295.7,0.0,511.6,4.9,36.7,0.2,0.0,36.6,10.2,1.8,0.0
0400714,1290,550,4,696,23,14,3,0,12,53,3,0,956,448,3,477,13,12,3,0,8,31,3,0,1490.5,572.9,0.0,884.7,0.0,32.9,0.0,0.0,14.2,38.4,4.9,44.3
0400715,1111,594,11,479,15,7,5,0,15,28,6,0,846,478,10,341,10,3,4,0,10,18,4,0,909.2,440.1,0.0,436.0,32.6,0.5,0.0,0.0,0.2,68.5,10.5,0.7
0400716,974,667,12,278,8,4,4,1,12,13,5,1,746,532,12,188,7,3,4,0,12,11,5,0,1156.3,590.0,0.0,558.9,0.0,7.4,0.0,0.0,0.0,7.4,0.0,0.0
0400717,1611,1099,17,439,40,13,3,0,21,52,3,1,1166,844,6,282,25,9,0,0,8,36,0,0,1717.8,927.6,0.0,730.0,44.6,15.6,0.0,0.0,0.0,70.5,3.1,0.0
0400718,1873,1159,5,613,50,29,11,6,15,71,22,13,1400,935,3,402,27,19,9,5,7,37,15,9,1578.7,976.6,0.0,387.4,0.0,59.9,154.8,0.0,0.0,59.9,154.8,0.0
0400720,662,100,0,559,0,3,0,0,1,3,9,0,494,76,0,415,0,3,0,0,1,3,6,0,518.9,172.0,0.0,345.9,0.0,0.0,1.0,0.0,0.0,4.3,5.1,0.0
0400721,353,51,2,291,8,1,0,0,3,14,3,0,280,48,0,223,8,1,0,0,1,13,3,0,249.8,49.5,0.0,199.4,0.0,0.0,1.0,0.0,0.0,4.5,1.0,0.0
0400722,325,174,1,143,4,2,1,0,4,6,10,0,273,152,1,116,2,1,1,0,2,3,7,0,333.2,145.5,0.0,187.7,0.0,0.0,0.1,0.0,0.0,0.3,4.9,0.0
0400723,354,324,1,10,4,13,2,0,2,16,2,0,321,301,1,10,4,3,2,0,2,6,2,0,308.0,176.7,0.0,125.4,0.0,5.8,0.0,0.0,5.8,0.0,0.0,0.0
0400724,288,258,0,20,3,7,0,0,1,9,0,0,269,242,0,17,3,7,0,0,1,9,0,0,252.9,200.6,1.1,47.1,4.0,0.1,0.0,0.0,1.1,4.3,0.0,0.0
0400725,1634,1526,7,78,8,10,4,1,10,20,6,1,1486,1405,7,53,7,10,3,1,10,18,5,1,1774.0,1734.9,22.9,16.2,0.0,0.0,0.0,0.0,22.9,1.9,0.0,0.0
0400726,2430,1875,17,436,51,37,12,2,30,80,17,2,1903,1563,13,258,35,21,11,2,18,58,15,2,2370.8,1998.7,71.9,75.1,179.7,39.2,6.2,0.0,72.7,217.2,8.8,0.0
0400727,2864,2342,1,315,135,47,23,1,5,173,30,4,2274,1941,1,185,99,26,21,1,2,118,24,2,2643.1,2413.5,12.3,83.7,104.4,21.2,8.1,0.0,12.9,126.8,8.1,0.0
0400728,3102,2806,11,151,77,28,26,3,16,103,30,6,2680,2473,10,97,64,12,22,2,11,76,24,3,3480.9,3193.3,9.4,123.1,17.9,40.4,96.8,0.0,20.7,32.0,137.2,0.0
0400729,1567,1388,2,124,16,19,18,0,6,33,21,4,1308,1175,2,93,13,11,14,0,3,24,17,4,1124.6,932.9,0.0,121.2,21.3,17.6,31.7,0.0,0.0,68.8,31.7,0.0
0400730,1590,1351,7,178,27,17,8,2,13,49,8,2,1325,1169,3,114,16,13,8,2,4,34,8,2,1700.2,1343.8,2.1,294.8,21.6,32.2,5.7,0.0,33.2,22.8,5.7,0.0
0400731,1396,1233,6,111,11,33,1,1,12,36,6,1,1089,980,5,76,8,18,1,1,6,23,4,1,1452.0,1269.5,39.7,36.9,99.5,6.4,0.0,0.0,39.7,105.9,0.0,0.0
0400732,1793,1607,4,151,13,15,1,2,12,26,6,3,1460,1347,3,88,12,7,1,2,4,18,3,3,1730.3,1637.5,0.0,44.9,18.0,29.9,0.0,0.0,29.9,18.0,0.0,0.0
0400733,2180,1954,2,174,12,32,6,0,12,37,13,3,1847,1681,2,127,11,20,6,0,6,27,10,3,2396.4,2181.6,24.0,154.9,10.2,18.6,7.2,0.0,24.0,19.1,44.3,0.0
0400734,2836,2510,7,239,24,35,18,3,13,63,23,12,2353,2135,4,151,19,27,14,3,7,45,17,9,2796.0,2527.4,37.6,144.5,61.6,20.1,4.7,0.0,37.9,74.7,12.5,0.0
0400735,305,285,1,11,2,4,2,0,1,5,4,0,257,241,0,8,2,4,2,0,0,5,4,0,316.7,300.5,0.0,11.1,0.0,4.4,0.6,0.0,0.0,0.7,7.0,0.0
0400736,793,730,5,46,1,6,2,3,6,6,4,3,667,629,1,28,1,3,2,3,1,3,2,3,764.6,699.2,0.0,59.6,0.0,5.9,0.0,0.0,0.0,0.0,5.9,0.0
0400737,886,830,3,34,14,5,0,0,5,19,1,0,726,681,3,27,11,4,0,0,4,14,1,0,935.0,750.0,0.0,91.0,58.0,36.0,0.0,0.0,0.0,146.0,0.0,0.0
0400738,756,676,0,43,21,15,1,0,2,30,7,0,635,589,0,20,14,11,1,0,0,23,5,0,590.3,548.0,0.0,30.3,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
0400739,2949,2796,4,85,16,28,12,8,6,39,18,10,2657,2548,3,58,16,21,7,4,5,32,13,6,2487.0,2321.0,0.0,104.0,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0
0400740,127,2,0,1,124,0,0,0,0,125,0,0,92,2,0,0,90,0,0,0,0,90,0,0,194.5,1.7,0.6,4.9,184.3,2.9,0.0,0.0,1.9,191.3,0.0,0.0
0400901,2879,1248,120,1444,39,13,15,0,127,49,20,5,2341,1016,119,1147,36,8,15,0,123,44,17,4,3842.0,1681.6,215.7,1732.2,106.9,45.2,35.4,25.0,245.7,176.1,41.4,25.0
0400902,3829,1887,68,1755,58,43,17,1,83,110,39,2,2716,1419,60,1151,45,26,14,1,66,74,26,2,3526.6,2006.2,47.1,1430.2,12.4,0.0,30.7,0.0,47.1,30.8,30.7,0.0
0400903,1134,745,12,349,9,14,5,0,13,22,5,2,852,599,8,224,8,9,4,0,8,16,4,2,1101.8,540.0,10.3,532.7,12.9,0.0,6.0,0.0,10.3,23.5,6.0,0.0
0400904,1065,572,18,432,15,20,8,0,34,40,13,2,786,467,13,278,9,12,7,0,18,23,9,1,1164.9,529.8,30.9,559.2,22.9,5.7,16.4,0.0,30.9,28.8,20.2,1.4
0400905,2181,1238,21,838,11,52,20,1,65,53,24,1,1501,909,17,530,6,23,15,1,33,27,16,1,2071.9,1333.6,38.8,681.8,2.6,8.4,6.6,0.0,38.8,11.2,12.2,2.1
0400906,1241,1053,13,146,4,14,6,5,22,18,10,7,886,747,13,105,4,7,6,4,16,14,7,4,1256.1,1067.5,0.1,157.6,0.2,30.8,0.0,0.0,5.4,27.4,0.0,0.0
0400907,3296,2256,66,825,67,59,14,9,92,100,36,23,2452,1694,56,582,58,44,9,9,75,81,23,20,3342.4,2108.0,44.8,1008.1,82.7,63.9,30.0,4.8,78.6,125.3,30.0,10.6
0400908,871,711,3,137,4,11,5,0,4,24,8,2,559,464,1,82,3,5,4,0,1,14,6,1,664.2,520.9,0.3,128.5,2.9,11.7,0.0,0.0,6.1,11.3,0.0,0.0
0400909,4805,3284,117,1261,71,59,8,5,151,136,19,19,3527,2401,109,921,60,24,8,4,121,96,14,6,4600.2,3050.6,63.0,1290.7,88.8,76.1,21.0,10.0,89.2,175.3,21.0,25.0
0400910,424,341,0,44,24,13,1,1,4,41,2,1,337,282,0,30,18,5,1,1,1,26,2,1,403.5,311.2,0.0,91.0,1.3,0.0,0.0,0.0,0.0,1.3,0.0,0.0
0400911,2069,5,0,67,1990,6,0,1,2,2061,0,4,1288,5,0,24,1253,5,0,1,2,1281,0,2,1811.9,2.0,0.0,144.9,1665.1,0.0,0.0,0.0,0.0,1770.3,0.0,0.0
0400912,96,77,0,15,4,0,0,0,0,4,0,0,86,71,0,11,4,0,0,0,0,4,0,0,118.9,95.7,0.0,18.3,4.5,0.4,0.0,0.0,0.4,5.7,0.0,0.0
0400913,191,137,0,43,1,8,2,0,2,9,4,2,152,116,0,28,1,6,1,0,0,5,1,0,210.2,169.2,0.0,32.4,7.9,0.7,0.0,0.0,0.7,10.2,0.0,0.0
0400914,3102,1507,148,1227,127,38,34,21,171,191,48,32,2548,1192,148,998,127,28,34,21,168,174,46,32,3108.9,1428.6,103.3,1272.9,126.3,90.8,76.0,11.0,152.4,247.1,88.1,11.0
0400915,3012,1416,33,1474,14,36,36,3,64,53,48,8,2016,1044,23,887,13,18,28,3,33,38,32,7,3228.7,1322.3,125.8,1717.5,4.3,56.9,1.8,0.0,142.8,26.8,55.4,44.5
0400916,2711,14,1,85,2601,10,0,0,3,2685,0,0,1603,9,0,39,1546,9,0,0,1,1587,0,0,2902.1,7.0,0.0,299.1,2574.9,21.0,0.0,0.0,0.0,2894.7,0.0,0.0
0400917,380,238,0,132,7,2,1,0,4,13,1,0,249,169,0,74,3,2,1,0,2,5,1,0,385.9,256.9,0.2,125.3,0.2,0.0,3.3,0.0,0.2,0.2,3.3,0.0
0400918,1713,1268,2,391,5,30,16,1,6,21,25,4,1184,891,1,257,5,16,13,1,2,17,17,2,1741.0,1115.3,2.8,595.0,7.3,1.7,18.8,0.2,3.9,8.3,18.8,0.4
0400919,2221,1486,11,655,23,40,5,1,28,75,7,1,1562,1118,10,396,15,19,3,1,15,40,3,1,2397.7,1739.5,0.0,635.5,20.9,1.7,0.0,0.0,1.7,26.7,0.0,0.0
040111,31,27,0,4,0,0,0,0,0,0,0,0,30,26,0,4,0,0,0,0,0,0,0,0,53.0,23.9,0.0,27.9,0.9,0.0,0.2,0.0,0.1,1.3,0.2,0.0
040112,45,30,0,14,0,1,0,0,0,1,0,0,44,29,0,14,0,1,0,0,0,1,0,0,77.7,35.1,0.0,40.9,1.4,0.0,0.3,0.0,0.2,2.0,0.3,0.0
040113,2013,675,14,1239,54,22,6,3,29,104,10,3,1429,515,10,853,32,15,4,0,14,57,7,0,1752.6,542.3,80.0,1032.2,97.1,0.0,1.0,0.0,80.3,98.8,1.0,0.0
040114,866,389,14,447,8,3,5,0,15,17,6,0,651,319,7,312,7,3,3,0,7,11,4,0,1150.1,519.3,0.0,605.8,20.2,0.0,4.8,0.0,2.4,29.1,4.8,0.0
040115,2230,891,39,1201,59,19,20,1,49,95,32,4,1464,646,26,726,39,10,16,1,30,60,21,2,2700.6,1105.7,98.5,1262.9,223.2,0.0,10.2,0.0,98.5,244.8,10.2,0.0
040116,664,273,1,375,7,2,6,0,6,19,12,0,435,208,1,211,7,2,6,0,3,12,9,0,1004.0,393.6,23.5,570.3,4.1,0.0,12.4,0.0,23.5,38.0,12.4,0.0
040117,1056,684,3,350,3,10,6,0,4,22,6,0,804,536,1,254,3,9,1,0,1,19,1,0,1275.4,808.5,0.9,442.6,18.0,5.4,0.0,0.0,9.9,18.0,5.4,0.0
040118,1532,1085,8,410,11,16,1,1,10,31,2,1,1117,824,6,264,11,10,1,1,6,21,2,1,1490.6,1045.5,0.1,431.5,4.0,9.6,0.0,0.0,4.1,10.0,0.6,0.0
0401251,4633,1151,36,1781,1501,143,21,0,86,2029,36,4,3129,961,29,1080,976,66,17,0,47,1230,27,3,5200.8,909.8,112.1,2389.3,1556.5,225.7,7.4,0.0,226.9,2151.9,8.7,4.3
