GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
26161161039,2706,1635,123,278,26,667,1,2451,1535,104,237,23,568,1,3155,1913,109,236,139,841,0,2181,1652,94,179,98,194,0,3044,2031,83,143,0,790,0,2189,1761,68,124,0,230,0,3023,1864,61,195,0,906,0,1943,1576,67,202,0,101,0,3059,1751,229,365,49,629,7,2716,1613,195,303,47,532,7,2716,1613,195,271,483,10,2,13,129
26161161084,3524,1546,469,987,63,555,9,2788,1337,318,712,44,420,6,3834,1909,164,805,11,975,22,2774,1573,79,575,0,493,24,3866,1945,326,709,13,914,0,2740,1557,137,560,4,469,0,3464,1663,314,619,51,974,0,2480,1380,162,391,3,536,0,3366,1435,477,735,49,692,5,2743,1277,350,552,39,549,3,2743,1277,350,485,514,0,1,2,114
26161161005,1697,1263,51,139,15,233,6,1493,1128,42,116,12,197,5,1746,1105,86,209,53,228,1,1329,912,74,197,40,96,2,1845,1115,104,231,60,255,5,1389,912,91,210,52,115,6,1719,1024,113,250,8,273,0,1296,913,113,122,3,129,0,1772,1244,119,125,35,243,0,1556,1097,101,107,29,212,0,1556,1097,101,79,173,3,0,14,89
26161161149,3705,2222,177,1061,46,229,8,2411,1528,101,627,26,143,6,3859,2255,221,1166,101,224,9,2556,1625,90,724,11,100,0,3820,2380,211,966,122,260,10,2571,1723,90,633,20,102,0,3858,2353,378,837,230,404,0,2620,1823,150,467,41,127,0,3836,2244,264,1080,85,191,2,2750,1654,171,758,62,122,2,2750,1654,171,653,90,4,0,9,169
26117117017,2172,2020,82,23,22,28,4,1640,1559,41,9,11,19,2,2312,2128,133,4,3,42,0,1647,1581,52,3,3,13,0,2183,1983,169,4,4,19,0,1603,1502,70,3,4,16,0,2233,2010,168,15,8,9,0,1784,1654,64,4,6,12,0,2272,2059,71,28,55,38,6,1820,1659,56,19,41,25,5,1820,1659,56,6,16,9,2,10,62
26161161078,3371,3116,74,80,48,43,1,2594,2432,51,46,35,26,1,3776,3457,195,80,39,3,0,2726,2574,93,19,34,2,0,3742,3334,249,116,37,6,0,2892,2671,144,38,29,4,0,4133,3843,239,20,28,0,0,3199,3026,152,18,28,0,0,3467,3082,136,74,101,52,1,2792,2535,83,43,62,36,0,2792,2535,83,25,20,9,0,11,109
26161161080,2570,2422,70,27,24,28,2,1967,1878,46,10,16,18,1,2481,2407,11,1,63,0,0,2058,2027,4,0,21,0,0,2468,2358,32,2,77,0,0,1996,1950,28,2,16,0,0,2288,2251,32,3,1,1,0,1929,1873,18,12,2,3,0,2663,2309,113,81,88,53,2,2153,1904,67,51,63,43,1,2153,1904,67,33,22,9,0,2,116
26161161087,2525,1676,107,148,16,577,4,1965,1350,78,122,13,399,4,2481,1644,69,215,6,553,6,1763,1366,37,138,2,214,2,2476,1641,59,198,0,585,6,1830,1420,31,134,0,239,2,2795,1784,63,259,0,694,11,2180,1553,44,199,0,375,4,2854,1793,148,221,26,665,10,2405,1565,110,172,10,540,8,2405,1565,110,147,508,1,4,3,67
26161161036,2111,1540,111,202,25,244,3,1802,1339,90,153,23,212,1,2116,1499,67,269,3,284,7,1663,1309,41,229,3,79,7,2216,1539,80,336,6,265,0,1609,1177,49,280,7,100,0,2155,1605,95,177,8,229,0,1602,1374,63,97,10,44,0,2125,1496,134,129,35,313,6,1862,1334,112,107,34,260,2,1862,1334,112,80,226,2,0,1,107
26125125331,3909,2284,110,478,30,1036,3,3041,1952,69,317,18,704,3,4936,2393,441,574,28,1558,0,2574,1978,35,374,19,177,0,4843,2267,471,579,6,1532,0,2492,1868,60,395,5,173,0,4972,1933,532,578,0,1961,0,2235,1593,80,369,0,175,0,4360,1723,226,342,53,2003,0,3456,1511,164,261,33,1468,0,3456,1511,164,246,1454,9,0,12,60
26125125329,943,749,40,55,3,92,2,744,602,34,38,3,65,2,1060,685,56,48,12,258,0,636,517,0,26,11,83,0,1219,694,59,58,6,402,0,688,547,0,30,5,107,0,1350,753,68,65,0,464,0,729,572,0,47,0,131,0,1379,793,115,89,35,347,0,1056,632,72,63,27,258,0,1056,632,72,39,239,0,0,6,68
26125125206,2410,1330,104,482,21,497,2,1854,1116,76,307,16,353,1,2740,1280,152,534,14,806,0,1515,930,40,380,4,149,0,2582,1331,277,325,37,666,0,1450,1005,35,215,29,160,0,2342,1182,218,301,29,655,0,1402,918,40,213,24,199,0,2886,1345,126,349,37,997,1,2214,1140,93,249,30,686,0,2214,1140,93,228,667,6,0,7,73
26125125047,2480,2112,24,144,4,187,4,1908,1635,20,107,3,135,4,2762,2286,81,94,0,237,8,1871,1607,46,59,0,156,0,2618,2193,31,75,0,264,8,1794,1534,20,64,0,168,0,2559,2100,35,69,0,243,5,1663,1456,19,52,0,132,0,2894,2231,44,148,13,416,1,2205,1715,37,102,13,308,1,2205,1715,37,94,285,1,1,17,55
26125125130,2262,1893,75,216,57,54,2,1865,1615,48,138,39,42,1,2331,2176,62,59,7,29,0,1999,1843,62,58,5,30,0,2128,2014,25,54,28,10,0,1769,1655,27,50,25,8,0,2064,1920,20,79,12,30,0,1749,1600,27,74,13,20,0,2282,1831,139,169,39,106,2,1993,1652,109,112,32,89,1,1993,1652,109,82,58,2,0,7,83
26125125422,2692,2219,37,123,14,294,1,2115,1787,25,84,9,208,1,2824,2079,31,49,27,670,0,1891,1633,23,30,16,197,0,2856,2079,30,101,22,651,0,1940,1619,21,71,13,227,0,3344,2530,33,124,0,683,0,2191,1851,34,94,0,199,0,2928,2074,94,195,46,504,4,2301,1696,53,155,35,351,1,2301,1696,53,135,333,4,1,5,74
26125125461,3658,3102,222,211,32,99,1,2957,2561,151,151,27,76,0,3417,2772,340,181,12,94,18,2753,2485,113,81,6,50,0,3241,2748,238,150,12,92,20,2782,2510,102,82,6,50,0,3344,2615,497,144,15,83,17,2736,2397,201,65,3,51,0,3624,2974,262,193,79,107,3,3093,2615,187,136,66,79,2,3093,2615,187,115,69,3,0,3,101
26125125464,3461,2919,204,228,32,91,3,2789,2408,137,159,20,71,2,3779,3061,220,454,26,54,0,3143,2646,144,307,26,14,0,3727,3039,250,462,26,32,0,3155,2628,165,320,26,10,0,3437,2567,378,569,36,40,0,2788,2146,208,381,32,13,0,3652,2757,236,456,61,110,5,3101,2403,167,363,52,87,3,3101,2403,167,330,70,1,1,19,110
26125125326,2654,2342,57,50,17,193,2,2028,1826,32,29,10,132,2,2557,2183,65,117,36,156,0,1925,1735,35,70,20,70,0,2491,2116,23,134,29,189,0,1905,1700,15,80,15,95,0,2838,2309,34,114,23,358,0,2156,1860,10,34,16,243,0,2744,2115,107,70,57,373,1,2161,1715,69,56,42,262,0,2161,1715,69,45,247,3,0,7,75
26055055003,1870,1645,106,24,78,25,1,1398,1262,62,12,52,15,1,2672,2270,193,0,90,119,0,1386,1296,0,0,90,0,0,2266,1798,242,0,87,139,0,1252,1167,0,0,85,0,0,1932,1708,188,0,36,0,0,1287,1244,0,0,38,0,0,1959,1694,100,22,113,20,5,1480,1327,46,13,71,15,0,1480,1327,46,5,9,31,0,8,54
26091091029,2084,1898,145,30,22,9,0,1632,1523,83,13,17,4,0,2103,1784,222,37,119,8,0,1632,1443,150,4,28,4,0,2012,1723,171,36,114,23,0,1604,1417,127,4,33,18,0,2080,1788,128,72,113,29,0,1690,1540,96,7,33,24,0,2024,1726,177,34,77,14,2,1590,1385,114,22,61,9,1,1590,1385,114,6,7,16,1,0,61
26091091028,973,920,37,7,6,5,0,775,745,21,2,6,1,0,884,835,22,17,7,4,0,698,671,11,1,4,0,0,886,845,26,9,4,3,0,688,666,14,1,4,0,0,983,966,9,1,3,4,0,759,754,3,0,3,0,0,913,853,30,10,15,6,0,724,692,15,1,14,3,0,724,692,15,1,1,2,0,0,13
26091091010,3276,3037,171,21,43,16,1,2439,2296,105,9,29,6,1,3130,2915,73,85,69,0,0,2369,2265,28,10,67,0,0,3246,3059,72,88,34,4,0,2440,2369,23,20,27,0,0,3358,3152,71,69,64,5,0,2507,2438,14,8,49,0,0,3204,2895,200,32,60,26,1,2474,2285,117,14,46,10,1,2474,2285,117,6,5,13,0,3,45
26091091018,1764,1668,52,19,17,7,0,1351,1291,35,10,15,1,0,1651,1505,84,74,7,0,0,1249,1165,55,23,4,0,0,1667,1508,105,79,3,0,0,1285,1179,84,23,0,0,0,1657,1575,59,39,6,0,0,1269,1192,45,18,1,0,0,1661,1483,86,23,42,10,1,1296,1184,51,11,33,6,0,1296,1184,51,8,1,8,0,3,41
26091091022,1482,1343,32,92,12,1,5,1073,1043,17,4,9,1,1,1370,1220,13,55,59,11,0,1020,941,5,13,48,7,0,1397,1263,26,46,51,9,0,1015,955,5,1,40,7,0,1512,1373,12,61,33,10,0,1008,969,14,1,21,5,0,1330,1246,22,11,33,9,0,1076,1014,15,7,24,8,0,1076,1014,15,0,2,5,0,1,39
26091091034,1406,1344,51,1,11,6,0,1085,1044,36,0,8,4,0,1124,1063,60,0,2,0,0,932,904,26,0,2,0,0,1189,1112,69,5,2,6,6,1002,955,36,2,2,0,0,1135,1064,56,6,3,6,6,937,894,36,8,0,0,0,1286,1180,48,15,35,7,1,1027,964,24,8,26,5,1,1027,964,24,1,2,0,0,2,34
26149149015,1436,1371,26,15,19,4,3,1124,1088,13,8,12,3,2,1335,1266,40,3,18,6,0,1069,1037,13,0,14,5,0,1497,1368,60,46,62,8,0,1172,1114,27,0,10,6,0,1388,1286,41,44,42,2,0,1116,1068,11,16,7,0,0,1444,1297,49,22,54,5,2,1163,1061,29,14,38,1,2,1163,1061,29,2,1,4,0,8,58
26127127014,826,746,58,10,13,1,0,606,556,32,6,12,1,0,825,708,99,1,15,1,0,623,574,38,1,7,0,0,829,715,100,2,15,1,0,631,574,42,2,7,0,0,837,721,93,4,14,1,0,652,584,43,4,13,0,0,858,759,63,6,24,4,0,654,584,42,4,18,4,0,654,584,42,4,2,8,0,0,14
26117117024,1834,1772,28,14,10,6,4,1381,1342,20,6,6,4,3,2125,2029,65,13,1,17,0,1575,1505,62,4,1,10,0,2178,2090,44,14,1,30,0,1621,1564,39,4,1,14,0,2265,2153,74,2,0,22,0,1706,1624,67,5,1,13,0,1870,1732,47,16,48,9,1,1450,1344,39,9,39,4,1,1450,1344,39,7,2,3,0,4,51
26125125144,2588,2493,32,12,18,33,0,2001,1941,19,5,14,22,0,2886,2764,43,3,0,76,0,2270,2210,45,4,0,15,0,2769,2645,46,6,0,72,0,2210,2145,45,4,0,15,0,2763,2633,46,6,0,59,0,2277,2215,44,2,0,14,0,2456,2264,57,29,47,26,1,2007,1882,43,8,31,23,1,2007,1882,43,5,18,0,0,5,54
26125125266,2906,2666,127,47,34,41,1,2139,2005,64,27,20,26,0,2783,2530,155,32,34,38,0,2047,1865,103,12,23,36,0,2785,2598,153,12,27,0,0,1939,1842,74,4,18,0,0,2628,2486,115,3,19,2,0,1834,1770,31,5,19,0,0,3291,2783,172,137,109,48,15,2368,2076,103,63,78,23,8,2368,2076,103,34,19,7,8,10,111
26125125384,2531,634,34,1773,23,84,0,2006,570,22,1336,15,69,0,2240,678,0,1358,53,193,0,1724,537,0,1155,52,24,0,2037,613,82,1197,48,137,0,1697,459,34,1180,55,14,0,2744,636,0,1944,62,159,0,2120,467,0,1685,59,16,0,2609,553,76,1892,41,61,2,2133,492,52,1509,35,50,1,2133,492,52,1459,41,2,0,20,67
26125125388,1996,285,24,1616,18,70,0,1544,267,17,1195,12,59,0,2344,202,96,1951,22,170,0,1750,162,20,1553,0,15,0,2384,224,56,1963,2,194,0,1769,191,0,1568,0,15,0,2222,153,32,1896,3,170,0,1664,131,0,1521,0,0,0,2162,221,31,1807,14,99,0,1823,211,25,1496,13,86,0,1823,211,25,1457,83,2,0,9,36
26125125365,2400,1125,34,1130,18,118,4,1843,950,24,791,17,82,3,2528,935,8,1510,0,77,0,1870,758,9,1066,0,29,0,2554,1079,6,1414,0,56,13,1947,844,6,1058,0,42,0,2675,1356,0,1274,3,41,15,2081,1046,0,986,2,24,0,2713,830,83,1655,42,132,8,2226,732,48,1319,34,100,5,2226,732,48,1273,78,9,3,13,70
26125125366,1498,628,27,768,16,82,4,1152,531,18,545,10,59,4,1467,648,1,758,0,58,0,1095,537,1,528,0,24,0,1595,744,5,814,0,31,9,1173,586,4,552,0,27,0,1137,605,10,473,2,48,6,797,464,10,296,0,32,0,1552,748,49,647,34,99,7,1219,636,27,466,29,75,6,1219,636,27,434,65,6,1,5,45
26125000019,2798,1976,53,75,4,688,2,1948,1421,33,50,4,437,2,2251,1389,71,20,0,752,16,1321,1091,18,20,0,174,0,2064,1211,43,18,0,777,16,1186,954,0,16,0,194,0,2220,1395,31,24,0,770,0,1367,1086,0,13,0,286,0,2746,1553,99,83,16,955,0,2075,1264,76,69,12,629,0,2075,1264,76,53,615,1,0,14,52
