GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
51013040,4168,3162,138,247,5,122,492,2,177,23,578,5,3863,2973,125,219,5,89,450,2,160,22,503,4,5008.8,3382.3,156.7,414.9,16.3,197.6,840.9,0.0,168.4,111.3,954.8,9.3
51013041,5075,3064,265,975,15,136,618,2,335,57,727,18,4573,2939,213,779,14,101,525,2,262,48,598,13,5577.0,3527.0,202.0,1096.0,0.0,202.0,550.0,0.0,258.0,41.0,944.0,55.0
51013042,3461,2214,300,593,11,83,259,1,345,53,306,8,3089,2092,276,434,9,51,227,0,304,34,254,4,3291.5,2095.0,232.4,679.6,0.0,146.3,113.0,25.1,292.1,90.8,204.0,25.1
51013043,6651,885,1049,3726,24,176,788,3,1206,164,876,39,4839,742,753,2606,22,104,610,2,837,124,668,26,6967.4,842.1,1887.3,3152.7,71.0,347.3,667.1,0.0,2044.6,136.0,842.1,0.0
51013044,3065,2233,130,265,3,97,336,1,145,15,413,5,2818,2106,108,231,3,69,300,1,120,11,353,4,3538.2,2492.6,94.5,430.2,10.0,113.5,397.3,0.0,108.5,27.2,473.6,0.0
51013045,6426,3043,556,2124,15,146,542,0,629,276,663,19,5497,2852,414,1646,13,100,472,0,475,223,553,15,7106.4,3665.8,487.7,2106.3,0.0,220.9,621.3,4.4,514.0,0.8,838.5,14.4
51013046,4939,3724,167,259,8,133,647,1,188,28,746,6,4739,3612,161,234,6,117,608,1,177,26,695,6,5100.3,3576.2,239.0,506.3,0.0,80.5,698.2,0.0,280.1,5.6,778.6,0.0
51013047,2843,1129,450,838,4,69,351,2,512,48,388,8,2387,1040,379,633,4,42,287,2,421,35,308,7,3354.3,1234.4,401.3,1139.2,2.2,6.9,570.4,0.0,489.2,12.2,577.3,0.0
51013048,3033,2366,54,171,3,85,354,0,75,14,417,3,2850,2261,50,150,3,61,325,0,66,12,364,1,3729.0,2685.9,64.0,336.0,9.3,152.4,481.4,0.0,110.8,9.3,609.9,0.0
51013049,2387,1638,177,228,0,63,281,0,192,15,320,4,2156,1529,143,188,0,49,247,0,152,12,279,3,2746.9,1808.5,129.1,216.2,4.7,90.6,470.3,27.6,132.4,58.5,507.7,30.3
51013050,4609,3139,414,373,12,128,533,10,480,41,614,15,4399,3043,389,335,12,109,502,9,449,40,569,14,4548.0,2382.0,415.0,427.0,23.0,311.0,949.0,41.0,596.0,36.0,1193.0,58.0
51013051,905,742,9,33,1,18,102,0,11,3,117,1,892,737,9,32,1,15,98,0,11,3,110,1,927.5,664.0,54.4,80.1,0.0,18.3,110.7,0.0,54.4,8.6,129.0,0.0
51015101,2463,2254,107,34,4,25,36,3,119,14,41,3,1990,1852,72,25,3,12,24,2,74,10,26,2,2280.5,2094.9,80.4,41.7,0.0,43.1,20.4,0.0,134.4,43.1,20.4,0.0
51015102,3178,2807,201,84,9,57,20,0,251,21,28,0,2334,2096,150,48,8,19,13,0,162,16,18,0,2904.6,2546.3,166.1,83.0,0.0,97.7,11.5,0.0,238.1,6.7,23.5,0.0
51015103,5353,4706,354,191,14,56,32,0,391,37,39,4,4298,3800,327,119,8,25,19,0,336,22,23,0,5106.8,4639.7,186.5,193.0,18.8,68.8,0.0,0.0,306.8,38.2,8.1,0.0
51015201,4839,4532,117,90,16,74,10,0,141,54,27,0,3748,3543,91,55,12,39,8,0,94,44,21,0,4749.5,4459.9,153.4,90.2,0.0,23.3,6.0,16.7,168.0,0.0,6.0,17.9
51015202,2623,2521,22,47,3,27,3,0,37,9,6,0,2095,2026,20,28,2,16,3,0,26,8,6,0,2483.2,2396.9,0.0,16.9,5.8,21.2,39.0,3.5,4.6,14.6,43.8,11.1
51015203,3848,3445,48,276,5,58,16,0,74,21,35,4,2773,2544,35,145,3,31,15,0,39,18,28,0,3478.3,3093.3,44.2,248.7,0.0,72.3,11.0,8.8,81.7,0.0,72.5,10.9
51015301,3976,3829,40,58,13,28,6,2,70,24,7,2,3132,3043,30,33,11,11,2,2,39,18,3,2,4385.3,4185.8,21.6,120.6,4.1,53.2,0.0,0.0,103.2,20.7,36.6,7.1
51015302,1559,1445,11,94,2,7,0,0,18,5,1,1,1156,1093,6,53,2,2,0,0,7,3,1,0,1611.0,1525.0,4.4,77.2,0.0,4.4,0.0,0.0,26.4,14.1,0.0,1.9
51015303,2110,2028,24,33,4,17,4,0,33,9,12,0,1621,1567,17,21,4,8,4,0,19,6,9,0,1995.0,1873.5,0.0,104.6,0.0,17.0,0.0,0.0,18.7,1.7,0.0,0.0
51015304,1556,1514,21,12,0,8,1,0,22,4,3,0,1259,1234,13,6,0,5,1,0,14,2,2,0,1735.2,1653.5,0.0,18.4,0.0,23.1,40.2,0.0,23.8,16.3,40.2,0.0
51015401,1987,1919,27,16,3,16,6,0,31,7,11,0,1563,1514,23,9,3,8,6,0,24,7,8,0,1901.2,1824.3,1.1,53.1,0.2,22.4,0.0,0.0,19.2,4.8,0.0,0.0
51015402,1962,1913,18,10,0,15,5,1,28,4,10,2,1557,1521,15,9,0,7,4,1,19,3,8,1,1890.2,1821.8,6.3,4.9,0.0,50.6,6.5,0.0,21.9,35.9,6.5,0.0
51015403,3071,2310,685,42,3,16,15,0,690,11,16,0,2636,1896,681,37,3,5,14,0,681,7,14,0,3854.4,2498.9,1017.0,208.8,24.8,79.9,25.0,0.0,1145.1,85.3,25.0,0.0
51015404,644,617,6,5,1,14,0,1,8,12,0,3,526,511,3,3,1,7,0,1,3,7,0,2,575.5,550.0,0.0,0.0,0.0,25.5,0.0,0.0,25.5,25.5,0.0,0.0
51015405,2134,1941,110,30,1,39,12,1,135,16,19,2,1705,1559,98,21,1,17,8,1,109,10,12,2,2024.1,1887.4,46.6,6.4,0.0,16.5,67.3,0.0,58.2,4.9,67.3,0.0
51015501,3090,2826,177,36,12,20,19,0,183,30,19,0,2509,2282,168,22,8,14,15,0,171,21,15,0,3574.5,3399.2,93.8,26.5,0.0,10.8,44.3,0.0,97.9,8.4,44.3,0.0
51015502,1569,1519,18,10,1,13,8,0,21,7,9,4,1278,1237,15,7,1,11,7,0,16,7,8,4,1190.2,1140.0,14.5,5.7,0.0,0.0,29.9,0.0,14.5,0.0,29.9,0.0
51015503,1760,1716,11,13,3,11,6,0,18,7,7,0,1383,1355,6,10,2,5,5,0,7,5,6,0,1409.4,1367.9,31.4,10.0,0.0,0.0,0.1,0.0,31.4,0.0,0.1,0.0
51015504,3488,3334,41,41,13,41,18,0,55,38,26,4,2672,2575,29,20,9,27,12,0,32,28,15,2,3885.4,3743.4,61.3,24.5,25.5,20.0,10.8,0.0,65.5,42.5,10.8,0.0
51015601,2533,2382,78,29,3,35,5,1,97,15,10,1,1914,1819,59,14,3,15,4,0,63,11,7,0,2438.3,2194.7,75.0,102.0,1.1,40.0,25.5,0.0,86.0,1.1,54.5,0.0
51015602,5452,5178,122,65,6,66,15,0,159,21,29,6,4263,4090,96,38,5,25,9,0,103,15,16,3,5987.8,5625.4,103.1,167.0,36.4,38.8,17.1,0.0,108.7,47.2,49.3,0.0
51015603,2495,2301,90,62,7,15,19,1,105,13,22,1,1991,1845,78,39,5,7,16,1,85,9,16,1,2631.3,2361.2,81.3,98.8,0.0,25.7,64.2,0.0,88.4,6.9,82.9,0.0
51015801,2944,2801,45,56,5,26,11,0,55,12,16,0,2405,2307,33,34,5,16,10,0,36,12,13,0,3023.9,2848.0,90.2,2.9,0.0,81.8,0.8,0.0,148.5,23.5,0.8,0.0
51015802,4811,4408,196,81,8,65,53,0,235,32,70,0,3812,3534,158,48,6,31,35,0,173,22,46,0,4949.0,4664.7,149.6,81.6,9.5,20.2,23.4,0.0,160.1,32.1,26.1,0.0
51015803,4305,3765,312,110,5,65,45,3,359,23,57,4,3375,2970,267,64,4,28,39,3,280,18,43,4,4611.3,3677.5,602.0,183.8,24.8,113.2,10.0,0.0,816.2,62.2,14.2,0.0
51017101,664,569,56,26,3,8,2,0,65,3,4,0,571,494,48,20,3,4,2,0,53,3,2,0,641.9,587.1,8.8,34.4,0.0,7.7,3.8,0.0,8.8,7.7,13.4,0.0
51017102,139,135,0,2,0,0,2,0,0,0,2,0,121,117,0,2,0,0,2,0,0,0,2,0,142.3,128.0,1.7,8.7,0.0,3.9,0.0,0.0,1.7,3.9,2.3,0.0
51017201,992,827,122,26,1,13,3,0,132,6,7,2,835,688,110,23,1,10,3,0,116,5,7,2,829.2,753.6,28.4,7.2,0.0,28.8,11.2,0.0,28.4,28.8,11.2,0.0
51017301,642,620,0,16,1,5,0,0,0,4,2,0,517,506,0,5,1,5,0,0,0,4,2,0,604.6,558.6,1.4,43.6,0.0,0.0,1.0,0.0,1.4,0.0,13.1,0.0
51017302,287,287,0,0,0,0,0,0,0,0,0,0,237,237,0,0,0,0,0,0,0,0,0,0,294.0,269.3,0.0,24.8,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0.0
51017401,966,927,20,11,0,8,0,0,25,0,0,0,791,767,17,5,0,2,0,0,19,0,0,0,805.8,767.4,0.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0
51017501,1041,998,15,20,0,8,0,0,18,4,1,0,855,831,11,9,0,4,0,0,12,4,0,0,1075.1,969.0,37.6,7.9,0.0,60.6,0.0,0.0,65.6,32.6,0.0,0.0
51019101,6191,5921,52,105,20,67,22,4,86,51,37,4,4961,4781,45,67,16,35,15,2,57,38,23,2,6018.3,5782.2,40.9,97.6,0.0,62.1,24.5,11.0,75.6,16.0,44.7,11.0
51019102,1396,1333,12,26,3,21,1,0,20,14,3,0,1105,1071,9,14,3,7,1,0,10,8,2,0,1535.2,1519.3,9.0,0.0,0.0,7.0,0.0,0.0,9.0,7.0,0.0,0.0
51019103,1470,1365,69,10,5,19,2,0,77,15,2,0,1145,1064,60,7,5,7,2,0,62,10,2,0,1354.1,1278.5,19.3,24.0,0.0,32.4,0.0,0.0,31.1,19.0,4.5,0.0
51019202,2575,2331,143,51,4,35,11,0,159,22,18,1,1976,1819,110,20,3,18,6,0,114,18,7,1,2613.1,2344.6,159.1,75.1,0.0,28.5,5.7,0.0,177.6,18.6,7.2,0.0
51019203,4830,4411,231,92,14,58,24,0,257,39,42,8,3883,3573,193,58,10,31,18,0,201,29,25,4,5053.5,4469.6,323.7,107.2,5.9,147.2,0.0,0.0,462.5,16.3,1.7,0.0
51019204,756,659,86,4,2,4,1,0,90,2,2,0,590,519,65,3,2,0,1,0,65,2,1,0,834.6,720.0,88.4,12.5,0.0,11.4,2.2,0.0,98.8,0.1,5.0,0.0
51019205,2222,2141,20,18,4,24,11,4,31,15,12,5,1916,1858,19,12,4,14,5,4,21,13,6,5,2110.1,1907.3,103.0,29.3,1.1,69.3,0.0,0.0,128.4,34.2,2.2,11.0
51019301,4460,3974,218,108,11,48,101,0,234,28,127,4,3251,2931,174,61,8,23,54,0,179,21,63,3,4891.5,4496.7,192.5,157.9,0.0,10.5,33.9,0.0,198.7,0.0,38.2,0.0
51019302,2384,2059,247,24,13,36,5,0,271,22,13,0,1870,1643,190,12,5,15,5,0,199,10,7,0,2608.5,2218.8,352.2,19.5,0.0,17.4,0.7,0.0,369.6,0.7,0.7,0.0
51019303,1252,1130,95,15,0,10,2,0,97,6,4,0,984,892,77,9,0,4,2,0,77,4,2,0,1170.0,1001.6,102.7,37.2,0.0,18.4,10.1,0.0,116.4,0.3,14.8,0.0
51019304,1401,1261,82,36,4,11,6,1,87,5,6,1,1058,959,65,22,3,5,4,0,67,4,4,0,1382.0,1250.0,50.0,11.0,0.0,58.0,13.0,0.0,50.0,0.0,13.0,0.0
51019305,1391,1183,172,11,5,19,1,0,178,13,4,0,1088,931,138,8,4,6,1,0,139,8,2,0,1291.0,1128.2,81.1,42.5,0.0,26.2,13.0,0.0,101.1,0.0,21.1,0.0
51019401,3455,2993,191,87,3,26,155,0,196,10,167,2,2490,2197,134,49,3,18,89,0,138,10,95,2,4045.0,3325.2,250.1,69.3,0.0,46.0,354.4,0.0,296.3,0.0,359.7,5.3
51019402,4621,4034,348,101,4,41,92,1,378,17,106,2,3339,2941,253,63,4,15,62,1,264,13,70,2,4834.6,4013.2,377.4,211.8,0.5,77.5,154.4,0.0,391.6,0.5,161.3,0.0
51019403,3371,2961,175,90,0,39,105,1,205,4,115,2,2625,2318,151,63,0,21,71,1,165,2,79,1,4057.9,3349.8,199.6,194.0,12.8,45.2,256.5,0.0,202.8,12.8,256.8,0.0
51019502,1104,972,105,7,10,8,2,0,107,15,3,0,886,773,90,5,8,8,2,0,92,13,3,0,1140.0,1042.9,56.1,5.0,0.0,34.5,1.5,0.0,69.7,28.7,3.3,0.0
51019503,1356,1205,111,17,9,14,0,0,119,14,2,1,1072,950,95,12,9,6,0,0,96,13,1,1,1381.6,1259.2,74.8,2.1,0.0,44.2,1.3,0.0,84.7,39.1,4.9,0.0
51019504,514,453,49,6,2,4,0,0,50,4,0,1,444,392,43,3,2,4,0,0,44,4,0,1,512.6,465.9,18.1,7.2,0.0,20.2,1.3,0.0,29.8,18.5,1.4,0.0
51019505,2762,2455,213,30,1,33,29,1,228,9,36,2,2127,1918,154,22,1,15,16,1,157,8,18,1,2768.6,2489.7,132.7,131.8,0.0,14.3,0.0,0.0,162.1,0.0,0.0,0.0
51019506,2880,2572,165,40,7,39,57,0,186,17,66,0,2093,1885,128,24,4,20,32,0,136,14,35,0,3416.7,3085.7,116.9,137.4,1.6,45.0,30.0,0.0,169.7,4.9,30.4,0.0
51019507,431,305,77,41,0,1,7,0,78,0,7,0,349,262,57,23,0,1,6,0,58,0,6,0,556.8,471.4,8.7,28.4,3.1,0.1,45.1,0.0,8.7,3.1,45.2,0.0
51019601,2537,2414,52,29,7,26,9,0,66,19,13,0,2046,1956,45,17,7,14,7,0,49,18,9,0,2474.5,2387.2,78.5,4.6,0.0,0.4,3.8,0.0,78.8,0.4,3.8,0.0
51019602,2986,2881,17,39,7,27,15,0,32,16,24,0,2346,2283,15,20,7,12,9,0,19,14,13,0,2930.6,2831.8,0.0,28.7,0.0,51.1,19.0,0.0,21.6,48.4,20.2,0.0
51019603,2608,2435,104,22,10,33,4,0,112,25,14,0,2127,1999,84,15,8,17,4,0,87,17,10,0,2592.6,2267.2,86.8,56.2,0.0,182.2,0.2,0.0,104.4,186.3,0.2,0.0
51019604,506,497,1,1,0,4,3,0,1,3,3,0,401,396,0,0,0,3,2,0,0,3,2,0,581.0,554.2,0.0,13.9,0.0,0.0,12.8,0.0,0.0,0.0,12.8,0.0
51019701,2626,2427,122,30,7,21,19,0,125,16,28,0,1999,1842,108,22,4,13,10,0,109,12,14,0,2622.6,2362.9,143.9,28.5,0.0,32.8,54.5,0.0,147.3,0.0,83.9,28.7
51019702,2990,2526,388,17,8,39,11,1,412,22,13,2,2405,2038,326,13,8,11,8,1,328,17,8,2,2995.4,2499.3,387.7,22.2,0.0,86.1,0.0,0.0,460.3,13.8,0.0,0.0
51019703,2719,2355,276,31,12,41,3,1,288,34,7,9,2074,1820,209,17,7,18,2,1,212,20,4,1,2861.3,2414.1,367.0,77.3,0.0,2.9,0.0,0.0,369.9,10.3,0.0,0.0
51019704,882,782,88,2,0,8,2,0,92,5,3,0,721,638,76,1,0,5,1,0,78,5,1,0,852.4,776.7,38.9,3.3,0.0,31.5,2.0,0.0,54.6,28.2,3.0,0.0
51021101,891,871,6,5,0,8,1,0,8,8,2,0,721,707,5,3,0,5,1,0,6,5,1,0,949.7,930.3,0.0,0.0,0.0,19.4,0.0,0.0,0.0,10.1,9.3,0.0
51021102,885,881,1,0,0,1,2,0,2,0,2,0,694,692,1,0,0,0,1,0,1,0,1,0,584.3,584.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51021201,280,268,1,4,0,7,0,0,7,1,0,0,224,218,1,3,0,2,0,0,2,1,0,0,242.7,222.6,16.4,1.7,0.0,1.5,0.6,0.0,16.4,1.5,0.6,0.0
51021202,1472,1447,1,3,0,7,13,1,2,5,13,1,1182,1159,1,2,0,7,12,1,2,5,12,1,1344.7,1276.3,39.7,7.9,0.0,19.3,1.3,0.0,51.7,5.6,3.1,0.0
51021301,716,693,9,6,1,7,0,0,12,6,0,0,568,554,6,5,0,3,0,0,9,1,0,0,731.4,709.3,0.0,6.8,0.0,15.3,0.0,0.0,15.3,0.0,0.0,0.0
51021302,1011,845,153,11,0,2,0,0,154,1,0,0,936,770,153,11,0,2,0,0,154,1,0,0,1019.0,938.7,61.9,6.8,0.0,9.5,2.1,0.0,65.6,5.8,2.1,0.0
51021401,1569,1489,57,10,0,11,2,0,63,5,2,0,1279,1218,47,7,0,6,1,0,50,3,1,0,1575.2,1549.4,1.0,24.8,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
51023101,2353,2099,140,67,5,19,22,1,156,10,29,3,1855,1661,120,44,4,6,19,1,126,9,22,1,2719.5,2503.4,20.3,176.3,0.0,10.3,9.2,0.0,30.6,0.0,9.2,0.0
51023102,3851,3681,54,38,9,45,24,0,66,32,39,0,2958,2856,36,27,6,15,18,0,39,19,19,0,3728.8,3526.8,74.5,65.8,10.6,44.0,7.2,0.0,118.5,10.6,7.2,0.0
51023104,1394,1302,18,24,7,17,26,0,22,13,37,6,1098,1032,16,13,5,8,24,0,17,9,29,2,1340.5,1255.8,32.3,26.6,1.4,8.0,16.4,0.0,32.3,5.2,20.6,0.0
51023201,3329,3164,87,25,6,28,19,0,101,18,21,0,2589,2471,70,17,6,13,12,0,72,16,13,0,3510.8,3341.7,40.0,0.0,29.0,94.7,5.3,0.0,62.0,41.0,22.0,0.0
51023202,2848,2726,48,24,8,27,14,1,59,10,30,2,2205,2124,38,16,6,11,9,1,40,7,15,2,2827.9,2687.0,29.5,0.8,37.2,59.9,13.5,0.0,45.5,50.2,35.5,0.0
51023301,2571,2459,40,17,6,46,3,0,61,33,4,0,2016,1929,38,13,3,31,2,0,47,28,2,0,2595.6,2425.4,69.5,39.0,6.4,55.1,0.0,0.0,106.9,27.4,0.0,0.0
51023302,1592,1495,42,20,5,23,7,0,48,12,12,3,1285,1220,32,14,2,11,6,0,32,8,7,2,1634.2,1522.2,57.8,21.7,1.7,13.6,17.3,0.0,69.4,9.2,22.3,0.0
51023303,742,706,21,1,4,10,0,0,23,15,0,0,595,568,17,1,3,6,0,0,19,10,0,0,584.4,563.1,21.3,0.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0
51023304,1401,1343,28,6,3,16,5,0,33,13,5,0,1116,1072,23,4,3,10,4,0,24,11,4,0,1357.0,1277.9,41.1,11.1,3.6,23.3,0.0,0.0,66.2,7.5,0.0,0.0
51023402,2658,2458,143,29,0,26,2,0,160,9,3,1,2155,1988,131,22,0,13,1,0,136,9,1,0,2859.6,2652.3,114.7,64.7,0.0,16.7,11.1,0.0,166.1,7.2,11.1,0.0
51023403,1291,1244,19,15,4,9,0,0,23,6,0,0,992,966,15,4,4,3,0,0,15,6,0,0,1249.8,1207.9,39.4,2.5,0.0,0.0,0.0,0.0,39.4,0.0,0.0,0.0
51023404,1001,913,64,6,7,10,1,0,65,12,5,0,826,758,54,3,6,4,1,0,55,8,2,0,1032.3,862.4,153.4,16.5,0.0,0.0,0.0,0.0,153.4,0.0,0.0,0.0
51023405,94,91,2,0,1,0,0,0,2,1,0,0,81,78,2,0,1,0,0,0,2,1,0,0,123.1,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51023406,1707,1645,17,24,1,11,9,0,21,10,9,1,1268,1229,12,14,1,7,5,0,12,8,5,0,1554.4,1443.9,64.1,12.4,6.4,18.6,9.0,0.0,89.4,6.4,9.0,0.0
51023501,1867,1710,106,21,3,19,8,0,113,10,15,2,1300,1225,55,8,1,6,5,0,55,3,9,1,1776.3,1714.6,27.9,0.0,0.0,33.7,0.0,0.0,37.1,24.6,0.0,0.0
51023502,4449,4176,158,39,7,35,34,0,180,18,43,0,3375,3185,119,24,4,18,25,0,127,11,32,0,4327.8,3740.5,195.1,109.6,0.7,97.9,184.0,0.0,288.9,2.6,186.1,0.0
51025101,844,393,407,25,3,13,3,0,422,9,3,0,651,326,299,15,3,6,2,0,304,7,2,0,710.1,240.1,450.6,18.7,0.0,0.7,0.0,0.0,467.9,0.4,0.1,0.0
51025102,1303,789,464,23,4,17,6,0,476,9,8,0,1019,651,335,19,4,4,6,0,338,8,6,0,1276.8,908.0,352.8,11.7,0.0,4.3,0.0,0.0,355.6,2.2,0.9,0.0
51025103,1147,750,379,12,1,5,0,0,385,5,0,0,950,655,283,8,1,3,0,0,286,4,0,0,1517.0,881.9,635.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0
51025201,523,297,212,10,1,2,1,0,218,1,1,0,444,265,170,6,1,1,1,0,174,1,1,0,437.2,336.1,101.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0
51025202,1546,404,1053,68,1,11,9,0,1064,9,10,0,1188,333,796,43,1,7,8,0,801,7,9,0,1523.0,552.2,906.8,39.0,0.0,25.0,0.0,0.0,928.0,5.5,2.2,0.0
51025203,1064,396,651,2,1,13,1,0,660,7,1,0,871,330,530,2,1,7,1,0,534,6,1,0,867.1,397.9,469.3,0.0,0.0,0.0,0.0,0.0,469.3,0.0,0.0,0.0
51025301,298,177,112,1,4,4,0,0,115,4,0,0,242,149,90,1,1,1,0,0,90,1,0,0,331.0,155.9,163.7,1.4,6.7,3.3,0.0,0.0,164.7,9.7,0.0,0.0
51025302,1480,748,675,26,3,25,3,0,694,19,3,0,1212,628,542,18,3,18,3,0,556,15,3,0,1472.3,693.4,689.2,55.7,18.7,15.4,0.0,0.0,696.1,30.3,1.2,0.0
51025303,653,287,348,6,3,8,1,0,359,8,1,0,531,241,279,3,2,5,1,0,286,7,1,0,424.4,175.4,242.1,6.0,0.6,0.3,0.0,0.0,242.1,0.9,0.0,0.0
51025304,649,347,289,6,1,2,4,0,290,2,4,0,499,274,217,3,1,2,2,0,218,2,2,0,541.1,184.9,342.2,14.0,0.0,0.0,0.0,0.0,355.3,0.0,0.0,0.0
51025401,4123,1322,2692,66,8,22,10,3,2719,17,13,6,3477,1148,2258,47,6,6,9,3,2264,10,10,4,3690.3,1116.1,2283.6,73.4,0.0,132.2,84.9,0.0,2430.9,68.3,84.9,4.6
51025402,675,197,462,10,0,6,0,0,467,2,6,0,535,166,357,8,0,4,0,0,361,2,4,0,533.3,205.7,288.6,14.3,0.0,23.0,1.8,0.0,311.0,8.7,1.8,1.2
51025501,3129,836,2200,43,5,35,9,1,2249,18,12,5,2448,706,1681,27,5,21,7,1,1713,15,9,2,3341.6,932.4,2147.2,130.0,0.0,119.8,12.3,0.0,2228.0,51.0,32.9,8.2
51027102,906,898,1,2,0,4,1,0,3,0,3,2,705,700,0,1,0,3,1,0,1,0,3,2,754.9,754.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51027103,2507,2493,3,3,0,8,0,0,6,6,0,1,2012,1998,3,3,0,8,0,0,6,6,0,1,2263.7,2215.0,15.6,3.9,0.0,10.2,19.0,0.0,15.6,0.7,19.0,9.5
51027201,349,337,2,0,0,9,1,0,7,0,5,0,262,258,2,0,0,1,1,0,2,0,2,0,279.6,279.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51027202,1400,1394,1,2,0,2,1,0,2,0,1,0,1138,1133,1,2,0,1,1,0,2,0,1,0,1191.5,1138.8,17.8,1.1,31.4,2.5,0.0,0.0,18.1,31.4,0.0,0.0
51027203,1830,1814,8,3,0,4,1,0,8,2,3,0,1465,1456,3,3,0,3,0,0,3,2,1,0,1718.2,1611.3,0.0,0.0,0.0,18.8,88.0,0.0,0.0,3.3,88.0,15.5
51027301,1788,1771,2,6,1,8,0,0,2,9,0,0,1418,1404,2,3,1,8,0,0,2,9,0,0,1640.0,1623.3,6.8,1.7,0.0,8.1,0.0,0.0,6.8,8.1,0.0,0.0
51027302,1696,1640,7,11,0,20,18,0,9,9,26,5,1406,1359,7,8,0,14,18,0,8,9,22,1,1619.8,1539.7,66.7,9.3,1.9,2.1,0.0,0.0,67.0,1.9,0.0,0.0
51027403,2451,2278,102,32,2,22,15,0,118,13,16,0,1916,1850,28,10,2,13,13,0,32,13,13,0,2300.3,2084.6,183.7,9.0,2.6,20.4,0.0,0.0,186.1,2.6,0.0,0.0
51027404,1635,1121,484,9,1,6,12,2,485,1,13,4,1506,995,484,6,1,6,12,2,485,1,13,4,1241.9,903.4,241.6,26.1,0.0,20.1,50.7,0.0,258.7,11.2,50.7,0.0
51027501,1577,1568,0,5,0,4,0,0,0,2,2,0,1242,1235,0,4,0,3,0,0,0,2,1,0,1344.6,1344.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51027502,327,326,0,0,0,1,0,0,0,1,0,0,270,269,0,0,0,1,0,0,0,1,0,0,282.8,281.2,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51027503,1195,1188,0,4,0,3,0,0,0,3,0,0,994,987,0,4,0,3,0,0,0,3,0,0,1136.0,1130.1,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51027601,980,971,2,1,4,2,0,0,4,4,0,0,782,777,1,1,2,1,0,0,2,2,0,0,1017.1,1017.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51027602,1219,1202,0,6,2,7,2,0,0,9,2,0,1010,996,0,4,2,6,2,0,0,7,2,0,1281.6,1227.9,20.4,14.7,0.0,10.3,8.3,0.0,21.2,0.5,17.8,0.0
51027603,1011,1006,0,1,1,3,0,0,0,4,0,0,848,844,0,0,1,3,0,0,0,4,0,0,1099.3,1095.1,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51027701,2029,2016,2,4,3,3,1,0,2,6,1,0,1666,1656,0,3,3,3,1,0,0,6,1,0,1795.0,1742.1,27.2,2.4,0.1,18.7,4.6,0.0,28.7,18.0,4.6,0.0
51027702,1198,1182,0,6,4,5,1,0,1,8,1,0,945,933,0,6,3,2,1,0,0,5,1,0,1172.1,1070.8,58.1,16.1,0.0,11.7,15.4,0.0,61.7,2.3,23.0,0.0
51029101,2273,1363,824,45,4,35,2,0,852,12,5,0,1820,1108,669,24,4,13,2,0,678,11,4,0,2247.3,1109.1,1077.7,10.9,0.1,49.5,0.0,0.0,1134.1,0.4,0.0,0.0
51029201,3410,1580,1720,67,5,31,6,1,1751,12,8,5,3128,1427,1614,61,5,14,6,1,1628,9,8,5,3421.4,1590.2,1619.8,110.9,28.2,55.3,17.1,0.0,1701.8,46.4,17.1,0.0
51029301,1309,874,391,13,5,23,3,0,410,11,3,0,992,688,281,9,4,9,1,0,286,10,1,0,1178.8,1023.6,148.7,3.1,0.0,1.4,2.0,0.0,149.5,0.7,3.9,0.0
51029302,1077,803,233,27,3,10,1,0,245,5,1,1,838,637,177,19,3,1,1,0,181,4,1,1,1045.1,997.0,21.6,16.0,0.0,0.0,10.5,0.0,21.6,0.0,20.2,0.0
