GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
471598592,2667,2562,30,36,15,21,3,0,39,25,7,1,2049,1974,18,27,13,14,3,0,22,22,6,1,2759.9,2597.1,20.9,79.1,18.3,28.6,15.9,0.0,32.8,35.0,15.9,0.0
471598600,2318,2189,45,46,8,23,7,0,62,13,9,2,1742,1675,30,21,4,5,7,0,31,8,9,0,2019.0,1952.2,12.2,34.8,0.0,19.8,0.0,0.0,12.2,19.8,0.0,0.0
471598604,2216,2096,52,27,11,29,1,0,62,27,3,0,1677,1596,41,14,9,16,1,0,42,24,1,0,1763.3,1724.1,0.8,2.2,13.0,23.2,0.0,0.0,0.8,36.2,0.0,0.0
471598612,2494,2396,31,29,2,26,10,0,46,15,10,0,1870,1807,24,14,2,14,9,0,29,13,9,0,2688.3,2447.4,153.7,38.9,4.7,39.4,4.1,0.0,168.8,29.1,24.1,0.0
471598636,2302,2152,48,67,6,28,1,0,56,32,3,0,1786,1671,38,47,6,23,1,0,42,28,3,0,2050.3,1935.3,34.6,43.5,0.5,36.4,0.0,0.0,40.0,0.7,13.0,0.0
471598640,2306,2007,162,75,16,39,7,0,177,49,9,0,1769,1574,125,39,10,16,5,0,127,25,6,0,2510.6,2180.0,222.2,13.8,33.5,61.1,0.0,0.0,261.7,50.3,0.0,0.0
471618648,1824,1726,22,35,10,21,8,2,28,18,16,3,1350,1286,11,19,10,14,8,2,12,17,14,3,1485.1,1292.8,47.7,32.8,2.9,72.1,32.5,4.3,49.6,74.8,32.5,4.3
471618656,1840,1725,13,48,13,34,7,0,20,38,12,0,1365,1288,9,23,13,25,7,0,9,36,12,0,1643.3,1544.0,34.4,31.3,21.1,0.9,5.1,6.5,38.0,21.1,5.1,6.5
471618660,2095,1971,27,22,8,43,23,1,33,31,36,5,1652,1563,19,13,7,27,22,1,19,25,27,3,2261.8,2053.2,8.1,79.2,13.6,91.0,16.8,0.0,53.1,27.5,55.0,28.2
471618664,1855,1764,18,28,5,30,10,0,35,17,15,1,1461,1402,16,14,5,18,6,0,24,16,7,1,2265.8,2083.9,20.8,102.1,0.0,11.5,16.5,30.9,28.3,8.1,19.1,30.9
471618672,1138,1051,12,7,6,18,44,0,17,18,46,0,918,846,11,4,5,10,42,0,13,11,44,0,1274.4,1181.5,3.5,26.7,4.0,39.7,10.8,8.1,17.2,14.9,29.1,21.9
471618674,617,563,2,13,5,6,28,0,2,9,29,0,506,460,2,7,5,6,26,0,2,9,27,0,542.5,471.4,0.0,12.5,5.6,42.4,10.6,0.0,19.0,12.8,32.4,19.0
471618676,806,731,37,14,9,8,7,0,39,13,9,0,635,586,22,8,9,4,6,0,22,13,6,0,778.8,717.9,17.0,11.8,3.5,27.6,1.0,0.0,26.6,19.5,3.0,0.0
471618678,1173,1063,48,30,11,19,2,0,52,22,5,1,896,829,22,19,10,14,2,0,23,21,3,1,1054.5,974.4,0.0,37.1,10.2,32.7,0.0,0.0,32.6,10.3,0.1,0.1
471618680,1976,1875,8,53,8,26,6,0,14,22,13,0,1495,1426,6,35,7,15,6,0,6,19,9,0,1994.7,1932.0,7.4,36.5,0.0,13.0,5.5,0.3,7.6,13.0,5.5,0.3
471638696,2237,2192,7,9,10,16,3,0,8,25,4,0,1798,1770,4,4,6,11,3,0,4,16,4,0,2156.5,2132.4,0.4,21.4,0.0,2.2,0.1,0.0,0.5,2.2,0.1,0.1
471638700,4785,4515,87,55,9,64,54,1,126,18,67,3,3699,3524,67,31,7,29,40,1,76,15,47,3,5081.2,4750.3,34.0,205.7,0.0,46.0,40.2,4.9,105.0,6.9,79.3,35.9
471638704,2119,2028,19,34,7,21,10,0,23,23,11,0,1635,1571,15,21,6,14,8,0,17,18,8,0,2197.9,2045.9,0.0,38.7,0.0,105.1,8.2,0.0,72.7,18.9,21.7,0.0
471638708,1883,1854,3,4,7,13,2,0,6,15,7,2,1490,1472,0,1,7,8,2,0,1,11,4,0,2010.9,1995.1,0.0,5.9,5.3,4.6,0.0,0.0,4.6,5.3,0.0,0.0
471638712,5390,5060,110,124,7,53,36,0,140,26,41,1,4317,4110,67,75,7,26,32,0,76,21,34,1,5391.0,5101.2,163.3,52.7,0.0,48.1,25.8,0.0,183.2,8.3,25.9,0.1
471638720,11321,10908,147,120,19,89,33,5,183,62,55,15,9179,8892,121,78,17,41,25,5,126,48,31,9,11055.4,10616.1,172.6,100.9,8.9,118.2,38.7,0.0,216.2,82.9,40.1,0.0
471638728,4022,3931,22,26,7,28,8,0,27,30,10,0,3200,3132,18,19,7,17,7,0,22,20,8,0,3815.4,3604.6,8.0,30.7,0.0,117.5,54.7,0.0,55.6,79.8,54.7,0.0
471638732,7749,7520,20,75,21,56,56,1,35,49,70,5,6087,5944,15,41,19,25,42,1,19,38,49,2,7778.7,7476.0,45.4,84.8,1.9,100.0,58.1,12.5,116.1,79.9,118.0,12.5
471638740,2766,2698,15,25,8,16,3,1,17,13,12,4,2234,2185,10,15,8,13,2,1,10,13,10,2,3014.0,2944.5,8.4,41.0,11.3,1.2,7.5,0.0,10.2,11.3,8.8,0.0
471638744,6413,6213,41,50,10,67,31,1,63,44,41,5,5116,4989,27,37,10,33,19,1,32,36,23,2,6914.4,6709.4,10.7,61.5,0.0,49.8,83.0,0.0,56.3,30.3,92.8,0.0
471638752,7983,7646,49,132,8,102,46,0,99,43,61,0,6259,6070,33,77,6,44,29,0,40,37,36,0,7922.9,7733.2,8.0,14.8,4.1,134.2,28.6,0.0,30.9,75.7,78.6,0.0
471638764,5503,5265,68,55,29,65,21,0,95,73,25,2,4419,4264,49,36,20,36,14,0,55,52,17,1,4951.0,4781.7,22.1,93.9,0.0,48.3,5.1,0.0,47.1,39.5,13.9,22.0
471638768,7337,6819,163,107,15,83,147,3,200,40,174,8,5914,5580,116,62,9,35,111,1,124,29,121,6,7162.2,6341.0,161.9,358.3,0.0,219.5,68.9,12.5,310.9,19.7,137.6,12.5
471638788,12034,10669,750,262,26,248,78,1,918,108,103,10,9683,8764,571,166,23,96,62,1,617,80,74,6,11910.7,10875.4,473.7,173.5,20.0,234.1,85.0,49.0,657.4,105.9,125.7,49.0
471638792,7475,6493,484,231,23,186,58,0,602,87,80,3,5638,5027,345,124,16,82,44,0,379,59,58,3,7533.3,6116.9,620.0,362.6,20.1,365.1,48.6,0.0,829.4,154.7,139.2,27.4
471638800,2836,2688,71,31,1,29,15,1,88,7,18,1,2286,2188,55,20,1,10,11,1,56,6,13,1,2779.0,2743.0,23.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0
471638804,10314,9587,217,263,27,197,18,5,338,107,33,9,8109,7669,157,160,23,82,15,3,174,88,23,7,9910.5,8975.9,225.0,265.4,3.9,405.9,24.4,10.0,540.0,62.1,46.8,47.6
471638820,8069,7753,90,115,20,64,24,3,119,58,35,3,6402,6195,70,69,18,31,17,2,73,43,21,2,9006.3,8485.9,39.2,195.4,2.7,181.7,101.4,0.0,127.2,96.4,101.4,0.0
471638828,5752,5471,70,66,14,53,78,0,90,35,87,1,4543,4365,49,41,13,21,54,0,51,29,57,1,5767.9,5636.4,56.6,29.4,0.0,25.9,19.6,0.0,56.8,25.7,19.6,0.0
471638832,4785,4623,33,56,4,45,24,0,49,34,34,2,3707,3587,28,39,4,31,18,0,32,26,26,0,4643.3,4317.7,113.7,73.9,15.0,79.0,44.0,0.0,122.7,86.0,44.0,0.0
471638836,4348,4220,19,37,18,44,10,0,35,44,10,1,3390,3292,18,28,14,30,8,0,24,39,8,0,4030.7,3696.3,17.1,66.2,19.3,196.7,35.2,0.0,36.3,196.7,35.2,0.0
471638840,3974,3854,33,33,10,29,14,1,45,23,21,4,3098,3010,29,20,9,15,14,1,33,18,17,2,3975.3,3877.0,9.6,25.7,3.0,50.2,9.9,0.0,52.1,13.6,27.9,6.2
471638844,1742,1709,1,8,5,16,3,0,8,14,4,0,1407,1384,1,7,4,8,3,0,1,12,4,0,1842.1,1788.6,0.0,1.6,24.7,27.1,0.0,0.0,27.1,24.7,0.0,0.0
471638852,9724,8819,489,181,30,160,45,0,565,105,73,9,7853,7173,390,129,30,90,41,0,417,87,59,8,10126.6,9035.1,437.5,293.4,12.0,299.3,49.3,0.0,585.3,141.2,97.6,0.0
471638864,6198,5760,138,141,24,88,44,3,175,65,63,5,4938,4640,108,94,23,41,29,3,116,48,42,4,5576.2,5215.7,132.7,14.8,0.0,185.9,27.1,0.0,256.0,25.7,27.1,0.0
471638868,2698,2617,12,22,5,31,10,1,20,18,14,2,2186,2132,11,19,3,12,8,1,12,9,10,2,2694.9,2613.7,7.5,53.5,15.8,4.4,0.1,0.0,13.8,15.8,4.5,0.0
471638876,790,670,93,18,3,6,0,0,102,6,1,0,637,533,80,15,3,6,0,0,88,6,1,0,683.3,564.8,32.2,70.6,0.0,6.3,9.4,0.0,48.6,1.6,9.4,7.8
471638884,4845,4761,18,28,4,27,6,1,23,19,14,1,3886,3833,16,13,4,14,5,1,16,16,7,1,4975.3,4670.1,41.9,73.7,0.0,173.0,16.6,0.0,111.9,6.7,166.6,19.7
471638888,1731,1690,3,13,8,13,4,0,7,15,6,0,1420,1389,1,11,8,9,2,0,1,15,4,0,1827.1,1764.2,8.5,44.2,0.0,7.6,2.6,0.1,12.8,6.3,2.6,2.1
471658900,5459,4714,342,177,9,104,113,0,375,40,149,1,4085,3600,231,113,7,56,78,0,242,30,98,0,6826.2,5802.4,246.8,342.9,0.0,5.2,428.8,0.0,246.8,0.0,430.2,0.0
471658904,2587,2336,133,70,7,29,12,0,141,16,24,4,2014,1844,102,38,7,15,8,0,102,16,11,3,3193.4,2653.5,255.6,246.4,1.0,24.2,11.8,0.8,278.3,76.8,20.1,0.8
471658906,2480,1770,562,86,7,49,3,3,610,19,6,6,1842,1407,363,45,6,16,2,3,373,15,3,3,3090.5,2254.0,608.5,87.1,23.8,117.1,0.0,0.0,710.2,23.8,15.4,0.0
471658908,3230,3009,98,57,9,37,20,0,110,24,32,2,2485,2324,80,43,9,16,13,0,85,21,16,2,3280.5,3044.7,88.1,110.5,3.3,31.8,2.0,0.0,118.1,20.0,3.8,0.0
471658912,6097,4609,784,524,21,128,31,0,859,72,49,0,4822,3809,569,340,19,59,26,0,596,57,33,0,6360.0,4538.9,1025.9,578.2,0.0,193.9,12.0,11.0,1225.8,110.0,29.0,28.0
471658920,7182,6626,168,248,7,101,28,4,230,61,42,12,5267,4930,126,148,7,32,23,1,133,41,26,6,7674.0,7006.9,134.4,315.0,4.2,169.3,39.9,4.2,272.7,49.5,48.3,4.2
471658924,6304,4758,669,720,18,128,9,2,763,49,20,10,4691,3731,447,445,14,44,8,2,467,36,15,6,6825.8,4944.3,680.3,704.0,96.0,195.8,131.2,74.2,773.6,172.5,135.9,74.2
471658928,5562,4752,305,328,23,98,56,0,358,60,79,5,4496,3938,227,225,14,49,43,0,244,40,54,2,6605.4,5442.0,548.3,421.0,15.9,66.8,111.4,0.0,592.8,28.6,121.3,29.7
471658932,2653,2442,114,33,6,45,12,1,130,19,25,4,2018,1868,94,21,5,19,10,1,96,16,12,2,3198.9,2867.0,214.8,57.2,4.8,40.2,14.9,0.0,248.3,22.0,14.9,0.0
471658936,3276,3124,38,35,9,31,37,2,48,25,46,6,2427,2340,25,23,4,12,21,2,28,13,23,2,3423.0,3096.2,40.0,235.6,14.0,37.2,0.0,0.0,52.6,14.0,24.6,0.0
471658944,5713,4853,357,337,7,110,40,9,432,48,62,18,4246,3743,227,191,7,39,34,5,241,30,45,10,6063.2,4828.7,646.4,263.9,43.7,131.7,148.8,0.0,689.7,107.6,171.8,0.0
471658948,5371,4913,180,156,25,54,43,0,214,55,52,1,4119,3816,123,92,19,32,37,0,134,45,41,1,5112.0,4743.0,96.6,118.8,10.0,111.6,31.9,0.0,201.7,35.6,45.1,0.0
471658952,2144,2056,22,30,7,21,4,4,31,18,9,5,1690,1632,18,18,6,12,2,2,21,16,4,3,2749.8,2557.0,85.6,28.2,0.0,74.8,4.2,0.0,116.2,35.3,27.9,0.0
471658956,5603,4768,441,127,11,75,180,1,473,30,215,4,4267,3693,315,73,10,40,136,0,323,26,155,3,5882.5,4999.4,522.6,215.4,85.0,40.3,19.8,0.0,523.6,85.3,59.3,2.0
471658960,4952,4308,231,264,16,85,41,7,268,49,60,7,3700,3291,160,155,15,45,31,3,171,38,46,3,5567.5,4502.5,416.7,457.7,17.0,110.1,63.5,0.0,446.0,97.8,77.0,60.0
471658964,2590,2487,21,47,7,20,8,0,33,10,11,1,1975,1915,16,28,6,5,5,0,16,8,7,1,2819.8,2682.4,19.1,53.4,1.9,61.9,1.2,0.0,70.6,10.7,1.2,2.2
471658968,4805,4185,257,176,13,90,79,5,293,43,102,9,3654,3262,169,113,12,38,55,5,178,32,63,8,5199.9,4489.2,467.2,60.6,13.0,48.8,119.8,1.4,523.4,13.0,131.7,6.6
471658969,4762,4233,268,115,15,61,68,2,295,40,90,3,3343,3004,170,76,9,35,47,2,182,28,62,3,4898.9,4279.8,354.6,112.1,13.0,91.5,40.3,7.6,379.3,13.0,113.9,37.4
471658972,4869,4612,84,69,12,31,61,0,92,23,77,0,3865,3681,68,50,6,19,41,0,70,16,50,0,6014.5,5686.2,16.0,122.7,0.0,83.8,105.7,0.0,16.0,0.0,121.3,0.0
471658976,2895,2780,30,38,7,36,2,2,40,28,6,6,2172,2104,20,21,7,19,0,1,24,21,2,3,3222.9,3104.7,20.4,34.8,18.6,43.4,0.9,0.0,56.5,23.9,0.9,2.5
471658980,4511,4316,35,118,7,19,13,3,43,13,19,3,3433,3298,33,73,6,11,9,3,37,12,12,3,4797.7,4597.8,60.0,60.0,1.8,66.3,10.7,1.1,85.3,24.8,20.1,13.7
471658986,4585,4171,143,90,14,58,109,0,162,31,134,4,3202,2950,98,50,9,24,71,0,102,21,77,1,6046.8,5198.7,272.7,133.3,4.0,121.1,317.0,0.0,337.0,61.9,338.0,0.0
471658992,8261,7494,294,321,14,92,44,2,355,35,68,2,5801,5326,221,184,11,29,28,2,231,27,38,2,8963.0,7741.3,164.0,602.7,18.6,398.1,34.5,3.6,287.7,230.3,146.8,3.6
471659000,1709,1589,52,47,2,18,1,0,68,5,2,0,1326,1250,40,29,2,4,1,0,42,5,1,0,1995.1,1746.4,42.9,119.9,0.0,47.5,38.4,0.0,56.5,25.6,51.2,0.0
471659012,2022,1923,28,32,2,30,7,0,37,10,16,1,1573,1508,25,18,2,15,5,0,26,8,10,1,2293.5,2011.0,124.7,94.0,21.4,42.4,0.0,0.0,134.4,33.1,7.9,13.1
471659016,4207,3492,376,200,9,69,43,18,435,24,50,18,3177,2743,235,119,4,32,34,10,258,17,38,10,4520.1,3568.6,428.1,264.6,0.0,184.3,74.5,0.0,554.1,43.6,99.2,0.0
471659020,6739,5174,977,424,15,91,58,0,1034,45,78,24,4994,3930,697,265,15,40,47,0,719,36,54,13,8697.1,6778.1,945.1,543.8,0.0,261.7,162.3,6.0,1205.2,43.8,361.3,6.0
471659024,2523,2375,47,63,4,33,1,0,58,23,9,2,1980,1879,32,46,2,21,0,0,34,19,1,0,2879.7,2585.9,78.6,169.7,0.0,42.0,3.4,0.0,99.2,11.3,4.6,8.9
471659028,3147,1073,1460,471,8,105,23,7,1545,26,33,13,2226,832,1065,270,5,37,12,5,1092,17,15,9,3262.0,858.7,1651.9,707.7,0.0,43.7,0.0,0.0,1716.4,9.0,0.0,0.0
471659035,4074,3626,222,127,3,64,31,1,254,29,42,6,3015,2714,155,86,2,33,24,1,163,24,30,3,4217.1,3380.0,561.2,123.2,6.2,146.4,0.1,0.0,652.9,22.6,42.1,0.0
471659036,4014,3498,254,137,16,54,53,2,272,32,83,10,3026,2697,179,78,14,27,31,0,185,26,46,7,4568.1,3937.6,347.6,161.3,9.4,30.5,81.8,0.0,376.6,9.4,85.9,26.3
471659037,5818,4382,807,245,17,131,224,12,884,60,275,18,4183,3271,545,152,13,42,154,6,567,34,173,9,5480.4,4233.2,874.3,239.4,0.0,84.4,49.2,0.0,944.1,0.0,89.0,0.0
471659042,5078,4518,250,121,13,80,93,3,281,45,119,12,3633,3274,165,71,8,45,68,2,172,32,83,8,6979.8,5913.4,423.3,305.2,0.0,185.5,152.4,0.0,547.9,26.0,187.3,0.0
471659044,6552,6346,40,76,18,53,16,3,44,60,28,5,4836,4689,29,51,18,33,14,2,29,49,17,3,6918.0,6626.9,80.9,115.2,40.0,46.0,9.0,0.0,83.6,68.1,32.9,10.3
471659051,4457,4228,57,95,6,52,19,0,72,31,34,2,3178,3047,41,45,6,29,10,0,48,23,16,2,4982.2,4779.1,36.1,86.7,12.4,38.1,29.7,0.0,52.5,20.4,35.1,8.4
471659052,4414,4153,67,104,22,34,34,0,90,41,42,0,3254,3094,39,65,16,19,21,0,51,33,24,0,4863.9,4613.4,7.7,141.5,18.8,51.5,30.9,0.0,51.2,18.8,30.9,0.0
471679068,6218,5189,686,146,19,92,76,10,733,52,110,20,4295,3623,480,85,16,33,54,4,486,38,66,9,7145.8,6043.1,651.2,120.7,62.5,126.2,58.3,83.7,677.2,73.8,126.7,83.7
471679069,4620,3815,475,135,26,115,54,0,530,68,95,5,3237,2743,310,68,14,58,44,0,332,45,64,3,4664.3,3898.0,402.0,123.6,62.5,122.8,49.8,5.7,484.8,81.3,88.2,5.7
471679072,7085,6070,700,154,23,106,31,1,767,63,51,2,5000,4342,476,97,20,40,25,0,497,48,34,1,6698.3,5524.1,806.4,179.1,20.7,122.8,42.6,2.6,924.2,28.6,44.6,2.6
471679076,6060,5523,330,89,23,82,13,0,368,69,25,7,4604,4266,219,61,13,36,9,0,227,43,13,4,5707.2,4879.5,524.8,147.1,2.0,142.1,9.7,2.0,551.3,87.0,32.6,2.0
471679084,6447,4142,1992,207,10,78,13,5,2025,45,22,5,4921,3123,1555,176,10,44,11,2,1569,41,13,2,5513.7,3629.2,1563.1,175.7,0.0,110.4,35.4,0.0,1609.5,23.9,91.4,0.0
471679092,5626,4919,534,63,15,86,4,5,577,59,8,10,4243,3731,406,45,11,41,4,5,414,50,7,8,5843.4,4454.8,1063.0,167.1,19.8,132.7,6.0,0.0,1138.1,60.7,27.0,0.0
471679116,7207,6389,402,189,36,104,73,14,446,86,99,23,5220,4695,266,116,27,46,58,12,276,56,71,16,7244.5,5799.3,1006.8,275.2,18.5,13.8,130.9,0.0,1019.4,19.5,170.9,0.0
471679120,5625,1995,3492,57,9,63,9,0,3546,30,15,4,3880,1562,2250,31,7,23,7,0,2266,19,10,3,5534.0,2149.0,3114.1,5.3,0.0,264.8,0.8,0.0,3315.2,19.3,3.2,0.0
471679128,6353,4272,1884,59,20,94,20,4,1941,58,35,5,4814,3405,1279,48,13,52,13,4,1299,50,22,5,6736.9,5282.9,1257.7,101.7,0.0,93.5,1.1,0.0,1357.9,34.7,27.7,0.0
471679132,5840,4517,898,170,36,147,63,9,958,106,98,20,4236,3319,654,110,27,79,44,3,681,74,65,8,6357.8,4982.0,702.8,379.7,10.1,215.8,67.4,0.0,755.4,179.2,94.6,0.0
471699144,764,707,29,15,5,5,3,0,29,9,4,0,604,566,21,7,3,4,3,0,21,7,3,0,991.6,858.9,45.0,4.0,3.2,80.0,0.6,0.0,108.3,19.4,1.0,0.0
471699148,717,580,101,22,1,13,0,0,112,3,0,0,534,435,79,13,1,6,0,0,83,3,0,0,583.6,310.0,224.0,0.0,7.3,31.5,10.9,0.0,247.0,7.3,19.4,0.0
471699152,651,595,29,17,3,7,0,0,33,5,1,0,519,476,26,12,2,3,0,0,27,4,1,0,1029.6,776.8,71.0,8.4,6.0,167.4,0.0,0.0,203.6,40.7,0.0,0.0
471699156,825,768,15,29,3,9,1,0,17,16,2,0,612,581,12,12,3,4,0,0,12,10,1,0,1103.3,906.4,81.1,8.0,3.2,104.5,0.0,0.0,166.7,22.2,0.0,0.0
471699160,877,766,78,13,3,12,5,0,85,9,5,0,636,547,66,9,3,7,4,0,68,9,4,0,1027.2,940.2,63.9,6.3,0.0,16.8,0.0,0.0,80.7,0.0,0.0,0.0
471699164,822,703,75,19,0,25,0,0,86,15,0,0,620,546,52,7,0,15,0,0,55,12,0,0,946.2,859.5,56.0,0.0,0.0,30.7,0.0,0.0,86.7,0.0,0.0,0.0
471699168,912,869,7,21,6,4,4,1,10,7,4,1,692,665,6,10,6,1,3,1,6,7,3,1,995.3,995.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471699172,782,530,210,25,2,10,5,0,221,2,7,0,594,402,167,19,2,1,3,0,170,2,4,0,820.6,668.0,125.5,4.0,3.4,14.7,5.1,0.0,136.2,3.4,9.0,0.0
471699176,837,652,122,35,0,28,0,0,145,8,0,1,592,477,95,16,0,4,0,0,95,5,0,1,1037.3,912.5,94.9,11.7,0.0,18.2,0.0,0.0,113.1,0.0,0.0,0.0
471699180,683,591,82,2,0,8,0,0,86,2,0,0,532,463,63,1,0,5,0,0,64,2,0,0,1038.3,859.5,149.5,22.6,1.0,4.2,1.4,0.0,152.6,1.0,2.6,0.0
471719188,2771,2619,5,100,2,42,3,0,15,29,9,0,2256,2166,4,55,1,27,3,0,7,21,6,0,2584.0,2423.8,8.0,114.1,0.0,38.2,0.0,0.0,8.0,38.2,0.0,0.0
471719192,1750,1620,5,107,4,14,0,0,8,11,3,1,1311,1237,1,58,3,12,0,0,2,10,3,1,1717.2,1611.8,0.8,59.3,7.6,14.2,23.6,0.0,0.8,21.8,23.6,0.0
471719196,991,972,0,7,3,9,0,0,1,13,0,0,813,800,0,2,3,8,0,0,0,11,0,0,932.0,910.1,1.9,17.9,0.0,2.1,0.0,0.0,1.9,2.1,0.0,0.0
471719200,1228,1196,1,16,0,12,3,0,3,10,3,0,979,954,1,11,0,10,3,0,1,10,3,0,1422.5,1223.9,10.8,109.0,0.0,68.0,10.8,0.0,68.0,0.0,10.8,0.0
471719204,3476,3242,8,180,11,28,7,0,27,25,8,1,2791,2656,5,95,10,20,5,0,16,22,6,1,3361.9,3194.8,2.7,124.6,1.5,33.9,4.5,0.0,2.7,35.3,4.5,0.0
471719216,2942,2795,2,112,7,24,2,0,4,24,6,0,2369,2277,2,67,4,18,1,0,3,19,5,0,2697.3,2323.6,32.5,294.6,9.0,9.2,28.4,0.0,35.3,14.9,28.4,0.0
471719220,1260,1239,0,6,6,9,0,0,1,13,0,0,1003,988,0,3,6,6,0,0,0,11,0,0,1125.6,1100.5,5.5,13.5,0.0,6.1,0.0,0.0,5.5,6.1,0.0,0.0
471719224,3895,3665,14,166,8,25,15,2,19,26,19,3,3100,2955,7,102,6,18,12,0,9,22,14,1,3939.4,3825.6,2.7,91.1,0.0,17.3,2.7,0.0,16.7,0.7,2.7,0.0
471739232,4496,4346,2,80,12,50,6,0,6,52,16,3,3361,3269,2,43,9,33,5,0,3,34,12,3,5069.3,4881.1,62.8,72.1,0.0,9.2,0.0,44.0,68.8,3.2,0.0,44.0
471739236,4285,4131,5,78,6,60,4,1,13,58,7,12,3149,3048,3,44,4,46,3,1,5,46,5,5,3355.9,3199.8,23.2,58.2,6.0,68.7,0.0,0.0,30.2,67.7,0.0,0.0
471739240,1227,1189,0,6,6,24,2,0,3,27,2,1,989,960,0,5,5,18,1,0,0,22,1,1,1437.8,1433.7,0.0,1.3,0.0,2.7,0.0,0.0,0.0,2.7,0.0,0.0
471739244,1189,1153,1,16,2,17,0,0,7,13,0,0,905,882,1,10,2,10,0,0,2,11,0,0,1453.7,1453.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471739248,2176,2122,4,20,3,23,3,1,9,25,6,1,1660,1627,1,11,2,16,3,0,4,19,4,0,2081.7,2038.2,0.0,0.0,0.0,10.5,33.0,0.0,0.0,10.5,33.0,0.0
471739252,1980,1934,1,16,6,22,1,0,3,24,4,1,1592,1558,1,12,6,14,1,0,2,17,2,1,2012.4,1867.7,0.0,40.0,0.0,104.7,0.0,0.0,13.0,91.7,0.0,0.0
471739260,263,262,0,0,0,0,1,0,0,0,1,0,199,199,0,0,0,0,0,0,0,0,0,0,317.7,294.5,0.0,0.0,0.0,23.2,0.0,0.0,0.0,23.2,0.0,0.0
471739264,590,564,5,10,3,7,1,0,6,9,1,0,448,431,5,6,2,3,1,0,5,5,1,0,554.1,519.1,0.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471739268,2903,2838,3,23,6,31,1,1,8,29,2,2,2243,2200,2,16,5,18,1,1,2,21,1,1,3010.4,2914.0,0.0,96.4,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0
471759276,998,967,1,9,2,17,2,0,3,17,2,0,760,743,1,5,1,9,1,0,1,10,1,0,891.7,856.4,3.6,1.9,0.0,29.8,0.0,0.0,4.0,24.8,4.5,0.0
471759280,705,678,4,12,5,5,1,0,5,10,1,0,576,557,4,8,3,3,1,0,4,6,1,0,737.0,708.5,1.9,5.2,0.0,21.4,0.0,0.0,1.9,16.2,5.3,0.0
471759284,512,500,0,9,0,3,0,0,0,3,0,0,425,415,0,7,0,3,0,0,0,3,0,0,506.6,488.4,1.9,1.0,0.0,15.4,0.0,0.0,2.2,12.5,2.6,0.0
471759292,1086,1077,1,1,0,7,0,0,2,5,0,0,838,830,1,1,0,6,0,0,1,5,0,0,1300.2,1264.1,0.0,22.3,0.0,13.8,0.0,0.0,0.0,13.8,0.0,0.0
471759296,994,971,0,11,2,8,2,0,1,10,3,1,775,759,0,7,2,7,0,0,1,8,0,1,1102.9,1045.1,0.6,23.4,0.0,33.7,0.0,0.0,0.8,33.5,0.0,0.0
471759300,1112,1080,16,3,3,8,2,0,16,11,2,0,898,873,12,2,3,7,1,0,12,10,1,0,989.4,946.7,5.0,0.0,0.0,37.7,0.0,0.0,6.1,35.0,1.6,0.0
471759304,141,135,0,5,1,0,0,0,0,3,0,0,119,114,0,4,1,0,0,0,0,3,0,0,176.2,166.8,0.0,4.2,0.0,5.2,0.0,0.0,0.0,5.2,0.0,0.0
471779312,856,723,42,74,1,16,0,0,51,6,4,0,673,581,40,42,1,9,0,0,45,6,1,0,858.8,755.9,13.5,60.8,2.1,25.2,1.3,0.0,14.6,26.5,1.9,0.7
471779316,1877,1608,43,164,6,29,27,0,62,22,28,1,1342,1196,37,75,4,11,19,0,38,11,20,1,2122.5,1650.2,11.3,403.8,11.3,45.9,0.1,0.0,12.5,47.1,9.3,0.0
471779320,1051,999,20,18,6,5,3,0,24,7,4,0,814,776,18,11,5,2,2,0,20,6,2,0,1145.0,1069.9,26.8,9.8,0.0,38.3,0.3,0.0,32.5,33.6,0.3,0.0
471779324,1894,1787,12,43,4,19,28,1,21,12,29,1,1489,1421,11,20,4,12,20,1,13,12,20,1,2078.8,1826.4,23.4,131.1,13.6,41.2,43.2,0.0,24.7,51.3,45.1,0.0
471779326,1722,1590,25,78,4,20,5,0,43,5,6,1,1257,1184,15,43,3,7,5,0,20,4,6,1,1942.2,1834.0,5.8,36.5,0.0,55.9,10.0,0.0,18.5,43.9,10.0,0.0
