GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
13067EL05,3657,2739,297,194,3,105,319,0,332,18,364,7,2749,2121,218,132,3,49,226,0,230,16,248,2,3942.5,2901.2,272.7,213.0,93.0,101.6,361.0,0.0,303.1,154.0,378.0,0.0
13067EL06,3882,2978,199,186,5,75,438,1,230,22,478,1,2800,2183,155,117,3,42,299,1,167,14,319,1,4188.7,2785.6,291.8,113.6,92.0,320.6,585.1,0.0,583.6,346.8,594.2,0.0
13067EP01,3508,1888,759,363,10,119,365,4,822,44,418,11,2782,1627,553,254,10,63,272,3,582,35,301,8,3819.3,1858.0,1049.8,439.9,0.0,113.1,358.4,0.0,1170.0,29.0,367.4,0.0
13067EV01,2921,2465,185,120,1,47,103,0,209,12,126,3,2248,1936,131,80,1,23,77,0,140,8,87,2,3329.5,2765.9,104.8,214.3,0.0,72.8,171.8,0.0,112.8,0.0,236.6,0.0
13067FO01,7303,1826,2623,2441,18,149,245,1,2825,95,293,17,4962,1532,1760,1391,7,87,184,1,1867,53,217,14,8357.9,1623.9,2752.3,3332.4,0.0,300.3,349.0,0.0,3013.9,95.5,407.2,38.4
13067FO02,3189,923,844,1123,6,67,224,2,906,49,240,5,2238,802,578,642,4,35,175,2,611,31,184,5,3220.5,859.3,1040.6,1152.0,0.0,18.8,149.9,0.0,1060.4,4.5,157.6,2.6
13067FO03,4883,978,2069,1550,7,104,165,10,2237,52,182,14,3313,856,1333,915,4,60,139,6,1417,36,149,9,5674.5,794.6,2877.0,1811.1,0.0,86.4,93.4,12.0,3082.8,0.0,93.4,12.0
13067FO04,6289,1561,971,3525,13,78,138,3,1146,70,154,11,4328,1395,665,2113,9,39,104,3,760,45,115,11,7282.2,1408.5,1544.9,4001.3,0.0,241.6,85.9,0.0,1709.5,35.0,85.9,0.0
13067FO05,5222,1325,1064,2694,13,100,26,0,1261,71,31,7,3582,1148,759,1607,11,37,20,0,851,48,23,5,5364.8,1263.7,1633.8,2357.5,0.8,100.5,8.7,0.0,1721.9,54.8,26.7,25.1
13067FO06,4558,1067,1091,2274,9,66,51,0,1197,66,74,2,3202,924,814,1383,9,29,43,0,871,41,56,1,5429.7,1134.9,1428.9,2776.3,7.8,68.2,13.5,0.0,1592.5,74.0,13.5,0.0
13067FP01,1934,1319,52,77,0,54,430,2,65,4,462,2,1339,946,34,50,0,19,288,2,40,1,299,2,1807.0,1280.2,110.5,31.9,0.0,38.3,346.0,0.0,116.4,12.8,361.4,0.0
13067FR01,3700,3168,298,118,4,29,80,3,316,9,94,4,2451,2133,183,66,4,10,52,3,187,6,56,3,3882.1,3358.6,306.7,118.6,0.0,54.6,43.6,0.0,329.7,3.0,51.5,3.0
13067FY01,3047,2300,331,152,9,61,194,0,376,19,221,4,2105,1651,205,92,3,29,125,0,225,10,141,2,3226.1,2742.3,319.8,40.0,0.0,23.0,101.0,0.0,342.8,0.0,101.0,0.0
13067GM01,3361,2824,228,133,4,66,105,1,263,14,129,3,2461,2098,164,90,2,35,71,1,184,10,82,2,3508.0,2709.0,502.0,42.0,0.0,113.0,142.0,0.0,595.0,48.0,178.0,0.0
13067GT01,3139,2336,309,280,17,54,142,1,344,25,160,4,2474,1913,223,186,14,23,114,1,239,20,121,2,3476.8,2296.9,396.7,257.9,0.0,50.7,474.6,0.0,418.1,15.9,479.4,0.0
13067HL01,8178,2339,3494,1937,14,183,211,0,3684,106,274,10,5867,1930,2507,1157,10,97,166,0,2617,60,201,6,9985.1,2313.0,5214.0,1702.0,40.0,506.0,210.1,0.0,6113.0,88.0,423.0,0.0
13067HR01,3328,2926,199,133,5,28,35,2,223,11,36,4,2449,2184,141,81,4,15,22,2,152,9,22,3,3448.0,2763.1,94.6,292.7,0.0,22.0,275.6,0.0,110.6,6.1,282.2,0.0
13067HT01,2889,2419,121,133,0,50,165,1,137,7,196,6,2127,1810,88,87,0,22,119,1,90,5,139,3,2801.5,2201.3,240.2,245.8,0.0,17.1,97.0,0.0,324.4,0.0,97.0,0.0
13067HY01,4653,3674,393,318,6,83,176,3,442,31,203,5,3389,2729,279,205,5,45,124,2,298,25,135,4,5285.6,3741.1,632.9,563.9,16.8,108.6,221.4,0.8,655.3,51.1,363.2,1.8
13067KE1A,3003,1963,538,325,13,71,93,0,588,33,116,1,2381,1664,372,222,12,43,68,0,393,28,80,1,3325.1,1997.7,692.4,397.0,0.0,105.8,129.6,2.6,735.5,4.1,135.7,14.1
13067KE2A,6070,2693,2226,479,18,228,414,12,2390,66,485,18,4549,2270,1478,351,16,120,308,6,1550,48,344,11,6398.9,3300.3,1929.6,592.6,4.1,111.3,461.0,0.0,1976.0,4.1,570.6,0.2
13067KE2B,5566,3335,738,953,18,146,376,0,830,75,415,6,3992,2590,516,553,9,65,259,0,551,48,276,5,6144.2,3688.5,959.7,806.8,2.3,405.0,272.9,9.1,1139.1,203.2,336.8,20.3
13067KE3A,2688,1656,463,390,5,67,106,1,496,22,117,1,2076,1401,297,249,5,40,83,1,317,17,88,1,2317.6,1271.0,468.8,357.8,0.0,82.9,137.1,0.0,618.5,6.1,158.7,0.1
13067KE4A,3630,2169,732,460,9,97,162,1,833,35,198,13,2732,1798,477,282,8,44,122,1,518,25,141,8,4420.1,2088.4,1075.7,882.8,0.0,137.1,236.1,0.0,1204.7,49.0,316.6,33.0
13067KE5A,4318,3062,645,320,6,104,181,0,693,31,241,1,2935,2135,420,202,4,37,137,0,433,24,156,1,4524.6,2839.0,620.8,454.5,8.4,341.0,261.0,0.0,751.4,57.3,352.0,0.0
13067KE5B,4508,2668,1168,303,4,149,216,0,1262,14,290,9,3079,1872,798,202,4,55,148,0,833,11,174,3,5098.1,2824.1,1414.1,280.7,0.0,317.9,261.2,0.0,1436.3,78.0,497.8,0.0
13067KL01,2403,1966,156,157,5,47,70,2,166,20,90,4,1810,1524,107,99,3,25,51,1,110,16,58,2,2510.6,1990.3,128.6,200.1,0.0,57.7,133.9,0.0,141.2,14.3,177.3,0.0
13067KP01,2265,1957,120,70,3,52,63,0,145,11,85,0,1731,1529,79,53,3,24,43,0,88,10,49,0,2477.9,2221.7,51.6,155.0,0.0,49.7,0.0,0.0,51.6,68.1,7.6,0.0
13067KP02,4596,3397,799,174,7,78,140,1,837,21,181,5,3295,2540,504,109,7,33,101,1,519,17,116,5,5151.3,3512.7,896.8,505.6,0.0,122.0,114.1,0.2,1011.8,65.0,155.1,0.2
13067KP03,2219,1876,181,63,1,32,66,0,196,15,73,0,1632,1417,124,33,1,12,45,0,128,8,47,0,2512.3,1961.5,386.1,85.8,0.0,73.8,5.2,0.0,386.1,15.9,63.0,0.0
13067KY01,1329,1020,113,76,3,21,96,0,123,5,111,0,981,788,76,40,3,5,69,0,77,5,72,0,1432.5,1368.7,0.0,0.0,0.0,0.0,63.8,0.0,0.0,0.0,63.8,0.0
13067LA01,2594,2014,212,167,2,67,132,0,245,20,169,4,1913,1534,140,112,2,29,96,0,153,13,111,2,2509.9,2081.5,179.0,109.8,0.0,23.8,115.8,0.0,197.8,32.9,118.1,0.0
13067LI01,6035,2800,2279,432,13,178,332,1,2428,55,391,8,4294,2102,1577,284,8,71,251,1,1645,37,274,4,6461.3,2599.5,2789.5,531.7,20.5,239.5,280.6,0.0,3234.7,93.0,351.1,15.1
13067LM01,3691,2914,516,137,5,63,56,0,546,22,80,1,2662,2157,361,85,4,25,30,0,372,15,43,1,3803.4,2896.4,624.9,165.4,0.0,50.7,65.9,0.0,647.1,7.6,91.9,0.0
13067LM02,4829,4283,296,129,8,53,58,2,313,33,78,10,3295,2959,193,74,6,25,37,1,201,23,44,4,4695.5,4188.7,180.6,176.8,0.0,99.4,50.0,0.0,180.6,29.0,63.0,5.0
13067LM03,5048,3897,839,168,9,69,66,0,876,36,96,0,3390,2695,513,103,7,29,43,0,530,23,59,0,5847.6,3980.6,1399.1,220.6,0.0,95.3,152.1,0.0,1452.9,49.4,160.1,0.0
13067LM04,2906,2302,352,76,8,46,122,0,367,21,146,1,2079,1708,219,41,5,25,81,0,227,13,93,1,3777.3,2243.5,944.4,90.8,0.0,216.0,282.7,0.0,1140.4,4.9,303.1,0.0
13067LW01,2039,1521,314,105,6,29,58,6,339,21,61,7,1495,1159,217,63,5,14,35,2,231,13,36,3,2031.4,1686.7,234.9,103.0,0.0,0.0,6.9,0.0,234.9,0.0,6.9,0.0
13067MA01,4372,1951,1561,640,22,117,79,2,1656,69,104,9,3270,1677,1092,361,18,55,66,1,1135,50,81,5,4886.5,2011.1,2065.7,393.2,0.0,375.5,41.0,0.0,2323.3,69.5,83.6,0.0
13067MA02,1860,795,638,360,9,35,23,0,671,23,31,2,1380,689,439,210,7,14,21,0,450,15,25,2,2321.9,706.4,982.0,514.4,0.0,103.9,15.2,0.0,1077.5,0.0,31.3,1.7
13067MA03,3933,2276,973,483,17,109,73,2,1080,55,99,2,3009,1894,697,291,13,49,63,2,741,35,76,2,4429.3,1829.5,1207.5,1001.0,2.4,139.9,249.0,0.0,1288.0,19.7,262.8,1.8
13067MA04,1885,1388,274,134,11,28,50,0,292,16,53,0,1474,1123,192,94,7,17,41,0,204,12,43,0,1809.2,1137.9,453.5,117.4,0.0,12.2,88.3,0.0,453.5,0.0,100.5,10.3
13067MB01,1936,1750,61,54,2,23,46,0,75,9,50,0,1441,1312,49,36,2,10,32,0,56,8,33,0,2072.0,1732.1,52.9,133.5,0.0,17.2,136.4,0.0,58.8,0.0,147.7,0.0
13067MC01,4772,1699,2240,565,11,116,141,0,2393,38,174,4,3397,1397,1492,333,9,59,107,0,1565,29,124,4,5028.7,1206.6,2798.7,562.3,0.0,275.6,185.5,0.0,3118.7,11.5,405.8,0.0
13067MC02,1177,577,353,157,3,28,59,0,381,8,67,0,883,480,250,93,3,17,40,0,265,8,46,0,1853.4,897.5,716.7,215.1,14.0,7.7,2.4,0.0,719.2,16.4,6.7,0.0
13067MD01,2590,2208,113,121,4,27,114,3,126,10,132,3,1919,1675,85,65,3,10,78,3,92,8,82,3,2954.3,2235.5,358.2,286.4,0.0,9.4,64.9,0.0,395.4,2.2,65.8,0.0
13067ME01,3457,1919,1163,258,4,56,57,0,1242,18,80,5,2597,1570,795,157,4,28,43,0,835,16,51,2,3968.7,1484.9,1682.4,555.4,0.0,93.8,152.1,0.0,1864.0,6.3,171.7,0.0
13067MK01,2133,1815,126,80,1,41,70,0,136,13,92,0,1635,1415,93,55,1,23,48,0,95,11,60,0,2460.0,1814.0,98.0,231.0,0.0,46.0,271.0,0.0,144.0,0.0,271.0,0.0
13067ML01,1813,1487,188,69,2,38,29,0,202,11,48,0,1316,1100,125,49,2,21,19,0,130,10,31,0,1648.6,1384.4,108.7,123.1,0.0,24.6,7.8,0.0,122.5,24.6,29.4,0.0
13067MR1A,6330,2055,2451,1232,22,359,208,3,2648,84,246,9,5096,1850,1964,812,16,260,191,3,2081,59,216,8,7693.6,3157.4,2465.8,1540.7,0.0,302.8,217.0,9.8,2709.0,45.0,263.8,32.0
13067MR2A,3407,2180,896,181,7,107,34,2,973,38,57,4,2598,1808,589,115,4,52,29,1,617,22,40,3,4062.1,2623.4,1080.0,214.0,0.0,108.0,36.7,0.0,1131.0,53.0,59.7,0.0
13067MR2B,3663,740,1997,716,8,91,106,5,2104,31,116,6,2541,679,1303,429,7,42,76,5,1353,21,83,6,3719.2,829.9,1943.7,842.2,0.0,54.7,48.6,0.0,2010.6,1.1,49.1,0.0
13067MR2C,3147,1798,924,257,3,86,75,4,1020,33,90,9,2343,1422,649,160,3,49,56,4,697,24,63,7,2783.8,1759.2,796.0,126.8,0.0,92.1,9.7,0.0,892.8,1.7,9.7,0.0
13067MR3A,6782,2990,1649,1932,3,118,86,4,1782,97,130,10,5289,2586,1224,1325,3,70,79,2,1295,75,108,5,6831.1,3255.1,1685.0,1372.4,2.4,349.8,156.2,10.2,2063.1,134.4,156.2,21.9
13067MR4B,4687,2904,892,341,14,119,417,0,993,42,466,10,3617,2323,686,226,8,72,302,0,740,30,331,7,5438.5,2953.8,1472.1,537.6,0.1,97.3,377.6,0.0,1598.1,32.6,430.6,0.0
13067MR4C,1976,1565,266,66,7,33,38,1,276,14,49,2,1591,1312,174,47,6,20,31,1,181,11,37,1,1946.1,1607.7,193.2,54.7,5.7,31.2,50.1,3.5,203.9,24.2,50.1,7.4
13067MR4E,3217,2904,174,65,10,36,28,0,197,15,46,3,2705,2453,148,50,10,22,22,0,161,13,31,3,3269.3,2567.0,519.9,119.8,4.3,27.5,30.6,0.3,540.9,24.7,30.6,0.7
13067MR5A,2659,761,1226,614,1,35,21,1,1281,23,29,1,1968,677,875,375,1,19,20,1,902,19,25,1,2912.3,1155.7,956.0,779.9,0.1,19.7,0.9,0.0,1055.8,14.8,5.1,0.0
13067MR5B,4330,1064,1532,1536,15,96,81,6,1669,58,96,12,3221,930,1171,982,10,50,72,6,1241,42,81,10,4919.8,2423.7,1311.7,1003.5,0.0,129.2,51.8,0.0,1418.2,137.8,72.8,0.3
13067MR6A,3521,271,1610,1505,4,81,45,5,1737,49,58,11,2512,254,1165,1002,4,47,35,5,1235,35,47,11,2075.4,387.3,1044.4,591.0,0.0,43.3,9.2,0.0,1222.6,0.0,47.0,0.0
13067MR6B,3048,2001,489,185,0,75,284,14,525,12,320,22,2384,1640,346,131,0,44,215,8,366,8,239,13,3344.4,2095.7,369.9,268.8,0.0,136.4,473.7,0.0,464.3,28.3,501.6,9.1
13067MR6C,2370,1107,373,720,4,62,104,0,413,24,130,2,1810,950,279,462,4,32,83,0,298,13,97,1,2583.4,1314.9,595.1,428.0,0.0,108.1,137.2,0.0,657.7,95.3,145.3,5.4
13067MR7A,7442,1902,2884,2283,11,236,125,1,3124,82,166,16,5639,1694,2106,1553,9,163,113,1,2248,60,141,13,9738.0,3482.7,3609.4,2088.3,65.7,213.5,277.2,1.1,3946.7,122.1,318.9,11.2
13067MS01,4095,3421,279,242,5,72,76,0,306,29,95,9,2980,2545,177,164,4,34,56,0,186,22,63,4,4550.8,3609.9,261.5,488.0,0.0,166.3,25.0,0.0,277.4,9.9,25.0,15.9
13067MS02,3843,2494,554,556,7,87,140,5,619,46,162,12,2777,1921,359,347,5,37,105,3,386,25,112,6,3705.6,2368.2,553.8,508.0,0.0,2.5,273.0,0.1,554.4,2.2,273.0,0.2
13067MT01,5029,4334,155,154,2,88,296,0,190,16,350,4,3625,3166,96,96,2,53,212,0,115,13,241,2,5075.2,4143.4,162.6,243.0,0.0,60.9,465.3,0.0,198.5,0.0,528.1,5.6
13067MT02,1458,1137,76,75,0,23,147,0,96,5,162,0,1046,848,49,42,0,10,97,0,55,3,102,0,1498.7,1182.3,0.0,138.1,0.0,0.0,178.3,0.0,0.0,0.0,178.3,8.4
13067MT03,3588,2872,150,100,4,77,385,0,176,8,430,1,2724,2251,107,67,4,38,257,0,121,6,280,1,3936.1,3126.8,70.1,194.5,0.0,138.2,406.5,0.0,154.2,0.0,502.9,0.0
13067MT04,3554,3041,134,90,5,65,219,0,152,7,266,1,2629,2281,99,56,5,37,151,0,106,7,177,1,3153.4,2665.2,7.3,105.7,0.0,96.8,278.4,0.0,7.3,0.0,375.2,0.0
13067NC01,3094,1898,601,299,16,106,174,0,662,43,214,0,2230,1435,406,190,9,64,126,0,435,27,148,0,3303.1,1848.1,686.8,407.0,12.5,157.6,191.2,0.0,786.3,33.3,207.5,23.2
13067NJ01,4243,1952,1774,261,8,96,151,1,1880,47,181,6,3502,1738,1365,201,8,65,124,1,1430,39,144,6,5065.3,1743.2,2397.9,434.9,0.0,234.6,254.7,0.0,2621.2,130.9,329.0,0.0
13067NP01,2267,1339,461,347,4,56,60,0,512,24,83,1,1755,1167,301,216,1,26,44,0,319,18,54,1,2774.4,1239.6,925.2,383.5,3.9,117.2,105.1,0.0,1066.4,85.1,119.8,0.0
13067NP02,5983,2142,1424,2108,14,155,135,5,1591,65,182,25,4271,1850,981,1251,9,74,104,2,1062,38,131,13,6298.9,1945.6,1772.0,2216.7,3.9,194.8,165.8,0.0,1972.3,24.2,237.1,0.0
13067NS01,3222,2448,335,287,8,68,76,0,360,42,96,1,2445,1954,218,172,5,40,56,0,227,28,65,0,2875.4,2357.7,137.4,247.9,0.0,41.3,91.1,0.0,150.8,7.7,124.7,0.0
13067OK01,3660,2370,870,155,8,66,191,0,932,28,212,1,2959,2032,609,120,7,37,154,0,640,20,166,1,5122.6,2594.0,1300.2,550.2,5.3,165.0,505.9,2.1,1657.9,30.9,644.3,2.1
13067OR01,1906,1480,282,42,6,36,59,1,297,14,77,4,1367,1097,183,32,3,15,36,1,187,8,43,2,1978.0,1432.0,242.0,145.0,0.0,66.0,93.0,0.0,282.0,0.0,104.0,0.0
13067OR02,3648,1008,1647,797,9,90,97,0,1761,37,111,1,2579,852,1131,476,6,39,75,0,1182,19,84,1,3169.9,838.2,1184.3,995.8,0.0,98.7,53.0,0.0,1360.9,0.0,74.0,0.0
13067OR03,4744,1692,1983,914,9,75,69,2,2064,60,85,5,4000,1559,1701,630,9,42,57,2,1739,38,68,5,4763.2,1517.1,2037.7,1031.9,0.0,128.8,47.7,0.0,2143.7,40.9,52.2,0.0
13067OR04,4176,1025,2050,906,4,132,59,0,2200,66,84,8,2981,895,1432,541,4,70,39,0,1505,42,49,7,4782.6,1324.5,2115.3,1149.9,0.0,143.3,49.6,0.0,2149.8,32.6,108.3,0.0
13067OR05,4362,2530,1468,209,4,53,98,0,1530,29,117,0,3091,1911,956,126,3,21,74,0,983,15,80,0,5025.9,2391.5,2005.6,475.9,0.0,94.0,58.9,0.0,2081.6,6.6,75.8,0.0
13067OR06,3872,1409,1673,572,5,90,119,4,1755,34,145,9,2864,1192,1178,347,4,42,98,3,1214,23,116,7,4435.0,1284.0,2053.0,1070.0,0.0,28.0,0.0,0.0,2117.0,0.0,0.0,0.0
13067PE01,5482,1305,2982,1030,12,112,40,1,3122,73,71,13,3915,1133,2078,604,10,59,30,1,2136,45,49,8,5283.0,1462.6,2836.2,949.0,0.0,13.5,21.8,0.0,2862.4,2.0,78.0,11.5
13067PE02,4749,1454,1835,1322,8,82,47,1,1937,88,61,14,3407,1244,1306,776,6,40,34,1,1348,47,38,7,5371.4,1419.6,2260.0,1663.4,0.0,20.8,7.7,0.0,2328.8,10.0,26.7,0.0
13067PF01,2774,1809,415,356,5,100,87,2,467,21,109,7,2175,1534,256,230,5,69,79,2,285,18,97,5,3357.4,1973.7,877.5,324.0,0.0,113.7,61.0,7.5,898.7,6.1,74.6,21.0
13067PM01,3504,2878,289,159,5,43,130,0,315,12,150,1,2365,1970,185,96,3,26,85,0,197,7,94,0,3600.9,2274.9,690.0,177.9,0.7,128.5,329.0,0.0,694.4,0.7,457.4,0.0
13067PM02,3655,2862,469,165,3,63,93,0,511,20,117,0,2646,2137,308,103,3,29,66,0,328,13,78,0,3931.5,2795.1,550.1,174.9,0.6,28.3,382.5,0.0,567.1,0.6,410.7,0.0
13067PO01,4059,3425,170,208,8,105,139,4,214,30,196,11,3057,2637,124,131,4,52,105,4,139,15,138,7,4507.0,3108.0,167.0,717.0,13.0,113.0,389.0,0.0,249.0,46.0,413.0,0.0
13067PP01,2230,1785,130,108,5,56,146,0,151,13,172,4,1689,1386,90,73,4,27,109,0,96,10,124,3,2296.4,1710.6,217.8,169.5,0.0,80.9,117.6,0.0,297.9,0.0,117.6,0.0
13067PR01,3463,2458,511,262,6,76,148,2,572,26,179,3,2673,1979,367,165,6,35,119,2,390,19,133,3,3564.6,2031.1,969.5,248.1,0.0,106.5,208.8,0.6,1039.2,14.9,244.0,0.6
13067PS1A,5853,2725,2487,401,5,152,81,2,2646,36,118,4,4148,2132,1659,228,3,58,66,2,1719,22,80,4,6147.3,2181.4,2997.3,738.9,0.9,186.1,42.7,0.0,3190.4,34.3,47.4,0.0
13067PS2A,3957,929,2339,549,5,101,34,0,2466,34,51,3,2781,820,1560,329,4,39,29,0,1615,21,36,3,4367.9,839.2,2728.6,541.8,2.9,121.0,134.5,0.0,2866.9,3.2,141.9,0.0
13067PS3A,4130,1650,2024,317,4,105,30,0,2123,33,60,12,3036,1428,1323,191,3,66,25,0,1369,27,52,7,4632.5,1611.4,2362.7,415.0,0.0,119.9,123.6,0.0,2507.7,30.6,145.7,0.0
13067PT01,2559,1922,308,195,0,52,82,0,368,16,101,2,1866,1454,210,123,0,19,60,0,229,12,70,1,2891.0,2258.0,345.0,153.0,0.0,45.0,90.0,0.0,368.0,0.0,90.0,0.0
13067RM01,1848,1501,91,96,2,43,115,0,101,8,129,0,1252,1038,67,60,2,10,75,0,69,3,77,0,1798.0,1502.9,46.1,115.5,0.0,14.8,118.6,0.0,51.2,0.0,128.3,0.0
13067RM02,2736,2158,185,151,2,62,177,1,219,5,208,1,1952,1568,128,105,1,25,124,1,144,2,134,1,2822.5,2311.1,247.5,116.9,0.0,43.5,103.5,0.0,258.7,6.1,121.6,0.0
13067RR01,2927,2584,190,85,2,33,33,0,210,9,45,3,2097,1877,125,50,2,18,25,0,133,5,32,3,3446.0,2452.3,692.7,274.1,0.0,27.0,0.0,0.0,692.7,4.0,22.9,0.0
13067RS01,3606,322,2285,906,7,53,33,0,2367,60,46,7,2429,260,1529,582,5,31,22,0,1577,35,28,3,4076.1,212.9,2677.8,1056.8,0.0,52.6,75.9,0.0,2998.7,13.0,99.2,0.0
13067RW01,3360,2962,92,95,4,77,128,2,119,14,171,6,2458,2200,66,65,3,36,86,2,74,11,106,3,3327.9,2793.3,101.8,133.4,0.0,113.7,185.7,0.0,125.8,0.0,261.6,9.0
13067RW02,4605,3792,144,191,5,90,380,3,164,12,423,5,3195,2672,106,117,3,47,248,2,115,9,273,4,4359.0,3870.0,44.0,130.0,21.0,93.0,201.0,0.0,56.0,21.0,247.0,0.0
13067SA01,3389,2463,346,217,14,86,263,0,389,28,305,5,2538,1918,235,150,11,39,185,0,250,21,203,3,4389.0,2835.0,318.8,451.5,9.3,262.9,496.5,15.0,487.2,17.8,642.8,78.0
13067SF01,3822,3134,222,158,5,70,233,0,250,25,271,2,2859,2400,166,97,4,46,146,0,186,22,168,0,3851.0,3307.7,41.5,143.0,0.0,119.9,228.9,10.0,66.6,28.0,310.9,12.2
13067SI01,2247,1843,86,89,3,40,186,0,96,11,206,2,1465,1205,64,56,1,14,125,0,68,5,132,2,1956.1,1456.8,172.4,50.2,0.0,75.7,200.9,0.0,232.4,30.0,208.4,0.0
13067SM01,2434,1644,115,117,4,73,481,0,139,16,507,0,1763,1237,78,84,2,41,321,0,88,11,334,0,2790.8,1851.8,138.2,257.1,0.0,74.2,469.4,0.0,226.5,4.8,473.8,0.9
13067SM03,6827,3834,1567,651,6,288,471,10,1697,49,533,15,5407,3247,1131,447,6,198,371,7,1201,40,406,9,7251.8,3678.4,2153.1,891.2,0.0,106.4,422.6,0.0,2353.2,214.1,437.5,0.0
13067SM04,1900,1565,115,88,5,38,89,0,135,28,99,1,1490,1263,73,54,4,22,74,0,80,21,79,1,1672.8,1158.5,220.9,224.4,0.0,11.4,57.6,0.0,268.0,0.0,67.0,0.0
13067SM05,2544,1841,167,150,0,67,319,0,189,6,353,3,1888,1399,133,98,0,38,220,0,141,4,236,1,2750.0,2187.6,177.1,170.6,0.0,114.8,99.9,0.0,196.9,0.0,201.3,42.0
13067SN1A,7296,2228,2810,1645,18,204,385,6,3034,60,438,13,5589,1952,2147,1048,12,127,297,6,2291,42,325,9,7985.1,2431.4,2585.2,1853.5,0.0,95.7,982.3,37.0,2678.5,1.1,1012.3,37.0
13067SN2A,3220,1570,1027,325,20,67,205,6,1100,34,231,10,2887,1491,899,247,14,51,179,6,957,24,200,10,3704.3,1728.8,1290.9,163.9,0.0,72.6,448.0,0.0,1337.2,9.4,480.5,0.0
13067SN2B,3356,1073,1526,354,11,158,233,1,1649,60,263,5,2885,1008,1302,256,8,117,193,1,1383,42,215,5,3303.7,1446.0,1223.9,232.2,12.5,88.9,300.3,0.0,1269.1,40.7,375.2,0.0
13067SN3A,5409,2193,1702,1291,8,105,110,0,1807,44,135,4,4142,1884,1298,814,3,49,94,0,1340,24,108,3,6072.6,2645.9,1954.9,1101.6,3.2,143.8,223.2,0.0,2117.5,46.7,225.2,0.0
13067SN4A,5622,3324,1490,486,15,157,149,1,1624,65,186,13,4462,2908,1043,303,13,82,112,1,1095,47,130,10,6826.2,3795.2,1570.0,718.9,1.1,306.2,434.7,0.0,1896.6,68.5,552.5,13.0
13067SN5A,7755,2169,2517,2624,5,185,253,2,2765,73,314,11,5539,1901,1766,1567,5,94,204,2,1882,43,236,6,7131.8,1947.1,1953.8,2922.9,18.5,191.1,98.4,0.0,2270.1,93.3,129.3,0.4
13067SN6A,6404,3905,1824,271,13,142,248,1,1943,64,283,1,4987,3150,1340,201,13,84,198,1,1407,50,216,1,7981.8,4723.6,1924.5,569.5,2.7,205.0,460.5,95.9,2139.7,81.5,545.9,95.9
13067SN7A,2643,2092,281,121,4,70,75,0,324,28,96,2,2034,1667,187,88,4,34,54,0,206,23,64,2,2633.7,1872.7,392.6,129.7,0.0,129.5,109.2,0.0,462.8,58.2,145.4,0.0
13067SN7B,7833,4077,2390,435,11,220,694,6,2581,54,807,16,5808,3099,1751,300,7,111,536,4,1849,29,589,12,8721.2,3503.5,3188.5,941.4,15.1,166.7,906.0,0.0,3844.1,68.7,960.4,11.8
13067SN7C,1733,1240,234,90,5,39,124,1,244,15,147,4,1353,998,176,59,4,19,96,1,180,10,107,3,2335.2,1242.1,620.1,251.9,0.0,90.5,130.6,0.0,739.5,59.3,139.9,0.0
13067SO01,2504,2135,141,75,5,49,98,1,154,14,121,3,1982,1727,93,57,4,24,76,1,100,12,82,1,2586.7,2048.9,144.0,135.3,0.0,45.8,212.7,0.0,243.4,0.0,240.8,0.0
13067SO02,5609,4132,630,240,10,130,464,3,671,26,541,7,4486,3339,498,190,10,77,369,3,517,21,413,5,5813.5,4059.0,730.8,264.5,56.5,114.3,588.4,0.0,778.2,69.5,663.3,0.0
13067SO03,3583,2782,203,130,5,67,396,0,229,18,442,1,2669,2154,136,90,5,43,241,0,156,14,271,1,4026.1,3005.7,217.1,38.9,81.5,127.4,555.6,0.0,273.5,81.5,635.5,0.0
13067SP01,2199,1543,190,191,3,87,185,0,206,10,202,1,1819,1353,138,136,2,55,135,0,145,6,140,1,2088.0,1295.4,361.7,213.4,9.0,104.3,100.8,3.5,373.7,11.9,187.7,10.0
13067SW01,3834,1967,1447,255,13,95,57,0,1548,57,61,6,2797,1605,931,158,11,45,47,0,974,35,49,6,4300.3,1661.1,2239.2,120.4,0.1,246.5,33.0,0.0,2303.3,46.4,153.0,0.0
13067SW02,4666,1461,2448,558,14,98,82,5,2576,40,113,5,3469,1299,1682,364,5,55,61,3,1757,26,80,3,4915.7,1126.4,3309.4,313.9,0.0,166.0,0.0,0.0,3471.0,0.0,57.8,11.2
13067SW04,6558,2234,3363,676,9,159,117,0,3570,51,142,12,4838,1944,2304,410,8,75,97,0,2398,42,106,8,7311.1,2128.0,4187.9,833.2,0.0,34.4,126.6,1.0,4307.5,10.0,236.7,30.8
