GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
45023002,1021,803,189,13,1,15,0,0,198,6,0,0,800,647,138,5,1,9,0,0,144,6,0,0,1148.0,679.4,457.8,0.0,10.8,0.0,0.0,0.0,457.8,10.8,0.0,0.0
45023003,1348,844,484,9,1,10,0,0,487,7,3,1,1078,679,386,6,1,6,0,0,387,6,3,1,1315.8,803.5,417.5,0.0,0.0,94.8,0.0,0.0,507.7,4.5,0.0,0.0
45023004,979,723,234,11,2,7,2,0,239,5,2,0,760,579,169,7,1,2,2,0,170,3,2,0,798.4,693.9,95.7,0.0,0.0,2.7,6.0,0.0,95.7,0.0,6.0,2.7
45023009,1568,1241,262,24,13,23,4,1,270,27,9,1,1212,962,208,15,10,12,4,1,212,17,7,1,1527.6,1135.8,309.6,81.5,0.0,0.6,0.0,0.0,310.3,0.0,0.0,0.0
45023010,2610,1095,1452,23,5,29,5,1,1479,12,5,1,1955,875,1050,16,4,8,2,0,1057,9,2,0,2553.3,1079.7,1417.3,10.6,0.0,45.7,0.0,0.0,1442.8,11.6,3.4,0.0
45023011,2415,1640,662,41,20,42,10,0,686,36,15,2,1841,1299,475,25,16,18,8,0,480,28,10,1,2416.8,1896.9,479.3,0.0,0.0,38.0,2.6,0.0,509.8,1.5,2.6,0.0
45023012,304,131,160,8,3,2,0,0,162,3,0,0,241,102,133,5,1,0,0,0,133,1,0,0,282.4,205.3,77.1,0.0,0.0,0.0,0.0,0.0,77.1,0.0,0.0,0.0
45023013,1200,937,229,7,7,20,0,0,239,17,2,1,901,720,163,5,5,8,0,0,164,13,1,0,1271.5,777.3,313.1,96.7,46.3,31.7,6.4,0.0,324.4,66.7,6.4,0.0
45023014,385,297,69,11,0,8,0,0,72,5,0,0,307,235,61,8,0,3,0,0,61,3,0,0,403.4,314.2,45.9,39.0,0.0,4.3,0.0,0.0,50.2,0.0,0.0,0.0
45023015,1224,891,283,21,7,21,1,0,295,15,2,1,953,710,217,12,5,8,1,0,221,8,2,0,1221.6,1048.0,156.2,8.8,0.0,0.0,8.4,0.0,156.2,0.0,8.4,0.0
45023018,1434,1097,258,53,1,24,1,0,273,10,8,0,1114,884,187,28,1,13,1,0,191,10,4,0,1371.6,1107.4,223.6,19.5,0.0,21.1,0.0,0.0,229.2,3.1,15.9,0.0
45023021,1972,1327,513,63,9,44,16,0,538,30,21,0,1503,1039,391,35,6,19,13,0,398,20,15,0,1965.8,1234.6,616.4,19.2,6.6,88.0,0.9,0.0,698.5,12.6,0.9,0.0
45023022,1889,1362,432,42,8,36,9,0,455,17,11,1,1434,1062,323,26,6,11,6,0,328,12,7,1,1874.0,1200.1,506.9,108.1,18.4,40.5,0.0,0.0,526.3,35.5,0.0,0.0
45023023,706,573,125,2,1,5,0,0,130,1,0,0,554,456,95,2,1,0,0,0,95,1,0,0,677.3,488.5,125.1,0.0,0.0,63.7,0.0,0.0,185.3,3.6,0.0,0.0
45023024,863,463,384,8,3,3,2,0,387,5,2,0,709,378,323,1,3,2,2,0,324,5,2,0,748.0,327.5,420.3,0.0,0.2,0.0,0.0,0.0,420.3,0.2,0.0,0.0
45023026,1263,733,500,16,0,14,0,0,511,4,0,0,950,585,356,5,0,4,0,0,357,3,0,0,1162.7,685.1,400.9,12.0,0.0,64.8,0.0,0.0,463.8,1.9,0.0,0.0
45023028,617,436,150,9,0,22,0,0,172,2,0,0,449,346,97,3,0,3,0,0,98,2,0,0,675.0,387.0,283.0,5.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0
45023029,2196,756,1377,19,15,27,2,0,1403,23,5,0,1599,596,968,14,8,11,2,0,980,15,3,0,2745.7,754.8,1948.3,34.6,0.0,8.0,0.0,0.0,1976.2,0.6,7.1,0.0
45023030,1634,470,1112,18,7,25,2,0,1139,17,2,0,1172,383,763,14,2,8,2,0,775,9,2,0,1379.8,391.3,982.7,5.7,0.0,0.1,0.0,0.0,982.8,0.1,0.0,0.0
45023031,3808,2213,1451,44,9,61,30,0,1495,47,43,1,2908,1818,1008,28,8,28,18,0,1027,31,26,1,3631.2,2155.0,1158.3,185.0,74.7,47.6,10.6,0.0,1164.5,113.9,10.6,2.3
45023032,1561,543,969,12,4,22,8,3,987,12,9,3,1188,450,720,7,2,6,3,0,725,6,3,0,1422.7,686.0,705.0,4.1,0.0,27.6,0.0,0.0,725.9,14.2,10.6,0.0
450251,1134,775,305,36,4,14,0,0,315,9,0,0,869,587,246,24,4,8,0,0,250,8,0,0,1183.0,819.1,277.4,15.0,29.0,39.7,2.8,0.0,310.0,41.3,3.0,0.0
450252,618,580,20,11,2,5,0,0,25,11,0,0,474,455,13,3,2,1,0,0,14,4,0,0,641.6,495.9,112.1,31.7,0.3,0.1,0.0,1.4,112.7,0.4,0.0,1.4
450253,897,709,158,14,11,3,1,1,161,11,1,1,662,550,97,8,5,0,1,1,97,5,1,1,939.8,730.5,148.8,12.5,8.7,29.3,0.0,10.1,177.2,19.5,0.0,10.1
450254,2763,1326,1334,52,16,29,6,0,1370,26,9,6,2120,1060,994,31,15,16,4,0,1016,23,6,1,2690.2,1267.0,1347.4,52.0,0.0,22.0,1.8,0.0,1369.4,0.0,1.8,0.0
450255,1580,806,717,6,10,22,19,0,741,19,19,0,1221,617,568,3,9,11,13,0,579,14,13,0,1548.6,958.1,584.7,2.1,0.0,3.8,0.0,0.0,585.9,2.6,0.0,0.0
450256,2035,899,969,124,2,39,2,0,1001,15,11,2,1503,712,704,68,2,15,2,0,715,12,7,0,1795.4,790.2,779.5,171.0,0.8,45.3,8.5,0.0,815.4,11.0,13.2,0.0
450257,2032,1337,603,23,19,29,21,0,636,34,22,0,1585,1069,458,14,14,13,17,0,471,22,18,0,1590.6,1059.3,531.3,0.0,0.0,0.0,0.0,0.0,531.3,0.0,0.0,0.0
450258,1747,1051,628,14,11,21,22,0,637,28,26,1,1404,863,507,5,8,7,14,0,509,15,15,1,1726.3,792.7,744.6,0.0,0.0,44.0,145.0,0.0,788.6,0.0,145.0,0.0
450259,3261,920,2220,29,11,77,4,0,2285,33,12,1,2294,769,1477,12,8,24,4,0,1493,21,8,1,3221.1,1136.2,2057.6,21.3,0.0,6.0,0.0,0.0,2059.5,4.1,0.0,0.0
4502510,2460,1199,1162,14,17,48,20,0,1203,39,22,0,1846,943,844,12,15,15,17,0,859,28,17,0,2445.0,830.0,1526.0,63.0,0.0,5.0,21.0,0.0,1582.0,0.0,21.0,0.0
4502511,3200,2176,942,40,6,23,13,0,965,16,15,1,2469,1737,680,29,5,11,7,0,690,14,7,1,3205.3,2281.5,854.9,7.6,0.0,51.9,7.4,2.0,907.4,0.0,7.4,2.0
4502512,1741,1280,323,91,12,29,0,6,342,30,0,7,1284,988,211,61,10,10,0,4,217,18,0,5,1420.0,1071.0,229.0,0.0,0.0,120.0,0.0,0.0,229.0,79.0,41.0,0.0
4502513,2075,1513,500,20,15,17,10,0,512,25,10,0,1576,1169,371,14,7,9,6,0,377,13,6,0,1976.8,1418.9,494.4,16.1,0.0,41.6,5.9,0.0,499.0,45.1,5.9,0.0
4502514,3078,1968,942,71,2,83,12,0,1007,17,20,5,2236,1537,639,31,2,21,6,0,648,10,8,1,3460.6,2363.3,804.9,33.4,76.6,166.0,16.4,0.0,969.2,109.1,18.1,0.0
4502515,2515,1565,750,143,16,39,2,0,777,40,5,1,1871,1190,551,101,12,15,2,0,556,22,4,0,2598.5,1476.1,924.0,125.5,28.6,44.4,0.0,0.0,932.2,67.8,0.0,0.0
4502516,1492,1201,52,220,4,14,1,0,69,15,1,1,1134,905,42,172,4,10,1,0,47,13,1,1,1337.0,1167.7,26.3,143.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0
4502517,642,478,126,15,1,22,0,0,134,18,0,0,504,385,101,8,1,9,0,0,103,9,0,0,664.4,451.5,170.0,9.7,0.0,28.8,0.4,4.1,187.1,18.2,0.4,4.1
4502518,1247,1163,58,14,3,9,0,0,63,7,1,2,930,874,43,5,3,5,0,0,44,7,1,0,870.0,721.3,148.0,0.7,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0
4502519,3656,1888,1199,487,10,55,17,0,1246,22,28,2,2701,1480,863,315,9,20,14,0,878,19,22,1,3787.0,1914.0,724.0,993.0,58.0,98.0,0.0,0.0,813.0,58.0,9.0,0.0
4502520,3064,1808,988,177,10,69,12,0,1052,31,16,9,2234,1419,663,113,10,21,8,0,678,22,9,5,2932.1,1519.5,1117.5,217.0,7.0,63.1,8.0,0.0,1185.2,10.5,16.3,0.0
4502521,1322,993,280,23,5,17,4,0,290,17,5,0,1059,815,220,11,4,8,1,0,222,12,2,0,1399.6,1198.6,181.4,18.0,0.0,1.6,0.0,0.0,198.7,1.4,0.0,0.0
4502522,461,405,42,2,9,3,0,0,43,11,1,0,342,299,32,1,7,3,0,0,33,9,1,0,485.1,330.0,155.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0
4502523,1756,1231,471,23,17,11,3,0,476,22,4,0,1318,943,341,15,12,6,1,0,345,17,2,0,1891.9,1421.7,376.6,11.8,0.0,66.6,0.0,15.3,433.5,25.3,0.0,15.3
4502524,924,692,217,4,5,5,1,0,219,6,1,0,746,563,171,4,5,2,1,0,172,6,1,0,1114.6,721.3,378.8,2.5,0.0,6.1,3.9,2.1,379.5,7.9,3.9,2.1
4502525,1034,827,173,13,5,13,1,2,182,7,2,7,795,635,139,12,4,2,1,2,141,6,2,3,1099.4,933.5,109.0,0.0,0.0,55.9,1.0,0.0,164.9,0.0,1.0,0.0
45027001,1339,590,688,48,3,7,3,0,702,3,3,1,999,457,507,29,3,2,1,0,512,3,1,1,1247.0,588.0,549.0,106.0,0.0,4.0,0.0,0.0,555.0,0.0,0.0,0.0
45027002,880,702,157,14,1,5,1,0,161,4,3,0,661,536,110,10,1,3,1,0,112,4,1,0,887.0,737.0,141.0,0.0,0.0,9.0,0.0,0.0,141.0,9.0,0.0,0.0
45027003,222,159,58,2,0,0,3,0,60,0,3,0,156,109,44,1,0,0,2,0,45,0,2,0,60.0,45.1,10.2,3.3,0.0,1.4,0.0,0.0,11.9,1.4,0.0,0.0
45027004,701,424,262,11,1,2,1,0,267,6,1,0,528,318,198,8,1,2,1,0,201,6,1,0,701.0,297.1,373.0,27.4,0.0,0.5,3.0,0.0,381.0,0.4,3.0,1.6
45027005,880,156,700,15,3,2,4,0,707,5,4,0,695,132,551,4,3,1,4,0,552,4,4,0,525.8,90.8,435.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,0.0,0.0
45027006,2473,1216,1159,62,7,24,5,0,1203,25,6,0,2035,1085,888,36,7,15,4,0,911,19,5,0,2653.5,1625.2,982.3,5.1,1.9,39.1,0.0,0.0,982.3,41.0,0.0,0.0
45027007,925,382,518,14,2,8,1,0,526,3,2,0,726,305,408,8,2,2,1,0,408,3,2,0,1073.0,531.0,537.0,5.0,0.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0
45027008,1093,864,162,56,1,9,1,0,168,7,3,0,810,660,109,34,1,5,1,0,110,7,3,0,1254.5,830.4,359.8,64.3,0.0,0.0,0.0,0.0,359.8,21.2,0.0,0.0
45027009,592,410,123,53,0,6,0,0,124,3,0,0,438,328,79,27,0,4,0,0,79,2,0,0,598.6,314.5,265.9,11.5,0.0,6.7,0.0,0.0,269.7,6.7,0.0,0.0
45027010,3152,2444,616,33,7,34,17,1,637,24,21,2,2663,2160,444,20,4,21,13,1,452,17,16,2,3440.4,2586.7,803.4,40.2,2.1,8.0,0.0,0.0,803.4,10.1,0.0,0.0
45027011,1066,306,725,24,0,1,10,0,737,0,13,0,772,242,507,16,0,0,7,0,512,0,10,0,1130.5,227.6,828.0,34.9,0.0,35.0,5.0,0.0,874.8,0.0,5.0,2.6
45027012,1602,526,993,56,2,19,6,0,1021,6,6,0,1222,428,742,37,1,10,4,0,757,4,4,0,1188.5,522.3,639.3,16.3,0.0,10.5,0.0,0.0,664.2,9.6,0.0,0.0
45027013,1991,1264,617,30,1,13,65,1,627,5,70,1,1571,1038,459,23,1,5,44,1,464,3,47,1,2073.5,1250.3,736.4,44.0,9.0,33.8,0.0,0.0,765.4,13.9,29.0,0.0
45027014,2527,351,2059,85,5,11,16,0,2087,13,17,0,1827,276,1469,59,2,9,12,0,1487,9,13,0,1876.0,72.5,1575.8,227.7,0.0,0.0,0.0,0.0,1575.8,0.0,0.0,0.0
45027015,1893,706,1063,71,4,21,28,0,1090,8,33,0,1282,544,659,47,4,6,22,0,669,8,24,0,1868.0,583.6,1210.0,74.3,0.0,0.0,0.0,0.0,1218.0,0.0,0.0,0.0
45027016,662,381,269,11,0,1,0,0,270,1,0,0,499,288,203,8,0,0,0,0,203,0,0,0,191.8,144.2,32.6,10.6,0.0,4.3,0.0,0.0,38.2,4.3,0.0,0.0
45027017,1467,548,846,66,1,4,2,0,856,1,3,0,1081,420,617,40,1,2,1,0,623,1,2,0,1424.2,672.3,685.7,51.9,0.0,14.3,0.0,0.0,693.9,14.3,0.0,0.0
45027018,410,85,316,3,0,5,1,0,322,5,1,0,324,69,251,2,0,2,0,0,253,2,0,0,268.8,27.9,240.9,0.0,0.0,0.0,0.0,0.0,240.9,0.0,0.0,0.0
45027019,470,177,275,16,0,2,0,0,281,0,0,0,362,139,211,11,0,1,0,0,215,0,0,0,589.6,222.4,338.8,18.4,0.0,10.0,0.0,0.0,338.8,10.0,0.0,0.0
45027020,2696,1503,1091,46,11,17,27,1,1105,23,29,1,2246,1350,819,37,10,11,18,1,827,18,20,1,2725.1,1604.6,1043.5,36.0,9.0,32.0,0.0,0.0,1060.5,9.0,0.0,0.0
45027021,613,211,391,4,0,6,1,0,399,3,2,0,490,182,299,3,0,5,1,0,305,3,2,0,585.0,126.0,459.0,0.0,0.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0
45027022,1724,259,1376,49,0,17,23,0,1396,5,23,0,1299,211,1026,39,0,6,17,0,1033,2,17,0,1854.9,373.0,1439.3,31.5,7.0,0.0,4.0,0.0,1439.3,7.0,4.0,0.0
45027023,3038,1507,1447,65,8,5,6,0,1455,11,13,3,2564,1239,1265,49,4,2,5,0,1270,7,9,3,2202.8,1462.3,563.3,137.8,0.0,39.3,0.0,0.0,588.1,44.2,0.0,0.0
45027024,2112,764,1264,58,8,16,1,1,1280,21,4,1,1587,594,944,32,7,8,1,1,952,15,1,1,1802.4,700.5,1031.6,61.2,0.0,0.0,9.0,0.0,1052.9,0.0,9.0,4.8
45027025,443,225,204,7,6,1,0,0,206,7,0,0,325,168,148,5,4,0,0,0,149,4,0,0,529.4,199.6,304.2,16.6,0.0,9.0,0.0,0.0,304.2,9.0,0.0,0.0
45029001,156,95,45,16,0,0,0,0,52,0,0,0,115,67,34,14,0,0,0,0,40,0,0,0,127.1,68.5,46.5,0.0,0.0,5.6,6.5,0.0,52.1,5.6,6.5,0.0
45029002,417,240,152,21,0,4,0,0,154,2,0,0,309,178,112,16,0,3,0,0,113,2,0,0,413.9,341.6,72.4,0.0,0.0,0.0,0.0,0.0,72.4,0.0,0.0,0.0
45029003,140,99,41,0,0,0,0,0,41,0,0,0,107,80,27,0,0,0,0,0,27,0,0,0,133.9,27.7,103.8,0.0,0.5,1.8,0.0,0.0,105.1,1.8,0.7,0.0
45029005,741,387,305,17,19,13,0,0,309,29,2,0,562,289,236,13,14,10,0,0,239,22,2,0,658.4,450.1,208.3,0.0,0.0,0.0,0.0,0.0,208.3,0.0,0.0,0.0
45029006,3740,2816,730,84,40,62,6,2,778,65,17,6,2866,2191,563,53,31,22,4,2,574,46,8,3,4089.7,2688.3,1082.3,246.1,62.0,11.0,0.0,0.0,1086.3,69.0,5.0,0.0
45029007,421,199,215,5,0,2,0,0,217,2,1,0,327,161,162,2,0,2,0,0,163,2,1,0,355.3,218.1,135.3,0.0,0.4,1.6,0.0,0.0,136.3,1.6,0.6,0.0
45029008,1107,223,868,5,5,6,0,0,871,7,2,0,887,194,682,3,4,4,0,0,685,6,0,0,886.4,263.5,622.9,0.0,0.0,0.0,0.0,0.0,622.9,0.0,0.0,0.0
45029009,1499,507,950,21,2,17,2,0,958,7,2,0,1172,405,735,18,2,10,2,0,737,6,2,0,1190.3,600.3,590.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0
45029010,1002,730,224,29,9,9,1,0,230,14,2,0,761,579,156,13,6,6,1,0,161,10,1,0,877.3,729.2,140.2,0.0,0.0,8.0,0.0,0.0,140.2,0.0,8.0,0.0
45029011,893,604,240,34,6,4,5,0,260,14,5,0,660,466,163,21,4,1,5,0,171,10,5,0,1045.2,530.0,369.4,140.7,0.0,5.1,0.0,0.0,369.4,0.0,0.0,0.0
45029012,557,215,333,3,0,6,0,0,342,0,0,0,441,186,250,3,0,2,0,0,255,0,0,0,501.9,206.3,294.7,0.9,0.0,0.0,0.0,0.0,294.7,0.0,0.0,0.0
45029013,628,434,148,44,0,2,0,0,151,0,2,1,500,358,117,23,0,2,0,0,119,0,1,0,552.5,299.8,201.8,0.0,0.0,23.4,27.6,0.0,225.2,23.4,27.6,0.0
45029014,902,658,152,6,70,9,7,0,157,74,10,0,678,509,108,3,49,3,6,0,109,50,7,0,749.4,673.8,52.3,0.0,23.3,0.0,0.0,0.0,52.3,23.3,0.0,0.0
45029015,1006,493,483,13,1,14,2,0,490,3,3,0,805,415,371,9,1,7,2,0,374,3,3,0,907.8,412.1,493.8,0.0,1.9,0.0,0.0,0.0,493.8,1.9,0.0,0.0
45029017,1212,880,240,49,22,20,1,0,256,34,8,0,831,636,145,28,13,8,1,0,148,21,5,0,1362.2,848.8,310.8,125.4,41.9,35.2,0.0,0.0,310.8,77.1,0.0,0.0
45029018,319,208,100,7,1,3,0,0,101,4,0,0,236,166,63,3,1,3,0,0,64,4,0,0,252.5,101.5,128.5,22.5,0.0,0.0,0.0,0.0,128.5,0.0,0.0,0.0
45029019,838,558,236,15,1,16,12,0,245,2,23,3,604,425,153,10,0,6,10,0,157,1,13,3,957.4,590.6,335.4,7.9,23.6,0.0,0.0,0.0,335.4,23.6,0.0,0.0
45029020,997,241,714,18,8,16,0,0,733,16,6,4,739,195,519,10,5,10,0,0,531,9,5,4,689.8,244.9,444.9,0.0,0.0,0.0,0.0,0.0,444.9,0.0,0.0,0.0
45029021,1028,647,294,24,11,48,4,0,317,30,11,1,795,525,228,13,8,17,4,0,229,18,9,1,917.8,782.8,98.2,7.6,27.1,2.1,0.0,0.0,98.2,29.2,0.0,0.0
45029022,927,590,305,28,1,2,1,0,307,1,1,0,707,456,239,11,1,0,0,0,239,1,0,0,775.4,508.8,262.7,0.0,0.0,0.0,3.9,0.0,262.7,0.0,3.9,0.0
45029023,435,194,220,16,1,4,0,0,221,3,2,0,340,165,163,9,1,2,0,0,163,1,2,0,364.4,294.8,69.5,0.0,0.0,0.0,0.0,0.0,69.5,0.0,0.0,0.0
45029024,619,461,91,4,43,19,1,0,96,60,4,1,467,352,74,2,26,12,1,0,77,37,2,1,536.9,403.9,127.6,0.0,5.3,0.0,0.0,0.0,127.6,5.3,0.0,0.0
45029025,1244,477,731,20,3,10,0,3,740,7,3,3,932,369,544,11,2,3,0,3,549,3,3,3,1181.2,373.8,761.1,20.1,6.0,20.2,0.0,0.0,768.6,23.1,4.5,0.0
45029026,936,767,128,29,2,9,1,0,131,6,4,0,700,597,80,16,2,4,1,0,80,6,2,0,976.4,701.0,229.8,44.0,0.0,1.6,0.0,0.0,229.8,0.0,0.0,0.0
45029027,1018,690,254,54,11,9,0,0,260,17,1,3,780,540,197,32,6,5,0,0,199,10,1,1,854.6,385.3,401.8,67.5,0.0,0.0,0.0,0.0,401.8,0.0,0.0,0.0
45029029,2791,1079,1570,61,5,55,21,0,1621,17,27,3,1976,857,1049,35,3,19,13,0,1065,12,15,1,2539.5,1023.3,1308.4,187.2,14.5,6.0,0.0,0.0,1327.0,14.5,0.0,0.0
45029030,3779,1602,1940,169,24,42,2,0,1983,48,5,1,2861,1326,1379,119,15,20,2,0,1399,33,5,0,4023.7,1934.2,1734.4,215.9,70.5,68.6,0.0,0.0,1742.4,131.2,0.0,0.0
45029031,3309,1216,1967,74,10,36,6,0,2006,22,14,3,2418,953,1387,54,7,14,3,0,1400,15,5,2,3089.5,1035.5,2027.8,18.4,7.9,0.0,0.0,0.0,2046.1,7.9,0.0,0.0
45029032,4631,3147,1204,151,10,64,53,2,1244,36,69,4,3514,2516,809,104,8,34,41,2,829,26,49,4,4780.2,3035.8,1455.5,54.8,0.0,34.1,0.0,200.0,1484.5,0.0,4.9,200.0
45029033,410,233,154,13,1,9,0,0,161,7,0,0,318,188,120,5,1,4,0,0,122,5,0,0,433.3,229.5,159.3,27.9,4.1,12.4,0.0,0.0,159.5,16.5,0.1,0.0
45029034,661,523,71,62,2,3,0,0,71,5,0,0,486,390,47,44,2,3,0,0,47,5,0,0,612.9,511.2,100.6,0.0,0.0,1.2,0.0,0.0,100.6,0.0,1.2,0.0
45029035,529,523,4,2,0,0,0,0,4,0,0,0,506,501,3,2,0,0,0,0,3,0,0,0,731.0,713.0,4.0,0.0,0.0,10.0,4.0,0.0,4.0,10.0,4.0,0.0
45031001,2820,1649,1091,50,7,21,2,0,1107,14,4,0,2078,1264,763,33,7,11,0,0,768,14,2,0,3040.6,1953.0,946.0,46.7,66.4,28.6,0.0,0.0,983.5,66.4,0.0,0.0
45031002,948,188,728,27,1,3,1,0,731,4,1,2,712,150,544,15,0,3,0,0,546,3,0,2,900.9,260.8,619.8,15.9,0.0,4.3,0.0,0.0,619.8,4.3,0.0,0.0
45031003,1081,636,418,4,4,16,3,0,428,10,4,1,820,501,307,2,3,6,1,0,309,7,2,0,1112.1,723.3,383.1,5.0,0.0,0.3,0.5,0.0,383.4,0.3,5.5,0.0
45031004,2068,1606,347,73,4,25,13,0,367,8,16,0,1574,1272,239,44,3,8,8,0,243,7,11,0,1846.8,1616.7,183.7,28.2,0.0,18.2,0.0,0.0,204.0,0.0,0.0,0.0
45031005,1100,834,243,8,1,7,7,0,247,2,9,0,865,673,181,5,1,2,3,0,181,2,4,0,1244.9,981.1,232.1,0.0,0.0,31.7,0.0,0.0,263.8,0.0,0.0,0.0
45031007,437,220,210,5,0,2,0,0,213,1,0,0,356,180,170,5,0,1,0,0,172,1,0,0,502.8,153.4,324.5,18.8,2.5,3.6,0.0,0.0,328.1,2.5,0.0,0.0
45031008,2336,909,1379,18,3,19,8,0,1398,15,9,1,1776,758,991,11,2,10,4,0,1001,10,5,1,2262.8,792.3,1420.6,40.0,2.5,7.4,0.0,0.0,1428.0,2.5,0.0,2.0
45031010,2206,669,1483,21,6,23,4,0,1518,18,4,2,1655,535,1086,19,3,8,4,0,1103,9,4,1,2528.8,837.8,1665.2,8.1,0.0,17.8,0.0,0.0,1683.0,0.0,0.0,0.0
45031011,2649,500,2121,10,1,17,0,0,2139,7,3,0,2001,417,1563,9,1,11,0,0,1574,7,3,0,2397.0,402.3,1929.7,11.0,0.0,54.0,0.0,0.0,1986.7,26.0,8.0,0.0
45031012,2325,856,1389,25,10,45,0,0,1427,31,0,0,1738,680,1014,17,8,19,0,0,1027,23,0,0,1617.1,743.5,841.0,20.1,0.0,3.5,0.0,8.9,842.3,2.3,0.0,8.9
45031013,2005,1638,244,52,7,36,26,2,270,23,31,3,1688,1389,215,41,7,16,18,2,229,18,22,2,1877.6,1375.7,410.8,48.2,0.0,11.2,31.8,0.0,424.5,2.5,34.9,0.0
45031016,1556,517,909,104,5,13,8,0,922,16,8,0,1071,417,572,69,5,5,3,0,575,12,3,0,1379.1,543.1,797.5,24.0,0.0,10.5,4.0,0.0,806.1,5.0,6.3,0.0
45031017,3172,2090,988,34,5,24,28,3,1003,15,35,5,2486,1711,714,22,5,10,22,2,720,11,25,4,3061.1,2086.6,923.8,18.7,0.0,2.7,29.2,0.0,928.1,0.0,29.2,0.0
45031018,2352,36,2286,23,1,6,0,0,2294,4,0,1,1713,32,1656,20,0,5,0,0,1663,2,0,1,2159.4,38.1,2111.6,3.7,0.0,6.1,0.0,0.0,2121.3,0.0,0.0,0.0
45031019,2052,1088,911,18,6,23,6,0,938,11,10,1,1495,922,547,6,6,9,5,0,553,10,6,1,2365.9,719.4,1421.6,7.7,95.0,49.2,73.0,0.0,1465.3,101.2,73.3,0.0
45031020,3988,3347,498,51,27,51,14,0,533,45,22,2,2931,2523,322,32,16,26,12,0,332,32,17,2,3928.9,3030.2,620.5,89.6,44.0,116.5,28.1,0.0,705.2,44.0,54.3,5.6
45031021,4017,1969,1934,46,4,63,1,0,1985,15,14,1,2915,1556,1305,27,4,22,1,0,1322,12,7,1,4124.6,2058.6,1825.1,114.7,0.0,124.1,2.1,0.0,1948.9,0.0,2.4,0.1
45031022,1339,877,412,26,4,20,0,0,423,13,0,0,1073,702,346,16,1,8,0,0,351,6,0,0,1352.5,801.1,523.5,11.8,0.0,16.1,0.0,0.0,534.7,0.0,9.8,4.9
45031023,2199,1984,146,32,8,20,9,0,158,16,13,0,1748,1609,95,18,6,14,6,0,98,13,10,0,2270.2,1958.7,267.8,40.4,0.0,3.3,0.0,0.0,274.0,0.0,0.0,0.0
45031024,2066,1119,860,62,3,16,6,0,870,8,14,0,1586,900,636,33,3,9,5,0,639,7,10,0,1989.2,893.8,1033.3,19.4,0.0,42.5,0.2,0.0,1075.8,0.0,0.2,0.0
45031025,1209,421,769,12,2,5,0,0,779,5,0,1,912,325,576,5,2,4,0,0,580,5,0,1,1037.0,641.6,344.7,0.0,0.6,35.8,14.4,0.0,368.2,12.8,14.4,0.0
45031026,2335,1460,819,21,10,20,5,0,827,18,7,2,1753,1164,559,10,7,10,3,0,562,10,3,2,2219.8,1281.0,846.9,1.4,7.4,43.4,39.6,0.0,882.5,15.4,39.8,0.0
45031027,1054,366,664,17,0,7,0,0,674,1,1,2,790,295,479,12,0,4,0,0,485,1,1,2,666.3,230.5,415.4,0.2,0.0,6.7,13.5,0.0,422.2,6.7,13.7,0.0
45031028,2727,1189,1465,29,2,35,7,0,1494,24,8,2,2014,926,1046,16,1,20,5,0,1059,16,5,2,2525.9,1271.8,1123.9,76.5,0.0,53.8,0.0,0.0,1176.9,0.8,0.0,0.0
45031031,1611,1485,85,17,2,18,4,0,93,7,10,3,1262,1182,56,13,2,8,1,0,58,7,3,3,1810.3,1447.3,173.0,53.1,25.6,111.3,0.0,0.0,254.1,25.6,24.8,5.4
45031032,1488,971,497,9,1,9,1,0,504,4,1,0,1164,772,381,4,0,6,1,0,385,3,1,0,1494.4,1033.5,445.4,11.8,0.0,3.7,0.0,0.0,449.1,0.0,0.0,0.0
45031033,3207,1892,1210,48,13,36,8,0,1244,29,13,0,2467,1529,878,27,10,17,6,0,893,20,9,0,3183.4,1377.4,1441.7,223.1,0.0,141.2,0.0,0.0,1582.8,0.0,0.0,0.0
45031036,1089,385,663,16,8,17,0,0,683,13,0,0,857,328,502,10,6,11,0,0,513,11,0,0,1112.9,484.1,600.3,15.1,0.0,13.3,0.0,0.1,611.8,9.9,0.0,0.1
