GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
44007443105,3642,3477,56,49,7,42,2,2946,2836,42,33,7,28,1,3775,3395,179,43,18,138,0,3090,2924,114,7,2,46,0,3781,3387,206,36,14,152,0,2994,2833,111,2,4,46,0,3788,3444,211,15,23,113,0,3130,2944,119,9,4,37,0,3704,3339,160,61,31,95,1,3152,2865,133,40,29,74,1,3152,2865,133,28,63,0,0,9,54
44007442806,366,305,11,10,1,38,0,338,283,11,10,1,31,0,290,227,20,22,24,10,0,281,219,20,8,14,9,0,289,227,29,9,14,9,0,274,216,28,8,14,8,0,1008,657,82,89,8,172,1,866,771,30,58,1,77,0,1698,1199,108,163,15,224,0,1675,1191,100,153,10,219,0,1675,1191,100,118,213,0,0,3,50
44007442820,468,216,132,114,13,6,2,354,199,78,69,7,5,1,759,184,216,380,12,0,0,500,132,99,270,7,0,0,760,190,166,398,12,0,0,546,143,105,300,7,0,0,668,179,203,281,0,0,0,454,203,54,135,0,0,0,570,282,162,110,29,23,3,435,254,101,69,15,12,2,435,254,101,39,12,2,0,10,17
44007442608,3683,1918,551,794,62,165,28,2943,1693,364,555,42,108,20,3429,1810,553,965,61,130,0,2585,1631,374,511,31,80,0,3304,1880,537,721,53,207,0,2568,1671,353,427,28,105,0,3105,1701,511,717,43,271,0,2417,1535,378,468,35,104,0,3890,1920,709,921,85,222,8,3125,1694,496,662,60,167,6,3125,1694,496,325,141,8,0,126,335
44007442614,3867,1783,1111,836,62,59,28,2831,1442,737,545,40,38,20,3679,1294,1247,825,87,85,8,2372,1188,591,513,25,38,8,3497,1295,1342,684,74,91,11,2341,1179,668,398,11,40,10,3833,1467,1400,756,86,54,8,2500,1470,676,333,5,29,9,4182,1534,1292,1180,91,66,15,3143,1278,907,796,56,51,12,3143,1278,907,449,35,3,2,121,348
44007443904,5261,2412,1675,836,101,510,6,3537,1942,858,452,48,350,3,5726,2344,2102,1039,64,564,0,3586,1867,1003,416,9,290,0,5803,2089,2118,1105,79,738,0,3648,1701,1047,532,19,356,0,5661,1791,2174,1264,39,784,0,3293,1374,1138,417,38,340,0,5331,2216,1922,889,136,393,12,3787,1797,1116,579,90,314,4,3787,1797,1116,387,300,16,0,36,135
44007443909,4178,3091,639,303,62,167,3,3170,2561,334,152,39,115,3,3806,2573,285,220,114,498,0,2664,2315,174,90,25,62,0,3806,2511,296,214,123,532,0,2656,2315,159,87,35,70,0,3955,2623,414,269,141,310,0,3103,2510,170,196,105,139,0,3996,2588,742,263,73,369,13,3231,2255,467,179,59,283,7,3231,2255,467,112,261,17,1,10,108
44007441004,2795,2505,61,128,36,57,4,2281,2074,42,94,27,38,2,3009,2682,246,62,25,72,0,2311,2134,111,46,0,23,0,3253,3051,111,75,24,61,0,2512,2376,76,44,0,15,0,3282,3076,62,101,23,86,0,2648,2523,53,47,0,45,0,2869,2395,141,199,61,58,1,2449,2106,92,142,43,47,1,2449,2106,92,84,41,11,0,21,94
44007442807,3,2,0,0,0,1,0,3,2,0,0,0,1,0,3,2,0,0,0,1,0,2,2,0,0,0,0,0,3,2,0,0,0,1,0,2,1,0,0,0,0,0,150,92,11,9,1,40,0,108,25,18,6,4,21,0,187,30,48,26,14,78,1,172,30,38,24,10,76,1,172,30,38,12,70,2,1,2,17
44007442837,1540,891,277,161,26,224,5,1324,827,189,132,20,180,3,1363,793,235,229,81,147,0,1155,763,112,197,65,84,0,1382,907,138,213,9,156,0,1249,856,112,179,0,99,0,1111,653,106,297,3,87,0,853,589,82,113,3,53,0,2009,1089,359,272,41,325,3,1772,1011,272,210,24,300,3,1772,1011,272,128,268,3,1,13,76
44007442835,884,524,69,77,6,221,3,855,511,66,74,6,210,3,884,527,79,40,0,257,4,602,455,31,19,0,95,0,796,463,56,46,0,249,4,529,395,31,25,0,78,0,861,531,59,52,8,231,4,583,512,29,35,6,42,0,1073,711,81,96,19,166,0,924,620,64,82,7,150,0,924,620,64,65,147,2,0,6,20
44007442801,399,77,162,126,24,51,4,300,69,115,87,14,41,2,559,41,299,144,71,66,0,272,42,148,45,21,16,0,417,27,219,130,5,65,0,238,26,115,62,10,27,0,322,24,234,22,3,37,0,226,21,172,20,12,16,0,387,55,223,102,22,25,1,337,54,193,76,13,21,1,337,54,193,38,17,4,0,9,22
44005442105,2891,2487,139,178,58,41,7,2504,2209,104,117,42,33,5,3159,2503,236,330,209,53,0,2673,2207,193,226,211,12,0,2989,2399,278,247,50,77,0,2455,2042,236,147,49,17,0,2998,2472,146,316,67,43,0,2584,2171,100,255,65,11,0,2959,2456,173,180,63,58,8,2696,2298,130,144,54,45,5,2696,2298,130,84,30,22,0,31,101
44005441901,2191,2073,49,39,4,32,2,1668,1585,35,28,2,21,2,2140,2069,58,13,0,0,0,1675,1655,20,0,0,0,0,1848,1799,35,14,0,0,0,1490,1465,20,0,0,0,0,1829,1811,0,18,0,0,0,1516,1512,0,0,0,0,0,2206,1988,78,28,14,71,5,1775,1645,43,19,11,39,2,1775,1645,43,8,28,1,0,10,40
44009441402,3007,2861,53,25,42,24,1,2351,2252,36,17,31,13,1,3140,2969,33,25,0,99,0,2479,2465,0,0,0,12,0,3253,3066,41,40,0,92,0,2516,2494,0,0,0,21,0,3119,2969,9,41,34,72,0,2566,2497,0,0,29,30,0,3242,2971,94,50,64,50,5,2700,2504,61,33,54,39,4,2700,2504,61,11,24,15,0,8,77
44009441403,1411,1343,26,16,26,10,0,1083,1043,22,9,13,5,0,1520,1412,12,26,0,48,0,1087,1076,0,0,0,13,0,1608,1507,14,38,0,34,0,1153,1142,0,0,0,11,0,1386,1285,12,32,30,44,0,991,974,0,0,14,1,0,1416,1314,37,12,27,7,0,1105,1027,24,10,24,5,0,1105,1027,24,6,4,9,0,2,33
44009442201,1051,995,31,11,6,8,0,888,846,21,10,6,5,0,827,778,7,13,9,20,0,670,640,0,15,10,4,0,916,859,7,18,0,32,13,729,694,0,19,0,4,0,871,816,8,27,0,20,15,714,675,0,24,0,0,0,1410,1271,66,33,22,17,3,1221,1125,40,20,16,15,3,1221,1125,40,12,5,1,0,8,30
44003440602,784,746,22,11,2,3,0,607,587,8,3,2,3,0,784,723,22,35,3,0,0,595,570,1,16,2,0,0,866,775,24,48,16,19,0,650,608,3,20,5,8,0,885,763,21,62,24,31,0,675,618,8,32,17,11,0,880,758,44,33,25,18,1,689,611,28,15,18,14,1,689,611,28,6,6,1,0,4,33
44003440601,2206,2093,54,41,12,16,3,1693,1627,31,24,7,10,2,2456,2233,64,136,10,17,0,1824,1756,0,40,8,18,0,2499,2236,31,195,18,52,0,1791,1664,31,57,16,22,0,2238,1965,29,181,20,62,0,1745,1600,33,55,15,23,0,2223,1881,125,63,59,56,2,1735,1516,72,35,45,36,2,1735,1516,72,27,26,7,0,10,77
44003440610,1640,1541,63,23,13,9,4,1285,1229,30,16,10,6,4,1984,1860,124,0,0,0,0,1530,1470,55,0,0,0,0,1563,1453,110,0,0,0,0,1310,1240,70,0,0,0,0,1808,1658,150,0,0,0,0,1508,1396,112,0,0,0,0,1690,1465,88,38,42,38,4,1393,1236,56,31,30,25,3,1393,1236,56,17,19,4,0,2,59
44003443802,2846,2421,241,112,48,58,8,2201,1940,141,67,36,44,2,2483,2241,185,17,2,42,0,1966,1828,83,15,0,40,0,2794,2597,187,8,2,2,0,2034,1931,96,8,0,0,0,2778,2693,30,7,1,49,0,1999,1909,31,7,0,50,0,3015,2312,330,187,125,86,9,2400,1914,230,130,83,65,6,2400,1914,230,65,46,21,1,2,121
44007440402,2220,592,1406,210,20,16,20,1555,494,921,133,10,10,15,2421,602,1502,456,24,167,13,1067,457,485,113,10,0,0,2335,579,1437,412,28,196,13,1056,458,474,108,12,0,0,2200,372,1532,414,19,233,10,896,229,557,68,3,0,0,2526,379,1805,343,129,21,4,1704,311,1168,230,94,13,3,1704,311,1168,70,8,4,0,45,98
44007441601,2159,1887,164,64,19,33,5,1758,1581,111,34,8,25,4,2330,2058,172,0,0,101,0,1773,1650,70,0,0,43,0,2386,2061,213,19,5,94,5,1802,1706,61,0,0,43,0,2476,1870,511,0,0,96,0,1993,1618,345,0,0,66,0,2238,1665,333,114,15,104,1,1839,1436,236,70,12,77,1,1839,1436,236,47,76,0,0,1,43
44007441702,1585,1457,36,22,3,67,0,1293,1204,19,13,3,48,0,1765,1593,73,21,1,78,0,1278,1187,15,21,2,53,0,1745,1524,80,22,2,117,0,1245,1128,8,21,2,83,0,1627,1328,77,76,0,124,0,1207,1057,64,19,0,71,0,1607,1392,80,51,11,59,1,1317,1154,52,38,8,51,1,1317,1154,52,9,46,0,1,3,52
44007441709,1236,1132,27,18,2,63,0,1018,949,16,13,2,41,0,1274,1122,50,9,1,92,0,935,855,6,9,1,61,0,1193,997,58,9,1,125,0,846,749,5,9,1,81,0,1318,1090,61,37,0,122,0,996,880,16,8,0,93,0,1396,1144,47,41,11,161,2,1192,1013,29,27,9,120,0,1192,1013,29,12,109,0,0,5,24
44007442859,381,101,186,74,11,29,1,280,92,125,48,8,22,0,352,88,205,50,11,21,0,199,86,77,24,8,6,0,352,94,186,61,11,13,0,204,92,73,27,5,8,0,639,289,242,81,13,37,0,436,274,105,50,11,9,0,932,412,285,155,31,75,1,811,394,227,119,28,70,1,811,394,227,69,52,4,0,4,61
44007440723,4371,2821,736,543,84,306,8,3510,2413,478,403,52,225,5,4403,2493,1255,364,52,310,0,3393,2201,759,253,35,154,0,4306,2394,849,558,26,514,0,3122,2071,557,246,10,242,0,4663,2797,860,516,46,469,0,3390,2402,515,211,25,230,0,5015,2580,1321,671,90,519,16,4068,2220,971,503,66,409,13,4068,2220,971,308,380,15,4,38,132
44007442863,3342,685,1908,657,223,118,19,2321,609,1216,413,140,81,11,2938,802,1414,716,182,6,52,1884,719,680,396,41,3,40,2587,723,1231,602,151,0,49,1815,634,711,379,46,1,36,2598,807,1398,347,85,0,20,2040,717,1020,243,41,0,25,3563,601,2295,677,182,109,17,2606,530,1585,474,132,89,14,2606,530,1585,273,80,22,4,16,96
44007442860,802,118,486,160,52,37,6,530,103,305,92,36,28,4,680,122,426,136,10,1,6,390,115,225,39,4,1,5,575,78,375,129,10,0,6,323,76,206,30,4,0,4,538,73,384,88,3,0,3,374,71,276,29,0,0,0,945,94,672,169,42,36,2,667,81,453,135,31,25,2,667,81,453,80,22,5,0,8,18
44007443103,2897,2791,30,25,10,43,1,2295,2223,22,15,6,32,0,2976,2837,93,2,23,29,0,2357,2254,80,2,10,19,0,2899,2741,74,13,64,25,0,2377,2257,63,15,48,14,0,3027,2871,99,23,36,19,0,2462,2390,29,13,31,12,0,2861,2624,94,39,21,70,3,2347,2192,52,24,15,51,2,2347,2192,52,12,47,0,1,15,28
44007443910,4272,3307,454,285,37,246,3,3284,2724,257,148,30,157,3,4284,3122,704,510,103,60,0,3323,2681,443,172,21,5,0,4264,3130,742,497,101,16,0,3363,2690,450,205,21,6,0,4421,3263,565,355,74,241,0,3593,2950,282,181,2,249,0,4488,3062,638,422,115,339,15,3600,2679,383,240,66,271,7,3600,2679,383,137,256,6,1,18,120
44007442864,1510,296,822,236,46,218,6,1084,249,563,168,35,137,4,1321,264,864,88,0,112,0,667,167,353,80,0,67,0,1271,254,831,114,0,78,0,709,139,410,98,0,60,0,1250,471,618,101,0,60,0,795,323,329,111,0,29,0,1491,276,879,224,61,140,13,1128,246,633,173,51,101,11,1128,246,633,115,95,3,0,7,29
44007442818,3249,1432,442,950,152,302,24,2732,1348,301,703,119,270,17,3210,1866,411,654,22,271,0,2570,1671,231,421,23,228,0,3316,1812,393,805,31,319,0,2623,1600,327,515,32,184,0,3313,2023,315,729,113,203,0,2738,1553,289,615,100,214,0,3183,1425,591,806,149,272,11,2801,1337,462,665,117,241,7,2801,1337,462,461,209,25,0,90,217
44007442836,146,85,19,32,5,11,2,144,85,17,31,5,11,1,114,65,38,11,2,2,0,115,64,38,9,2,2,0,123,65,42,19,8,1,0,122,65,43,15,8,0,0,173,92,30,54,38,1,0,174,123,18,13,45,1,0,252,173,29,19,13,28,0,245,172,29,14,13,27,0,245,172,29,7,19,9,0,0,9
44007441710,1167,1002,87,37,11,28,2,925,821,49,21,7,18,2,1029,830,120,8,16,53,0,817,713,62,4,16,20,0,1009,819,110,9,15,55,0,820,713,65,5,15,20,0,1033,835,67,67,12,49,0,819,747,20,20,8,9,0,1239,972,143,45,18,42,0,994,839,75,27,12,27,0,994,839,75,9,23,0,0,16,32
44007440724,2498,2197,128,91,28,75,2,1994,1786,87,62,18,48,2,2682,2181,274,76,11,115,0,2024,1844,85,40,10,48,0,2621,2107,280,102,9,123,0,1997,1780,100,46,10,55,0,2636,2222,185,119,13,96,0,1989,1796,83,63,15,30,0,2490,2028,198,160,33,99,4,2066,1757,130,101,25,63,3,2066,1757,130,55,45,4,1,7,67
44007441613,1919,1789,66,26,1,37,0,1506,1425,41,13,1,29,0,1788,1678,80,9,0,23,0,1524,1450,64,0,0,9,0,1757,1654,68,9,0,24,0,1457,1378,68,0,0,9,0,1928,1811,111,7,0,0,0,1617,1579,54,0,0,0,0,1891,1656,110,58,24,34,2,1568,1423,57,40,15,25,1,1568,1423,57,24,17,1,0,10,36
44007442610,746,211,233,233,13,13,5,565,184,159,164,8,12,4,807,263,236,231,25,25,0,491,243,126,110,8,3,0,765,248,193,260,38,28,4,486,191,130,143,6,10,4,790,291,117,325,35,11,0,522,167,113,253,8,2,0,865,158,301,363,14,6,0,641,136,214,254,7,3,0,641,136,214,134,2,0,0,49,106
44007442621,1082,920,74,41,3,20,0,882,772,48,23,3,16,0,965,816,144,23,8,0,0,749,686,69,3,0,0,0,897,703,165,62,7,0,0,691,606,74,9,0,0,0,965,693,174,76,7,0,0,767,657,105,13,0,0,0,1069,823,121,86,21,11,1,857,682,86,57,20,4,1,857,682,86,39,1,0,0,15,34
44005441902,2975,2708,91,84,12,89,5,2399,2224,54,59,10,52,4,2496,2262,98,103,3,0,36,2198,2019,67,74,1,0,0,2588,2350,120,75,1,63,0,2245,2073,71,37,1,63,0,2303,2043,49,121,1,66,0,2051,1867,41,98,0,68,0,2641,2339,103,90,21,62,2,2196,1970,77,68,18,45,2,2196,1970,77,43,33,3,0,7,63
44005442101,2019,1692,155,118,20,50,7,1671,1439,120,71,18,30,5,1776,1597,122,56,14,23,0,1499,1388,95,20,14,2,0,1721,1566,113,25,0,45,0,1490,1385,90,12,0,11,0,1861,1693,104,46,2,45,0,1641,1537,77,48,3,13,0,2047,1604,233,123,37,52,5,1748,1420,162,93,23,38,4,1748,1420,162,54,26,3,0,15,68
44009443206,7603,6365,425,468,108,303,12,7130,5966,408,458,86,277,11,7534,5935,761,584,127,365,5,6729,5545,599,299,92,199,0,7385,5916,748,601,72,305,11,6617,5485,599,319,37,180,4,6982,5560,752,488,63,387,13,6198,5085,630,233,36,210,4,8516,6804,710,484,73,436,7,8030,6431,678,460,58,401,6,8030,6431,678,389,352,16,4,19,141
44009443207,3628,3149,98,90,89,219,4,2710,2365,61,54,59,179,2,3863,3223,316,84,82,156,0,2823,2538,131,38,52,68,0,3880,3139,323,120,104,191,0,2832,2464,141,70,52,102,0,3429,2869,269,35,95,175,0,2455,2102,125,39,49,96,0,3466,2781,130,163,97,288,6,2731,2245,77,101,61,228,4,2731,2245,77,67,200,30,0,17,95
44007442844,5143,3994,555,483,74,121,5,4723,3875,379,355,57,102,4,5668,3527,1487,454,29,308,10,4628,3271,825,288,24,212,0,5515,3603,1130,596,14,257,5,4739,3383,708,472,4,164,0,5075,3419,875,583,20,263,5,4402,3279,478,450,4,171,0,5354,3608,931,682,108,171,7,4950,3506,751,544,83,151,5,4950,3506,751,383,98,10,0,33,169
44007442876,3315,471,2361,471,113,141,16,2255,397,1538,275,67,100,10,2999,227,2420,164,60,167,6,1350,184,915,133,3,114,0,2746,197,2238,151,88,179,6,1374,194,968,92,3,119,0,3010,244,2461,124,6,138,5,1655,242,1280,78,0,64,0,3296,287,2648,395,126,97,13,2333,237,1848,289,92,62,13,2333,237,1848,147,48,8,0,6,39
44007441012,1879,1592,62,125,34,37,2,1518,1334,36,78,26,29,1,1858,1734,0,113,11,0,0,1484,1399,0,69,8,0,0,1912,1672,0,235,9,0,0,1529,1401,0,119,2,0,0,1802,1566,17,217,6,0,0,1468,1368,0,114,2,0,0,1843,1488,109,152,46,48,0,1548,1294,65,118,34,32,0,1548,1294,65,51,25,2,0,11,100
44007440406,1695,661,818,205,21,15,9,1276,574,557,133,15,11,4,1691,532,892,326,75,7,11,983,419,387,132,32,0,0,1596,464,888,306,89,15,13,963,385,407,114,45,0,0,1716,402,1192,273,56,14,12,875,399,442,32,12,0,0,1899,578,994,308,69,14,1,1423,513,699,185,44,4,1,1423,513,699,57,3,2,0,48,101
44001440201,1976,1902,38,18,6,9,1,1523,1476,19,12,1,3,1,1922,1657,218,36,0,15,0,1523,1371,122,31,0,0,0,2003,1822,161,14,0,11,0,1650,1521,122,8,0,0,0,1749,1546,172,7,0,28,0,1455,1311,162,0,0,0,0,1985,1830,57,16,25,32,2,1604,1500,36,5,17,25,2,1604,1500,36,3,11,2,0,10,42
44001443403,3897,3711,76,54,27,34,2,3287,3164,46,37,21,22,2,3913,3793,31,57,25,20,10,3273,3185,22,14,16,15,0,3960,3770,120,49,17,10,20,3309,3135,121,18,11,4,0,3977,3769,109,71,23,8,30,3356,3178,91,13,16,4,0,4083,3654,136,121,63,70,11,3466,3172,92,72,49,55,8,3466,3172,92,43,37,6,0,12,104
44007442802,1354,917,96,66,7,276,6,1302,876,93,63,6,266,4,1096,681,87,51,5,267,2,828,596,76,34,1,114,0,1082,646,110,46,4,272,2,870,605,100,26,1,131,0,1237,666,118,85,11,363,3,1007,605,93,61,4,231,0,1748,912,148,131,27,537,1,1690,884,140,121,21,521,1,1690,884,140,82,435,10,1,10,128
44007442407,2367,2041,144,106,11,61,6,1917,1686,100,69,10,46,4,2387,1726,352,136,0,180,0,1863,1467,300,50,0,45,0,2565,1719,537,223,0,99,0,2047,1452,418,123,0,56,0,2275,1682,253,188,0,191,0,1775,1411,197,111,0,53,0,2356,1687,270,262,37,110,3,1922,1454,197,166,30,79,1,1922,1454,197,114,69,3,0,17,68
44007442631,2313,710,471,795,32,41,21,1687,610,302,529,21,26,14,2328,550,574,1110,55,0,3,1418,519,301,594,29,0,3,2060,586,487,952,57,3,2,1358,586,225,539,32,6,2,1885,443,480,1039,41,4,2,1378,413,315,657,25,0,0,2303,553,572,1029,59,19,3,1730,476,386,731,38,13,2,1730,476,386,330,7,0,0,139,392
44003443526,971,895,27,25,8,17,1,879,821,17,19,6,16,1,849,807,3,30,0,8,0,753,734,4,7,0,10,0,893,823,16,50,0,6,0,805,761,15,24,0,0,0,972,750,10,40,0,161,0,760,741,10,14,0,0,0,1061,990,23,23,7,16,2,967,919,13,13,6,13,1,967,919,13,8,11,1,0,4,11
44003443517,1300,1183,37,32,11,33,2,1057,977,24,23,8,23,2,1304,1099,123,51,22,32,0,1074,921,88,23,13,26,0,1409,1187,100,83,22,36,0,1094,951,72,33,11,26,0,1411,1180,103,94,23,34,0,1086,934,72,35,16,27,0,1302,1091,82,47,35,62,5,1054,906,56,26,24,41,0,1054,906,56,14,37,4,0,6,31
44007442865,1131,83,741,307,66,75,2,703,71,448,175,35,46,2,1115,89,731,295,7,58,0,607,88,328,174,7,16,0,1045,105,553,344,10,79,0,652,105,311,210,10,23,0,828,110,449,215,0,104,0,464,128,204,148,0,11,0,1000,121,660,253,42,16,0,666,92,435,156,21,10,0,666,92,435,100,10,7,0,3,19
44007440703,2112,1646,250,140,14,87,2,1656,1374,145,78,10,59,2,1797,1152,211,242,8,176,151,1380,1018,169,56,0,71,0,1735,1217,296,120,8,71,18,1331,1081,157,71,0,10,13,2009,1551,214,146,12,66,19,1605,1538,91,62,0,3,16,2314,1613,418,214,72,74,7,1868,1416,259,133,47,56,7,1868,1416,259,73,42,5,0,4,69
44007440731,3452,2968,232,96,20,163,4,2811,2485,150,61,13,120,3,3714,2510,77,192,0,667,14,2705,2176,77,125,0,331,0,3714,2763,174,143,0,472,11,2737,2357,104,68,0,207,0,3744,2858,81,249,0,470,12,2771,2398,52,153,0,169,0,3551,2710,361,158,34,316,5,2962,2362,268,114,20,218,3,2962,2362,268,60,210,5,1,11,45
44007441603,3425,2924,269,120,28,96,8,2775,2445,153,85,20,73,5,3357,2592,387,234,113,51,0,2622,2320,171,96,15,25,0,3271,2493,459,228,81,35,0,2589,2295,162,103,0,25,0,3214,2559,313,262,65,6,0,2568,2329,48,141,0,4,0,3315,2232,649,275,68,142,6,2695,1949,440,180,36,120,5,2695,1949,440,114,101,0,0,14,77
44007442878,207,37,142,27,9,8,1,142,32,93,16,6,7,0,233,8,226,0,6,0,0,91,7,83,0,0,0,0,189,9,177,2,7,2,0,94,5,88,0,0,0,0,371,36,335,0,0,0,0,181,42,123,0,0,0,0,378,52,256,59,25,29,7,235,36,157,34,18,14,7,235,36,157,24,12,0,0,2,4
44007442852,1166,250,602,297,45,37,5,814,214,387,197,24,29,4,1622,194,904,262,0,236,0,916,161,435,211,0,102,0,1373,188,821,153,0,143,0,705,155,306,187,0,57,0,1266,301,667,126,0,110,0,687,212,243,185,0,51,0,1278,169,799,272,54,48,3,900,143,522,209,41,34,2,900,143,522,148,31,3,0,6,47
44007440727,1370,1157,107,48,14,52,3,1112,975,71,31,5,36,2,1428,1215,70,99,0,22,0,1186,1126,20,35,0,12,0,1479,1223,77,116,0,41,0,1203,1100,25,59,0,20,0,1212,897,89,97,0,158,0,1012,789,92,28,0,108,0,1502,1121,180,129,28,81,4,1226,958,122,92,21,54,3,1226,958,122,50,39,6,2,5,44
44007440717,1321,1011,162,81,11,80,6,1067,860,96,54,9,62,5,1694,1212,336,94,15,34,0,1243,929,276,21,6,10,0,1851,1226,314,199,9,98,3,1268,908,250,61,4,39,0,1566,1067,307,111,15,63,2,1159,813,244,64,1,26,0,1358,803,289,196,37,81,2,1077,695,204,130,27,51,1,1077,695,204,85,49,3,1,10,30
44007442869,969,52,716,232,24,36,2,535,46,386,116,11,21,2,1061,17,517,479,63,4,0,414,6,139,200,65,5,0,942,0,307,509,148,3,0,596,0,88,355,150,3,0,909,0,361,381,178,3,0,469,0,74,199,180,6,0,996,42,753,270,29,13,0,574,42,416,151,21,12,0,574,42,416,87,12,0,0,2,15
44007442821,3377,1099,1125,1065,158,124,14,2308,924,648,645,101,89,11,2386,497,1382,342,53,0,164,1506,403,713,300,4,0,90,2544,432,1374,593,74,0,140,1391,337,647,337,4,0,70,2339,598,737,779,48,0,224,1505,603,386,413,3,0,105,3559,786,1490,1251,155,116,23,2505,699,960,801,88,82,14,2505,699,960,574,58,20,4,58,132
44001440208,2743,2567,57,57,27,31,5,2294,2183,34,26,21,22,4,2549,2294,40,135,0,83,0,2047,1909,22,70,0,45,0,2578,2259,14,175,0,131,0,2040,1849,13,109,0,69,0,2507,2193,7,52,18,238,0,1987,1803,4,51,23,105,0,2581,2331,80,74,45,35,0,2253,2069,64,54,32,24,0,2253,2069,64,37,20,3,0,4,56
44007442873,810,65,479,87,34,207,3,558,55,325,59,28,138,1,698,33,515,0,0,146,0,296,36,151,0,0,110,0,633,32,392,55,0,149,0,299,29,100,55,0,116,0,475,42,238,55,0,132,0,280,26,97,47,0,120,0,871,62,606,82,44,142,1,578,44,381,56,30,110,1,578,44,381,34,104,1,0,1,13
44007442830,262,28,132,109,9,19,1,186,26,92,73,7,12,1,316,57,126,48,23,81,0,194,56,85,41,10,2,0,269,31,140,48,15,56,0,163,31,91,35,6,0,0,591,34,425,48,25,82,0,190,51,100,37,8,0,0,283,43,172,84,10,14,0,232,42,136,65,7,12,0,232,42,136,33,10,0,0,1,10
44007442856,273,41,162,67,9,12,1,188,36,107,41,7,6,1,195,31,136,19,5,1,0,107,31,52,15,6,1,0,176,25,116,25,5,3,0,102,26,53,15,4,3,0,128,21,75,23,6,11,0,97,22,52,13,4,4,0,330,31,227,60,28,17,0,235,27,159,38,21,11,0,235,27,159,35,11,0,0,0,3
