GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
1806300110,1294,1214,16,32,6,18,8,0,26,9,14,0,809,776,8,15,2,5,3,0,9,5,5,0,1451.7,1328.9,23.2,88.2,0.0,11.4,0.0,0.0,23.2,0.0,11.4,11.4
1806300120,538,521,4,5,0,8,0,0,7,1,0,0,411,402,3,2,0,4,0,0,3,1,0,0,457.7,385.3,35.7,5.0,0.0,2.3,29.4,0.0,38.0,0.0,29.4,0.0
1806300130,1649,1546,26,49,0,23,5,0,40,8,8,0,1181,1116,23,28,0,11,3,0,27,7,5,0,1589.1,1329.2,52.7,7.4,0.0,3.4,196.5,0.0,56.1,0.0,196.5,0.0
1806300140,456,439,4,4,0,4,5,0,6,0,7,0,316,305,3,2,0,3,3,0,5,0,4,0,459.1,443.0,14.9,0.3,0.0,0.0,1.0,0.0,14.9,0.0,1.0,0.0
1806300150,992,966,0,7,3,12,4,0,4,10,6,1,795,782,0,4,3,4,2,0,0,6,3,0,1290.7,1274.3,1.0,3.5,0.0,0.0,12.0,0.0,1.0,0.0,12.0,0.0
1806300160,843,829,0,3,4,5,2,0,0,5,3,3,628,619,0,2,3,3,1,0,0,4,2,1,1024.5,1011.9,0.0,2.8,0.0,0.0,9.8,0.0,0.0,0.0,9.8,0.0
1806300170,928,908,1,5,3,6,4,1,4,3,8,1,720,709,1,3,3,2,2,0,2,3,3,0,813.0,688.0,62.1,11.3,0.0,4.3,47.3,0.0,66.0,0.0,47.7,0.4
1806300180,2269,2187,9,32,1,26,14,0,29,13,17,0,1664,1620,6,20,1,10,7,0,11,7,7,0,2346.2,2248.5,97.1,0.1,0.0,0.0,0.4,0.0,97.1,0.0,0.4,0.0
1806300190,1280,1265,0,7,5,3,0,0,1,7,0,0,931,919,0,6,5,1,0,0,0,6,0,0,1405.4,1376.9,13.4,2.9,0.0,6.5,5.7,0.0,19.2,0.8,5.7,0.0
1806300200,976,946,0,12,1,15,2,0,1,8,5,0,743,725,0,7,1,9,1,0,0,6,3,0,969.4,956.9,0.0,0.0,0.0,12.4,0.0,0.0,0.0,12.4,0.0,0.0
1806300210,518,506,1,3,0,6,2,0,3,4,2,0,394,387,1,2,0,2,2,0,2,1,2,0,508.3,502.9,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806300220,1144,1120,2,5,0,12,5,0,9,9,5,0,879,868,2,4,0,2,3,0,2,4,3,0,1125.9,1123.8,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806300230,1297,1268,3,13,0,7,6,0,9,3,6,0,967,951,3,7,0,2,4,0,4,1,4,0,1445.2,1437.2,0.6,0.1,0.0,7.1,0.3,0.0,0.8,6.8,0.3,0.0
1806300240,5169,3823,1022,201,4,57,62,0,1046,17,86,7,4332,3081,1010,175,2,21,43,0,1015,11,54,5,6083.7,5103.2,506.6,171.9,14.5,17.3,257.8,12.4,523.9,19.5,257.8,12.4
1806300250,691,649,8,16,3,14,1,0,17,12,2,0,516,490,6,10,3,6,1,0,9,8,1,0,564.0,537.9,0.0,18.2,7.9,0.0,0.0,0.0,0.0,7.9,0.0,0.0
1806300260,1039,992,3,38,0,6,0,0,7,4,1,0,802,774,2,22,0,4,0,0,3,3,0,0,1016.8,1004.8,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806300270,966,923,9,15,1,17,1,0,18,5,4,2,722,700,5,6,1,9,1,0,8,4,3,2,966.0,855.9,36.6,43.7,0.0,29.8,0.0,0.0,64.8,0.0,0.0,0.0
1806300280,905,879,4,2,1,8,11,0,9,3,13,0,692,676,3,2,1,3,7,0,3,2,9,0,960.7,898.3,29.5,16.8,0.0,16.1,0.0,0.0,36.9,3.2,0.0,0.0
1806300290,1275,1197,8,29,7,16,18,0,18,10,21,1,955,912,6,15,7,9,6,0,10,8,9,1,1401.2,1122.4,159.6,60.4,0.0,50.8,8.0,0.0,192.6,7.6,8.0,0.0
1806300300,1032,1020,2,9,0,0,1,0,2,0,1,0,896,886,2,7,0,0,1,0,2,0,1,0,1647.0,1217.9,327.8,52.6,4.0,9.4,33.7,1.6,337.1,4.7,33.7,1.6
1806300310,722,696,8,2,0,5,11,0,8,0,16,0,582,566,5,2,0,3,6,0,5,0,9,0,757.2,703.7,33.8,11.6,0.1,7.9,0.0,0.0,37.5,0.1,4.0,0.0
1806300320,1412,1335,33,14,0,10,20,0,39,4,23,1,1023,983,18,8,0,3,11,0,19,1,13,1,1511.4,1339.2,42.2,12.0,0.2,10.6,106.2,1.0,52.8,0.6,106.2,1.0
1806300330,1096,1018,10,35,4,9,20,0,13,6,27,2,798,748,8,20,4,3,15,0,8,5,19,2,1208.8,1063.0,127.0,18.8,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0
1806300340,1060,1007,15,25,1,10,2,0,21,4,5,0,852,825,7,16,1,2,1,0,8,2,3,0,1251.7,1067.4,138.9,21.0,1.3,7.6,15.5,0.0,142.4,2.8,15.5,0.0
1806300350,1104,1068,1,18,1,5,10,1,4,1,12,1,847,826,1,9,1,1,8,1,2,1,8,1,1210.9,1111.9,11.4,4.4,0.0,11.0,72.3,0.0,20.7,0.0,73.9,0.0
1806300360,775,741,1,19,0,9,5,0,4,4,10,0,623,601,0,13,0,4,5,0,0,3,8,0,967.0,839.4,75.7,23.3,0.0,28.6,0.0,0.0,81.7,8.3,0.0,0.0
1806300370,1841,1628,42,57,4,27,83,0,57,9,94,1,1447,1314,31,31,2,10,59,0,33,5,66,1,1894.6,1617.7,93.1,69.1,0.0,69.7,45.0,0.0,113.5,37.4,45.0,0.0
1806300380,1597,1425,51,69,2,22,28,0,64,10,44,2,1131,1020,36,36,2,13,24,0,42,10,31,2,1454.4,1361.7,55.8,21.5,0.0,15.4,0.0,0.0,62.8,0.0,7.9,0.0
1806300390,933,879,0,15,2,7,30,0,1,5,31,0,707,672,0,10,2,2,21,0,0,3,22,0,975.3,873.7,73.6,17.6,0.6,9.8,0.0,0.0,78.7,0.6,4.5,0.0
1806300400,2042,1691,98,95,3,64,91,0,134,27,100,3,1477,1257,69,54,3,23,71,0,78,17,75,2,2474.0,1830.9,415.8,128.7,4.5,19.5,74.6,0.0,435.4,4.5,74.6,0.0
1806300410,821,742,17,23,1,18,20,0,23,1,35,0,618,569,11,14,1,8,15,0,14,1,22,0,887.0,829.2,15.8,18.0,0.0,21.5,2.5,0.0,23.3,4.7,11.8,0.0
1806300420,1609,1507,15,30,1,17,39,0,24,2,54,4,1114,1060,8,17,0,7,22,0,9,1,30,3,1747.1,1596.8,57.8,20.3,0.0,71.5,0.7,0.0,85.3,9.9,34.8,0.0
1806300430,1755,1640,18,40,0,19,38,0,26,2,48,0,1218,1144,14,23,0,7,30,0,16,2,32,0,1908.6,1742.5,65.4,19.8,0.0,80.3,0.6,0.0,96.4,10.7,39.1,0.0
1806300440,809,783,8,13,0,5,0,0,9,2,1,0,607,589,8,8,0,2,0,0,8,1,1,0,798.7,696.3,0.0,5.7,0.0,92.2,4.5,0.0,0.0,0.0,14.6,0.0
1806300450,1604,1453,15,34,0,16,86,0,18,9,89,0,1170,1080,8,19,0,6,57,0,8,6,57,0,1500.3,1230.0,3.2,4.1,9.0,239.2,14.9,0.0,3.2,9.0,45.1,0.0
1806300460,1176,1144,1,10,3,13,5,0,5,10,6,0,913,891,1,8,3,6,4,0,2,8,4,0,1589.1,1525.8,44.3,3.4,7.4,5.4,2.8,0.0,44.3,7.4,8.2,0.0
1806300470,967,947,3,9,1,7,0,0,4,5,3,0,685,672,3,6,1,3,0,0,3,3,1,0,876.3,858.8,0.0,15.3,0.0,2.2,0.0,0.0,0.0,0.0,2.2,0.0
1806300480,1216,1192,1,2,3,10,7,1,6,7,8,1,939,924,1,2,3,4,5,0,1,7,5,0,1293.6,1214.0,26.5,9.5,20.7,15.1,7.8,0.0,26.5,20.7,22.9,0.0
1806300490,2705,2450,57,105,0,32,59,2,72,3,67,2,1956,1792,43,67,0,12,40,2,50,3,42,2,2607.9,2281.8,185.9,97.3,1.3,13.2,28.4,0.0,187.0,11.9,29.8,0.0
1806300500,1925,1782,34,53,6,23,26,1,43,8,35,1,1387,1301,22,30,4,8,21,1,25,6,24,1,2200.2,1798.3,38.8,317.7,7.6,24.8,12.9,0.0,48.8,7.6,17.5,1.8
1806300510,1488,1400,16,44,1,24,3,0,34,9,5,1,1172,1120,10,24,1,14,3,0,21,6,4,1,1515.3,1420.3,9.8,43.1,19.8,22.3,0.0,0.0,32.1,19.8,0.0,0.0
1806300520,1291,1230,4,22,2,26,7,0,15,10,14,0,1005,970,2,14,2,10,7,0,3,8,9,0,1522.5,1477.1,0.0,17.8,0.0,17.8,9.8,0.0,0.0,17.8,9.8,0.0
1806300530,1107,1056,10,19,1,13,6,2,19,4,8,2,851,818,7,12,1,5,6,2,8,4,7,2,1166.1,1109.2,0.0,27.1,9.9,16.8,3.1,0.0,11.1,15.5,3.1,0.0
1806300540,1115,1068,9,22,5,9,2,0,12,6,7,0,822,792,6,17,3,3,1,0,7,4,2,0,1082.1,1077.8,0.0,2.1,1.0,1.1,0.0,0.0,1.1,1.0,0.0,0.0
1806300550,1121,1065,10,17,2,14,13,0,11,4,22,2,822,788,8,8,2,5,11,0,8,4,12,2,1067.7,1031.5,0.0,18.3,8.4,9.5,0.0,0.0,9.5,8.4,0.0,0.0
1806300560,915,882,10,11,3,9,0,0,17,4,7,0,715,694,7,6,3,5,0,0,9,4,3,0,1354.2,1185.0,33.8,81.4,0.0,40.4,13.6,0.0,57.2,1.1,18.9,0.0
1806300570,1929,1736,48,65,5,21,54,0,64,10,62,6,1393,1270,36,38,5,10,34,0,38,8,38,3,2192.1,1626.2,286.5,46.4,0.0,73.4,159.5,0.0,351.4,0.0,162.4,0.0
1806300580,1822,1540,162,50,2,34,34,0,182,11,48,0,1295,1121,101,31,2,13,27,0,106,10,31,0,2250.3,1777.0,249.0,27.3,0.0,108.8,88.2,0.0,271.8,0.0,114.6,10.2
1806300590,2580,1570,642,109,1,50,201,7,672,8,223,7,1713,1063,424,67,0,18,137,4,429,4,147,4,3015.0,2401.7,320.0,39.0,0.0,148.4,105.8,0.0,345.5,0.0,143.6,14.5
1806300600,1085,1039,5,12,1,14,12,2,9,8,16,4,822,792,4,7,1,7,9,2,5,6,10,3,1154.6,1079.7,69.7,1.6,0.1,1.9,1.6,0.0,69.8,1.9,1.7,0.0
1806300610,788,758,8,17,1,4,0,0,9,3,0,1,614,597,4,8,1,4,0,0,5,3,0,1,1081.0,977.1,18.8,49.1,0.0,26.3,9.7,0.0,31.8,4.4,12.7,0.0
1806300620,2102,1927,43,53,0,29,48,2,59,7,54,2,1513,1412,26,30,0,9,34,2,29,4,37,2,2051.7,1561.2,123.9,249.7,0.0,5.9,111.1,0.0,123.9,0.0,117.0,0.0
1806300630,1418,1321,22,43,0,7,25,0,31,1,31,0,940,882,12,25,0,1,20,0,16,1,20,0,1812.7,1573.9,48.4,115.2,0.0,56.5,18.7,0.0,82.0,0.0,26.3,0.0
1806300640,1461,1404,6,21,0,7,23,0,9,2,25,2,1026,985,5,14,0,2,20,0,5,1,20,1,1570.8,1131.7,234.4,19.4,0.0,54.1,131.1,0.0,284.6,0.0,132.4,0.0
1806300650,1615,1364,98,77,3,35,38,0,110,5,51,3,1059,905,65,48,3,9,29,0,66,4,34,2,1665.3,1348.8,171.1,30.0,0.0,63.1,52.4,0.0,181.1,4.0,67.8,5.7
1806300660,2198,1250,638,106,0,90,114,0,693,5,133,1,1515,916,436,58,0,24,81,0,449,3,84,1,2666.5,2124.1,283.0,34.5,0.0,131.2,93.6,0.0,305.6,0.0,127.0,12.8
1806300670,1402,1377,4,8,3,4,4,2,5,3,7,5,1077,1061,3,4,3,2,2,2,3,3,4,3,1351.6,1333.6,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0
1806300680,1270,1209,4,17,4,17,19,0,7,12,27,1,932,898,3,11,2,8,10,0,3,9,13,1,1422.1,1309.4,47.5,40.9,0.0,20.6,3.7,0.0,66.8,1.3,3.7,0.0
1806300690,1419,1396,0,15,1,4,3,0,1,2,4,0,1081,1063,0,11,1,3,3,0,1,2,4,0,1387.0,1299.3,2.6,2.2,0.0,69.6,13.3,0.0,70.8,1.4,13.4,0.0
1806300700,1957,1916,3,22,1,13,2,0,6,6,3,0,1392,1373,0,11,1,5,2,0,0,4,3,0,2213.4,2170.5,0.0,0.0,0.0,31.3,11.6,0.0,0.0,31.3,11.6,0.0
1806300710,1524,1471,6,21,1,24,1,0,19,8,14,5,1011,992,4,9,1,5,0,0,7,4,3,1,1632.2,1524.3,51.0,44.0,0.0,10.1,2.8,0.0,53.6,7.6,2.8,0.0
1806300720,438,427,0,3,0,6,2,0,2,3,3,0,314,308,0,2,0,2,2,0,0,1,3,0,453.5,436.6,0.0,0.0,11.4,5.5,0.0,0.0,0.8,16.1,0.0,0.0
1806300730,1418,1374,1,20,6,12,5,0,4,6,8,2,1040,1013,0,13,4,6,4,0,2,4,4,2,1555.7,1526.2,0.0,6.5,15.6,7.5,0.0,0.0,1.2,21.9,0.0,0.0
1806300740,1101,1060,13,13,1,10,4,0,17,2,4,4,873,850,11,7,1,2,2,0,11,2,2,1,1469.3,1265.2,32.7,87.3,0.0,0.0,84.1,0.0,32.7,0.0,84.1,0.0
1806300750,1221,1160,17,26,1,12,5,0,23,14,11,3,1041,996,12,20,1,7,5,0,14,10,6,0,1482.9,1443.4,17.3,20.3,0.0,1.5,0.4,0.0,17.8,1.0,0.5,0.0
1806300760,2071,1552,239,167,6,57,50,0,270,16,70,1,1493,1160,172,103,3,14,41,0,182,5,44,0,2632.9,1696.2,413.4,425.0,0.0,98.4,0.0,0.0,481.1,0.0,30.6,0.0
1806300770,2921,2245,264,185,9,73,145,0,312,26,167,5,1927,1524,165,100,8,22,108,0,173,15,118,2,3679.8,3045.8,152.3,292.7,0.0,80.3,108.7,0.0,380.2,0.0,134.7,0.0
1806300780,2080,1538,242,145,4,54,97,0,277,15,130,7,1465,1129,141,91,2,27,75,0,153,11,94,4,2594.3,1498.9,524.9,255.3,0.2,72.5,242.4,0.0,615.6,0.2,245.9,0.0
1806300790,2212,1702,270,122,4,57,56,1,314,9,69,2,1497,1194,174,71,4,13,41,0,182,6,45,1,2640.0,1700.8,414.5,426.1,0.0,98.6,0.0,0.0,482.4,0.0,30.7,0.0
1806300800,1282,1237,14,18,1,4,8,0,15,3,8,0,987,957,7,13,1,4,5,0,8,3,5,0,1318.0,1193.3,35.0,43.7,0.0,14.1,31.9,0.0,41.2,6.2,39.8,0.0
1806300810,1344,1300,10,17,1,4,12,0,11,3,13,0,1061,1032,6,12,0,1,10,0,6,1,10,0,1705.8,1607.2,0.0,80.0,0.0,12.8,5.8,0.0,0.0,12.8,5.8,0.0
1806300820,1714,1600,19,45,6,22,22,0,20,8,34,2,1303,1238,14,24,3,8,16,0,14,4,21,2,1782.4,1462.2,137.0,63.7,0.0,27.6,91.9,0.0,164.6,27.6,91.9,0.0
1806300830,1747,1535,77,76,3,31,25,0,104,4,29,2,1199,1072,52,48,3,6,18,0,56,4,20,1,2348.5,1802.6,280.6,151.2,28.9,54.0,31.2,0.0,328.7,50.5,63.8,16.7
1806300840,1373,1305,10,33,2,9,14,0,17,5,18,0,963,925,5,20,2,3,8,0,6,5,8,0,1259.7,1035.9,35.2,37.1,0.0,117.7,33.8,0.0,74.7,78.1,36.9,0.0
1806300850,1017,968,8,12,3,10,16,0,9,4,26,0,810,778,6,7,3,6,10,0,6,4,16,0,1230.4,1131.0,19.3,45.0,0.0,1.2,33.9,0.0,19.3,0.0,35.1,0.0
1806300860,1789,1552,78,54,1,35,68,1,85,11,96,4,1262,1109,55,36,0,13,48,1,57,6,56,2,2503.9,2104.7,80.7,198.4,0.0,54.2,66.0,0.0,243.3,0.0,85.1,0.0
1806300870,588,557,5,11,1,7,6,1,9,2,11,1,475,459,3,4,1,3,4,1,4,2,7,1,609.3,560.5,14.5,17.0,0.0,7.5,9.7,0.0,17.4,2.9,14.4,0.0
1806300880,1951,1756,66,52,2,29,45,1,69,9,64,1,1382,1264,42,34,2,13,26,1,44,6,36,1,2392.8,1892.7,61.9,267.8,0.0,90.8,79.5,0.0,62.0,43.2,160.3,0.0
1806300890,1230,1108,12,56,6,21,27,0,20,10,35,0,820,752,7,35,6,5,15,0,8,8,17,0,801.1,716.5,23.9,42.3,0.0,10.0,8.3,0.0,33.9,0.0,8.3,0.0
1806300900,1474,1357,6,36,2,26,47,0,16,9,61,0,990,933,4,18,2,7,26,0,4,3,30,0,1650.8,1580.4,0.0,11.8,0.0,17.7,40.8,0.0,0.0,1.9,56.7,0.0
1806300910,1873,1413,192,118,5,48,95,2,228,18,105,5,1350,1057,123,73,5,24,66,2,138,13,73,4,1454.6,1176.3,55.7,53.4,15.3,28.3,125.7,0.0,83.9,15.3,153.9,0.0
1806300920,3937,3022,426,219,6,114,144,6,493,37,174,10,2761,2221,257,131,5,41,101,5,278,25,110,8,4473.8,3422.7,492.3,276.9,52.7,98.8,130.4,0.0,592.8,76.2,190.4,23.5
1806300930,1803,1494,102,109,4,40,54,0,117,17,71,4,1262,1093,58,54,4,15,38,0,61,11,42,0,2169.5,1702.5,173.4,167.8,0.6,32.2,92.9,0.0,247.4,0.6,100.2,0.0
1806300940,2275,2050,43,86,4,49,40,3,55,13,66,5,1458,1328,30,54,4,15,26,1,33,8,37,3,2447.6,2349.9,0.0,0.0,0.0,27.7,70.0,0.0,0.0,0.0,97.7,0.0
1806300950,3039,1455,785,347,4,102,346,0,860,35,387,1,2082,1106,490,202,3,43,238,0,514,29,263,1,3671.4,1737.3,972.0,398.8,0.0,124.1,439.1,0.0,1092.2,0.0,439.1,0.0
1806300960,809,736,10,23,1,12,27,0,13,2,30,1,592,547,7,13,1,5,19,0,7,2,20,1,637.9,515.8,24.4,23.4,6.7,12.4,55.1,0.0,36.8,6.7,67.5,0.0
1806300970,1833,1569,83,53,4,40,83,1,99,10,103,9,1168,1020,54,25,1,11,56,1,55,5,63,6,2059.4,1607.2,239.2,106.5,20.5,40.0,46.0,0.0,282.4,41.4,62.6,11.8
1806300980,858,823,1,13,2,3,15,1,1,3,17,1,622,599,1,7,1,3,10,1,1,2,12,1,783.6,752.9,0.6,20.2,0.0,8.3,1.6,0.0,0.6,0.0,9.9,0.0
1806300990,1222,1048,58,53,2,30,28,3,73,11,39,7,892,785,40,32,2,11,19,3,45,7,24,4,1180.1,974.5,31.9,33.3,0.0,108.5,32.0,0.0,68.1,71.9,35.3,0.0
1806500010,1224,1163,5,30,0,23,3,0,17,15,3,0,922,882,4,25,0,10,1,0,10,8,1,0,1069.8,967.6,11.6,87.5,0.4,2.5,0.1,0.0,11.9,1.0,0.1,0.0
1806500020,1041,1018,1,11,0,9,2,0,5,2,6,0,797,788,0,6,0,3,0,0,1,1,1,0,956.5,940.0,4.4,2.5,1.8,1.8,6.1,0.0,5.4,2.6,6.1,1.8
1806500030,1194,1151,4,10,1,25,3,0,13,11,9,1,859,838,2,4,1,11,3,0,4,7,6,1,1116.6,1100.4,0.2,0.3,0.0,0.1,15.6,0.0,0.2,0.1,15.6,0.0
1806500040,1018,989,8,12,0,6,3,0,8,6,3,3,795,775,6,9,0,4,1,0,6,4,1,1,930.0,873.0,0.2,22.4,0.0,32.8,1.6,0.0,26.1,7.0,1.6,0.0
1806500050,1240,1210,2,11,1,10,6,0,9,5,8,0,896,880,1,5,1,3,6,0,2,4,7,0,1272.7,1234.9,8.5,16.3,0.0,4.2,8.7,0.0,8.5,4.2,8.7,0.0
1806500060,1160,1133,0,2,5,13,6,1,1,14,6,1,924,909,0,2,3,4,5,1,0,6,5,1,1186.9,1123.9,5.4,28.1,0.0,29.6,0.0,0.0,26.5,8.4,0.0,0.0
1806500070,1157,1116,5,27,0,8,1,0,15,3,1,1,907,882,5,14,0,5,1,0,6,3,1,1,1016.5,999.0,0.6,15.5,0.2,0.2,0.9,0.0,2.7,0.4,0.9,0.2
1806500080,1728,1706,4,7,2,4,5,0,5,7,5,0,1301,1288,3,2,2,3,3,0,4,5,3,0,1522.4,1405.6,18.8,36.3,0.7,61.1,0.0,0.0,77.0,0.7,5.7,0.0
1806500090,1352,1326,5,15,0,4,2,0,6,3,2,0,1046,1029,2,9,0,4,2,0,3,3,2,0,1548.2,1517.2,3.5,21.1,0.2,6.3,0.0,0.0,9.7,0.4,0.0,0.0
1806500100,1166,1078,40,11,7,27,2,1,58,12,2,1,917,862,30,7,6,9,2,1,35,11,2,1,1104.0,948.7,71.4,23.8,0.0,48.4,2.9,8.7,115.1,5.0,2.9,8.7
1806500110,1140,1045,44,28,4,18,1,0,57,10,2,0,882,816,38,14,4,9,1,0,42,10,2,0,957.5,933.3,14.6,7.2,1.2,1.1,0.0,0.0,21.7,2.4,0.0,0.0
1806500120,1513,1431,20,34,5,22,1,0,39,18,5,0,1161,1113,15,21,5,6,1,0,18,11,3,0,1117.2,1059.4,44.4,0.6,5.6,7.1,0.0,0.0,44.4,10.6,0.0,0.0
1806500130,1072,987,27,28,1,27,2,0,43,8,10,0,804,756,18,15,1,13,1,0,23,8,5,0,1148.7,1021.6,39.9,46.8,0.0,27.5,3.2,9.7,68.6,5.5,3.2,9.7
1806500140,1140,1061,25,20,2,26,6,0,45,4,9,0,852,806,20,10,2,11,3,0,25,4,6,0,1099.7,1021.7,29.4,34.5,0.0,10.8,0.9,2.6,43.9,1.5,0.9,2.6
1806500150,1628,1527,33,36,1,26,4,1,45,16,9,1,1212,1145,23,22,1,16,4,1,29,13,6,1,1343.7,1161.4,61.0,59.9,4.3,35.6,21.4,0.0,90.3,10.6,50.7,0.0
1806500160,1337,1243,33,27,0,31,3,0,53,17,6,3,992,937,27,10,0,17,1,0,37,14,2,1,1203.8,1081.4,37.4,50.0,1.4,28.0,5.6,0.0,63.4,3.4,13.3,0.0
1806500170,1456,1378,30,27,1,20,0,0,38,13,2,1,1036,985,24,13,1,13,0,0,28,12,0,0,1243.1,1172.2,22.2,32.8,0.7,15.3,0.0,0.0,36.9,1.3,0.0,0.0
1806500180,556,543,0,5,0,3,5,0,0,2,5,0,414,405,0,3,0,3,3,0,0,2,3,0,601.5,598.3,0.2,0.5,0.0,0.2,2.3,0.0,0.2,0.2,2.3,0.0
1806500190,950,917,9,9,1,9,5,0,11,8,5,0,753,735,6,4,1,4,3,0,6,5,3,0,1049.3,1046.8,0.7,1.8,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0
1806500200,590,561,6,11,2,7,3,0,9,4,4,0,458,442,5,4,1,3,3,0,5,3,4,0,375.4,358.5,4.8,12.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0
1806500210,1145,1092,14,15,2,21,1,0,20,17,6,3,879,845,9,10,0,14,1,0,11,11,4,2,987.8,939.6,0.0,37.6,0.7,9.9,0.0,0.0,0.0,4.5,0.0,6.1
1806500220,930,861,10,12,0,17,30,0,15,6,35,1,772,727,7,7,0,9,22,0,9,4,25,1,1112.9,1096.5,5.1,0.0,0.0,2.1,9.2,0.0,7.1,0.0,9.4,0.0
1806500230,1277,1229,12,11,0,18,7,0,20,6,8,0,1006,976,9,11,0,6,4,0,11,5,5,0,1411.8,1329.5,49.8,0.0,0.0,20.5,12.0,0.0,64.1,0.0,18.1,0.0
1806500240,1302,1233,31,16,1,19,2,0,41,14,2,1,1018,979,17,8,1,11,2,0,21,10,2,1,1457.6,1328.3,94.8,1.2,0.0,15.5,17.8,0.0,100.0,0.0,28.1,0.0
1806500250,804,763,11,18,1,11,0,0,20,5,0,0,630,606,7,8,1,8,0,0,11,4,0,0,1013.4,936.7,46.9,0.0,0.0,5.2,24.7,0.0,49.4,1.0,24.7,1.7
1806500260,111,105,1,1,3,1,0,0,1,4,0,0,94,91,1,1,0,1,0,0,1,1,0,0,98.3,92.0,1.0,1.0,0.0,0.7,3.7,0.0,1.3,0.4,3.7,0.0
1806500270,1235,1216,3,13,1,2,0,0,3,2,1,1,1014,1003,2,6,1,2,0,0,2,2,1,1,1295.3,1244.9,5.0,12.6,0.5,27.5,4.8,0.0,8.9,1.2,4.8,0.2
1806500280,944,924,4,10,0,3,3,0,5,2,4,0,765,752,2,5,0,3,3,0,3,2,4,0,823.0,732.9,30.1,17.6,6.3,11.6,24.6,0.0,33.2,19.0,24.6,0.0
1806500281,1276,1237,10,16,1,10,2,0,18,2,9,6,954,937,5,10,0,1,1,0,5,1,2,1,1174.5,1141.6,2.3,5.0,0.1,2.3,23.4,0.0,2.3,2.3,23.4,0.0
1806500282,988,969,2,2,0,7,8,0,4,4,10,0,779,763,2,2,0,4,8,0,4,2,9,0,1117.3,927.7,156.5,0.0,0.1,19.5,13.6,0.0,156.5,0.1,33.0,0.0
1806500290,1504,1480,3,9,0,10,2,0,8,2,3,0,1141,1131,2,4,0,3,1,0,2,2,2,0,1089.6,1047.8,11.0,27.7,1.1,1.6,0.3,0.0,13.3,2.9,0.3,0.0
1806500300,738,718,1,0,0,16,3,0,4,3,13,0,529,519,1,0,0,6,3,0,2,3,5,0,662.6,662.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806500310,717,707,0,1,0,6,3,0,0,2,7,0,578,571,0,1,0,3,3,0,0,2,4,0,693.5,655.9,0.0,7.4,0.0,30.1,0.0,0.0,0.0,0.0,0.0,0.0
1806500320,1079,1056,2,9,0,10,2,0,4,5,5,0,821,812,2,1,0,5,1,0,2,5,1,0,1116.6,1091.4,1.9,14.1,0.9,8.4,0.0,0.0,1.9,9.3,0.0,0.0
1806500330,1108,1071,4,21,2,10,0,0,8,4,4,0,853,827,3,17,2,4,0,0,4,4,1,0,1362.5,1344.9,0.1,12.9,0.0,4.5,0.0,0.0,2.6,1.3,0.0,0.0
1806500340,3330,2530,639,136,10,9,6,0,642,14,8,0,3131,2349,639,121,10,6,6,0,640,14,7,0,3692.9,2926.6,357.9,169.2,79.9,133.9,25.4,0.0,398.4,215.5,25.4,0.0
1806500350,1286,1266,3,6,1,8,2,0,9,3,2,0,947,935,3,5,1,2,1,0,3,3,1,0,1082.9,1033.3,0.3,0.0,0.0,42.9,6.4,0.0,32.2,2.8,12.8,0.0
1806500360,993,957,4,12,2,9,9,0,5,8,11,0,767,738,4,7,2,7,9,0,4,8,10,0,1022.7,1013.7,0.2,4.0,0.0,4.3,0.5,0.0,3.4,0.4,1.1,0.0
1806500370,817,801,2,1,1,12,0,0,3,9,6,0,636,621,1,1,1,12,0,0,2,9,6,0,886.5,871.0,0.0,15.3,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0
1806500380,1338,1314,5,1,0,11,7,0,6,2,10,0,1040,1029,3,0,0,5,3,0,3,2,4,0,1467.2,1414.9,27.5,11.9,0.0,13.0,0.0,0.0,40.4,0.0,0.3,0.0
1806500390,1388,1355,1,11,0,17,2,2,11,12,2,2,1013,997,1,5,0,7,2,1,2,8,2,1,1452.1,1428.7,6.1,5.7,0.0,11.5,0.0,0.0,16.2,1.4,0.0,0.0
