GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
53033331358,588,473,8,34,1,20,52,0,10,9,67,6,533,432,6,31,1,15,48,0,8,8,57,5,677.1,531.3,6.0,40.5,2.2,49.7,44.3,3.2,26.3,2.2,73.6,3.2
53033331359,695,578,7,20,3,30,54,3,14,7,75,5,644,539,5,19,3,24,51,3,8,7,71,5,850.4,684.8,0.0,55.5,4.9,32.4,65.8,7.0,0.0,4.9,98.3,7.0
53033331360,839,621,83,38,3,39,52,3,98,14,68,3,725,574,50,26,3,23,46,3,59,9,56,3,979.4,782.3,0.3,74.7,6.8,31.2,74.5,9.7,1.5,6.8,104.5,9.7
53033331361,530,405,9,39,0,28,49,0,14,8,72,0,476,368,9,36,0,17,46,0,13,6,58,0,739.3,531.7,8.0,6.1,0.0,76.6,116.9,0.0,48.8,0.0,151.7,22.1
53033331362,720,566,1,33,5,32,81,2,15,16,101,3,683,544,1,29,5,27,75,2,12,14,89,3,1120.5,784.1,14.3,8.3,0.0,121.9,192.0,0.0,86.8,0.0,239.6,39.2
53033331363,943,734,52,46,3,42,66,0,64,23,87,1,875,702,39,37,3,34,60,0,44,18,80,1,1208.3,937.4,16.5,62.4,0.0,132.4,59.5,0.0,54.2,48.3,119.4,0.0
53033331364,666,545,7,29,3,37,45,0,10,7,74,2,606,500,6,25,3,29,43,0,7,7,66,2,715.1,541.2,12.3,23.3,0.0,60.7,77.5,0.0,25.9,21.9,111.9,0.0
53033331365,618,501,7,32,2,27,49,0,17,14,66,0,544,458,7,25,1,13,40,0,11,9,46,0,773.1,643.3,25.0,18.6,0.0,51.5,34.7,0.0,46.0,19.0,53.0,4.7
53033331366,368,301,4,16,0,21,26,0,11,2,42,0,295,252,4,11,0,8,20,0,7,2,24,0,405.5,370.9,21.0,4.4,0.0,9.2,0.0,0.0,25.4,9.2,0.0,0.0
53033331367,458,390,4,20,3,17,23,1,6,6,31,5,386,332,3,18,2,14,16,1,4,5,24,3,460.6,385.4,0.4,7.6,0.0,32.0,35.2,0.0,0.6,0.7,66.9,0.0
53033331368,406,325,5,28,0,26,22,0,9,10,35,0,333,277,3,20,0,15,18,0,5,8,23,0,400.1,319.5,4.1,16.9,0.3,36.0,23.3,0.0,17.0,4.9,40.2,0.0
53033331369,378,311,12,19,0,11,24,1,13,3,34,2,312,258,8,15,0,10,20,1,8,3,29,1,372.8,293.1,3.8,15.5,0.4,36.5,23.5,0.0,16.9,4.9,39.6,0.0
53033331370,431,364,2,14,1,29,21,0,9,6,41,1,340,294,2,10,1,14,19,0,7,5,25,1,399.2,320.3,0.0,17.9,1.5,30.9,28.7,0.0,0.0,19.1,31.2,0.0
53033331371,383,300,14,25,2,6,36,0,15,3,39,1,336,271,5,21,2,4,33,0,6,3,34,1,394.5,316.5,0.0,17.7,1.5,30.5,28.4,0.0,0.0,18.9,30.8,0.0
53033331372,405,329,1,15,1,14,45,0,5,7,60,1,327,267,1,10,1,10,38,0,3,4,48,1,395.4,334.0,1.7,18.3,0.7,21.3,19.4,0.0,2.9,12.1,26.0,0.0
53033331373,422,363,3,14,0,18,24,0,4,6,37,0,344,305,3,12,0,6,18,0,4,6,19,0,431.6,371.6,4.3,20.4,0.0,16.4,18.9,0.0,8.3,4.7,32.4,0.0
53033331374,412,342,4,13,0,29,24,0,7,10,44,0,350,299,4,12,0,16,19,0,6,6,31,0,461.9,398.1,14.1,14.2,0.0,16.9,18.6,0.0,20.5,5.6,28.9,0.0
53033331375,422,348,7,14,5,23,25,0,11,10,43,0,351,298,5,11,2,12,23,0,6,6,31,0,458.3,394.8,17.4,9.8,0.0,17.3,19.0,0.0,23.5,8.2,27.2,0.0
53033331376,646,526,6,21,5,26,61,1,13,8,78,1,583,483,6,17,4,17,56,0,11,7,66,0,645.8,483.2,12.2,15.6,0.0,47.7,87.1,0.0,20.9,17.0,117.8,0.0
53033331377,423,359,4,18,0,15,27,0,8,6,39,0,365,313,4,14,0,11,23,0,7,6,30,0,460.1,364.3,7.2,20.1,0.0,25.6,43.0,0.0,15.6,1.7,63.9,0.0
53033331378,372,305,4,24,4,10,22,3,7,9,29,4,299,250,4,18,4,5,17,1,7,8,19,2,385.6,308.0,5.8,18.0,0.0,20.3,33.5,0.0,13.2,0.0,50.9,0.0
53033331379,326,288,5,7,2,12,12,0,8,2,23,0,264,234,4,7,2,6,11,0,5,2,18,0,328.1,289.7,2.7,15.5,0.0,10.7,9.4,0.0,4.6,4.8,18.0,0.0
53033331380,342,298,1,12,0,12,19,0,3,0,28,0,276,244,1,8,0,6,17,0,2,0,21,0,335.8,286.6,1.7,15.6,0.5,16.5,14.9,0.0,3.0,9.0,21.3,0.0
53033331382,448,367,4,22,2,37,14,2,13,10,39,5,354,302,2,17,2,19,10,2,4,5,24,5,438.2,383.5,0.0,22.9,0.0,19.0,12.8,0.0,1.4,0.9,28.5,1.1
53033331384,396,368,0,14,3,4,6,1,0,4,7,2,297,278,0,10,1,2,5,1,0,2,6,1,383.3,331.7,0.0,28.1,0.0,15.2,8.2,0.0,0.0,3.3,23.5,0.0
53033331385,407,360,7,8,3,16,13,0,11,9,21,2,355,315,7,7,3,12,11,0,10,8,15,1,514.2,410.1,0.0,70.9,0.0,16.5,16.8,0.0,0.0,0.0,33.3,0.0
53033331386,420,377,2,4,3,24,10,0,9,8,22,4,327,299,2,4,3,10,9,0,3,7,14,1,432.3,371.4,0.0,33.4,0.0,18.8,8.7,0.0,0.0,7.4,27.6,0.0
53033331387,497,453,1,3,1,17,21,1,4,10,30,1,410,374,1,3,1,11,19,1,3,8,24,1,518.0,460.5,0.0,21.8,0.0,26.5,9.3,0.0,0.0,13.7,33.2,1.9
53033331388,421,391,1,16,2,5,6,0,2,4,10,0,356,331,1,13,2,3,6,0,2,4,8,0,446.1,392.1,0.0,21.6,0.0,20.3,12.1,0.0,0.0,5.5,27.8,3.5
53033331389,348,291,10,16,1,12,18,0,11,3,30,0,283,243,6,13,1,4,16,0,7,3,18,0,380.1,312.2,0.0,21.9,0.0,21.3,24.6,0.0,0.0,6.0,27.9,13.8
53033331390,400,355,5,14,3,14,9,0,13,11,15,0,340,304,5,13,2,8,8,0,9,7,13,0,473.4,412.2,6.1,16.3,0.0,19.9,18.9,0.0,11.4,6.6,22.4,8.1
53033331391,524,464,5,13,0,19,23,0,12,3,28,0,447,402,4,11,0,11,19,0,7,3,23,0,646.4,616.6,18.9,0.0,0.0,10.9,0.0,0.0,29.8,10.9,0.0,0.0
53033331392,586,468,16,35,0,28,39,0,24,7,58,2,500,410,14,29,0,17,30,0,17,7,40,1,743.4,527.2,18.9,23.1,0.0,106.9,67.2,0.0,89.9,5.0,134.8,0.0
53033331393,436,379,6,18,7,10,16,0,6,13,21,2,324,283,5,10,6,8,12,0,5,12,15,2,473.1,346.8,0.0,0.0,0.0,78.8,47.5,0.0,51.7,5.8,110.8,0.0
53033331394,506,400,12,37,4,22,31,0,15,18,41,0,444,357,9,29,3,16,30,0,10,15,37,0,675.4,459.0,38.6,47.1,0.0,78.0,52.7,0.0,91.3,0.0,78.0,0.0
53033331395,509,408,13,21,2,30,29,6,19,7,43,12,418,348,8,14,2,13,28,5,9,5,32,7,613.1,444.1,2.2,34.5,0.0,68.3,64.0,0.0,39.5,10.2,125.2,0.1
53033331396,349,315,7,9,2,8,8,0,9,3,14,0,292,269,7,4,2,4,6,0,8,3,9,0,492.0,433.0,5.4,27.8,0.0,22.7,3.0,0.0,5.4,6.4,19.4,10.9
53033331397,452,418,1,8,1,16,8,0,7,6,14,0,345,323,1,5,1,8,7,0,4,4,9,0,581.3,511.6,6.4,32.9,0.0,26.8,3.6,0.0,6.4,7.5,22.9,12.9
53033331398,698,556,11,46,7,38,39,1,24,17,57,1,630,516,8,36,6,24,39,1,14,14,51,1,998.2,804.3,9.7,87.7,0.0,44.6,52.0,0.0,9.9,17.1,96.0,12.4
53033331399,378,346,0,17,0,9,6,0,2,3,10,1,304,281,0,11,0,6,6,0,2,3,7,1,409.5,335.1,0.0,24.0,0.0,23.1,27.4,0.0,0.0,6.2,30.2,15.6
53033331400,600,419,21,35,3,27,94,1,24,8,120,3,505,371,16,23,3,16,75,1,17,8,89,3,665.5,468.0,1.6,57.2,0.0,37.0,97.3,4.4,1.6,0.0,133.5,4.4
53033331401,1092,704,85,73,9,67,151,3,110,31,188,7,963,648,67,55,9,45,136,3,78,25,163,7,1285.8,943.3,12.0,83.8,0.0,91.4,149.5,5.9,12.0,0.0,203.1,43.6
53033331402,520,386,21,52,3,23,35,0,26,8,56,0,481,364,16,43,3,20,35,0,20,6,53,0,624.9,453.2,2.4,55.4,0.0,41.0,68.1,4.9,2.4,0.0,101.4,12.6
53033331403,682,479,33,45,9,43,73,0,44,18,98,2,583,423,24,33,7,27,69,0,26,15,90,2,809.9,606.8,14.3,25.1,0.0,65.3,98.5,0.0,14.3,0.0,118.4,45.4
53033331404,720,418,48,50,4,50,149,1,60,14,182,5,623,376,29,33,2,38,144,1,33,10,170,5,821.0,577.4,2.0,70.6,0.0,45.6,120.1,5.4,2.0,0.0,164.7,5.4
53033331406,518,459,5,16,4,15,19,0,6,10,27,2,470,420,5,15,4,8,18,0,5,8,21,2,597.6,471.1,21.4,14.8,0.0,10.1,80.2,0.0,26.3,0.0,90.3,0.0
53033331408,817,667,21,28,5,27,68,1,26,14,85,1,783,658,19,23,5,22,55,1,23,14,68,1,930.3,790.6,9.9,38.9,2.3,24.4,64.2,0.0,9.9,2.3,88.6,0.0
53033331409,529,450,10,13,1,35,19,1,27,7,39,1,443,383,9,12,1,18,19,1,17,4,28,1,533.7,428.1,14.8,14.0,2.0,27.0,47.8,0.0,30.9,3.5,60.2,0.0
53033331410,344,316,4,5,1,8,10,0,6,4,15,0,263,240,4,5,1,4,9,0,4,4,12,0,332.6,256.2,14.1,3.3,2.5,22.9,33.6,0.0,34.3,4.3,38.0,0.6
53033331411,524,461,9,24,0,15,15,0,10,2,31,3,444,394,9,21,0,8,12,0,10,2,19,3,562.2,434.6,24.0,3.8,4.2,38.0,57.4,0.0,57.8,7.3,64.8,0.0
53033331412,348,294,4,9,1,9,31,0,6,4,39,0,285,246,4,6,1,5,23,0,5,3,27,0,388.6,356.9,1.4,10.4,4.5,0.0,15.4,0.0,1.4,4.5,15.4,0.0
53033331413,634,476,13,38,2,21,80,4,18,8,94,5,560,429,13,30,2,12,70,4,15,7,79,5,895.6,665.4,25.0,56.9,0.0,77.7,70.7,0.0,67.9,42.9,85.9,0.0
53033331414,282,251,2,12,0,6,11,0,5,1,13,2,232,209,2,9,0,4,8,0,3,1,10,2,319.3,268.6,3.2,11.8,2.2,19.4,14.2,0.0,9.5,13.3,26.1,0.8
53033331415,523,433,12,18,6,17,35,2,18,10,46,4,465,389,12,15,5,14,29,1,17,7,37,2,660.9,572.1,5.4,37.7,1.5,23.9,20.3,0.0,13.2,2.2,58.6,0.0
53033331416,487,398,7,36,1,19,26,0,7,12,36,1,403,341,6,21,1,14,20,0,6,9,27,1,549.7,472.3,0.0,45.1,0.0,20.1,12.3,0.0,2.3,0.0,48.0,4.4
53033331417,428,377,2,21,2,11,15,0,3,4,21,0,323,289,2,15,2,4,11,0,2,4,13,0,380.5,293.9,7.1,26.7,1.3,23.4,28.1,0.0,21.8,2.3,37.7,8.2
53033331418,393,338,4,10,4,21,16,0,12,4,29,0,312,277,4,7,4,7,13,0,7,4,17,0,348.4,271.1,0.0,40.1,0.0,18.8,18.4,0.0,6.4,0.0,30.8,12.4
53033331419,504,404,16,25,1,15,43,0,18,3,55,3,464,385,15,22,1,8,33,0,17,3,39,2,554.2,444.4,2.5,42.4,0.0,39.0,26.1,0.0,9.5,18.1,40.0,7.4
53033331420,438,353,9,31,4,22,19,0,16,12,31,3,380,313,8,26,4,13,16,0,12,10,24,3,546.3,416.3,1.7,46.9,0.0,71.1,10.4,0.0,15.8,41.9,27.3,0.0
53033331421,377,340,5,9,1,8,14,0,11,5,16,0,286,262,3,6,1,6,8,0,7,5,10,0,405.9,325.9,0.5,24.3,0.0,53.1,2.2,0.0,8.1,42.9,4.7,0.0
53033331422,511,439,13,27,3,18,11,0,18,9,26,5,415,357,13,20,3,13,9,0,17,9,19,5,641.8,550.3,6.4,23.6,0.0,33.1,28.4,0.0,6.4,0.0,61.4,0.0
53033331423,437,342,10,31,2,24,27,1,22,19,42,1,347,281,8,18,2,13,24,1,12,13,31,1,450.5,351.2,1.8,26.9,0.0,54.9,15.7,0.0,9.4,25.9,66.0,3.2
53033331424,561,448,33,27,3,24,26,0,43,13,40,1,475,389,25,19,3,16,23,0,31,8,31,1,629.8,519.4,0.1,44.4,0.5,52.2,13.2,0.0,7.0,24.1,75.8,2.9
53033331425,380,335,2,10,3,11,19,0,8,4,25,0,292,263,2,8,2,5,12,0,5,3,14,0,341.3,247.7,0.0,25.8,0.0,58.1,9.7,0.0,9.7,33.2,61.9,4.1
53033331426,373,322,0,17,1,9,23,1,0,2,32,3,274,244,0,10,1,1,17,1,0,2,18,1,359.6,322.6,0.3,15.7,0.0,9.3,11.7,0.0,2.1,4.9,19.5,0.5
53033331427,396,321,13,10,1,26,25,0,15,5,48,0,296,249,6,7,1,9,24,0,7,3,31,0,393.2,363.3,0.0,16.0,0.0,0.9,12.9,0.0,0.0,0.0,13.8,0.0
53033331428,324,276,6,11,1,14,16,0,8,4,26,3,260,221,5,8,1,9,16,0,6,4,22,3,345.2,317.6,0.0,14.9,0.0,0.9,11.7,0.0,0.0,0.0,12.6,0.0
53033331429,343,286,5,23,1,16,11,1,11,1,22,1,255,220,2,16,1,8,7,1,4,1,14,1,356.3,311.0,1.4,15.8,0.0,17.6,10.5,0.0,3.1,7.0,28.4,0.8
53033331430,403,356,3,22,1,16,5,0,8,11,13,0,297,261,3,15,1,13,4,0,6,10,9,0,463.3,387.7,6.4,30.1,0.0,13.6,25.5,0.0,6.4,1.6,48.2,0.0
53033331431,474,378,7,36,3,20,30,0,15,7,44,1,375,306,5,27,3,10,24,0,8,5,31,1,586.1,460.0,5.7,44.6,0.0,51.5,24.2,0.0,9.5,16.8,79.2,1.6
53033331432,448,359,7,29,2,34,17,0,20,11,37,3,334,281,4,17,2,15,15,0,10,9,22,2,516.6,442.9,5.2,19.0,0.0,26.6,22.8,0.0,5.2,0.0,49.4,0.0
53033331433,450,377,2,17,0,34,19,1,5,14,36,2,323,278,1,10,0,18,15,1,2,10,22,1,462.7,374.3,1.0,26.5,0.0,56.4,4.5,0.0,8.7,43.4,9.8,0.0
53033331434,343,303,2,9,5,6,18,0,2,6,22,0,270,241,1,7,3,2,16,0,1,4,17,0,405.3,285.4,3.4,50.9,0.0,44.6,21.1,0.0,17.0,0.3,55.4,0.0
53033331435,395,340,1,12,5,17,20,0,4,11,29,2,315,281,1,9,2,10,12,0,1,7,16,2,469.9,334.7,3.5,56.3,0.0,53.0,22.3,0.0,18.9,5.4,58.5,0.0
53033331436,549,430,13,27,8,39,31,1,20,25,52,8,504,399,13,25,8,29,29,1,18,19,44,5,593.0,448.2,3.0,50.8,0.0,44.1,47.1,0.0,14.9,0.0,82.5,0.0
53033331437,699,546,18,48,8,33,46,0,34,18,62,2,601,489,14,37,5,19,37,0,20,11,47,1,699.6,530.5,3.4,58.5,0.0,50.8,56.5,0.0,17.0,0.0,97.4,0.0
53033331438,383,331,10,18,2,8,14,0,13,3,20,1,340,300,6,10,2,8,14,0,9,3,18,1,443.8,314.6,0.0,52.4,0.0,47.0,29.7,0.0,11.0,5.0,90.1,7.0
53033331439,503,439,7,25,1,15,16,0,10,6,21,0,441,389,5,22,1,9,15,0,7,5,18,0,558.2,400.4,0.0,62.4,0.0,56.0,39.3,0.0,12.9,5.9,111.0,8.2
53033331440,281,266,1,3,0,3,7,1,2,0,9,2,243,230,1,3,0,1,7,1,1,0,8,2,249.8,211.7,0.8,6.2,1.2,5.4,24.4,0.0,0.8,1.2,29.9,0.0
53033331441,346,299,2,10,1,25,9,0,13,6,15,2,279,250,2,7,1,12,7,0,5,3,9,1,403.5,308.3,3.4,35.8,1.8,31.4,22.9,0.0,12.1,1.8,47.9,0.0
53033331442,471,416,4,17,3,9,22,0,5,5,26,1,442,395,4,14,3,7,19,0,4,5,22,1,645.8,521.6,4.1,40.9,5.9,37.1,36.2,0.0,10.9,9.0,81.5,4.3
53033331443,409,374,2,6,6,9,12,0,5,6,18,0,336,308,2,4,6,4,12,0,3,6,15,0,533.2,461.8,5.4,14.1,7.8,16.1,28.0,0.0,6.7,9.0,38.5,0.0
53033331444,717,631,9,37,3,16,17,4,14,9,31,10,563,510,6,21,3,6,14,3,8,7,19,4,824.7,614.5,2.6,45.2,3.2,85.1,74.1,0.0,20.9,22.2,76.7,0.0
53033331446,559,499,17,17,1,13,12,0,20,3,22,1,432,390,11,13,1,7,10,0,12,2,16,1,545.5,480.8,0.3,10.6,8.6,28.0,17.3,0.0,4.9,20.6,17.3,7.4
53033331448,358,303,2,22,1,15,14,1,3,2,24,1,280,241,2,13,1,10,12,1,3,2,18,1,333.6,319.5,0.0,0.0,7.4,6.7,0.0,0.0,0.0,14.1,0.0,6.7
53033331449,493,406,20,21,1,13,32,0,27,5,40,2,421,350,18,15,1,7,30,0,21,4,35,0,727.8,581.5,10.0,56.7,0.0,44.2,35.4,0.0,10.0,5.8,90.4,0.0
53033331450,402,331,13,19,3,18,14,4,17,8,23,5,335,278,12,13,3,13,13,3,14,8,18,4,511.9,423.1,6.5,19.6,0.0,36.0,26.7,0.0,6.5,2.5,64.5,0.0
53033331451,454,375,10,18,12,25,11,3,14,21,26,7,353,302,9,10,7,12,10,3,11,11,17,7,515.4,424.3,8.4,16.4,0.0,32.5,33.8,0.0,8.4,1.2,70.3,0.0
53033331452,360,302,1,14,0,20,23,0,7,3,37,0,284,246,1,9,0,12,16,0,3,3,25,0,462.1,343.3,14.7,48.6,0.0,5.1,50.5,0.0,14.7,0.0,79.9,0.0
53033331453,371,333,0,13,1,8,16,0,0,3,24,1,280,257,0,6,0,5,12,0,0,2,15,1,440.0,337.3,12.0,36.6,0.0,11.5,42.6,0.0,12.0,0.3,71.5,0.0
53033331454,363,290,8,26,2,13,24,0,18,11,27,3,298,242,7,21,2,7,19,0,11,7,20,1,386.5,286.3,0.0,61.4,0.0,5.2,33.5,0.0,0.0,0.0,38.7,0.0
53033331455,1356,853,98,203,18,75,100,9,127,54,141,18,1231,815,87,163,18,50,90,8,108,42,119,13,1924.7,1411.7,42.9,175.9,0.0,93.9,200.2,0.0,109.3,69.8,205.9,0.0
53033331456,527,437,19,23,0,10,38,0,25,9,45,0,449,370,19,20,0,7,33,0,21,7,37,0,710.9,540.9,20.2,62.7,0.0,16.0,71.1,0.0,20.2,0.4,117.3,0.0
53033331457,690,555,7,35,6,26,57,4,19,12,70,7,625,507,7,29,6,20,55,1,15,11,64,4,1075.5,829.2,26.1,46.3,3.8,78.2,92.0,0.0,34.6,5.0,162.3,7.6
53033331458,449,380,1,19,7,13,29,0,5,10,37,0,382,326,1,14,4,9,28,0,2,7,34,0,525.2,425.5,13.3,22.7,4.9,43.5,13.7,1.5,32.3,9.8,44.9,15.3
53033331459,354,307,6,14,4,16,7,0,14,12,10,1,293,260,6,9,2,10,6,0,11,7,9,0,351.6,299.9,20.7,11.7,2.8,6.4,6.5,3.5,20.7,9.2,13.1,6.1
53033331460,397,336,2,13,3,20,23,0,7,9,35,0,326,287,2,7,1,10,19,0,4,5,24,0,485.6,393.0,7.5,19.7,4.3,28.4,31.9,0.8,12.5,10.0,38.7,0.8
53033331461,448,377,8,17,1,16,29,0,11,1,37,3,402,349,6,16,1,6,24,0,6,1,27,2,617.4,527.9,6.1,22.4,7.7,21.4,31.8,0.0,8.6,9.1,55.1,1.4
53033331462,380,330,4,7,1,15,23,0,6,13,30,3,325,290,2,3,1,9,20,0,3,9,22,1,450.8,396.5,8.9,4.6,0.2,14.3,26.3,0.0,11.2,4.2,30.8,0.0
53033331463,307,279,3,8,2,8,7,0,4,5,11,0,256,234,3,6,1,6,6,0,4,3,9,0,346.2,279.5,18.4,16.9,2.6,15.4,10.6,2.8,24.9,6.2,24.1,7.1
53033331464,477,426,2,12,2,19,16,0,7,4,29,0,377,339,1,8,2,11,16,0,4,4,23,0,515.1,477.9,1.9,10.7,2.3,20.2,2.1,0.0,14.6,3.4,14.4,8.4
53033331465,485,397,5,12,3,33,34,1,12,6,59,6,381,326,3,9,3,11,28,1,5,6,36,4,508.2,404.1,28.5,27.1,3.5,26.6,13.9,4.4,41.2,9.4,36.1,12.8
53033331466,386,325,3,20,3,19,15,1,6,11,23,2,352,299,3,15,3,18,13,1,6,11,18,1,529.2,399.4,6.6,37.3,8.1,70.5,7.2,0.0,50.9,11.8,50.3,29.2
53033331467,738,596,11,38,3,24,57,9,19,16,70,11,630,523,8,27,3,17,46,6,13,10,56,7,915.4,745.5,8.7,48.8,10.6,92.4,9.5,0.0,66.6,15.5,65.9,38.2
53033331468,716,578,18,43,3,31,39,4,36,20,61,9,657,539,17,34,3,25,35,4,28,12,51,5,1355.0,970.2,44.8,89.6,8.5,96.2,145.7,0.0,63.7,8.5,227.3,17.0
53033331469,492,377,23,30,7,23,26,6,33,16,35,10,441,355,19,21,5,15,22,4,22,10,29,8,909.5,651.2,30.1,60.1,5.7,64.6,97.8,0.0,42.7,5.7,152.6,11.4
53033331470,918,814,27,21,3,22,31,0,36,7,49,2,870,780,27,16,2,14,31,0,34,6,40,2,1024.0,710.6,38.3,0.0,30.1,0.0,245.1,0.0,38.3,30.1,245.1,0.0
53033331471,742,541,25,58,3,48,67,0,45,12,93,5,606,463,16,44,3,24,56,0,28,11,69,2,785.5,610.8,11.3,18.0,2.9,74.7,67.7,0.0,15.6,8.4,152.8,0.0
53033331472,345,275,9,16,0,18,26,1,15,2,32,4,283,243,9,9,0,5,16,1,11,2,16,1,383.9,316.4,0.0,14.0,0.0,30.3,23.2,0.0,4.1,0.0,63.4,0.0
53033331473,441,310,22,36,1,37,35,0,37,7,60,3,347,261,14,26,0,17,29,0,21,5,38,3,447.6,310.6,21.0,32.1,0.0,51.7,32.2,0.0,21.0,10.2,79.5,1.7
53033331474,524,431,20,28,3,19,23,0,23,12,33,1,441,369,18,20,1,13,20,0,20,9,25,1,573.3,388.7,30.8,52.7,0.0,59.3,41.8,0.0,30.8,13.8,93.5,2.9
53033331475,452,379,12,25,1,18,16,1,19,6,30,1,376,320,12,18,1,13,11,1,16,5,21,1,534.1,472.9,10.4,12.6,0.0,24.2,14.0,0.0,21.9,2.8,23.9,0.0
53033331476,361,316,2,18,0,18,7,0,6,10,16,1,282,255,2,12,0,8,5,0,4,4,7,1,388.9,351.0,6.3,4.5,0.0,11.6,15.4,0.0,9.7,2.5,19.4,0.0
53033331477,404,335,5,29,4,17,12,2,10,9,27,3,323,276,2,21,4,6,12,2,6,8,16,3,432.7,413.2,3.2,1.6,0.0,5.2,9.5,0.0,4.1,1.5,11.0,0.0
53033331478,326,295,1,7,1,9,13,0,2,4,20,0,262,243,1,5,1,4,8,0,2,1,11,0,361.8,318.3,7.2,3.5,0.0,11.6,21.2,0.0,9.2,3.3,24.7,0.0
53033331479,380,323,7,10,4,19,14,3,13,11,25,4,302,262,5,8,2,12,10,3,10,8,15,4,442.5,366.1,6.5,28.3,0.0,20.4,21.2,0.0,9.6,2.6,34.0,0.0
53033331480,736,596,34,37,4,37,28,0,50,16,53,6,628,532,25,24,4,19,24,0,32,11,33,2,956.7,761.8,23.2,65.6,0.0,67.5,38.6,0.0,48.7,6.2,74.4,0.0
53033331481,674,456,54,79,10,35,37,3,76,26,53,8,593,417,46,55,10,27,37,1,57,20,47,3,762.9,501.7,49.6,93.4,12.9,18.3,83.9,3.1,53.2,31.2,104.7,7.4
53033331482,482,357,22,32,4,34,32,1,36,15,48,1,415,319,19,24,4,21,27,1,27,9,39,1,551.6,341.3,44.1,93.4,3.4,19.5,49.2,0.8,45.0,18.8,58.7,6.0
53033331484,633,326,136,57,6,39,57,12,160,31,64,22,499,282,92,42,5,26,44,8,106,23,51,14,960.3,278.5,423.4,196.7,0.0,33.9,27.8,0.0,486.3,0.0,66.7,0.0
53033331485,3001,667,1457,220,18,128,448,63,1580,63,503,75,1760,572,689,102,13,52,303,29,726,34,327,32,3554.6,1109.8,1000.7,255.7,1.0,152.9,1022.0,12.4,1184.1,81.4,1055.6,15.5
53033331486,507,403,16,24,12,23,29,0,25,19,41,0,405,331,12,17,9,13,23,0,18,12,27,0,615.7,376.6,101.6,52.6,0.0,32.0,53.0,0.0,125.9,5.2,69.4,0.8
53033331487,409,318,19,28,3,21,18,2,24,19,21,8,345,280,12,21,2,12,16,2,12,12,18,5,550.0,256.8,113.6,63.1,0.0,48.3,63.9,4.2,127.3,0.0,91.4,11.3
53033331488,1638,532,438,275,19,93,263,18,478,46,311,34,1239,472,277,190,17,57,215,11,296,39,243,17,1915.1,813.0,543.1,168.8,0.0,89.5,249.4,51.3,599.9,19.0,287.8,61.2
53033331489,1329,582,210,188,7,71,246,25,275,35,287,30,1015,494,139,132,6,31,192,21,170,27,209,23,1523.6,707.7,328.5,122.7,0.0,53.7,276.6,34.4,380.8,17.5,317.8,53.1
53033331490,674,432,80,52,10,21,79,0,92,30,93,0,536,365,44,38,8,13,68,0,52,21,75,0,1015.5,561.9,55.4,27.1,0.0,133.0,236.3,1.8,179.8,96.8,245.7,1.8
53033331493,769,494,75,93,2,35,70,0,106,20,85,9,619,432,49,59,2,20,57,0,64,13,66,6,1041.5,767.8,39.4,36.0,0.0,109.3,89.0,0.0,103.5,58.4,106.9,0.0
53033331494,1259,877,80,111,12,52,119,8,101,41,147,10,1065,761,51,89,11,39,108,6,64,35,125,7,1429.1,988.3,52.7,109.3,0.0,86.2,188.7,4.0,103.9,1.5,217.1,5.3
53033331496,1292,674,150,116,10,69,254,19,199,39,294,29,1002,579,86,78,9,34,202,14,109,26,221,20,1474.8,671.7,231.8,131.5,0.0,67.2,348.9,23.7,284.0,7.8,429.9,58.7
53033331497,1135,522,75,84,5,65,349,35,111,23,385,40,855,434,45,55,5,26,269,21,62,16,283,24,1155.9,578.9,123.4,107.0,0.0,61.3,257.7,27.7,160.0,9.7,313.8,44.6
53033331498,1154,578,125,67,11,59,305,9,149,52,330,15,892,500,70,48,9,29,229,7,77,39,241,9,1151.0,619.5,105.3,92.6,0.0,71.4,228.7,33.4,146.3,13.2,268.3,33.4
53033331499,633,531,9,33,6,28,26,0,13,18,46,2,525,447,9,25,3,19,22,0,12,14,33,2,737.2,543.7,15.1,78.0,11.2,25.5,61.0,2.7,18.4,17.4,98.0,2.7
53033331500,783,641,23,44,1,36,38,0,35,17,60,3,649,541,20,35,1,17,35,0,25,13,42,2,796.4,570.4,33.9,41.3,26.5,5.4,112.5,6.4,41.3,40.8,146.4,6.4
53033331501,456,376,9,26,2,25,17,1,12,7,33,2,369,314,8,17,2,11,16,1,11,4,24,1,500.6,412.6,0.0,18.3,0.0,39.5,30.3,0.0,5.4,0.0,82.7,0.0
