GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
540390137023,1721,1602,7,81,13,17,3,1311,1243,3,44,10,7,1,1168,1117,0,51,0,0,0,965,915,0,50,0,0,0,1271,1212,0,59,0,0,0,985,925,0,60,0,0,0
540390137011,901,869,4,13,11,4,0,684,662,3,8,8,4,0,1003,966,0,21,0,16,0,770,770,0,0,0,0,0,976,915,0,48,0,13,0,785,765,0,19,0,0,0
540390137024,1154,1068,7,67,13,7,0,895,839,5,38,10,5,0,1711,1694,0,17,0,0,0,1311,1291,0,15,0,0,0,1676,1655,0,21,0,0,0,1338,1318,0,20,0,0,0
541070108002,844,835,3,1,3,0,0,659,652,1,1,1,0,0,794,794,0,0,0,0,0,605,605,0,0,0,0,0,915,915,0,0,0,0,0,700,700,0,0,0,0,0
541070108003,1379,1356,7,6,11,6,1,1075,1062,3,2,9,5,0,1478,1416,45,17,0,0,0,1170,1110,45,15,0,0,0,1394,1352,35,0,7,0,0,1130,1090,35,0,4,0,0
541070101022,878,824,15,24,5,11,1,686,652,10,13,3,8,0,921,898,13,10,0,0,0,750,735,15,4,0,0,0,1063,1018,12,30,3,3,0,815,790,10,10,0,0,0
541070106011,1149,1115,7,15,12,3,0,842,825,7,8,6,2,0,975,914,0,0,61,61,0,805,795,0,0,0,0,0,1021,976,0,0,45,45,0,785,775,0,0,0,0,0
541070106012,1941,1892,6,17,11,9,3,1481,1450,3,11,8,7,1,1874,1847,0,18,0,12,0,1294,1294,0,0,0,0,0,1685,1665,0,20,0,0,0,1262,1262,0,0,0,0,0
541070101011,1931,1889,13,13,6,12,1,1504,1476,7,8,4,7,0,2020,1971,15,10,24,0,0,1620,1580,4,10,25,0,0,2025,1984,17,8,16,0,0,1630,1600,4,10,15,0,0
541070101021,1007,929,9,24,3,38,1,744,694,8,9,1,27,1,1184,1083,19,23,0,51,0,825,755,10,10,0,49,0,1155,1067,18,28,0,33,0,785,730,4,15,0,34,0
541070106013,1626,1589,8,12,7,9,0,1250,1222,5,5,6,9,0,1581,1545,6,0,30,0,0,1290,1255,4,0,30,0,0,1705,1692,0,0,13,0,0,1385,1375,0,0,15,0,0
540390015004,1059,932,16,71,5,39,2,913,804,13,67,5,29,2,1475,1195,0,135,0,133,0,1180,995,0,110,0,75,0,1235,1000,4,131,0,57,0,990,855,0,109,0,25,0
540390015001,1205,1073,17,75,3,27,1,1012,926,10,56,3,16,1,1131,1001,12,76,0,42,0,940,860,10,65,0,0,0,1215,1136,9,70,0,0,0,1015,945,10,60,0,0,0
540390015002,604,543,13,15,5,23,0,505,457,12,9,5,15,0,575,545,21,9,0,9,0,525,495,20,0,0,0,0,616,586,20,10,0,10,0,550,520,20,0,0,0,0
540439558002,607,603,0,1,1,1,0,478,474,0,0,1,1,0,728,728,0,0,0,0,0,510,510,0,0,0,0,0,660,660,0,0,0,0,0,580,580,0,0,0,0,0
540439558001,769,762,4,0,2,1,0,599,596,2,0,2,1,0,547,547,0,0,0,0,0,440,440,0,0,0,0,0,505,472,33,0,0,0,33,335,320,15,0,0,0,0
540599574003,1001,910,8,57,9,17,0,807,742,7,36,8,14,0,796,763,0,33,0,0,0,535,535,0,0,0,0,0,708,679,0,29,0,0,0,440,440,0,0,0,0,0
540439555001,834,829,3,0,2,0,0,688,684,3,0,2,0,0,653,583,70,0,0,0,0,594,524,70,0,0,0,0,633,602,31,0,0,0,0,592,562,30,0,0,0,0
540439555003,871,860,4,0,5,0,0,692,683,2,0,5,0,0,1311,1270,0,29,12,0,0,1060,1055,0,0,4,0,0,1328,1282,25,14,7,0,0,1010,1010,0,0,4,0,0
540599575002,2122,2011,9,85,15,2,2,1629,1556,7,49,15,0,1,1597,1555,0,42,0,0,0,1425,1395,0,30,0,0,0,1701,1657,0,44,0,0,0,1465,1430,0,30,0,0,0
540599575003,1028,1002,4,19,3,0,0,803,781,1,14,3,0,0,1004,952,0,52,0,0,0,795,740,0,50,0,0,0,964,915,0,49,0,0,0,775,730,0,50,0,0,0
540599576004,1195,1162,2,25,4,1,1,930,905,1,18,4,1,0,908,895,0,13,0,0,0,785,770,0,15,0,0,0,907,896,0,11,0,0,0,745,735,0,10,0,0,0
540219678002,1085,737,99,233,15,12,2,971,632,91,230,14,9,2,996,880,17,90,0,0,0,830,755,10,65,0,0,0,1117,934,14,165,0,1,0,905,770,4,130,0,4,0
540219678003,566,343,65,151,10,7,0,516,299,62,149,8,5,0,761,712,0,39,0,0,10,595,545,0,40,0,0,0,684,630,0,32,22,0,0,560,505,0,30,20,0,0
540219800001,1496,699,229,551,31,18,3,1421,637,225,547,29,15,3,1247,628,126,470,33,21,13,1003,464,52,457,18,9,0,1176,605,98,449,44,18,16,941,414,52,432,22,12,0
540219678001,652,590,16,34,1,2,6,539,494,10,29,1,2,3,779,493,107,143,13,23,0,610,435,60,85,15,15,0,800,539,156,75,6,24,0,610,460,60,75,4,10,0
540219677013,816,788,7,8,11,3,0,670,652,4,5,11,3,0,477,459,0,0,0,18,18,410,390,0,0,0,0,0,571,571,0,0,0,0,0,475,475,0,0,0,0,0
541090030001,1009,994,2,2,5,3,1,799,790,1,1,5,3,1,1055,1055,0,0,0,0,0,840,840,0,0,0,0,0,934,934,0,0,0,0,0,730,730,0,0,0,0,0
540319701012,1188,1160,5,16,2,4,0,950,933,2,8,2,3,0,879,874,5,0,0,0,0,737,732,4,0,0,0,0,668,662,6,0,0,0,0,572,562,4,0,0,0,0
540319701011,1550,1501,15,22,3,8,0,1237,1203,11,14,2,7,0,1141,1119,2,11,6,0,0,1020,1005,0,4,4,0,0,986,971,3,6,4,0,0,895,890,0,4,4,0,0
540319702021,642,628,7,4,3,0,0,546,536,3,3,3,0,0,541,541,0,0,0,0,0,463,463,0,0,0,0,0,536,536,0,0,0,0,0,473,473,0,0,0,0,0
540039711031,2037,1907,43,58,15,22,1,1581,1494,28,38,12,11,0,2585,2366,74,117,44,0,0,1890,1765,15,65,45,0,0,2524,2333,33,164,0,45,0,1905,1805,10,80,0,4,0
540039711012,1065,997,15,34,3,14,3,846,802,11,21,3,8,2,1626,1308,24,159,0,136,0,1158,1021,25,111,0,0,0,1549,1290,15,133,0,113,0,1136,1003,14,99,0,16,0
540039719014,1873,1628,84,139,9,18,4,1343,1206,44,82,6,12,2,1730,1280,70,380,0,0,0,1305,1015,0,290,0,0,0,1862,1512,67,283,0,0,0,1480,1255,0,230,0,0,0
540039719011,1760,1532,87,122,9,14,4,1269,1143,44,72,4,10,1,2593,2317,43,176,0,45,0,1785,1585,45,140,0,15,0,2532,2310,40,123,0,44,0,1835,1685,40,90,0,15,0
540039720031,2335,2061,82,159,12,21,3,1690,1533,48,95,8,13,2,2523,1895,278,257,54,39,0,2010,1575,175,165,55,40,0,2588,1934,254,297,44,34,0,1895,1540,170,105,45,35,0
540039716002,1419,1041,135,226,20,23,2,1073,847,76,134,13,14,2,1853,1479,120,236,0,18,0,1315,1188,25,92,0,10,0,1599,1285,95,205,0,12,0,1186,1065,20,101,0,4,0
540039713011,1291,906,139,224,15,28,3,949,720,86,126,9,15,3,1693,1264,98,321,1,6,0,1227,984,13,221,2,5,0,1486,1075,108,330,1,6,0,1048,834,18,186,2,7,0
540039716003,1006,847,38,106,5,20,1,777,677,21,65,3,13,0,912,778,97,52,8,24,0,730,640,70,10,0,0,0,977,778,112,111,10,20,0,765,630,80,50,0,0,0
541070003002,805,736,13,42,9,8,2,621,580,8,24,6,5,1,545,408,0,113,17,7,0,410,335,0,50,20,4,0,582,440,0,126,11,5,0,405,340,0,50,8,4,0
541070110004,1141,1064,10,37,11,17,2,944,894,6,23,7,12,2,1033,1006,0,15,6,4,0,855,831,0,15,5,2,0,1001,956,0,24,0,21,0,791,756,0,25,0,10,0
541070001001,1503,1406,25,43,13,20,2,1215,1151,16,24,9,16,2,1229,1128,7,7,22,57,8,1010,935,4,4,20,30,0,1229,1115,6,30,11,55,12,960,885,4,20,10,30,0
541070106023,1048,1024,6,7,5,3,3,787,775,4,1,5,3,1,1070,1032,18,10,0,10,0,869,834,20,10,0,10,0,1283,1249,18,16,0,0,0,1019,989,20,15,0,0,0
540279683011,1302,1247,15,28,6,6,1,1025,989,11,18,6,5,0,1522,1358,0,130,31,0,0,1175,1047,0,97,30,0,0,1662,1521,0,114,28,0,0,1289,1175,0,86,28,0,0
540279683023,541,526,5,5,3,1,0,413,402,2,3,0,1,0,629,562,0,53,13,0,0,487,437,0,41,13,0,0,686,632,0,48,10,0,0,530,487,0,33,10,0,0
540279683021,929,907,5,10,6,2,0,716,701,5,6,6,1,0,852,852,0,0,0,0,0,680,680,0,0,0,0,0,784,784,0,0,0,0,0,605,605,0,0,0,0,0
540279684022,970,924,14,22,16,4,0,738,702,7,16,11,4,0,822,806,0,16,0,0,0,676,676,0,0,0,0,0,803,788,0,15,0,0,0,652,652,0,0,0,0,0
540279683024,574,559,2,4,2,5,1,461,450,2,2,2,3,1,586,586,0,0,0,0,0,458,458,0,0,0,0,0,455,455,0,0,0,0,0,374,374,0,0,0,0,0
540279685004,888,862,8,8,6,6,1,703,687,6,6,6,2,0,834,809,19,1,0,0,0,631,607,19,3,0,0,0,811,810,0,0,0,0,0,601,599,0,3,0,0,0
540279685003,696,676,6,1,10,1,0,556,543,3,0,6,1,0,673,654,4,13,0,0,0,530,513,5,14,0,0,0,648,644,7,0,0,0,0,537,530,7,0,0,0,0
540279684012,1077,1050,7,11,12,1,0,826,805,6,7,6,1,0,992,958,7,2,25,0,0,800,770,0,4,25,0,0,984,949,11,1,23,0,0,840,815,0,4,25,0,0
540279685001,740,700,13,19,6,4,4,587,562,8,13,3,4,1,692,675,21,1,0,0,0,524,508,21,1,0,0,0,675,675,0,1,0,0,0,504,501,0,1,0,0,0
540279684011,1497,1426,17,48,8,1,0,1124,1079,8,28,8,1,0,1803,1632,129,59,4,0,0,1359,1279,40,35,4,0,0,1722,1526,109,96,4,0,0,1258,1183,40,30,4,0,0
540279682021,959,937,8,11,5,5,2,733,715,6,9,5,5,2,832,832,0,0,0,0,0,746,746,0,0,0,0,0,928,928,0,0,0,0,0,824,824,0,0,0,0,0
540279682023,707,696,5,3,3,1,0,540,530,3,3,3,0,0,617,617,0,0,0,0,0,548,548,0,0,0,0,0,685,685,0,0,0,0,0,605,605,0,0,0,0,0
540279686023,1299,1248,11,26,6,11,0,1006,968,7,19,6,9,0,1237,1217,9,16,0,0,0,986,978,8,4,0,0,0,1344,1329,8,14,0,0,0,1045,1037,4,4,0,0,0
540279682022,1230,1195,12,15,6,4,0,936,916,7,5,4,3,0,1027,1027,0,0,0,0,0,814,814,0,0,0,0,0,1089,1089,0,0,0,0,0,829,829,0,0,0,0,0
540039717001,586,440,46,98,6,1,0,458,361,25,68,5,1,0,527,395,60,59,13,0,0,415,285,60,60,15,0,0,775,618,68,64,25,0,0,630,470,70,65,25,0,0
540039720021,1642,1287,89,235,23,23,7,1206,990,46,146,17,16,6,668,546,25,97,0,0,0,585,465,25,95,0,0,0,1031,833,22,176,0,0,0,950,755,20,175,0,0,0
540039717005,823,662,39,117,6,6,0,655,548,18,82,5,6,0,491,427,0,48,16,0,0,355,295,0,50,15,0,0,523,421,0,77,25,0,0,385,295,0,65,25,0,0
540039715004,949,749,44,138,9,10,2,711,587,25,85,8,8,0,959,471,210,415,0,0,0,765,505,70,190,0,0,0,1085,607,174,423,0,0,0,910,625,75,210,0,0,0
540039717006,545,445,20,76,4,4,1,431,364,6,51,3,3,1,1053,1015,0,38,0,0,0,745,705,0,40,0,0,0,775,762,0,13,0,0,0,520,505,0,15,0,0,0
540039715003,680,473,36,163,4,6,0,521,369,21,123,4,6,0,704,555,0,149,0,0,0,530,380,0,150,0,0,0,492,430,0,62,0,0,0,350,290,0,65,0,0,0
540039717007,547,438,20,72,3,8,0,428,360,11,48,2,5,0,620,450,13,97,20,40,0,520,435,15,10,20,40,0,579,448,12,85,0,34,0,475,415,10,15,0,35,0
540610115002,1035,990,6,23,11,6,0,803,774,4,12,6,4,0,1486,1432,32,22,0,0,0,1230,1210,0,20,0,0,0,1112,1052,0,60,0,0,0,840,780,0,60,0,0,0
540610115004,756,738,4,6,3,4,0,589,581,2,4,2,1,0,601,595,6,0,0,0,0,475,470,4,0,0,0,0,621,609,12,0,0,0,0,485,470,10,0,0,0,0
540659710022,811,795,4,4,5,4,0,651,638,3,1,3,3,0,821,733,69,14,7,0,0,653,604,29,9,6,0,0,682,666,0,4,5,4,0,576,562,0,3,6,3,0
540919648001,684,665,4,7,4,2,0,536,521,4,2,3,1,0,599,598,0,0,1,0,0,509,508,0,0,1,0,0,642,639,2,0,1,0,0,537,535,1,0,1,0,0
540919648003,1080,1046,8,19,8,3,0,821,802,7,8,8,1,0,991,962,29,0,0,0,0,700,695,4,0,0,0,0,938,918,20,0,0,0,0,695,695,4,0,0,0,0
540919648004,918,888,6,18,8,2,0,733,709,3,17,5,1,0,1169,1165,0,5,0,0,0,973,968,0,6,0,0,0,1053,1044,0,7,0,0,0,914,904,0,9,0,0,0
540919648002,871,843,9,12,7,1,0,681,664,6,9,5,1,0,971,875,0,38,0,0,0,797,777,0,20,0,0,0,871,711,0,61,0,0,0,672,647,0,25,0,0,0
540919646002,674,650,7,7,6,7,0,510,497,2,2,4,3,0,351,351,0,0,0,0,0,325,325,0,0,0,0,0,422,422,0,0,0,0,0,399,399,0,0,0,0,0
540919646005,902,883,8,2,0,3,0,720,707,3,2,0,3,0,744,744,0,0,0,0,0,635,635,0,0,0,0,0,689,689,0,0,0,0,0,590,590,0,0,0,0,0
540919646006,886,856,11,8,4,4,1,748,730,7,4,4,4,1,1017,1017,0,0,0,0,0,901,901,0,0,0,0,0,1096,1096,0,0,0,0,0,940,940,0,0,0,0,0
540919647005,874,861,2,4,1,6,0,692,684,2,1,1,5,0,831,831,0,0,0,0,0,598,598,0,0,0,0,0,874,869,4,1,0,0,0,598,592,4,0,0,0,0
540919647001,870,852,6,4,1,5,0,691,678,2,2,1,4,0,881,881,0,0,0,0,0,657,657,0,0,0,0,0,829,814,14,0,0,0,0,667,653,16,0,0,0,0
540879630003,1002,974,8,4,4,13,2,792,771,6,2,3,9,2,1238,1188,4,30,0,0,0,930,915,0,19,0,0,0,1171,1138,0,24,0,0,0,855,845,0,10,0,0,0
540659707011,2026,1962,26,15,16,9,0,1616,1571,17,11,11,7,0,1727,1663,0,0,64,0,0,1510,1485,0,0,24,0,0,2210,2101,0,11,109,0,0,1740,1705,0,10,34,0,0
540990205001,618,613,3,1,2,1,0,491,486,3,1,2,1,0,654,646,3,3,0,0,0,530,525,4,8,0,0,0,662,655,3,2,0,0,0,575,570,4,8,0,0,0
540990209001,1102,1086,4,2,9,1,1,857,841,2,1,7,1,1,881,881,0,0,0,0,0,710,710,0,0,0,0,0,861,861,0,0,0,0,0,700,700,0,0,0,0,0
540990204002,1330,1311,10,2,5,5,0,1028,1013,8,2,4,2,0,1159,1119,0,0,0,40,0,885,875,0,0,0,10,0,995,955,0,0,0,40,0,761,751,0,0,0,10,0
540990207001,1802,1767,7,6,19,6,0,1345,1320,6,1,15,6,0,2019,2017,0,1,0,1,0,1505,1505,0,0,0,0,0,1656,1652,0,2,0,2,0,1344,1344,0,0,0,0,0
540990206002,1419,1383,8,7,12,7,0,1122,1102,4,3,6,5,0,1507,1364,0,102,34,7,0,1070,1030,0,0,35,4,0,1297,1120,0,147,25,5,0,865,810,0,25,25,4,0
540990206001,929,913,4,3,8,4,1,720,710,2,1,5,3,0,1193,1193,0,0,0,0,0,895,895,0,0,0,0,0,1159,1159,0,0,0,0,0,830,830,0,0,0,0,0
540990204005,993,971,4,2,6,4,1,771,756,1,1,4,2,1,1121,1071,50,0,0,0,0,895,845,50,0,0,0,0,1151,1142,9,0,0,0,0,1040,1030,10,0,0,0,0
540990210003,1775,1759,4,6,8,1,0,1322,1313,4,0,6,1,0,1682,1660,0,0,22,0,0,1351,1331,0,0,20,0,0,1710,1700,0,0,11,0,0,1404,1394,0,0,10,0,0
540859623001,1228,1199,12,8,9,1,0,951,937,4,3,5,1,0,1203,1194,0,9,0,0,0,1010,1005,0,4,0,0,0,1164,1130,0,34,0,0,0,925,920,0,4,0,0,0
540610102042,709,581,14,45,4,67,1,680,559,13,42,4,65,1,918,667,25,0,0,224,0,727,650,27,0,0,49,0,995,714,37,0,0,244,0,797,699,36,0,0,63,0
540279682011,814,783,11,11,6,4,1,649,625,9,8,6,3,1,973,962,9,0,0,4,0,862,858,0,0,0,4,0,866,818,0,0,0,46,0,733,727,0,0,0,6,0
540390009001,1256,742,24,456,23,32,3,1127,706,18,360,18,30,3,1057,679,24,334,40,11,0,895,665,20,200,40,0,0,1143,764,32,323,25,18,0,980,750,25,200,24,0,0
540390013003,699,476,6,183,10,24,2,616,439,6,141,9,21,1,800,552,14,175,13,46,0,670,520,15,120,15,0,0,772,592,0,153,13,14,0,655,560,0,85,15,0,0
540390005001,1188,1072,19,82,10,12,0,989,918,14,44,8,10,0,1093,1093,0,0,0,0,0,980,980,0,0,0,0,0,1144,1079,0,0,14,51,0,990,955,0,0,15,20,0
540390006001,1883,1532,23,300,22,22,5,1513,1287,15,183,15,14,5,1929,1440,5,442,5,46,0,1485,1093,4,358,4,19,0,1769,1318,7,406,0,39,0,1471,1079,4,363,0,24,0
540390106021,1352,1238,22,58,10,18,0,1082,1001,11,40,9,15,0,1459,1385,0,40,0,34,0,1175,1100,0,40,0,35,0,1508,1468,0,40,0,0,0,1140,1100,0,40,0,0,0
540390113023,2001,1972,11,7,8,7,0,1565,1541,6,4,7,5,0,1839,1775,0,0,55,32,0,1410,1370,0,0,30,10,0,2047,1947,0,0,81,45,0,1545,1470,0,0,55,20,0
540390008002,1157,663,22,443,23,20,0,934,580,15,316,19,15,0,898,694,0,172,7,19,0,755,620,0,110,0,20,0,1017,707,0,264,10,30,0,825,625,0,170,0,20,0
540390007002,910,368,17,514,19,13,1,705,312,8,371,14,10,1,916,177,0,733,6,0,0,720,170,0,540,4,0,0,712,216,9,481,6,0,0,600,215,10,370,4,0,0
541070007011,540,496,6,30,7,1,0,410,380,2,20,6,1,0,595,568,0,27,0,0,0,465,440,0,25,0,0,0,531,493,0,38,0,0,0,415,375,0,40,0,0,0
541070007013,1187,1094,7,69,15,1,0,881,824,4,37,12,1,0,1048,978,13,39,20,0,0,895,842,0,29,19,0,0,1044,976,13,43,18,5,1,877,829,0,26,13,0,0
541070110003,829,762,11,36,9,13,1,660,617,7,24,7,7,0,739,723,0,10,6,2,0,615,594,0,10,5,2,0,716,687,0,15,0,14,0,569,544,0,15,0,9,0
541070005001,1331,1174,28,103,20,15,5,978,874,17,62,14,11,2,1425,1144,0,248,20,13,13,995,840,0,120,20,0,0,1509,1266,0,218,9,16,16,1125,980,0,120,10,0,0
540479545033,1163,711,6,435,13,0,0,922,576,4,335,7,0,0,863,611,9,243,0,0,0,630,450,8,180,0,0,0,789,545,3,241,0,0,0,565,385,4,175,0,0,0
540479545011,878,645,7,219,5,4,1,709,527,6,177,5,2,0,633,444,4,185,0,0,0,535,395,4,139,0,0,0,594,373,4,204,0,13,0,495,340,4,140,0,15,0
540479536001,694,470,2,224,5,2,2,550,370,2,176,3,0,0,409,315,0,94,0,0,0,300,230,0,70,0,0,0,423,324,0,99,0,0,0,290,235,0,60,0,0,0
540479536002,791,460,9,316,8,0,0,619,349,5,261,7,0,0,413,266,0,147,0,0,0,330,250,0,80,0,0,0,444,239,0,205,0,0,0,330,220,0,105,0,0,0
540890008003,1611,1583,5,9,11,3,0,1282,1264,3,6,6,2,0,1546,1546,0,0,0,0,0,1205,1205,0,0,0,0,0,1526,1512,0,14,0,0,0,1240,1230,0,10,0,0,0
540890008002,886,864,9,6,8,0,0,713,698,5,4,8,0,0,930,929,0,1,0,0,0,720,720,0,0,0,0,0,864,863,0,1,0,0,0,660,660,0,0,0,0,0
540890007001,1515,1409,10,79,5,9,0,1226,1157,6,52,5,6,0,1702,1523,39,118,22,0,0,1310,1165,40,84,20,0,0,1507,1365,46,80,16,0,0,1170,1045,45,64,15,0,0
540890005001,1098,1062,7,11,13,3,0,892,866,3,5,9,1,0,901,834,67,0,0,0,0,745,725,20,0,0,0,0,1015,956,59,0,0,0,0,810,780,30,0,0,0,0
540890005002,954,854,7,80,8,5,0,757,682,6,56,8,5,0,828,631,6,191,0,0,0,680,535,4,140,0,0,0,1071,834,10,227,0,0,0,800,625,10,160,0,0,0
540890006003,627,607,4,11,3,4,0,513,501,3,5,3,3,0,782,782,0,0,0,0,0,635,635,0,0,0,0,0,531,530,0,1,0,0,0,490,485,0,4,0,0,0
540890006001,2506,2092,66,318,32,14,2,2142,1749,62,305,30,14,2,1809,1524,51,225,10,10,0,1625,1350,45,215,10,10,0,1845,1552,59,225,19,9,0,1650,1365,50,215,20,10,0
540890006002,1025,895,26,93,10,5,1,864,742,24,87,10,4,1,809,809,0,0,0,0,0,705,705,0,0,0,0,0,998,998,0,0,0,0,0,850,850,0,0,0,0,0
540610107005,614,546,11,41,7,11,0,530,480,10,28,7,11,0,1030,762,23,195,23,29,0,951,743,21,166,25,2,0,1088,855,29,160,20,25,0,984,803,26,138,20,2,0
540610106012,1065,790,32,74,7,162,2,904,687,25,55,5,127,0,714,615,0,15,0,85,0,473,451,0,15,0,8,0,748,664,0,5,0,80,0,460,450,0,5,0,7,0
540610116022,1072,999,11,27,7,27,1,856,804,8,18,7,18,1,1821,1803,0,0,0,18,0,1355,1335,0,0,0,20,0,2056,1827,42,171,0,17,0,1500,1425,10,50,0,15,0
540610117002,1092,1012,16,32,5,26,4,841,798,9,14,2,18,1,1414,1223,0,163,21,13,0,1108,945,0,145,14,4,0,1346,1193,0,128,18,12,0,1030,900,0,112,14,4,0
540610114004,602,586,3,0,8,4,0,462,451,1,0,4,2,0,633,633,0,0,0,0,0,507,507,0,0,0,0,0,515,515,0,0,0,0,0,432,432,0,0,0,0,0
540610114005,616,606,2,1,4,2,0,481,475,2,1,3,2,0,446,445,0,0,0,0,0,386,386,0,0,0,0,0,437,437,0,0,0,0,0,381,381,0,0,0,0,0
540510208001,1072,1041,3,13,4,7,2,850,828,3,8,3,7,2,742,700,40,0,2,0,0,660,630,30,0,4,0,0,780,780,0,0,0,0,0,605,605,0,0,0,0,0
540510213001,1006,976,6,8,4,13,0,785,763,5,7,4,9,0,1105,974,4,2,112,15,0,825,785,4,0,25,15,0,1261,1235,5,2,0,21,0,1065,1040,4,0,0,20,0
540510210011,1501,1451,9,15,11,17,1,1192,1155,7,8,9,13,1,1318,1309,0,10,0,0,0,968,968,0,0,0,0,0,1390,1390,0,0,0,0,0,1068,1068,0,0,0,0,0
540510208002,1065,1047,4,3,2,7,0,832,821,3,1,1,3,0,1340,1340,0,0,0,0,0,845,845,0,0,0,0,0,997,997,0,0,0,0,0,690,690,0,0,0,0,0
540510209003,1258,1226,9,6,12,3,3,957,935,7,4,8,2,2,1537,1403,0,134,0,0,0,1005,875,0,135,0,0,0,1301,1147,0,154,0,0,0,925,770,0,155,0,0,0
540510211004,1338,1292,15,8,8,18,0,1011,980,12,3,6,13,0,1435,1414,21,0,0,0,0,1115,1115,0,0,0,0,0,1281,1281,0,0,0,0,0,1010,1010,0,0,0,0,0
540510211003,765,743,4,10,3,2,1,633,621,3,7,3,1,1,904,898,0,6,0,0,0,865,860,0,4,0,0,0,749,743,0,6,0,0,0,730,725,0,4,0,0,0
540510211002,749,721,11,7,2,1,0,584,563,4,2,1,0,0,650,560,77,13,0,0,0,525,455,55,15,0,0,0,730,610,108,12,0,0,0,555,490,50,10,0,0,0
540510211001,783,759,11,11,7,5,0,619,602,9,7,5,3,0,810,810,0,0,0,0,0,670,670,0,0,0,0,0,910,910,0,0,0,0,0,750,750,0,0,0,0,0
540510210024,684,674,2,3,2,1,0,554,548,1,1,1,0,0,852,852,0,0,0,0,0,715,715,0,0,0,0,0,950,950,0,0,0,0,0,800,800,0,0,0,0,0
540510210026,870,847,5,5,4,4,1,695,684,4,4,3,3,1,971,943,0,27,0,0,0,642,642,0,0,0,0,0,1072,1072,0,0,0,0,0,752,752,0,0,0,0,0
541090031002,1637,1605,7,7,14,3,1,1332,1310,5,4,11,1,0,1236,1214,0,22,0,0,0,990,990,0,0,0,0,0,1553,1443,0,110,0,0,0,1190,1190,0,0,0,0,0
541090029011,2095,2058,18,7,10,5,1,1612,1581,15,3,10,3,1,1761,1680,5,43,0,33,0,1460,1410,0,25,0,25,0,1893,1806,22,65,0,0,0,1470,1445,0,25,0,0,0
540510206011,1024,1000,10,11,3,1,1,820,807,4,4,3,1,1,1134,1062,52,0,20,0,0,865,830,30,0,4,0,0,1080,936,63,34,47,0,0,785,715,20,35,10,0,0
540510206012,1296,1255,13,16,7,6,2,1023,1002,6,9,5,6,2,1120,1075,0,0,0,45,0,960,930,0,0,0,30,0,1111,1074,0,10,0,27,0,950,910,0,10,0,30,0
540510211005,1437,1405,11,10,4,8,0,1156,1128,10,6,3,6,0,1284,1244,20,20,0,0,0,1030,1025,4,0,0,0,0,1480,1435,45,0,0,0,0,1130,1115,15,0,0,0,0
540739621002,1335,1257,2,65,6,2,0,1133,1061,2,65,3,1,0,1350,1283,4,25,53,0,0,1175,1110,4,10,40,0,0,1306,1234,3,14,55,0,0,1185,1115,4,15,55,0,0
540330317001,903,885,5,1,6,3,0,707,691,4,0,5,1,0,917,865,3,0,49,0,0,735,700,4,0,35,0,0,1009,957,4,0,48,0,0,775,740,4,0,30,0,0
540330317002,1182,1154,5,6,14,5,2,912,893,5,2,13,1,2,1291,1223,68,0,0,0,0,986,941,45,0,0,0,0,1328,1251,60,0,17,0,0,991,936,35,0,15,0,0
540330308022,1564,1528,16,9,15,2,0,1204,1178,11,5,11,0,0,1189,1189,0,0,0,0,0,960,960,0,0,0,0,0,1057,1057,0,0,0,0,0,860,860,0,0,0,0,0
540330308021,1174,1143,9,4,12,3,1,909,892,6,2,10,2,0,1243,1210,22,8,2,0,22,973,939,20,10,4,0,0,1603,1594,0,7,2,0,0,1177,1166,0,4,4,0,0
540810012002,1415,1394,3,4,13,1,0,1080,1063,2,2,10,0,0,1404,1390,0,0,0,14,0,1130,1115,0,0,0,15,0,1448,1366,0,0,57,25,0,1205,1160,0,0,20,25,0
540810012001,1428,1405,4,2,13,2,2,1108,1096,1,2,9,2,1,1711,1711,0,0,0,0,0,1280,1280,0,0,0,0,0,1455,1455,0,0,0,0,0,1095,1095,0,0,0,0,0
540810008021,1008,970,2,25,12,0,0,780,758,2,13,8,0,0,845,840,0,5,0,0,0,720,720,0,0,0,0,0,757,744,0,13,0,0,0,645,645,0,0,0,0,0
540390123012,1312,1204,9,42,8,47,2,1059,970,8,37,6,37,1,1624,1451,15,91,36,39,0,1359,1226,3,74,36,22,0,1541,1389,6,77,24,43,3,1279,1162,3,61,24,22,0
