GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
541019701012,1488,1461,9,7,8,4,0,1160,1144,5,4,6,3,0,1121,1121,0,0,0,0,0,738,738,0,0,0,0,0,1523,1523,0,0,0,0,0,1058,1058,0,0,0,0,0,1395,1395,0,0,0,0,0,1032,1030,0,0,0,0,0,1322,1289,6,9,13,1,1,1059,1036,2,7,10,0,0,1059,1036,2,1,0,0,0,2,18
540139626003,1566,1541,7,4,10,7,0,1290,1265,6,2,10,7,0,1696,1613,56,8,20,0,0,1227,1202,4,4,15,0,0,1565,1518,18,18,11,0,0,1132,1122,4,4,4,0,0,1844,1816,0,12,26,0,0,1538,1520,0,4,8,0,0,1388,1315,20,9,33,6,0,1094,1045,10,3,28,5,0,1094,1045,10,2,3,3,0,0,31
540139626002,833,813,9,1,8,3,0,688,676,4,0,8,2,0,665,665,0,0,0,0,0,553,553,0,0,0,0,0,721,721,0,0,0,0,0,588,588,0,0,0,0,0,619,613,0,0,6,0,0,491,483,0,0,5,0,0,631,611,6,1,11,3,1,523,511,5,0,8,1,0,523,511,5,0,1,2,0,0,4
540139626001,1154,1132,9,4,5,2,0,931,918,4,2,3,2,0,841,738,96,0,6,0,0,695,665,20,0,4,0,0,856,729,118,0,10,0,0,635,600,25,0,10,0,0,874,874,0,0,0,0,0,709,714,0,0,0,0,0,990,947,6,11,21,6,1,816,779,6,7,20,6,1,816,779,6,2,4,0,0,0,25
540139627001,933,912,7,3,4,1,4,751,739,6,0,4,1,1,946,942,0,4,4,0,0,800,800,0,0,0,0,0,924,918,0,6,6,0,0,865,860,0,0,0,0,0,801,799,0,0,2,0,0,725,724,0,0,4,0,0,734,700,5,3,19,3,0,602,577,3,1,15,3,0,602,577,3,1,1,6,0,0,14
540110014002,875,515,15,322,13,16,3,675,429,13,217,10,14,0,825,576,0,160,23,66,0,720,515,0,150,25,30,0,734,473,0,169,20,72,0,620,395,0,165,20,40,0,975,713,0,187,8,68,0,855,642,0,190,9,25,0,764,430,23,284,11,19,1,614,365,14,211,9,11,1,614,365,14,198,9,0,1,1,26
540110013003,827,657,20,123,13,22,0,705,583,15,83,8,20,0,766,667,36,40,15,11,0,668,567,36,39,15,8,0,770,642,37,60,18,15,0,655,537,36,52,18,8,0,1041,866,64,94,4,13,0,1027,850,66,95,4,8,0,853,684,25,95,24,20,2,770,625,24,79,17,19,2,770,625,24,71,15,1,1,3,30
540110013001,938,733,23,150,13,25,1,799,655,16,102,9,22,1,870,754,43,46,18,6,0,757,643,44,46,20,6,0,872,729,44,68,22,18,0,745,608,44,63,22,6,0,793,718,42,22,2,24,0,565,509,40,9,0,2,0,836,630,37,118,9,26,0,675,526,20,85,9,19,0,675,526,20,68,11,2,0,12,36
540110012001,785,682,15,69,6,14,0,653,579,11,46,5,9,0,770,687,58,16,0,9,0,610,525,60,15,0,10,0,777,707,44,20,0,6,0,570,500,45,20,0,4,0,597,567,6,11,5,8,0,480,450,2,8,4,11,0,782,623,21,98,7,31,1,611,507,10,72,5,18,1,611,507,10,61,13,0,0,3,17
540110109001,764,642,11,75,7,26,2,680,580,10,60,7,21,1,648,468,0,115,8,58,0,553,454,0,80,10,10,0,527,409,0,95,13,10,0,509,409,0,80,15,10,0,565,440,0,117,0,8,0,545,439,0,96,0,9,0,787,664,19,73,20,8,1,746,636,16,65,20,8,1,746,636,16,47,8,0,0,3,36
540110109002,1277,1078,23,122,14,44,2,1137,968,19,101,13,37,1,983,725,158,68,0,156,0,750,630,65,40,0,20,0,1032,783,173,44,0,169,0,765,640,75,14,0,30,0,1029,664,289,48,0,248,0,674,550,93,16,0,19,0,1013,800,37,112,43,21,4,891,713,31,94,40,17,0,891,713,31,80,16,8,0,1,42
540110006002,812,654,14,90,4,50,1,778,633,13,81,4,48,1,814,605,37,66,45,57,4,736,588,35,63,32,10,0,722,556,32,74,17,43,0,670,540,32,72,14,7,0,530,360,20,64,20,54,0,465,345,19,64,20,15,0,606,498,10,62,6,37,0,590,491,9,55,6,32,0,590,491,9,41,32,0,0,0,17
540110009002,642,579,7,47,3,2,0,500,459,3,29,3,0,0,640,555,1,83,0,0,0,482,446,0,40,0,0,0,692,617,3,72,0,0,0,511,466,0,44,0,0,0,641,563,0,78,0,0,0,462,415,0,40,0,0,0,670,564,11,60,29,3,0,507,444,2,30,23,1,0,507,444,2,22,1,2,0,2,34
540110012002,778,696,11,48,9,14,1,640,579,7,34,6,9,1,803,665,0,138,0,0,0,640,600,0,40,0,0,0,799,744,0,55,0,0,0,695,660,0,35,0,0,0,1084,1016,0,68,0,0,0,832,786,0,47,0,0,0,766,626,10,96,25,10,0,642,535,8,72,19,9,0,642,535,8,70,3,5,0,0,21
540110104022,752,712,5,18,1,15,0,603,579,2,13,1,8,0,776,776,0,0,0,0,0,720,720,0,0,0,0,0,776,715,60,0,0,0,0,740,700,40,0,0,0,0,586,498,88,0,0,0,0,548,494,48,0,0,0,0,769,698,9,24,21,14,0,615,574,8,10,10,10,0,615,574,8,8,7,0,0,3,15
540110104021,1051,991,10,25,4,22,0,839,801,6,15,3,14,0,1157,1061,0,81,0,14,0,831,749,0,70,0,14,0,1307,1210,0,53,0,31,14,915,872,0,12,0,14,0,1724,1521,0,61,23,119,0,1035,948,0,25,24,36,0,1476,1289,17,44,27,87,0,1198,1065,9,26,20,67,0,1198,1065,9,20,63,0,0,4,37
540110101031,1304,1274,4,5,12,7,2,991,972,3,2,10,3,2,1443,1443,0,0,0,0,0,1100,1100,0,0,0,0,0,1475,1452,23,0,0,0,0,1180,1160,25,0,0,0,0,1343,1331,12,0,0,0,0,1050,1034,10,0,0,0,0,1285,1221,7,9,35,4,0,1028,980,4,6,27,2,0,1028,980,4,6,0,0,0,2,36
540110102022,1550,1493,15,19,4,17,1,1248,1208,9,11,3,14,0,1367,1260,15,14,0,78,0,1115,1040,10,0,0,70,0,1410,1361,0,0,0,49,0,1160,1120,0,0,0,45,0,1797,1597,0,0,0,195,0,1435,1313,0,0,0,114,0,1625,1460,33,52,43,27,2,1300,1193,23,19,34,19,2,1300,1193,23,13,16,5,0,3,47
540110104023,981,936,11,16,9,12,1,777,746,7,11,4,11,0,1086,996,0,76,0,15,0,779,701,0,65,0,16,0,1226,1132,1,48,0,30,15,860,818,0,13,0,16,0,923,892,0,0,0,0,31,689,660,0,0,0,0,0,924,878,10,11,11,12,0,733,702,8,6,7,8,0,733,702,8,3,6,0,0,1,13
540110108012,717,710,1,1,3,2,0,565,559,1,0,1,1,0,681,659,0,22,0,0,0,545,520,0,20,0,0,0,687,667,0,20,0,0,0,540,520,0,20,0,0,0,618,618,0,0,0,0,0,542,540,0,0,0,0,0,678,659,3,5,4,3,0,548,540,1,1,3,1,0,548,540,1,1,1,0,0,0,5
540110107022,1840,1798,8,11,9,16,0,1429,1401,8,4,7,8,0,1727,1654,0,0,64,9,0,1350,1280,0,0,65,10,0,1775,1664,0,0,103,8,0,1440,1330,0,0,105,10,0,1617,1555,0,0,55,7,0,1449,1388,0,0,56,4,0,1797,1717,27,15,21,8,1,1401,1337,17,8,21,7,0,1401,1337,17,5,6,1,0,3,32
540110107011,1209,1185,5,5,6,5,2,949,935,4,4,5,5,1,1154,1154,0,0,0,0,0,940,940,0,0,0,0,0,1207,1207,0,0,0,0,0,970,970,0,0,0,0,0,1028,1028,0,0,0,0,0,752,752,0,0,0,0,0,1101,1069,6,12,9,0,1,880,858,3,6,8,0,1,880,858,3,5,0,1,0,1,12
540110107012,832,818,1,3,10,0,0,646,638,1,1,6,0,0,1229,1202,14,13,0,0,0,805,790,0,15,0,0,0,1395,1363,15,17,0,0,0,960,945,0,15,0,0,0,1141,1118,8,15,0,0,0,854,841,0,15,0,0,0,817,783,10,0,19,4,0,649,619,10,0,19,0,0,649,619,10,0,0,2,0,0,18
540259503004,1018,999,9,7,6,2,0,811,795,5,6,6,1,0,1062,949,73,0,40,0,0,980,905,35,0,40,0,0,801,689,80,0,32,0,0,730,665,35,0,30,0,0,771,669,80,0,22,0,0,692,638,33,0,20,0,0,992,941,10,11,24,5,0,787,751,8,2,24,2,0,787,751,8,0,1,2,0,0,25
540259502004,761,743,6,7,2,2,0,594,581,2,6,2,2,0,735,659,72,0,0,0,0,545,505,40,0,0,0,0,828,787,36,0,0,0,0,580,555,25,0,0,0,0,1090,1055,27,0,0,0,0,748,729,14,0,0,0,0,759,682,17,18,31,4,1,563,510,14,13,22,2,0,563,510,14,9,0,2,0,0,28
540779639001,911,892,7,6,7,1,3,723,710,5,2,6,1,2,1036,1029,0,0,7,0,0,800,795,0,0,4,0,0,1016,1010,0,0,6,0,0,790,790,0,0,4,0,0,1029,1021,2,0,6,0,0,795,790,4,0,2,0,0,886,838,6,4,22,0,0,724,689,4,2,18,0,0,724,689,4,0,0,2,0,0,29
540779640002,980,956,4,6,4,6,0,781,764,1,5,3,6,0,916,916,0,0,0,0,0,740,740,0,0,0,0,0,920,920,0,0,0,0,0,715,715,0,0,0,0,0,793,790,0,3,0,0,0,643,640,0,4,0,0,0,1027,966,9,11,24,3,0,860,826,5,2,11,2,0,860,826,5,1,1,0,0,3,24
540779640003,1231,1204,5,11,7,11,0,965,947,1,5,4,9,0,1062,950,0,47,0,0,0,790,760,0,25,0,0,0,1214,1167,0,47,0,0,0,935,910,0,30,0,0,0,1346,1314,0,20,0,12,0,1080,1060,0,20,0,0,0,1133,1074,6,12,28,7,0,878,839,2,4,21,6,0,878,839,2,4,5,0,0,0,28
540779643001,969,939,5,15,12,2,0,770,748,5,9,10,2,0,1214,1117,40,7,0,47,3,850,845,0,0,0,0,4,1232,1113,44,27,0,43,5,865,835,0,20,0,0,4,1274,1183,12,27,3,39,10,890,856,0,26,4,0,10,971,928,12,16,9,4,3,745,715,10,9,8,1,2,745,715,10,3,0,1,1,0,15
540779645003,960,944,2,4,7,6,0,785,777,2,0,7,3,0,1115,1060,0,55,0,0,0,920,890,0,25,0,0,0,934,888,0,46,0,0,0,710,685,0,20,0,0,0,918,875,0,43,0,0,0,729,705,0,21,0,0,0,982,932,7,8,31,3,1,765,732,3,7,21,1,0,765,732,3,3,0,1,0,0,26
540779644003,796,782,1,1,9,2,1,640,627,1,1,5,2,1,884,874,0,0,10,0,0,655,645,0,0,10,0,0,915,906,0,0,9,0,0,660,655,0,0,10,0,0,656,647,1,0,8,0,0,528,516,4,0,9,0,0,774,720,4,10,28,3,1,621,585,2,2,24,2,0,621,585,2,0,1,0,0,2,31
540779645002,900,874,11,1,10,1,1,716,698,8,0,10,1,1,773,769,0,4,0,0,0,710,705,0,4,0,0,0,930,930,0,0,0,0,0,785,785,0,0,0,0,0,767,767,0,0,0,0,0,648,646,0,0,0,0,0,817,780,4,8,20,1,0,649,627,1,4,13,0,0,649,627,1,2,0,3,0,0,16
540110102032,1830,1710,23,52,7,41,1,1519,1436,16,32,6,26,1,1835,1735,0,41,0,59,0,1360,1320,0,40,0,0,0,1623,1511,0,29,0,82,0,1230,1200,0,30,0,0,0,1281,1266,15,0,0,0,0,1005,989,16,0,0,0,0,1872,1670,24,62,41,66,1,1486,1339,10,36,34,56,0,1486,1339,10,26,54,2,0,4,51
540110102042,538,485,6,21,4,23,0,430,390,4,14,4,18,0,525,436,5,19,14,61,0,407,365,4,11,9,16,0,546,476,0,26,0,44,0,444,409,0,18,0,18,0,676,570,0,104,0,2,0,504,439,0,66,0,4,0,473,371,13,22,5,58,0,404,324,6,14,3,53,0,404,324,6,13,49,0,0,2,10
540110102023,1791,1666,16,55,9,45,1,1443,1352,10,32,8,36,1,1574,1315,109,64,0,86,0,1270,1150,35,30,0,55,0,1522,1254,103,69,0,96,0,1220,1085,30,35,0,75,0,1374,1167,50,64,0,93,0,1126,1020,19,45,0,39,0,1593,1414,23,67,45,31,1,1322,1200,18,38,27,25,1,1322,1200,18,37,22,1,1,4,39
540110102041,1150,1032,9,46,5,57,0,906,820,5,31,5,44,0,1125,932,7,42,27,131,0,868,780,6,24,21,34,0,1165,1016,0,56,0,94,0,951,876,0,37,0,37,0,1277,1277,0,0,0,0,0,1060,1061,0,0,0,0,0,1147,1010,12,51,13,53,0,892,801,11,26,10,36,0,892,801,11,26,35,0,0,5,14
540110102033,535,480,5,22,3,26,0,421,382,3,15,3,21,0,540,503,0,25,6,6,0,417,392,0,12,6,6,0,658,632,0,12,9,4,0,484,457,0,12,8,4,0,741,712,0,29,0,0,0,360,330,0,30,0,0,0,565,478,11,34,32,9,0,410,346,7,24,25,7,0,410,346,7,9,1,1,0,4,42
540110101043,1314,1227,9,43,14,22,0,1025,964,7,29,9,17,0,1747,1573,0,140,13,21,0,1400,1250,0,140,15,0,0,1507,1357,0,132,0,18,0,1245,1115,0,130,0,0,0,1466,1342,26,80,0,18,0,1106,1013,12,80,0,0,0,1278,1150,16,60,13,30,2,971,882,13,34,7,27,2,971,882,13,32,26,2,0,2,14
540110020002,2285,2128,40,87,13,18,0,1850,1747,28,50,11,16,0,2293,2128,10,70,0,85,10,1830,1765,10,55,0,0,0,2259,2079,0,10,0,170,17,1765,1700,0,10,0,55,0,2184,2047,0,14,0,123,10,1637,1561,0,16,0,64,0,2367,2079,52,128,50,46,1,1827,1644,39,86,25,25,1,1827,1644,39,61,7,1,0,4,71
540110001021,836,769,11,39,7,13,1,663,623,7,23,6,9,1,993,942,10,3,0,38,0,815,780,10,4,0,24,0,913,855,0,10,0,48,0,765,725,0,8,0,30,0,910,858,0,12,0,40,0,770,735,0,7,0,24,0,821,730,18,45,14,12,0,675,612,9,30,12,10,0,675,612,9,24,10,1,0,0,19
540110011002,1201,1079,30,68,26,10,2,922,849,15,37,20,9,2,1166,1071,24,29,0,26,0,965,915,15,15,0,20,0,1226,1151,9,40,0,11,0,1005,960,10,25,0,10,0,1257,1063,1,164,129,14,0,995,814,0,31,2,13,0,1147,979,28,86,34,13,4,916,804,20,43,29,12,4,916,804,20,31,3,2,0,3,53
540110009001,1002,900,23,57,16,10,1,781,717,12,31,13,6,1,711,632,17,49,9,0,0,495,455,15,15,10,0,0,741,632,20,77,0,0,0,510,465,20,30,0,0,0,710,515,23,148,4,0,0,511,396,24,85,3,0,0,839,714,6,74,33,5,0,611,532,6,37,26,5,0,611,532,6,32,2,0,0,5,34
540110010001,656,616,12,24,7,2,0,506,485,7,11,7,2,0,685,656,29,0,0,0,0,500,475,30,0,0,0,0,691,558,28,105,10,0,0,580,525,30,25,10,0,0,751,596,19,136,11,0,0,609,560,20,28,9,0,0,693,594,15,64,16,2,1,520,465,12,29,12,1,0,520,465,12,20,1,3,0,1,18
540110010002,690,650,11,25,5,2,0,530,507,7,9,5,2,0,464,446,18,0,0,0,0,325,325,0,0,0,0,0,653,623,19,0,0,11,0,525,510,0,0,0,10,0,609,595,0,0,0,14,0,515,497,0,0,0,15,0,594,494,7,55,26,8,0,480,412,3,29,24,8,0,480,412,3,25,5,2,0,5,28
540110010003,898,857,6,27,5,2,0,704,676,4,16,5,2,0,725,696,17,12,0,0,0,600,570,15,10,0,0,0,644,629,0,15,0,0,0,515,500,0,15,0,0,0,796,781,0,15,0,0,0,668,652,0,16,0,0,0,796,705,12,45,29,8,1,610,551,6,21,28,4,0,610,551,6,14,4,3,0,4,28
540019657004,1596,1539,7,28,22,5,0,1235,1195,5,17,19,4,0,1962,1921,24,0,0,17,0,1650,1610,25,0,0,15,0,1709,1696,0,0,0,13,0,1535,1520,0,0,0,15,0,1644,1624,0,0,0,20,0,1537,1518,0,0,0,20,0,1463,1404,12,21,23,2,0,1123,1091,8,6,12,2,0,1123,1091,8,1,0,0,0,0,23
540019657001,1326,1260,5,29,44,1,1,1048,992,4,23,36,1,1,1039,875,0,0,93,61,0,880,725,0,0,90,60,0,967,807,0,0,75,75,0,800,650,0,0,75,75,0,1164,1058,0,5,91,0,0,909,818,0,0,88,0,0,1236,1135,12,38,57,4,0,981,915,7,24,42,2,0,981,915,7,3,0,8,0,0,48
540779642004,1014,993,6,5,10,1,3,825,812,3,2,4,0,0,910,910,0,0,0,0,0,760,760,0,0,0,0,0,939,939,0,0,0,0,0,820,820,0,0,0,0,0,921,921,0,0,0,0,0,789,794,0,0,0,0,0,962,931,9,6,8,2,0,775,756,4,4,5,2,0,775,756,4,4,0,0,0,0,11
540779644001,748,732,3,1,10,0,1,596,584,2,0,6,0,1,695,695,0,0,1,0,0,604,604,0,0,1,0,0,676,675,0,0,1,0,0,549,548,0,0,1,0,0,825,815,0,0,10,0,0,594,583,0,0,9,0,0,692,644,6,7,31,0,0,560,524,6,1,26,0,0,560,524,6,0,0,0,0,2,28
540179650004,1007,986,4,1,5,6,1,809,793,2,0,3,3,1,1256,1223,0,0,33,0,0,1020,985,0,0,35,0,0,1268,1267,0,0,0,0,0,1085,1085,0,0,0,0,0,872,872,0,0,0,0,0,764,762,0,0,0,0,0,920,887,9,3,15,0,0,755,732,5,0,12,0,0,755,732,5,0,0,1,0,0,17
540179651001,986,942,4,26,16,3,0,801,766,2,24,13,3,0,755,746,0,0,0,9,0,655,655,0,0,0,0,0,1127,1116,0,0,0,11,0,910,910,0,0,0,0,0,879,874,0,0,0,5,0,769,770,0,0,0,0,0,890,836,8,2,31,5,0,711,672,4,2,22,4,0,711,672,4,0,4,2,0,0,29
540110013002,974,872,16,59,11,15,0,796,726,15,42,8,14,0,832,713,0,84,14,21,0,670,575,0,85,15,0,0,833,700,0,95,11,27,0,650,540,0,95,10,0,0,631,533,0,86,12,0,0,533,433,0,85,11,0,0,1024,840,29,97,19,43,2,849,707,15,68,15,40,2,849,707,15,59,33,3,1,5,26
540110021002,1116,1055,7,30,4,20,0,919,879,4,18,3,14,0,1068,1043,0,9,0,16,0,755,735,0,10,0,10,0,1006,938,0,5,11,52,0,745,695,0,4,10,30,0,1312,1199,0,11,13,89,0,1072,992,0,7,16,59,0,1122,1014,17,36,27,27,2,902,824,12,22,21,21,2,902,824,12,10,21,0,1,2,32
540110012003,1084,974,11,61,17,27,1,892,808,9,44,12,21,1,1141,890,0,149,0,69,33,950,700,0,150,0,70,35,1228,1044,0,136,0,48,0,960,775,0,135,0,50,0,995,894,0,51,0,50,0,765,665,0,51,0,51,0,1058,881,27,99,31,15,1,847,720,19,64,25,14,1,847,720,19,50,9,1,1,3,44
540019657003,1392,1343,5,26,23,3,0,1119,1086,2,19,16,1,0,1175,1175,0,0,0,0,0,990,990,0,0,0,0,0,1230,1230,0,0,0,0,0,1055,1055,0,0,0,0,0,1156,1156,0,0,0,0,0,1002,989,0,0,0,0,0,1292,1232,10,11,29,5,0,1028,979,8,7,25,3,0,1028,979,8,3,0,4,0,0,34
540019658003,806,785,6,7,4,3,1,613,603,3,1,2,2,1,634,591,0,1,42,0,0,580,565,0,4,15,0,0,866,803,22,7,34,0,0,695,680,0,4,10,0,0,745,666,26,15,38,0,0,546,530,4,4,9,0,0,818,765,8,6,39,2,0,649,609,4,4,30,2,0,649,609,4,1,1,5,0,0,29
540779638011,659,626,12,26,0,2,1,552,519,12,24,0,0,1,801,367,128,292,18,12,0,654,295,70,271,14,7,0,768,314,130,305,21,18,0,649,270,74,281,18,7,0,325,325,0,0,0,0,0,277,272,0,0,0,0,0,695,652,5,7,18,3,2,538,502,4,7,13,2,2,538,502,4,2,0,0,1,0,29
540779638023,956,941,8,2,3,2,1,765,753,7,1,3,1,1,893,764,0,0,129,0,0,715,635,0,0,80,0,0,1006,871,0,0,135,0,0,835,750,0,0,85,0,0,1087,958,0,0,129,0,0,886,803,0,0,80,0,0,968,923,8,10,23,3,1,793,759,5,8,14,3,1,793,759,5,1,1,0,0,0,27
540779638021,1255,1232,5,2,5,1,0,1014,996,3,2,4,1,0,1090,1019,35,31,1,0,3,961,902,28,28,1,0,0,1045,974,37,33,2,1,1,920,853,28,30,1,0,0,1039,1032,5,0,0,0,2,945,949,6,0,0,0,0,1338,1261,13,14,33,8,1,1070,1011,7,7,27,7,1,1070,1011,7,3,5,3,1,0,40
540779638022,962,944,11,8,6,3,1,759,744,8,4,6,3,1,936,936,0,0,0,0,0,680,680,0,0,0,0,0,951,936,0,15,0,0,0,700,685,0,15,0,0,0,1008,993,0,15,0,0,0,753,734,0,13,0,0,0,957,899,20,1,32,2,1,753,715,12,0,19,2,1,753,715,12,0,1,1,1,0,23
540779641011,984,924,11,38,2,2,1,818,768,10,36,2,1,1,1041,1041,0,0,0,0,0,825,825,0,0,0,0,0,1141,1141,0,0,0,0,0,935,935,0,0,0,0,0,1005,1005,0,0,0,0,0,849,854,0,0,0,0,0,1184,1141,10,12,13,0,0,908,882,10,5,6,0,0,908,882,10,3,0,0,0,0,13
540779638012,2932,2633,57,223,7,11,7,2622,2332,57,218,7,4,7,3521,1599,572,1285,75,55,0,2890,1303,302,1196,65,23,0,3368,1377,580,1337,89,77,0,2846,1192,313,1244,76,23,0,3388,1271,470,1571,87,61,0,2946,1132,232,1490,91,19,0,4056,1653,422,1944,60,20,2,3825,1433,419,1944,54,18,2,3825,1433,419,1901,14,43,0,0,15
540779642002,995,978,6,4,5,3,4,805,793,6,4,5,2,1,732,732,0,0,0,0,0,580,580,0,0,0,0,0,555,555,0,0,0,0,0,470,470,0,0,0,0,0,556,556,0,0,0,0,0,468,466,0,0,0,0,0,946,915,4,6,16,0,0,778,755,2,1,15,0,0,778,755,2,1,0,0,0,3,17
540179651004,743,727,3,4,7,2,0,573,559,1,2,6,2,0,743,742,0,0,0,0,0,641,641,0,0,0,0,0,714,714,0,0,0,0,0,617,617,0,0,0,0,0,773,773,0,0,0,0,0,696,700,0,0,0,0,0,635,605,6,6,17,0,0,497,479,6,2,8,0,0,497,479,6,1,0,0,0,0,11
540179651003,1107,1091,1,0,12,2,0,870,857,0,0,11,2,0,1143,1106,35,2,2,0,0,885,880,4,0,0,0,0,1003,992,8,3,3,0,0,793,788,0,0,0,0,0,1380,1370,7,3,3,0,0,1095,1088,0,0,0,0,0,892,837,10,7,29,4,0,693,658,4,2,20,3,0,693,658,4,0,1,0,0,0,30
540779641021,1214,1191,7,9,10,1,0,940,924,6,4,7,1,0,1449,1440,8,1,0,0,0,1078,1073,4,4,0,0,0,1392,1389,2,1,0,0,0,1019,1019,4,4,0,0,0,1383,1158,1,1,0,0,0,948,944,4,4,0,0,0,1063,999,15,12,25,2,0,829,786,8,11,18,1,0,829,786,8,11,0,1,0,4,19
540779642001,931,916,5,5,7,1,1,729,717,4,4,6,1,1,963,944,14,9,0,0,0,710,700,10,0,0,0,0,1004,982,17,8,0,0,0,715,705,10,0,0,0,0,813,801,4,5,4,0,0,598,593,4,0,6,0,0,879,846,12,6,8,1,0,676,659,5,1,7,0,0,676,659,5,1,0,4,0,1,6
540639503002,2288,2242,12,16,16,9,1,1770,1735,9,8,13,5,1,2905,2894,9,0,2,0,0,2170,2155,10,0,4,0,0,2859,2848,8,0,3,0,0,2125,2115,10,0,4,0,0,2848,2827,10,0,11,0,0,2142,2122,9,0,8,0,0,2560,2404,31,48,57,11,0,1993,1875,30,34,47,7,0,1993,1875,30,20,6,2,0,0,60
540639502004,803,784,7,6,6,3,1,643,631,5,3,3,2,0,513,489,0,0,24,0,0,500,480,0,0,25,0,0,729,692,0,0,37,0,0,650,615,0,0,35,0,0,865,865,0,0,0,0,0,585,587,0,0,0,0,0,780,748,5,6,20,1,1,620,598,5,5,11,1,1,620,598,5,4,0,0,0,2,11
540639502005,1118,1093,6,12,5,1,0,919,906,4,5,3,0,0,1397,1385,0,0,12,0,0,1025,1010,0,0,10,0,0,1064,1049,15,0,0,0,0,760,745,15,0,0,0,0,1257,1238,19,0,0,0,0,1075,1056,20,0,0,0,0,1082,1044,2,6,13,2,0,889,861,1,3,13,2,0,889,861,1,1,0,0,0,3,23
540639502002,606,582,4,10,6,0,0,493,480,3,4,4,0,0,589,548,13,28,0,0,0,455,415,15,30,0,0,0,559,517,10,32,0,0,0,425,380,10,30,0,0,0,640,580,15,45,0,0,0,502,440,15,43,0,0,0,532,505,7,18,7,1,1,428,408,6,13,6,1,1,428,408,6,4,0,1,0,0,9
540639503003,1968,1914,8,16,17,9,2,1513,1482,5,7,16,3,1,1732,1660,16,22,0,0,0,1370,1330,15,20,0,0,0,1588,1562,0,26,0,0,0,1365,1340,0,25,0,0,0,1570,1542,0,28,0,0,0,1375,1345,0,30,0,0,0,1810,1736,7,34,19,1,0,1444,1392,7,18,16,1,0,1444,1392,7,10,0,5,0,1,29
540639502001,1112,1045,20,39,21,13,3,899,855,11,19,7,3,1,938,878,0,60,0,0,0,790,780,0,15,0,0,0,1182,1116,8,58,0,0,0,1005,980,10,15,0,0,0,1099,1001,14,84,0,0,0,873,856,15,0,0,0,0,842,770,3,42,17,4,0,672,628,3,22,9,1,0,672,628,3,17,1,1,0,2,20
540019655003,1237,1203,15,9,7,2,0,1020,998,10,5,5,2,0,1372,1372,0,0,0,0,0,1085,1085,0,0,0,0,0,1411,1337,74,0,0,0,0,1145,1070,75,0,0,0,0,1241,1086,127,0,28,0,0,1105,944,125,0,30,0,0,1121,1085,4,8,11,2,0,926,903,3,5,5,2,0,926,903,3,1,1,0,0,1,17
540019656001,930,892,3,14,11,9,0,755,728,3,10,7,8,0,1017,982,0,35,7,0,0,810,805,0,0,0,0,0,978,963,0,15,3,0,0,785,775,0,4,0,0,0,1172,1166,0,6,0,0,0,1056,1059,0,1,0,0,0,900,844,8,23,10,6,0,714,679,8,10,6,3,0,714,679,8,9,3,3,0,2,10
540019656003,776,737,4,20,19,4,0,607,581,4,11,14,4,0,880,849,0,4,27,0,0,675,645,0,4,25,0,0,1071,935,0,95,22,19,0,745,695,0,10,20,20,0,789,746,0,13,0,30,0,609,580,0,5,0,30,0,636,586,10,28,8,5,0,537,497,9,20,8,4,0,537,497,9,10,3,0,0,0,18
540019655002,975,947,6,11,7,2,1,739,723,3,6,5,2,1,814,812,0,1,0,0,0,648,647,0,1,0,0,0,755,756,0,0,0,0,0,593,592,0,0,0,0,0,575,575,0,0,0,0,0,419,418,0,0,0,0,0,839,821,3,6,11,0,0,642,632,2,3,4,0,0,642,632,2,1,0,0,0,0,7
