GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
121110056,963,943,2,13,1,2,2,0,2,3,2,0,954,938,2,9,1,2,2,0,2,3,2,0,1178.9,1007.2,110.3,11.3,22.3,18.4,9.4,0.0,110.3,38.3,11.7,0.0
121110057,1528,1091,180,182,10,22,42,1,192,16,48,3,1205,889,144,125,8,11,27,1,152,11,29,1,1489.1,1272.2,139.3,14.3,28.2,23.2,11.9,0.0,139.3,48.4,14.8,0.0
121110058,3635,2579,267,608,4,67,110,0,302,12,137,5,2933,2174,198,433,2,38,88,0,220,9,105,3,4151.3,3260.8,208.5,414.9,0.0,0.0,267.1,0.0,208.5,0.0,267.1,0.0
121110059,5426,3002,1248,923,12,112,127,2,1367,43,157,9,4025,2389,858,608,9,65,94,2,921,32,105,8,5907.7,3524.7,1029.5,907.0,0.0,102.9,343.7,0.0,1115.8,13.7,365.8,8.8
121110060,2618,1730,358,397,10,59,63,1,401,36,75,4,2036,1437,235,276,6,32,49,1,256,24,57,2,2895.4,1761.6,371.3,714.5,1.4,43.2,2.4,0.9,516.5,43.4,46.1,2.5
121110061,8530,4815,1486,1853,19,225,125,7,1728,96,185,25,6097,3702,991,1184,13,114,88,5,1095,64,121,20,9237.8,4483.2,1609.2,2598.0,49.9,80.5,417.1,0.0,1727.0,150.9,484.1,0.0
121110062,3698,3262,78,243,7,39,68,1,96,15,89,3,3284,2951,65,183,7,24,53,1,78,14,62,3,4350.1,3290.9,82.4,903.9,1.5,48.1,23.2,0.0,140.6,52.1,35.4,0.0
121110063,5616,3541,874,932,17,122,130,0,1015,46,159,9,4327,2978,588,615,9,46,91,0,645,25,109,7,5378.3,3324.6,686.9,862.4,0.0,328.7,175.6,0.0,1074.7,16.5,221.5,0.0
121110064,2779,2691,21,55,0,4,8,0,22,3,12,1,2746,2662,19,53,0,4,8,0,20,3,12,1,2652.4,2295.3,64.5,161.5,0.0,1.7,129.5,0.0,64.5,2.1,131.2,0.0
121110065,3451,1894,592,835,6,78,45,1,656,16,76,7,2518,1506,398,529,4,43,37,1,424,8,57,5,3842.2,1429.8,636.6,1520.0,59.0,77.8,119.0,0.0,684.2,103.1,130.0,9.7
121110066,2757,1719,342,527,3,71,95,0,409,18,116,2,2241,1490,252,375,2,46,76,0,286,11,91,2,3016.9,1549.5,678.6,744.7,0.0,33.0,11.0,0.0,694.6,9.0,39.0,0.0
121110067,3029,1879,478,542,7,84,39,0,554,34,59,13,2301,1513,326,383,6,39,34,0,359,27,44,8,3044.9,1868.8,641.7,454.1,0.0,54.2,26.1,0.0,695.1,12.3,80.3,0.0
121110068,1050,325,339,374,1,7,2,2,348,8,2,3,754,263,227,257,1,3,2,1,232,7,2,2,1203.0,754.0,20.0,378.0,0.0,51.0,0.0,0.0,71.0,0.0,0.0,0.0
121110069,543,395,48,82,1,10,7,0,57,5,9,0,392,299,27,53,1,6,6,0,31,2,6,0,716.7,533.0,53.5,101.1,6.3,22.8,0.0,0.0,73.7,6.3,3.1,3.1
121110070,1399,1071,177,111,4,23,10,3,198,5,20,3,1073,854,118,75,4,11,10,1,129,5,13,1,2015.0,1300.2,431.6,194.1,0.0,81.3,7.9,0.0,479.7,15.0,39.5,0.0
121110071,764,188,296,243,6,18,13,0,316,11,27,1,562,172,207,157,3,11,12,0,217,7,16,1,824.6,327.4,152.7,335.7,0.0,0.0,8.8,0.0,177.4,0.0,8.8,0.0
121110072,4430,2993,649,588,6,75,119,0,713,28,144,6,3321,2396,433,372,3,31,86,0,456,18,98,3,4951.2,3072.6,765.9,698.3,0.0,132.2,282.2,0.0,889.1,25.3,312.2,12.0
121110073,10285,5162,2083,2463,34,294,239,10,2399,158,299,39,7147,3876,1372,1557,20,154,159,9,1529,92,190,26,11312.4,4616.5,3072.3,3188.7,0.0,145.8,289.2,0.0,3598.8,30.1,378.8,0.0
121110074,6846,4138,1264,1167,19,157,96,5,1434,68,137,20,5042,3252,875,735,14,89,73,4,955,51,101,16,9154.4,4621.0,2062.9,2176.1,0.0,223.7,70.6,0.0,2256.5,127.2,152.8,6.3
121110075,5521,4722,195,477,1,69,57,0,243,16,74,3,5104,4487,159,359,1,51,47,0,189,15,62,2,4304.0,3750.0,139.0,322.0,0.0,26.0,67.0,0.0,193.0,0.0,93.0,0.0
121110076,3222,2527,172,384,6,42,91,0,221,27,110,1,2819,2282,138,293,4,21,81,0,169,15,88,0,3989.9,3134.0,200.4,398.8,0.0,0.0,256.7,0.0,200.4,0.0,256.7,0.0
121110077,7846,3754,1983,1743,16,207,133,10,2151,41,205,24,5449,2779,1331,1120,14,95,103,7,1405,31,132,19,9848.6,4602.3,3010.2,1383.4,0.0,550.2,302.3,0.0,3560.4,0.1,852.4,0.0
121110078,133,57,13,60,0,3,0,0,16,0,1,0,92,47,11,34,0,0,0,0,11,0,1,0,144.1,77.4,42.8,19.5,0.0,0.7,3.9,0.0,43.3,0.0,4.4,0.0
121110079,5359,3628,574,898,14,99,139,7,670,25,193,15,4032,2889,363,600,9,58,108,5,419,18,136,11,7345.7,5212.3,622.1,1215.5,0.0,122.5,167.3,6.0,707.0,68.1,191.2,6.0
121110080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121130001,2006,1495,291,112,15,44,41,8,321,35,50,12,1521,1151,225,65,11,23,38,8,234,29,46,9,2229.7,1576.0,227.1,253.0,11.1,77.0,53.6,31.9,256.7,64.7,64.6,67.2
121130002,3659,3328,45,99,44,80,58,5,64,88,72,14,2681,2463,27,65,35,45,41,5,33,69,48,7,4773.9,4268.9,12.1,273.4,28.9,116.2,74.4,0.0,30.4,28.9,172.4,16.7
121130003,1047,990,1,18,17,21,0,0,6,32,1,0,799,755,1,13,16,14,0,0,2,28,1,0,684.2,684.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121130004,2679,2556,8,35,35,37,8,0,10,69,19,0,2017,1934,6,22,22,27,6,0,7,48,12,0,2347.6,2315.9,13.7,5.4,12.0,0.6,0.0,0.0,13.7,12.6,0.5,0.5
121130005,246,238,0,1,6,0,1,0,1,6,1,0,203,196,0,0,6,0,1,0,0,6,1,0,193.3,185.7,3.7,0.7,0.0,3.2,0.0,0.0,3.7,3.2,0.1,0.1
121130006,193,188,0,0,4,0,1,0,0,4,1,0,151,147,0,0,3,0,1,0,0,3,1,0,175.6,162.6,6.5,4.4,1.1,1.1,0.0,0.0,6.5,1.1,1.1,0.0
121130007,485,450,20,6,4,3,2,0,22,6,2,0,365,348,5,5,4,1,2,0,5,4,2,0,319.5,312.0,0.3,0.2,0.0,7.0,0.0,0.0,0.3,7.0,0.0,0.0
121130008,2384,1874,284,76,25,70,48,7,318,41,75,11,1865,1491,223,58,20,32,38,3,234,30,56,7,2395.7,1472.7,364.1,271.2,0.0,235.3,52.4,0.0,520.2,135.3,61.1,0.0
121130009,4098,3591,225,85,41,130,19,7,255,132,38,10,3186,2827,171,54,33,78,19,4,180,100,27,6,3863.6,3427.4,143.4,68.5,98.4,112.8,0.0,13.0,192.9,199.9,0.0,13.0
121130010,1642,1477,31,53,14,43,20,4,49,35,36,4,1252,1136,24,34,11,29,14,4,32,29,21,4,1676.8,1351.8,71.3,146.3,0.0,71.9,35.3,0.0,73.2,10.5,102.9,0.0
121130011,1812,1644,43,60,17,28,20,0,50,33,31,0,1400,1271,33,51,14,18,13,0,34,27,21,0,1816.0,1550.6,97.3,36.6,11.6,96.0,23.5,0.4,113.1,86.2,30.4,1.8
121130012,6103,4950,547,239,61,181,114,11,657,125,188,29,4555,3798,349,159,49,99,94,7,386,96,132,17,7553.4,6251.0,706.7,107.1,7.0,316.2,147.1,18.3,863.2,77.4,241.1,77.8
121130013,1801,1673,22,34,28,41,3,0,30,57,11,1,1414,1315,18,28,26,24,3,0,19,47,7,1,1825.1,1717.3,29.4,54.1,0.7,15.1,8.6,0.0,31.0,14.1,9.5,0.9
121130014,1167,1082,10,16,14,33,10,2,12,42,15,2,921,852,9,13,14,22,9,2,9,36,11,2,4210.8,2231.8,1276.3,436.2,26.6,210.3,29.6,0.0,1347.8,216.2,44.4,25.6
121130015,5303,3856,755,291,29,251,112,9,884,111,212,16,3925,3034,497,161,26,111,91,5,535,76,139,8,5709.3,3984.0,702.7,419.9,36.7,421.4,102.1,42.4,818.1,364.4,136.0,108.5
121130016,4559,3807,373,128,41,159,47,4,423,129,86,18,3467,2960,277,80,33,73,41,3,286,93,56,8,4997.6,3946.9,248.9,558.7,10.9,145.1,87.0,0.0,393.1,295.9,87.0,0.0
121130017,1606,1418,89,43,28,27,1,0,90,55,1,0,1225,1085,67,30,23,19,1,0,67,43,1,0,1519.4,1394.9,102.1,18.2,0.0,4.2,0.0,0.0,102.1,4.2,3.5,3.5
121130018,5363,4773,134,170,57,149,71,9,171,132,133,14,4120,3722,100,110,40,83,59,6,110,94,89,10,5567.8,4747.6,223.7,219.7,95.6,197.6,83.6,0.0,250.3,203.8,129.6,55.4
121130019,1609,1530,7,14,31,15,12,0,8,43,15,1,1263,1200,4,13,25,10,11,0,4,33,13,1,1787.8,1687.8,0.0,11.0,47.0,0.0,27.0,15.0,0.0,47.0,27.0,15.0
121130020,3309,2837,125,127,46,112,60,2,169,94,99,10,2408,2118,84,75,33,52,44,2,100,59,59,7,4067.8,3531.8,205.0,31.5,5.0,199.9,94.6,0.0,360.4,39.4,104.7,0.0
121130021,4932,4217,187,206,42,155,116,9,225,116,175,23,3811,3330,121,134,37,81,103,5,134,80,132,12,5359.1,4735.3,162.2,201.2,1.1,133.8,102.4,23.0,238.6,91.6,109.8,33.2
121130022,5763,5403,19,152,27,80,81,1,34,61,107,11,4534,4295,17,98,24,41,58,1,19,47,71,7,6383.0,6037.0,51.0,208.0,25.0,42.0,20.0,0.0,51.0,25.0,20.0,0.0
121130023,3890,3358,134,176,61,94,64,3,185,84,100,10,3059,2696,93,124,40,42,61,3,112,58,77,7,4279.3,3775.7,127.4,200.2,0.0,132.8,43.1,0.0,191.9,24.9,96.5,0.0
121130024,9392,8311,211,376,76,242,168,8,299,181,267,36,6933,6219,155,237,62,124,129,7,185,131,171,22,11462.6,10053.4,285.4,576.3,28.4,335.0,184.2,0.0,375.8,118.1,408.0,37.1
121130025,4587,4145,41,223,19,117,38,4,86,90,77,13,3477,3193,31,143,16,57,34,3,44,62,53,5,5215.6,4576.5,2.9,320.4,34.3,259.7,21.8,0.0,93.9,143.3,211.3,58.0
121130026,8235,6617,417,560,32,317,276,16,547,111,454,52,6080,5023,291,346,26,153,228,13,338,76,301,27,9144.4,6783.9,778.3,964.1,0.0,360.6,186.3,71.3,995.6,334.7,345.1,85.8
121130027,4544,4169,47,129,38,73,74,14,62,72,108,16,3476,3217,39,84,27,47,54,8,49,53,70,10,4981.5,4326.9,216.4,226.8,9.1,155.2,47.0,0.0,223.7,93.2,104.5,12.6
121130028,4332,3882,67,218,10,72,70,13,84,40,103,18,3383,3091,51,135,9,39,53,5,54,30,69,9,4828.2,4376.9,2.1,146.7,3.7,98.1,188.5,12.2,33.0,22.7,228.0,32.1
121130029,3785,3128,142,226,26,133,119,11,202,72,177,19,2820,2373,106,147,24,59,100,11,127,55,128,14,4389.5,3155.8,283.5,387.2,0.0,473.0,90.0,0.0,582.5,62.3,505.6,0.0
121130030,3252,2952,78,52,31,77,57,5,98,60,89,5,2624,2402,62,35,25,44,52,4,67,50,68,4,3209.5,2766.4,87.2,106.2,20.1,135.8,88.7,5.0,127.0,57.0,152.1,21.3
121130031,2651,2375,37,126,20,79,12,2,80,49,26,6,1988,1815,24,78,19,38,12,2,38,40,18,5,2870.0,2420.0,38.6,147.9,0.0,254.0,9.4,0.0,64.1,46.0,179.8,19.6
121130032,4266,3866,38,152,13,60,134,3,62,46,155,7,3218,2962,26,101,11,36,79,3,38,36,87,5,4092.9,3672.0,0.0,97.4,0.0,102.2,221.3,0.0,45.2,10.0,268.3,0.0
121130033,7316,4801,1916,371,61,128,33,6,1973,126,75,12,6296,3966,1854,327,45,68,31,5,1883,92,50,7,6617.6,4530.8,1278.3,330.3,152.0,300.9,25.4,0.0,1447.3,422.9,39.6,0.4
121130034,11568,9228,679,882,49,439,271,20,867,146,544,54,8141,6680,479,514,44,192,215,17,554,104,322,28,13591.0,10898.5,977.1,906.1,0.0,384.6,424.7,0.0,1188.9,61.4,562.4,0.0
121130035,5926,4343,599,401,29,243,303,8,721,81,457,21,4449,3347,430,266,24,121,255,6,476,58,342,15,6070.1,4665.0,468.3,495.9,0.0,159.3,264.9,16.7,655.1,71.2,380.2,20.2
121130036,2823,2569,44,75,36,63,36,0,55,72,51,3,2113,1952,31,50,24,26,30,0,34,46,36,0,3040.8,2610.3,94.8,151.9,12.0,96.6,75.2,0.0,136.8,12.0,122.4,2.1
121130037,2681,2424,45,98,14,57,39,4,58,32,73,11,2092,1914,32,72,9,31,31,3,37,22,47,6,3028.5,2540.4,303.0,96.9,0.0,49.2,29.2,9.8,303.0,24.2,38.1,25.9
121130038,638,579,4,30,3,12,10,0,14,8,17,0,576,529,4,22,3,8,10,0,10,8,13,0,1049.0,974.0,0.0,26.0,0.0,37.0,12.0,0.0,24.0,24.0,35.0,0.0
121130039,2166,1968,40,72,16,46,24,0,59,34,51,0,1697,1580,23,46,13,18,17,0,27,27,25,0,2419.0,2079.0,113.0,112.0,10.0,42.0,63.0,0.0,113.0,10.0,105.0,0.0
121130040,1884,1506,111,132,6,78,51,0,148,33,91,13,1493,1221,85,97,6,44,40,0,103,26,58,8,2734.2,2341.4,80.0,184.2,8.2,66.0,54.4,0.0,100.2,31.1,94.7,0.0
121130041,2654,2361,37,141,12,65,36,2,69,38,69,5,1994,1804,28,94,9,27,30,2,40,23,43,2,3562.6,3028.9,81.1,203.6,17.8,112.6,118.4,0.0,114.6,35.8,176.9,0.0
121130042,3016,2767,37,102,16,61,30,3,52,43,40,10,2171,2017,28,61,14,26,22,3,31,29,27,4,4398.7,3696.8,197.0,193.6,18.6,192.7,100.0,0.0,258.0,104.0,207.7,46.7
121150001,2517,2140,48,240,7,57,22,3,89,39,45,3,2064,1790,37,177,5,36,17,2,58,29,28,2,2910.0,2280.0,20.0,437.0,0.0,75.0,98.0,0.0,49.0,59.0,98.0,0.0
121150002,4037,1775,384,1743,12,77,46,0,506,71,64,10,3108,1588,275,1161,11,36,37,0,331,46,47,6,4509.0,2369.4,538.2,1457.0,14.0,85.4,45.0,0.0,594.7,42.7,67.2,0.0
121150003,2345,2137,31,104,0,43,30,0,55,8,46,2,1934,1797,25,72,0,17,23,0,31,4,28,0,2442.0,2208.0,17.4,146.0,0.0,33.0,37.6,0.0,101.1,0.0,37.6,0.0
121150004,2241,1614,278,293,2,40,14,0,316,13,27,7,1976,1467,256,214,1,25,13,0,281,9,22,4,2373.9,1833.7,283.0,166.9,0.0,74.3,16.0,0.0,305.4,12.0,35.9,28.8
121150005,3042,2886,13,85,9,28,20,1,15,18,38,3,2713,2594,11,68,5,16,18,1,12,11,27,2,2624.6,2530.5,0.0,61.4,5.0,7.1,19.1,1.6,0.0,5.0,23.3,4.5
121150006,1996,1935,5,27,1,7,21,0,5,1,25,0,1924,1872,4,25,1,5,17,0,4,1,19,0,2022.0,1927.0,0.0,76.0,0.0,13.0,6.0,0.0,0.0,0.0,19.0,0.0
121150007,3892,3589,29,150,3,54,66,1,44,18,97,3,3171,2973,20,107,2,24,44,1,27,15,56,3,4296.7,3910.6,33.8,180.1,0.0,83.7,88.5,0.0,60.0,0.3,162.0,0.8
121150008,2444,2291,6,77,1,24,45,0,15,13,52,1,2089,1978,6,55,1,17,32,0,11,11,36,1,2504.0,2214.0,0.0,239.0,0.0,44.0,7.0,0.0,0.0,0.0,37.0,0.0
121150009,1691,1419,47,167,3,24,31,0,67,6,33,0,1435,1239,35,125,3,13,20,0,43,5,22,0,1627.7,1265.5,84.6,147.6,3.9,116.2,9.9,0.0,84.6,3.9,19.9,0.0
121150010,2131,1439,363,228,9,58,32,2,420,32,46,6,1902,1382,260,184,8,36,30,2,289,26,43,6,2166.5,1507.0,275.0,253.8,6.1,15.7,109.0,0.0,288.2,8.8,109.0,0.0
121150011,4490,4394,9,44,2,12,29,0,12,7,34,0,4406,4319,8,39,2,11,27,0,10,7,32,0,4690.0,4406.0,0.0,138.0,4.0,33.0,109.0,0.0,0.0,4.0,142.0,0.0
121150012,1882,1602,15,188,5,26,46,0,26,16,51,0,1556,1359,14,128,4,16,35,0,20,13,37,0,1877.8,1553.7,20.6,117.6,0.0,69.8,107.5,8.6,49.9,0.0,166.5,8.6
121150013,3507,3355,7,80,5,29,31,0,18,20,39,3,3233,3121,4,60,4,20,24,0,8,17,30,3,3302.1,3040.3,22.4,83.9,0.0,29.6,88.9,37.0,22.4,11.8,88.9,37.0
121150014,2770,2353,46,272,10,47,41,1,61,29,50,2,2242,1966,25,185,7,25,33,1,30,21,35,2,2580.3,2135.5,44.7,322.0,0.0,28.2,50.0,0.0,58.8,19.4,55.4,20.9
121150015,845,683,37,85,0,10,28,2,42,6,30,2,728,611,29,63,0,5,18,2,32,3,20,2,1426.9,917.0,188.2,317.8,0.0,3.8,0.0,0.0,198.8,0.0,0.0,0.0
121150016,3503,2109,259,1008,6,68,53,0,326,34,76,5,2681,1730,187,690,5,27,42,0,205,29,54,5,4092.4,2201.5,237.7,1620.7,12.4,15.8,4.3,0.0,246.7,33.4,11.1,0.0
121150017,1057,794,109,126,4,6,18,0,112,4,21,1,907,723,72,90,4,4,14,0,75,4,15,1,1358.4,913.0,273.7,129.2,0.0,35.4,7.0,0.0,311.6,0.0,14.1,0.0
121150018,5746,5282,55,298,6,52,53,0,74,22,79,8,5050,4719,39,212,6,32,42,0,48,16,52,5,5455.2,4872.6,58.0,444.7,0.0,26.0,53.8,0.0,71.0,26.0,53.8,0.0
121150019,9066,1680,6147,946,24,205,62,2,6438,92,104,18,6652,1513,4340,631,20,89,57,2,4452,68,87,13,9523.6,1987.2,5946.6,1373.7,0.0,169.1,47.0,0.0,6141.8,29.4,75.2,4.0
121150020,5054,2644,416,1808,10,83,90,3,529,32,115,6,3993,2312,283,1275,6,51,65,1,352,26,81,4,5497.0,2972.0,278.0,2010.0,0.0,40.0,197.0,0.0,328.0,41.0,197.0,0.0
121150021,2235,1886,49,228,6,52,14,0,74,26,30,8,1877,1623,38,166,6,30,14,0,46,21,25,8,2334.0,1779.0,0.0,529.0,0.0,26.0,0.0,0.0,0.0,26.0,0.0,0.0
121150022,4098,3375,122,415,22,90,74,0,177,53,95,6,3313,2805,85,304,15,41,63,0,106,38,74,3,4118.1,3497.7,72.4,415.5,34.0,17.2,79.9,1.4,74.1,41.0,89.9,1.4
121150023,2794,2519,37,139,3,43,53,0,58,24,66,2,2375,2189,24,97,1,19,45,0,31,14,51,0,3294.4,2792.0,3.0,440.5,1.1,9.6,48.1,0.0,3.0,10.7,48.1,0.0
121150024,3176,1992,381,696,6,45,56,0,429,31,68,4,2607,1812,256,464,6,26,43,0,270,24,51,2,4105.0,2341.0,559.0,1170.0,0.0,13.0,22.0,0.0,572.0,0.0,22.0,0.0
121150025,6045,5737,17,161,15,51,61,3,27,48,77,4,5392,5158,15,117,14,39,46,3,18,41,58,4,7108.3,6020.5,317.9,465.3,0.0,232.4,72.2,0.0,466.9,81.0,72.2,0.0
121150026,1240,1165,9,43,3,7,13,0,12,6,17,0,1028,981,6,26,2,2,11,0,7,3,12,0,1751.0,1707.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121150027,5875,5450,39,248,17,61,60,0,60,40,75,0,4768,4501,28,153,13,30,43,0,34,28,51,0,6047.3,5437.4,206.0,279.8,16.3,27.0,80.8,0.0,231.7,33.3,92.8,0.0
121150028,166,148,14,0,0,0,4,0,14,0,4,0,137,126,7,0,0,0,4,0,7,0,4,0,235.2,221.7,0.0,3.9,0.0,5.5,4.0,0.0,5.5,0.0,4.0,0.0
121150029,6542,6319,11,131,8,29,41,3,19,18,52,3,6238,6072,10,90,7,20,36,3,15,14,40,3,7132.5,6804.0,47.0,34.0,15.0,7.0,225.5,0.0,47.0,22.0,225.5,0.0
121150030,1949,1840,4,63,1,20,21,0,9,12,30,2,1693,1619,4,41,1,9,19,0,4,4,21,0,1739.2,1715.9,0.0,1.4,0.0,14.0,7.9,0.0,0.0,0.0,17.9,0.0
121150031,1485,1323,18,90,3,25,26,0,27,10,34,2,1260,1153,12,51,2,19,23,0,20,8,27,2,1616.0,1355.0,0.0,245.0,8.0,8.0,0.0,0.0,0.0,16.0,0.0,10.0
121150032,2941,2397,72,385,6,47,33,1,104,27,49,1,2256,1893,37,267,6,26,27,0,51,21,37,0,3358.5,2651.8,103.0,490.4,0.0,94.8,18.6,0.0,250.0,16.8,53.6,0.0
121150033,1836,1715,16,54,1,15,33,2,16,6,41,3,1628,1525,13,44,1,13,30,2,13,6,36,3,2822.5,2682.6,0.0,38.9,0.0,54.3,46.6,0.0,54.3,0.0,46.6,0.0
121150034,4900,4688,39,98,6,33,36,0,54,25,44,2,4597,4431,31,74,6,26,29,0,41,24,34,2,5483.5,5378.0,26.0,36.0,15.0,24.0,4.5,0.0,26.0,39.0,4.5,0.0
121150035,3422,3233,26,109,4,19,29,2,31,9,39,2,3020,2886,16,83,3,12,18,2,18,5,27,2,3867.8,3695.8,9.6,103.1,7.8,4.9,37.6,9.0,9.6,12.9,45.1,9.0
121150036,5338,4928,145,180,7,38,40,0,157,13,50,4,5087,4736,122,156,6,30,37,0,132,12,44,2,5974.8,5453.1,29.8,411.8,3.8,24.1,52.3,0.0,34.8,8.8,71.4,0.0
121150037,9006,7886,360,515,11,151,78,5,464,42,100,14,7381,6660,222,357,11,64,63,4,261,31,74,10,10105.2,7852.5,779.0,956.7,0.0,248.0,269.0,0.0,864.0,59.0,394.0,59.0
121150038,6359,5160,477,508,21,120,72,1,586,62,92,11,5030,4235,342,322,18,57,55,1,389,47,67,9,7964.1,6529.3,480.2,556.6,0.0,350.1,47.8,0.0,598.0,129.9,174.5,0.0
121150039,1670,908,330,372,7,24,27,2,353,20,34,4,1394,827,269,252,6,14,24,2,282,16,27,3,2104.2,1333.8,265.7,478.0,0.9,2.3,23.4,0.0,296.4,18.7,23.4,0.0
121150040,1421,621,360,405,2,12,21,0,378,9,22,1,1142,590,271,260,2,4,15,0,280,7,16,1,1576.5,943.8,177.9,343.6,7.2,94.3,9.8,0.0,263.6,15.2,10.3,0.0
121150041,1507,1403,9,45,0,20,30,0,24,6,35,0,1180,1117,8,26,0,7,22,0,12,2,24,0,2025.7,1909.9,0.0,34.0,0.0,47.4,34.4,0.0,47.4,0.0,34.4,0.0
121150042,2632,1944,90,475,6,84,30,3,147,23,46,5,2125,1654,60,343,5,38,22,3,79,17,29,4,2737.0,2092.3,47.3,483.8,0.0,37.8,75.7,0.0,62.2,20.6,89.4,0.0
121150043,2914,2559,38,224,13,36,43,1,57,44,51,2,2488,2238,23,159,12,21,34,1,31,27,40,1,2882.0,2437.0,6.0,341.0,24.0,0.0,74.0,0.0,6.0,24.0,74.0,0.0
121150044,3571,3061,105,311,10,34,50,0,133,30,58,2,3120,2729,80,249,10,17,35,0,93,22,40,1,4498.2,3476.4,144.0,671.2,0.0,28.3,178.3,0.0,153.0,9.0,206.4,6.0
121150045,3009,2634,169,140,10,32,23,1,194,25,30,5,2594,2318,136,95,8,17,19,1,143,19,25,5,3172.2,2703.0,201.0,141.8,19.0,65.4,42.1,0.0,236.0,29.4,71.1,29.0
121150046,3874,3704,11,91,0,36,32,0,14,18,53,1,3617,3482,8,74,0,22,31,0,10,13,39,1,3342.1,3164.6,2.0,43.2,11.0,51.9,66.0,3.4,7.0,27.0,125.8,9.5
121150047,3923,3745,31,101,2,23,21,0,40,8,27,5,3702,3566,22,74,2,20,18,0,29,8,23,4,4478.0,4088.0,66.0,199.0,0.0,88.0,37.0,0.0,140.0,14.0,76.0,0.0
121150048,5056,4791,29,160,3,33,39,1,39,21,45,2,4700,4491,21,128,3,23,33,1,27,17,38,2,4931.0,4755.0,34.0,89.0,11.0,14.0,28.0,0.0,39.0,31.0,28.0,0.0
121150049,2038,1767,65,156,6,32,11,1,95,17,20,2,1700,1520,40,107,6,17,9,1,52,17,16,2,2782.8,2583.6,33.6,85.6,0.0,38.0,41.9,0.0,54.6,0.0,49.5,0.0
121150050,2745,2451,21,201,2,40,28,2,38,16,37,4,2239,2039,18,136,1,18,25,2,21,10,30,3,3078.1,2784.2,2.0,190.1,3.1,39.9,56.8,2.0,7.0,38.0,56.8,7.0
121150051,2816,2711,5,56,4,14,26,0,11,12,28,0,2593,2510,5,45,4,10,19,0,10,12,19,0,3266.1,3042.6,0.0,99.4,5.8,45.6,72.8,0.0,0.0,51.3,76.0,0.0
121150052,760,724,7,16,1,7,5,0,8,4,8,0,699,669,5,14,1,5,5,0,6,4,6,0,727.0,706.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0
121150053,2860,2350,31,373,6,60,40,0,72,20,52,10,2256,1907,26,248,4,39,32,0,48,15,42,9,3244.5,2656.2,0.0,475.6,3.0,37.2,72.4,0.0,8.0,9.2,85.4,0.0
121150054,3858,3593,13,151,5,44,52,0,28,11,74,3,3252,3074,12,101,5,24,36,0,19,10,44,2,4279.5,3890.4,0.0,229.6,0.0,92.3,67.1,0.0,23.3,43.2,157.7,0.0
121150055,4373,3806,47,387,12,64,57,0,81,33,78,5,3712,3317,40,271,9,32,43,0,60,24,50,4,4222.0,3492.0,19.0,570.0,0.0,112.0,29.0,0.0,52.0,0.0,69.0,0.0
121150056,4366,3610,93,473,8,76,105,1,128,44,124,6,3500,2970,63,331,7,43,85,1,80,32,93,5,4679.3,4023.6,31.8,536.9,0.0,2.6,84.3,0.0,89.4,0.0,87.0,39.1
121150057,1342,801,61,447,2,9,20,2,79,9,22,2,1154,785,46,297,2,6,16,2,55,7,18,2,1561.7,930.7,101.7,529.3,0.0,0.0,0.0,0.0,101.7,0.0,0.0,0.0
121150058,2564,1988,51,445,9,37,32,2,85,18,44,10,2137,1719,41,330,6,17,24,0,56,11,29,5,2456.0,1884.0,67.0,329.0,0.0,13.0,163.0,0.0,67.0,13.0,163.0,0.0
121150059,3801,3246,53,410,11,37,42,2,62,41,56,5,3294,2860,37,328,9,30,28,2,46,31,41,5,4178.4,3552.5,90.3,335.7,8.0,123.3,68.6,0.0,212.6,30.0,68.6,3.8
121150060,1167,1043,23,91,0,5,5,0,26,4,5,0,1007,921,15,64,0,2,5,0,15,4,5,0,1087.5,874.6,31.7,150.5,9.9,3.7,17.1,0.0,49.8,9.9,43.4,0.0
121150061,3324,2454,73,724,4,39,30,0,107,47,37,3,2646,2073,52,481,4,13,23,0,65,28,28,3,4478.2,3420.0,100.4,909.5,2.6,43.8,1.9,0.0,123.1,38.6,10.0,0.0
