GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
39035035ARK,692,3,666,5,3,2,13,0,671,3,13,0,559,2,539,4,3,2,9,0,543,3,9,0,740.3,22.9,681.2,15.4,0.0,2.7,18.1,0.0,698.5,0.0,18.1,0.0
39035035ARL,401,15,374,5,1,4,2,0,379,2,3,2,240,13,218,3,1,3,2,0,221,2,3,2,325.3,46.8,243.2,7.0,0.0,4.4,23.9,0.0,246.5,1.6,25.0,0.0
39035035ARM,450,68,362,13,0,7,0,0,372,2,0,0,300,63,224,9,0,4,0,0,229,2,0,0,340.1,61.3,226.7,44.5,0.0,3.7,3.9,0.0,252.6,0.7,3.9,0.0
39035035ARN,640,7,609,16,2,5,1,0,619,2,2,0,462,7,436,11,2,5,1,0,444,2,2,0,400.8,31.1,345.0,5.6,4.9,14.1,0.0,0.0,364.0,11.3,0.0,0.0
39035035ARO,928,59,811,39,2,16,0,1,829,10,0,1,737,57,643,24,2,10,0,1,654,6,0,1,921.0,84.1,799.0,25.3,2.1,7.9,2.6,0.0,810.4,6.4,2.8,0.0
39035035ARP,1311,175,1055,43,4,18,16,0,1071,7,17,5,1070,159,858,29,4,8,12,0,869,7,12,5,1414.9,268.3,994.9,83.4,2.2,30.4,35.7,0.0,1070.8,2.2,37.9,0.0
39035035ARV,779,3,762,1,0,13,0,0,774,9,0,0,587,3,571,1,0,12,0,0,583,9,0,0,545.4,0.0,511.4,20.0,0.0,14.0,0.0,0.0,525.4,2.7,0.0,0.0
39035035ARX,925,5,913,2,1,4,0,0,919,1,0,0,684,5,675,2,1,1,0,0,678,1,0,0,876.0,0.0,839.3,0.0,0.0,36.7,0.0,0.0,876.0,8.6,0.0,0.0
39035035ARZ,1003,8,970,6,0,17,2,0,984,4,2,0,689,6,670,2,0,11,0,0,678,1,0,0,699.5,17.3,658.8,3.5,2.6,17.4,0.0,0.0,679.7,2.6,0.0,0.0
39035035ASB,810,21,738,24,5,21,0,1,771,12,2,1,580,21,524,14,5,15,0,1,546,11,1,1,665.6,21.2,613.6,13.1,1.6,13.6,2.4,0.0,617.5,4.1,2.4,0.0
39035035ASD,621,9,594,4,0,14,0,0,610,12,1,0,499,9,479,3,0,8,0,0,488,6,1,0,442.4,3.8,436.7,0.0,0.4,1.5,0.0,0.0,438.2,0.4,0.0,0.0
39035035ASF,77,0,69,2,0,6,0,0,77,0,0,0,58,0,53,1,0,4,0,0,58,0,0,0,97.0,4.3,76.6,0.0,0.0,16.1,0.0,0.0,92.8,0.0,0.0,0.0
39035035ASH,662,1,632,4,0,24,1,0,655,9,10,0,484,1,461,4,0,17,1,0,479,8,6,0,583.0,0.0,583.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0
39035035ASJ,624,6,604,5,2,6,1,0,607,5,5,0,442,3,425,5,2,6,1,0,428,5,5,0,558.1,4.4,550.5,0.0,0.0,3.2,0.0,0.0,553.7,0.0,0.0,0.0
39035035ASL,565,3,545,8,0,9,0,0,561,5,5,1,384,3,368,5,0,8,0,0,380,4,3,1,471.8,2.6,454.3,0.0,0.0,15.0,0.0,0.0,456.2,13.1,0.0,0.0
39035035ASN,844,82,734,13,4,10,1,0,744,8,3,1,574,70,482,9,3,9,1,0,488,7,3,0,566.6,82.3,459.5,21.1,0.4,1.6,1.7,0.0,471.0,0.7,1.7,0.0
39035035ASP,1213,4,1192,6,0,11,0,0,1207,8,0,0,845,2,833,4,0,6,0,0,841,7,0,0,1097.5,18.0,1059.4,1.0,6.0,3.0,10.0,0.0,1062.4,9.0,10.0,0.0
39035035ASQ,361,95,248,11,0,4,3,0,255,2,3,0,309,62,234,8,0,4,1,0,240,2,1,0,349.5,80.8,219.0,5.7,0.7,4.9,38.3,0.1,221.1,1.7,41.1,0.4
39035035ASR,1031,11,992,7,2,14,5,0,1011,5,11,2,683,7,657,3,1,10,5,0,668,4,8,2,967.5,0.0,937.1,3.9,18.0,8.4,0.0,0.0,940.5,21.1,5.0,0.0
39035035ASS,731,4,721,2,1,3,0,0,725,1,0,0,539,4,529,2,1,3,0,0,533,1,0,0,492.1,0.7,475.1,0.0,0.0,16.3,0.0,0.0,491.4,5.6,0.0,0.0
39035035AST,1071,16,1005,12,4,26,8,0,1033,13,18,2,734,12,690,9,3,15,5,0,706,11,8,1,863.9,18.0,721.4,49.1,1.3,42.6,31.6,0.0,764.0,40.2,31.6,0.0
39035035ASU,994,5,964,15,0,10,0,0,987,4,0,0,686,4,670,8,0,4,0,0,681,3,0,0,1007.6,0.0,1000.6,7.0,0.0,0.0,0.0,0.0,1000.6,0.0,0.0,0.0
39035035ASV,859,5,837,4,0,10,3,0,851,7,8,1,624,5,606,2,0,8,3,0,612,3,4,1,617.6,18.9,570.0,0.0,0.0,23.8,4.9,0.0,574.3,4.9,4.9,0.0
39035035ASW,762,3,739,8,1,10,1,0,757,10,1,1,525,3,509,6,1,5,1,0,520,4,1,1,810.8,6.6,794.2,0.0,0.0,8.3,1.7,0.0,795.7,1.7,1.7,0.0
39035035ASX,889,41,824,9,0,14,1,0,843,6,3,0,650,39,597,6,0,7,1,0,607,2,1,0,770.9,37.6,731.7,0.0,0.0,1.6,0.0,0.0,733.3,0.0,0.0,0.0
39035035ATF,685,195,143,10,4,27,302,4,149,6,318,5,670,194,143,10,4,26,289,4,149,6,304,5,524.7,319.5,70.2,3.7,3.0,18.7,109.7,0.0,74.3,3.0,117.5,0.0
39035035ATH,740,3,720,6,1,9,1,0,731,7,2,0,601,3,583,4,1,9,1,0,592,7,2,0,782.0,19.2,750.1,0.5,0.0,12.1,0.0,0.0,751.8,0.0,0.0,0.0
39035035ATJ,683,12,658,5,0,8,0,0,671,3,0,3,486,5,472,3,0,6,0,0,481,3,0,3,527.9,0.0,527.9,0.0,0.0,0.0,0.0,0.0,527.9,0.0,0.0,0.0
39035035ATL,730,6,709,2,2,11,0,0,720,6,0,0,561,6,547,2,2,4,0,0,551,6,0,0,548.9,18.1,521.3,0.0,0.0,0.0,9.5,0.0,521.3,0.0,9.5,0.0
39035035ATN,836,6,798,18,3,9,1,1,816,6,7,7,579,4,556,10,3,4,1,1,562,5,3,3,665.1,8.8,639.3,1.5,0.0,0.0,15.5,0.0,639.3,0.0,15.5,0.0
39035035ATP,723,7,693,0,5,16,2,0,706,9,4,0,549,7,525,0,3,12,2,0,535,7,3,0,516.2,1.2,505.2,9.9,0.0,0.0,0.0,0.0,513.5,0.0,0.0,0.0
39035035ATR,855,1,833,10,1,10,0,0,851,7,1,0,605,1,593,3,1,7,0,0,603,5,0,0,647.9,0.0,585.3,0.0,4.3,58.4,0.0,0.0,633.7,14.2,0.0,0.0
39035035ATT,722,8,707,6,1,0,0,0,713,1,0,0,533,8,522,2,1,0,0,0,524,1,0,0,534.2,0.0,508.4,5.9,0.0,19.9,0.0,0.0,526.9,4.0,0.0,0.0
39035035ATV,641,6,611,2,6,16,0,0,629,11,0,0,463,6,441,2,6,8,0,0,451,9,0,0,693.6,15.2,675.5,2.9,0.0,0.0,0.0,0.0,675.5,0.0,0.0,0.0
39035035ATX,606,1,604,0,0,1,0,0,605,1,0,0,442,1,440,0,0,1,0,0,441,1,0,0,476.8,1.6,455.9,2.4,0.0,16.9,0.0,0.0,460.0,4.1,0.0,4.1
39035035ATZ,714,3,706,2,0,3,0,0,711,0,3,0,545,3,538,1,0,3,0,0,542,0,3,0,429.4,12.2,414.9,2.3,0.0,0.0,0.0,0.0,414.9,0.0,0.0,0.0
39035035AUB,821,3,798,3,4,13,0,0,813,9,2,0,593,3,579,3,1,7,0,0,589,5,2,0,655.1,2.4,581.6,35.0,12.0,24.1,0.0,0.0,622.5,17.9,0.0,5.9
39035035AUD,790,4,767,3,3,9,0,4,779,4,1,4,566,3,549,2,3,6,0,3,557,4,1,3,651.2,16.0,621.3,0.0,0.0,13.9,0.0,0.0,629.3,13.9,0.0,0.0
39035035AUE,710,4,699,2,2,2,1,0,703,3,1,0,524,3,515,2,1,2,1,0,519,2,1,0,612.6,35.8,576.6,0.2,0.0,0.0,0.0,0.0,576.6,0.0,0.0,0.0
39035035AUF,768,10,747,9,0,2,0,0,756,1,3,0,568,10,554,2,0,2,0,0,556,1,2,0,717.8,70.7,628.5,5.9,0.0,2.8,9.8,0.1,629.3,0.5,11.4,0.2
39035035AUG,2685,1517,491,87,2,96,491,1,513,17,562,7,2576,1504,398,87,2,95,489,1,420,16,559,6,3109.7,1886.1,482.5,139.2,0.0,130.9,466.9,4.2,519.2,25.8,542.7,11.7
39035035AUH,634,4,619,9,0,1,1,0,628,3,1,0,486,4,474,6,0,1,1,0,480,3,1,0,774.4,42.2,642.7,0.0,0.0,89.6,0.0,0.0,732.2,0.0,0.0,0.0
39035035AUI,704,4,668,16,0,15,1,0,693,2,1,0,528,4,506,8,0,9,1,0,519,2,1,0,835.4,80.7,717.4,0.0,0.0,37.3,0.0,0.0,754.7,0.0,0.0,0.0
39035035AUJ,681,335,183,12,1,17,133,0,194,9,139,3,637,333,153,11,1,13,126,0,160,7,131,3,733.3,390.9,179.7,27.6,0.0,23.6,111.0,0.6,191.0,3.8,125.3,1.7
39035035AUR,572,9,548,6,1,8,0,0,562,1,1,4,436,8,418,4,1,5,0,0,427,1,1,3,394.6,14.0,371.2,0.0,9.4,0.0,0.0,0.0,371.2,9.4,0.0,0.0
39035035AUT,547,1,539,3,0,4,0,0,546,1,1,0,420,1,415,1,0,3,0,0,419,1,1,0,637.0,15.0,619.4,0.0,2.6,0.0,0.0,0.0,619.4,2.6,0.0,0.0
39035035AUV,878,39,798,23,1,17,0,0,825,5,1,2,679,31,618,17,1,12,0,0,638,5,1,1,763.2,22.9,694.8,8.4,0.0,37.1,0.0,0.0,740.3,31.8,0.0,24.2
39035035AUX,869,38,810,10,1,6,4,0,821,4,4,0,698,31,648,10,1,4,4,0,658,4,4,0,832.2,80.1,706.5,1.7,4.8,39.2,0.0,0.0,745.6,44.0,0.0,0.0
39035035AUZ,913,29,867,5,0,11,0,1,882,6,5,1,682,27,642,4,0,8,0,1,651,3,2,1,974.1,101.3,796.0,22.6,0.0,54.1,0.0,0.0,851.4,28.0,0.0,26.8
39035035AVB,667,72,563,9,3,20,0,0,588,11,8,0,455,60,382,4,1,8,0,0,392,6,1,0,745.9,99.2,599.5,21.6,0.0,25.7,0.0,0.0,625.1,0.0,0.0,0.0
39035035AVD,1078,30,1020,6,10,10,1,1,1032,11,3,1,803,29,755,5,6,6,1,1,762,7,3,1,1063.3,27.5,966.7,0.0,0.0,69.0,0.0,0.0,1008.7,0.0,0.0,0.0
39035035AVF,683,7,668,4,0,4,0,0,669,0,0,1,538,7,523,4,0,4,0,0,524,0,0,1,698.5,5.8,627.3,9.7,0.0,55.8,0.0,0.0,692.7,54.9,0.0,0.0
39035035AVG,1111,73,1000,13,5,20,0,0,1026,12,2,1,826,68,731,11,4,12,0,0,749,10,2,1,1056.3,53.6,979.2,0.9,0.0,22.5,0.0,0.0,1001.8,5.0,0.0,0.0
39035035AVH,625,5,594,8,8,10,0,0,608,14,0,1,464,4,441,4,7,8,0,0,450,11,0,1,625.2,25.8,571.9,0.0,0.1,27.5,0.0,0.0,599.4,25.6,0.0,0.0
39035035AVI,832,4,814,2,2,10,0,0,825,7,0,0,636,3,623,2,2,6,0,0,630,7,0,0,635.7,51.5,554.5,0.0,8.7,21.0,0.0,0.0,575.5,8.7,0.0,0.0
39035035AVJ,865,10,845,4,2,4,0,0,851,3,0,0,636,10,620,2,2,2,0,0,622,3,0,0,835.0,9.3,810.9,14.9,0.0,0.0,0.0,0.0,815.9,0.0,0.0,0.0
39035035AVK,701,5,689,1,0,6,0,0,696,1,0,0,544,4,533,1,0,6,0,0,540,1,0,0,529.5,1.5,440.5,3.6,0.0,83.9,0.0,0.0,528.0,74.8,0.0,0.0
39035035AVL,884,22,852,6,1,3,0,0,858,1,1,0,648,21,620,4,1,2,0,0,623,1,1,0,603.3,18.3,543.0,0.6,1.8,4.1,35.5,0.0,547.1,5.9,35.5,0.0
39035035AVM,528,18,497,6,0,7,0,0,509,2,1,0,383,18,359,4,0,2,0,0,364,2,0,0,249.6,4.0,244.6,1.0,0.0,0.0,0.0,0.0,244.6,0.0,0.0,0.0
39035035AVN,628,75,530,12,0,11,0,0,547,3,1,0,427,67,341,11,0,8,0,0,354,3,1,0,443.6,53.7,371.6,11.2,0.0,4.7,2.4,0.0,376.3,3.3,2.4,0.0
39035035AVO,1026,87,904,13,1,20,1,0,929,7,2,1,829,85,717,11,1,14,1,0,735,5,2,1,953.5,79.4,836.9,3.7,10.4,23.2,0.0,0.0,860.1,33.6,0.0,0.0
39035035AVP,774,30,717,4,1,22,0,0,742,6,3,1,574,28,535,3,1,7,0,0,543,4,1,0,951.5,35.4,814.6,0.0,0.0,52.0,49.5,0.0,866.5,0.0,49.5,0.0
39035035AVQ,917,82,800,13,2,18,1,1,825,5,3,2,737,74,644,9,0,8,1,1,658,3,2,2,916.3,101.6,748.2,0.0,0.0,66.6,0.0,0.0,814.8,66.6,0.0,0.0
39035035AVY,713,289,402,4,1,15,2,0,417,3,3,1,541,245,281,4,1,8,2,0,290,2,2,0,858.4,272.4,526.2,1.4,0.0,58.3,0.0,0.0,574.8,58.3,0.0,0.0
39035035AWA,528,98,416,6,1,7,0,0,421,2,0,0,436,95,330,5,1,5,0,0,334,2,0,0,416.2,109.8,303.1,2.6,0.0,0.5,0.3,0.0,303.4,0.0,0.5,0.0
39035035AWC,1013,720,263,16,0,13,1,0,273,3,3,1,801,580,203,12,0,6,0,0,207,3,2,1,1202.4,495.4,462.3,28.9,0.0,215.8,0.0,0.0,501.1,6.7,0.0,0.0
39035035AWE,1052,486,516,24,5,18,3,0,546,11,3,0,828,438,359,17,4,7,3,0,374,9,3,0,820.0,243.0,450.0,0.0,0.0,127.0,0.0,0.0,525.0,0.0,0.0,0.0
39035035AWG,451,45,390,9,1,5,1,0,397,5,3,0,305,44,252,6,0,2,1,0,255,2,1,0,416.5,80.2,317.5,0.0,0.0,18.7,0.0,0.0,324.8,0.0,8.7,0.0
39035035AWI,1131,175,920,15,4,16,1,0,945,10,3,0,808,157,629,10,3,8,1,0,643,8,2,0,1061.7,161.6,858.7,14.1,0.0,27.3,0.0,0.0,878.8,0.0,23.1,0.0
39035035AWK,654,69,563,8,0,14,0,0,577,8,0,0,459,62,386,3,0,8,0,0,392,5,0,0,370.9,81.7,284.5,4.7,0.0,0.0,0.0,0.0,287.9,0.0,3.4,0.0
39035035AWM,1044,238,758,31,1,15,1,0,779,9,2,2,753,210,514,22,1,5,1,0,521,7,2,2,1059.8,216.6,825.6,12.0,0.0,5.6,0.0,0.0,839.7,0.0,0.0,0.0
39035035AWN,775,368,383,9,1,13,1,0,396,4,1,0,643,314,317,8,1,2,1,0,319,3,1,0,978.1,346.0,579.2,6.0,0.0,46.8,0.0,0.0,626.1,46.8,0.0,0.0
39035035AWO,1171,598,513,18,9,31,2,0,540,27,2,0,948,557,360,13,5,11,2,0,369,14,2,0,1306.7,647.2,597.3,0.0,0.0,62.2,0.0,0.0,627.2,41.2,0.0,0.0
39035035AWP,629,153,456,15,1,4,0,0,468,3,6,7,490,150,326,9,1,4,0,0,332,3,2,1,773.8,111.3,650.6,0.0,11.9,0.0,0.0,0.0,650.6,11.9,0.0,0.0
39035035AWQ,711,203,470,8,1,22,7,0,491,8,10,0,539,189,333,4,1,5,7,0,338,4,8,0,763.0,201.7,510.3,0.0,1.1,49.9,0.0,0.0,540.9,31.2,0.3,0.0
39035035AWR,1327,147,1123,30,1,23,3,0,1153,11,7,0,955,136,777,26,1,12,3,0,792,9,5,0,1219.1,212.1,919.1,44.9,0.0,43.0,0.0,0.0,962.1,0.0,0.0,0.0
39035035AWS,593,347,233,3,0,6,4,0,237,5,6,0,468,292,167,3,0,4,2,0,169,4,4,0,517.9,275.1,205.6,0.0,0.0,25.5,11.7,0.0,218.3,0.0,24.5,0.0
39035035AWT,1013,203,762,30,0,17,1,0,790,2,1,0,736,184,526,15,0,10,1,0,538,2,1,0,1095.8,141.3,916.5,0.0,0.0,15.3,22.6,0.0,931.9,2.7,22.6,0.0
39035035AWU,1062,451,564,10,1,32,4,0,589,11,10,2,831,394,410,9,0,14,4,0,420,5,7,2,1243.5,511.0,454.5,31.6,0.0,246.3,0.0,0.0,497.8,6.4,0.0,0.0
39035035AWV,849,205,615,9,1,18,0,1,636,10,2,2,637,189,430,7,1,9,0,1,438,5,0,1,839.9,223.9,572.0,2.2,0.0,41.8,0.0,0.0,574.3,0.0,1.5,0.0
39035035AWW,759,212,518,12,1,14,2,0,534,7,3,4,669,200,451,5,1,10,2,0,461,4,3,2,818.5,60.4,750.1,1.4,0.0,6.5,0.0,0.0,756.7,6.5,0.0,0.0
39035035AWX,1270,137,1107,11,0,11,3,1,1121,4,3,2,890,126,747,5,0,8,3,1,754,3,3,2,1369.3,162.6,1190.7,0.0,0.0,16.0,0.0,0.0,1206.7,0.0,0.0,0.0
39035035AWY,1025,156,835,5,6,21,1,1,857,12,1,1,698,142,536,4,4,10,1,1,547,10,1,1,1169.2,146.4,902.4,9.0,0.0,101.4,10.0,0.0,956.3,0.0,10.0,0.0
39035035AWZ,1663,327,1290,6,6,28,6,0,1316,17,8,1,1450,323,1088,6,6,21,6,0,1108,17,8,1,1602.0,384.6,1204.4,13.0,0.0,0.0,0.0,0.0,1204.4,0.0,0.0,0.0
39035035AXF,1285,588,556,76,1,62,2,0,628,23,6,0,888,503,312,44,1,26,2,0,340,14,4,0,1126.4,459.9,463.7,170.0,4.1,28.6,0.0,0.0,495.0,13.9,0.0,0.0
39035035AXH,1124,295,772,38,1,16,2,0,792,6,3,0,761,262,463,22,1,11,2,0,475,6,3,0,946.6,413.4,509.7,23.5,0.0,0.0,0.0,0.0,518.8,0.0,0.0,0.0
39035035AXJ,789,417,300,44,1,17,10,0,324,10,10,2,560,340,177,28,1,9,5,0,194,6,5,2,869.0,418.0,300.0,151.0,0.0,0.0,0.0,0.0,300.0,0.0,20.0,0.0
39035035AXL,1177,508,559,71,0,39,0,0,595,14,0,0,845,431,349,42,0,23,0,0,364,7,0,0,1079.8,418.4,542.4,90.1,0.0,28.9,0.0,0.0,566.4,28.9,0.0,0.0
39035035AXN,979,380,525,47,1,24,2,0,548,5,6,0,694,316,330,32,1,13,2,0,340,5,4,0,868.4,290.5,493.4,68.5,0.0,16.0,0.0,0.0,507.1,13.7,0.0,0.0
39035035AXO,1327,675,545,63,4,39,1,0,583,17,6,1,911,561,293,37,2,17,1,0,310,10,4,1,1126.4,563.7,390.6,140.4,4.0,27.7,0.0,0.0,476.2,4.0,3.3,0.0
39035035AXP,1039,373,598,41,0,27,0,0,623,2,0,1,695,322,336,27,0,10,0,0,343,2,0,1,1544.0,694.5,719.8,93.0,0.0,20.7,16.0,0.0,720.1,20.1,17.3,0.0
39035035AXQ,1267,436,750,42,2,33,4,0,786,7,4,0,849,356,449,29,2,11,2,0,460,6,2,0,941.6,338.9,553.4,15.6,5.3,28.4,0.0,0.0,574.6,12.5,9.0,0.0
39035035AXR,898,366,489,15,14,13,1,0,505,16,2,0,677,322,328,11,9,6,1,0,337,11,2,0,985.6,272.7,658.6,13.8,0.0,39.1,1.4,0.0,687.4,8.3,4.9,0.0
39035035AXS,1227,472,632,61,6,56,0,0,702,20,0,2,837,403,376,34,6,18,0,0,401,14,0,1,1097.8,426.2,544.0,113.3,1.5,12.9,0.0,0.0,574.7,2.8,6.4,0.0
39035035AXT,1104,361,616,72,5,50,0,0,679,26,5,5,801,319,419,38,3,22,0,0,441,14,3,3,800.6,193.3,580.9,7.6,0.0,18.8,0.0,0.0,602.2,0.0,0.0,0.0
39035035AXU,1116,343,644,101,4,22,2,0,675,12,5,0,820,303,441,63,4,7,2,0,454,11,5,0,804.9,197.0,538.8,29.6,0.0,39.4,0.0,0.0,543.0,20.2,0.0,0.0
39035035AXV,740,313,349,54,1,19,4,0,366,15,7,1,547,278,216,36,1,13,3,0,226,14,4,1,721.6,253.5,331.1,117.4,4.4,15.2,0.0,0.0,349.4,8.3,0.9,0.0
39035035AXW,1088,299,715,42,3,27,2,0,750,9,3,0,745,253,451,25,2,12,2,0,462,8,2,0,842.4,344.0,467.0,18.4,6.0,7.0,0.0,0.0,481.0,12.0,0.0,0.0
39035035AXX,700,173,480,34,0,13,0,0,500,2,1,1,433,153,257,19,0,4,0,0,266,0,0,1,584.8,148.7,360.4,20.5,0.0,51.0,4.2,0.0,386.5,27.2,4.2,0.0
39035035AXY,1236,633,519,47,5,30,2,0,533,16,7,1,926,528,351,29,4,13,1,0,355,10,3,0,1215.4,510.1,589.6,92.3,0.0,23.5,0.0,0.0,611.2,0.0,4.3,0.0
39035035AYJ,995,237,672,43,4,39,0,0,728,15,2,4,746,214,485,25,4,18,0,0,510,9,0,2,685.2,131.5,467.2,37.5,0.0,49.0,0.0,0.0,516.2,0.0,0.0,0.0
39035035AYL,1111,412,532,129,3,21,14,0,575,5,20,0,891,362,399,100,3,13,14,0,427,5,18,0,898.1,352.3,428.0,73.3,0.0,19.9,24.7,0.0,452.9,0.0,27.6,0.0
39035035AYN,1163,592,382,110,3,16,60,0,409,5,66,0,992,518,326,82,3,7,56,0,338,5,61,0,1245.4,693.2,300.2,112.4,0.0,21.8,117.9,0.0,309.8,14.8,117.9,0.0
39035035AYP,1819,832,684,66,3,30,202,2,718,13,213,5,1775,820,666,59,3,30,195,2,699,13,205,5,2200.7,1005.6,652.7,109.0,10.9,121.2,301.3,0.0,672.8,40.1,382.9,0.0
39035035AYR,2038,558,162,248,6,36,1025,3,199,24,1042,17,1666,477,115,180,6,18,869,1,134,17,882,11,1554.6,341.4,273.5,132.5,14.0,102.0,691.2,0.0,320.4,30.8,723.6,0.0
39035035AYT,113,18,94,1,0,0,0,0,94,0,0,0,113,18,94,1,0,0,0,0,94,0,0,0,157.7,37.1,105.8,0.0,0.0,9.4,5.4,0.0,109.5,0.0,14.8,0.0
39035035AYV,3892,1851,1727,126,6,57,123,2,1748,15,132,3,3800,1830,1664,120,6,57,121,2,1683,14,130,3,4480.0,2200.7,1765.9,318.3,31.5,112.7,50.8,0.0,1909.5,102.9,72.6,0.0
39035035AYX,534,93,398,13,3,12,14,1,410,9,16,2,525,91,393,13,3,10,14,1,403,9,16,2,703.7,251.0,313.6,15.5,1.8,43.4,78.4,0.0,321.2,5.7,115.7,0.0
39035035AYZ,791,327,145,24,0,20,275,0,153,1,290,0,775,323,138,23,0,20,271,0,146,1,286,0,1002.6,451.9,269.0,39.4,4.6,63.8,173.8,0.0,269.3,14.6,222.2,0.0
39035035AZB,636,118,351,24,2,18,123,0,370,6,128,0,522,112,256,17,2,14,121,0,269,5,126,0,670.5,300.0,181.1,26.2,3.2,43.1,116.9,0.0,181.1,9.9,149.8,0.0
39035035AZC,1254,578,583,38,2,22,31,0,597,11,37,2,1175,575,517,32,2,21,28,0,529,11,34,2,2269.0,1366.6,430.3,115.8,0.0,67.9,288.3,0.0,454.7,24.4,313.6,0.0
39035035AZD,1176,830,150,142,4,29,21,0,174,14,32,1,1029,766,114,103,4,21,21,0,128,14,32,1,1346.6,877.7,250.8,138.0,7.1,37.2,35.0,0.8,301.5,38.7,36.2,2.3
39035035AZE,1611,949,322,290,4,33,11,2,396,11,16,6,1298,835,237,194,4,17,9,2,277,10,11,5,1511.9,1084.6,129.5,244.5,0.9,40.1,12.2,0.0,170.2,19.9,20.3,3.0
39035035AZF,1444,1054,220,122,2,24,22,0,248,9,28,0,1251,977,154,80,2,17,21,0,171,7,26,0,1752.6,1375.8,187.7,90.3,10.1,39.4,49.4,0.0,214.4,35.1,75.1,0.0
39035035AZG,418,56,273,61,1,24,3,0,305,9,7,0,251,48,160,27,0,14,2,0,172,6,5,0,477.9,99.7,310.8,46.1,12.4,4.8,4.1,0.0,319.1,12.4,4.1,0.0
39035035AZH,351,190,90,57,0,10,4,0,101,9,6,3,261,156,57,36,0,8,4,0,63,7,4,3,372.0,210.7,7.8,113.1,0.0,33.2,7.3,0.0,50.3,19.2,13.5,0.0
39035035AZI,624,336,194,40,0,9,45,0,218,3,47,2,603,330,186,35,0,9,43,0,208,3,45,2,917.7,200.9,587.7,45.4,0.0,59.9,23.8,0.0,673.7,25.3,23.8,0.0
39035035AZJ,520,325,159,23,1,9,3,0,171,4,6,0,359,257,81,13,1,4,3,0,83,4,3,0,471.6,385.1,61.6,5.0,5.0,15.0,0.0,0.0,76.6,5.0,0.0,0.0
39035035AZK,172,142,12,4,0,3,11,0,15,1,12,1,167,139,11,4,0,3,10,0,14,1,11,1,211.2,174.4,0.0,26.9,0.0,9.9,0.0,0.0,0.0,24.1,2.8,0.0
39035035AZL,825,582,126,88,4,17,8,0,145,12,15,1,745,536,110,72,4,15,8,0,126,12,12,1,908.9,741.0,21.0,101.7,0.0,33.9,3.8,7.6,21.0,63.0,17.7,7.6
39035035AZM,1117,594,200,293,4,21,5,0,231,20,17,0,900,526,149,208,1,11,5,0,171,12,10,0,1013.9,729.6,100.9,135.0,0.0,33.0,8.3,7.0,118.3,1.9,18.1,7.0
39035035AZN,683,111,507,51,0,11,3,0,525,5,5,1,630,109,466,46,0,6,3,0,478,4,5,1,528.7,150.1,294.1,61.7,0.0,3.8,16.0,3.0,304.0,6.1,16.0,9.1
39035035AZO,999,585,269,99,1,29,14,2,300,13,21,3,903,561,229,79,1,17,14,2,249,8,17,2,1138.9,912.6,88.4,49.8,10.0,24.6,50.0,3.5,109.3,11.2,53.0,3.5
39035035AZS,473,218,49,191,3,11,1,0,67,15,6,1,335,175,31,120,3,5,1,0,42,11,3,1,398.1,182.7,5.8,192.2,0.0,14.5,2.9,0.0,43.4,17.2,2.9,0.0
39035035AZU,1459,575,246,592,1,36,9,0,352,8,10,4,933,424,134,358,1,8,8,0,169,6,8,3,1140.3,497.1,141.5,464.9,0.0,31.9,1.4,3.5,212.4,54.0,4.6,12.1
39035035BAA,701,334,153,177,0,26,9,2,185,11,11,2,560,290,119,132,0,9,8,2,132,7,10,2,664.1,347.9,94.3,163.3,1.7,55.8,0.9,0.2,157.4,48.9,3.3,0.5
39035035BAC,836,268,219,319,11,17,2,0,245,21,4,0,660,229,165,247,8,9,2,0,179,16,4,0,818.3,285.6,126.2,360.6,3.9,40.1,1.8,0.0,195.6,51.1,5.1,0.0
39035035BAE,953,346,196,375,6,28,2,0,227,23,10,2,672,291,125,241,4,9,2,0,135,10,6,1,516.9,416.4,53.9,43.4,0.0,0.0,3.1,0.0,60.3,0.0,3.1,0.0
39035035BAG,1319,415,326,544,8,16,10,0,390,19,15,0,946,350,226,347,7,9,7,0,251,15,9,0,1197.6,537.7,227.2,404.4,0.0,11.8,16.5,0.0,287.0,14.9,18.7,0.0
39035035BAI,1010,274,148,559,2,16,11,0,211,10,20,4,681,226,81,356,2,7,9,0,117,5,13,3,775.0,288.9,74.8,392.3,3.0,13.2,2.9,0.0,120.4,35.5,6.5,0.0
