GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
410290005011,1015,731,201,26,39,26,6,812,627,128,16,26,16,3,1433,917,361,36,7,57,104,850,640,110,0,4,10,15,1367,966,281,34,12,23,74,855,685,75,10,10,0,10,1324,929,276,35,7,14,69,873,702,82,20,3,0,16,988,667,204,39,42,24,7,805,567,147,27,30,19,6,805,567,147,16,12,6,0,12,45
410290022003,999,946,18,4,5,21,7,859,822,14,3,5,13,4,1070,915,33,108,68,14,0,805,735,35,40,0,0,0,1186,993,35,145,95,13,0,930,845,35,50,0,0,0,1128,1090,23,0,0,15,0,935,915,26,0,0,0,0,1092,919,55,25,37,32,3,922,805,36,10,33,19,3,922,805,36,7,6,7,0,11,50
410290019002,1090,921,70,19,26,51,13,1018,858,65,18,25,49,13,984,717,88,123,39,51,0,935,695,70,125,8,30,0,993,732,56,117,50,62,0,950,715,45,120,30,45,0,1043,766,106,71,54,66,0,965,750,72,70,31,51,0,827,600,116,20,47,38,7,742,557,91,14,38,33,5,742,557,91,8,19,12,3,17,35
410670310122,1108,868,117,32,28,77,2,871,715,69,17,13,59,1,1608,966,426,122,46,48,0,965,685,170,30,45,35,0,1388,837,382,94,28,47,0,815,620,80,45,30,35,0,1722,1145,472,0,33,88,0,1194,904,196,0,16,60,0,1209,793,206,56,59,112,14,961,661,143,45,44,82,11,961,661,143,27,56,3,6,1,64
410670325013,2369,1446,697,97,82,95,11,1983,1296,495,85,62,68,8,2594,1402,915,91,91,119,22,1856,1298,353,61,53,62,14,2501,1210,984,132,72,126,10,1723,1111,375,92,52,65,9,2303,1255,876,66,67,59,0,1688,1152,400,50,47,27,0,2173,1105,787,92,85,107,15,1718,972,525,68,59,83,11,1718,972,525,52,72,9,5,20,63
410670325012,90,55,27,4,3,3,1,77,50,20,3,2,2,1,98,53,36,3,3,3,1,70,50,13,2,2,2,1,94,45,39,4,2,4,1,64,41,15,3,2,2,1,10,10,0,0,0,0,0,10,10,0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0
410670310052,1443,1012,238,40,25,141,20,1110,829,143,24,14,101,7,1292,917,155,51,19,156,0,1025,830,25,45,20,105,0,1480,1050,226,54,0,162,0,1110,915,40,40,0,115,0,1458,1202,107,128,0,38,0,1226,1110,25,55,0,39,0,1575,952,302,85,88,163,18,1230,800,195,43,62,124,13,1230,800,195,22,103,11,9,8,82
410670329013,1745,1022,566,30,29,118,7,1175,751,334,13,20,67,4,2020,1222,521,65,27,197,29,1446,987,267,56,25,90,0,2210,1169,737,51,25,254,23,1490,916,376,44,21,128,0,2812,1397,996,69,31,392,0,1994,1141,563,57,21,224,0,2064,918,877,85,98,148,25,1462,680,596,50,77,106,14,1462,680,596,35,78,5,8,4,56
410670329012,1338,783,436,21,21,88,7,900,575,256,12,13,50,2,1550,938,397,50,20,154,21,1109,758,208,44,19,70,0,1694,897,561,37,19,195,19,1140,699,289,31,14,97,0,1377,906,445,1,0,20,5,1056,795,251,2,0,0,0,1379,751,498,40,52,65,18,895,561,270,9,23,33,11,895,561,270,3,15,8,4,4,30
410670317063,1084,546,320,60,32,142,18,805,444,190,41,21,113,11,1166,476,489,117,24,80,0,600,386,116,41,8,47,0,1223,442,545,125,35,105,0,638,376,142,41,10,68,0,1041,292,507,111,17,123,0,586,289,139,46,15,85,0,1230,532,365,91,40,211,32,941,444,237,60,33,172,26,941,444,237,45,148,15,11,3,38
410670317064,1635,822,483,93,48,211,24,1214,670,288,62,32,172,15,1758,717,740,174,36,120,0,905,584,174,64,12,72,0,1846,663,821,190,53,160,0,962,564,213,64,15,106,0,1677,866,542,181,14,74,0,931,695,121,69,16,25,0,1734,798,578,142,92,134,37,1338,686,377,107,66,108,28,1338,686,377,84,72,8,18,9,84
410670326122,5,3,0,0,0,1,0,5,3,0,0,0,1,0,7,4,0,0,0,2,0,5,3,0,0,0,1,0,7,5,0,0,0,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,7,8,6,0,0,14,0,5,7,6,0,0,14,0,5,1,0,0,0,0,8
410670326123,587,428,36,16,5,101,5,532,395,29,14,5,88,3,799,448,58,12,23,253,3,542,406,42,8,7,81,0,872,502,23,18,21,306,5,569,442,14,14,7,88,0,892,686,20,0,8,186,11,810,659,21,0,0,115,0,1035,584,135,77,30,194,22,899,539,99,57,21,166,9,899,539,99,44,140,6,3,11,57
410670326124,736,537,46,20,4,126,2,663,493,39,17,3,108,2,997,565,73,18,28,321,0,677,507,54,7,4,101,0,1081,625,30,20,28,377,2,712,553,20,19,4,112,0,792,543,4,6,85,154,0,619,533,3,5,15,67,0,745,584,41,15,6,91,9,685,557,34,8,4,73,3,685,557,34,3,61,0,1,3,26
410670326121,971,708,59,28,10,167,7,881,655,48,23,9,146,6,1321,743,94,21,38,422,4,896,673,71,11,10,135,0,1443,830,39,29,36,506,9,941,732,24,24,10,148,0,1292,881,0,71,0,340,0,920,754,0,60,0,114,0,1015,436,133,57,14,375,8,916,412,105,50,6,337,5,916,412,105,47,330,0,2,1,19
410670326112,671,490,42,18,7,117,5,609,451,34,16,6,100,5,912,512,67,14,27,291,2,619,463,48,9,9,93,0,997,572,27,19,25,350,5,652,505,17,17,9,102,0,1507,896,35,79,21,456,28,1110,889,35,80,21,85,0,1368,657,135,58,48,482,23,1240,619,108,40,44,436,19,1240,619,108,26,399,8,5,10,65
410670326111,432,315,26,12,4,75,3,392,291,22,10,4,65,3,588,330,42,10,17,188,2,399,299,31,5,5,60,0,641,369,17,13,16,225,3,419,325,11,11,5,66,0,1030,452,0,0,16,545,0,630,414,0,0,15,200,0,1438,655,159,99,24,505,14,1336,618,135,90,20,477,8,1336,618,135,69,447,2,0,1,64
410670326125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410670319143,690,664,7,3,8,8,1,690,664,7,3,8,8,1,582,564,3,0,0,15,0,565,565,4,0,0,0,0,549,529,4,0,0,16,0,530,525,4,0,0,0,0,563,538,5,4,0,16,0,535,524,3,3,0,0,0,707,645,25,5,10,13,10,691,645,18,0,9,12,6,691,645,18,0,10,0,3,2,13
410670324102,988,451,492,9,39,39,8,700,371,294,4,26,28,5,1643,428,1119,17,204,35,0,690,385,215,15,45,34,0,1458,370,952,17,167,59,34,680,350,220,15,60,24,0,1461,365,993,16,124,51,27,634,332,225,10,33,18,0,1119,433,561,23,58,62,25,824,361,382,10,49,44,11,824,361,382,4,27,0,5,17,28
410670320012,846,767,22,16,13,24,5,686,629,14,11,12,18,3,910,759,88,19,9,41,0,760,670,45,14,8,25,0,966,809,66,15,11,56,15,825,730,35,15,8,40,0,840,670,75,15,15,51,5,711,616,40,15,8,31,0,849,691,65,19,15,53,10,689,578,40,8,14,36,7,689,578,40,6,18,1,5,6,35
410670310084,1662,1239,153,45,34,165,26,1309,1006,112,32,20,123,19,1900,1186,357,179,57,128,0,1275,955,105,105,0,95,0,1801,1125,409,140,17,122,0,1195,875,120,90,0,95,0,1955,1358,366,67,19,129,0,1453,1195,95,48,0,101,0,1583,1096,198,78,34,155,12,1250,909,137,54,22,110,10,1250,909,137,33,87,4,2,16,62
410670314032,2242,1481,461,62,44,213,9,1730,1239,275,38,26,158,8,2527,1289,902,67,85,325,5,1565,1045,300,70,0,129,0,2512,1271,951,57,41,261,8,1545,960,345,54,25,149,0,2387,1192,820,28,35,368,8,1510,928,276,28,21,248,0,2283,1378,470,73,90,277,33,1858,1186,314,69,70,207,27,1858,1186,314,47,158,21,12,15,105
410670316212,1204,712,192,38,18,242,6,932,572,129,27,12,188,5,1425,1002,181,0,0,242,0,1010,775,90,0,0,140,0,1582,995,269,0,33,318,0,1140,765,130,0,0,245,0,1310,865,119,0,23,326,0,1014,679,65,0,0,271,0,1254,764,191,39,17,228,9,983,607,136,33,10,176,5,983,607,136,18,169,2,3,5,43
410670316121,1219,759,163,82,24,202,15,884,593,86,43,15,145,10,1591,847,335,146,25,280,21,997,617,128,70,6,152,2,1577,967,203,117,28,297,3,1113,751,110,62,10,174,3,1176,519,234,55,10,400,0,785,460,112,24,0,160,0,1508,769,288,96,57,303,36,1217,657,207,62,47,234,20,1217,657,207,52,199,2,12,2,86
410670316122,1955,1218,261,131,40,320,26,1415,949,140,67,27,231,16,2556,1354,536,233,40,453,33,1598,993,202,110,9,243,2,2529,1553,326,190,46,480,5,1782,1204,180,98,15,276,7,3162,2133,201,226,108,652,10,2290,1544,129,149,39,439,11,2773,1447,487,162,83,607,40,2222,1210,349,116,69,491,24,2222,1210,349,92,425,9,13,20,104
410099704001,1165,1070,33,7,36,21,2,917,854,19,1,30,13,2,1347,1297,34,0,37,0,0,1025,995,15,0,14,0,0,1191,1161,30,0,24,0,0,880,875,4,0,0,0,0,1121,1102,19,0,19,0,0,826,827,0,0,0,0,0,1156,996,46,6,49,23,2,945,830,32,4,32,18,0,945,830,32,2,17,13,0,6,45
410670321101,2722,2296,142,151,73,73,2,2517,2129,129,146,64,61,2,3000,2210,369,180,202,160,24,2580,1940,275,133,119,85,10,2893,2058,344,197,205,209,34,2560,1915,225,150,125,120,10,2847,2046,317,200,156,214,27,2513,1852,204,160,105,160,11,2639,2046,231,107,109,112,19,2456,1941,198,102,102,88,14,2456,1941,198,93,73,86,6,5,54
410670333021,1601,1315,204,19,34,45,22,1133,965,118,6,20,31,12,1708,1489,171,14,6,28,0,1194,1044,125,0,4,20,0,2160,1868,149,16,77,51,0,1609,1399,120,0,50,40,0,2360,2054,179,19,123,35,0,1715,1526,111,0,52,23,0,2492,1831,401,28,88,135,26,1821,1408,243,15,57,82,16,1821,1408,243,5,69,7,5,9,75
410670331012,1505,1212,215,15,33,36,8,1129,954,122,9,22,25,5,1536,1147,284,1,105,58,0,1140,919,134,0,50,40,0,1576,1274,201,5,66,53,0,1192,1020,96,0,35,35,0,1646,1150,357,2,77,62,0,1396,980,282,1,66,67,0,1600,1183,284,25,72,34,14,1256,973,181,17,53,22,12,1256,973,181,10,10,6,5,7,64
410670333023,1341,1187,78,15,13,42,4,1016,927,44,6,8,25,2,1690,1430,130,21,22,52,35,1284,1118,83,6,24,27,4,1649,1379,147,15,32,38,32,1272,1105,87,6,32,17,0,1641,1354,30,57,81,25,108,1337,1153,26,10,86,0,0,1786,1402,196,24,68,70,18,1380,1118,123,14,50,50,15,1380,1118,123,3,37,11,6,13,69
410670333022,1847,1631,111,30,29,61,7,1401,1279,62,16,18,37,4,2333,1970,178,35,35,72,49,1766,1537,112,14,36,38,6,2271,1906,199,30,47,58,45,1753,1520,123,14,48,33,0,1586,1428,61,0,11,86,0,1276,1175,38,0,9,52,0,1931,1580,140,31,65,91,13,1563,1328,85,22,44,65,4,1563,1328,85,11,46,3,1,6,83
410670305014,986,898,29,8,8,44,0,784,717,19,8,7,34,0,1038,876,23,0,22,117,0,825,725,25,0,20,50,0,1104,950,29,0,16,109,0,765,670,30,0,15,45,0,1105,927,0,0,11,167,0,735,662,0,0,10,70,0,1074,895,49,23,16,90,6,852,724,35,14,10,64,6,852,724,35,9,50,0,3,4,27
410670318133,2072,1495,80,48,18,441,5,1460,1094,48,28,10,281,2,1861,1363,33,69,15,324,59,1220,938,22,54,14,156,35,1907,1393,45,65,31,368,7,1376,1017,33,54,33,236,8,1631,1138,167,51,40,235,0,1275,896,144,51,41,135,0,2094,1449,189,51,56,371,11,1634,1160,138,37,38,279,11,1634,1160,138,23,219,0,1,2,91
410670318132,1444,1044,54,32,12,304,4,1019,761,33,21,9,196,1,1299,952,22,47,11,226,39,850,652,13,36,11,109,25,1327,969,30,44,22,256,6,959,708,22,36,22,164,7,1579,1249,9,18,0,293,10,1116,907,7,23,0,167,10,2071,1161,164,91,48,631,11,1473,841,117,49,33,446,10,1473,841,117,20,406,2,4,8,75
410670310091,1180,988,53,31,16,91,15,903,779,35,20,10,61,9,1351,968,45,5,0,333,0,1035,805,25,4,0,195,0,1549,1011,53,18,0,467,0,1180,855,30,20,0,275,0,1914,1413,61,15,0,425,0,1519,1219,35,14,0,250,0,1214,901,92,45,39,155,12,948,728,57,33,27,105,8,948,728,57,15,68,2,0,5,73
410699601002,798,737,30,0,26,4,3,653,620,13,0,16,2,3,756,714,17,0,16,9,0,630,595,15,0,14,8,0,855,774,57,0,20,5,2,675,630,20,0,20,8,4,845,739,63,9,17,12,1,665,600,27,10,13,8,0,809,708,47,11,43,22,9,667,600,27,4,27,11,7,667,600,27,0,2,2,0,0,36
410239601001,742,688,23,0,33,1,5,593,559,10,0,26,1,2,703,648,19,3,27,9,0,593,556,10,0,29,0,0,671,609,31,1,24,6,0,570,527,15,0,24,4,0,705,582,106,1,11,5,0,595,509,78,0,14,4,0,717,630,43,15,35,13,3,595,534,28,12,26,8,1,595,534,28,0,0,6,0,1,26
410290028001,1670,1527,65,16,38,17,10,1376,1268,42,10,34,13,10,1969,1610,255,25,55,39,0,1530,1470,15,0,4,20,0,1662,1507,49,23,55,41,0,1415,1350,15,0,4,24,0,1548,1426,60,0,20,42,0,1316,1258,16,0,17,18,0,1751,1523,83,13,67,33,10,1475,1302,53,10,58,27,8,1475,1302,53,2,14,7,5,2,90
410290027012,1728,1600,58,4,51,12,8,1422,1326,42,2,42,7,3,1637,1576,5,32,24,0,0,1280,1225,4,30,24,0,0,1716,1627,16,45,26,2,0,1315,1230,10,45,24,4,0,1272,1178,12,43,37,2,0,976,885,5,44,31,2,0,1868,1618,87,19,95,26,6,1567,1377,66,5,78,14,4,1567,1377,66,0,12,22,0,13,77
410290011003,1099,936,107,15,29,21,4,812,717,60,6,18,12,3,1010,870,68,0,40,0,16,741,669,26,0,33,0,0,1044,862,116,8,31,6,27,758,658,50,0,21,0,0,1119,945,167,0,70,0,0,930,844,77,0,4,0,0,1287,978,163,16,52,63,14,989,805,82,8,41,36,6,989,805,82,4,33,14,3,3,45
410290011004,2217,1886,216,29,60,41,11,1633,1446,119,13,35,26,5,2033,1753,137,0,81,0,29,1489,1346,49,0,67,0,0,2104,1740,233,18,65,12,54,1522,1332,100,0,39,0,0,2721,2329,269,14,23,26,86,2175,1925,146,0,24,0,0,2204,1706,288,28,120,54,18,1712,1367,206,15,73,38,10,1712,1367,206,8,26,7,6,1,91
410290008001,1100,917,119,16,36,20,8,870,746,78,10,23,14,5,1037,910,61,0,69,20,0,800,714,20,0,64,0,0,1006,894,55,0,46,23,0,785,714,21,0,47,0,0,1836,1379,413,0,44,0,0,1151,969,136,0,38,0,0,1212,842,269,13,42,32,25,941,689,177,7,27,26,22,941,689,177,3,10,5,16,0,41
410290008004,1324,1105,144,21,43,26,9,1042,900,92,13,31,16,3,1252,1094,71,0,83,23,0,960,861,25,0,76,0,0,1211,1076,66,0,58,31,0,945,861,29,0,58,0,0,1115,963,69,0,62,69,0,938,832,46,0,62,0,0,1501,1285,105,9,57,35,15,1239,1070,76,6,47,28,11,1239,1070,76,4,12,7,5,2,63
410670326061,1371,1100,190,21,29,43,10,1063,903,107,11,21,31,6,1296,1029,7,0,4,232,0,1040,900,0,0,0,140,0,1046,851,0,0,0,159,0,815,715,0,0,0,100,0,1203,962,94,1,1,146,0,1010,829,95,0,0,86,0,1314,904,257,27,60,68,20,1100,802,184,21,50,46,13,1100,802,184,11,31,12,4,7,49
410670304023,1724,1408,171,54,36,68,9,1424,1199,116,36,24,54,4,2139,1615,282,44,72,179,0,1705,1390,90,45,20,165,0,2030,1574,125,40,82,273,0,1720,1340,100,40,20,220,0,1751,1362,113,43,67,221,42,1487,1187,92,45,8,107,0,1802,1407,143,57,53,138,18,1517,1217,113,44,40,90,14,1517,1217,113,17,66,8,7,7,82
410670322012,2006,1660,143,31,28,150,14,1312,1107,91,14,17,91,8,2243,1939,131,0,22,154,9,1430,1295,23,0,6,101,0,2348,2038,110,0,20,183,9,1495,1341,23,0,8,124,0,2159,1976,60,0,0,123,22,1532,1425,0,0,0,97,0,2166,1645,230,33,55,183,29,1540,1205,153,19,39,110,20,1540,1205,153,10,80,14,5,6,67
410670322011,2199,1821,159,33,29,160,15,1438,1211,93,14,19,95,6,2457,2124,144,0,28,168,7,1565,1422,29,0,4,112,0,2572,2234,116,0,28,204,7,1640,1469,29,0,6,136,0,3124,2248,157,0,30,719,349,1779,1466,72,0,0,92,0,3088,2258,293,63,100,364,41,2049,1550,187,37,54,208,23,2049,1550,187,14,176,7,7,4,104
410670322021,1588,1393,110,14,15,49,6,1179,1057,65,7,13,29,4,1622,1464,39,6,3,115,2,1245,1137,22,5,0,78,0,1537,1385,31,5,3,114,2,1171,1067,15,5,1,84,0,1796,1343,277,0,0,176,0,1248,1030,69,0,0,152,0,1858,1566,140,29,43,54,6,1410,1225,76,10,26,43,5,1410,1225,76,2,27,5,3,9,63
410670315061,1429,1157,51,20,9,192,8,1009,851,25,8,3,117,5,1403,1135,83,0,61,124,26,1010,820,60,0,65,60,0,1337,1177,37,0,7,116,0,975,880,30,0,4,55,0,1153,1039,11,0,6,97,0,860,789,7,0,4,53,0,1438,1062,82,40,23,198,13,1101,841,60,19,20,143,10,1101,841,60,10,106,1,3,22,58
410670321071,1919,1608,189,22,27,77,18,1465,1285,98,12,20,47,14,2207,1784,298,23,18,65,19,1645,1440,120,19,20,40,4,2085,1595,248,44,27,112,54,1570,1305,95,24,25,95,20,2218,1482,510,39,8,122,45,1711,1176,387,23,12,94,15,1952,1547,196,44,68,93,22,1552,1256,145,30,48,69,22,1552,1256,145,11,40,0,12,0,88
410670315145,1370,946,96,46,16,269,8,1087,821,53,29,9,173,4,1637,1111,48,37,0,456,0,1154,891,41,22,0,201,0,1737,1209,48,31,0,459,0,1180,928,37,18,0,195,0,1842,1395,48,50,0,386,0,1400,1142,35,26,0,200,0,1990,1303,183,66,29,403,16,1688,1199,128,45,19,285,13,1688,1199,128,26,257,2,3,6,67
410670315144,771,531,53,27,8,152,5,610,461,33,16,5,98,1,922,624,28,23,0,257,0,651,504,24,13,0,114,0,976,680,29,17,0,258,0,665,522,23,12,0,110,0,746,359,22,0,8,357,0,469,287,20,0,10,160,0,810,410,74,43,19,265,12,568,291,52,27,13,187,7,568,291,52,18,173,2,4,1,27
410670329011,2515,1125,1262,49,83,51,8,1776,945,754,25,48,31,5,2979,1233,1567,21,122,35,0,1485,905,495,15,45,25,0,2684,901,1587,11,156,31,0,1400,755,575,10,35,20,0,2673,841,1674,9,116,37,0,1455,758,631,12,44,21,0,2942,998,1746,49,162,98,21,2134,860,1120,28,130,71,15,2134,860,1120,12,24,25,6,12,75
410670319142,947,905,13,1,6,20,2,943,900,13,1,6,20,2,940,860,80,0,0,0,0,895,830,65,0,0,0,0,944,814,102,1,6,25,1,900,790,90,0,4,15,0,1004,896,84,0,10,14,0,959,872,73,0,11,15,0,1140,1014,49,12,19,42,2,1119,1007,46,12,19,37,0,1119,1007,46,9,26,6,0,0,25
410670324092,2954,773,2066,64,75,55,17,1838,609,1146,34,46,46,13,3081,869,2125,151,100,23,7,1235,690,480,30,25,0,0,3009,899,1965,160,110,94,7,1195,720,395,40,25,10,0,3030,1013,1835,265,126,108,11,1355,800,459,65,10,10,0,2766,692,1872,74,183,82,17,1858,566,1156,46,128,64,8,1858,566,1156,19,43,5,4,6,59
410099709004,1600,1463,65,8,35,35,6,1237,1147,40,2,26,24,5,1743,1614,39,0,26,64,0,1308,1228,20,0,20,42,0,1724,1570,78,6,28,44,0,1320,1235,31,2,25,30,0,1907,1650,209,31,43,0,0,1527,1389,96,3,37,0,0,1927,1617,134,25,86,70,9,1441,1237,89,14,57,43,8,1441,1237,89,9,27,11,6,2,60
410099709003,1005,920,41,4,19,19,3,776,718,26,2,15,13,3,1094,1014,26,0,15,39,0,822,772,10,0,10,28,0,1082,987,49,3,17,28,0,830,775,19,2,15,19,0,983,942,0,0,0,41,0,812,775,0,0,0,40,0,907,792,22,13,55,21,5,803,722,16,8,46,6,4,803,722,16,2,6,5,2,4,46
410670312011,1146,628,365,64,28,60,20,838,526,220,31,19,41,12,1386,949,206,157,10,62,14,759,644,0,81,0,22,0,965,706,1,153,11,96,18,678,530,0,89,0,41,0,1074,817,0,105,0,100,71,960,704,0,104,0,80,0,1151,643,352,26,37,108,8,894,560,221,22,28,74,3,894,560,221,14,59,7,3,4,26
410670312021,1998,1160,529,117,57,163,22,1508,990,307,59,33,128,15,2008,1477,249,56,35,187,45,1570,1241,103,32,20,140,3,2103,1551,261,53,39,202,45,1687,1286,157,34,22,148,3,2348,1530,564,0,49,175,93,1511,1095,200,0,34,115,0,2043,1160,496,151,106,185,12,1562,979,294,82,80,155,10,1562,979,294,60,130,17,3,7,72
410019505001,1826,1700,71,8,30,18,2,1396,1328,40,3,18,6,2,1729,1602,74,0,17,39,0,1340,1295,20,0,10,20,0,1770,1579,109,0,19,69,0,1320,1250,25,0,15,30,0,1726,1518,48,0,45,105,0,1298,1204,11,0,44,40,0,1865,1645,122,16,57,8,1,1439,1303,71,6,41,3,0,1439,1303,71,1,0,15,0,9,40
410019504003,965,897,36,3,26,7,5,738,684,30,2,21,4,4,698,689,0,0,0,9,0,500,500,0,0,0,0,0,805,796,0,0,0,9,0,590,590,0,0,0,0,0,676,662,0,0,0,14,0,518,515,0,0,0,0,0,862,767,35,5,29,6,8,682,624,16,1,18,2,6,682,624,16,0,1,6,2,4,29
410019506003,840,791,17,11,21,1,0,729,695,10,6,17,1,0,949,875,38,9,21,6,0,785,740,20,4,14,4,0,996,933,17,12,29,5,0,845,815,4,4,19,4,0,841,753,29,2,49,9,1,719,672,16,0,27,10,0,876,793,33,11,26,4,6,719,672,16,6,16,1,2,719,672,16,5,1,0,1,0,24
410019501001,853,787,32,2,23,11,1,751,706,21,2,19,6,0,911,893,6,0,5,6,2,780,775,4,0,8,0,0,779,762,10,0,5,0,2,685,675,4,0,8,0,0,804,788,9,0,5,0,2,721,695,2,0,5,0,0,837,767,28,8,27,2,3,721,677,12,1,20,2,3,721,677,12,0,0,2,2,6,22
410239601002,519,483,7,4,18,3,1,445,417,6,3,14,3,1,438,363,32,0,40,0,0,367,304,30,0,31,0,0,493,414,15,0,31,0,33,390,323,15,0,25,0,4,519,447,16,0,28,0,28,407,348,13,0,19,0,1,538,475,23,8,36,4,1,446,404,13,5,26,2,0,446,404,13,0,0,5,0,1,23
410019501002,893,829,28,3,25,3,4,688,657,10,0,17,2,1,794,678,89,3,17,2,7,610,585,10,0,8,4,4,603,578,8,1,17,1,0,510,495,10,0,8,4,0,627,579,16,1,24,7,0,540,494,6,0,23,4,0,864,762,42,11,31,5,2,676,601,23,7,26,2,2,676,601,23,0,0,11,0,11,30
410019501003,1015,957,25,2,23,5,4,810,773,16,0,17,1,4,1112,975,66,26,16,14,0,885,810,30,25,10,15,0,1310,1101,106,22,13,8,45,965,880,55,20,4,10,0,1339,1137,99,26,10,16,37,1073,969,55,24,9,11,0,1143,1023,46,10,46,4,3,896,821,24,5,28,2,3,896,821,24,0,0,6,2,8,35
410019503003,556,502,15,1,32,5,0,460,424,9,1,23,3,0,430,397,10,0,10,14,0,360,340,10,0,8,4,0,438,410,6,0,18,5,0,375,355,4,0,4,4,0,483,456,2,0,22,4,0,404,385,1,0,9,4,0,594,522,15,4,36,5,3,490,437,10,3,30,4,0,490,437,10,0,0,6,0,2,35
410659708003,877,122,72,2,739,3,6,609,97,40,1,501,2,2,749,37,42,0,699,0,0,530,30,30,0,470,0,0,661,32,42,0,614,0,0,455,25,30,0,400,0,0,710,42,83,0,662,0,0,497,35,55,0,403,0,0,773,59,60,5,701,21,19,555,55,33,4,491,5,4,555,55,33,0,0,450,1,0,16
410670316173,1568,1014,210,80,10,257,15,1336,902,141,60,8,222,14,1858,936,259,156,109,521,0,1120,830,170,0,75,50,0,1918,824,412,134,129,489,0,1100,705,255,15,80,40,0,1820,803,163,382,120,352,0,1045,670,111,149,84,29,0,1916,911,228,130,50,593,35,1590,808,170,96,34,470,21,1590,808,170,74,437,1,11,6,83
410670321121,1790,1435,184,32,27,102,20,1269,1061,104,14,21,65,8,2013,1643,220,18,16,117,0,1357,1178,113,8,11,45,0,1858,1489,192,43,14,111,0,1257,1070,99,33,10,43,0,2201,1751,248,46,0,129,0,1581,1317,189,24,0,50,0,2076,1553,238,42,74,162,21,1509,1162,157,30,55,93,16,1509,1162,157,14,69,16,13,4,74
410670321122,1785,1433,181,34,30,100,22,1267,1058,104,16,23,61,8,2007,1641,217,18,17,113,0,1353,1177,112,7,14,45,0,1853,1485,187,44,13,109,0,1253,1070,96,32,10,42,0,1982,1523,253,54,40,112,0,1402,1220,59,54,12,48,0,1969,1344,324,56,75,186,32,1498,1056,212,33,62,138,22,1498,1056,212,13,82,8,8,8,111
410670320014,652,471,110,17,8,42,11,481,370,64,10,6,26,7,619,508,70,28,8,18,3,447,396,30,7,7,2,0,664,551,67,25,7,20,3,481,405,54,7,7,2,0,807,635,62,50,26,60,16,734,585,60,14,24,36,0,1067,817,126,35,19,71,12,933,735,94,23,17,59,10,933,735,94,17,45,1,8,4,29
410099702011,1141,1027,53,7,36,12,7,897,832,27,1,24,10,3,924,857,9,0,58,4,0,625,615,10,0,4,0,0,805,748,7,0,50,3,0,610,600,4,0,4,0,0,736,730,3,0,3,3,0,595,582,1,0,3,0,0,1143,998,53,16,49,23,2,933,840,33,4,35,14,2,933,840,33,4,7,11,0,5,33
410099708003,1610,1414,82,14,55,45,11,1165,1054,45,7,31,23,5,1463,1208,133,31,27,48,14,1132,987,66,17,29,25,0,1550,1305,127,35,23,44,20,1197,1061,68,16,14,29,0,1520,1434,60,9,23,14,0,1095,1019,60,0,3,15,0,1772,1397,158,48,96,44,25,1444,1169,114,37,73,31,13,1444,1169,114,25,12,21,8,8,87
