GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
12069000086,3340,3107,114,72,17,35,4,2837,2675,73,50,13,29,3,3193,2808,152,198,12,22,0,2733,2454,101,154,11,16,0,3245,2805,101,288,30,16,0,2818,2427,87,259,30,11,0
1213300005B,166,142,6,19,0,0,0,130,114,3,12,0,0,0,184,162,7,5,7,0,0,142,123,7,3,7,0,0,186,154,11,12,8,0,0,142,119,9,5,8,1,0
12133000027,136,116,5,14,0,0,0,105,93,4,9,0,0,0,152,134,7,5,6,0,0,116,101,6,3,6,0,0,152,126,10,10,8,0,0,116,98,9,5,6,0,0
12117000034,8763,4195,2890,1530,75,300,17,6646,3426,2027,1059,45,218,15,8401,4465,2741,1224,9,253,16,5789,3387,1722,600,0,90,0,8963,4527,3091,1250,9,353,0,5981,3427,1947,530,0,75,0
12115000086,1416,1346,37,6,12,19,0,1374,1312,33,6,11,16,0,1215,1105,12,59,0,33,0,1151,1075,7,40,0,35,0,1207,1163,11,0,0,28,0,1167,1127,10,0,0,30,0
12073005284,2440,1891,121,320,21,100,12,1848,1475,75,230,14,64,6,2752,2014,102,427,3,260,6,2035,1594,64,289,0,77,0,2667,1922,90,417,5,300,6,1977,1533,55,291,2,83,0
12033000139,405,23,8,374,1,9,0,262,19,3,235,1,7,0,363,129,18,216,6,1,0,290,119,13,159,1,1,0,409,126,28,248,43,1,0,281,105,13,153,10,1,0
12033000031,1473,1104,70,203,30,64,13,1201,935,48,141,25,51,9,2065,1616,84,336,13,16,0,1572,1286,85,174,13,18,0,1603,1241,64,221,16,17,0,1264,1018,67,147,18,18,0
12081000137,2192,1869,198,106,24,18,3,1863,1673,116,55,14,16,1,2582,2015,115,359,0,94,0,2046,1748,90,136,0,69,0,2675,2137,346,105,17,68,0,2203,1829,251,54,17,50,0
12081000060,991,923,35,13,3,17,0,794,755,21,7,3,11,0,1360,1227,21,11,101,1,0,1028,914,14,0,103,0,0,1160,1014,14,10,121,1,0,906,779,4,0,121,1,0
12059000003,1404,1359,17,3,26,2,0,1161,1122,15,3,22,2,0,1268,1115,53,85,21,0,0,1019,938,19,44,23,0,0,1308,1184,56,58,10,0,0,1096,1038,21,20,11,0,0
12081000211,135,122,0,0,0,13,0,109,99,0,0,0,10,0,183,164,10,1,0,6,0,131,123,6,0,0,1,0,199,180,10,1,0,6,0,146,137,6,0,0,1,0
12069000125,1236,1137,42,38,9,11,0,1232,1134,42,38,9,11,0,1115,1028,23,40,9,16,0,986,923,19,40,9,0,0,1281,1142,77,41,8,13,0,1064,1001,17,41,9,0,0
1201100E002,3748,1310,1076,1259,22,176,22,2779,1071,786,840,16,122,14,3409,1391,764,1031,0,265,0,1785,890,175,600,0,15,0,4291,1225,1282,1576,0,161,0,2475,920,545,985,0,15,0
12081000187,867,853,6,6,2,0,0,865,851,6,6,2,0,0,1471,1113,244,115,5,35,0,1074,851,148,48,0,24,0,1475,1105,236,81,2,73,0,1087,846,164,43,0,35,0
12127000144,279,118,7,145,1,8,6,223,109,6,103,1,4,3,250,179,0,50,3,0,19,203,162,0,33,3,0,0,288,158,0,118,6,0,7,230,146,0,78,7,0,0
12081000089,1855,1045,558,222,41,21,6,1411,880,363,145,25,13,6,2145,1275,647,216,13,22,0,1507,1046,251,192,9,2,0,2044,1142,591,311,12,22,0,1470,963,274,220,9,2,0
12081000027,722,673,19,14,4,7,1,633,599,15,7,3,5,1,642,535,65,28,20,0,0,555,479,58,2,13,0,0,674,540,91,31,12,3,0,555,486,56,4,8,0,0
12081000249,922,866,27,19,4,11,0,806,767,22,10,4,8,0,782,651,105,6,20,0,0,703,590,91,0,19,0,0,796,678,100,6,11,0,0,716,624,81,1,11,0,0
12081000154,1502,1425,46,7,13,10,1,1386,1328,38,4,8,7,1,825,760,15,3,45,2,0,752,709,11,4,25,4,0,683,647,14,2,20,1,0,616,595,13,4,10,4,0
12103000173,1563,1289,142,79,15,58,1,1228,1044,99,42,13,39,1,1367,1237,51,43,0,39,0,1051,1012,18,0,0,15,0,1350,1195,63,50,0,48,0,1045,989,22,9,0,22,0
12103000227,1903,1784,58,18,11,31,2,1665,1575,44,13,6,24,2,1919,1668,128,25,13,93,0,1685,1504,85,0,15,85,0,1943,1603,199,69,17,73,0,1655,1435,135,0,15,66,0
1201100Z005,2140,313,1252,562,11,56,2,1552,258,919,361,8,44,2,1805,341,1144,350,71,4,0,733,271,330,122,0,4,0,1922,329,1341,323,109,6,0,771,266,405,93,0,6,0
12087000015,1763,1623,105,13,10,11,1,1566,1460,74,10,10,11,1,2030,1865,127,18,0,35,0,1815,1700,90,4,0,24,0,2105,1929,135,14,12,30,0,1870,1745,90,0,4,25,0
12101000203,3808,3029,542,149,42,89,2,3005,2463,378,103,30,55,2,5227,3068,1334,720,167,427,0,4045,2550,915,235,150,200,0,5239,3460,866,453,88,562,0,4205,2950,595,265,70,320,0
12117000042,3963,2810,751,256,43,150,6,3361,2455,578,204,36,111,6,3892,2931,591,212,45,67,89,3242,2438,457,173,44,58,76,4156,3092,644,204,49,107,110,3409,2520,504,168,47,88,74
1201100N028,2244,1371,393,350,19,130,2,1674,1039,280,262,13,98,0,2208,1216,441,344,0,218,0,1592,1005,323,139,0,115,0,2337,1292,515,287,0,206,0,1607,1060,323,85,0,124,0
1201100N016,2323,1457,391,318,8,190,4,1684,1068,283,224,1,131,2,2178,1199,592,278,0,118,0,1463,860,362,176,0,49,0,2372,1152,651,424,0,202,0,1638,840,437,255,0,65,0
12103000229,2523,2363,100,15,12,25,2,2319,2182,86,13,12,20,2,2395,2286,90,3,0,13,0,2143,2080,59,0,0,6,0,2228,2127,81,3,0,14,0,2077,2005,66,0,0,8,0
12033000033,1440,880,65,343,41,135,4,1196,775,54,252,25,106,2,1276,700,56,421,6,96,6,1145,673,56,349,0,68,0,1541,756,40,657,7,83,8,1283,717,41,470,0,53,0
1201100T026,3304,2209,568,291,20,236,2,2255,1504,400,199,7,159,2,3421,2178,958,179,0,100,17,2321,1488,620,108,0,87,15,3470,2144,858,296,0,180,0,2372,1506,553,173,0,141,0
1201100J009,2041,1059,490,489,4,47,5,1862,1021,428,411,4,37,5,1754,772,447,513,0,26,0,1470,720,345,395,0,10,0,1692,654,352,654,0,28,0,1495,655,310,520,0,10,0
12086000711,5247,903,3958,253,8,160,1,4315,729,3270,212,8,128,1,4882,1018,3649,240,0,212,0,3595,850,2550,75,0,120,0,4767,1102,3547,116,0,186,0,3575,905,2550,4,0,115,0
12086000047,133,107,15,3,0,7,0,119,99,14,2,0,4,0,106,92,14,0,0,0,0,96,86,10,0,0,0,0,91,78,13,0,0,0,0,81,71,9,0,0,0,0
12086000569,6729,2165,4201,142,16,217,10,5930,1877,3726,122,12,193,6,6247,1840,4109,91,20,229,0,3847,1209,2438,82,0,122,0,6528,2067,4224,82,12,191,0,4010,1299,2538,45,0,124,0
12081000059,2106,1886,109,36,32,42,8,1644,1512,68,17,21,25,4,2120,1852,252,4,0,12,0,1757,1532,210,4,0,10,0,2207,1876,268,33,0,31,0,1807,1537,205,34,0,30,0
12103000286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201100K006,2681,322,209,2140,23,45,14,2122,317,170,1621,17,39,11,2695,194,293,2189,67,15,0,1575,185,133,1230,19,3,0,3025,199,346,2458,81,19,0,1698,192,144,1331,23,3,0
1201100C022,2314,1880,272,148,8,16,0,1922,1597,204,102,8,14,0,1918,1466,250,170,10,36,0,1508,1164,220,104,0,19,0,1853,1406,317,117,8,12,0,1512,1202,209,89,0,14,0
1201100Q030,3506,3070,324,55,13,39,6,3274,2901,280,44,13,30,5,3808,2987,617,102,41,57,7,3201,2617,428,77,40,27,0,3768,2879,650,108,39,79,8,3217,2605,444,91,40,44,0
1201100M011,1424,530,354,481,13,80,5,1083,437,273,331,5,56,5,1476,459,468,486,13,109,0,1066,416,311,247,0,77,0,1478,386,512,526,20,108,0,1046,350,335,271,0,77,0
12103000095,726,613,37,64,6,4,0,643,566,33,38,4,3,0,876,717,34,48,28,63,0,785,695,10,20,30,30,0,1127,822,75,102,29,126,0,975,800,25,45,29,80,0
12103000033,2058,1649,139,182,38,63,1,1763,1444,116,131,29,52,1,2026,1567,242,195,23,26,0,1528,1315,106,84,7,15,0,2092,1577,277,225,21,33,0,1562,1339,136,72,4,10,0
12077000002,440,247,36,142,21,1,1,298,174,19,95,11,1,1,378,191,37,141,4,4,0,329,170,23,129,4,1,0,375,191,30,143,4,3,0,326,168,22,131,4,1,0
1201100E029,2476,652,589,1096,26,167,8,1679,497,401,662,20,123,8,3411,525,1308,1616,155,288,0,1855,420,540,770,0,120,0,3510,790,1121,1673,206,303,0,1790,620,470,585,0,115,0
1201100V003,2832,1802,683,302,40,62,17,2428,1632,542,208,32,52,10,3352,1139,1616,562,0,48,23,2241,1024,773,412,0,30,0,2968,1143,1211,532,0,41,0,2091,1071,680,317,0,18,0
12103000324,2682,1903,155,473,9,155,4,2039,1478,97,354,8,109,2,2770,2161,157,211,0,231,15,2235,1878,100,157,0,86,0,3118,2380,118,391,5,215,14,2515,1937,95,336,6,125,0
12103000337,4114,3459,366,150,31,145,4,3461,2981,282,96,23,101,4,4801,4125,412,165,0,128,0,3780,3450,205,45,0,80,0,4792,3923,387,227,11,244,0,3735,3340,190,59,10,135,0
12033000257,228,9,0,216,3,0,0,166,7,0,158,1,0,0,195,152,2,39,2,2,0,154,123,0,29,2,2,0,233,174,14,31,8,16,0,183,137,12,28,3,4,0
12103000220,2572,2412,67,76,8,15,10,2441,2327,52,45,7,10,8,2269,2192,56,22,0,0,0,2092,2050,32,10,0,0,0,2536,2180,332,203,0,0,0,2223,2018,194,10,0,0,0
1209500311B,736,283,300,89,6,73,3,553,227,213,60,5,56,2,895,293,463,85,2,76,3,652,253,307,43,2,47,0,942,278,465,147,1,86,3,678,243,299,86,2,47,0
1209500312A,2995,1648,875,269,10,228,9,2292,1337,620,181,10,159,8,3056,1715,757,269,20,324,0,2448,1336,645,173,22,271,0,3270,1667,905,390,36,337,0,2562,1298,731,242,15,264,0
12095000535,6734,3651,1908,642,62,579,15,5587,3184,1476,469,49,484,13,6544,3186,2170,558,28,620,14,5072,2726,1525,401,22,399,0,6850,3494,2140,724,26,532,5,5358,3000,1482,497,16,356,0
1209500439Z,44,20,18,4,0,1,0,38,17,15,3,0,1,0,48,15,27,4,0,4,0,33,10,17,4,0,1,0,51,13,29,5,0,3,0,35,11,18,3,0,1,0
12117000032,3177,2244,533,275,18,154,2,2432,1760,391,182,17,119,2,3687,2237,662,458,74,340,100,2635,1598,537,200,45,190,60,3381,2060,706,392,95,277,52,2443,1564,478,156,35,179,45
1201100X050,2406,525,811,927,4,189,13,1860,443,633,657,3,155,7,2561,767,930,589,2,274,0,2007,556,752,460,3,233,0,2377,829,811,509,6,225,0,1853,688,639,357,9,163,0
1201100X042,3613,882,1827,624,18,339,7,2505,601,1267,442,11,234,4,3671,1462,1385,475,0,475,0,2565,905,1180,235,0,245,0,3512,1845,1218,278,0,294,0,2415,1085,1080,80,0,170,0
12099000297,1719,547,749,389,19,48,4,1204,429,516,237,8,37,3,1659,612,629,311,0,111,0,989,465,303,157,0,63,0,2171,533,924,606,0,114,0,1002,366,283,287,0,66,0
1201100X013,3632,1500,1363,650,20,149,3,2853,1286,1003,459,14,118,3,4031,1108,1886,846,40,225,0,3048,1014,1313,576,0,125,0,4434,1046,1884,1306,37,237,0,3260,920,1225,965,0,106,0
1201100R058,1476,988,218,255,19,33,1,1300,914,185,178,11,24,1,1383,700,311,328,1,38,0,1236,666,215,327,0,23,0,1325,716,313,281,1,30,0,1170,682,223,253,0,6,0
1201100P004,2153,1659,283,161,9,63,0,2037,1602,250,130,9,60,0,2211,1667,164,360,0,39,0,2020,1578,165,255,0,22,0,2080,1691,218,132,18,20,0,1976,1605,202,120,20,18,0
1201100T008,3060,1601,983,295,10,213,10,2259,1191,744,203,5,151,6,2595,1354,1158,121,3,37,0,1946,985,900,40,3,20,0,2549,1364,1112,59,0,15,0,2013,1011,945,52,0,5,0
1201100V019,2423,320,640,1497,26,50,14,1836,278,454,1108,14,36,11,2894,308,1063,1440,0,181,23,1700,212,441,1021,0,21,0,2977,352,1155,1433,0,177,55,1732,244,493,971,0,21,0
1201100R020,1166,869,191,81,10,26,3,1077,818,165,72,10,23,3,1411,884,294,241,10,6,0,1047,708,222,106,9,8,0,1311,852,234,223,7,9,0,1002,689,187,114,7,8,0
1201100V002,5908,4067,1519,203,20,122,6,5529,3884,1363,172,17,108,6,5224,3546,1348,96,64,50,131,4294,3035,945,85,65,25,50,4684,3014,1314,135,65,32,133,3944,2724,890,115,65,20,55
1201100M020,5020,1566,1589,1629,42,299,8,3749,1277,1173,1102,31,226,8,5924,1371,1900,2519,29,178,6,3523,847,1310,1236,15,130,4,5821,1075,2294,2357,160,177,4,3424,672,1571,1051,75,100,4
12011000023,2623,949,761,655,35,286,20,1920,691,580,466,25,203,16,2898,607,1307,693,90,306,39,1866,424,736,431,87,183,0,2964,773,1171,731,86,245,41,1861,513,663,444,73,160,0
1201100X049,440,159,127,110,5,47,3,322,116,97,78,5,34,2,485,102,221,116,16,50,6,314,71,124,72,16,30,0,497,130,196,122,15,42,7,313,87,111,73,12,27,0
1201100X004,2236,688,1243,282,5,93,0,1678,562,887,198,5,73,0,2225,623,1408,193,0,43,0,1369,556,722,80,0,10,0,2202,542,1462,195,0,41,0,1359,486,762,100,0,10,0
1201100X005,2280,1331,648,239,11,62,4,1781,1078,485,179,6,44,3,2448,1024,931,603,43,15,0,1865,865,725,220,45,15,0,2426,1013,803,696,0,15,0,1810,855,650,290,0,15,0
12099000791,1492,882,411,172,19,29,9,1275,812,315,124,13,27,8,1477,1036,217,115,6,119,0,1271,949,142,94,5,73,0,1565,983,410,138,1,39,0,1252,870,245,123,1,7,0
12035000181,1057,763,96,162,10,31,0,876,643,74,131,8,26,0,981,787,105,88,0,13,0,782,642,63,71,0,8,0,1168,750,116,305,0,10,0,974,639,76,260,0,0,0
1201100Q063,2244,1012,1063,106,22,74,1,1702,784,804,66,14,48,0,2487,761,1154,374,29,145,7,1562,613,578,280,20,69,0,2407,749,1280,168,23,175,9,1501,593,724,76,15,99,0
1201100N020,2617,1727,428,379,11,111,7,2020,1391,297,270,8,72,5,2673,1467,590,525,0,102,20,1997,1241,384,322,0,35,2,2496,1445,534,549,0,25,11,1924,1171,394,328,0,25,0
12099000428,1746,1423,172,121,18,33,1,1520,1267,135,89,16,26,1,2230,1901,136,144,0,24,0,1986,1736,111,135,0,3,0,2206,1864,233,61,0,24,0,2076,1841,184,51,0,3,0
12041000009,1591,1509,49,10,24,2,1,1229,1172,39,3,14,1,1,1655,1561,63,15,2,14,0,1333,1299,17,11,2,8,0,1593,1522,29,23,2,12,0,1272,1237,5,20,2,6,0
1201100R042,1020,835,97,62,2,29,4,845,722,62,43,2,19,4,1038,732,281,0,0,25,0,705,560,145,0,0,0,0,1095,739,356,0,0,0,0,740,550,190,0,0,0,0
1201100T022,1114,711,226,50,25,115,3,846,550,160,30,19,90,3,1132,462,451,41,3,185,1,804,394,234,21,2,151,0,1067,511,418,38,3,102,1,782,444,235,15,3,87,0
1201100C016,4565,3495,518,400,23,119,9,3846,3044,406,274,21,89,7,4912,3480,939,604,10,18,0,3543,2787,461,263,10,20,0,4589,3269,859,475,11,18,0,3419,2697,435,266,10,14,0
1201100R011,1888,1600,193,62,3,41,3,1609,1386,152,41,3,31,1,2047,1564,386,49,9,45,5,1586,1329,210,39,0,6,5,1906,1431,359,50,7,66,0,1551,1234,234,50,0,27,0
1201100C017,1585,1306,177,67,8,28,1,1283,1087,130,40,6,22,1,1261,1084,133,22,0,0,0,1100,985,90,20,0,0,0,1256,979,227,24,0,0,0,1100,940,140,25,0,0,0
1201100E025,2127,886,492,647,27,128,1,1503,683,343,397,18,93,1,2474,515,1024,840,0,63,0,1181,420,306,414,0,39,0,2357,565,830,946,0,67,0,1162,489,198,433,0,43,0
1201100Q041,5277,3810,658,433,21,400,3,3711,2711,455,288,10,259,2,6572,3664,1557,724,0,603,0,4305,2550,885,530,0,335,0,6568,3597,1666,693,0,586,0,4355,2645,915,495,0,305,0
1201100T009,6436,1562,3156,1482,72,445,13,4570,1233,2208,935,51,326,9,11909,2610,6425,2382,29,1237,15,6186,1731,2729,1081,18,560,33,11941,2375,6859,2141,32,1158,11,6099,1612,2841,1021,32,518,23
12039000001,632,227,64,333,4,5,0,480,195,34,246,3,2,0,617,224,0,394,0,0,0,465,156,0,311,0,0,0,738,302,0,438,0,0,0,549,223,0,327,0,0,0
12091000058,3093,2647,142,118,45,174,10,2410,2086,93,88,27,127,7,3134,2573,119,219,11,161,70,2364,1956,91,132,0,122,53,3194,2668,137,200,8,119,79,2288,1966,95,106,0,70,42
12021000007,3907,3342,299,213,24,36,16,3509,3125,208,132,19,29,12,3712,3313,149,129,57,65,17,3446,3100,117,102,60,45,0,3466,3096,237,87,7,39,0,3103,2856,163,38,8,35,0
12009000224,6248,4560,473,965,49,265,12,4768,3586,312,672,32,191,9,6911,4611,1225,956,30,452,0,5240,3614,756,613,10,187,0,6260,4225,1191,696,41,287,0,4961,3373,817,529,15,196,0
12009000439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12009000438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12021000079,2119,1845,180,51,4,38,0,1778,1595,119,33,3,27,0,3318,2831,233,43,45,165,0,2676,2433,130,44,46,23,0,3273,2725,303,34,54,156,0,2712,2433,164,35,53,28,0
12021000037,692,570,83,26,3,17,0,624,533,60,22,1,12,0,909,472,390,29,0,14,0,473,357,92,19,0,5,0,768,409,249,89,0,11,0,462,337,82,37,0,7,0
12021000031,1306,1191,73,17,2,25,6,1176,1088,57,11,2,19,3,1575,1497,37,10,10,33,0,1503,1435,38,9,9,20,0,1477,1408,37,0,0,35,0,1407,1345,35,0,0,24,0
12073005107,565,473,22,52,2,17,1,490,415,21,37,2,14,1,579,482,32,43,0,19,0,512,413,33,43,0,19,0,585,471,62,42,0,11,0,513,411,45,43,0,12,0
12073003401,1994,1445,130,320,14,82,4,1637,1236,92,234,13,63,3,2601,2121,83,273,22,102,0,1885,1489,82,201,20,85,0,2487,2037,130,127,60,131,0,1877,1532,106,121,60,61,0
12057000099,188,62,73,39,5,21,0,138,52,51,26,2,14,0,379,161,100,123,0,2,0,249,111,66,72,0,0,0,467,212,107,144,1,8,0,319,150,68,100,0,0,0
12057000968,4670,1430,1454,1632,56,276,14,3176,1100,953,986,34,191,11,6271,1735,2058,2347,12,324,0,4106,1425,1110,1368,10,188,0,6409,1693,2468,2218,15,207,0,4174,1376,1373,1249,15,169,0
12057000641,3106,1231,520,858,32,519,10,2474,1117,366,582,21,413,9,3725,1318,489,1295,12,595,15,2211,1054,289,752,9,99,0,3879,1305,516,1397,20,657,16,2249,1010,284,845,18,71,0
12057000514,1968,1580,245,86,9,61,2,1654,1348,191,66,7,50,2,2220,1559,357,290,5,11,0,1807,1323,320,150,5,10,0,2224,1753,361,93,7,10,0,1846,1462,323,45,7,10,0
12057000629,4036,2529,431,930,67,144,3,3101,2020,280,691,45,92,2,4827,3032,354,1230,101,158,0,3555,2241,260,900,51,99,0,5001,3189,376,1205,132,136,0,3645,2324,309,872,55,89,0
12086000302,2839,583,2214,48,7,26,4,2208,460,1713,36,4,19,1,2964,422,2522,62,14,0,0,2278,326,1933,4,12,0,0,3177,580,2592,65,3,70,0,2258,366,1887,4,0,0,0
12086000384,4243,143,4061,87,9,37,2,3385,60,3293,72,8,31,2,4830,103,4673,136,0,53,0,3223,52,3117,0,0,52,0,4898,99,4721,65,0,79,0,3158,40,3041,0,0,80,0
12086000359,4802,142,4628,132,7,36,2,3668,52,3594,103,6,22,2,5468,190,5251,195,0,21,0,2600,49,2532,4,0,10,0,5670,201,5439,48,0,21,0,2689,55,2612,10,0,10,0
12086000428,3000,257,2705,52,2,34,1,2505,183,2295,43,2,25,1,3320,320,2951,104,0,36,0,2074,179,1885,7,0,0,0,3649,252,3304,72,0,75,0,2112,169,1923,14,0,0,0
12086000500,2550,197,2331,37,4,20,0,2089,116,1958,31,4,15,0,2615,89,2346,218,0,0,0,1631,40,1417,180,0,0,0,2270,143,2107,72,0,0,0,1551,100,1432,20,0,0,0
12057000434,5603,3337,1225,616,54,458,21,4480,2823,877,448,47,337,15,6859,4373,1798,369,87,307,3,4877,3305,1140,246,45,117,0,7001,4231,1787,668,121,349,0,5267,3383,1222,457,65,135,0
12086000004,5389,1975,2976,339,23,144,3,4418,1659,2403,269,17,118,3,6165,1999,3544,280,66,199,0,3516,1194,1887,292,25,116,0,5792,1727,3501,270,23,203,0,3297,971,1934,285,10,105,0
12086000432,2989,332,2613,54,12,20,0,2443,249,2165,43,8,15,0,2898,250,2509,121,22,0,0,2130,245,1770,90,20,0,0,2796,236,2477,72,12,8,0,2010,230,1720,40,10,10,0
12086000128,4362,237,829,3296,27,139,36,3211,211,631,2344,18,118,31,5232,268,949,3859,0,175,17,2606,232,542,1721,0,114,0,5025,205,763,4040,0,151,33,2383,177,459,1655,0,86,0
12086000317,2556,232,2310,32,1,12,3,2109,171,1927,26,1,10,3,2495,174,2320,8,0,12,0,1751,137,1613,3,0,0,0,2816,154,2659,3,0,17,0,1894,112,1772,3,0,0,0
12086000538,7259,1651,4705,972,84,223,7,6382,1483,4102,835,69,191,7,9553,2255,6144,1053,65,296,9,5609,1700,3217,498,26,160,0,9290,2303,5825,984,57,318,10,5795,1795,3334,497,10,165,0
12086000767,4116,512,3220,339,13,138,11,3257,351,2591,276,13,113,9,6337,710,5492,164,0,18,0,3680,480,3105,90,0,0,0,6129,742,5142,301,0,0,0,3945,465,3285,195,0,0,0
12083000104,926,797,55,49,11,21,3,768,675,41,36,7,15,1,982,918,43,19,0,0,0,892,844,24,19,0,0,0,966,916,39,10,0,0,0,886,854,18,10,0,0,0
12086009840,3209,930,1687,509,29,125,8,3012,874,1575,485,19,106,1,4814,1686,2547,295,0,236,0,2856,1092,1404,249,0,103,0,5200,1909,2695,429,12,228,0,3274,1259,1608,295,0,104,0
12086009841,941,330,479,87,13,52,4,862,306,435,76,8,43,1,1129,425,532,120,0,72,0,702,331,228,115,0,32,0,1169,477,525,124,0,58,0,755,343,256,124,0,28,0
12086006581,1599,319,879,413,4,22,2,1553,308,850,407,4,22,2,1340,116,793,546,0,0,0,1028,94,517,414,0,0,0,1284,88,772,514,0,13,0,959,70,482,409,0,0,0
12086009821,179,36,98,46,1,2,0,174,35,95,46,1,2,0,360,97,208,30,0,7,0,248,71,146,25,0,5,0,354,112,212,28,0,6,0,248,77,153,16,0,3,0
12086000308,2095,406,1597,40,6,55,0,1645,332,1237,27,6,48,0,2038,321,1609,32,0,84,0,1353,249,1040,34,0,30,0,2508,361,2037,36,0,82,0,1560,280,1216,34,0,30,0
12086000119,3526,1346,661,1333,28,230,27,2370,763,505,960,16,167,24,3505,1534,621,1164,130,76,0,1795,690,409,604,67,24,0,3103,1309,597,847,257,82,0,1511,574,372,457,81,26,0
12086000983,1219,429,620,110,16,68,5,1116,398,564,97,10,56,1,1288,561,624,34,0,69,0,780,410,300,20,0,50,0,1347,549,694,34,0,70,0,760,385,305,20,0,50,0
12086006592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12031000156,1984,946,51,964,24,16,0,1485,774,32,661,16,10,0,1874,562,85,1224,3,0,0,1470,440,59,966,2,0,0,2025,447,266,1308,3,24,24,1530,342,208,969,2,0,0
12031000077,8223,5118,690,1154,73,1293,30,7065,4616,574,896,65,990,27,9088,5450,810,1348,47,1493,46,6584,4295,500,1070,19,661,0,8679,4772,873,1344,79,1667,34,6027,3897,522,1071,51,466,0
12031000227,2039,1311,89,510,15,121,1,1507,1002,60,359,12,80,1,2235,1103,101,776,9,268,0,1689,952,51,525,10,147,0,2322,1124,154,783,11,263,0,1705,914,74,546,10,158,0
12086000355,8415,501,6872,1270,23,108,12,6312,312,5238,926,21,85,8,8384,477,7088,1310,0,90,0,4310,305,3400,550,0,55,0,7890,414,6743,1005,0,109,0,4030,285,3180,515,0,60,0
12086000301,2414,520,1865,35,4,16,2,1868,423,1420,29,4,9,2,2551,507,2028,12,24,0,0,1932,424,1487,0,18,0,0,2348,447,1900,28,5,12,0,1782,419,1368,0,0,0,0
12086000247,2785,117,2131,689,13,9,1,2223,67,1717,563,12,9,0,1918,24,1470,544,0,0,0,1336,26,939,371,0,0,0,2265,43,1752,1022,0,0,0,1594,36,1179,381,0,0,0
12086000155,2187,701,755,701,10,71,18,1691,545,585,544,9,48,15,2025,499,601,893,1,182,5,1452,380,454,576,1,46,0,1951,486,553,848,2,201,5,1376,356,406,553,1,47,0
12086000253,2069,45,261,1779,29,15,3,1711,42,231,1446,24,10,2,2106,29,266,1808,0,3,0,1680,30,210,1440,0,0,0,2190,50,226,1910,0,4,0,1750,50,180,1515,0,4,0
12086000630,2286,1125,1017,77,8,83,0,1564,789,673,54,8,58,0,2138,1082,949,45,0,25,0,1433,776,626,8,0,26,0,2148,1090,880,83,0,38,0,1378,787,528,43,0,26,0
12083000024,508,191,39,272,5,1,0,383,160,22,199,5,0,0,521,204,30,281,0,2,0,393,166,24,204,0,1,0,527,244,27,253,0,0,0,412,199,22,194,0,0,0
12097000113,4910,1566,2453,514,37,504,7,3707,1287,1760,342,26,379,3,5383,723,3907,858,150,423,5,3317,555,2296,251,8,206,0,5520,803,3928,712,165,465,0,3225,574,2077,282,11,277,0
12031000294,6,6,0,0,0,0,0,6,6,0,0,0,0,0,10,6,1,1,0,2,0,6,4,0,0,0,0,0,9,6,0,1,0,1,0,6,5,0,0,0,0,0
12031000159,1257,165,28,1075,13,6,1,893,149,19,729,6,5,1,1189,151,19,1019,4,0,0,762,139,18,601,0,0,0,1172,134,16,1013,5,0,0,770,126,16,625,0,0,0
12031000152,1760,7,19,1744,7,1,0,1265,5,8,1254,7,0,0,2004,63,18,1938,4,0,0,1455,65,20,1371,4,0,0,2012,69,18,1928,2,0,0,1487,67,7,1415,3,0,0
12086000631,1059,595,403,21,0,44,2,741,451,246,13,0,33,2,1330,712,555,0,0,63,0,700,450,210,0,0,40,0,1332,614,674,0,0,44,0,655,395,240,0,0,20,0
12086000510,2299,97,2172,67,6,26,0,1873,51,1801,56,5,22,0,2475,57,2166,91,0,252,0,1639,25,1365,0,0,250,0,2527,72,2241,94,0,256,0,1365,20,1130,0,0,210,0
