GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
47053002761,1089,1018,13,51,6,0,0,852,809,4,36,3,0,0,1004,947,1,57,0,0,0,797,750,1,51,0,0,0,1027,976,2,55,0,0,0,825,782,1,47,0,0,0
47003000101,2805,2516,92,145,20,36,1,2099,1903,43,113,13,26,1,2941,2723,77,123,21,0,3,2212,2065,21,104,23,0,0,3040,2853,83,103,3,0,0,2266,2152,19,86,2,0,0
47003000107,1685,1532,59,74,9,14,1,1329,1224,30,58,8,11,0,1627,1554,20,19,35,0,0,1329,1281,2,18,37,0,0,1625,1524,38,23,43,0,0,1335,1269,10,14,42,0,0
47003000106,3100,2868,120,87,10,25,3,2434,2295,71,56,10,10,3,3195,2969,105,104,14,1,1,2531,2378,35,104,14,0,0,3323,3063,119,110,25,0,0,2637,2478,31,107,25,0,0
47143007353,3425,3212,49,93,50,14,4,2743,2599,33,71,31,11,3,3672,3579,11,49,13,21,11,2808,2727,7,47,15,10,0,3640,3556,17,39,13,5,5,2807,2728,16,39,15,4,0
47143007354,1621,1545,27,13,20,8,5,1260,1203,18,8,16,6,3,1621,1610,0,11,0,0,0,1259,1248,0,10,0,0,0,1570,1563,3,5,0,0,0,1239,1235,3,4,0,0,0
47143007355,1824,1744,35,26,25,7,1,1392,1335,26,16,22,2,0,1968,1908,28,31,0,0,0,1410,1388,9,14,0,0,0,2115,2030,54,28,0,0,0,1546,1516,20,12,0,0,0
47143007351,2697,2577,52,37,25,16,0,2152,2075,23,27,15,11,0,2651,2609,7,7,22,4,4,2174,2139,8,7,20,0,0,2871,2851,10,8,5,0,1,2169,2146,10,7,5,0,0
47143007352,904,891,5,4,4,0,1,730,722,4,2,3,0,0,1000,991,10,0,0,0,0,845,837,10,0,0,0,0,776,766,10,0,0,0,0,689,680,10,0,0,0,0
47103000011,1156,1076,33,25,20,3,1,907,848,18,19,16,3,1,1125,1104,3,4,12,0,0,891,868,2,5,12,2,0,1186,1166,3,7,8,1,0,921,900,2,7,7,2,0
47103000016,843,758,16,50,16,9,0,691,623,11,43,13,5,0,842,763,14,54,11,5,0,696,628,9,47,7,2,0,879,795,14,51,21,6,0,727,655,9,44,17,2,0
47103000007,2501,2181,45,228,20,22,2,1988,1769,26,161,14,16,2,2253,1871,40,335,4,1,0,1825,1631,2,183,3,1,0,2266,1891,41,327,5,0,0,1796,1646,2,150,4,1,0
47103000008,1964,1814,89,23,30,5,4,1496,1398,55,16,23,3,2,2047,2018,2,4,21,2,0,1597,1571,0,3,22,2,0,2126,2113,8,3,3,2,0,1648,1637,4,3,3,1,0
47075003910,676,235,7,430,3,0,0,512,197,6,307,3,0,0,573,213,7,344,5,0,0,461,188,6,261,6,0,0,612,225,0,386,6,0,0,513,195,0,313,6,0,0
47165008608,7111,5428,759,845,53,28,13,5302,4256,469,514,39,22,7,7591,5467,763,893,173,204,75,5159,4214,112,574,119,137,0,7363,5143,755,1179,116,141,0,5291,4218,112,732,90,128,0
47165008612,7092,6743,181,97,33,38,4,5278,5053,105,70,27,22,4,7777,7444,106,123,38,41,26,5982,5785,41,81,30,29,5,7814,7457,84,110,59,57,38,6089,5846,37,82,50,42,5
47129006659,1309,1234,28,14,30,7,2,1006,958,17,6,20,5,2,1156,1142,14,5,5,0,0,894,884,6,2,2,0,0,1101,1054,33,2,14,0,0,850,821,19,2,14,0,0
47175009106,512,500,9,0,3,0,0,425,415,7,0,3,0,0,486,468,0,1,10,3,0,386,374,0,1,10,0,0,472,452,0,3,12,4,0,380,366,0,2,10,0,0
47175009101,640,616,11,4,9,1,0,523,506,7,3,5,1,0,645,620,3,2,14,6,0,508,494,0,1,13,0,0,648,617,3,4,19,8,0,522,499,0,4,19,0,0
47175009105,1063,1029,10,4,18,2,0,813,794,6,2,11,1,0,1007,970,5,5,29,4,0,811,777,2,7,26,0,0,1032,979,5,9,31,6,0,828,791,2,9,27,0,0
47053002765,1356,1280,23,47,3,6,0,1037,990,10,31,2,3,0,1188,1115,4,67,4,0,0,876,834,1,34,4,0,0,1270,1221,6,42,3,4,0,931,905,5,14,3,0,0
47053002766,1313,1273,15,8,12,1,0,1010,989,6,4,8,1,0,1299,1223,1,73,0,3,0,1003,973,0,29,0,0,0,1342,1262,4,69,0,3,0,1087,1057,3,27,0,0,0
47089004603,7516,6921,409,94,67,35,3,5710,5362,220,52,60,16,1,7773,6989,458,92,154,55,30,5980,5690,72,70,96,35,0,7992,7086,555,165,125,27,39,6042,5753,68,109,75,19,10
47089004604,4839,4537,95,134,32,32,5,3813,3618,59,84,29,23,3,5697,5293,220,138,34,13,0,4397,4206,67,91,30,3,0,5940,5567,161,152,36,16,5,4631,4452,38,101,31,7,3
47139007151,1848,1777,29,15,21,6,0,1379,1342,12,5,16,4,0,1907,1780,91,4,29,5,0,1442,1387,20,4,29,4,0,1916,1785,90,3,33,4,0,1493,1438,15,4,29,4,0
47139007161,1545,1514,6,5,23,4,3,1217,1195,3,0,17,0,0,1335,1321,0,0,11,3,0,1070,1055,0,0,10,4,0,1404,1401,0,0,0,3,0,1115,1110,0,0,0,4,0
47003000104,4991,4725,116,97,31,27,1,3582,3426,54,69,18,14,1,5572,5377,46,85,21,28,0,4183,4071,25,48,23,17,0,5386,5168,43,123,17,20,0,4118,4017,20,47,18,10,0
47089004607,4670,4446,45,119,40,13,0,3478,3334,31,75,25,7,0,4639,4419,70,63,88,1,0,3328,3171,19,50,90,0,0,4268,3975,79,43,126,64,0,3334,3152,15,27,113,23,0
47075003914,1219,620,33,560,8,5,0,960,503,21,427,6,4,0,1092,492,65,519,0,10,0,836,419,33,377,0,2,0,1064,436,31,589,0,8,0,808,373,18,415,0,2,0
47075003912,1863,801,76,985,8,1,0,1372,623,43,706,5,1,0,1915,802,268,848,0,0,0,1500,697,129,677,0,0,0,1909,753,59,1092,0,0,0,1500,671,15,816,0,0,0
47075003903,1946,583,119,1238,16,0,0,1363,450,67,845,6,0,0,1769,679,231,860,0,0,0,1362,571,87,709,0,0,0,1735,549,120,1065,0,0,0,1328,458,3,874,0,0,0
47035001721,1803,1730,52,1,12,8,0,1450,1404,31,0,9,6,0,1944,1887,13,0,39,10,0,1556,1515,10,0,22,9,0,1790,1782,1,0,0,7,0,1550,1541,0,0,0,9,0
47035001714,2315,2220,56,7,22,13,0,1822,1760,35,2,15,8,0,2054,1987,25,33,0,9,0,1697,1653,0,25,0,6,0,2090,2023,27,29,0,5,0,1648,1611,4,23,0,5,0
47035001704,6087,5553,377,74,59,36,16,4705,4385,217,34,48,24,13,5993,5122,734,113,52,5,0,4249,4122,52,56,18,5,0,5794,5247,398,112,64,7,0,4574,4317,166,65,26,6,0
47035001706,1143,1121,10,3,5,2,2,917,906,5,0,4,2,0,1185,1156,12,1,4,11,0,964,935,9,1,4,11,0,1094,1069,16,1,4,6,0,872,857,10,1,4,6,0
47035001715,660,642,6,1,5,7,1,534,521,4,0,4,5,1,609,603,0,0,0,6,0,493,483,0,0,0,6,0,666,660,0,0,0,6,0,506,500,0,0,0,6,0
47035001701,1759,1693,27,10,22,13,0,1376,1329,20,6,17,9,0,2125,1981,73,50,1,19,0,1609,1530,34,23,1,20,0,2004,1897,51,32,1,22,0,1557,1496,25,16,1,23,0
47035001719,2637,2569,31,3,15,16,0,2120,2071,20,2,14,10,0,2698,2622,47,3,6,24,0,2129,2102,7,3,6,14,0,2834,2664,133,76,6,24,0,2170,2114,39,3,6,14,0
47127006554,1238,1103,18,100,9,9,0,987,880,9,85,8,7,0,1067,975,13,51,10,23,0,871,797,15,53,6,7,0,1104,944,14,104,12,32,0,912,803,15,79,10,9,0
47129006656,2223,2168,17,21,18,5,1,1700,1659,13,15,13,3,0,1879,1854,6,6,9,0,0,1478,1467,5,0,8,0,0,1936,1864,46,0,20,0,0,1441,1405,12,0,19,0,0
47129006661,605,592,4,3,4,2,0,484,475,4,1,4,1,0,585,577,5,3,1,0,0,455,453,2,3,2,0,0,555,540,8,4,3,0,0,446,435,5,5,3,0,0
47129006655,662,637,7,4,14,2,0,508,496,4,0,9,1,0,661,656,2,3,0,0,0,538,532,0,5,0,0,0,633,618,4,7,1,0,0,544,532,2,8,1,0,0
47035001716,2850,2639,170,11,22,12,10,2145,2012,107,3,17,10,3,3041,2928,104,5,2,2,0,2368,2358,2,4,2,2,0,2927,2878,36,4,2,4,0,2377,2355,10,4,3,4,0
47105005458,4691,4492,106,37,28,23,7,3723,3579,76,27,21,14,7,4873,4536,244,27,44,22,0,3963,3825,47,26,45,24,0,4940,4692,66,141,43,0,0,4058,3821,50,143,42,0,0
47157008105,4420,44,28,4349,21,31,1,3018,42,16,2957,18,18,1,3982,94,7,3848,33,29,0,2806,90,3,2675,17,20,0,3847,109,4,3721,10,14,0,2743,106,0,2617,7,11,0
47159008303,2329,2247,42,14,24,5,1,1752,1702,24,4,20,2,1,2642,2513,71,32,18,3,0,1990,1930,25,16,20,3,0,2672,2305,192,254,19,2,0,1905,1809,20,52,20,3,0
47159008305,2306,2007,75,177,49,9,0,1769,1574,39,127,25,6,0,2539,2205,14,262,50,0,0,1971,1713,12,212,30,0,0,2514,2244,39,180,46,0,0,1947,1740,33,143,30,0,0
47127006555,1245,1193,17,14,19,3,0,986,953,11,7,13,3,0,1312,1214,0,6,91,0,0,1058,990,0,6,64,0,0,1260,1200,0,5,52,0,0,999,968,0,4,30,0,0
47115005754,5539,5022,81,354,65,24,2,4340,3991,49,236,49,17,2,5979,5606,31,165,137,45,0,4700,4397,30,121,117,30,0,5844,5467,92,159,95,46,0,4532,4294,24,105,79,30,0
47115005755,1849,1716,42,27,17,45,0,1490,1401,25,16,15,31,0,2062,1855,79,49,64,37,0,1589,1473,39,21,42,20,0,2218,1876,134,64,112,51,0,1642,1454,61,19,65,38,0
47115005762,2672,2570,23,46,30,12,0,2047,1968,17,33,23,7,0,2526,2389,3,34,91,5,3,2047,1953,3,16,71,1,0,2496,2416,3,39,27,5,3,2018,1965,3,19,28,1,0
47103000017,1311,1226,25,49,14,3,0,987,931,15,34,9,1,0,1206,1146,7,31,24,0,0,936,900,6,15,20,0,0,1292,1160,65,30,37,0,0,962,907,3,20,30,0,0
47103000010,957,883,8,50,7,9,0,749,696,6,34,6,7,0,1005,933,12,52,3,2,0,774,710,5,52,2,2,0,903,830,12,55,1,5,0,754,692,3,55,1,2,0
47103000013,2956,2790,28,78,46,9,6,2216,2104,20,47,35,7,3,3182,2881,65,131,76,61,0,2374,2215,7,78,61,22,0,3344,2935,180,70,90,65,0,2354,2189,16,61,70,26,0
47157008221,3865,1190,126,2320,31,227,0,3119,1091,95,1747,28,182,0,4309,972,203,2695,33,333,0,3021,903,58,1941,0,111,0,5176,1050,245,3412,47,320,0,3558,897,77,2526,0,59,0
47157008130,5641,233,43,5329,36,38,3,4250,192,30,4002,28,26,1,4531,292,0,4229,31,0,2,3569,294,0,3276,33,0,2,4484,145,0,4317,47,0,0,3582,146,0,3428,47,0,0
47157008269,7066,559,200,6119,32,188,5,4926,492,134,4168,25,127,3,7437,499,436,6331,0,107,111,4880,405,50,4335,0,50,45,7374,596,318,6318,21,87,130,4855,435,80,4230,0,54,65
47157008114,3163,2423,97,536,30,92,5,2835,2215,82,448,26,71,4,3272,2302,151,722,14,82,0,2821,2098,55,586,3,42,0,3211,2335,158,636,20,74,0,2809,2164,67,490,4,46,0
47157008139,7203,4643,130,2333,51,94,5,5755,3911,97,1662,35,78,3,7511,5228,153,1962,86,76,0,6006,4231,92,1552,64,54,0,7864,5126,157,2405,57,109,0,6072,4097,93,1752,56,78,0
47157008056,5739,4501,163,771,43,275,13,4243,3361,106,567,26,179,4,6193,4232,265,1104,70,581,16,4582,3275,33,847,19,413,0,6463,4485,274,1112,57,531,0,4811,3492,46,861,49,356,0
47157008065,3026,2440,73,420,29,76,5,2421,1971,47,336,21,55,3,3626,2628,113,528,89,362,26,2631,1956,27,437,19,196,0,3781,2657,18,765,21,320,0,2823,2029,14,611,22,152,0
47157008074,4828,2219,165,1719,30,724,2,3295,1605,91,1117,11,471,2,6176,3441,176,1592,15,831,1,3988,2713,23,1149,13,94,2,6390,3183,93,1774,18,1306,1,4126,2552,34,1219,17,222,2
47157008217,5225,3432,121,1448,20,207,4,4146,2920,85,973,17,156,4,5129,3819,76,1120,27,106,0,4028,3198,55,682,25,82,0,5229,3546,45,1592,30,37,0,3861,2972,25,827,29,18,0
47017000814,978,888,18,56,8,1,1,737,681,9,39,7,1,1,827,726,4,99,0,0,0,671,572,4,95,0,0,0,790,704,4,83,0,0,0,643,562,2,79,1,0,0
47157008141,8340,5870,214,1862,87,342,15,7514,5254,169,1734,77,306,12,8718,6027,278,1970,55,381,0,7447,5250,208,1859,32,87,0,8588,5776,311,2128,49,349,0,7236,4925,221,1967,28,94,0
47157008251,5154,655,417,4027,47,90,3,3644,590,267,2737,28,66,2,5108,571,802,3669,0,85,0,3556,567,110,2803,0,76,0,5362,485,785,3990,0,116,0,3649,487,95,2997,0,74,0
47157008265,5432,705,358,4208,33,151,5,3849,586,211,2926,29,114,5,4685,450,141,4055,0,42,0,3632,390,27,3189,0,30,0,4916,420,357,4098,0,73,0,3595,375,120,3080,0,19,0
47157008117,3685,1577,35,2027,24,31,4,2964,1397,27,1504,19,22,1,3748,1807,34,1868,8,15,0,3079,1625,33,1402,8,11,0,3903,1807,40,2024,9,7,0,3212,1643,25,1543,9,4,0
47157008211,9359,214,58,9079,28,19,5,6429,203,36,6175,19,16,2,8852,127,0,8725,0,0,0,6375,120,0,6250,0,0,0,8894,283,41,8570,0,0,0,6570,245,40,6290,0,0,0
47139007152,1690,1645,25,3,17,1,4,1301,1267,16,1,16,1,2,1499,1472,7,15,8,0,0,1257,1246,2,3,7,0,0,1520,1497,7,7,11,0,0,1278,1265,1,7,7,0,0
47103000018,2201,1707,83,394,19,14,0,1783,1436,41,289,19,8,0,2798,2092,171,455,80,0,0,2071,1646,53,330,46,0,0,2636,1897,156,508,76,0,0,2029,1566,51,360,50,0,0
47147007567,4221,3612,236,327,48,21,6,3204,2777,151,234,29,16,6,4128,3420,296,399,98,9,0,3110,2766,35,285,20,9,0,4025,3441,255,355,114,9,4,3045,2714,71,230,15,9,4
47147007565,5456,3955,663,759,50,44,6,4111,3127,421,502,34,35,3,5335,4189,612,401,61,103,0,3797,3361,93,256,27,74,0,5361,4155,625,435,51,132,0,3897,3404,104,301,30,86,0
47147007566,1183,1078,34,50,13,10,2,873,804,23,34,8,5,0,1271,1190,0,53,30,3,0,1003,936,0,46,17,4,0,1347,1271,0,45,40,2,0,1038,987,0,34,17,1,0
47147007568,5630,2575,1121,1906,42,39,4,4084,2029,703,1319,27,24,3,5467,2195,1264,1926,50,38,10,3355,1773,157,1357,46,29,10,5834,2467,1385,1922,51,50,0,3465,1935,154,1303,40,37,0
47147007564,5522,3789,552,1101,40,57,7,4199,3009,347,783,28,38,5,5680,3691,809,1122,18,51,15,4029,2996,115,872,14,30,0,6063,3914,890,1214,20,47,14,4278,3150,166,915,13,25,0
47147007563,2412,2113,117,158,17,9,1,1821,1621,77,106,15,5,1,2610,2420,74,100,8,14,9,1996,1902,23,53,9,5,0,2832,2515,142,140,24,8,8,2133,1989,29,88,26,0,0
47147007555,5662,5362,129,66,41,55,2,4101,3916,87,38,29,34,2,5907,5292,207,227,206,33,2,4259,3986,62,112,80,24,0,6114,5369,278,262,216,63,2,4399,4047,107,134,80,33,0
47147007554,5386,5067,129,104,54,35,5,4130,3918,82,63,42,26,2,5596,5263,111,172,46,17,0,4270,4068,63,108,26,8,0,5316,4881,156,210,72,20,0,4045,3821,42,129,48,10,0
47147007560,2561,2450,61,21,21,9,0,1927,1855,36,14,20,5,0,2638,2373,58,132,23,41,6,1961,1874,0,36,20,26,0,2695,2424,69,128,19,41,7,2028,1934,10,39,20,29,0
47147007552,5388,5041,133,121,24,59,10,3857,3643,87,66,20,37,7,6371,5805,406,33,39,107,0,4492,4336,72,33,24,35,0,6130,5487,324,214,31,86,0,4453,4163,63,176,21,35,0
47147007562,1740,1566,79,86,9,4,0,1304,1184,56,60,6,2,0,1962,1762,79,109,13,0,7,1450,1356,7,70,8,0,8,1954,1752,66,121,12,0,7,1483,1384,4,69,8,0,8
47147007553,2919,2778,57,45,23,24,1,2136,2044,35,25,17,14,1,2976,2854,33,65,8,18,0,2303,2242,24,35,3,0,0,3025,2863,24,86,45,12,0,2348,2242,17,51,41,0,0
47059003077,2130,2080,18,19,11,3,0,1729,1692,15,10,10,2,0,2331,2265,6,47,10,0,0,1882,1850,6,14,10,0,0,2353,2286,8,52,6,0,0,1993,1957,10,23,8,0,0
47059003052,6898,6580,138,78,79,21,4,5383,5191,84,30,62,13,3,6814,6417,164,112,101,21,0,5359,5141,62,52,101,9,0,6836,6502,42,133,111,55,0,5530,5325,32,43,112,21,0
47059003069,4493,4111,113,202,28,47,6,3744,3431,77,183,23,33,4,4452,3960,124,307,41,64,0,3731,3377,73,242,40,8,0,4487,3937,182,293,38,51,0,3720,3337,105,233,38,8,0
47181009407,1475,1432,18,9,15,3,0,1130,1107,9,3,9,3,0,1347,1201,46,96,0,5,0,1093,1034,11,44,0,2,0,1307,1164,3,100,1,35,0,1042,988,2,40,0,11,0
47125006469,4500,3587,201,526,46,164,13,3335,2721,123,357,29,111,8,5667,4794,149,420,55,272,24,4173,3542,103,327,27,156,1,5610,4778,141,448,49,202,9,4229,3586,121,352,24,129,1
47125006477,3528,2328,214,906,63,62,13,2757,1893,146,648,47,49,6,4180,3133,341,650,3,23,0,3170,2531,216,408,0,7,0,3617,2651,129,773,3,28,0,2874,2171,125,543,0,6,0
47125006472,2708,1827,147,680,39,44,9,2014,1434,97,442,26,30,6,2750,1942,291,594,17,6,43,2001,1472,109,356,0,0,0,2642,1876,239,562,14,7,30,1895,1408,100,335,15,0,0
47125006465,8113,5413,672,1682,135,308,55,5529,3867,392,1038,75,192,32,8760,5521,909,1793,35,442,312,6470,4313,547,1289,24,122,99,9447,5395,1021,2319,238,421,278,6956,4331,538,1654,124,148,82
47125006479,560,374,45,116,8,22,3,382,266,26,71,6,13,0,899,550,57,206,8,30,65,661,419,41,145,8,14,31,825,475,74,202,11,24,63,644,390,57,151,11,12,28
47125006466,8084,4664,849,2207,126,392,74,5428,3301,492,1366,75,248,41,10749,5472,1750,3148,153,485,174,7255,3977,994,2004,74,138,58,11419,5935,1714,3415,107,448,113,7629,4132,959,2186,49,252,29
47171008907,1422,1380,24,4,11,4,0,1134,1100,16,1,11,3,0,1615,1408,113,69,0,11,0,1237,1201,0,39,0,0,0,1674,1361,217,75,0,11,0,1221,1139,46,39,0,0,0
47171008905,1173,1087,72,5,7,2,0,881,831,38,1,6,2,0,1193,1097,52,1,12,24,0,930,905,0,2,12,13,0,1190,1113,53,2,10,17,0,926,904,3,0,11,8,0
47165008602,5459,4714,177,375,40,149,1,4085,3600,113,242,30,98,0,6826,5803,343,247,0,430,0,4848,4478,148,175,0,47,0,6451,5477,251,223,0,480,15,4703,4304,124,170,0,87,15
47103000012,1945,1807,19,89,20,8,1,1483,1390,11,57,18,7,1,1835,1663,62,38,88,0,0,1550,1446,16,14,78,0,0,1840,1752,41,39,12,0,0,1497,1468,3,15,10,0,0
47115005756,305,292,2,5,0,4,0,241,232,2,5,0,3,0,328,317,0,6,5,2,0,265,259,0,4,2,0,0,308,290,0,6,10,3,0,252,238,0,4,6,1,0
47115005764,3766,3123,57,550,39,9,0,2931,2479,33,395,27,6,0,3878,3216,66,371,158,77,0,2917,2552,0,269,101,15,0,3877,3221,12,415,159,63,0,2990,2552,10,296,111,20,0
47115005757,1245,1198,7,4,23,13,0,1011,975,7,4,16,8,0,1335,1244,18,0,73,0,0,1099,1048,16,0,42,0,0,1316,1201,29,0,88,3,0,1065,1003,25,0,39,3,0
47157008102,7656,3010,129,4387,49,127,5,7147,2926,117,3974,45,121,4,9284,3911,281,4845,30,227,0,8456,3788,212,4305,28,146,0,10203,4433,373,5171,28,233,0,9234,4213,212,4653,29,136,0
47157008087,4726,4008,129,182,12,375,1,3707,3238,87,118,8,242,1,4659,3380,85,338,104,762,0,3180,2750,40,180,95,110,0,4582,3392,40,293,9,857,0,3040,2750,30,150,0,110,0
47157008111,5943,223,122,5534,34,64,13,4439,203,83,4102,28,50,8,5337,287,108,4896,12,59,0,3877,243,3,3600,0,14,0,4936,336,50,4502,15,65,0,3773,292,3,3462,0,14,0
47041002152,732,713,3,1,3,7,0,583,572,2,1,3,3,0,750,725,2,18,2,0,0,557,536,2,19,2,0,0,747,689,13,29,2,12,0,597,549,10,29,2,8,0
47041002158,1868,1766,31,43,19,8,0,1442,1370,17,35,15,6,0,2116,2065,2,45,5,2,0,1748,1698,2,45,6,0,0,2118,1998,12,95,6,11,0,1723,1657,6,54,6,4,0
47039002060,367,357,4,5,1,0,0,293,286,3,3,1,0,0,472,458,0,16,0,0,0,373,365,0,10,0,0,0,540,507,0,32,0,0,0,420,403,0,19,0,0,0
47039002051,872,839,20,1,10,0,1,650,630,9,1,8,0,1,951,935,2,12,0,0,0,701,692,0,7,0,0,0,1053,1026,3,25,0,0,0,753,736,3,15,0,0,0
47039002054,1253,1189,13,33,16,0,2,1020,970,8,26,13,0,1,1405,1336,8,12,22,18,9,1134,1088,9,6,22,1,0,1462,1401,8,26,13,0,12,1191,1145,9,14,14,0,0
47039002059,895,846,34,3,7,5,0,703,671,18,2,7,5,0,900,841,9,51,0,0,0,751,718,4,29,0,0,0,807,766,11,32,0,0,0,662,644,5,14,0,0,0
47115005761,446,436,3,1,8,1,0,370,361,2,0,8,1,0,366,340,10,0,6,13,6,287,261,10,0,6,6,0,414,389,6,0,6,13,8,321,299,7,0,7,6,0
47059003063,4755,4207,299,169,37,47,3,3732,3385,171,118,28,34,3,4310,3865,321,280,16,7,0,3347,3155,125,43,16,4,0,4488,4082,259,169,16,11,0,3369,3181,114,54,16,10,0
47059003080,3930,3729,94,56,47,16,5,3099,2974,51,35,33,11,2,3490,3306,39,113,31,2,0,2883,2766,27,57,30,0,0,3684,3274,251,120,39,3,0,2902,2691,101,72,40,0,0
47059003061,4784,3899,206,600,63,38,14,3692,3090,118,433,47,21,9,4789,4192,131,426,39,0,0,3836,3399,121,279,39,0,0,4547,3827,274,396,60,0,21,3675,3173,114,327,60,0,0
47059003054,3399,3284,65,23,24,1,0,2608,2544,35,13,18,1,0,3459,3131,146,145,7,159,0,2477,2385,20,18,6,47,0,3644,3327,133,115,11,162,0,2636,2532,36,6,10,56,0
47031001522,1487,1416,26,31,8,4,0,1094,1045,14,24,8,4,0,1427,1359,10,0,59,0,0,1058,1007,10,0,39,0,0,1448,1405,25,0,18,0,0,1092,1057,15,0,18,0,0
47031001509,2487,2368,46,21,43,10,1,1949,1872,29,7,34,6,1,2409,2271,16,29,69,24,0,1813,1716,12,16,42,21,0,2600,2444,20,77,28,29,0,1955,1862,19,26,26,13,0
47031001510,2570,2413,79,35,21,26,0,1894,1794,48,20,13,16,0,2850,2673,119,7,34,15,5,2187,2135,7,5,32,13,0,2724,2600,51,17,38,15,8,2100,2022,26,8,36,10,0
47031001520,2467,2181,90,156,19,21,2,1886,1706,55,98,13,10,1,2082,1662,287,122,55,1,0,1435,1337,3,59,32,0,0,1901,1466,305,160,19,1,0,1320,1225,3,83,13,0,0
47031001521,2470,2218,61,153,15,36,2,1876,1718,40,97,10,19,1,2849,2618,79,117,5,35,0,2149,2026,30,57,3,35,0,3364,2643,95,445,2,183,0,2395,1977,40,268,1,110,0
47031001518,2461,2144,86,149,20,64,0,1922,1712,52,101,15,43,0,2689,2396,72,96,100,33,0,2119,1997,6,45,61,12,0,2508,2286,106,97,0,27,0,1973,1912,9,41,0,11,0
47031001519,2478,1854,111,482,28,18,5,1831,1412,57,334,18,14,3,2392,1807,125,379,86,41,0,1715,1415,39,217,48,0,0,2538,1839,142,557,5,41,0,1820,1462,44,315,4,0,0
47039002057,723,698,4,11,7,1,3,611,595,1,6,5,1,3,678,614,11,53,0,0,0,559,524,6,28,0,0,0,724,639,15,68,0,0,0,583,546,10,26,0,0,0
47059003053,1597,1531,30,8,20,8,0,1265,1221,20,3,16,5,0,1959,1843,51,20,47,0,0,1618,1524,53,0,48,0,0,1799,1665,79,19,35,0,0,1527,1412,78,0,36,0,0
47041002151,135,133,0,0,2,0,0,113,111,0,0,2,0,0,165,148,15,5,0,5,0,122,117,4,0,0,0,0,164,150,13,5,0,5,0,117,114,4,0,0,0,0
47041002159,667,633,8,9,12,6,0,522,498,6,5,8,4,0,790,730,54,22,1,18,0,597,576,12,6,0,1,0,766,715,42,22,0,17,0,589,565,16,10,0,3,0
47041002164,620,601,11,0,8,0,0,499,490,3,0,6,0,0,680,663,4,13,0,0,0,488,476,6,9,0,0,0,965,942,4,14,0,4,0,664,645,3,9,0,6,0
47043002257,1996,1863,39,58,23,10,3,1508,1422,28,35,16,6,2,2244,1974,24,85,145,14,0,1653,1515,14,35,76,8,0,2138,1866,15,91,158,13,0,1642,1500,9,37,91,9,0
47157008201,5539,60,66,5429,36,14,1,4160,47,41,4079,28,5,1,5739,132,175,5450,57,0,13,4425,98,89,4230,4,0,0,5819,219,174,5492,43,0,0,4609,170,117,4321,0,0,0
47157008125,7639,564,672,6317,44,87,2,5120,483,418,4153,37,57,1,6470,382,582,5291,7,228,16,4371,320,81,3813,4,159,0,6019,382,835,4469,0,342,11,4309,326,286,3440,0,259,0
47157008096,7725,6158,271,836,39,441,7,5301,4307,153,542,25,284,3,8145,6360,313,1007,90,469,1,5341,4268,216,603,30,225,0,7900,6055,564,875,46,433,0,5199,4155,296,493,10,245,0
47021001006,6309,6058,99,79,45,33,3,4804,4626,62,61,40,21,1,6607,6345,65,185,7,0,0,5108,5022,24,64,4,0,0,6328,6069,63,177,9,0,0,4938,4814,42,66,10,0,0
47021001005,1903,1808,27,44,17,6,7,1460,1396,19,25,15,5,5,1845,1730,58,24,30,3,0,1400,1318,26,25,30,3,0,1758,1623,58,21,36,21,0,1368,1261,32,19,34,21,0
47165008635,7025,6068,181,705,52,31,9,5395,4794,109,433,42,14,4,8296,6866,355,958,69,29,23,6090,5389,124,495,70,12,0,8508,6904,417,1025,137,32,37,6142,5402,149,486,104,17,0
47165008601,4869,4612,69,92,23,77,0,3865,3681,50,70,16,50,0,6016,5687,123,16,0,122,0,4705,4515,102,40,0,43,0,6696,6252,88,182,0,142,0,5255,4934,85,180,0,33,0
47165008609,6097,4609,524,859,72,49,0,4822,3809,340,596,57,33,0,6358,4543,577,1221,111,29,28,4751,3913,20,708,15,4,10,6934,4858,619,1449,141,13,17,5299,4249,110,806,45,4,10
47129006660,3223,2788,29,368,27,11,2,2711,2302,24,362,22,7,2,3650,2501,126,1042,21,0,0,3231,2134,78,1007,10,0,0,3623,2378,91,1176,6,11,0,3283,2059,72,1141,4,10,0
