GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
47093004818,3035,2741,53,191,22,14,0,2377,2189,30,125,18,9,0,3224,2985,17,190,30,1,0,2450,2263,7,162,20,1,0,3190,2908,59,176,40,1,4,2355,2170,7,145,22,1,0,3449,3197,68,164,5,0,7,2596,2361,36,156,2,0,0,3156,2714,86,195,112,16,1,2513,2201,45,141,96,11,1,2513,2201,45,121,5,3,0,13,125
47025001212,293,279,0,6,5,3,0,227,213,0,5,5,3,0,307,297,0,8,1,0,0,229,227,0,0,1,0,0,271,262,0,10,1,0,0,203,200,0,0,1,0,0,260,238,2,15,1,0,0,195,186,2,0,2,0,0,272,253,2,2,12,3,0,211,198,2,0,9,2,0,211,198,2,0,2,1,0,0,8
47023001104,956,893,8,50,5,1,0,713,666,6,36,5,1,0,1109,993,38,79,0,0,0,827,740,8,79,0,0,0,1248,1148,60,37,0,0,0,926,873,11,37,0,0,0,706,636,36,32,0,0,0,563,535,1,37,0,0,0,1080,937,31,73,22,6,0,821,727,8,55,17,4,0,821,727,8,52,1,4,0,4,25
47023001107,1125,958,54,86,22,7,0,846,725,36,61,17,5,0,1299,1160,49,90,0,0,0,963,861,13,86,0,0,0,1442,1332,69,44,0,0,0,1078,1017,16,43,0,0,0,1007,893,64,53,0,0,0,705,633,15,56,0,0,0,1079,925,30,88,18,9,2,827,716,17,62,17,6,2,827,716,17,57,5,0,0,0,32
47007000303,1063,1011,12,9,32,1,0,816,784,5,5,24,0,0,1502,1331,12,79,77,1,0,1215,1083,0,72,61,3,0,1508,1280,13,74,139,3,0,1150,1096,1,21,39,3,0,1246,1027,22,188,7,5,0,1096,925,0,0,2,0,0,1080,1022,11,13,32,0,0,871,826,8,8,28,0,0,871,826,8,8,0,8,0,0,21
47007000312,1230,1164,25,12,17,10,0,952,914,14,6,13,4,0,1364,1228,70,43,19,0,0,1104,1086,0,0,19,0,0,1388,1277,65,25,22,0,0,1134,1113,0,0,23,0,0,1373,1168,148,51,5,0,0,1017,995,1,0,4,0,0,1382,1213,122,12,45,7,2,1108,979,86,10,39,6,2,1108,979,86,0,2,3,0,0,38
47087004509,896,875,19,1,0,1,0,701,686,14,1,0,0,0,970,960,1,7,0,0,0,782,774,0,7,0,0,0,905,886,1,11,7,0,0,751,731,0,11,7,0,0,967,959,0,0,8,0,0,824,814,0,0,10,0,0,839,790,12,9,24,3,0,676,641,11,3,19,0,0,676,641,11,2,0,0,0,1,21
47013000613,2388,2335,12,2,31,8,2,1880,1839,8,2,26,5,2,2059,2030,2,23,2,1,0,1655,1628,1,23,3,1,0,2181,2159,3,19,2,0,0,1686,1663,1,19,2,0,0,2278,2257,2,12,6,0,0,1846,1835,0,10,5,0,0,2326,2139,39,17,108,22,1,1899,1757,22,16,87,16,0,1899,1757,22,4,9,3,0,2,102
47019000906,2658,2585,31,23,14,13,4,2133,2094,17,9,7,6,2,2771,2703,19,21,13,18,0,2147,2104,10,19,12,0,0,2734,2699,8,17,2,11,0,2133,2108,5,15,1,0,0,2802,2675,89,23,12,5,0,2116,2092,5,15,14,0,0,2843,2651,73,28,71,9,2,2286,2160,48,8,55,7,1,2286,2160,48,6,4,7,1,5,55
47019000918,3070,2998,27,6,25,8,1,2522,2466,20,4,21,7,1,3017,2935,54,18,0,9,0,2553,2520,33,0,0,0,0,2888,2781,87,17,0,6,0,2568,2523,42,0,0,0,0,3077,2998,50,11,16,0,0,2574,2535,13,0,16,0,0,3004,2839,32,6,89,12,4,2483,2375,24,4,62,5,3,2483,2375,24,3,4,5,2,0,70
47143007360,3795,3474,178,89,32,21,6,2911,2700,105,68,28,12,6,3869,3469,239,79,4,78,0,2817,2605,93,83,4,42,0,3809,3366,311,95,1,37,0,2660,2423,117,95,1,21,0,4225,3699,386,93,16,39,0,3029,2787,127,91,5,21,0,3927,3374,307,111,95,37,4,3078,2724,181,69,77,21,2,3078,2724,181,55,18,9,0,0,91
47071003714,1554,1499,25,13,9,8,0,1333,1290,18,11,9,5,0,1690,1662,24,0,0,0,0,1488,1488,0,0,0,0,0,1657,1629,28,0,0,0,0,1499,1499,0,0,0,0,0,1767,1753,14,14,0,0,0,1622,1610,17,0,0,0,0,1798,1702,25,26,38,8,2,1600,1539,12,12,27,3,1,1600,1539,12,5,2,5,0,1,36
47055002861,2380,1711,67,567,19,25,4,1872,1401,51,400,16,14,3,2507,1806,219,485,17,0,0,1791,1315,101,348,16,0,0,2497,1724,240,546,11,4,3,1768,1243,130,376,9,4,0,2742,1626,383,794,0,4,4,1892,1224,126,589,0,4,0,2593,1740,99,651,57,32,5,2012,1433,34,462,45,19,5,2012,1433,34,430,16,13,3,18,65
