GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
18141001130,1361,1299,10,15,20,14,0,1076,1038,7,5,14,11,0,1413,1282,49,50,21,37,3,1054,985,18,21,21,5,3,1458,1307,58,70,23,48,5,1077,1001,25,25,19,7,0,1493,1286,105,69,7,49,4,1110,1084,26,14,1,5,0,1409,1274,44,33,25,15,3,1082,1004,19,16,20,11,1,1082,1004,19,13,10,1,1,0,34
18141001330,1287,741,49,470,10,29,2,913,563,24,304,8,21,2,1282,704,52,494,1,34,0,939,584,36,297,0,25,0,1188,590,40,522,1,33,0,857,490,27,311,1,25,0,1353,683,58,571,2,38,0,1097,587,57,462,1,42,0,1382,545,80,688,23,43,4,1088,474,51,515,17,29,1,1088,474,51,490,23,7,0,8,35
18141001320,1507,691,111,679,20,35,3,1085,574,66,428,15,17,1,1688,539,370,772,3,3,0,1098,475,29,591,4,0,0,1786,614,285,888,0,6,0,1222,531,67,619,0,0,0,1739,581,298,851,0,3,0,1156,537,84,560,0,0,0,1561,586,216,732,40,24,3,1126,468,131,501,33,8,1,1126,468,131,467,4,0,1,1,54
18141000330,528,366,142,16,3,1,0,422,319,91,9,2,1,0,260,191,63,5,0,1,0,209,172,35,3,0,0,0,204,183,14,6,0,1,0,187,172,12,4,0,0,0,114,111,0,2,0,1,0,105,99,0,1,0,0,0,483,276,141,38,28,6,2,345,207,86,23,25,4,2,345,207,86,16,1,0,0,4,31
18141001400,1245,678,54,472,12,44,3,969,575,31,325,10,33,3,1330,967,55,264,7,38,0,1029,789,28,191,3,12,0,1330,971,70,239,12,38,0,1024,799,36,159,10,13,0,1513,1211,48,187,16,58,0,1149,986,10,101,9,20,0,1494,1003,70,304,37,84,5,1164,826,38,220,26,52,3,1164,826,38,207,48,2,3,3,37
18141001440,1194,688,53,410,12,45,2,931,582,30,284,8,32,2,1283,707,31,486,5,54,0,932,577,10,316,5,24,0,1217,618,45,493,4,54,0,888,526,19,311,4,24,0,1345,796,48,411,4,87,0,981,487,18,387,6,24,0,1275,441,69,712,19,38,1,983,400,37,506,9,31,0,983,400,37,491,31,5,0,5,14
18141000340,1141,983,46,91,10,14,1,912,803,29,65,6,10,0,1204,1030,62,91,7,20,0,970,838,37,82,2,1,0,1243,1099,66,53,17,18,0,990,893,42,39,10,1,0,1223,1123,34,41,15,17,0,957,968,11,11,4,0,0,1332,1099,57,126,26,23,0,1008,865,26,83,17,11,0,1008,865,26,76,11,1,0,2,27
18141001600,977,807,72,78,12,18,5,748,655,39,38,9,10,1,787,606,49,114,9,9,0,552,472,24,47,6,0,0,857,610,93,118,3,27,0,582,498,26,49,2,6,0,880,649,100,94,2,32,0,610,544,34,26,2,5,0,948,704,91,116,15,29,1,718,573,39,68,9,25,1,718,573,39,57,19,0,0,4,26
18141000720,1383,1212,91,42,22,14,4,952,873,40,17,13,9,1,1303,1030,122,117,0,33,0,833,702,61,52,0,19,0,1218,929,122,159,0,8,0,791,636,67,84,0,10,0,1027,918,98,0,0,10,0,728,654,61,0,0,9,0,1471,1149,108,134,49,29,1,1011,817,73,74,28,15,1,1011,817,73,50,12,8,0,7,44
18181000170,1395,1176,184,19,10,10,0,987,883,86,8,6,5,0,1085,1068,17,0,0,0,0,900,899,1,0,0,0,0,1225,1210,16,0,0,0,0,990,989,1,0,0,0,0,1378,1365,12,0,1,0,0,1238,1239,1,0,0,0,0,1256,1077,150,11,16,2,0,961,838,103,9,12,2,0,961,838,103,3,2,0,0,0,15
18039000220,1248,1031,113,71,7,23,3,910,787,68,36,5,13,1,1034,808,158,40,17,22,9,736,671,34,27,6,0,0,1325,967,169,159,52,30,11,922,786,29,63,9,0,0,1344,997,167,154,40,28,0,1084,870,124,51,2,0,0,1281,883,237,111,38,13,0,949,698,154,66,23,7,0,949,698,154,53,3,1,0,3,37
18039000270,1811,984,428,377,19,26,2,1248,804,225,207,10,13,1,1710,854,385,343,7,28,0,910,710,54,124,4,10,0,1685,924,438,296,7,40,0,985,795,69,104,4,15,0,1667,788,593,250,4,39,0,814,642,58,115,3,15,0,1920,804,673,417,42,12,3,1327,648,400,249,28,9,2,1327,648,400,225,5,0,0,5,44
18141000950,1196,1089,49,32,15,20,1,926,870,22,16,9,11,1,1188,843,114,155,4,68,4,889,744,11,81,3,41,3,1179,864,30,206,4,72,4,954,755,12,122,3,55,3,1461,870,348,147,6,79,10,1031,739,121,96,6,79,7,1205,945,94,92,36,17,1,978,801,55,53,32,12,0,978,801,55,46,12,3,0,5,56
18141000960,892,798,38,44,7,7,0,671,617,22,24,4,6,0,747,653,37,28,10,20,8,616,557,22,14,0,9,7,774,667,50,32,11,16,8,625,547,33,23,0,9,7,895,762,49,62,12,10,11,674,581,28,46,0,7,10,997,794,60,100,25,15,1,735,605,40,53,18,12,0,735,605,40,48,10,6,0,2,24
18141002110,1736,632,564,533,27,26,1,1194,526,322,328,20,20,1,1841,442,546,889,23,22,0,1127,387,170,544,0,19,0,1842,375,591,900,82,16,0,1121,357,179,548,0,8,0,1883,490,538,834,88,19,0,1185,487,193,478,2,11,0,1773,485,634,619,48,24,3,1284,412,404,442,35,17,2,1284,412,404,379,13,10,2,7,57
18141001300,905,635,97,151,16,11,0,725,535,56,120,7,10,0,958,641,205,112,0,0,0,697,550,71,76,0,0,0,980,579,244,158,0,0,0,694,517,80,97,0,0,0,854,522,154,178,0,0,0,657,419,103,169,4,0,0,903,581,161,130,16,10,8,749,524,108,95,11,8,6,749,524,108,89,3,2,1,0,22
18141000620,1488,1248,73,136,25,9,1,1018,906,39,54,11,8,0,1230,1085,54,34,40,23,8,1003,889,40,25,34,16,0,1182,1080,2,52,29,21,7,978,895,0,44,24,15,0,1409,1278,54,47,3,27,8,1064,958,36,37,3,20,0,1322,1036,76,135,50,22,4,1032,842,49,81,38,12,3,1032,842,49,62,10,7,3,1,58
18141001580,1820,1064,239,463,59,32,2,1231,830,115,239,39,17,2,2001,1347,265,281,7,101,0,1501,1153,132,124,7,82,0,2284,1401,367,428,4,54,0,1702,1233,188,234,4,38,0,2403,1500,362,451,2,74,0,1822,1305,143,309,4,113,0,1910,961,300,585,47,27,7,1441,821,204,359,35,26,6,1441,821,204,315,8,0,4,5,84
18141000100,1410,1204,56,81,52,30,0,1113,980,37,46,33,22,0,1280,1030,80,160,0,12,0,982,836,37,89,0,13,0,1461,1110,53,261,13,35,0,1164,920,53,162,12,37,0,1502,986,61,420,21,37,0,1137,807,67,179,24,44,0,1307,1017,64,118,76,19,4,1040,847,49,69,60,18,4,1040,847,49,46,11,14,4,9,60
18141000130,1431,1251,46,90,14,28,0,1147,1027,27,61,11,22,0,1234,1003,63,157,5,6,0,982,839,38,101,0,7,0,1494,1080,45,350,21,13,0,1165,891,41,224,17,11,0,1752,1163,37,522,23,12,0,1405,1047,33,365,8,14,0,1457,1140,82,151,25,62,0,1225,995,48,110,21,50,0,1225,995,48,102,45,1,0,0,34
18141000870,960,856,39,49,9,7,0,715,655,21,28,9,3,0,860,625,37,73,102,23,29,703,551,35,33,56,0,0,942,722,38,77,92,6,0,725,600,39,43,50,0,0,1098,995,38,1,32,20,0,906,870,34,0,11,7,0,1083,870,58,85,31,27,0,860,713,41,50,28,19,0,860,713,41,38,14,3,0,4,47
18141001530,1345,265,199,884,29,12,8,895,207,112,573,17,10,6,1639,220,145,1249,44,8,6,1018,182,58,751,19,3,0,1502,256,146,1064,19,2,0,939,205,54,672,11,2,0,1450,356,194,816,24,5,0,913,260,66,535,33,0,0,1493,340,229,880,82,21,2,1049,275,146,590,65,15,0,1049,275,146,539,12,6,0,11,60
18141001340,1169,479,121,563,15,11,10,876,409,70,391,12,6,5,1130,415,92,605,18,6,8,811,340,71,379,15,4,4,979,325,118,514,13,5,5,747,299,81,341,13,4,4,986,381,180,394,23,7,5,794,421,112,250,14,7,0,1412,571,202,619,32,28,5,1006,450,134,405,22,23,0,1006,450,134,369,11,0,0,7,35
18141001460,1502,441,191,842,31,17,0,973,345,101,502,20,10,0,1308,486,119,713,7,0,0,879,378,28,474,4,0,0,1231,547,160,537,11,6,0,839,391,37,417,10,0,0,1400,560,79,748,0,6,0,918,403,24,492,0,0,0,1637,419,292,904,40,19,2,1104,339,172,574,21,17,1,1104,339,172,542,7,0,0,6,38
18141001500,1572,450,165,955,22,1,0,1104,380,87,635,12,1,0,1703,422,149,1071,7,21,21,1150,346,32,746,6,0,0,1571,389,208,918,8,19,19,1090,314,35,708,8,0,0,1592,400,193,959,8,3,0,1028,392,5,644,1,0,0,1657,381,214,1036,59,19,0,1155,317,132,680,39,11,0,1155,317,132,615,8,13,0,2,68
18141000250,1292,1122,27,84,6,53,2,993,887,16,49,5,38,1,1432,1283,10,82,0,58,0,1030,931,10,66,0,22,0,1319,1287,0,18,0,17,0,954,926,0,19,0,10,0,1291,1242,0,22,0,12,0,921,888,0,23,1,9,0,1211,994,68,74,11,45,2,998,858,39,53,5,29,0,998,858,39,46,20,0,0,9,26
18141000300,1047,898,29,70,2,49,0,792,694,15,44,2,34,0,984,837,27,80,13,22,0,781,685,24,61,2,13,0,1014,872,18,67,12,27,0,802,711,16,49,2,19,0,1034,869,17,87,12,15,0,789,694,6,70,0,18,0,1165,966,33,80,13,78,0,860,707,22,62,10,62,0,860,707,22,58,57,0,0,3,13
18141001420,1251,901,57,246,5,50,0,984,741,31,174,3,37,0,1244,899,128,177,6,33,0,929,742,12,159,6,9,0,1306,891,163,212,5,37,0,994,767,21,188,4,12,0,1066,789,39,189,4,45,0,796,611,22,161,0,3,0,1283,864,114,243,18,39,2,1029,720,75,185,13,22,2,1029,720,75,161,16,1,2,8,46
18141002120,1254,995,80,151,10,11,3,937,801,45,75,6,6,1,1306,1147,46,124,0,0,0,994,857,33,105,0,0,0,1473,1206,52,227,0,0,0,1129,920,42,168,0,0,0,1297,1171,24,112,0,0,0,1048,989,19,37,0,0,0,1317,883,153,228,36,22,3,1007,747,95,115,27,17,2,1007,747,95,92,14,0,0,2,57
18141001570,1227,462,132,611,29,15,6,795,361,64,353,18,6,2,1276,432,155,629,29,34,0,756,333,61,333,17,15,0,1365,391,245,649,34,33,0,794,292,122,352,15,16,0,1344,349,206,669,6,106,0,827,268,95,400,7,0,0,1372,462,271,639,32,13,0,899,353,157,371,21,6,0,899,353,157,338,4,0,0,8,39
18117000120,1045,1029,6,3,2,5,0,781,770,4,2,2,3,0,1226,1190,24,12,0,0,0,943,920,24,0,0,0,0,1159,1120,22,19,0,0,0,928,907,21,0,0,0,0,1132,1092,22,20,0,0,0,916,890,24,0,0,0,0,1091,1038,15,9,16,2,3,805,774,10,0,10,1,3,805,774,10,0,1,2,0,2,16
18117000130,1110,1099,6,1,4,1,0,792,787,1,0,3,1,0,1032,1018,11,0,0,0,0,753,748,6,0,0,0,0,1048,1040,8,0,0,0,0,751,746,3,0,0,0,0,1102,1092,10,0,0,0,0,838,834,4,0,0,0,0,1127,1097,8,5,13,1,1,810,787,6,2,12,1,1,810,787,6,1,0,6,0,0,10
18117000190,1419,1398,15,3,3,1,0,1052,1045,5,0,2,0,0,1337,1291,13,3,0,32,0,1012,998,9,3,0,3,0,1219,1177,1,7,0,36,0,923,911,2,6,0,3,0,1348,1293,0,38,0,18,0,1064,1017,0,30,0,14,0,1523,1404,29,26,38,12,6,1133,1074,13,9,22,9,3,1133,1074,13,1,5,0,3,0,37
18117000050,932,840,30,40,24,9,0,722,663,18,28,13,7,0,906,744,41,85,25,10,1,687,616,1,44,17,6,0,948,746,8,160,29,4,2,716,611,1,75,21,2,0,1059,843,7,153,48,10,1,741,604,1,159,16,5,0,986,870,24,49,23,5,1,763,684,12,35,12,3,0,763,684,12,33,3,2,0,4,25
18117000040,984,927,13,12,17,14,1,763,721,9,7,14,11,1,1002,947,2,33,24,0,0,828,792,3,23,15,0,0,952,887,12,19,30,3,0,806,760,4,15,20,3,0,1032,956,20,25,6,8,0,802,761,7,21,10,0,0,987,873,19,42,34,4,4,791,715,9,31,22,1,1,791,715,9,18,0,2,1,2,44
18023000050,692,480,199,21,11,8,8,475,363,103,5,3,0,0,652,505,131,13,6,5,0,451,379,52,13,6,0,0,688,558,104,17,9,2,0,479,420,37,17,10,0,0,772,560,197,57,0,1,0,469,425,35,7,0,0,0,811,551,198,29,27,8,1,559,404,114,13,15,7,1,559,404,114,9,4,0,0,5,23
18023000190,1345,1059,250,15,10,19,0,934,780,136,3,4,13,0,1248,1072,145,12,17,5,0,895,790,70,12,17,0,0,1281,1082,160,17,19,2,0,884,791,58,18,19,0,0,1251,916,333,78,0,2,0,813,726,72,3,0,0,0,1370,905,416,20,16,5,1,990,702,256,10,11,5,1,990,702,256,8,1,0,0,3,20
18131000050,691,677,4,3,6,1,0,556,549,2,1,3,1,0,540,517,14,0,10,8,0,433,416,14,0,3,0,0,600,587,16,0,11,0,0,504,489,11,0,3,0,0,594,585,9,0,9,0,0,508,500,3,0,1,0,0,595,569,8,2,14,3,1,499,477,5,2,14,2,1,499,477,5,1,0,1,0,0,15
18131000060,545,524,9,5,3,2,2,414,401,5,4,1,1,2,427,406,14,0,11,3,0,337,321,11,0,5,0,0,458,437,13,0,11,0,0,365,350,10,0,5,0,0,438,426,6,0,11,0,0,340,332,7,0,0,0,0,490,457,15,2,11,2,1,383,363,8,2,7,0,0,383,363,8,1,0,0,0,0,11
18131000100,1190,1139,29,8,9,7,1,920,884,19,8,6,5,1,1256,1089,88,15,21,42,0,989,894,42,12,21,21,0,1168,984,85,10,19,59,3,932,829,42,6,21,21,4,1084,872,98,50,11,35,12,809,675,60,37,7,17,40,1035,920,46,20,21,12,1,795,718,34,6,12,10,1,795,718,34,1,6,0,1,3,32
18023000330,756,728,20,4,4,5,0,557,542,10,1,1,5,0,647,639,0,7,0,0,0,488,488,0,0,0,0,0,692,680,0,10,0,0,0,533,533,0,0,0,0,0,713,700,0,8,0,0,0,538,544,0,0,0,0,0,792,755,17,4,10,3,2,593,571,5,3,6,2,1,593,571,5,0,1,1,0,0,15
18023000320,703,664,22,7,8,5,1,526,500,15,3,4,3,0,644,627,0,18,0,0,0,471,471,0,0,0,0,0,748,725,0,25,0,0,0,553,553,0,0,0,0,0,781,750,0,24,0,0,0,560,555,0,4,0,0,0,702,665,18,4,13,3,3,523,495,11,4,10,3,3,523,495,11,3,1,2,0,0,11
18065000320,717,707,1,0,2,7,0,578,571,1,0,2,4,0,662,624,7,0,0,0,0,502,497,5,0,0,0,0,762,717,11,0,0,0,0,569,565,7,0,0,0,0,836,825,9,0,0,0,0,606,601,8,0,0,0,0,711,677,7,9,11,8,1,558,535,6,4,8,5,0,558,535,6,2,1,0,0,0,14
18011000370,952,753,48,65,9,78,0,599,475,26,36,3,60,0,1673,1378,86,53,5,158,0,1015,917,27,27,0,42,0,1766,1351,123,80,0,214,0,1044,909,34,41,0,60,0,1745,1173,254,105,0,215,0,894,676,61,69,0,86,0,2428,1747,120,190,27,329,4,1458,1063,61,115,15,191,2,1458,1063,61,104,181,0,0,6,43
18011000440,649,638,2,2,4,3,0,504,499,1,1,2,0,0,939,825,105,0,2,9,0,644,560,77,0,2,9,0,809,807,0,2,2,0,0,560,559,0,2,2,0,0,599,580,20,2,2,0,0,445,436,6,2,2,0,0,641,603,7,7,17,10,0,486,461,6,4,12,5,0,486,461,6,2,3,0,0,1,13
18021000130,1313,1289,13,5,5,0,0,1014,994,11,3,4,0,0,1458,1384,0,29,14,32,0,1099,1054,0,30,10,12,0,1373,1240,6,79,22,20,0,1016,940,8,42,17,8,0,1469,1319,19,59,39,34,0,1099,1018,17,28,44,20,0,1520,1476,10,14,13,6,0,1181,1150,5,10,11,5,0,1181,1150,5,4,3,3,0,0,16
18021000140,564,551,6,2,1,4,0,440,432,4,2,1,2,0,402,394,0,6,1,0,0,322,316,0,4,1,0,0,416,343,0,69,3,0,0,316,300,0,14,4,0,0,342,299,0,40,1,0,0,287,274,0,10,3,0,0,408,380,10,7,6,6,0,348,332,8,2,6,1,0,348,332,8,1,1,0,0,0,6
18169000170,1756,1706,27,2,16,4,0,1448,1412,19,2,11,4,0,1537,1462,48,21,9,7,0,1332,1270,32,11,8,0,0,1589,1537,27,13,14,6,0,1354,1324,13,5,13,0,0,1831,1751,46,16,16,15,0,1418,1396,15,4,11,0,0,1776,1661,32,17,44,7,4,1470,1388,27,6,30,6,1,1470,1388,27,2,5,11,0,5,32
18169000200,1011,977,14,2,9,6,0,783,766,6,1,7,4,0,1156,1142,6,0,11,0,0,923,910,0,0,13,0,0,1092,1077,4,0,12,0,0,862,848,0,0,13,0,0,1143,1128,0,0,15,1,0,946,938,0,0,14,0,0,1100,1051,8,9,28,10,2,867,835,4,2,24,5,2,867,835,4,1,4,4,0,0,19
18125000010,349,341,1,1,6,0,0,277,274,0,1,2,0,0,312,298,0,0,15,0,0,247,234,0,0,16,0,0,304,304,0,0,0,0,0,234,234,0,0,0,0,0,241,241,0,0,0,0,0,161,151,0,0,0,0,0,325,302,7,3,12,1,0,250,228,7,2,12,1,0,250,228,7,0,0,2,0,0,13
18125000050,474,458,5,8,1,0,1,332,327,3,1,1,0,1,484,471,4,0,6,0,0,366,358,0,0,6,0,0,474,469,4,0,0,0,0,356,356,0,0,0,0,0,441,434,0,0,0,0,0,318,305,0,0,4,0,0,440,408,6,4,14,0,2,340,318,1,1,13,0,2,340,318,1,0,0,2,0,0,19
18125000150,945,922,15,1,2,5,0,722,712,4,1,2,3,0,733,728,3,0,0,3,0,596,592,0,0,0,3,0,774,767,3,0,0,3,0,615,612,0,0,0,3,0,801,789,0,0,9,3,0,600,586,0,0,0,0,0,908,876,9,4,11,6,1,674,651,8,1,8,6,1,674,651,8,0,3,0,0,0,12
18125000180,864,836,18,2,8,4,0,635,624,5,1,5,2,0,917,859,36,16,0,5,0,646,616,10,15,0,0,0,1009,923,51,28,0,9,0,717,677,15,30,0,0,0,885,874,6,0,0,6,0,699,698,4,0,0,0,0,776,736,12,16,9,2,2,572,555,2,6,5,1,2,572,555,2,3,0,3,0,1,8
18155000090,1104,1091,9,1,3,0,0,760,753,4,0,3,0,0,1106,1059,29,9,9,0,0,774,722,30,8,9,0,0,877,833,24,7,11,0,0,620,575,23,5,13,0,0,879,837,26,0,14,0,0,579,546,11,0,7,0,0,972,951,9,3,8,3,1,683,666,6,2,7,3,1,683,666,6,0,1,0,0,0,10
18083000070,1916,1886,10,7,5,5,3,1425,1410,6,3,3,2,1,2057,2006,31,11,2,21,0,1468,1450,7,4,4,14,0,1932,1906,14,10,0,8,0,1422,1413,7,0,0,3,0,2149,2128,9,10,0,8,0,1556,1574,4,0,0,4,0,1921,1851,15,14,28,11,1,1416,1378,8,4,17,4,1,1416,1378,8,2,3,0,1,0,24
18083000140,1618,1390,30,153,20,25,1,1372,1178,21,131,17,21,1,1570,1417,37,78,24,11,0,1249,1115,38,58,22,11,0,1417,1276,34,73,21,9,0,1184,1060,31,63,17,10,0,1562,1139,105,236,17,13,0,1163,925,22,171,10,25,0,1481,1266,42,115,26,29,3,1162,1017,19,79,16,26,1,1162,1017,19,64,17,2,0,4,39
18173000600,904,881,13,8,5,1,0,646,636,6,4,3,0,0,956,929,0,18,6,5,0,679,662,0,17,6,0,0,1053,1012,5,26,19,5,0,757,720,3,21,17,0,0,739,712,5,20,14,0,0,563,533,6,15,3,0,0,765,704,22,17,8,7,0,600,566,9,5,5,6,0,600,566,9,4,2,0,0,3,16
18173000290,922,896,10,10,6,0,0,674,662,6,4,2,0,0,781,768,1,2,3,0,0,596,594,0,2,4,0,0,807,795,0,3,6,0,0,643,635,0,2,7,0,0,839,830,0,2,3,0,0,649,638,0,5,6,0,0,874,799,9,15,32,11,2,669,623,4,7,21,9,0,669,623,4,4,8,2,0,2,26
18173000360,797,767,5,14,4,6,0,571,556,4,7,4,3,0,790,775,2,6,9,1,0,604,589,0,4,8,0,0,800,780,1,9,12,1,0,628,613,1,4,13,0,0,796,781,1,9,8,0,0,589,588,3,3,7,6,0,810,765,18,9,13,2,1,576,546,13,4,12,1,1,576,546,13,1,0,2,1,1,12
18173000280,754,731,4,11,5,0,0,550,540,1,4,2,0,0,790,775,1,6,2,1,0,576,565,0,3,1,0,0,841,814,0,12,6,2,0,632,614,0,7,4,1,0,1037,1005,2,17,7,1,0,735,682,3,28,15,18,0,1066,941,25,30,41,13,3,763,686,18,12,30,7,1,763,686,18,7,4,3,1,4,40
18155000070,882,855,17,5,5,0,2,621,612,6,2,1,0,0,824,781,39,2,3,2,39,620,615,0,2,3,1,0,931,881,42,2,3,2,42,725,719,0,2,3,2,0,832,779,46,0,4,2,46,653,656,0,0,2,0,0,832,787,17,4,19,2,3,607,583,6,2,14,2,3,607,583,6,0,1,3,0,0,14
18021000200,939,928,2,2,1,5,0,744,737,0,2,1,3,0,1071,1061,0,0,8,0,0,767,763,0,0,4,0,0,1041,1029,0,0,12,0,0,723,714,0,0,8,0,0,1098,1089,2,0,9,0,0,757,743,2,2,3,0,0,914,877,11,3,13,6,3,717,686,8,3,11,5,2,717,686,8,1,5,0,0,1,16
18159000130,795,782,5,2,4,1,1,631,622,3,1,3,1,1,541,526,15,0,0,0,0,474,458,16,0,0,0,0,462,456,5,0,0,0,0,408,400,7,0,0,0,0,423,419,5,0,0,0,0,387,381,10,0,0,0,0,724,681,21,2,16,4,0,581,557,5,0,16,1,0,581,557,5,0,1,1,0,0,17
18095000080,1740,1524,59,138,17,12,0,1497,1349,35,95,12,10,0,1806,1565,87,146,6,0,0,1485,1328,25,122,8,0,0,1859,1549,130,171,6,1,0,1499,1316,38,135,8,0,0,1742,1458,37,219,6,2,0,1432,1236,22,131,11,0,0,1583,1227,96,181,43,13,0,1262,1015,59,132,26,12,0,1262,1015,59,120,11,7,0,20,30
18095001040,953,908,4,28,2,12,0,755,723,2,20,2,10,0,840,792,1,33,9,6,0,743,699,0,33,9,0,0,924,876,8,35,0,6,0,820,780,7,34,0,0,0,1085,1004,8,41,0,6,0,933,885,6,46,0,0,0,970,883,18,41,12,9,0,809,736,12,36,11,8,0,809,736,12,31,8,0,0,0,22
18095001100,708,673,4,19,3,6,0,565,541,3,15,3,4,0,639,603,0,23,8,3,0,567,536,0,24,10,0,0,713,676,5,25,0,4,0,636,603,5,25,0,0,0,805,747,6,28,0,3,0,711,683,7,25,0,0,0,712,645,16,29,17,1,0,609,560,11,20,16,1,0,609,560,11,16,0,3,0,0,19
18095001110,1861,1803,33,16,4,4,0,1420,1394,15,6,3,2,0,1714,1670,25,22,5,1,0,1264,1239,10,10,4,4,0,1790,1732,17,39,5,3,0,1332,1292,4,35,4,4,0,1873,1778,21,62,2,1,0,1467,1398,10,48,4,4,0,1801,1711,22,15,33,7,0,1397,1322,19,11,27,6,0,1397,1322,19,4,1,2,0,3,46
18095000510,832,757,26,44,2,7,0,634,590,14,25,1,5,0,649,560,0,63,25,0,0,562,511,0,25,25,0,0,873,807,0,40,25,0,0,757,723,0,9,25,0,0,757,725,0,12,19,0,0,666,633,0,1,16,0,0,817,627,66,70,26,14,0,612,501,41,41,20,7,0,612,501,41,34,5,2,0,1,28
18095000480,1043,450,106,481,18,3,1,696,339,51,300,11,2,0,1075,631,186,255,4,0,0,704,462,46,189,3,0,0,998,495,164,293,12,34,0,638,365,43,195,12,18,0,976,434,164,302,32,44,0,591,261,34,196,33,26,0,936,357,109,442,34,16,2,671,276,75,293,33,12,2,671,276,75,262,8,6,0,1,43
18095000610,1374,1317,22,20,4,14,0,1033,999,12,9,3,10,0,1396,1328,24,13,12,12,0,1089,1038,9,12,12,12,0,1425,1340,41,6,16,16,0,1108,1058,9,5,15,17,0,1453,1386,40,7,3,17,0,1211,1170,11,5,0,4,0,1498,1368,46,25,30,12,0,1156,1072,19,13,25,11,0,1156,1072,19,9,10,2,0,1,43
18095000660,1363,1266,31,46,15,17,0,960,908,19,23,9,6,0,1315,1177,45,75,8,5,1,847,783,8,43,5,5,0,1299,1216,30,29,11,9,5,868,823,11,21,7,5,0,1546,1469,14,30,16,7,8,1112,1097,12,2,2,5,0,1514,1371,61,39,32,13,0,1138,1054,30,21,25,5,0,1138,1054,30,12,4,3,0,2,33
18095000650,1170,1114,9,24,7,10,0,862,833,6,10,5,4,0,1204,1076,67,52,2,4,0,805,755,10,26,2,2,0,1210,1073,67,60,0,10,0,805,747,12,31,0,3,0,1249,1191,4,48,5,1,0,975,917,0,31,1,9,0,1300,1174,46,25,24,28,3,1007,920,34,13,21,17,1,1007,920,34,8,12,5,0,0,28
18011000500,1346,1294,11,12,6,27,0,971,943,7,6,5,13,0,1688,1515,78,19,0,76,0,1092,1026,40,18,0,4,0,1597,1413,89,12,12,75,0,1032,968,51,5,5,2,0,1142,1062,64,8,7,3,0,803,766,45,4,2,1,0,1442,1271,49,30,44,41,1,1035,948,28,15,16,21,1,1035,948,28,6,17,0,0,4,32
18011000520,1691,1562,55,42,8,29,0,1214,1135,34,21,5,22,0,2936,2392,40,398,20,89,0,1931,1693,20,162,18,34,0,3174,2622,133,352,40,25,0,2197,1878,94,159,41,24,0,3490,2981,86,349,0,70,0,2354,2095,46,199,0,18,0,3299,2695,170,234,77,122,2,2389,1999,113,146,47,81,1,2389,1999,113,128,71,2,0,6,70
18011000530,763,739,5,7,6,3,0,580,561,4,6,4,3,0,994,867,9,88,2,25,0,726,662,5,41,2,17,0,934,809,27,76,9,15,0,692,615,16,35,9,14,0,1257,1103,26,103,0,30,0,925,832,11,39,0,10,0,1393,1164,63,59,34,50,5,1053,900,37,37,24,42,5,1053,900,37,23,32,2,4,10,45
18011000280,1400,1295,25,19,6,57,0,919,860,13,14,5,25,0,2000,1698,81,53,5,169,0,1226,1114,31,28,1,52,0,2165,1769,105,82,1,207,0,1303,1162,30,46,2,63,0,2055,1619,41,108,0,292,0,1195,1159,10,44,0,21,0,2350,1976,88,76,22,151,2,1618,1394,49,50,9,95,1,1618,1394,49,36,83,0,0,4,52
