GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
42003781,748,723,3,10,0,8,4,0,5,0,10,0,584,574,1,3,0,3,3,0,2,0,5,0,661.8,574.4,4.4,0.8,0.0,6.5,75.6,0.0,11.0,0.0,75.6,0.0
42003791,1093,1024,13,29,2,13,8,4,16,9,8,4,909,861,12,18,1,7,8,2,14,5,8,2,1045.6,737.4,92.1,128.0,0.0,11.4,76.7,0.0,92.9,11.2,82.0,0.0
42003801,931,895,10,14,0,10,2,0,17,2,2,0,730,711,5,7,0,5,2,0,7,2,2,0,974.1,869.4,16.2,28.3,9.0,40.5,10.7,0.0,55.4,9.0,12.0,0.0
42003811,1225,1157,35,12,1,11,9,0,45,2,9,0,963,909,33,10,1,4,6,0,37,2,6,0,1233.7,1038.3,31.0,72.0,26.1,35.4,31.0,0.0,62.4,26.1,34.9,0.0
42003821,1132,1040,36,12,6,30,8,0,56,17,11,0,866,807,26,10,5,12,6,0,34,13,6,0,1037.6,781.3,41.3,113.5,43.4,6.5,51.6,0.0,41.3,43.4,58.1,0.0
42003831,912,798,48,43,1,16,6,0,58,8,8,0,760,674,38,33,1,8,6,0,43,6,7,0,759.8,552.2,89.7,58.7,0.0,3.6,55.6,0.0,99.4,1.9,57.3,0.0
42003841,1027,947,21,28,3,18,10,0,38,8,12,0,827,773,18,18,3,5,10,0,22,8,10,0,1154.5,1057.3,38.3,40.2,0.0,4.0,14.7,0.0,46.7,13.9,14.7,0.0
42003851,983,938,12,9,0,7,17,0,17,4,22,0,799,769,6,5,0,5,14,0,7,0,16,0,1019.1,998.1,0.0,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0
42003861,804,779,4,8,0,4,9,0,7,0,10,0,633,615,4,5,0,1,8,0,5,0,8,0,695.5,595.9,4.2,0.2,0.0,1.8,93.4,0.0,6.0,0.0,93.4,0.0
42003865,788,763,8,4,0,10,3,0,16,1,5,0,636,622,5,3,0,4,2,0,8,1,2,0,871.4,805.7,9.9,9.2,1.5,43.3,1.8,0.0,53.0,1.5,2.0,0.0
42003871,1166,1090,34,8,2,24,8,0,41,6,14,6,933,881,27,6,2,9,8,0,28,6,10,3,1168.0,1128.8,12.1,13.3,0.0,13.8,0.0,0.0,16.7,2.3,10.4,0.0
42003881,1355,1159,120,16,0,35,25,0,146,12,29,2,1110,967,98,10,0,17,18,0,111,11,19,1,1286.9,1189.8,56.6,3.3,0.0,21.9,15.3,0.0,66.3,0.3,19.7,0.0
42003891,1169,1111,12,13,0,23,10,0,28,2,17,0,924,886,11,9,0,10,8,0,17,1,13,0,1139.7,1091.6,10.4,5.4,1.7,11.9,18.7,0.0,10.4,1.7,30.6,0.0
42003901,1458,1350,45,21,1,20,21,0,62,5,24,0,1239,1167,34,11,1,10,16,0,41,5,18,0,1471.4,1396.9,20.9,11.0,20.3,15.4,7.0,0.0,23.6,21.6,20.3,0.0
42003920,834,750,38,16,1,19,10,0,55,9,15,0,653,602,21,9,1,14,6,0,28,4,11,0,902.6,728.9,110.4,4.2,0.0,54.5,4.6,0.0,140.1,2.2,27.3,0.0
42003930,1607,1426,81,39,0,44,12,5,105,7,19,9,1326,1206,57,32,0,19,11,1,66,6,16,2,1664.8,1389.9,186.2,5.9,2.2,70.2,10.4,0.0,213.2,7.1,48.7,0.0
42003940,1170,1080,54,9,0,24,3,0,71,4,10,1,979,913,48,8,0,7,3,0,54,1,4,0,1028.0,934.6,67.1,16.2,2.3,7.7,0.0,0.0,74.9,2.3,0.0,0.0
42003950,621,555,49,5,2,8,2,0,57,2,2,0,525,480,35,3,2,3,2,0,38,2,2,0,489.0,430.0,29.0,30.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0
42003961,928,813,64,18,0,25,8,0,82,5,13,1,757,685,46,10,0,10,6,0,51,4,10,1,998.3,815.3,112.5,13.1,1.7,48.2,7.5,0.0,158.7,3.8,9.5,0.0
42003980,731,653,45,10,6,10,7,0,54,6,8,0,630,578,34,6,3,2,7,0,35,3,8,0,816.5,683.8,80.0,15.6,0.1,36.4,0.6,0.0,117.7,0.2,0.7,0.0
42003990,626,583,9,13,2,6,13,0,9,2,19,0,525,494,7,9,2,2,11,0,7,2,13,0,630.2,534.3,58.7,18.7,0.0,18.5,0.0,0.0,83.2,0.0,0.0,0.0
420031000,1455,1049,244,20,2,65,74,1,302,9,83,2,1147,931,133,8,2,15,57,1,141,5,62,1,1375.6,1011.2,231.0,36.3,7.7,40.5,48.9,0.0,283.2,21.5,61.8,0.0
420031011,1516,1252,79,26,0,40,119,0,102,3,132,2,1326,1133,69,16,0,17,91,0,77,2,96,2,1705.2,1475.6,12.8,48.5,0.0,0.8,167.5,0.0,18.2,0.8,167.5,0.0
420031021,1160,1121,22,10,0,6,1,0,28,0,3,0,960,928,18,9,0,4,1,0,22,0,3,0,1172.6,1108.6,19.0,31.6,0.0,0.0,13.5,0.0,19.0,0.0,13.5,0.0
420031031,1203,1155,21,7,0,15,5,0,28,4,10,3,974,945,11,7,0,7,4,0,13,3,7,3,1320.9,1264.9,11.0,10.0,0.0,25.0,10.1,0.0,11.0,0.0,35.1,0.0
420031041,906,801,13,14,0,20,58,0,18,9,74,0,739,667,13,7,0,10,42,0,14,6,52,0,848.3,544.1,0.0,8.7,0.0,0.0,295.5,0.0,8.7,0.0,295.5,0.0
420031051,874,848,8,11,1,5,1,0,11,3,1,0,712,697,6,5,1,2,1,0,6,3,1,0,865.0,834.9,3.2,11.1,0.0,8.9,6.8,0.0,3.4,0.2,15.5,3.3
420031061,889,880,2,1,0,2,4,0,4,0,4,0,714,708,2,1,0,0,3,0,2,0,3,0,798.0,757.4,0.0,0.7,0.0,17.3,22.7,0.0,0.7,0.0,40.0,6.7
420031068,1082,1029,18,16,0,9,10,0,24,0,13,0,879,848,12,9,0,2,8,0,13,0,9,0,833.4,801.4,0.0,12.4,0.0,0.0,19.5,0.0,0.0,0.0,19.5,0.0
420031073,686,665,4,9,0,7,1,0,5,2,4,0,556,539,4,8,0,4,1,0,5,1,3,0,685.5,672.1,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,13.5,0.0
420031080,800,687,65,3,4,37,4,0,91,14,11,0,680,599,53,2,3,19,4,0,69,11,6,0,735.0,633.0,41.0,9.0,0.0,52.0,0.0,0.0,91.0,2.0,6.0,0.0
420031091,876,859,2,8,1,4,2,0,3,2,3,0,745,733,2,4,1,3,2,0,2,2,3,0,869.8,863.2,0.5,3.0,1.0,0.0,2.0,0.0,0.5,1.0,5.1,0.0
420031101,870,858,1,2,0,4,5,0,1,3,7,0,724,714,1,1,0,4,4,0,1,2,6,0,845.2,838.8,0.5,3.0,1.0,0.0,2.0,0.0,0.5,1.0,4.9,0.0
420031110,731,610,96,13,0,5,7,0,99,0,8,0,640,548,75,8,0,3,6,0,76,0,6,0,742.9,679.4,50.2,1.6,0.0,4.8,7.0,0.0,54.1,0.4,9.2,1.0
420031120,759,575,128,21,0,9,26,0,134,2,30,0,653,503,104,17,0,4,25,0,108,2,26,0,770.5,495.1,219.4,9.7,0.0,25.0,21.3,0.0,238.7,2.4,35.0,6.5
420031130,762,642,82,7,0,14,17,0,92,7,19,0,646,558,65,5,0,5,13,0,68,5,14,0,792.2,486.0,251.0,12.8,0.0,29.8,12.8,0.0,273.3,3.2,30.8,8.5
420031140,759,601,109,13,0,6,30,0,112,2,33,0,632,516,83,9,0,4,20,0,85,2,22,0,657.4,490.5,112.5,0.0,0.0,9.4,45.0,0.0,121.9,0.0,45.0,0.0
420031150,560,481,55,1,2,21,0,0,74,3,0,0,471,424,39,1,2,5,0,0,43,3,0,0,627.1,414.9,190.1,0.0,0.0,21.5,0.6,0.0,207.3,1.9,3.5,0.0
420031160,653,544,69,13,0,26,1,0,89,7,1,0,549,476,51,11,0,10,1,0,55,7,1,0,709.8,520.8,148.3,0.6,0.0,26.5,13.6,0.0,173.0,11.0,14.8,0.0
420031170,551,482,44,4,2,15,4,0,55,5,4,0,452,412,26,2,1,7,4,0,30,4,4,0,670.3,467.8,148.6,3.4,0.0,43.8,6.8,0.0,192.3,5.2,6.8,0.0
420031180,137,13,117,5,0,2,0,0,120,0,0,0,104,12,88,4,0,0,0,0,89,0,0,0,159.0,100.6,46.2,1.8,0.0,10.4,0.0,0.0,56.4,0.1,0.0,0.0
420031187,1552,1417,26,29,0,19,61,0,27,1,74,0,1013,935,18,17,0,8,35,0,19,1,39,0,1673.1,1559.2,0.0,0.0,0.0,11.1,102.9,0.0,11.1,0.0,102.9,0.0
420031188,2297,1998,31,57,5,43,163,0,45,20,182,0,1769,1572,25,41,5,21,105,0,32,15,114,0,2644.0,2233.0,163.0,79.0,0.0,31.0,138.0,0.0,163.0,0.0,138.0,0.0
420031189,1678,1541,27,48,0,19,43,0,32,3,54,0,1190,1108,19,29,0,4,30,0,20,2,33,0,1966.7,1832.8,0.0,0.2,0.0,13.0,120.7,0.0,13.0,0.0,120.7,0.0
420031190,506,80,405,11,1,9,0,0,415,9,0,1,362,73,274,7,1,7,0,0,279,6,0,1,367.0,169.3,189.8,6.8,0.0,1.1,0.0,0.0,197.1,0.1,0.0,0.0
420031191,1292,1200,14,18,0,12,48,0,14,10,55,0,864,811,9,9,0,4,31,0,9,3,33,0,1334.0,1333.5,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0
420031200,576,140,411,11,0,10,4,0,429,4,5,0,439,128,299,7,0,1,4,0,306,3,4,0,436.1,197.0,231.0,8.0,0.0,0.0,0.0,0.0,239.1,0.0,0.0,0.0
420031210,778,537,214,14,0,11,2,0,229,1,3,5,610,456,140,8,0,5,1,0,145,1,2,2,790.6,500.3,267.3,17.1,0.0,5.9,0.0,0.0,272.8,1.8,0.0,0.0
420031220,556,395,135,8,0,16,2,0,154,2,2,3,447,348,89,3,0,5,2,0,95,2,2,2,582.6,398.3,171.2,8.6,0.0,4.6,0.0,0.0,178.7,0.0,0.0,0.0
420031230,746,356,328,19,0,42,1,0,373,5,2,1,555,319,216,10,0,9,1,0,224,3,1,1,581.4,280.1,297.6,2.0,0.0,1.7,0.0,0.0,299.3,0.0,0.0,0.0
420031240,598,164,417,6,0,11,0,0,428,5,0,0,476,150,316,3,0,7,0,0,321,5,0,0,535.7,264.7,254.5,14.6,0.0,1.9,0.0,0.0,257.9,1.9,0.0,0.0
420031250,428,142,264,4,1,15,2,0,280,2,2,0,332,127,195,2,1,5,2,0,200,2,2,0,401.7,207.5,179.3,12.8,0.0,2.1,0.0,0.0,179.3,2.1,0.0,0.0
420031260,707,590,74,12,0,28,3,0,94,5,6,0,593,523,48,8,0,11,3,0,56,5,4,0,780.9,535.0,231.1,8.2,0.0,6.6,0.0,0.0,237.7,0.0,0.0,0.0
420031281,3315,2993,44,47,2,37,186,6,60,9,208,10,2609,2378,35,29,2,14,147,4,40,6,154,5,3609.4,3358.4,35.9,35.1,0.0,74.5,105.6,0.0,61.7,8.3,154.2,0.0
420031290,1773,1735,13,9,0,9,7,0,21,3,7,0,1415,1390,10,6,0,4,5,0,13,1,5,0,2136.8,2104.2,0.6,13.3,0.0,0.6,18.1,0.0,0.8,0.0,18.6,0.0
420031300,1373,1324,15,3,0,4,27,0,15,0,30,0,1194,1155,12,3,0,0,24,0,12,0,24,0,1535.8,1454.2,27.1,0.0,0.0,19.7,34.7,0.0,46.8,19.7,34.7,0.0
420031320,619,573,16,10,0,3,17,0,18,2,17,0,529,495,11,8,0,1,14,0,11,1,14,0,745.0,691.2,6.4,8.6,0.0,16.2,22.6,0.0,10.7,0.0,34.5,0.0
420031331,774,523,174,20,1,53,3,0,228,12,4,0,613,442,142,12,1,13,3,0,155,8,3,0,999.0,552.6,278.3,79.3,0.0,81.0,8.0,0.0,375.2,0.0,16.5,0.0
420031341,682,521,113,17,2,28,1,0,139,4,4,1,533,417,95,12,2,7,0,0,103,3,3,1,625.0,494.5,79.9,31.5,0.0,17.3,1.7,0.0,100.6,0.0,3.5,0.0
420031351,1204,935,204,24,4,35,2,0,232,5,5,1,1025,835,155,19,3,11,2,0,160,4,5,1,1177.8,751.2,283.8,72.1,0.0,65.5,5.2,0.0,368.0,1.1,20.8,0.0
420031371,781,702,53,8,1,14,3,0,63,6,4,0,646,581,47,8,1,6,3,0,50,6,4,0,683.3,561.6,48.4,20.2,0.0,50.8,2.2,0.0,98.4,0.0,30.0,0.0
420031381,805,708,49,8,1,34,4,1,65,10,12,4,644,579,40,5,1,15,3,1,47,6,6,2,687.7,546.9,52.9,19.2,0.0,65.8,2.9,0.0,117.7,0.0,38.9,0.0
420031390,649,575,36,15,1,21,1,0,51,3,2,4,515,465,28,11,1,9,1,0,32,1,1,3,639.0,511.1,119.3,3.4,0.0,5.2,0.0,0.0,119.3,0.9,0.0,0.0
420031400,782,706,42,12,0,10,6,6,50,0,10,6,625,576,30,6,0,4,5,4,33,0,7,4,775.2,620.0,144.5,4.2,0.0,6.4,0.0,0.0,144.7,1.0,0.1,0.0
420031411,1337,1227,48,30,0,26,6,0,68,6,8,1,1096,1025,32,18,0,15,6,0,42,6,8,0,1350.9,1227.5,69.5,25.3,0.0,24.2,4.3,0.0,99.2,0.0,4.3,0.0
420031420,684,628,38,3,3,9,2,1,43,4,4,1,546,510,27,3,2,1,2,1,28,3,2,1,655.4,596.3,35.0,10.1,0.0,11.6,2.5,0.0,48.5,0.0,2.5,0.0
420031440,853,794,37,9,0,11,2,0,50,2,2,0,674,639,24,6,0,5,0,0,29,2,0,0,986.1,889.2,39.0,38.3,0.0,19.5,0.0,0.0,69.1,0.0,0.0,0.0
420031451,1007,858,71,16,0,32,29,1,86,9,40,3,858,751,54,9,0,18,25,1,61,6,31,2,932.6,790.4,119.7,0.4,0.0,22.0,0.1,0.0,141.8,0.0,0.1,0.0
420031471,1341,1238,53,13,1,31,5,0,77,3,12,1,1056,995,36,7,1,12,5,0,43,3,7,1,1222.7,1019.0,156.9,34.9,0.0,4.7,7.1,0.0,167.5,0.0,11.2,0.0
420031490,729,661,24,15,0,28,1,0,50,4,8,0,591,557,19,7,0,7,1,0,24,2,4,0,691.4,663.7,9.8,0.0,0.0,18.0,0.0,0.0,9.8,0.0,18.0,0.0
420031500,1564,1454,47,22,2,14,25,0,62,4,30,0,1205,1143,28,11,2,1,20,0,30,2,21,0,1508.0,1380.6,20.9,51.8,0.0,43.6,11.1,0.0,48.9,15.7,19.8,0.0
420031510,1076,1028,10,14,1,10,13,0,15,4,18,0,867,837,7,9,1,7,6,0,9,3,11,0,1085.0,993.4,15.1,37.2,0.0,31.4,8.0,0.0,35.1,11.3,14.2,0.0
420031520,1091,973,28,32,0,28,30,0,42,6,34,0,886,808,23,22,0,10,23,0,26,4,26,0,978.8,892.1,19.9,44.7,0.0,18.2,3.9,0.0,60.5,26.3,3.9,0.0
420031541,1306,1194,35,43,0,15,19,0,41,2,22,2,1089,1018,28,19,0,9,15,0,32,2,17,2,1281.3,1065.8,112.8,34.4,3.5,44.2,20.6,0.0,125.9,30.7,23.9,0.0
420031550,682,643,12,9,0,6,12,0,13,0,16,0,575,548,9,8,0,0,10,0,9,0,10,0,653.1,594.4,15.5,34.1,0.0,7.4,1.6,0.0,43.1,14.9,1.6,0.0
420031561,1427,1294,33,54,1,26,19,0,48,7,28,0,1214,1119,30,36,1,12,16,0,36,4,20,0,1453.3,1364.1,12.5,17.2,0.0,32.3,27.2,0.0,38.3,31.8,27.2,0.0
420031570,708,640,20,23,1,14,10,0,28,5,13,1,594,542,14,19,1,8,10,0,18,3,13,1,710.7,602.2,58.2,15.6,1.5,22.8,10.4,0.0,66.1,16.3,12.1,0.0
420031580,666,634,15,3,1,8,5,0,18,3,5,2,553,533,8,3,1,3,5,0,8,2,5,1,679.3,642.2,10.0,0.0,0.0,18.9,8.2,0.0,23.1,5.7,8.2,0.0
420031590,507,476,7,11,0,2,11,0,9,0,11,0,403,380,6,8,0,0,9,0,6,0,9,0,497.0,464.7,9.0,0.0,0.0,16.6,6.6,0.0,20.9,4.7,6.6,0.0
420031600,688,636,22,16,0,8,6,0,25,1,6,1,567,530,14,11,0,6,6,0,16,1,6,1,566.9,479.2,10.8,17.0,0.0,40.8,19.1,0.0,10.8,0.8,59.1,0.0
420031610,863,826,6,17,2,4,8,0,7,4,9,0,708,679,5,13,2,2,7,0,5,4,7,0,962.9,943.2,1.2,13.0,0.0,1.2,4.3,0.0,1.2,1.2,4.3,0.0
420031630,655,630,2,6,1,5,11,0,2,4,14,0,542,522,1,6,0,4,9,0,1,3,11,0,654.7,648.1,0.0,0.0,0.0,2.5,4.2,0.0,0.0,2.5,4.2,0.0
420031641,814,736,40,14,5,16,3,0,57,9,3,0,677,635,24,8,3,4,3,0,26,5,3,0,787.7,735.1,41.2,2.8,0.0,8.5,0.0,0.0,49.7,3.4,0.0,0.0
420031660,432,423,6,3,0,0,0,0,6,0,0,0,369,364,4,1,0,0,0,0,4,0,0,0,424.9,395.5,24.8,2.1,0.0,2.6,0.0,0.0,27.3,2.6,0.0,0.0
420031670,546,517,5,2,8,12,2,0,12,15,4,0,474,454,4,2,8,4,2,0,7,13,2,0,566.4,532.4,21.0,0.0,0.0,12.9,0.0,0.0,34.0,0.0,0.0,0.0
420031680,626,418,185,6,1,14,2,0,203,4,2,0,548,383,155,4,1,3,2,0,160,2,2,0,829.7,226.2,414.4,46.3,0.0,142.8,0.0,0.0,589.0,6.3,0.0,0.0
420031690,865,223,575,19,1,46,1,0,623,15,7,0,588,194,359,12,0,22,1,0,382,11,3,0,890.3,242.8,444.6,49.7,0.0,153.2,0.0,0.0,632.0,6.7,0.0,0.0
420031700,438,122,270,22,2,22,0,0,289,11,3,0,310,101,181,13,2,13,0,0,191,7,1,0,350.3,100.1,209.3,17.6,0.0,23.2,0.0,0.0,209.3,12.6,8.6,0.0
420031710,442,207,208,10,0,14,3,0,220,2,3,0,314,179,117,6,0,9,3,0,124,2,3,0,355.7,103.5,211.8,17.5,0.0,23.1,0.0,0.0,212.0,12.4,8.4,0.0
420031730,455,100,324,12,0,18,1,0,344,3,2,0,332,88,227,8,0,8,1,0,237,2,1,0,345.1,58.1,261.3,0.0,0.0,25.8,0.0,0.0,261.9,2.2,0.0,0.0
420031740,709,255,399,12,0,34,9,0,432,9,11,0,500,231,244,4,0,12,9,0,256,4,11,0,570.6,177.8,361.5,2.5,0.0,28.9,0.0,0.0,369.9,1.8,0.0,0.0
420031750,664,314,313,11,1,23,2,0,335,6,4,1,485,276,191,4,1,11,2,0,200,6,3,1,608.1,278.8,310.5,4.9,0.0,13.9,0.0,0.0,324.6,0.0,0.0,0.0
420031770,282,81,192,3,0,6,0,0,199,0,0,0,198,72,124,0,0,2,0,0,125,0,0,0,345.7,55.7,257.2,0.7,0.0,32.1,0.0,0.0,288.8,5.2,0.0,0.0
420031780,280,74,178,16,0,12,0,0,200,0,0,0,196,71,116,7,0,2,0,0,122,0,0,0,279.5,58.6,140.8,0.5,0.0,79.6,0.0,0.0,217.7,14.4,0.0,0.0
420031790,804,363,397,15,0,27,2,0,422,10,2,0,581,322,241,6,0,11,1,0,250,6,1,0,968.9,302.5,483.6,20.3,0.0,162.6,0.0,0.0,664.8,7.4,0.0,0.0
420031811,615,578,21,0,0,14,2,0,27,4,8,0,490,467,17,0,0,4,2,0,18,2,3,0,567.8,546.8,6.9,4.4,0.0,9.7,0.0,0.0,12.1,4.0,0.4,0.0
420031831,885,855,7,2,0,14,7,0,16,3,9,0,726,707,5,2,0,6,6,0,9,2,7,0,841.2,810.2,10.2,6.6,0.0,14.3,0.0,0.0,17.9,6.0,0.6,0.0
420031850,661,584,35,16,0,26,0,0,55,3,2,0,526,481,24,11,0,10,0,0,32,3,1,0,701.0,619.8,21.3,0.0,0.1,59.6,0.2,0.0,40.3,40.6,0.5,0.0
420031860,729,633,71,16,0,6,3,0,77,0,6,0,603,539,53,6,0,2,3,0,55,0,4,0,729.2,631.9,30.7,0.0,3.4,57.3,5.9,0.0,63.2,26.0,14.0,0.0
420031870,736,661,41,7,1,23,3,0,63,1,3,0,582,539,31,5,1,3,3,0,34,1,3,0,675.8,580.3,32.0,0.0,4.5,51.1,7.9,0.0,67.4,17.4,18.5,0.0
420031880,416,202,181,14,0,16,3,0,205,1,5,0,290,172,103,10,0,3,2,0,111,1,2,0,430.7,99.2,315.8,9.9,0.0,5.3,0.6,0.0,327.9,1.2,1.0,0.0
420031890,722,291,389,13,0,28,1,0,422,7,2,1,498,241,238,8,0,10,1,0,250,5,1,0,632.7,180.9,433.3,6.8,0.0,9.2,2.4,0.0,441.7,4.8,4.3,0.0
420031901,684,383,241,19,1,40,0,0,280,17,1,0,518,350,137,15,1,15,0,0,151,10,1,0,691.6,184.9,484.9,10.3,0.0,9.5,2.0,0.0,497.5,4.1,3.7,0.0
420031921,1139,878,179,26,6,22,27,1,197,14,35,4,940,741,151,17,3,9,18,1,161,9,22,2,1074.6,794.5,164.7,63.9,0.0,35.4,16.1,0.0,174.5,0.6,46.1,0.0
420031931,1066,893,77,34,4,19,38,1,92,7,40,3,874,756,59,20,1,10,27,1,69,3,29,1,1044.3,954.0,24.8,41.4,0.0,17.5,6.5,0.0,30.6,0.7,17.5,0.0
420031941,913,835,28,24,0,10,16,0,33,1,28,0,780,721,20,15,0,8,16,0,23,1,22,0,951.1,857.5,47.5,12.7,0.0,24.1,9.4,0.0,68.8,2.7,9.4,0.0
420031960,830,782,15,15,0,9,9,0,18,0,13,2,562,535,12,7,0,2,6,0,12,0,6,2,779.1,742.6,2.9,13.7,0.0,5.0,14.7,0.0,2.9,0.0,19.8,0.0
420031970,850,826,2,12,0,7,3,0,6,1,6,0,582,566,2,10,0,1,3,0,3,0,4,0,816.9,783.4,3.1,11.3,0.0,5.0,14.3,0.0,3.1,0.0,19.2,0.0
420031980,753,732,7,8,0,6,0,0,12,3,1,0,638,625,4,4,0,5,0,0,8,2,1,0,681.6,672.5,9.1,0.0,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0
420031981,242,235,2,5,0,0,0,0,2,0,0,0,202,198,2,2,0,0,0,0,2,0,0,0,251.9,238.2,6.5,3.5,0.0,2.1,1.6,0.0,7.5,0.0,3.7,0.0
420031990,1215,1178,3,6,0,22,6,0,11,11,13,0,988,966,3,3,0,13,3,0,5,5,9,0,1043.9,970.1,0.0,60.4,0.0,13.5,0.0,0.0,12.6,0.1,12.6,0.0
420032001,2054,1970,37,10,5,26,6,0,48,6,12,0,1641,1580,29,10,2,15,5,0,33,3,10,0,2235.4,2154.3,20.7,2.3,0.0,48.1,10.0,0.0,38.0,7.4,33.9,0.0
420032010,1021,961,44,5,0,6,5,0,48,0,7,0,811,767,34,4,0,1,5,0,35,0,5,0,1019.0,910.9,50.4,13.3,0.0,16.1,28.3,0.0,62.8,17.0,28.3,0.0
420032011,753,734,2,3,3,6,5,0,2,5,9,0,622,606,2,3,1,5,5,0,2,2,9,0,815.8,790.9,6.5,1.7,0.0,13.0,3.7,0.0,8.2,3.6,3.7,0.0
420032020,613,587,6,6,0,14,0,0,11,6,3,0,500,484,6,4,0,6,0,0,6,4,2,0,573.2,570.6,0.0,0.0,0.0,2.6,0.0,0.0,0.0,2.4,0.0,0.0
420032030,1764,1729,9,19,0,3,4,0,11,0,5,0,1427,1401,5,16,0,2,3,0,6,0,4,0,1789.9,1746.8,0.0,11.6,0.0,31.5,0.0,0.0,2.4,15.4,2.4,0.0
420032040,1096,1070,11,7,0,8,0,0,14,4,1,0,900,885,8,4,0,3,0,0,8,2,1,0,1131.5,1063.8,39.6,13.3,0.0,10.4,4.4,0.0,45.8,0.0,14.8,0.0
420032050,801,784,5,6,2,2,1,1,5,4,2,2,651,638,5,3,2,1,1,1,5,3,1,2,798.0,790.9,0.0,0.0,0.0,7.2,0.0,0.0,0.0,7.2,0.0,0.0
420032051,1153,1120,26,3,0,1,3,0,27,0,3,0,959,931,22,3,0,0,3,0,22,0,3,0,1160.4,1145.5,11.4,1.5,0.0,2.0,0.0,0.0,12.9,0.0,2.0,0.0
420032060,1806,1723,51,5,0,20,7,0,65,0,13,1,1407,1359,32,4,0,7,5,0,36,0,7,1,1633.5,1582.7,12.8,19.4,0.0,6.7,12.0,0.0,12.8,0.0,18.7,0.0
420032071,1493,1359,72,19,2,38,3,0,102,17,6,0,1146,1065,50,13,2,13,3,0,58,12,4,0,1477.0,1398.0,31.0,20.0,0.0,22.0,0.0,6.0,50.0,7.0,7.0,6.0
420032090,1175,1055,67,10,0,21,22,0,79,5,26,0,886,826,29,7,0,11,13,0,35,4,14,0,1171.9,1044.9,33.5,18.9,0.0,52.4,22.3,0.0,92.7,0.0,22.3,0.0
420032091,921,844,5,6,0,8,58,0,5,3,63,0,660,608,5,6,0,4,37,0,5,2,39,0,1016.8,851.3,5.9,15.7,0.0,12.9,130.8,0.0,12.6,0.0,130.8,0.0
420032100,1274,1174,41,15,0,25,19,0,47,1,28,0,1055,988,35,7,0,9,16,0,37,1,21,0,1369.1,1246.1,33.5,17.1,0.0,50.6,21.7,0.0,90.3,0.0,21.7,0.0
420032111,1320,1251,15,34,0,18,2,0,30,0,3,0,1055,1010,11,25,0,7,2,0,15,0,3,0,1131.3,1086.4,0.0,15.8,0.0,9.9,19.2,0.0,2.9,0.0,26.2,0.0
420032131,1137,1063,18,21,1,20,14,0,27,10,14,0,904,863,13,11,1,7,9,0,17,6,9,0,1225.2,1125.5,29.0,8.8,0.0,21.1,40.8,0.0,35.1,0.0,55.8,0.0
420032150,994,948,13,10,2,12,9,0,18,7,12,0,796,764,8,8,2,7,7,0,9,6,10,0,1031.5,854.1,0.0,59.4,0.0,20.0,98.0,0.0,59.0,3.0,115.0,0.0
420032160,887,870,2,4,0,6,4,1,6,2,4,1,723,712,2,4,0,0,4,1,2,2,4,1,786.7,786.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420032170,1489,1449,7,5,0,16,12,0,13,7,15,0,1221,1191,5,4,0,11,10,0,9,5,12,0,1494.3,1465.3,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
420032180,1256,1217,10,14,2,7,6,0,13,4,8,0,1014,983,9,11,2,3,6,0,10,3,7,0,1250.7,1218.0,3.0,5.1,0.0,21.0,3.6,0.0,3.0,9.0,15.6,12.0
420032190,2182,2063,50,18,1,36,14,0,77,8,18,0,1643,1571,37,11,1,11,12,0,43,8,14,0,2647.7,2515.5,8.3,56.9,0.0,16.0,51.0,0.0,9.4,1.1,65.9,10.0
420032200,1622,1544,37,10,0,14,17,0,44,1,27,0,1264,1206,31,8,0,5,14,0,34,0,17,0,1720.6,1489.5,106.7,13.9,0.0,77.0,33.4,0.0,121.6,13.9,95.6,0.0
420032211,719,661,23,12,0,15,8,0,31,0,9,0,591,555,17,6,0,8,5,0,19,0,6,0,630.5,621.8,8.6,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0
