GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
0801307075,1150,981,19,68,5,27,50,0,29,18,67,1,1057,925,19,51,3,16,43,0,27,10,53,1,1433.9,1247.3,8.2,53.9,8.2,41.9,56.5,17.8,14.6,24.7,81.8,31.7
0801307076,1250,1107,8,31,1,30,73,0,13,5,97,1,993,899,8,21,1,9,55,0,11,2,60,1,1491.4,1270.8,4.7,56.8,4.7,72.9,71.3,10.2,8.3,14.1,134.8,18.1
0801307077,1097,828,19,83,2,30,133,2,24,24,145,3,983,756,16,69,2,28,111,1,19,20,123,2,1431.6,1152.5,9.0,177.5,0.0,47.9,44.9,0.0,21.9,0.0,79.8,0.0
0801307078,1102,945,19,76,12,21,29,0,26,30,41,3,877,774,16,43,7,13,24,0,19,17,30,3,1262.8,1159.9,0.0,85.3,0.0,0.2,17.3,0.1,13.1,13.1,30.4,0.1
0801307079,1278,1142,8,40,4,35,49,0,18,6,71,0,965,867,8,34,2,14,40,0,11,4,50,0,1064.8,1005.5,0.0,54.2,0.0,0.0,5.1,0.0,0.0,0.0,5.1,0.0
0801307080,1021,975,2,17,0,15,12,0,2,6,19,1,878,846,2,11,0,12,7,0,2,5,12,1,969.8,915.2,0.0,49.7,0.0,0.1,4.7,0.0,0.1,0.0,4.8,0.0
0801307081,1096,1017,6,35,0,11,27,0,8,3,37,1,843,790,3,20,0,7,23,0,4,3,29,1,935.8,889.9,0.0,29.6,0.0,0.0,16.4,0.0,0.0,0.0,16.4,0.0
0801307082,679,615,13,22,2,15,11,1,18,8,17,2,528,487,10,13,1,9,8,0,12,6,11,1,743.4,685.1,0.0,18.0,0.0,40.3,0.0,0.0,3.1,29.6,7.7,0.0
0801307083,1137,1054,7,45,0,12,19,0,14,0,24,0,851,798,6,28,0,3,16,0,6,0,19,0,1198.0,1103.7,0.0,29.0,0.0,65.2,0.2,0.0,5.0,47.4,12.8,0.0
0801307084,1066,953,7,42,8,16,38,2,11,11,47,4,860,774,6,34,3,9,32,2,8,6,36,3,1207.5,1097.4,0.0,32.2,0.0,43.9,34.0,0.0,0.0,38.2,50.1,0.0
0801307085,919,790,2,65,3,19,40,0,7,9,48,4,837,737,2,44,3,14,37,0,5,9,44,1,1026.6,822.1,6.1,146.6,0.0,25.7,26.1,0.0,6.1,27.9,26.1,0.0
0801307086,1371,1128,8,153,7,32,43,0,12,17,69,5,1205,1015,8,114,4,25,39,0,9,11,58,2,1326.5,1052.6,7.8,244.8,0.0,11.0,10.4,0.0,7.8,37.5,21.4,0.0
0801307087,1189,1022,22,70,2,26,46,1,27,14,57,2,1137,990,17,59,2,23,45,1,20,11,54,2,1009.2,834.1,0.0,59.8,0.0,12.6,102.7,0.0,0.0,12.6,102.7,0.0
0801307088,2502,1216,41,992,10,46,196,1,64,39,215,4,1910,1132,36,537,7,34,163,1,50,29,174,4,2874.3,2215.3,10.9,440.9,19.0,69.4,118.7,0.0,16.0,23.4,158.2,0.0
0801307089,1275,1122,17,48,2,35,51,0,26,4,67,0,1100,979,14,41,1,20,45,0,18,3,55,0,2122.7,1248.5,0.0,558.9,0.0,59.5,255.8,0.0,32.5,0.0,315.3,0.0
0801307090,1887,1078,25,704,19,33,23,5,34,49,36,6,1509,940,24,475,17,27,21,5,30,45,29,5,2444.4,1409.9,34.7,787.8,11.3,38.5,162.4,0.0,61.3,33.0,190.4,0.0
0801307091,721,667,5,19,1,11,18,0,6,4,24,0,580,548,3,14,1,8,6,0,4,4,9,0,802.4,630.2,9.4,79.9,1.7,55.5,25.7,0.0,14.6,5.0,54.7,0.0
0801307092,974,892,8,23,0,17,34,0,12,1,47,3,819,750,7,21,0,11,30,0,8,1,39,3,1366.2,1101.8,2.3,65.2,0.0,1.8,195.1,0.0,3.0,2.6,204.3,0.0
0801307093,1409,1176,15,149,12,23,34,0,27,18,41,3,1198,1045,11,86,8,17,31,0,16,13,37,2,1907.0,1495.0,4.2,343.7,0.0,12.1,52.1,0.0,7.3,23.5,89.8,0.0
0801307094,1111,997,14,60,11,17,12,0,17,19,21,2,1069,962,13,54,11,17,12,0,16,19,21,2,1273.6,1085.0,9.7,127.7,0.0,42.5,8.8,0.0,9.7,6.7,51.3,0.0
0801307095,1072,971,3,58,2,21,17,0,7,6,28,1,972,888,3,45,2,20,14,0,7,6,23,1,879.3,770.1,1.6,68.4,0.0,15.7,23.5,0.0,4.0,1.1,36.7,0.0
0801307096,880,774,5,50,3,18,29,1,7,6,45,1,849,750,4,47,3,16,28,1,6,6,42,1,844.9,713.6,23.0,57.7,0.0,28.1,22.5,0.0,41.1,13.5,32.5,0.0
0801307097,1144,927,17,90,7,41,62,0,26,20,85,6,1096,901,15,79,7,37,57,0,23,20,77,5,1537.9,1192.3,28.4,182.8,0.0,69.2,65.2,0.0,60.1,16.7,102.7,0.0
0801307098,1225,1057,16,81,4,30,35,2,25,20,46,4,1195,1039,16,71,4,30,33,2,25,20,44,4,1451.9,1086.3,11.9,212.6,0.0,40.8,100.3,0.0,17.8,51.4,129.2,0.0
0801307099,1112,915,14,116,11,28,26,2,22,27,39,3,1085,902,14,103,11,27,26,2,21,26,39,3,1201.3,851.3,17.8,193.5,0.0,20.9,117.8,0.0,17.8,85.7,128.5,0.0
0801307100,2473,1492,31,154,8,76,710,2,51,18,768,5,2253,1410,28,136,8,59,610,2,41,18,660,5,2694.6,1498.7,40.5,258.7,1.1,42.8,851.5,1.3,42.8,33.5,880.2,1.3
0801307101,802,666,10,78,1,20,27,0,12,11,43,2,773,653,9,65,1,18,27,0,10,10,43,2,1021.5,768.8,74.5,68.1,0.0,81.5,28.7,0.0,128.8,48.6,51.1,0.0
0801307102,2821,2383,45,170,8,94,118,3,67,26,186,13,2810,2373,45,170,8,93,118,3,67,26,186,12,3231.3,2461.3,21.7,365.7,9.5,61.1,300.5,11.5,42.1,12.9,342.6,11.5
0801307103,1047,868,18,70,3,40,48,0,29,12,80,3,1039,865,17,69,3,39,46,0,26,11,76,3,1200.3,913.9,10.9,134.1,3.4,24.8,109.0,4.2,20.4,6.5,124.8,4.2
0801307104,1334,1140,15,98,5,29,46,1,21,13,66,7,1311,1129,15,87,5,28,46,1,20,11,65,6,1577.5,1245.7,0.0,125.5,0.0,125.3,80.9,0.0,11.2,54.3,126.5,0.0
0801307105,1311,1090,17,95,7,31,69,2,22,16,92,3,1297,1087,17,87,4,31,69,2,22,13,92,3,1768.6,1489.5,0.0,128.4,0.0,73.7,77.0,0.0,0.0,41.0,99.0,0.0
0801307106,1023,734,22,111,4,38,113,1,29,15,137,6,1001,727,21,98,4,37,113,1,28,14,136,6,1407.0,911.0,43.0,174.0,0.0,206.0,73.0,0.0,43.0,20.0,274.0,20.0
0801307107,1101,676,10,131,0,49,231,4,25,24,261,11,953,624,9,83,0,35,198,4,15,13,221,6,1196.7,781.6,39.5,109.0,6.0,41.0,219.6,0.0,68.2,6.0,266.7,0.0
0801307108,1239,944,7,211,10,23,43,1,12,15,55,4,1083,863,6,146,8,17,42,1,9,12,52,3,1401.4,1048.9,27.2,146.5,21.4,57.6,99.8,0.0,50.8,32.2,145.4,2.9
0801307109,863,744,3,63,2,18,33,0,5,8,41,2,772,670,3,51,2,15,31,0,4,7,36,2,993.4,725.5,27.4,109.0,11.6,39.2,80.8,0.0,44.2,17.4,120.5,1.5
0801307110,1005,855,6,88,2,21,32,1,17,15,44,1,870,760,5,59,1,15,29,1,12,14,37,1,1140.5,901.0,0.9,105.6,27.0,51.2,54.8,0.0,19.8,40.4,72.3,3.6
0801307111,700,618,7,41,3,6,25,0,10,5,31,2,575,515,7,29,1,6,17,0,10,3,20,2,685.7,543.2,0.0,91.0,0.0,31.0,20.6,0.0,9.0,15.2,33.5,0.0
0801307112,803,704,4,33,0,20,42,0,5,5,55,1,672,588,4,29,0,16,35,0,5,4,45,1,801.4,634.8,0.0,106.3,0.0,36.2,24.0,0.0,10.5,17.8,39.2,0.0
0801307113,948,790,4,49,5,31,67,2,11,13,88,3,774,656,4,37,3,18,54,2,8,11,64,3,923.0,731.1,0.0,122.5,0.0,41.7,27.7,0.0,12.1,20.5,45.1,0.0
0801307114,1444,1195,5,169,3,12,59,1,11,13,66,3,1136,977,5,93,3,11,46,1,10,13,51,3,1355.1,1155.3,13.1,29.3,0.0,31.1,126.3,0.0,13.4,0.5,156.7,0.0
0801307115,1111,903,7,122,9,19,51,0,13,18,62,1,886,748,5,86,4,7,36,0,7,10,39,1,1094.3,893.0,32.4,99.2,0.0,67.5,2.3,0.0,58.2,13.2,41.2,18.9
0801307116,1144,993,4,106,4,6,29,2,11,5,37,3,882,795,4,56,4,3,19,1,8,4,19,1,1015.0,865.0,20.6,61.2,0.0,41.7,26.5,0.0,37.0,8.2,50.7,12.1
0801307117,1095,1011,7,47,2,18,9,1,9,10,18,3,842,785,6,32,2,8,8,1,7,6,11,1,1323.1,1279.1,0.0,26.0,0.0,8.1,9.8,0.0,0.0,0.0,17.9,0.0
0801307118,2737,2104,46,244,2,101,239,1,70,17,319,11,2708,2080,46,239,2,101,239,1,70,15,317,9,2861.0,1919.0,81.0,257.0,0.0,69.0,492.0,43.0,90.0,4.0,546.0,43.0
0801307119,764,707,4,32,0,5,16,0,4,3,20,1,627,577,4,28,0,4,14,0,4,2,17,1,837.4,705.7,0.0,80.5,5.0,18.5,27.6,0.0,0.0,10.0,41.2,0.0
0801307120,1453,1251,10,123,7,17,45,0,14,13,56,4,1355,1197,9,93,7,13,36,0,11,11,43,2,1514.8,1172.6,5.7,170.8,4.7,24.7,136.3,0.0,12.8,9.5,149.2,10.6
0801307121,1311,920,17,145,8,35,185,1,28,15,206,4,1127,819,15,111,4,23,154,1,23,11,166,4,1129.8,819.7,7.3,140.7,1.3,13.8,147.1,0.0,16.2,2.6,150.7,13.4
0801307122,1285,1090,22,78,3,29,63,0,30,11,82,5,1161,993,18,68,3,18,61,0,21,9,76,3,1586.4,1303.8,0.0,120.4,0.0,79.2,83.0,0.0,9.0,14.2,123.4,0.0
0801307123,1008,908,8,41,3,25,23,0,13,9,46,0,808,752,6,22,3,9,16,0,7,5,23,0,1058.5,909.3,13.5,53.1,0.0,28.6,53.9,0.0,16.3,4.4,70.5,0.0
0801307124,1153,1074,8,24,3,16,23,5,9,7,30,5,907,850,8,22,3,9,13,2,8,7,18,2,1351.8,1247.2,7.8,48.9,0.0,25.5,22.3,0.0,7.8,0.7,46.6,0.4
0801307125,1503,1358,11,48,2,28,53,3,15,12,67,4,1076,976,10,40,1,9,38,2,10,8,42,2,1744.0,1567.1,0.0,65.2,0.0,69.6,42.2,0.0,0.0,10.9,103.9,0.0
0801307126,1282,1168,5,57,4,29,17,2,12,15,40,3,959,883,3,42,3,11,15,2,7,11,21,3,1399.0,1280.0,0.0,68.0,26.0,25.0,0.0,0.0,0.0,35.0,0.0,0.0
0801307127,1337,1142,10,91,0,45,48,1,12,12,81,5,1020,887,9,64,0,24,35,1,10,7,50,4,1188.1,1011.7,4.2,85.4,0.0,53.0,33.8,0.0,6.2,23.4,58.8,15.0
0801307128,1187,1105,2,34,0,21,25,0,7,15,33,1,887,835,2,21,0,10,19,0,4,9,22,1,1133.1,1044.5,0.0,20.5,0.0,45.4,22.7,0.0,0.0,0.0,68.1,33.0
0801307129,1213,1076,3,74,6,26,28,0,7,14,40,4,998,903,3,50,5,18,19,0,5,11,28,4,1145.0,919.0,0.0,142.0,0.0,58.0,26.0,0.0,0.0,0.0,84.0,0.0
0801307130,938,851,0,30,4,26,21,6,5,12,39,7,755,705,0,19,1,12,16,2,4,6,20,3,1081.0,1012.0,0.0,52.0,0.0,17.0,0.0,0.0,0.0,0.0,17.0,0.0
0801307131,1529,1195,9,251,4,31,39,0,14,11,51,3,1281,1071,6,146,3,23,32,0,9,10,42,3,1601.9,1240.3,20.8,297.6,0.0,10.0,33.2,0.0,30.8,6.7,33.2,0.0
0801307132,1040,967,3,25,2,24,19,0,5,8,34,0,758,716,1,16,2,10,13,0,2,4,20,0,1052.6,965.0,1.5,25.0,0.0,17.2,43.9,0.0,2.5,1.0,60.1,11.8
0801307133,831,755,2,37,0,19,18,0,2,4,36,0,648,601,2,28,0,5,12,0,2,2,16,0,900.1,802.8,2.6,28.0,0.0,19.2,47.6,0.0,3.6,1.9,66.7,0.0
0801307134,1264,945,5,265,2,17,30,0,9,8,46,0,921,759,5,124,2,13,18,0,8,6,30,0,1226.5,1129.3,0.0,66.0,0.0,31.2,0.0,0.0,31.2,0.0,0.0,0.0
0801307135,684,625,4,35,1,3,16,0,5,2,16,2,576,535,4,23,1,2,11,0,5,2,11,2,846.8,736.6,0.0,29.3,0.0,11.8,69.1,0.0,11.8,0.0,69.1,0.0
0801307136,820,752,3,32,1,16,16,0,8,5,24,0,674,629,3,25,1,4,12,0,5,2,14,0,900.3,767.0,0.0,111.3,0.0,2.6,19.4,0.0,1.3,1.3,32.7,0.0
0801307137,966,883,8,41,0,13,21,0,8,2,32,0,807,749,7,27,0,7,17,0,7,2,22,0,989.6,847.5,8.5,48.1,0.0,56.6,28.9,0.0,24.1,0.0,69.9,0.0
0801307138,926,801,8,63,1,27,26,0,13,10,42,2,856,753,8,45,1,23,26,0,12,10,38,2,760.3,621.3,39.6,92.0,0.0,7.4,0.0,0.0,39.6,32.2,39.6,0.0
0801307139,849,742,2,72,4,14,15,0,5,6,25,0,692,631,2,40,1,8,10,0,4,2,15,0,836.2,746.5,12.0,34.7,0.0,34.9,8.2,0.0,30.6,4.6,19.9,0.0
0801307140,742,686,2,17,1,5,31,0,2,2,35,0,583,544,2,12,1,2,22,0,2,2,23,0,778.7,707.7,23.0,16.3,0.0,5.1,26.6,0.0,23.0,0.0,31.7,0.0
0801307141,530,492,1,25,0,6,5,1,7,5,8,1,429,404,1,16,0,4,4,0,3,3,5,0,567.0,535.0,10.1,13.0,0.0,6.9,2.0,0.0,10.1,0.0,2.0,5.0
0801307142,1540,1346,23,102,14,28,27,0,33,27,42,0,1145,1007,22,70,12,12,22,0,26,23,27,0,1485.0,1260.9,7.4,155.4,24.3,20.4,16.1,0.4,11.4,28.5,31.0,0.4
0801307143,3094,1743,23,1052,2,68,205,1,52,40,237,5,2265,1449,15,607,1,33,159,1,29,25,176,2,3046.0,1900.0,31.0,938.0,28.0,50.0,99.0,0.0,81.0,28.0,122.0,23.0
0801307144,1266,1154,8,56,2,21,25,0,12,16,38,0,1027,953,4,41,2,10,17,0,5,7,20,0,1343.6,1098.4,0.0,85.6,0.0,117.3,41.9,0.3,17.0,1.8,142.2,0.3
0801307145,741,673,5,32,3,14,14,0,10,6,24,1,694,633,5,29,3,11,13,0,8,6,21,1,898.4,815.0,25.7,15.9,0.0,34.6,3.2,4.0,36.4,23.3,11.9,8.3
0801307146,1026,930,4,48,2,26,16,0,10,10,31,1,944,862,4,39,2,21,16,0,7,10,27,1,1331.9,1168.5,46.2,49.0,0.0,48.4,10.0,9.8,57.9,35.7,30.1,20.3
0801307147,1034,976,5,30,3,8,8,4,5,3,13,8,939,889,4,27,3,5,7,4,4,3,12,4,1111.3,955.2,10.6,103.6,0.0,26.8,13.1,2.1,23.0,7.5,33.8,4.3
0801307148,1352,1241,8,61,1,15,26,0,14,5,36,0,1345,1236,8,59,1,15,26,0,14,5,36,0,1795.4,1616.5,1.1,150.7,0.0,15.4,11.7,0.0,14.1,0.0,27.1,0.0
0801307149,920,862,3,22,1,16,16,0,4,5,25,0,772,729,3,18,1,7,14,0,4,4,16,0,957.7,823.4,8.7,92.0,0.0,19.3,14.3,0.0,8.7,19.3,29.9,0.0
0801307150,1181,1061,7,59,1,28,24,1,15,6,41,3,1168,1052,7,56,1,28,23,1,15,6,40,3,1370.5,1130.9,16.6,189.9,0.0,24.2,8.8,0.0,28.7,34.6,26.3,0.0
0801307151,1193,1115,8,40,2,12,16,0,10,5,22,2,992,938,7,25,2,7,13,0,7,5,16,1,1152.8,1000.1,7.0,77.7,0.0,51.1,16.8,0.0,22.8,0.0,33.7,0.0
0801307152,1081,985,11,42,1,24,14,4,17,7,26,5,1054,963,8,40,1,24,14,4,14,7,26,5,1233.2,1001.2,40.8,131.0,0.0,51.5,8.6,0.0,51.5,28.1,37.5,5.1
0801307153,1370,1159,18,123,2,33,35,0,22,8,52,5,1313,1127,17,100,2,32,35,0,21,6,51,4,1420.2,1125.9,75.8,111.1,0.0,99.8,7.7,0.0,102.4,0.0,65.9,13.9
0801307154,481,433,2,26,0,13,7,0,2,4,13,0,394,362,2,20,0,4,6,0,2,1,8,0,510.8,430.0,0.0,24.6,0.0,16.2,40.0,0.0,1.4,3.5,52.9,1.2
0801307155,777,687,1,62,0,18,9,0,3,7,23,1,637,573,1,44,0,11,8,0,2,5,16,1,803.0,714.2,0.0,50.6,0.0,13.6,24.7,0.0,0.6,0.3,26.6,10.8
0801307156,1309,1116,19,51,4,36,83,0,23,21,109,1,1195,1027,18,47,4,24,75,0,20,17,90,0,1292.7,1109.1,2.6,84.4,0.0,38.7,58.0,0.0,17.6,0.0,81.7,0.0
0801307157,1023,920,17,38,3,24,21,0,25,17,30,3,876,791,11,33,3,18,20,0,17,12,28,3,1023.3,847.9,4.4,52.2,0.0,61.7,57.1,0.0,12.0,38.1,68.2,0.0
0801307158,859,672,3,127,6,21,30,0,13,24,42,3,744,609,2,81,6,16,30,0,7,18,40,2,968.9,759.1,30.1,104.4,0.0,11.7,63.6,0.0,41.9,0.6,64.2,0.0
0801307159,1055,958,6,20,1,35,35,0,8,7,61,2,830,766,4,13,0,15,32,0,4,3,42,0,975.7,828.1,0.0,52.2,0.0,31.2,64.2,0.0,6.8,3.4,85.3,0.0
0801307160,1073,952,3,38,6,19,54,1,6,13,68,1,924,825,2,31,6,14,45,1,5,12,54,1,1086.2,921.9,0.0,58.1,0.0,34.7,71.5,0.0,7.5,3.8,94.9,0.0
0801307161,965,862,4,41,0,20,38,0,5,11,55,0,753,686,3,26,0,6,32,0,3,4,39,0,966.5,810.1,0.0,44.0,0.0,32.0,80.4,0.0,1.9,7.0,110.7,0.0
0801307162,1018,945,2,37,4,13,17,0,6,10,26,0,788,737,2,25,2,10,12,0,5,8,19,0,890.0,776.8,0.0,48.1,0.0,22.1,43.0,0.0,1.0,0.0,68.0,0.0
0801307163,816,738,6,21,2,17,32,0,6,6,45,0,653,598,6,14,2,6,27,0,6,6,29,0,882.1,724.4,25.7,37.4,0.0,69.0,25.5,0.0,74.3,48.6,55.4,0.0
0801307164,1011,846,3,49,1,26,84,2,15,4,108,3,925,786,3,42,1,21,70,2,9,4,91,3,1184.1,937.9,24.9,95.1,0.0,48.9,77.3,0.0,35.5,32.3,80.0,0.0
0801307165,841,692,11,69,2,16,51,0,15,12,63,2,721,601,11,53,2,14,40,0,14,9,48,1,1086.8,807.3,14.0,29.1,0.0,183.4,53.0,0.0,14.0,7.6,54.8,0.0
0801307166,762,667,9,34,4,27,19,2,17,9,34,5,637,560,8,30,4,15,18,2,10,9,26,3,814.6,766.3,0.0,14.7,0.0,33.6,0.0,0.0,0.0,8.6,25.0,0.0
0801307167,1122,909,6,114,2,43,48,0,14,12,70,2,1006,850,6,78,2,26,44,0,8,10,57,2,1210.6,1072.4,0.0,47.8,0.0,72.2,18.3,0.0,0.0,29.9,60.5,0.0
0801307168,886,777,4,37,0,36,32,0,10,8,67,1,672,603,4,25,0,13,27,0,7,4,36,1,888.3,749.1,14.6,30.8,0.0,81.2,12.6,0.0,86.7,72.1,35.8,0.0
0801307169,779,692,4,24,1,28,28,2,12,6,46,4,615,561,3,16,1,13,20,1,9,3,26,1,851.4,678.5,36.7,43.5,0.0,54.2,38.5,0.0,59.0,22.3,74.8,0.0
0801307170,848,786,1,18,1,14,27,1,1,8,34,2,651,612,0,13,1,9,16,0,0,8,18,1,836.4,720.3,20.0,45.0,0.0,4.3,46.9,0.0,20.0,0.0,51.1,0.0
0801307171,1083,932,5,55,6,32,53,0,11,19,68,4,835,747,5,32,3,14,34,0,8,12,38,2,1084.3,997.9,4.0,14.8,0.0,26.5,41.0,0.2,7.7,0.0,63.6,0.2
0801307172,1099,1003,2,42,3,24,25,0,5,8,37,2,920,851,2,29,3,15,20,0,5,8,26,1,1264.8,1150.3,0.0,22.8,0.0,23.4,68.4,0.0,8.0,0.0,83.7,0.0
0801307173,1006,787,8,147,4,30,30,0,18,8,40,0,723,598,8,83,3,10,21,0,11,4,26,0,1061.6,741.3,0.0,189.5,0.0,103.9,24.5,2.3,22.2,14.5,106.2,2.3
0801307174,1066,899,6,101,4,29,26,1,12,19,40,4,875,748,6,74,4,17,25,1,10,11,34,2,1313.0,1157.5,0.0,128.4,3.8,10.5,12.9,0.0,1.8,12.0,20.7,0.0
0801307175,680,629,7,21,1,10,12,0,9,1,20,0,514,487,4,12,1,3,7,0,5,1,9,0,664.2,589.6,0.0,33.8,3.2,21.2,16.4,0.0,4.9,15.0,30.5,0.0
0801307176,904,808,2,52,2,16,22,2,6,12,27,4,681,622,2,32,2,4,17,2,4,7,17,2,827.0,741.8,0.0,25.1,0.0,41.3,18.8,0.0,11.3,16.3,43.9,0.0
0801307177,1696,1191,11,282,6,38,168,0,20,38,189,3,1306,962,8,190,6,19,121,0,11,26,131,2,1837.0,1065.0,64.0,463.0,0.0,44.0,201.0,0.0,97.0,26.0,212.0,0.0
0801307178,1459,1083,2,316,9,23,26,0,7,20,42,2,1097,858,1,195,7,12,24,0,1,16,32,2,1649.0,1110.0,0.0,539.0,0.0,0.0,0.0,0.0,0.0,33.0,19.0,0.0
0801307179,1412,1032,9,315,11,26,19,0,16,36,39,1,1098,868,9,182,10,13,16,0,10,24,25,1,1454.1,998.1,57.6,313.7,0.0,84.8,0.0,0.0,62.0,63.2,10.1,0.0
0801307180,1632,1011,10,544,9,28,30,0,23,28,48,0,1251,877,10,318,5,16,25,0,17,15,34,0,1776.3,1134.4,33.4,532.9,0.0,68.4,7.1,0.0,36.0,41.0,17.6,0.0
0801307181,1647,1138,13,451,8,18,19,0,29,26,37,7,1331,981,13,306,6,11,14,0,19,16,21,5,2140.1,893.8,20.7,1188.9,14.4,11.0,11.4,0.0,20.7,51.2,18.4,0.0
0801307182,1338,1104,6,175,2,13,35,3,10,12,40,5,937,790,4,107,2,4,27,3,6,6,28,4,1442.1,1138.4,15.9,187.1,15.9,12.6,72.2,0.0,19.8,34.0,78.7,0.0
0801307183,1889,1589,17,144,3,30,106,0,28,4,122,6,1419,1219,13,95,3,13,76,0,18,4,82,3,1880.0,1500.0,19.0,85.0,0.0,72.0,204.0,0.0,19.0,0.0,276.0,0.0
0801307184,1069,912,6,87,6,26,31,1,13,19,41,1,854,753,6,52,5,15,22,1,10,11,31,1,1151.0,1015.2,0.0,78.5,4.1,22.7,30.5,0.0,18.7,10.1,34.5,0.0
0801307185,1239,923,5,249,8,24,28,2,16,26,38,3,918,726,4,147,7,10,24,0,7,19,29,0,1283.3,1125.3,0.0,96.4,13.4,13.4,34.8,0.0,0.0,33.2,48.2,0.0
0801307186,1704,1304,19,321,14,21,24,1,34,28,26,1,1293,1046,10,198,13,5,20,1,11,23,20,1,1851.0,1437.0,0.0,373.0,0.0,9.0,32.0,0.0,9.0,7.0,32.0,0.0
0801307187,1545,837,9,649,6,23,19,2,20,30,34,2,1116,677,7,393,5,17,15,2,13,22,25,2,1695.6,1009.5,0.0,638.4,0.0,34.9,12.9,0.0,0.0,7.7,21.3,0.0
0801307188,2184,821,15,1275,21,32,20,0,46,71,36,1,1499,678,11,757,16,17,20,0,21,44,25,1,2136.9,943.2,13.3,1155.1,7.6,8.0,9.6,0.0,13.3,38.8,15.6,0.0
0801307189,1437,888,14,473,8,27,26,1,31,30,36,9,1036,701,10,290,6,12,16,1,15,14,19,5,1594.5,1258.7,17.5,206.9,17.5,14.0,79.8,0.0,21.8,37.6,87.0,0.0
0801307190,1180,1087,8,56,3,8,18,0,9,11,22,1,899,843,4,36,3,4,9,0,5,9,11,1,1196.2,1173.4,0.0,12.8,0.0,4.8,5.2,0.0,4.8,0.0,5.2,0.0
0801307191,1438,1213,3,170,2,23,20,7,7,18,25,7,1156,1022,3,95,1,16,16,3,6,13,19,3,1529.9,1353.4,0.0,99.0,0.0,37.5,40.0,0.0,37.5,0.0,40.0,0.0
0801307192,1121,892,5,198,7,12,7,0,9,31,13,5,937,783,4,132,7,5,6,0,4,21,9,3,1226.3,776.0,0.0,353.1,47.1,19.1,31.0,0.0,19.1,53.7,31.0,0.0
0801307193,1061,883,7,134,10,10,17,0,12,16,22,0,875,759,4,89,5,3,15,0,5,11,17,0,1079.9,873.2,12.0,163.0,0.0,31.7,0.0,0.0,12.0,3.8,31.7,0.0
0801307194,1535,986,12,493,6,16,22,0,21,40,31,0,1238,870,10,323,6,12,17,0,13,27,23,0,1537.2,1127.8,5.1,365.4,0.0,13.0,25.9,0.0,5.1,32.1,25.9,0.0
0801307195,2532,885,12,1573,6,41,15,0,57,56,43,3,1681,722,9,919,4,16,11,0,32,35,27,1,2580.6,1207.0,30.9,1238.4,0.0,84.0,20.2,0.0,37.9,113.5,31.2,0.0
0801307196,1906,1256,30,519,20,30,48,3,36,34,64,4,1390,981,21,326,14,11,36,1,24,23,40,2,1651.0,1209.0,0.0,343.0,0.0,2.0,97.0,0.0,2.0,0.0,97.0,0.0
0801307197,1703,1319,10,283,16,28,46,1,17,38,65,1,1215,985,6,164,10,18,31,1,9,22,41,1,1838.3,1457.8,0.0,270.7,0.0,102.3,7.4,0.0,48.4,192.6,62.3,41.9
0801307198,1726,1177,15,341,10,45,137,1,26,43,167,5,1157,829,14,195,5,15,99,0,20,19,108,1,2122.7,1525.0,17.9,442.6,0.0,96.3,40.8,0.0,28.1,37.0,79.1,0.0
0801307199,1123,1055,1,46,0,7,14,0,1,6,19,0,936,895,1,28,0,2,10,0,1,2,10,0,1244.5,981.0,7.2,201.2,32.1,7.2,15.8,0.0,7.2,39.3,15.8,0.0
0801307200,1289,921,15,299,6,25,23,0,26,35,33,0,1018,794,7,181,6,13,17,0,12,23,21,0,1353.5,1067.0,7.8,218.8,34.9,7.8,17.2,0.0,7.8,42.7,17.2,0.0
0801307201,1581,1021,19,459,8,24,50,0,35,39,57,1,1185,840,10,284,6,13,32,0,18,26,38,1,1615.4,1039.5,4.3,445.2,31.9,29.2,65.3,0.0,17.2,52.7,65.3,0.0
0801307202,1542,1173,10,319,2,16,22,0,17,33,25,1,1254,1005,10,213,2,7,17,0,14,21,18,1,1910.1,1393.9,13.7,415.2,0.0,21.7,65.5,0.0,13.7,28.8,65.5,0.0
0801307203,847,719,7,79,10,9,23,0,11,16,27,0,627,545,7,47,7,4,17,0,11,12,18,0,769.9,709.6,0.0,1.9,0.0,25.3,33.2,0.0,2.1,10.0,47.3,0.0
0801307204,1359,1115,18,182,6,25,13,0,34,22,23,1,1052,904,14,113,5,8,8,0,19,16,9,1,1309.0,1128.2,6.8,156.7,0.4,0.1,5.6,11.2,6.9,6.4,5.6,11.2
