GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
49005LOG11,899,784,1,70,1,6,34,3,6,5,36,4,724,637,0,46,1,4,33,3,3,2,35,4,746.3,630.2,54.8,16.9,0.0,22.1,22.4,0.0,70.4,5.2,26.6,3.0
49005LOG12,1723,1418,17,150,8,34,92,4,38,15,111,15,1650,1353,17,148,8,31,89,4,36,15,107,15,1565.4,1348.5,0.0,80.4,8.0,47.0,81.5,0.0,3.0,28.6,94.8,10.1
49005LOG13,943,882,2,16,2,6,35,0,2,2,41,0,699,661,0,10,2,2,24,0,0,2,26,0,956.6,798.9,0.0,105.3,0.0,9.1,43.2,0.0,0.0,0.6,51.6,0.1
49005LOG14,1086,920,9,85,6,22,17,27,25,21,20,30,830,734,5,54,5,5,11,16,8,12,12,16,953.7,841.1,17.2,54.5,0.0,6.8,25.1,9.0,17.2,0.0,31.9,9.0
49005LOG15,1355,1198,15,74,5,13,42,8,17,7,55,14,1256,1129,15,51,3,10,42,6,15,4,50,9,1549.4,1343.6,0.0,117.6,0.0,61.9,26.4,0.0,20.1,29.9,67.3,29.0
49005LOG16,1464,1142,5,230,5,30,24,28,9,25,35,31,1123,927,5,139,2,12,22,16,5,12,29,17,1431.8,1063.2,101.0,205.8,0.0,52.2,9.6,0.0,107.7,1.4,9.8,0.1
49005LOG17,2373,1650,13,560,27,48,62,13,28,61,78,32,1705,1278,10,317,19,26,48,7,16,38,57,14,2661.6,1862.8,31.0,545.8,47.3,74.4,73.1,27.2,31.0,51.4,131.1,39.6
49005LOG18,2182,2004,24,77,4,19,47,7,25,4,62,7,2028,1886,12,59,4,18,45,4,13,4,59,4,2164.6,1672.2,0.7,245.9,0.0,87.2,158.6,0.0,5.3,37.9,203.4,0.0
49005LOG19,1301,886,27,98,14,41,230,5,43,15,262,15,1041,708,18,88,7,22,193,5,29,7,211,8,1359.0,1118.0,25.0,72.0,47.0,17.0,75.0,5.0,25.0,47.0,86.0,11.0
49005LOG20,1825,1632,9,44,5,18,117,0,13,8,132,3,1523,1364,6,35,4,11,103,0,9,5,111,2,1644.6,1462.5,1.6,61.8,0.0,28.9,89.8,0.0,1.6,3.7,114.3,0.7
49005LOG21,687,643,2,8,0,10,24,0,4,0,29,0,506,476,2,6,0,6,16,0,3,0,20,0,782.8,640.3,0.0,106.4,0.0,4.5,31.6,0.0,0.0,0.0,36.1,0.0
49005LOG22,1365,1263,1,46,1,26,28,0,7,5,45,3,952,892,1,31,0,10,18,0,4,3,23,1,1440.1,1386.9,0.0,30.8,0.0,22.4,0.0,0.0,0.0,0.0,22.4,0.0
49005LOG23,1586,1381,16,60,6,25,93,5,18,9,109,12,1555,1359,16,53,6,24,92,5,18,9,107,12,1358.3,1177.3,5.7,40.3,0.0,46.7,88.3,0.0,36.4,7.0,104.4,7.0
49005LOG24,739,634,0,82,2,9,11,1,0,9,15,2,547,482,0,49,2,7,6,1,0,6,10,2,856.9,609.2,0.0,5.5,0.0,11.7,228.7,1.8,0.0,8.1,228.7,2.1
49005LOG25,1558,1128,5,366,16,14,20,9,11,31,28,11,1094,846,4,202,12,6,18,6,6,20,23,6,1798.6,1256.3,9.5,483.3,0.2,20.9,16.2,12.3,9.5,0.2,30.4,19.0
49005LOG26,1065,920,6,85,9,25,16,4,13,10,31,5,844,739,6,56,8,16,16,3,10,9,26,4,1164.9,840.8,31.8,198.8,0.0,56.6,35.7,1.1,38.8,11.5,47.4,2.4
49005LOG27,3566,2123,31,1182,37,78,108,7,55,89,137,28,2215,1428,20,647,21,26,69,4,28,43,79,12,3916.0,2523.7,27.9,1078.0,0.2,190.9,95.3,0.0,44.8,92.6,113.8,0.0
49005LOG28,838,752,18,23,8,12,23,2,20,9,32,7,774,703,16,20,8,5,20,2,18,9,24,3,405.1,343.3,0.0,9.1,0.0,33.3,0.2,19.2,0.1,18.3,1.0,33.7
49005LOG29,1363,1226,11,29,1,24,71,1,15,7,85,4,906,826,5,13,1,12,48,1,7,6,55,4,1248.9,1103.2,0.0,42.4,0.0,34.6,68.4,0.3,0.0,7.2,90.1,0.3
49005LOG30,1997,1351,37,449,35,34,85,6,42,71,99,13,1320,964,19,234,21,15,64,3,20,37,69,5,2140.5,1403.8,26.0,445.2,75.8,112.9,76.9,0.0,26.0,101.6,167.5,8.0
49005LOG31,2542,2102,44,246,8,68,41,33,64,31,79,58,1823,1563,31,133,6,39,32,19,35,18,60,30,3335.3,2453.7,97.6,518.0,13.9,97.6,154.4,0.0,97.6,127.0,154.4,35.0
49005LOG32,1099,911,1,158,2,15,11,1,2,9,17,5,754,650,1,86,2,6,8,1,2,6,10,4,1174.5,805.2,0.0,259.0,0.2,101.3,8.7,0.0,0.1,5.5,60.8,13.1
49005LOG33,3852,2778,38,870,11,42,96,17,55,38,113,27,2289,1695,23,474,7,11,68,11,29,21,72,15,3737.1,2328.7,64.6,1022.4,17.0,77.4,120.9,106.2,119.7,112.6,178.9,106.2
49005MEN01,1108,1045,2,41,1,12,2,5,11,8,3,7,636,611,0,15,0,5,2,3,3,2,2,5,1220.7,1149.5,38.2,22.5,0.7,6.0,0.0,3.9,39.0,5.9,0.0,4.0
49005MEN02,1097,1040,1,32,3,17,3,1,4,5,14,12,674,638,0,21,3,8,3,1,2,4,7,7,1283.1,1213.2,39.0,21.8,0.0,5.8,0.0,3.3,39.5,4.6,0.0,4.1
49005MIL01,1196,1080,2,74,6,23,9,2,3,20,14,11,698,640,0,40,3,10,5,0,0,10,7,2,1226.6,1111.5,0.0,48.1,5.8,52.4,8.7,0.0,25.5,7.1,9.2,13.6
49005MIL02,748,697,3,36,7,3,1,1,3,10,2,2,517,493,0,18,2,3,0,1,0,5,1,2,800.4,749.8,0.0,24.0,12.6,12.4,1.7,0.0,4.9,15.3,1.7,2.6
49005NEW01,995,917,5,49,5,16,3,0,12,18,5,0,619,582,2,27,2,4,2,0,2,8,2,0,1025.0,1006.1,0.0,4.8,0.0,11.5,0.0,2.7,4.4,0.0,0.0,9.7
49005NIB01,2920,2588,6,253,24,26,17,6,7,50,25,7,1587,1412,2,133,17,7,15,1,2,25,16,1,3146.0,2659.0,0.0,303.8,0.0,172.2,10.9,0.0,0.0,17.9,157.4,0.0
49005NIB02,2655,2294,3,302,4,39,9,4,14,22,19,5,1573,1381,1,169,4,12,5,1,5,10,9,1,3369.6,2873.7,7.5,401.4,13.5,56.3,17.2,0.0,10.7,35.1,50.1,0.0
49005NLO01,1826,1481,9,199,18,40,59,20,20,30,75,36,1294,1086,9,121,11,13,45,9,11,17,54,14,2572.6,2010.5,0.0,376.6,0.0,49.3,129.8,6.4,13.2,12.1,201.8,18.5
49005NLO02,1637,1283,8,224,4,26,59,33,18,19,62,36,1019,826,6,120,3,9,40,15,7,10,40,16,1924.0,1559.1,0.1,197.4,0.0,41.9,123.3,2.2,14.5,18.2,159.8,6.4
49005NLO03,1293,1187,2,33,6,20,43,2,13,7,51,13,748,696,1,17,1,4,27,2,2,1,30,3,1609.4,1481.8,0.0,63.6,0.0,11.6,52.4,0.0,1.1,15.3,68.6,0.0
49005NLO04,1288,1231,4,17,1,8,27,0,8,2,29,0,822,785,3,9,1,2,22,0,3,2,22,0,1580.4,1518.2,11.4,15.7,4.3,0.0,30.7,0.0,11.4,4.3,30.7,0.0
49005NLO05,1227,1187,2,21,2,8,7,0,4,2,13,0,883,860,1,11,2,4,5,0,1,2,9,0,1573.0,1450.9,6.0,60.3,0.4,23.3,32.2,0.0,8.1,0.4,64.8,0.0
49005NLO06,1087,1007,0,27,0,14,37,2,0,3,48,4,753,694,0,20,0,8,30,1,0,3,36,2,1248.1,1103.4,3.5,93.4,0.0,12.5,35.3,0.0,4.5,0.0,51.9,0.0
49005PAR01,1659,1593,3,41,1,14,4,3,7,10,5,5,1110,1077,2,21,0,5,2,3,3,3,3,3,1627.5,1572.4,0.0,47.0,1.9,3.3,3.0,0.0,0.0,9.4,3.0,2.6
49005PRO01,1273,1186,4,31,0,26,18,8,15,1,30,15,818,776,1,20,0,3,15,3,2,1,17,3,1240.0,1115.0,0.0,83.3,2.2,22.9,16.6,0.0,1.1,3.0,32.8,1.4
49005PRO02,1699,1636,1,37,0,9,14,2,5,1,15,6,1161,1125,1,22,0,3,9,1,1,1,10,2,1837.4,1698.9,0.0,80.5,0.0,53.0,5.1,0.0,0.0,16.3,31.9,2.9
49005PRO03,1516,1417,0,56,5,20,14,4,3,19,25,5,859,808,0,28,2,12,7,2,2,8,14,3,1563.2,1364.8,0.0,109.8,0.0,78.7,9.9,0.0,23.6,8.4,22.7,15.7
49005PRO04,1659,1511,1,98,4,25,16,4,7,7,34,9,1170,1079,1,57,4,10,15,4,3,6,21,6,1926.7,1651.1,0.0,203.5,4.6,41.0,26.5,0.0,2.3,6.4,48.6,4.4
49005PRO05,902,878,0,8,0,9,5,2,0,2,6,8,544,534,0,3,0,3,2,2,0,2,2,3,1055.6,991.5,0.0,29.6,0.6,26.7,2.7,4.6,8.0,11.3,2.7,8.8
49005RHE01,1772,1648,1,68,1,17,30,7,8,5,38,13,1179,1121,0,27,1,7,18,5,0,5,22,7,2289.1,2071.6,0.0,170.6,9.9,16.1,20.9,0.0,0.5,13.4,31.9,0.0
49005RIC01,1284,1173,6,87,8,8,2,0,8,14,7,0,806,755,1,43,5,1,1,0,1,10,1,0,1253.9,1158.2,0.0,46.5,0.0,44.9,2.0,2.3,0.0,0.7,46.2,3.6
49005RIC02,1389,1320,8,34,8,18,1,0,8,15,7,1,936,898,2,21,4,10,1,0,2,8,3,1,1659.0,1590.4,0.0,29.8,0.4,12.6,12.0,13.7,0.3,5.0,20.3,21.4
49005SMI01,1337,1232,10,70,0,16,7,2,11,9,14,6,832,771,5,42,0,6,7,1,5,5,8,2,1435.1,1369.4,0.0,65.5,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1
49005SMI02,1414,1305,9,82,0,14,4,0,16,6,9,0,913,859,1,45,0,6,2,0,3,3,5,0,1602.7,1467.0,0.0,123.6,0.0,12.1,0.0,0.0,0.0,12.1,0.0,0.0
49005SMI03,1662,1506,8,127,5,13,3,0,13,11,9,6,1068,977,4,74,3,7,3,0,5,6,8,4,1657.0,1542.1,0.0,107.1,0.0,7.9,0.0,0.0,0.0,7.9,0.0,0.0
49005SMI04,1567,1452,4,70,0,23,16,2,9,2,32,7,926,868,1,40,0,5,11,1,1,1,13,5,1990.2,1913.4,0.0,50.7,26.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0
49005SMI05,977,902,0,61,0,8,6,0,0,4,9,2,621,579,0,32,0,5,5,0,0,2,7,1,1215.1,1166.9,0.0,35.2,13.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
49005SMI06,1440,1328,11,78,1,17,4,1,22,11,7,2,979,919,5,43,1,6,4,1,7,7,4,2,1806.1,1510.5,0.0,101.5,0.0,109.0,85.1,0.0,0.0,0.0,195.2,0.0
49005SMI07,1721,1528,13,132,4,35,8,1,17,26,15,10,1115,1003,5,87,3,11,6,0,6,10,8,2,1948.8,1757.6,0.0,163.8,0.0,0.0,27.3,0.0,0.0,0.0,38.2,0.0
49005TRE01,464,395,1,64,0,4,0,0,1,7,6,0,298,271,1,24,0,2,0,0,1,2,4,0,495.2,430.4,0.6,59.9,0.9,3.3,0.0,0.0,1.3,3.0,0.8,0.5
49005WEL01,853,815,2,26,3,5,1,1,5,4,1,1,480,459,0,16,3,1,1,0,0,3,1,0,843.1,726.7,5.6,75.4,7.3,20.5,5.0,2.5,19.9,8.1,17.1,2.5
49005WEL02,1162,1113,0,30,3,14,1,1,0,4,7,11,736,714,0,18,1,1,1,1,0,1,2,2,1292.1,1111.1,8.8,118.1,11.1,31.5,8.0,3.4,30.9,11.9,27.0,3.4
49005WEL03,981,914,3,39,4,16,3,2,4,13,12,10,619,582,2,22,4,4,3,2,2,6,5,3,1073.6,986.5,3.5,36.4,11.4,22.3,0.0,13.6,14.1,23.2,0.0,13.6
49005WEL04,1137,1089,7,23,0,14,4,0,8,13,6,0,735,713,2,11,0,9,0,0,3,9,1,0,1308.5,1211.2,4.2,33.8,13.2,28.3,0.0,17.8,17.3,28.4,0.0,17.8
49005CLA01A,754,733,0,19,0,1,1,0,0,0,2,0,492,482,0,9,0,0,1,0,0,0,1,0,793.0,762.9,0.0,30.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0
49005CLA01B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49005CYO01A,15,15,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,23.8,20.1,0.0,2.3,0.0,1.3,0.1,0.0,0.0,0.1,1.2,0.0
49005CYO01B,950,896,2,38,5,5,0,4,3,11,0,5,621,586,0,25,4,3,0,3,0,7,0,4,879.4,684.4,6.0,164.7,11.0,10.6,0.4,2.4,11.5,22.7,2.9,2.4
49005HYR02A,11,11,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,10.8,8.6,0.7,0.7,0.8,0.0,0.0,0.0,1.0,0.8,0.0,0.0
49005HYR02B,51,46,0,1,0,2,2,0,1,0,2,0,42,37,0,1,0,2,2,0,1,0,2,0,61.8,58.6,0.0,1.6,1.3,0.3,0.0,0.0,0.0,1.5,0.0,0.0
49005HYR02C,751,640,3,90,2,14,1,1,13,10,10,7,511,444,3,54,2,6,1,1,3,7,3,2,692.4,551.8,43.8,45.3,51.4,0.0,0.0,0.0,62.4,51.4,0.0,0.0
49007CA09,1583,1338,4,193,24,22,1,1,10,37,5,2,1186,1025,4,127,16,12,1,1,5,25,3,1,1307.9,1172.5,0.6,82.9,50.3,0.0,1.5,0.2,0.6,50.4,1.5,0.2
49007CH11,1239,1101,1,109,2,14,12,0,6,18,14,1,867,792,1,55,2,7,10,0,2,9,11,1,1126.7,923.1,4.6,189.8,3.2,5.1,0.9,0.0,4.6,8.1,3.5,0.0
49007CH12,1222,1051,6,122,10,19,12,2,14,20,15,2,841,737,4,77,5,9,8,1,5,11,10,1,1162.8,1013.0,0.3,125.9,8.0,14.9,0.8,0.0,0.3,15.4,8.2,0.0
49007CP13,1425,1169,11,144,14,39,47,1,29,33,62,6,1153,965,11,98,8,30,40,1,25,17,53,6,1443.5,1204.1,1.5,202.5,2.5,0.0,32.9,0.0,1.5,2.6,32.9,0.0
49007CP14,862,740,4,87,15,12,1,3,5,29,3,6,725,633,4,66,14,6,1,1,4,23,1,3,1016.6,866.6,0.5,133.9,0.2,0.0,15.4,0.0,0.5,0.3,15.4,0.0
49007EA02,1215,1110,3,77,4,18,3,0,5,19,9,0,829,773,0,43,3,8,2,0,0,15,2,0,1135.8,906.4,3.1,214.8,10.4,1.1,0.0,0.0,6.5,12.8,1.7,0.0
49007EC22,624,504,2,109,2,7,0,0,10,12,0,0,477,402,2,65,2,6,0,0,4,11,0,0,501.7,414.1,0.0,80.1,1.9,5.6,0.0,0.0,0.0,6.0,1.5,0.0
49007EC23,677,496,1,165,3,12,0,0,6,18,2,0,522,393,1,116,3,9,0,0,3,14,1,0,549.0,453.2,0.0,87.6,2.1,6.1,0.0,0.0,0.0,6.5,1.6,0.0
49007EH08,1069,873,6,162,10,15,3,0,8,26,3,2,824,691,2,112,7,9,3,0,3,15,3,1,974.3,829.0,12.0,125.1,8.2,0.0,0.0,0.0,12.0,10.3,15.9,0.0
49007EP17,1485,1167,18,274,6,17,2,1,25,40,5,1,1027,837,7,165,5,11,2,0,8,26,5,0,1470.5,1017.2,32.8,257.2,14.3,142.0,6.9,0.0,174.8,167.2,9.5,0.0
49007FG16,471,430,0,26,4,10,1,0,0,10,2,2,359,329,0,19,4,6,1,0,0,7,1,2,515.6,465.9,10.2,33.2,0.0,0.0,2.9,3.4,10.2,0.0,2.9,3.4
49007IH18,689,433,5,216,26,8,1,0,6,44,2,1,463,305,2,133,18,5,0,0,2,28,1,1,629.7,420.9,4.7,87.0,0.0,111.5,5.4,0.0,116.3,120.0,7.5,0.0
49007MC25,418,364,1,46,3,3,1,0,1,7,1,0,299,260,1,33,2,2,1,0,1,5,1,0,443.4,371.6,0.0,71.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49007NP10,805,718,2,72,3,8,2,0,5,11,3,0,595,550,1,37,2,3,2,0,2,5,2,0,754.0,595.0,4.7,153.4,0.4,0.0,0.6,0.0,4.7,2.9,0.6,0.0
49007SC04,24,17,0,6,0,1,0,0,1,1,0,0,22,17,0,4,0,1,0,0,1,1,0,0,31.6,28.6,0.6,2.0,0.0,0.0,0.2,0.2,0.6,0.0,0.2,0.2
49007SC05,17,17,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,20.1,18.2,0.4,1.3,0.0,0.0,0.1,0.1,0.4,0.0,0.1,0.1
49007SC19,1032,874,1,129,3,19,6,0,8,13,13,2,744,641,1,88,2,9,3,0,4,10,6,1,1053.5,829.6,9.2,131.9,0.2,75.4,5.3,2.0,84.6,81.4,6.7,2.0
49007SG03,1373,1211,6,124,2,18,10,2,8,17,18,3,1036,925,3,87,2,11,7,1,3,13,11,2,1415.9,1362.0,3.1,44.0,6.4,0.0,0.1,0.2,3.1,6.9,3.6,0.2
49007SP15,988,803,1,160,10,4,8,2,1,19,8,2,733,611,0,102,6,4,8,2,0,13,8,2,1000.6,874.1,1.7,118.6,0.0,0.0,5.6,0.6,1.7,0.0,5.6,0.6
49007SS21,377,310,2,53,2,10,0,0,5,13,1,0,271,226,1,38,1,5,0,0,4,6,1,0,285.0,235.3,0.0,45.5,1.1,3.2,0.0,0.0,0.0,3.4,0.8,0.0
49007WH06,1132,953,1,134,21,18,3,2,4,37,8,2,834,717,1,94,12,6,3,1,1,21,5,1,964.3,803.9,13.4,138.0,9.1,0.0,0.0,0.0,13.4,11.5,17.7,0.0
49007WN20,754,674,1,56,13,6,4,0,3,18,4,0,552,505,1,33,9,2,2,0,1,11,2,0,731.3,571.7,2.3,146.8,9.5,1.0,0.0,0.0,5.6,11.8,1.6,0.0
49007WS24,922,746,6,127,7,32,3,1,17,25,9,4,633,539,4,62,7,17,3,1,7,18,6,2,852.5,673.8,2.3,166.1,9.4,1.0,0.0,0.0,5.5,11.6,1.6,0.0
49007WW07,1000,908,2,68,2,13,2,5,2,6,3,6,675,620,2,43,2,6,1,1,2,5,2,1,969.5,876.1,19.2,62.4,0.0,0.0,5.4,6.4,19.2,0.0,5.4,6.4
49009BP03,12,12,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,9.0,8.5,0.0,0.3,0.1,0.1,0.0,0.0,0.0,0.3,0.0,0.0
49009DA01,254,243,0,6,1,2,2,0,0,1,3,0,175,168,0,4,1,1,1,0,0,1,1,0,131.2,123.7,0.2,4.3,1.7,1.3,0.0,0.0,0.2,4.1,0.0,0.0
49009MA02,793,745,4,27,6,8,2,1,7,9,5,2,629,592,4,21,4,5,2,1,5,6,5,2,471.8,444.8,0.8,15.4,6.2,4.6,0.0,0.0,0.8,14.7,0.0,0.0
49011BO01,1536,1363,11,114,0,13,11,24,25,7,11,26,1125,1033,8,59,0,5,9,11,14,5,9,11,1544.6,1395.0,0.0,76.5,0.6,19.5,53.1,0.0,5.9,0.6,66.7,0.0
49011BO02,1665,1416,9,153,8,20,41,18,19,17,46,27,1204,1057,9,79,8,11,26,14,14,13,28,17,1598.1,1414.8,0.0,89.5,0.0,33.5,60.2,0.0,15.7,0.0,74.0,0.0
49011BO03,1626,1490,7,61,8,21,30,9,10,19,39,14,1161,1079,3,37,4,12,22,4,3,13,27,7,1896.8,1565.3,0.0,228.3,30.8,48.7,23.8,0.0,0.0,110.2,23.8,29.7
49011BO04,1282,1218,9,19,1,22,12,1,21,9,18,2,881,846,4,14,1,6,9,1,6,5,11,1,1301.4,1218.1,0.0,52.7,16.0,10.9,3.8,0.0,0.0,26.9,3.8,0.0
49011BO05,1853,1716,5,71,1,40,13,7,8,2,37,16,1262,1178,4,47,1,15,12,5,4,2,20,9,1945.6,1786.7,0.0,59.5,0.0,85.5,14.0,0.0,0.0,45.5,14.0,52.2
49011BO06,1719,1488,8,122,7,42,17,35,20,15,50,45,1300,1151,7,86,5,14,16,21,10,8,31,22,1666.2,1288.4,8.5,254.3,0.0,61.4,33.1,20.6,36.8,0.0,67.8,20.6
49011BO07,1514,1284,10,135,9,16,25,35,16,25,31,36,1119,984,10,71,8,11,17,18,13,16,20,19,1849.2,1575.8,3.5,180.2,0.0,14.3,55.9,19.4,15.3,2.4,64.6,19.4
49011BO08,2035,1808,19,137,8,34,16,13,32,18,29,19,1519,1376,19,79,8,14,12,11,23,14,16,14,2051.9,1955.9,3.0,49.6,1.0,14.7,26.2,1.5,24.3,7.6,35.2,1.5
49011BO09,1397,1329,9,31,3,13,3,9,12,4,7,14,991,949,5,24,3,5,3,2,5,3,6,5,1317.7,1209.9,3.0,78.1,1.0,3.5,20.6,1.5,3.0,4.5,20.6,1.5
49011BO10,1226,1134,0,42,2,17,14,17,0,4,24,23,849,795,0,25,2,5,14,8,0,2,17,10,1202.1,1085.2,0.0,85.9,0.0,15.7,15.3,0.0,0.0,15.7,15.3,0.0
49011BO11,979,911,2,29,0,13,17,7,2,0,20,8,700,658,1,19,0,6,12,4,1,0,13,5,1020.3,931.6,0.0,45.2,0.0,19.7,23.9,0.0,0.0,19.7,23.9,0.0
49011BO12,1377,1260,16,48,9,12,26,6,24,10,34,6,973,910,7,24,5,3,19,5,9,6,22,5,1486.1,1351.9,0.0,117.0,0.0,2.8,14.5,0.0,0.0,0.0,17.3,0.0
49011BO13,1239,1108,3,80,10,24,7,7,11,18,9,14,963,869,2,59,5,14,7,7,5,10,9,10,1355.4,1209.4,0.0,146.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49011BO14,1027,920,0,65,3,18,12,9,1,8,20,16,780,717,0,36,3,7,12,5,0,5,14,8,1415.4,1063.5,0.0,351.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49011BO15,983,907,1,46,0,13,6,10,2,11,16,17,699,652,0,31,0,4,6,6,0,6,8,7,1128.0,995.5,0.0,32.5,79.6,0.0,20.5,0.0,0.0,79.6,20.5,0.0
49011BO16,1289,1206,3,51,1,6,13,9,7,1,14,13,889,839,1,30,1,0,11,7,2,1,12,8,1250.9,1047.0,23.0,125.0,38.1,6.4,11.5,0.0,23.0,38.1,27.4,0.0
49011BO17,1464,1369,2,46,4,9,28,6,3,5,35,6,1055,1002,1,22,3,3,21,3,1,3,22,3,1492.4,1384.5,0.0,73.5,0.0,15.3,19.1,0.0,0.0,8.0,22.2,0.0
49011BO18,1234,1124,1,50,0,13,36,10,1,6,46,14,901,839,0,26,0,7,25,4,0,3,32,6,1227.9,1129.3,0.0,70.1,0.6,19.0,8.9,0.0,0.0,8.6,16.5,0.0
49011BO19,1429,1314,9,46,2,19,30,9,12,3,38,14,996,930,1,24,1,6,28,6,1,2,31,7,1369.2,1241.6,0.0,87.2,0.6,25.2,14.6,0.0,0.0,6.5,33.9,0.0
49011BO20,1056,986,2,32,1,13,20,2,4,3,26,6,746,694,2,24,1,5,19,1,3,2,21,3,937.6,900.9,0.0,0.5,0.7,17.3,18.2,0.0,0.0,1.0,35.5,0.0
49011BO21,1387,1261,10,53,0,18,28,17,14,5,36,24,941,871,4,29,0,12,16,9,5,3,22,15,1437.2,1313.3,6.0,56.2,3.3,50.3,8.0,0.0,6.0,13.8,60.8,0.0
49011BO22,1452,1283,9,90,12,40,9,9,25,26,26,16,1030,940,7,51,7,15,7,3,9,14,15,5,1484.1,1457.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49011BO23,1291,1090,6,113,9,23,13,37,12,17,24,44,1043,913,2,79,8,10,8,23,3,10,13,29,1908.8,1513.4,50.1,258.0,17.4,28.8,41.2,0.0,55.1,31.3,56.1,7.9
49011BO24,1471,1320,10,92,6,18,11,14,14,12,15,21,1012,921,6,54,6,7,7,11,7,10,8,14,1775.3,1402.5,41.3,244.2,13.4,33.5,35.8,4.6,57.6,25.8,65.2,13.0
49011BO25,1328,1197,12,60,1,28,23,7,20,3,39,18,963,899,3,30,0,11,16,4,4,1,22,6,1104.8,962.8,5.5,86.3,2.2,22.4,25.7,0.0,5.5,2.2,48.1,0.0
49011BO26,1600,1399,7,86,9,36,33,30,11,17,46,48,1164,1035,4,63,6,18,25,13,5,11,34,21,1491.5,1393.3,15.2,23.0,6.0,46.6,7.6,0.0,15.2,17.4,54.2,0.0
49011BO27,1440,1345,5,44,2,22,19,3,7,11,27,7,980,924,1,25,2,7,18,3,2,4,22,4,1266.7,1193.7,7.3,12.9,6.9,29.7,16.2,0.0,7.3,11.8,45.8,0.0
49011BO28,1230,1145,3,28,3,27,18,6,9,6,36,14,873,823,0,21,1,10,15,3,3,3,19,6,1176.7,1112.5,0.0,23.4,2.9,19.1,18.6,0.2,0.0,5.8,33.6,0.3
49011BO29,1562,1443,4,63,4,23,19,6,7,4,36,11,1088,1020,1,41,3,6,15,2,1,3,21,4,1479.1,1396.2,5.0,41.6,14.6,6.9,14.8,0.0,5.8,16.5,19.0,0.0
49011BO30,1849,1702,17,58,0,22,42,8,28,3,45,9,1122,1040,4,36,0,9,28,5,5,3,29,5,1803.3,1631.4,6.6,83.8,1.4,21.8,47.2,11.1,7.7,9.9,63.8,13.9
49011CE01,1745,1593,8,95,6,26,12,5,13,14,28,11,1252,1164,4,60,2,7,11,4,4,7,13,7,1580.9,1447.7,0.0,61.8,1.4,53.3,16.6,0.0,14.1,5.0,49.1,4.1
49011CE02,1455,1395,8,17,2,20,13,0,17,2,24,0,1022,988,4,12,2,7,9,0,7,2,13,0,1592.4,1505.8,0.0,39.9,0.2,31.1,15.4,0.0,16.5,3.0,38.7,0.0
49011CE03,1640,1538,5,48,5,25,17,2,5,10,44,7,1161,1102,1,32,3,7,14,2,1,6,21,4,1853.8,1674.2,9.5,115.8,0.0,28.2,26.0,0.0,32.2,5.5,26.0,0.0
49011CE04,1496,1379,3,65,7,24,17,1,8,23,30,8,1085,1004,2,47,6,11,14,1,4,15,20,4,1557.2,1450.5,0.0,51.9,0.0,0.1,37.9,16.6,0.0,0.0,38.0,16.6
49011CE05,963,904,3,29,1,15,10,1,8,3,15,10,691,653,2,18,1,8,8,1,3,3,12,6,1068.2,1010.7,0.0,27.1,0.0,18.2,10.8,1.4,10.5,0.0,25.6,1.4
49011CE06,1727,1566,12,96,5,27,19,2,21,10,31,8,1206,1113,9,57,4,6,15,2,12,6,19,3,2417.5,2120.9,16.4,182.9,0.0,49.3,47.9,0.0,65.7,0.0,47.9,0.0
49011CE07,1216,1169,1,23,0,9,13,1,2,0,15,6,824,801,0,9,0,3,10,1,0,0,10,3,1388.7,1108.2,0.0,83.2,0.0,0.0,4.8,192.5,0.0,0.0,4.8,192.5
