GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
360872,1373,904,34,186,2,24,223,0,53,6,236,0,1109,767,26,131,1,13,171,0,35,4,176,0,1331.0,762.6,94.3,169.2,15.3,14.5,275.2,0.0,165.9,86.9,286.1,0.0
360873,784,551,15,124,1,2,91,0,18,1,93,1,596,426,14,82,0,2,72,0,15,0,74,1,920.7,467.3,2.9,248.0,0.0,34.8,167.7,0.0,11.1,20.8,181.0,0.0
360874,628,525,27,46,2,19,9,0,43,4,13,1,430,378,14,25,0,8,5,0,22,1,6,0,611.0,494.4,36.3,48.6,0.0,22.2,9.6,0.0,47.5,2.0,18.3,3.4
360875,859,625,15,80,3,19,117,0,26,6,126,1,648,479,11,51,3,15,89,0,20,6,96,1,773.6,580.4,44.9,56.0,0.0,12.4,79.9,0.0,70.8,11.9,80.4,0.0
360876,573,257,95,98,2,18,103,0,104,9,115,2,425,197,73,66,2,7,80,0,79,5,84,1,551.2,203.3,49.4,248.2,0.0,14.0,36.3,0.0,68.0,0.0,36.3,0.0
360877,563,389,8,46,0,24,96,0,14,5,108,1,424,299,6,29,0,13,77,0,12,3,84,1,568.4,375.1,4.4,118.8,0.0,8.6,61.6,0.0,17.2,12.6,81.2,0.0
360878,1038,707,27,118,2,25,159,0,46,11,185,1,855,597,19,84,2,17,136,0,28,9,154,1,1012.4,701.3,11.1,125.6,0.0,2.5,171.9,0.0,13.6,13.7,174.4,0.0
360879,2233,1821,38,137,5,27,205,0,57,14,224,1,1641,1373,27,86,1,8,146,0,37,4,150,1,2153.7,1518.4,29.8,114.4,6.2,87.3,397.7,0.0,90.2,6.2,484.9,5.7
3608710,2032,145,1191,578,5,53,60,0,1295,26,85,7,1441,116,854,374,2,46,49,0,928,16,70,7,2248.8,309.1,941.3,791.1,0.0,103.8,103.5,0.0,1046.9,39.7,117.3,0.0
3608711,727,576,10,43,0,18,80,0,19,1,90,0,570,455,7,35,0,13,60,0,13,1,66,0,816.1,655.8,20.9,40.8,0.0,23.7,74.9,0.0,35.6,9.0,80.6,0.0
3608712,908,694,11,117,0,9,77,0,15,2,83,0,647,506,10,69,0,5,57,0,12,2,60,0,942.9,641.3,0.0,199.8,0.0,0.0,101.8,0.0,0.0,0.0,101.8,0.0
3608713,2671,2059,57,217,1,54,283,0,96,19,303,0,1991,1571,43,138,1,24,214,0,61,14,222,0,2566.4,1803.6,75.9,407.9,2.0,51.8,225.2,0.0,161.1,2.0,292.2,0.0
3608714,1863,1400,48,190,6,43,176,0,61,13,204,1,1360,1060,37,115,4,21,123,0,43,7,134,0,1887.0,1538.5,20.4,140.9,0.0,103.5,83.8,0.0,30.1,0.0,88.3,0.0
3608715,784,676,12,25,0,3,67,1,14,0,70,1,577,499,12,17,0,2,46,1,13,0,48,1,683.1,632.0,0.0,34.8,0.0,0.0,16.3,0.0,0.0,0.0,16.3,0.0
3608716,959,672,100,82,0,5,100,0,104,0,104,0,786,544,91,66,0,3,82,0,95,0,84,0,889.4,508.9,64.2,97.1,0.0,11.6,207.6,0.0,72.2,0.0,207.6,0.0
3608717,2330,1593,118,261,7,47,304,0,173,15,329,0,1849,1309,87,171,4,31,247,0,123,8,261,0,2429.1,1508.6,65.5,590.0,0.0,23.9,241.2,0.0,98.8,61.4,335.4,0.0
3608718,893,617,11,139,4,6,116,0,15,7,117,0,671,483,7,95,1,4,81,0,10,4,81,0,833.5,444.7,87.3,127.7,0.0,7.2,166.6,0.0,87.3,2.6,171.2,0.0
3608719,1189,942,32,110,2,23,80,0,32,2,98,2,883,710,23,77,2,13,58,0,23,2,69,2,1119.2,794.0,0.0,199.5,0.0,52.1,73.6,0.0,0.0,0.0,125.7,0.8
3608720,705,250,308,77,2,12,56,0,335,7,62,2,549,230,214,52,1,8,44,0,230,6,48,1,778.2,380.9,220.8,58.9,0.0,40.4,77.1,0.0,261.2,0.0,77.1,0.0
3608721,2567,200,1163,1153,2,41,8,0,1248,32,17,20,1884,182,842,825,2,25,8,0,895,23,14,17,2646.8,326.1,1072.7,1105.1,0.0,98.2,44.6,0.0,1241.1,5.7,89.8,0.0
3608722,1437,1054,55,142,2,25,159,0,76,7,173,1,1100,832,44,94,0,15,115,0,56,5,119,1,1341.2,695.4,141.9,249.3,0.0,41.6,213.1,0.0,166.5,0.0,254.7,2.3
3608723,787,680,19,43,0,26,19,0,28,2,25,0,622,560,15,26,0,7,14,0,17,0,15,0,883.1,713.6,52.4,70.2,0.0,32.0,14.9,0.0,68.6,2.8,27.5,4.9
3608725,342,299,8,10,0,10,15,0,14,2,21,0,263,231,8,6,0,7,11,0,13,2,14,0,324.7,233.8,44.0,17.1,2.1,3.8,23.9,0.0,56.9,5.9,30.2,0.0
3608726,536,404,11,43,3,9,66,0,14,5,76,0,393,311,8,25,0,4,45,0,9,2,49,0,614.5,387.6,115.3,43.1,0.0,0.0,68.5,0.0,125.1,0.0,68.5,0.0
3608727,667,548,9,51,1,10,48,0,14,1,51,0,502,414,7,41,1,5,34,0,8,1,36,0,777.0,531.5,39.3,115.5,0.0,7.8,83.0,0.0,45.3,0.0,85.4,0.0
3608728,857,615,20,99,1,17,104,1,37,2,115,1,682,499,19,76,1,9,77,1,29,2,83,1,968.1,590.8,5.2,214.5,0.0,26.6,130.9,0.0,12.4,15.2,140.6,0.0
3608729,570,316,82,109,0,22,41,0,98,1,53,4,471,278,69,75,0,16,33,0,79,0,43,4,761.8,463.5,47.8,85.6,4.0,41.3,119.5,0.0,74.7,4.0,157.3,0.0
3608730,898,755,4,83,0,9,47,0,5,2,56,0,691,596,3,46,0,5,41,0,3,2,45,0,1023.3,719.8,0.0,184.9,0.0,21.8,96.9,0.0,3.8,0.0,110.9,0.0
3608731,1230,1002,24,67,0,18,119,0,31,2,127,0,910,750,14,46,0,11,89,0,20,1,95,0,1213.0,986.0,29.9,54.6,0.0,24.7,117.8,0.0,53.4,1.2,140.2,0.0
3608732,1143,588,186,138,0,24,207,0,203,4,219,0,876,473,141,96,0,15,151,0,150,4,157,0,1309.5,658.4,239.5,192.0,0.0,60.3,159.2,0.0,325.2,4.8,199.4,0.0
3608733,1077,671,34,156,2,29,185,0,59,13,213,1,819,541,22,111,0,19,126,0,34,3,135,1,1086.3,768.3,13.1,139.3,0.0,37.2,128.3,0.0,37.5,0.0,192.9,0.0
3608734,1329,1023,37,103,0,35,129,2,61,6,144,11,997,789,32,67,0,21,86,2,45,4,96,6,1344.3,1094.0,27.8,73.7,0.0,42.0,106.7,0.0,43.6,8.7,131.2,0.0
3608735,1257,807,149,94,2,16,189,0,158,6,197,4,1085,716,124,80,2,13,150,0,132,5,157,3,1418.2,673.6,244.1,210.2,0.0,82.0,208.3,0.0,302.9,24.7,245.4,0.0
3608736,990,839,12,27,0,7,105,0,17,0,109,0,728,623,10,17,0,4,74,0,13,0,76,0,887.5,784.1,3.1,51.3,0.0,20.0,29.0,0.0,3.1,0.0,51.6,0.0
3608737,975,862,2,51,1,23,36,0,15,3,51,1,735,659,1,36,1,11,27,0,9,1,36,1,1025.7,822.7,33.0,73.0,0.0,46.5,50.6,0.0,110.0,7.6,89.4,0.0
3608738,1016,778,46,101,1,19,71,0,64,6,93,1,779,612,37,63,1,12,54,0,45,3,65,1,1134.1,783.9,6.2,199.0,0.0,26.3,118.8,0.0,11.1,3.3,145.1,0.0
3608739,587,126,276,61,4,24,96,0,306,14,110,1,468,119,210,43,3,12,81,0,227,10,87,1,586.2,121.1,334.3,47.0,0.0,18.6,65.3,0.0,355.6,0.3,73.9,0.0
3608740,773,620,19,59,0,6,69,0,19,0,74,0,569,463,16,39,0,2,49,0,16,0,50,0,742.5,600.4,22.6,38.5,0.8,18.6,61.7,0.0,30.5,2.1,77.9,13.1
3608741,2207,1440,66,371,9,42,279,0,99,20,312,1,1652,1143,43,235,7,17,207,0,50,15,220,1,2096.7,1446.3,97.6,294.4,1.9,58.8,197.7,0.0,192.4,11.0,205.5,0.0
3608742,1481,965,87,244,1,40,144,0,122,15,164,1,1119,769,56,159,1,19,115,0,74,11,124,0,1659.9,661.7,462.1,386.9,0.0,118.7,30.6,0.0,541.8,0.0,78.3,0.0
3608743,2129,961,437,300,1,45,385,0,491,19,402,2,1606,729,335,209,1,29,303,0,362,15,314,1,2339.1,827.1,666.0,449.4,0.0,57.8,338.8,0.0,713.4,70.6,345.4,0.0
3608744,1011,744,24,128,0,19,96,0,29,6,106,1,772,579,20,84,0,14,75,0,25,3,83,0,1345.0,774.9,122.8,345.7,0.0,50.3,51.3,0.0,270.4,8.2,67.4,0.0
3608745,893,703,29,100,0,11,50,0,47,4,59,0,632,515,24,59,0,3,31,0,34,2,33,0,930.8,615.9,31.3,147.4,2.0,20.9,113.3,0.0,55.2,2.0,143.5,0.0
3608746,1322,968,44,128,0,21,161,0,66,5,177,0,1017,744,38,90,0,16,129,0,51,5,139,0,1278.4,942.2,51.2,140.1,0.0,15.0,129.9,0.0,83.2,14.6,130.3,0.0
3608747,768,662,15,32,0,5,54,0,18,0,56,0,584,506,8,24,0,5,41,0,11,0,43,0,912.6,578.6,163.4,68.5,0.0,0.6,101.5,0.0,177.5,0.0,101.7,0.0
3608748,1411,433,559,303,6,38,72,0,639,13,83,4,1073,346,442,201,2,26,56,0,485,7,64,4,1396.9,426.6,112.1,735.3,0.0,42.7,80.3,0.0,154.7,0.0,80.3,0.0
3608749,636,472,9,58,0,3,94,0,18,0,100,0,469,355,5,37,0,0,72,0,8,0,73,0,597.2,432.4,0.0,83.0,0.0,5.4,76.4,0.0,27.0,0.0,115.8,0.0
3608750,1210,921,60,84,1,23,121,0,81,4,132,0,934,728,42,62,0,10,92,0,51,1,99,0,1189.6,810.9,161.9,89.0,0.0,0.0,127.8,0.0,220.8,0.0,127.8,0.0
3608751,1148,945,4,58,0,22,119,0,15,7,135,0,855,718,4,35,0,10,88,0,7,5,96,0,1242.5,1082.9,11.1,75.7,0.0,2.1,70.6,0.0,11.1,0.0,72.7,0.0
3608752,565,407,57,57,3,8,33,0,64,3,38,0,432,313,42,43,3,4,27,0,49,3,29,0,663.2,488.2,50.5,65.2,0.0,15.2,44.1,0.0,60.4,0.0,44.1,0.0
3608753,653,540,28,46,0,15,24,0,39,1,28,0,481,404,21,38,0,4,14,0,25,1,15,0,683.5,553.0,40.6,54.4,0.0,24.8,10.7,0.0,53.1,2.2,20.4,3.8
3608754,1213,935,28,104,0,27,119,0,38,0,138,0,909,709,18,71,0,14,97,0,25,0,108,0,1259.1,1029.0,45.4,46.8,0.0,11.3,126.5,0.0,45.4,0.0,137.9,0.0
3608755,1021,802,41,56,0,18,104,0,53,0,112,3,739,580,29,46,0,7,77,0,35,0,81,2,1051.9,698.0,13.4,65.7,4.8,5.4,264.6,0.0,15.2,4.8,267.2,0.0
3608756,1223,906,38,114,4,16,145,0,52,4,155,0,990,752,30,79,3,11,115,0,40,3,121,0,1280.9,799.0,97.8,179.2,0.0,12.0,193.0,0.0,97.9,0.1,204.8,1.3
3608758,1114,874,3,95,0,4,138,0,11,0,143,1,841,687,2,56,0,3,93,0,9,0,95,0,1164.9,819.3,1.1,130.4,0.0,22.0,192.0,0.0,2.5,0.0,211.3,0.0
3608759,1214,816,165,105,0,16,112,0,190,2,115,0,919,643,115,68,0,7,86,0,124,1,87,0,1144.3,824.8,152.0,62.6,7.1,14.0,83.8,0.0,196.3,20.0,105.2,0.0
3608760,1064,901,15,56,0,10,81,1,16,2,85,4,831,715,14,38,0,2,61,1,14,0,63,1,1237.7,900.0,14.4,190.7,0.0,28.2,104.3,0.0,25.8,0.0,132.5,0.0
3608762,973,678,57,116,2,19,101,0,71,3,110,0,743,534,40,77,1,10,81,0,44,2,86,0,1113.1,621.5,77.6,295.6,0.0,9.7,108.8,0.0,99.6,0.0,118.5,0.0
3608763,987,740,41,77,0,7,122,0,51,2,125,2,794,617,29,54,0,5,89,0,36,1,90,2,864.7,678.7,0.0,23.8,0.0,6.9,155.3,0.0,0.0,0.0,162.2,6.9
3608764,1508,1074,67,126,2,30,209,0,93,8,224,3,1250,925,51,91,0,20,163,0,71,5,171,3,1690.3,894.6,270.8,300.4,0.0,38.3,186.2,0.0,284.4,2.1,211.4,0.0
3608765,951,759,14,78,0,18,82,0,20,0,101,0,701,575,9,51,0,3,63,0,11,0,67,0,815.0,626.4,0.0,89.5,0.0,7.9,91.2,0.0,0.0,0.0,105.9,0.0
3608766,1046,858,38,53,1,13,83,0,39,2,88,0,795,663,28,39,0,6,59,0,29,1,60,0,1148.7,892.9,55.9,93.4,0.0,42.4,64.1,0.0,116.3,5.3,91.3,0.0
3608767,896,751,9,34,0,5,97,0,11,0,103,0,683,586,8,17,0,1,71,0,9,0,71,0,896.3,721.7,7.6,47.6,0.0,28.6,90.8,0.0,13.3,0.0,113.6,22.9
3608768,849,698,6,61,0,3,81,0,7,0,83,0,628,520,6,42,0,3,57,0,7,0,59,0,799.7,579.0,0.0,111.2,0.0,7.2,102.3,0.0,36.2,0.0,155.1,0.0
3608769,335,297,0,16,0,5,17,0,3,0,19,0,248,219,0,12,0,3,14,0,3,0,14,0,328.4,267.2,8.1,14.6,0.0,6.4,32.1,0.0,14.5,0.0,38.5,0.0
3608770,992,831,16,67,0,16,62,0,31,0,67,0,778,670,11,44,0,10,43,0,21,0,43,0,1050.3,963.5,23.5,47.0,0.0,7.2,9.0,0.0,23.5,0.0,16.3,0.0
3608771,1407,1143,88,91,0,21,64,0,106,7,76,3,1239,1030,71,72,0,12,54,0,82,4,62,2,1754.7,861.4,496.1,132.8,0.0,90.4,174.0,0.0,587.2,0.0,174.0,0.0
3608773,1544,1090,136,142,1,15,160,0,167,7,172,2,1305,941,113,117,1,11,122,0,132,6,128,2,1439.6,814.0,270.2,169.3,0.0,7.1,179.0,0.0,274.9,6.6,187.4,0.0
3608774,982,237,376,202,5,46,116,0,429,15,142,3,754,214,268,142,4,28,98,0,297,8,111,3,965.2,82.1,701.8,100.5,0.0,25.4,55.5,0.0,754.5,0.0,56.0,0.0
3608775,412,316,11,33,0,10,42,0,13,1,50,0,301,240,9,20,0,7,25,0,10,1,31,0,348.6,294.5,2.4,28.4,0.0,4.5,18.8,0.0,3.9,0.0,25.9,0.0
3608776,488,350,4,53,1,8,72,0,6,5,79,0,366,266,4,44,1,1,50,0,4,5,51,0,484.7,394.4,11.9,21.6,0.0,9.5,47.3,0.0,21.4,0.0,56.8,0.0
3608777,541,175,153,79,0,26,108,0,171,6,125,0,400,144,107,58,0,15,76,0,121,3,86,0,507.8,222.8,135.8,16.3,0.0,24.5,108.5,0.0,136.6,0.0,132.1,0.0
3608778,1847,905,327,307,1,31,276,0,388,5,294,3,1486,782,265,209,1,22,207,0,303,4,215,3,1622.2,923.1,216.7,180.4,0.0,45.6,256.4,0.0,286.9,0.0,256.4,0.0
3608779,1266,846,115,150,2,12,141,0,134,10,142,3,1072,758,88,97,2,7,120,0,98,5,120,2,1430.6,1002.3,45.5,109.1,0.0,114.1,159.6,0.0,54.5,0.0,273.8,0.0
3608780,1350,925,51,132,8,24,210,0,61,15,217,0,1021,723,37,91,3,9,158,0,41,6,159,0,1226.4,732.0,94.8,223.2,25.7,10.6,140.1,0.0,215.1,146.0,144.6,0.0
3608781,1160,831,46,179,0,18,86,0,57,9,97,3,859,644,33,115,0,9,58,0,36,6,64,2,1313.7,563.6,259.5,315.5,0.0,14.4,160.7,0.0,283.0,0.0,175.1,0.0
3608782,8449,4958,893,2016,13,140,428,1,1164,66,507,9,6593,4149,651,1382,10,73,327,1,810,50,370,5,9100.2,4559.7,1226.1,2742.8,0.0,157.3,414.2,0.0,1932.0,50.6,496.5,0.0
3608783,1408,744,144,428,1,33,56,2,178,13,77,2,1096,625,109,290,1,16,53,2,127,6,61,2,1706.0,464.3,201.0,949.4,0.0,19.9,71.4,0.0,368.4,4.3,71.6,11.7
3608784,2121,630,304,1032,4,57,94,0,420,35,119,4,1528,526,199,704,2,30,67,0,267,17,85,3,2569.5,645.6,332.9,1503.6,9.2,64.0,14.2,0.0,728.7,131.3,14.2,0.0
3608785,610,161,75,330,4,13,26,1,113,14,29,1,442,133,53,218,4,11,22,1,77,14,25,1,514.0,200.2,60.8,226.8,0.0,10.3,15.9,0.0,66.5,1.9,19.7,3.9
3608786,1661,303,119,1194,1,22,22,0,198,30,27,16,1175,251,86,809,1,9,19,0,132,19,21,10,2078.7,390.4,195.2,1438.7,0.0,24.9,29.5,0.0,232.5,16.2,29.5,0.0
3608787,2042,255,142,1585,1,18,41,0,265,40,49,16,1457,213,100,1098,1,11,34,0,176,25,40,11,1841.7,150.1,72.9,1547.7,0.0,1.1,69.9,0.0,145.8,8.9,83.3,0.6
3608788,1629,43,145,1407,6,23,4,1,266,38,24,7,1138,30,97,986,6,16,3,0,160,30,14,6,1782.0,0.0,159.9,1622.1,0.0,0.0,0.0,0.0,341.4,17.2,0.0,0.0
3608789,2424,610,257,1465,3,38,51,0,377,42,65,11,1873,573,204,1039,1,18,38,0,277,26,45,8,1915.9,432.3,91.9,1345.1,0.0,13.0,33.5,0.0,165.8,51.0,42.4,6.7
3608790,1696,487,129,1010,4,22,44,0,205,37,56,16,1262,428,85,699,3,12,35,0,130,24,39,14,1752.0,676.0,76.0,916.0,0.0,31.0,53.0,0.0,98.0,0.0,84.0,0.0
3608791,883,380,48,440,0,1,14,0,79,10,16,1,670,321,34,303,0,0,12,0,55,7,13,1,720.9,316.9,15.3,339.7,0.0,23.4,25.6,0.0,15.9,0.0,55.7,21.9
3608792,209,167,7,32,1,0,2,0,8,1,3,0,209,167,7,32,1,0,2,0,8,1,3,0,371.6,89.0,52.0,223.3,0.0,7.0,0.2,0.0,115.4,24.4,0.2,0.0
3608793,1342,643,327,262,1,31,78,0,379,9,90,5,1085,568,258,181,0,17,61,0,291,8,64,4,910.0,529.3,178.4,135.9,0.0,0.0,66.3,0.0,187.8,0.0,66.3,0.0
3608794,1145,230,307,498,2,31,77,0,359,23,97,6,815,196,213,334,2,20,50,0,253,18,65,4,1001.1,256.0,260.7,355.7,33.8,95.0,0.0,0.0,260.7,57.3,0.0,0.0
3608795,977,538,58,356,0,15,10,0,90,3,15,0,740,441,46,231,0,13,9,0,65,2,14,0,1257.9,362.4,34.4,818.4,0.0,11.0,31.6,0.0,259.3,0.0,31.6,0.0
3608796,1848,440,287,1002,5,40,74,0,420,30,92,9,1402,395,210,729,1,14,53,0,282,18,58,8,2196.7,716.0,283.3,1096.6,0.0,43.7,57.2,0.0,312.0,10.9,63.1,5.9
3608797,988,534,212,102,0,42,98,0,235,8,118,2,822,478,158,73,0,26,87,0,171,6,96,1,882.5,493.9,186.2,80.3,0.0,11.1,111.1,0.0,190.8,0.0,125.7,0.0
3608798,2136,397,614,933,2,32,158,0,710,24,183,7,1584,361,449,638,2,20,114,0,507,21,132,4,1472.0,230.0,152.0,785.0,0.0,7.0,298.0,0.0,216.0,0.0,305.0,0.0
3608799,1473,766,164,459,0,38,46,0,237,24,60,0,1114,638,112,309,0,23,32,0,147,15,42,0,1464.8,510.1,212.3,520.1,0.0,207.3,15.1,0.0,294.0,0.0,26.8,2.1
36087103,953,716,76,132,0,13,16,0,98,2,16,0,736,575,54,90,0,4,13,0,59,1,13,0,820.4,546.3,121.8,116.6,0.0,11.3,24.4,0.0,121.8,8.7,44.4,0.0
36087104,545,377,77,61,1,11,18,0,85,4,27,0,439,312,63,36,1,10,17,0,67,4,25,0,691.1,337.0,210.1,48.0,0.0,4.3,91.7,0.0,210.1,0.0,96.0,0.0
36087107,133,79,14,36,1,2,1,0,15,2,2,0,110,73,8,26,1,1,1,0,9,2,1,0,122.6,81.7,18.2,17.4,0.0,1.7,3.6,0.0,18.2,1.3,6.6,0.0
36087109,763,401,175,40,4,29,114,0,187,5,134,0,591,335,123,24,2,19,88,0,127,3,102,0,634.5,355.1,133.8,57.7,0.0,7.9,79.9,0.0,137.2,0.0,90.3,0.0
36087111,39,16,7,13,0,2,1,0,7,3,3,0,29,13,4,11,0,0,1,0,4,3,1,0,45.3,12.1,5.3,25.5,0.0,0.4,1.9,0.0,9.9,0.1,1.9,0.3
36087112,1282,1136,19,81,1,20,25,0,26,13,34,0,1110,999,17,56,1,13,24,0,23,7,30,0,1376.9,1138.7,20.6,111.0,0.0,70.5,36.0,0.0,20.6,0.0,103.6,2.9
36087113,1308,515,476,223,6,42,46,0,547,29,53,0,1071,462,383,162,5,22,37,0,418,19,41,0,1324.9,664.1,331.6,181.9,0.0,84.9,62.4,0.0,341.6,0.0,105.7,0.0
36087114,1058,886,7,74,0,17,74,0,13,4,89,2,760,643,4,51,0,5,57,0,6,2,62,2,1006.1,854.2,12.0,71.7,0.0,1.7,66.5,0.0,16.4,0.8,66.5,0.0
36087115,520,416,50,12,0,11,31,0,55,2,33,0,427,347,45,10,0,5,20,0,47,1,20,0,587.8,375.1,123.0,41.2,5.2,19.5,23.8,0.0,135.7,20.1,28.4,4.8
36087116,750,598,64,66,1,12,9,0,75,13,11,0,614,495,53,49,1,7,9,0,58,8,10,0,591.5,427.4,46.8,37.6,0.0,55.5,24.2,0.0,47.8,0.0,49.9,0.0
36087117,798,601,19,96,1,18,63,0,28,1,71,3,580,438,16,68,1,10,47,0,17,1,51,2,940.8,518.2,31.4,212.3,0.0,18.4,160.4,0.0,44.8,0.0,165.4,5.0
36087118,990,401,349,204,2,24,10,0,381,15,12,0,809,343,281,159,2,14,10,0,303,15,10,0,1123.2,471.3,281.7,331.9,0.0,12.9,25.4,0.0,290.0,0.0,30.0,0.0
36087119,941,564,193,118,3,14,49,0,214,9,51,1,800,493,166,89,3,8,41,0,179,7,42,1,907.0,419.1,261.3,134.4,0.0,50.2,41.9,0.0,267.3,0.0,67.1,0.0
36087120,828,732,4,52,0,10,30,0,8,0,36,1,669,595,3,44,0,7,20,0,7,0,23,1,681.5,624.8,6.6,28.1,0.0,8.2,13.9,0.0,6.6,4.2,17.9,0.0
36087121,1051,860,4,117,1,12,57,0,8,3,65,1,774,634,4,85,1,9,41,0,5,3,48,1,1176.6,944.1,4.1,66.6,9.8,3.0,149.1,0.0,4.9,9.8,152.1,0.0
36087122,912,380,286,203,0,23,20,0,316,8,27,3,703,307,227,144,0,9,16,0,240,7,18,3,976.3,450.4,372.7,69.3,20.0,27.7,36.2,0.0,402.7,30.0,53.9,18.5
36087123,1127,942,23,52,0,17,93,0,27,5,101,0,859,723,23,34,0,7,72,0,26,1,75,0,1024.8,844.1,34.5,57.9,22.0,25.9,40.5,0.0,64.1,34.0,65.7,0.2
36087124,832,650,14,69,0,5,94,0,15,0,96,0,672,529,9,53,0,4,77,0,10,0,78,0,1078.9,743.7,2.7,196.2,0.0,9.2,127.2,0.0,2.7,0.0,136.3,0.0
36087125,912,774,54,38,0,8,37,1,60,0,43,1,733,634,37,30,0,4,27,1,42,0,29,1,943.0,812.0,11.0,51.0,0.0,9.0,60.0,0.0,13.0,0.0,67.0,0.0
36087126,698,375,99,144,0,15,65,0,119,4,67,0,571,328,82,104,0,7,50,0,91,1,52,0,1119.2,391.9,298.5,401.3,0.0,11.9,15.6,0.0,310.4,0.0,15.6,0.0
36087127,1319,1044,37,125,1,22,90,0,49,7,98,0,1212,967,35,110,1,18,81,0,47,7,89,0,1189.0,885.2,77.0,148.2,0.0,17.2,61.5,0.0,95.4,3.4,74.7,0.6
36087128,1657,1280,7,276,6,24,64,0,20,18,76,2,1259,996,7,189,5,13,49,0,13,12,56,1,1749.0,1265.4,11.8,286.1,72.3,25.9,87.5,0.0,18.0,76.2,109.5,0.0
36087129,823,656,60,75,2,9,21,0,65,5,28,0,643,529,50,41,2,3,18,0,52,3,20,0,698.3,406.4,108.1,106.6,0.0,57.2,19.9,0.0,110.9,0.0,41.8,0.0
36087130,785,730,0,31,0,6,18,0,1,2,22,1,550,517,0,16,0,5,12,0,0,2,15,0,695.0,670.9,0.9,4.9,0.0,4.1,14.3,0.0,0.9,0.0,18.4,0.0
36087131,762,712,1,28,0,7,14,0,1,0,21,0,572,539,1,21,0,2,9,0,1,0,11,0,866.4,764.1,0.5,70.1,0.0,5.7,25.9,0.0,0.5,0.0,31.6,4.4
36087132,784,588,7,101,0,14,74,0,18,9,85,0,615,468,6,66,0,9,66,0,13,8,68,0,933.0,743.2,18.0,78.2,0.0,11.3,82.4,0.0,18.0,0.0,93.7,0.0
36087133,553,498,5,27,2,10,11,0,16,2,12,0,387,359,2,15,0,3,8,0,5,0,8,0,532.3,442.5,6.0,24.7,0.0,29.1,30.0,0.0,18.3,0.0,46.9,0.0
36087134,859,712,11,81,6,9,35,5,16,8,40,5,621,525,9,50,5,3,27,2,10,7,30,2,958.6,877.0,1.5,56.3,0.0,10.8,13.0,0.0,1.5,0.0,27.3,2.6
36087135,752,700,2,33,0,6,11,0,4,0,11,0,550,515,1,23,0,3,8,0,1,0,8,0,873.6,623.7,109.7,71.6,0.0,12.8,55.8,0.0,120.3,0.0,68.6,2.8
36087136,1060,889,9,71,0,10,78,3,16,3,83,4,751,623,6,52,0,6,61,3,10,2,65,4,878.2,755.3,3.8,2.2,0.0,26.1,90.8,0.0,3.8,0.0,116.8,0.0
36087137,1309,1104,15,94,0,9,86,1,25,1,93,2,938,796,10,61,0,4,66,1,17,1,68,2,1242.5,1028.6,16.8,120.4,0.0,3.2,73.6,0.0,24.8,1.5,73.6,0.0
36087138,339,197,4,44,0,6,88,0,5,3,92,0,256,142,4,34,0,3,73,0,4,2,75,0,290.7,203.8,6.7,35.8,0.0,3.6,40.8,0.0,10.3,0.0,47.5,0.0
36087139,1174,1019,8,102,0,4,40,1,14,1,41,2,932,816,7,74,0,2,32,1,10,1,33,2,1406.3,1234.2,0.0,123.9,0.0,9.7,38.7,0.0,0.0,0.0,48.3,0.0
36087140,609,575,4,12,0,6,10,2,9,0,11,4,434,412,3,9,0,2,7,1,5,0,7,2,450.6,411.2,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36087141,749,630,9,51,0,7,52,0,12,0,54,0,553,473,8,37,0,4,31,0,10,0,32,0,746.1,712.1,1.6,20.2,0.0,2.6,9.7,0.0,1.6,0.0,12.3,0.0
36087142,566,534,6,20,0,0,6,0,6,0,6,0,447,422,5,14,0,0,6,0,5,0,6,0,621.8,541.7,3.2,31.0,0.0,10.0,35.8,0.0,3.2,0.0,45.9,0.0
36087143,1244,679,201,183,5,54,122,0,262,18,147,5,1162,632,190,174,5,49,112,0,246,18,133,5,1042.7,578.7,105.2,248.0,0.0,59.2,51.7,0.0,195.4,33.8,74.2,11.3
36087144,1228,852,60,167,0,25,124,0,85,10,130,1,1019,715,51,134,0,16,103,0,70,6,107,1,1166.1,737.3,74.4,155.0,0.0,25.5,174.0,0.0,74.4,0.0,198.4,1.1
36087145,886,777,2,53,2,8,44,0,8,4,49,0,647,573,2,33,2,2,35,0,7,3,36,0,819.8,640.6,2.0,119.8,22.9,7.0,27.7,0.0,3.9,22.9,34.6,0.0
