GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
4006514,2369,1652,207,314,32,120,41,3,262,90,78,22,1755,1289,152,201,20,53,37,3,172,52,51,10,2108.9,1473.5,199.4,272.2,53.8,55.5,54.6,0.0,255.1,104.7,69.3,0.0
4006516,1177,937,3,159,25,47,6,0,16,72,11,1,859,732,1,83,17,21,5,0,5,38,7,1,1197.7,832.0,2.1,250.1,17.8,74.8,21.0,0.0,7.7,132.9,39.5,9.0
4006517,532,460,7,50,8,7,0,0,11,14,1,0,379,338,3,28,6,4,0,0,4,9,1,0,474.6,364.8,4.6,77.7,7.3,17.9,2.3,0.0,9.6,25.0,2.3,0.0
4006518,612,471,7,95,8,29,2,0,12,37,3,0,446,362,3,59,8,13,1,0,4,22,2,0,559.7,421.9,5.0,100.5,8.3,21.5,2.5,0.0,12.2,31.3,2.5,0.0
4006519,283,238,1,33,7,4,0,0,3,9,1,0,226,199,1,20,3,3,0,0,1,5,1,0,232.1,175.0,0.0,17.2,15.9,24.0,0.0,0.0,20.8,20.5,0.0,1.0
4006520,1365,1206,13,94,19,28,5,0,16,48,7,0,1054,954,11,55,13,16,5,0,11,32,5,0,1584.8,1297.5,22.5,129.6,24.5,78.2,32.4,0.0,50.5,73.5,37.6,0.7
4006521,122,107,0,12,2,1,0,0,0,3,0,0,96,87,0,7,1,1,0,0,0,2,0,0,96.2,74.6,0.0,3.6,7.3,10.6,0.0,0.0,9.2,8.4,0.0,0.5
4006523,906,718,16,117,25,24,6,0,20,64,6,0,671,551,11,77,17,9,6,0,13,32,6,0,903.0,683.0,14.5,145.0,2.5,22.5,35.6,0.0,27.1,44.2,38.4,0.0
4006524,724,470,4,202,20,26,2,0,6,61,4,0,497,345,1,115,17,17,2,0,1,40,2,0,636.5,371.0,0.0,228.9,5.5,31.0,0.0,0.0,25.4,60.1,0.0,0.1
400671,1259,1057,10,100,54,37,1,0,10,93,5,0,953,831,7,56,32,26,1,0,7,59,4,0,1439.2,1144.6,42.7,100.2,114.9,36.0,0.8,0.0,54.1,142.2,0.8,0.0
400672,501,432,1,22,32,13,1,0,1,46,4,0,390,349,1,11,19,9,1,0,1,29,4,0,462.1,374.6,4.2,32.7,21.3,28.8,0.6,0.0,14.1,43.2,0.6,0.0
400673,240,199,0,24,4,13,0,0,1,16,0,0,197,169,0,15,4,9,0,0,1,12,0,0,156.3,113.0,4.4,24.3,6.8,7.7,0.0,0.0,6.7,14.4,0.0,0.0
400674,276,222,2,33,10,7,2,0,2,18,5,1,208,177,1,15,7,7,1,0,1,13,2,1,239.5,192.9,2.4,18.1,11.0,14.7,0.3,0.0,7.5,22.4,0.3,0.0
400675,368,284,18,32,22,12,0,0,20,32,0,0,285,223,18,24,14,6,0,0,19,19,0,0,261.1,193.2,8.0,34.9,14.7,10.3,0.0,0.0,11.0,24.6,0.0,0.0
400676,1130,900,6,147,34,42,1,0,8,73,3,1,840,698,6,88,26,21,1,0,6,45,2,1,1059.2,763.4,9.3,206.5,49.3,30.6,0.0,0.0,18.6,74.6,4.7,0.0
400677,516,409,0,83,17,6,1,0,0,23,1,0,386,323,0,48,10,4,1,0,0,14,1,0,486.7,350.8,4.3,94.9,22.6,14.1,0.0,0.0,8.6,34.3,2.1,0.0
400678,84,73,0,6,3,2,0,0,0,5,0,0,73,63,0,5,3,2,0,0,0,5,0,0,93.8,73.5,0.6,10.5,4.4,4.7,0.1,0.0,2.3,7.9,0.3,0.0
400679,1978,1548,4,101,189,121,15,0,21,312,17,0,1482,1220,3,63,110,73,13,0,11,184,13,0,1893.7,1553.7,4.0,114.1,138.6,83.1,0.1,0.0,6.1,219.2,1.1,0.0
4006710,120,92,0,4,11,12,1,0,0,22,4,0,93,77,0,2,7,6,1,0,0,14,1,0,131.5,102.3,0.1,8.8,12.3,7.9,0.0,0.0,0.1,20.2,0.0,0.0
400692,1094,776,50,35,128,96,9,0,61,225,10,0,866,651,43,23,88,52,9,0,47,142,10,0,1236.5,828.8,43.5,68.1,95.7,200.3,0.1,0.0,113.7,228.4,10.3,2.2
400693,868,597,14,40,119,91,7,0,24,215,11,0,627,472,9,25,75,43,3,0,12,121,4,0,827.8,496.4,16.4,206.1,8.2,100.7,0.0,0.0,17.4,115.7,31.9,7.5
400694,2603,1832,104,106,336,218,6,1,141,543,11,6,1954,1478,84,52,212,121,6,1,97,327,9,3,2469.8,1803.6,64.7,85.5,145.6,370.4,0.0,0.0,84.5,500.6,0.1,12.4
400695,1220,944,1,56,122,96,1,0,4,218,2,0,897,734,0,26,82,55,0,0,0,137,0,0,1386.4,964.8,6.9,74.8,91.7,248.2,0.0,0.0,35.6,335.6,0.1,0.0
400696,852,614,1,37,144,56,0,0,4,210,0,0,637,489,0,19,92,37,0,0,1,131,0,0,829.7,556.6,0.1,23.2,67.2,182.6,0.0,0.0,0.4,256.1,0.5,0.0
400698,643,435,9,19,129,51,0,0,14,182,0,0,471,346,4,12,84,25,0,0,5,113,0,0,594.5,400.1,0.0,16.4,50.1,128.0,0.0,0.0,2.1,180.3,0.4,0.0
400699,446,263,0,7,152,23,1,0,1,179,2,0,365,227,0,4,117,16,1,0,1,135,2,0,341.1,242.5,0.9,9.6,40.8,47.3,0.0,0.0,17.7,71.6,0.1,0.1
4006910,272,181,0,28,57,6,0,0,0,64,0,0,208,138,0,17,48,5,0,0,0,53,0,0,291.9,207.6,7.5,9.6,17.6,49.2,0.4,0.0,8.1,68.7,0.9,0.6
4006911,572,422,1,37,69,40,3,0,7,119,6,0,412,333,1,14,42,20,2,0,2,63,3,0,582.3,414.1,15.2,19.3,34.7,98.4,0.8,0.0,15.9,137.2,1.8,1.3
4006912,951,709,6,21,188,27,0,0,8,211,0,4,723,581,6,9,114,13,0,0,6,125,0,2,1021.8,726.6,26.6,33.8,60.8,172.6,1.3,0.0,27.9,240.7,3.2,2.3
4006913,1228,930,23,23,160,92,0,0,27,255,0,0,949,757,19,12,102,59,0,0,19,162,0,0,1299.3,947.2,24.2,25.6,75.3,221.7,5.3,0.0,32.4,302.3,5.9,0.7
4006914,208,151,0,14,32,11,0,0,0,47,0,0,162,125,0,7,21,9,0,0,0,32,0,0,159.7,111.6,0.0,4.1,19.2,24.7,0.0,0.0,6.1,37.9,0.0,0.0
400711,1116,893,19,57,94,51,2,0,22,149,2,0,843,691,19,40,64,27,2,0,19,93,2,0,1036.6,836.4,6.4,29.0,78.7,72.1,14.0,0.0,16.1,146.9,14.0,1.1
400712,1045,811,12,21,123,78,0,0,19,200,1,0,779,645,11,11,71,41,0,0,13,111,1,0,1008.4,786.9,10.6,42.1,93.6,66.3,9.0,0.0,21.6,153.4,12.7,0.0
40071101,2140,1559,34,143,345,52,7,0,43,395,7,1,1607,1248,32,83,210,27,7,0,33,238,7,0,1973.3,1540.9,21.3,138.2,113.5,137.2,22.2,0.0,39.7,252.3,24.1,0.0
40071103,1501,1127,16,155,152,44,7,0,18,193,9,0,1079,875,8,88,75,27,6,0,10,99,7,0,1544.6,1077.7,5.7,140.7,237.0,81.7,1.8,0.0,14.5,338.8,11.2,0.0
40071202,2113,1738,3,163,124,79,6,0,18,205,14,0,1572,1347,2,93,85,40,5,0,5,126,8,0,2187.0,1757.4,25.0,80.2,46.0,278.4,0.0,0.0,35.5,322.7,0.0,0.0
40071205,2777,2117,15,311,142,181,10,1,46,325,15,3,1991,1603,11,181,86,100,9,1,19,181,13,3,2250.2,1831.7,0.0,238.6,135.0,44.9,0.0,0.0,0.0,187.9,0.0,0.0
40071206,2606,2251,10,107,137,96,5,0,13,231,6,3,1983,1786,3,54,82,53,5,0,3,132,6,2,2807.7,2377.5,0.1,119.9,148.0,162.2,0.0,0.0,1.5,331.6,0.3,0.0
40071400,284,258,0,5,17,4,0,0,0,21,0,0,226,211,0,3,8,4,0,0,0,12,0,0,265.4,225.6,0.5,5.3,15.7,16.3,2.0,0.0,2.5,30.1,2.9,1.0
40071401,110,106,0,0,4,0,0,0,0,4,0,0,88,84,0,0,4,0,0,0,0,4,0,0,100.8,87.8,0.0,1.7,5.4,5.6,0.3,0.0,0.7,10.1,0.8,0.6
40071403,1174,919,4,32,165,49,5,0,13,215,7,0,884,742,3,14,101,20,4,0,4,122,5,0,1110.4,903.4,6.4,34.0,79.2,72.7,14.6,0.0,17.4,144.8,17.8,0.5
40071404,262,235,0,6,12,6,3,0,0,17,4,0,203,187,0,3,9,1,3,0,0,10,3,0,261.2,232.0,0.4,7.3,11.1,9.9,0.5,0.0,1.4,21.5,0.6,0.0
40071405,273,222,1,21,10,19,0,0,5,25,4,0,212,179,1,14,6,12,0,0,2,14,3,0,258.7,193.7,0.0,34.2,17.5,13.2,0.0,0.0,0.1,32.5,0.0,0.0
40071406,534,476,3,18,18,15,4,0,6,30,4,1,425,390,2,9,11,9,4,0,2,20,4,1,558.5,504.6,0.8,10.7,24.2,18.3,0.0,0.0,3.0,42.2,0.0,0.0
40071408,306,274,1,3,15,13,0,0,2,26,4,0,249,227,0,3,13,6,0,0,1,17,2,0,294.1,260.5,0.1,3.9,14.0,15.0,0.6,0.0,2.1,26.4,1.9,1.3
40071409,154,131,0,4,9,6,4,0,0,15,4,0,109,98,0,2,4,3,2,0,0,7,2,0,134.5,109.1,0.1,8.4,10.4,6.5,0.2,0.0,0.4,18.6,0.3,0.0
40071411,351,292,0,8,28,23,0,0,0,49,0,2,260,222,0,5,18,15,0,0,0,31,0,0,328.9,286.2,1.0,4.6,16.7,17.6,2.7,0.0,3.9,32.4,2.7,0.2
40071412,632,511,0,15,83,22,1,0,2,106,1,0,510,427,0,8,58,16,1,0,1,75,1,0,584.1,508.9,0.0,9.8,31.1,32.7,1.6,0.0,3.8,58.3,4.9,3.3
40071413,1418,1272,12,27,55,41,11,0,14,96,13,1,1137,1040,10,16,35,27,9,0,11,60,11,1,1480.3,1333.5,12.9,13.5,50.3,70.2,0.0,0.0,23.5,110.0,0.0,0.0
40071415,346,283,10,3,28,22,0,0,12,49,0,0,251,225,3,2,11,10,0,0,3,21,0,0,315.1,180.4,0.1,23.0,84.1,27.1,0.4,0.0,2.8,113.1,2.2,0.0
40071417,292,262,0,7,18,4,1,0,0,22,1,0,219,205,0,5,6,2,1,0,0,8,1,0,311.2,230.0,0.8,26.4,35.5,17.5,1.0,0.0,2.4,56.6,2.4,0.0
40071419,1691,1023,9,61,552,45,1,0,10,619,4,1,1233,831,8,23,342,28,1,0,8,371,2,1,1641.0,1059.9,13.1,146.8,305.0,105.1,11.0,0.0,21.5,434.9,24.1,4.7
40071420,681,551,0,32,61,37,0,0,3,103,0,0,509,428,0,24,36,21,0,0,2,60,0,0,638.2,395.8,0.0,47.7,146.2,48.6,0.0,0.0,4.3,200.7,3.0,0.0
40071503,3255,2557,82,140,302,158,15,1,123,443,26,3,2474,2043,59,90,191,77,13,1,65,274,17,1,3092.1,2187.0,71.2,334.1,189.5,310.4,0.0,0.0,94.7,490.0,21.8,0.0
40071507,2811,1961,99,323,271,149,7,1,164,415,14,1,1968,1475,71,185,171,58,7,1,82,239,12,1,2560.3,1482.1,132.2,483.1,280.2,176.0,6.7,0.0,163.5,474.8,6.7,0.0
40071516,1327,868,62,177,143,76,1,0,91,231,8,1,944,663,49,88,99,44,1,0,56,141,5,1,1159.1,597.7,110.6,184.1,169.7,96.9,0.0,0.0,132.2,276.8,2.0,0.0
40071517,2473,1665,193,221,232,154,8,0,236,386,19,12,1791,1258,153,121,170,83,6,0,165,253,8,3,2242.9,1525.7,156.4,258.9,138.9,163.0,0.0,0.0,191.4,291.1,7.2,0.0
40071523,1853,1133,81,331,216,86,4,2,109,325,11,4,1289,854,65,186,134,44,4,2,78,180,7,3,1687.2,1002.2,58.6,315.3,203.0,108.1,0.0,0.0,80.3,348.6,4.0,0.0
40071527,2600,2026,51,140,244,110,27,2,68,362,34,6,1908,1577,37,76,139,55,23,1,43,195,26,4,2578.9,1892.8,37.9,217.1,204.5,216.7,9.9,0.0,38.9,393.7,92.8,27.4
40071530,2784,2024,86,188,302,158,26,0,117,452,37,1,2006,1559,56,104,184,77,26,0,62,259,32,1,2650.7,1713.6,157.2,270.4,217.2,273.9,18.4,0.0,178.8,525.3,94.5,50.9
40071532,1473,1315,5,38,64,45,6,0,9,105,9,0,1190,1083,3,29,44,27,4,0,4,70,5,0,1757.6,1368.3,17.3,100.6,29.9,146.5,95.0,0.0,44.3,142.4,95.0,0.0
40071533,1988,1626,26,123,109,75,29,0,42,172,43,0,1518,1298,21,68,68,40,23,0,25,101,30,0,2028.7,1791.1,72.7,55.8,66.2,42.8,0.1,0.0,73.9,108.8,0.1,0.0
40071534,2400,2028,37,72,132,101,30,0,57,225,41,5,1906,1686,28,36,78,51,27,0,34,124,31,1,2310.6,1923.3,33.9,57.8,230.0,64.1,1.6,0.0,43.9,321.1,1.6,0.0
40071535,1792,1599,39,40,69,32,13,0,46,103,14,1,1418,1308,21,18,39,22,10,0,24,62,10,0,1721.7,1462.5,25.8,75.8,104.8,50.4,2.4,0.0,28.2,196.8,2.4,0.0
40073101,1801,1561,9,144,47,35,5,0,11,94,7,1,1379,1222,9,89,34,20,5,0,9,61,6,1,1963.0,1681.1,13.6,188.9,15.3,64.0,0.0,0.0,25.0,58.4,21.6,0.0
40073102,366,331,2,26,4,3,0,0,2,7,0,0,281,258,2,16,4,1,0,0,2,5,0,0,410.6,310.4,1.0,80.0,1.8,12.9,4.6,0.0,13.0,4.6,4.6,0.0
40073103,1300,1065,4,139,55,30,7,0,5,90,7,0,978,829,4,81,40,19,5,0,5,61,5,0,1217.1,816.5,69.6,129.3,94.0,107.5,0.2,0.0,115.4,202.3,29.5,0.0
40073104,267,212,0,39,2,14,0,0,0,16,0,0,192,165,0,17,2,8,0,0,0,10,0,0,247.6,225.1,0.4,5.8,9.2,7.0,0.0,0.0,0.8,16.8,0.6,0.0
40073105,1328,1176,4,43,57,42,6,0,7,98,6,0,949,861,4,24,31,25,4,0,4,57,4,0,1118.1,1046.9,0.1,34.2,28.9,8.0,0.0,0.0,1.4,41.7,0.0,0.0
40073106,230,205,11,4,6,4,0,0,11,10,0,1,192,178,9,1,2,2,0,0,9,4,0,0,237.8,185.4,4.6,22.1,22.1,3.7,0.0,0.0,4.6,25.8,0.0,0.0
40073201,3360,2276,30,920,75,56,3,0,37,123,13,1,2420,1791,21,527,45,33,3,0,22,73,10,0,3931.8,2402.7,7.7,1294.0,152.0,75.2,0.0,0.0,11.7,249.2,0.0,0.0
40073202,217,195,1,15,2,4,0,0,1,6,1,0,169,155,1,8,1,4,0,0,1,4,1,0,209.4,163.2,4.0,19.4,19.4,3.3,0.0,0.0,4.0,22.7,0.0,0.0
40073203,53,43,7,1,0,2,0,0,8,0,1,0,45,35,7,1,0,2,0,0,8,0,1,0,55.7,43.5,1.1,5.2,5.2,0.9,0.0,0.0,1.1,6.0,0.0,0.0
40073204,883,654,10,196,18,5,0,0,20,25,4,0,619,487,7,110,11,4,0,0,11,15,2,0,779.8,610.4,3.3,136.2,18.6,11.3,0.0,0.0,8.9,31.5,0.0,0.0
40073205,303,253,12,21,13,4,0,0,12,18,0,0,221,192,8,10,7,4,0,0,8,12,0,0,226.6,219.4,1.1,0.4,1.5,4.3,0.0,0.0,1.1,5.7,0.0,0.0
40073301,2780,2127,57,383,118,79,16,0,92,185,21,0,2007,1612,46,223,72,42,12,0,59,109,15,0,3019.7,2353.1,33.1,430.9,34.7,137.6,30.3,0.0,121.2,90.0,52.1,0.0
40073302,1186,1076,8,52,25,25,0,0,9,48,2,1,886,824,3,28,16,15,0,0,3,30,1,1,1225.1,1098.2,0.8,27.9,51.1,47.1,0.0,0.0,0.8,99.9,3.6,0.0
40073303,241,207,0,14,6,13,1,0,3,17,3,0,179,159,0,7,5,7,1,0,3,10,3,0,258.3,226.3,9.0,3.1,12.4,7.6,0.0,0.0,9.0,20.0,0.0,0.0
40073304,306,277,2,15,3,9,0,0,2,13,0,0,222,205,2,8,2,5,0,0,2,8,0,0,320.4,280.6,11.1,3.8,15.4,9.4,0.0,0.0,11.1,24.8,0.0,0.0
40073305,413,372,0,10,14,17,0,0,2,29,0,0,300,280,0,5,8,7,0,0,1,14,0,0,397.1,319.3,4.4,57.7,8.4,7.4,0.0,0.0,6.9,16.5,0.0,0.0
400751,2135,1611,75,253,84,87,25,0,117,165,31,6,1562,1250,46,137,67,45,17,0,56,111,19,4,2083.2,1448.0,43.8,284.9,69.3,197.5,39.6,0.0,115.4,234.0,39.7,0.0
400752,411,362,2,17,19,10,1,0,4,30,3,1,355,321,2,13,9,9,1,0,4,19,2,1,422.1,359.0,1.3,38.0,4.6,18.4,0.7,0.0,4.7,26.4,1.6,0.0
400753,131,96,0,26,8,1,0,0,1,9,0,0,87,69,0,10,8,0,0,0,0,8,0,0,109.9,66.0,6.8,22.0,2.7,9.4,3.0,0.0,11.2,11.9,3.0,0.0
400754,1309,1014,115,92,46,41,1,0,135,75,2,1,1043,831,93,61,35,22,1,0,101,53,1,0,1140.1,782.8,72.6,214.9,16.4,42.4,11.0,0.0,89.4,56.9,11.0,0.0
400755,565,303,72,114,47,28,0,1,90,76,0,1,403,230,53,71,40,8,0,1,56,53,0,1,503.8,301.7,37.2,114.2,9.3,29.4,11.9,0.0,54.3,41.3,11.9,0.0
400756,422,365,1,18,23,15,0,0,2,39,0,0,334,298,1,9,19,7,0,0,1,26,0,0,344.5,252.4,2.1,17.7,61.3,10.9,0.0,0.0,3.9,72.5,0.0,0.0
400758,563,509,1,33,17,3,0,0,2,20,0,0,443,410,1,18,14,0,0,0,1,15,0,0,522.6,451.9,0.0,45.1,5.0,20.6,0.0,0.0,2.8,30.6,1.1,0.0
4007510,1277,930,2,39,267,39,0,0,11,314,4,0,998,753,2,22,197,24,0,0,5,222,2,0,1106.1,837.9,0.0,27.7,190.4,50.1,0.0,0.0,0.0,250.9,0.0,0.0
4007512,26,14,5,5,0,2,0,0,5,2,0,0,16,10,2,2,0,2,0,0,2,2,0,0,20.0,12.0,1.5,4.5,0.4,1.2,0.5,0.0,2.2,1.6,0.5,0.0
4007514,1598,1228,91,178,44,54,2,1,108,85,7,4,1191,957,69,103,31,28,2,1,76,54,5,2,1689.5,1302.0,122.5,167.6,14.2,75.3,2.0,6.0,158.3,45.9,17.0,8.0
4007515,27,27,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,27.6,21.4,0.6,2.7,0.5,1.9,0.3,0.0,1.5,2.2,0.3,0.0
4007516,446,385,12,20,14,15,0,0,19,21,1,0,373,325,11,17,13,7,0,0,13,17,1,0,489.6,414.6,12.1,47.3,4.2,11.4,0.0,0.0,22.0,13.6,0.0,0.0
4007522,536,458,14,37,15,12,0,0,19,24,1,0,413,362,6,27,12,6,0,0,7,18,1,0,542.1,459.1,13.4,52.4,4.6,12.6,0.0,0.0,24.3,15.1,0.0,0.0
400771,1879,1336,10,78,308,141,6,0,33,467,15,1,1380,1040,8,41,206,79,6,0,14,294,7,1,1796.5,1174.8,19.7,93.5,362.3,130.9,15.2,0.0,40.1,512.1,34.7,0.0
400772,1198,827,36,60,181,88,5,1,44,277,8,1,969,690,36,43,138,58,3,1,43,200,5,1,1173.5,785.5,20.8,74.8,181.6,81.2,29.6,0.0,35.9,277.4,29.6,0.0
400773,995,748,4,19,166,58,0,0,7,229,0,0,775,610,4,8,109,44,0,0,6,156,0,0,848.2,589.1,1.4,6.4,149.4,93.5,8.4,0.0,33.2,232.7,8.8,0.0
400774,1152,857,1,30,169,93,2,0,6,265,4,1,848,666,1,15,105,59,2,0,2,165,3,0,1015.3,662.2,11.0,28.8,209.7,97.8,5.7,0.0,35.1,304.9,8.5,0.0
400775,484,352,2,21,78,31,0,0,9,111,3,0,377,296,1,7,52,21,0,0,4,71,1,0,406.4,283.7,0.0,0.0,72.8,46.6,3.2,0.0,17.2,112.6,3.2,0.0
400776,528,366,0,1,106,46,9,0,0,152,9,0,387,285,0,1,66,27,8,0,0,93,8,0,446.2,291.9,4.5,8.5,88.7,49.4,3.2,0.0,17.4,136.3,4.4,0.0
400777,230,207,0,8,5,4,6,0,0,17,6,0,176,161,0,2,5,4,4,0,0,11,4,0,212.3,133.0,3.5,6.6,44.8,23.0,1.4,0.0,7.8,68.7,2.4,0.0
400778,816,460,1,11,250,94,0,0,2,346,0,1,618,392,1,4,161,60,0,0,1,221,0,1,826.2,524.9,9.2,40.3,169.5,79.3,3.0,0.0,23.4,258.7,8.5,0.0
400779,1057,632,17,19,315,73,1,0,18,402,1,0,841,546,17,13,210,54,1,0,17,274,1,0,1123.4,713.4,12.6,54.6,230.6,108.0,4.1,0.0,31.9,352.0,11.6,0.0
4007710,797,566,4,23,144,60,0,0,10,210,0,0,575,434,2,18,86,35,0,0,3,127,0,0,733.6,473.5,6.1,23.4,160.0,68.7,1.8,0.0,12.0,236.9,8.7,0.0
4007711,1468,1007,4,16,336,103,2,0,6,439,3,1,1117,835,2,8,213,57,2,0,2,269,3,1,1378.6,896.2,7.5,26.8,305.9,142.2,0.0,0.0,7.5,463.5,0.0,0.0
4007712,550,360,1,7,157,25,0,0,2,182,0,0,418,297,0,6,98,17,0,0,0,116,0,0,534.9,350.8,4.5,12.3,122.7,44.3,0.4,0.0,5.4,171.3,0.6,0.0
40079101,956,769,6,9,102,50,15,5,9,148,18,6,735,620,2,4,65,28,11,5,4,89,12,6,908.5,660.0,0.0,25.2,111.6,111.7,0.0,0.0,0.8,222.4,13.1,0.0
40079102,1264,1014,21,33,114,68,14,0,29,186,14,0,965,818,15,13,74,41,4,0,16,118,4,0,1360.8,972.6,40.9,83.1,172.1,86.7,5.4,0.0,53.2,244.9,9.0,0.0
40079103,2135,1635,101,71,224,92,11,1,118,304,17,2,1601,1267,73,37,158,58,7,1,82,213,11,1,2456.0,1735.3,153.8,84.1,270.9,188.3,23.6,0.0,180.7,442.4,29.4,0.0
40079104,488,143,282,6,25,28,4,0,299,48,7,0,374,122,216,3,16,16,1,0,223,31,1,0,485.2,303.0,71.9,8.0,66.5,35.8,0.0,0.0,85.0,92.8,0.0,0.0
40079105,2287,1770,84,64,244,121,4,0,106,362,7,0,1740,1417,66,33,151,69,4,0,74,219,6,0,2401.1,1544.6,252.4,93.0,272.7,238.3,0.0,0.0,328.0,452.1,0.0,0.0
40079106,1868,1502,100,48,133,79,6,0,117,193,16,0,1427,1183,85,25,84,45,5,0,91,126,8,0,1901.0,1450.2,75.7,35.9,187.4,151.0,0.9,0.0,101.8,328.7,2.2,0.0
40079107,2188,1846,17,58,145,108,14,0,22,249,18,1,1678,1458,8,30,109,62,11,0,10,169,13,1,2249.7,1916.7,2.9,24.9,172.8,128.0,4.4,0.0,18.9,291.2,4.4,0.0
40079108,1989,1653,8,66,146,111,5,0,15,235,16,4,1555,1340,7,31,99,74,4,0,9,166,6,2,1863.9,1444.8,6.7,41.1,188.0,180.5,2.7,0.0,23.7,337.9,16.3,0.0
40079109,2199,1828,12,49,192,110,6,2,22,297,12,3,1654,1448,8,22,110,58,6,2,9,166,8,3,2306.5,1861.8,0.7,29.9,198.3,207.9,7.9,0.0,3.6,407.4,8.5,0.0
40079110,1921,1458,10,81,235,120,15,2,35,346,17,2,1430,1157,6,41,151,60,13,2,11,210,14,2,1792.5,1282.1,35.0,133.7,159.1,163.0,19.7,0.0,103.8,358.7,26.2,0.0
40079111,1872,1484,11,89,183,94,11,0,22,267,17,9,1416,1174,7,47,121,58,9,0,12,172,13,4,1673.6,1375.3,15.8,39.0,105.7,119.1,18.8,0.0,22.4,222.2,51.1,0.0
40079112,1108,789,0,22,185,104,8,0,9,290,9,1,792,615,0,10,101,62,4,0,2,160,5,1,1003.4,753.0,1.7,17.3,99.7,125.7,6.1,0.0,12.1,215.8,6.1,0.0
40079113,892,713,5,13,101,45,15,0,8,141,19,1,697,578,4,12,70,23,10,0,4,90,12,1,883.3,621.1,7.2,51.5,99.8,100.1,3.5,0.0,29.3,211.0,12.1,0.0
40079201,318,235,4,16,27,28,8,0,6,54,8,0,220,178,4,7,12,15,4,0,4,27,4,0,270.0,213.3,0.3,4.0,22.4,28.2,1.8,0.0,1.9,48.3,5.2,0.0
40079202,587,499,0,8,51,27,1,1,1,80,2,1,454,400,0,4,29,19,1,1,1,49,2,1,589.2,448.3,2.9,20.4,76.1,38.7,2.9,0.0,2.9,116.5,3.3,0.0
40079203,2877,2175,15,180,319,159,29,0,36,468,35,5,2177,1739,10,110,209,87,22,0,14,296,24,2,2833.9,2151.7,14.9,262.8,257.6,131.9,14.9,0.0,41.7,392.7,39.7,0.0
40079204,2270,1708,12,197,241,100,11,1,28,335,14,2,1678,1366,7,97,139,58,10,1,9,199,12,1,2529.9,1864.0,27.7,221.4,145.1,267.4,4.3,0.0,36.2,414.7,9.1,0.0
40079205,1135,815,28,130,98,62,0,2,30,167,2,2,876,667,25,74,69,40,0,1,26,109,1,1,1209.4,863.6,5.0,165.9,94.7,79.3,0.9,0.0,9.8,258.9,12.2,8.0
40079207,1454,1018,39,148,177,60,10,2,48,237,15,2,1112,811,36,86,131,37,9,2,40,163,12,2,1362.2,871.4,29.4,258.7,116.3,83.9,2.5,0.0,46.7,155.6,16.8,0.0
40079208,2136,1470,32,245,236,151,2,0,59,388,3,1,1584,1183,25,148,145,81,2,0,34,228,3,0,2204.9,1421.0,103.2,381.9,165.2,133.7,0.0,0.0,118.3,317.1,7.7,0.0
40079209,731,602,1,12,70,36,10,0,1,109,11,0,537,453,0,5,48,21,10,0,0,70,11,0,727.5,563.8,0.0,12.7,86.0,63.9,1.1,0.0,1.3,149.3,2.3,0.0
40079210,1092,916,1,23,84,59,9,0,3,139,11,0,817,711,1,10,50,39,6,0,3,86,7,0,1084.6,828.1,0.0,22.2,147.3,87.1,0.0,0.0,3.3,231.1,2.7,0.0
40079211,1922,1410,6,136,217,139,14,0,11,360,18,0,1414,1113,6,68,131,86,10,0,7,215,12,0,2115.4,1565.5,38.9,136.6,225.3,141.3,7.9,0.0,39.8,369.1,8.8,0.0
40079212,2333,1799,7,57,323,140,4,3,18,462,16,3,1767,1445,4,24,201,87,4,2,11,284,9,2,2451.6,1929.0,14.6,23.5,286.4,186.1,12.0,0.0,28.5,421.4,63.5,0.0
40079213,342,213,0,40,52,31,6,0,6,82,7,0,251,177,0,22,30,17,5,0,2,46,6,0,325.7,247.8,1.6,11.3,42.1,21.4,1.6,0.0,1.6,64.4,1.8,0.0
40079214,467,313,2,1,127,24,0,0,2,150,0,0,357,257,0,1,84,15,0,0,0,98,0,0,463.4,352.7,1.7,10.0,61.8,36.2,1.1,0.0,1.7,100.3,1.3,0.0
40079215,659,430,1,5,187,28,8,0,1,217,8,0,488,347,1,2,110,22,6,0,1,132,6,0,590.2,420.9,9.3,22.3,75.6,61.3,0.8,0.0,12.7,139.3,0.8,0.0
40079301,2053,1125,26,40,690,170,1,1,40,869,13,3,1546,908,23,23,480,110,1,1,26,590,5,2,1883.5,1101.4,20.5,75.0,417.8,259.6,9.2,0.0,35.0,693.1,9.2,0.0
