GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
05035025,1983,1372,513,63,0,27,8,0,532,5,12,0,1518,1052,415,34,0,11,6,0,418,5,9,0,2271.6,1419.8,577.6,68.5,0.0,205.7,0.0,0.0,658.8,124.5,0.0,0.0
05035026,2101,1709,292,68,9,14,9,0,304,19,10,0,1609,1353,187,48,8,6,7,0,191,14,8,0,2116.9,1818.0,203.9,27.0,0.0,68.0,0.0,0.0,271.9,0.0,0.0,0.0
05035027,1701,77,1585,19,5,14,1,0,1608,6,3,0,1022,63,940,10,4,4,1,0,948,5,2,0,1456.8,12.0,1389.3,23.5,0.0,32.0,0.0,0.0,1421.3,24.0,0.0,0.0
05035029,1555,41,1483,19,4,8,0,0,1499,7,1,0,1081,27,1036,9,4,5,0,0,1045,7,0,0,1102.1,57.8,1019.6,0.0,4.5,16.4,3.7,0.0,1026.2,14.3,3.7,0.0
05035030,3066,215,2789,39,0,20,3,0,2817,6,6,0,1817,192,1587,27,0,8,3,0,1600,3,4,0,2601.5,154.2,2174.1,51.5,0.2,221.5,0.0,0.0,2403.4,215.5,0.0,0.0
05035032,365,318,31,7,1,7,0,1,35,6,0,1,299,267,22,4,1,5,0,0,24,6,0,0,480.1,336.2,36.0,79.5,1.6,17.1,7.9,1.8,38.8,18.3,7.9,1.8
05035033,931,525,358,40,0,7,1,0,362,4,3,0,718,418,264,30,0,5,1,0,268,3,2,0,1141.4,522.9,461.7,0.0,17.9,20.4,82.3,36.3,461.7,38.3,82.3,36.3
05035034,200,10,182,6,0,2,0,0,182,0,2,0,151,10,135,4,0,2,0,0,135,0,2,0,232.5,39.6,150.3,27.2,0.0,15.3,0.1,0.0,177.7,22.0,0.1,0.0
05035035,515,317,180,13,3,1,1,0,180,3,2,0,359,213,136,8,0,1,1,0,136,0,2,0,475.2,243.2,172.8,26.0,0.6,32.6,0.0,0.0,182.3,40.4,0.0,0.0
05035038,1113,774,299,21,1,10,8,0,309,8,14,10,825,584,215,12,0,8,6,0,218,2,6,2,1331.5,1078.0,195.8,10.0,7.3,40.0,0.3,0.0,206.9,42.4,0.3,0.0
05035039,328,111,210,2,0,5,0,0,210,5,0,0,207,90,112,2,0,3,0,0,112,3,0,0,276.7,151.8,86.7,10.3,1.6,15.8,7.2,3.2,89.9,14.9,7.2,3.2
05035040,427,118,281,14,0,12,2,0,296,6,4,0,285,88,182,9,0,4,2,0,189,3,2,0,183.4,46.3,128.6,0.0,0.0,8.5,0.0,0.0,135.9,1.2,0.0,0.0
05035041,2071,472,1553,17,1,24,4,0,1583,1,9,5,1412,435,952,11,1,10,3,0,964,1,6,2,1790.0,655.9,1079.0,7.5,0.0,44.2,3.3,0.0,1079.0,44.2,3.3,0.0
05035042,1562,24,1508,12,3,15,0,0,1526,8,3,1,1129,20,1086,5,3,15,0,0,1100,8,3,1,1284.6,53.5,1188.5,0.0,12.5,19.9,10.3,0.0,1195.9,25.0,10.3,0.0
05035043,2898,271,2579,32,0,14,2,0,2598,6,4,0,1930,245,1649,22,0,12,2,0,1663,5,4,0,2675.9,274.9,2379.4,0.0,0.0,10.4,11.2,0.0,2389.8,10.4,11.2,0.0
05035044,3894,2368,1338,66,18,39,65,0,1369,36,73,0,2793,1779,898,37,13,20,46,0,911,27,49,0,4364.4,2174.5,1818.1,37.3,23.6,217.0,93.8,0.0,1973.3,156.6,106.6,0.0
05035045,292,264,10,8,7,3,0,0,11,9,0,0,244,225,7,4,5,3,0,0,7,7,0,0,426.7,319.4,3.5,81.5,1.0,15.7,5.1,0.5,5.6,17.2,5.1,0.5
0503701,226,225,0,1,0,0,0,0,0,0,0,0,178,177,0,1,0,0,0,0,0,0,0,0,213.7,208.2,0.0,0.0,0.0,5.6,0.0,0.0,0.0,5.6,0.0,0.0
0503702,339,330,2,0,0,7,0,0,2,4,3,0,254,250,2,0,0,2,0,0,2,1,1,0,305.2,287.5,3.3,0.0,0.0,14.5,0.0,0.0,5.5,12.2,0.0,0.0
0503703,167,164,0,1,1,0,1,0,0,1,1,0,130,128,0,1,1,0,0,0,0,1,0,0,156.3,142.7,3.2,0.0,0.0,10.4,0.0,0.0,5.4,8.2,0.0,0.0
0503704,495,483,6,3,2,1,0,0,6,3,0,0,375,365,4,3,2,1,0,0,4,3,0,0,450.9,411.5,9.3,0.0,0.0,30.1,0.0,0.0,15.6,23.8,0.0,0.0
0503705,523,499,17,2,0,4,1,0,18,4,2,1,404,386,12,1,0,4,1,0,12,4,1,0,558.6,433.0,90.9,0.0,0.0,34.6,0.0,0.0,90.9,34.6,0.0,0.0
0503706,1345,1184,143,9,4,5,0,0,148,6,0,0,1038,917,110,5,4,2,0,0,113,5,0,0,1306.3,1140.7,43.1,0.1,0.0,122.3,0.1,0.0,89.0,119.5,0.1,0.0
0503707,486,449,24,5,2,5,0,1,24,7,0,1,377,347,18,4,2,5,0,1,18,7,0,1,560.7,442.4,3.9,2.9,0.2,111.2,0.0,0.0,50.7,105.1,0.7,0.0
0503708,1532,1314,167,26,6,16,3,0,177,14,4,0,1096,951,116,14,5,7,3,0,119,11,4,0,1592.1,1288.2,242.2,9.5,0.0,52.1,0.0,0.0,243.0,49.7,0.0,1.7
0503709,376,346,18,10,0,2,0,0,19,1,0,0,291,272,13,5,0,1,0,0,13,1,0,0,434.4,319.3,15.8,1.1,0.1,97.8,0.3,0.0,61.6,94.7,0.5,0.0
05037010,1896,1773,90,21,3,7,2,0,95,6,4,0,1440,1353,68,10,3,4,2,0,70,6,3,0,1926.7,1667.1,153.3,5.6,0.1,100.3,0.3,0.0,154.7,97.3,0.3,3.0
05037011,16,13,3,0,0,0,0,0,3,0,0,0,15,13,2,0,0,0,0,0,2,0,0,0,13.5,6.2,6.0,0.1,0.0,1.0,0.1,0.0,6.4,1.2,0.1,0.0
05037012,218,151,62,3,0,2,0,0,63,2,0,0,186,132,50,3,0,1,0,0,50,2,0,0,167.6,76.9,74.2,1.8,0.3,12.6,1.7,0.0,79.4,14.8,1.7,0.0
05037013,432,157,252,11,4,8,0,0,260,7,0,0,327,135,174,10,4,4,0,0,178,7,0,0,294.6,135.2,130.5,3.2,0.6,22.2,2.9,0.0,139.6,26.0,2.9,0.0
05037014,377,97,270,1,2,7,0,0,272,6,2,0,286,89,191,1,2,3,0,0,192,5,1,0,257.7,118.2,114.1,2.8,0.5,19.4,2.6,0.0,122.1,22.7,2.6,0.0
05037015,296,50,245,0,1,0,0,0,245,1,0,0,217,41,175,0,1,0,0,0,175,1,0,0,195.5,89.7,86.6,2.1,0.4,14.7,1.9,0.0,92.6,17.2,1.9,0.0
05037016,1823,1396,331,47,3,35,11,0,357,9,17,1,1393,1124,211,35,3,9,11,0,215,7,14,0,1823.2,1089.1,612.6,66.4,3.4,51.6,0.0,0.0,615.9,49.6,0.0,2.1
05037017,1970,1596,284,51,3,13,23,0,289,8,28,0,1444,1211,178,27,3,5,20,0,179,8,21,0,2035.6,1524.3,204.5,188.4,0.0,118.4,0.0,0.0,234.0,97.8,0.0,0.0
05037018,1439,568,828,25,3,14,1,0,842,12,1,0,997,410,563,14,3,6,1,0,569,8,1,0,1301.0,636.5,658.9,0.2,5.5,0.0,0.0,0.0,658.9,5.5,0.0,0.0
05037019,1149,92,1042,3,5,7,0,0,1047,6,3,0,844,72,764,1,4,3,0,0,765,5,2,0,932.1,216.6,683.9,17.4,12.0,2.3,0.0,0.0,683.9,14.3,0.0,0.0
05037020,1842,1635,123,32,1,13,38,0,130,6,38,0,1395,1280,69,16,1,6,23,0,69,6,23,0,1596.9,1365.2,160.7,20.0,0.0,51.0,0.0,0.0,161.7,41.8,0.0,8.2
05037021,272,266,0,2,0,4,0,0,0,2,2,0,219,215,0,1,0,3,0,0,0,2,2,0,263.0,256.1,0.0,0.0,0.0,6.9,0.0,0.0,0.0,6.9,0.0,0.0
05037022,651,555,59,13,6,13,3,2,64,12,3,2,470,408,37,9,6,6,3,1,37,12,3,1,612.6,529.5,11.1,8.3,0.7,63.0,0.0,0.0,20.1,53.3,2.1,0.0
0503901,893,199,669,11,4,9,1,0,677,5,1,3,559,101,445,6,4,3,0,0,448,5,0,2,855.9,236.7,584.0,17.8,14.3,3.1,0.0,0.0,587.1,14.3,0.0,0.0
0503902,799,229,563,1,3,2,1,0,566,3,1,0,607,186,416,1,3,0,1,0,417,3,1,0,636.3,266.9,350.3,10.3,2.2,0.0,6.6,0.0,350.3,2.2,6.6,0.0
0503903,879,241,567,59,1,9,1,1,573,4,1,1,666,192,415,52,1,4,1,1,417,4,1,1,693.5,271.3,396.3,6.5,1.2,17.1,1.2,0.0,413.4,1.2,1.2,0.0
0503904,1164,682,424,23,8,22,5,0,441,15,6,0,905,591,284,16,4,7,3,0,290,7,4,0,1156.0,669.8,461.8,0.0,0.0,24.4,0.0,0.0,486.2,0.0,0.0,0.0
0503905,867,628,195,22,8,12,2,0,201,15,2,0,677,503,146,15,6,6,1,0,146,12,1,0,836.4,409.4,392.7,15.5,5.3,0.0,13.2,0.3,392.7,5.3,13.2,0.3
0503906,843,381,429,18,2,13,0,0,445,6,3,0,663,315,328,9,2,9,0,0,339,5,2,0,843.4,284.7,457.7,90.7,5.0,1.0,4.1,0.3,461.8,5.0,5.1,0.3
0503907,988,554,377,37,5,15,0,0,385,11,1,0,792,471,292,17,5,7,0,0,294,9,1,0,899.3,627.9,232.2,25.1,1.0,5.8,0.8,6.5,233.5,1.8,0.8,11.0
0503908,784,673,100,2,1,8,0,0,100,9,1,0,625,537,80,1,1,6,0,0,80,7,1,0,760.6,606.4,127.7,11.4,0.1,8.0,0.1,7.0,128.0,1.3,0.1,13.5
0503909,899,806,72,15,0,6,0,0,74,1,2,0,709,645,57,5,0,2,0,0,57,1,1,0,750.6,583.9,85.4,51.8,1.9,26.6,0.0,1.0,89.0,1.9,23.0,1.0
0504101,109,71,34,3,1,0,0,0,34,1,0,0,91,59,30,1,1,0,0,0,30,1,0,0,117.6,33.6,81.6,1.9,0.0,0.5,0.0,0.0,81.9,0.7,0.0,0.0
0504102,1628,1151,382,68,6,16,5,0,394,9,6,0,1224,904,261,41,6,8,4,0,266,9,5,0,1482.1,941.9,449.6,82.4,0.0,8.2,0.0,0.0,455.2,0.0,2.6,0.0
0504103,1338,725,575,18,1,9,10,0,586,6,11,0,1011,568,419,9,1,5,9,0,422,4,10,0,1312.7,623.8,639.9,22.3,0.0,26.7,0.0,0.0,648.6,16.9,20.7,0.0
0504104,1253,212,986,29,10,13,3,0,1001,19,5,1,861,160,667,22,7,4,1,0,674,12,2,0,1060.4,126.9,891.8,23.2,0.0,18.5,0.0,0.0,900.9,11.9,18.3,0.0
0504105,734,157,558,12,0,2,5,0,559,7,5,4,508,120,375,8,0,2,3,0,375,6,3,2,547.8,157.3,362.2,25.8,0.0,0.0,2.5,0.0,362.2,0.0,2.5,0.0
0504106,930,55,863,8,0,3,1,0,871,0,1,0,646,43,596,6,0,1,0,0,600,0,0,0,863.1,92.1,663.6,104.6,0.0,0.0,2.8,0.0,663.6,0.0,2.8,0.0
0504107,1595,769,664,145,0,8,9,0,671,2,11,0,1198,633,469,83,0,4,9,0,473,2,9,0,1592.7,643.8,627.9,290.5,0.0,18.2,12.4,0.0,645.0,4.7,24.9,0.0
0504108,1373,452,830,75,3,6,7,0,844,3,10,4,973,374,535,51,3,4,6,0,542,3,8,3,1260.6,625.2,510.1,109.9,0.0,0.0,15.5,0.0,510.1,0.0,15.5,0.0
0504109,634,148,438,44,2,2,0,0,451,3,0,0,460,107,321,29,2,1,0,0,328,3,0,0,615.0,129.6,461.1,7.5,0.0,16.8,0.0,0.0,477.0,4.3,11.6,0.0
05041010,496,376,58,60,1,1,0,0,58,1,0,1,367,292,40,33,1,1,0,0,40,1,0,1,365.4,301.6,52.9,10.0,0.0,0.0,0.8,0.0,52.9,0.0,0.8,0.0
05041011,793,603,146,32,2,8,0,2,149,7,0,2,638,496,112,22,1,5,0,2,113,5,0,2,637.5,481.9,135.3,2.2,10.9,6.2,0.8,0.0,135.3,17.2,0.8,0.0
05041012,74,57,17,0,0,0,0,0,17,0,0,0,57,44,13,0,0,0,0,0,13,0,0,0,56.0,45.4,10.2,0.3,0.0,0.0,0.0,0.0,10.2,0.0,0.0,0.0
05041013,417,219,185,4,2,7,0,0,185,7,0,0,328,182,139,2,2,3,0,0,139,5,0,0,490.4,246.6,230.0,0.0,2.0,11.8,0.0,0.0,241.8,2.0,0.0,0.0
05041014,239,180,35,24,0,0,0,0,37,0,0,0,186,148,24,14,0,0,0,0,24,0,0,0,234.5,116.1,115.9,0.0,0.0,0.0,2.5,0.0,115.9,0.0,2.5,0.0
05041015,343,311,18,8,3,3,0,0,18,6,0,0,254,227,15,8,1,3,0,0,15,4,0,0,244.5,186.7,42.1,0.0,10.0,5.7,0.0,0.0,42.1,15.7,0.0,0.0
05041016,413,219,179,8,0,5,2,0,187,0,2,0,327,173,150,3,0,0,1,0,151,0,1,0,395.6,277.5,103.4,10.4,0.1,4.3,0.0,0.0,105.7,1.9,0.2,0.0
05041017,231,191,31,3,2,3,1,0,33,3,1,0,183,154,23,2,2,1,1,0,23,3,1,0,261.5,198.8,60.0,0.0,0.0,2.7,0.0,0.0,60.0,2.7,0.0,0.0
05041018,246,160,52,30,0,4,0,0,54,2,0,0,195,130,44,19,0,2,0,0,44,2,0,0,211.8,91.2,119.1,0.0,0.0,0.0,1.6,0.0,119.1,0.0,1.6,0.0
05041019,141,7,125,7,0,2,0,0,127,1,1,0,107,5,97,3,0,2,0,0,99,1,1,0,115.2,76.2,32.3,5.5,0.0,1.2,0.0,0.0,33.4,0.0,0.1,0.0
0504120,21,20,0,0,1,0,0,0,0,1,0,0,17,16,0,0,1,0,0,0,0,1,0,0,22.3,13.8,7.1,1.4,0.0,0.1,0.0,0.0,7.1,0.0,0.1,0.0
0504301,677,593,52,21,3,7,1,0,53,7,1,0,520,460,38,13,3,5,1,0,39,5,1,0,777.7,677.1,44.2,35.3,6.1,0.0,15.0,0.0,44.2,6.1,15.0,0.0
0504302,696,517,162,5,4,3,5,0,164,5,5,0,545,396,139,4,1,2,3,0,140,2,3,0,747.2,520.6,220.8,2.7,0.0,3.1,0.0,0.0,221.5,3.1,0.0,0.0
0504303,196,62,124,1,1,6,2,0,128,2,3,0,150,51,93,1,1,3,1,0,94,2,1,0,220.3,152.8,65.0,1.3,0.0,1.1,0.0,0.0,65.4,1.1,0.0,0.0
0504304,770,616,107,32,2,12,1,0,118,7,1,0,577,468,88,15,1,4,1,0,91,4,1,0,813.5,632.1,125.5,30.2,2.0,18.8,4.8,0.0,125.5,2.0,23.6,18.8
0504305,223,174,40,7,1,1,0,0,40,1,1,0,181,144,31,5,1,0,0,0,31,1,0,0,249.7,181.9,65.5,1.2,0.0,1.1,0.0,0.0,65.8,1.1,0.0,0.0
0504306,305,249,43,6,1,3,2,1,44,1,2,2,238,198,28,5,1,3,2,1,29,1,2,2,326.8,272.2,28.6,14.2,0.0,11.7,0.0,0.0,28.6,0.8,10.8,10.8
0504307,774,603,116,50,0,4,1,0,118,1,1,1,570,443,98,28,0,1,0,0,98,1,0,0,589.0,471.3,68.9,41.0,0.0,7.8,0.0,0.0,68.9,7.8,0.0,0.0
0504308,422,389,17,8,3,5,0,0,19,5,1,1,302,285,8,5,3,1,0,0,8,4,0,0,264.5,223.0,15.2,26.2,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0
05043010,290,256,20,4,1,6,3,0,25,3,3,0,237,212,16,2,1,3,3,0,19,2,3,0,234.0,207.1,19.5,7.4,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0
05043011,113,62,30,21,0,0,0,0,30,0,0,0,89,54,22,13,0,0,0,0,22,0,0,0,66.5,55.3,0.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05043012,1765,1314,386,41,5,17,2,0,395,12,4,2,1375,1034,303,23,3,10,2,0,306,8,3,2,1896.3,1195.7,660.2,22.6,3.5,6.0,8.4,0.0,660.9,9.4,8.4,0.0
05043013,942,809,119,6,0,7,1,0,126,0,1,0,715,614,95,5,0,1,0,0,96,0,0,0,1028.1,840.6,128.2,32.4,4.4,11.7,10.8,0.0,128.2,9.1,17.7,7.0
05043014,1460,1286,128,29,1,12,4,0,135,7,11,0,1140,1003,106,15,1,11,4,0,110,7,9,0,1548.0,1186.5,311.2,32.5,0.0,17.5,0.2,0.0,317.5,10.0,2.6,2.4
05043015,1867,583,1240,15,9,18,1,1,1251,19,1,1,1384,472,883,9,8,10,1,1,890,16,1,1,1915.8,998.0,868.2,42.3,0.0,7.3,0.0,0.0,871.1,4.4,0.0,0.0
05043018,2813,2172,451,96,4,39,50,1,478,14,55,1,2082,1683,285,65,4,7,37,1,288,7,39,1,2768.7,1914.3,746.8,79.2,0.0,28.3,0.0,0.0,753.9,21.3,0.0,0.0
05043020,2051,1066,910,42,1,26,6,0,934,7,6,2,1473,825,611,25,0,7,5,0,614,6,5,0,1827.4,970.1,702.4,129.6,0.0,21.6,3.7,0.0,723.5,11.6,3.7,0.0
05043022,2634,1703,830,59,6,24,12,0,845,15,19,0,2178,1433,667,46,6,14,12,0,678,13,15,0,2813.6,1768.0,904.9,99.5,0.0,41.0,0.1,0.0,918.6,29.2,0.1,0.0
05043023,511,133,364,11,0,3,0,0,367,2,0,0,392,108,276,6,0,2,0,0,278,2,0,0,415.1,69.3,345.8,0.0,0.0,0.0,0.0,0.0,345.8,0.0,0.0,0.0
050451,1105,838,199,22,24,22,0,0,207,45,1,0,832,639,156,10,16,11,0,0,158,28,1,0,1127.3,941.0,162.8,6.9,0.0,4.7,11.9,0.0,167.1,0.7,12.4,0.0
050452,2087,1997,5,25,11,43,6,0,14,38,11,2,1536,1480,5,13,10,26,2,0,7,29,5,1,2060.0,1977.4,34.0,17.1,1.5,26.4,3.3,0.3,42.0,19.6,5.1,0.3
050453,961,905,0,27,5,15,4,5,2,21,7,5,700,666,0,15,5,9,2,3,1,15,3,3,873.5,838.6,2.4,12.7,2.3,16.6,0.9,0.0,8.5,16.3,1.4,0.0
050454,363,328,1,19,4,11,0,0,1,15,0,0,274,249,1,10,4,10,0,0,1,14,0,0,266.3,259.3,0.0,0.5,1.2,5.3,0.0,0.0,5.3,3.6,0.5,0.0
050455,503,490,2,1,2,6,2,0,2,6,4,0,393,383,2,1,1,4,2,0,2,5,2,0,388.1,377.0,0.0,1.9,1.6,7.6,0.0,0.0,7.0,5.3,0.6,0.0
050456,855,814,4,9,5,23,0,0,7,25,0,2,624,593,4,3,5,19,0,0,5,22,0,1,760.5,729.9,1.7,12.3,1.8,14.2,0.7,0.0,6.9,13.7,1.1,0.0
050457,591,559,9,8,4,11,0,0,11,14,0,0,447,428,4,6,3,6,0,0,4,10,0,0,634.4,605.4,2.5,12.6,1.1,11.8,1.0,0.0,3.4,13.2,1.0,0.0
050458,2108,1990,13,50,14,33,5,3,28,28,12,4,1513,1452,8,25,11,13,2,2,10,21,4,2,2234.2,2069.5,33.6,62.9,2.8,54.0,8.8,2.5,62.2,26.4,10.5,2.5
050459,4669,4327,36,157,35,90,24,0,63,94,36,3,3236,3044,25,85,21,42,19,0,28,56,25,2,5290.9,4839.5,72.1,161.0,9.6,188.2,15.9,4.7,159.6,106.3,19.2,4.7
0504510,1967,1853,24,59,11,19,1,0,30,25,2,0,1400,1329,17,32,8,13,1,0,19,19,2,0,2161.5,1970.7,52.7,68.5,0.0,43.3,20.8,5.6,76.1,16.5,24.3,5.6
0504511,2851,2676,38,68,15,47,7,0,52,44,19,1,2028,1922,27,37,9,27,6,0,32,31,10,1,3060.1,2801.0,36.3,150.0,0.0,67.8,5.0,0.0,64.6,34.3,8.2,0.0
0504512,2203,2071,12,71,13,35,1,0,27,37,2,0,1632,1549,6,46,12,18,1,0,10,30,1,0,2197.6,2028.9,33.1,103.1,1.8,29.1,1.7,0.0,48.4,14.7,1.7,0.0
0504513,756,706,0,25,4,21,0,0,2,25,2,0,567,534,0,15,4,14,0,0,1,19,1,0,800.2,759.9,2.7,21.5,1.2,13.9,1.0,0.0,3.7,15.3,1.0,0.0
0504514,836,790,2,23,10,11,0,0,3,18,3,4,592,563,0,15,7,7,0,0,1,12,2,1,695.3,663.2,0.3,21.7,0.1,10.0,0.0,0.0,0.5,9.9,0.0,0.0
0504515,233,221,1,2,3,2,4,0,3,3,4,0,177,170,0,2,3,0,2,0,0,3,2,0,204.0,194.5,0.0,6.6,0.1,2.9,0.0,0.0,0.0,3.0,0.0,0.0
0504516,1651,1590,5,22,11,23,0,0,8,28,0,0,1240,1201,3,13,8,15,0,0,3,21,0,0,1698.8,1568.6,13.9,66.7,25.2,24.4,0.0,0.0,35.7,30.4,0.0,0.0
0504517,3330,3136,15,98,25,49,7,0,24,61,20,1,2190,2087,7,48,16,27,5,0,9,42,7,0,3474.8,3432.6,21.0,0.0,5.2,16.1,0.0,0.0,37.0,5.2,0.0,0.0
0504518,1210,1149,5,28,8,17,3,0,8,19,4,1,890,856,3,16,5,8,2,0,4,10,2,1,1246.2,1170.6,9.2,36.9,14.7,14.7,0.0,0.0,22.5,17.7,0.0,0.0
0504519,2611,2519,15,35,16,23,3,0,19,31,8,0,1854,1796,6,26,10,14,2,0,6,22,5,0,2839.4,2705.3,62.5,29.7,0.0,17.4,24.5,0.0,65.1,13.0,26.4,0.0
0504520,4076,3770,82,119,25,62,14,4,108,57,23,5,2917,2739,53,67,15,28,11,4,59,36,16,5,4489.7,3986.3,259.0,128.9,28.1,66.6,20.8,0.0,313.6,43.6,20.8,0.0
0504521,1285,1198,25,24,8,24,6,0,35,22,9,0,1019,961,20,13,5,14,6,0,22,17,7,0,1280.0,1139.6,53.6,8.6,63.0,15.2,0.0,0.0,68.5,63.6,0.0,0.0
0504522,2787,2352,322,44,17,44,8,0,336,52,12,0,2195,1869,252,26,13,27,8,0,256,33,10,0,2784.8,2286.0,209.8,107.9,39.6,64.8,3.8,72.9,250.5,118.6,3.8,72.9
0504523,2007,1841,73,47,9,34,3,0,87,29,5,3,1586,1474,53,27,8,21,3,0,57,23,5,3,2021.0,1779.1,116.7,57.1,17.2,23.6,2.1,25.2,130.1,47.7,2.1,25.2
0504524,1114,1055,5,25,6,18,5,0,8,23,6,0,832,793,4,14,5,11,5,0,4,18,6,0,987.7,774.1,51.1,61.1,12.4,40.0,0.6,48.4,76.9,60.1,0.6,48.4
0504525,2620,1868,606,84,15,33,14,0,622,28,21,1,2070,1496,484,50,14,19,7,0,486,27,13,0,3247.8,2485.9,627.2,56.1,26.4,42.6,9.7,0.0,627.2,80.3,12.4,0.0
0504526,1210,950,188,30,4,26,12,0,210,11,15,0,963,770,145,22,4,12,10,0,151,11,13,0,1648.8,1280.5,187.6,72.1,9.5,70.1,25.5,3.5,223.5,38.5,36.2,3.5
0504527,3909,3100,501,199,24,75,10,0,555,55,20,3,2937,2437,328,116,18,29,9,0,337,38,14,2,4647.0,3584.6,680.7,243.8,1.4,109.6,26.9,0.0,712.7,79.0,34.1,7.2
0504528,3508,3235,75,97,30,52,17,2,94,50,27,2,2578,2411,51,62,19,23,10,2,54,32,18,2,4021.9,3652.5,222.9,87.2,0.0,28.3,31.1,0.0,229.3,9.7,43.1,0.0
0504529,1706,1418,210,44,11,17,6,0,216,16,10,0,1340,1142,157,27,6,4,4,0,160,9,5,0,1732.6,1443.0,228.5,25.7,0.0,29.8,5.7,0.0,233.4,5.2,14.1,0.7
0504530,720,675,23,7,0,10,5,0,25,4,7,0,577,547,14,5,0,7,4,0,14,4,6,0,738.6,608.7,96.2,13.1,0.0,18.3,2.3,0.0,98.5,1.9,7.8,0.5
0504531,5699,4895,465,123,29,84,102,1,506,55,131,11,3951,3425,321,68,18,46,72,1,338,39,84,5,7275.2,6001.8,809.4,220.2,0.0,243.8,0.0,0.0,910.1,169.4,0.0,0.0
0504532,4813,3995,524,116,11,90,76,1,568,52,88,5,3753,3176,393,71,8,49,55,1,410,38,63,3,5077.4,3442.8,723.8,145.0,0.0,381.1,384.7,0.0,740.3,0.0,507.1,15.0
0504533,2681,1973,479,112,5,45,63,4,507,22,76,4,2097,1611,329,70,5,26,52,4,338,20,62,4,2402.2,1815.1,356.1,130.2,0.0,73.4,27.4,0.0,401.7,0.0,46.9,0.1
0504534,2168,1932,148,34,4,28,22,0,159,10,32,6,1626,1469,106,19,4,12,16,0,106,9,22,3,2318.5,1752.1,281.0,52.3,0.0,73.8,159.3,0.0,287.5,0.0,181.0,2.7
0504535,3053,2574,301,95,21,50,12,0,329,38,30,0,2298,2015,181,58,14,20,10,0,184,24,18,0,2821.0,2410.0,337.0,52.0,0.0,22.0,0.0,0.0,357.0,2.0,0.0,0.0
0504536,2861,2050,502,206,14,72,17,0,542,42,30,5,2290,1729,358,136,12,40,15,0,369,35,25,5,2775.5,1922.3,592.8,145.5,0.0,91.4,23.6,0.0,601.0,55.7,55.7,0.0
0504537,2223,1778,180,148,15,59,43,0,204,31,59,0,1679,1376,130,100,10,31,32,0,137,20,42,0,2632.9,1701.7,455.8,275.7,54.2,123.3,22.2,0.0,571.1,68.1,30.1,0.0
0504538,4545,3609,607,137,21,71,99,1,646,37,117,6,3515,2866,419,102,19,33,75,1,435,32,86,5,4735.5,3295.0,963.1,275.2,28.9,56.5,116.8,0.0,998.9,51.0,137.5,0.0
0504539,2495,1862,237,84,24,73,215,0,244,25,280,58,2376,1782,214,76,24,67,213,0,216,24,277,58,2889.0,1858.0,584.0,171.0,19.0,99.0,158.0,0.0,651.0,41.0,186.0,20.0
0504540,2295,1791,276,137,11,41,39,0,306,27,47,2,1987,1597,228,93,10,20,39,0,237,22,43,2,2154.0,1714.0,266.0,143.0,0.0,25.0,6.0,0.0,272.0,31.0,6.0,0.0
0504541,3116,1753,896,291,8,102,66,0,963,51,83,2,2406,1489,594,197,6,56,64,0,614,41,75,2,2873.4,1740.1,644.9,395.3,0.0,81.5,11.5,0.0,726.5,13.0,11.5,0.0
0504542,5961,3720,1548,451,19,140,68,15,1634,50,107,45,4762,3214,1058,323,17,76,59,15,1084,39,93,44,6544.8,4156.4,1583.0,522.4,10.0,129.6,143.4,0.0,1641.2,47.6,161.8,0.0
0504543,2267,1654,414,147,8,24,18,2,427,20,19,2,1762,1340,302,86,8,11,14,1,306,16,15,1,2368.4,1850.7,382.5,107.0,0.6,19.9,7.7,0.0,385.4,15.1,10.5,0.0
0504544,4520,2700,1244,351,27,150,48,0,1360,94,64,1,3319,2164,805,230,21,61,38,0,840,60,47,1,4572.3,2864.9,1144.3,347.1,0.0,204.3,11.7,0.0,1305.6,56.0,29.6,17.8
0504545,8708,6619,1178,534,26,136,211,4,1242,71,247,10,6535,5098,845,345,19,74,151,3,873,49,176,8,11362.7,8816.1,1474.3,320.0,21.6,403.1,327.5,0.0,1607.9,157.8,448.8,0.0
050471,457,366,49,11,9,5,7,10,51,13,7,10,359,281,42,9,5,5,7,10,44,9,7,10,367.4,332.7,12.8,3.0,7.9,8.7,2.3,0.0,15.1,8.0,8.6,0.0
