GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
20173502230,2534,1917,211,110,15,114,166,1,267,28,210,5,1807,1416,155,68,10,36,121,1,167,16,138,2,2640.1,1960.6,117.2,66.6,13.8,247.0,234.9,0.0,276.4,14.0,322.6,0.0
20173502240,1687,1284,170,93,21,48,71,0,195,46,91,0,1188,948,103,62,7,22,46,0,116,23,52,0,2662.9,1834.3,540.5,143.1,0.0,73.3,71.7,0.0,585.7,42.7,85.7,0.0
20173502250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502260,2938,2586,44,172,24,75,34,3,72,68,66,7,2064,1854,34,99,18,34,22,3,38,40,38,4,3180.2,2645.0,37.7,216.2,3.9,146.0,131.4,0.0,77.9,56.3,212.7,9.9
20173502270,2686,2268,78,195,18,53,73,1,102,42,101,2,2109,1829,59,125,10,32,53,1,68,25,67,1,2954.4,2520.1,11.0,191.9,0.0,139.1,92.3,0.0,87.9,43.0,102.3,43.4
20173502280,22,20,2,0,0,0,0,0,2,0,0,0,20,18,2,0,0,0,0,0,2,0,0,0,26.3,21.3,0.6,2.3,0.0,1.3,0.8,0.0,1.0,0.9,0.8,0.3
20173502290,826,694,13,30,8,34,47,0,16,13,72,1,558,481,10,17,3,14,33,0,11,7,39,1,733.9,595.3,15.5,64.6,0.0,36.1,22.5,0.0,27.3,24.2,22.5,7.5
20173502300,38,36,0,2,0,0,0,0,1,0,0,0,31,30,0,1,0,0,0,0,0,0,0,0,42.9,37.4,0.0,0.9,0.3,4.3,0.0,0.0,1.4,1.0,2.1,0.0
20173502320,2574,2302,27,130,28,52,29,6,47,53,51,7,1880,1729,18,69,20,18,22,4,21,30,30,5,2771.3,2557.9,6.8,46.3,58.4,80.6,21.3,0.0,37.2,93.3,41.7,0.0
20173502340,3130,2760,82,164,8,71,42,3,112,34,63,9,2140,1931,52,87,7,30,32,1,57,22,41,5,3099.4,2789.0,71.0,46.9,0.0,130.0,62.5,0.0,170.7,46.6,62.5,0.0
20173502350,2377,2077,37,137,41,58,23,4,64,69,33,8,1803,1622,25,83,21,31,19,2,32,43,25,4,2463.7,2142.4,4.5,125.5,55.0,127.0,9.4,0.0,81.5,114.6,32.8,0.0
20173502360,2701,2368,60,142,21,82,28,0,92,47,61,4,1942,1770,35,71,12,30,24,0,41,22,39,2,2617.5,2252.4,40.5,215.5,24.8,72.9,11.3,0.0,97.5,35.0,17.2,0.0
20173502370,2626,2367,20,112,28,75,22,2,40,69,50,3,1861,1707,13,64,21,36,18,2,19,45,30,3,3093.9,2662.8,26.4,105.4,18.7,150.7,129.8,0.0,44.6,94.4,173.4,15.0
20173502380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502400,2240,2016,26,79,11,64,39,5,56,29,82,6,1527,1416,15,43,6,17,28,2,20,13,39,3,2464.3,2208.2,0.0,202.1,15.0,32.5,6.6,0.0,0.0,15.0,14.1,25.0
20173502410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502430,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1.5,1.2,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.0
20173502440,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2.8,2.5,0.2,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.1,0.0
20173502450,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4.1,3.4,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1
20173502460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502480,1205,1038,13,113,20,17,4,0,16,33,5,2,885,792,5,66,11,7,4,0,6,19,4,0,1104.4,949.3,0.0,120.8,4.7,29.6,0.0,0.0,17.9,11.7,6.6,0.0
20173502490,100,96,0,0,2,2,0,0,0,4,0,0,75,74,0,0,0,1,0,0,0,1,0,0,98.3,91.0,0.0,5.8,0.0,1.4,0.0,0.0,0.0,0.1,1.3,0.0
20173502500,1838,1786,5,23,3,19,2,0,10,20,5,0,1252,1225,3,16,2,4,2,0,5,9,2,0,1612.2,1554.4,19.2,0.0,3.0,35.6,0.0,0.0,40.4,17.4,16.2,0.0
20173502510,603,582,0,9,4,7,1,0,0,5,2,2,423,412,0,4,2,4,1,0,0,3,1,2,545.8,514.6,11.8,0.0,0.0,19.4,0.0,0.0,23.6,7.6,11.8,0.0
20173502560,1035,957,4,44,11,16,3,0,12,17,9,0,808,769,3,22,9,4,1,0,4,11,2,0,1048.6,974.7,0.0,62.2,0.3,11.4,0.0,0.0,1.1,10.3,0.4,0.0
20173502570,3609,3108,86,168,25,81,136,5,121,73,160,5,2798,2436,77,112,15,52,103,3,100,49,119,3,4248.5,3330.4,144.3,421.7,0.0,155.2,196.9,0.0,201.3,70.1,241.2,31.8
20173502580,1441,980,169,170,8,74,33,7,211,26,73,19,810,570,93,86,7,24,24,6,103,18,37,9,1065.7,633.4,180.0,158.2,0.0,94.1,0.0,0.0,247.5,28.6,36.1,32.7
20173502590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502600,3,1,1,0,0,1,0,0,2,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,2.9,1.6,0.3,0.2,0.0,0.1,0.5,0.0,0.4,0.0,0.6,0.0
20173502610,83,77,0,2,1,2,1,0,0,1,3,0,63,58,0,1,1,2,1,0,0,1,3,0,82.9,67.2,1.7,7.3,0.0,4.1,2.5,0.0,3.1,2.7,2.5,0.8
20173502630,2134,1888,5,123,44,56,18,0,18,78,43,5,1570,1433,2,66,29,27,13,0,3,50,22,3,2182.0,1871.5,0.0,97.2,126.0,68.1,19.2,0.0,28.0,150.1,45.3,0.0
20173502640,4,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3.4,3.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.1,0.2,0.0
20173502650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502660,2575,2324,15,108,30,72,26,0,35,73,42,0,1769,1623,10,59,26,32,19,0,15,52,22,0,2679.1,2246.6,0.0,198.0,71.7,137.9,24.9,0.0,30.6,203.1,105.0,0.0
20173502670,103,91,0,8,2,0,2,0,0,2,2,0,73,68,0,2,1,0,2,0,0,1,2,0,121.1,103.8,0.0,8.9,2.8,4.9,0.8,0.0,1.2,10.1,4.2,0.0
20173502680,129,106,0,16,0,1,6,0,1,0,9,0,84,71,0,8,0,1,4,0,1,0,6,0,126.1,116.1,0.0,8.6,0.0,0.0,1.4,0.0,0.0,0.0,1.4,0.0
20173502690,13,9,0,0,0,0,4,0,0,0,4,0,10,7,0,0,0,0,3,0,0,0,3,0,12.3,9.7,0.0,0.9,0.5,1.0,0.2,0.0,0.2,0.7,0.6,0.0
20173502700,3183,2920,24,117,18,87,16,1,43,84,33,7,2166,2025,13,60,16,37,14,1,18,52,18,2,3444.3,2921.7,4.9,171.2,1.2,345.2,0.0,0.0,191.9,163.8,0.0,0.0
20173502710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502720,9,5,0,4,0,0,0,0,0,0,0,0,8,4,0,4,0,0,0,0,0,0,0,0,13.2,11.4,0.0,0.9,0.0,0.9,0.0,0.0,0.1,0.6,0.0,0.0
20173502730,2064,1878,15,80,11,72,8,0,41,50,19,1,1475,1381,10,42,10,24,8,0,13,27,14,0,1886.0,1802.7,58.7,1.4,14.7,8.6,0.0,0.0,66.0,17.3,0.0,0.0
20173502740,548,464,5,39,9,19,12,0,8,14,23,0,339,298,2,18,5,9,7,0,3,8,10,0,540.7,433.8,0.0,13.9,0.0,84.3,8.7,0.0,0.0,0.0,93.0,82.1
20173502750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502810,924,875,2,26,11,10,0,0,2,19,2,0,678,653,2,12,7,4,0,0,2,9,2,0,954.4,840.8,0.0,83.7,0.0,29.9,0.0,0.0,7.7,22.3,0.0,0.0
20173502820,936,893,3,24,5,9,2,0,4,14,2,1,691,663,2,17,5,2,2,0,2,7,2,1,972.7,856.9,0.0,85.3,0.0,30.5,0.0,0.0,7.8,22.7,0.0,0.0
20173502830,2,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,3.5,2.6,0.4,0.3,0.0,0.1,0.1,0.0,0.4,0.1,0.2,0.0
20173502840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502850,21,19,1,0,0,0,1,0,1,0,1,0,11,9,1,0,0,0,1,0,1,0,1,0,19.2,14.1,2.1,1.5,0.1,0.6,0.7,0.0,2.1,0.5,0.9,0.0
20173502860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502870,3,2,0,1,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,4.7,3.5,0.4,0.3,0.0,0.2,0.2,0.0,0.5,0.1,0.2,0.0
20173502880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502890,1555,1323,90,59,10,51,22,0,109,45,33,0,1185,1032,66,36,9,27,15,0,76,32,17,0,1722.1,1384.5,80.1,170.2,27.1,35.4,24.8,0.0,84.1,78.3,42.9,0.0
20173502900,103,88,0,4,0,11,0,0,8,3,0,5,75,68,0,3,0,4,0,0,1,3,0,1,130.6,96.5,14.6,10.1,0.8,3.9,4.8,0.0,14.6,3.5,6.0,0.0
20173502910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502940,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,6.3,4.9,0.1,1.0,0.1,0.1,0.1,0.0,0.1,0.2,0.2,0.0
20173502950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502960,24,20,1,0,0,1,2,0,2,0,2,0,17,14,1,0,0,1,1,0,2,0,1,0,28.7,21.3,2.9,2.4,0.2,0.8,1.0,0.0,2.9,0.8,1.3,0.0
20173502970,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,8.7,6.4,1.0,0.7,0.1,0.3,0.3,0.0,1.0,0.2,0.4,0.0
20173502980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173502990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503010,523,480,3,21,9,8,2,0,3,13,7,0,379,353,2,10,8,5,1,0,2,12,2,0,820.6,701.8,20.5,36.7,2.9,21.0,37.7,0.0,24.0,11.5,41.8,0.0
20173503020,1947,1819,15,35,2,32,43,1,26,20,53,3,1535,1461,10,24,2,11,26,1,13,10,28,2,2055.1,1831.6,49.9,44.6,0.2,12.0,116.7,0.0,58.8,1.5,118.2,0.6
20173503030,773,744,7,6,3,6,7,0,11,6,9,0,571,549,5,4,3,3,7,0,7,4,8,0,762.0,716.0,1.0,0.0,0.0,18.0,27.0,0.0,1.0,18.0,27.0,0.0
20173503040,486,405,18,30,6,13,14,0,21,13,20,1,400,358,8,18,4,5,7,0,9,8,8,1,593.8,353.1,92.9,48.1,0.9,13.8,84.9,0.0,105.8,4.7,93.3,0.0
20173503050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503060,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2.8,1.8,0.5,0.2,0.0,0.0,0.3,0.0,0.5,0.0,0.3,0.0
20173503070,8,7,0,0,0,0,1,0,0,0,1,0,5,4,0,0,0,0,1,0,0,0,1,0,7.8,5.4,0.3,0.8,0.0,0.2,1.1,0.0,0.4,0.0,1.3,0.0
20173503080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503120,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,5.7,2.4,0.4,0.4,0.1,0.6,1.7,0.0,0.9,0.2,1.8,0.0
20173503130,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3.4,2.0,0.7,0.1,0.0,0.1,0.5,0.0,0.7,0.0,0.5,0.0
20173503140,5,5,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4.2,2.7,0.8,0.3,0.0,0.0,0.4,0.0,0.8,0.0,0.5,0.0
20173503150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503170,2667,2548,8,64,11,34,0,2,15,35,0,5,1851,1794,3,30,9,13,0,2,3,22,0,2,2704.5,2592.5,2.0,74.5,0.0,35.5,0.0,0.0,8.0,28.4,4.2,0.0
20173503180,1467,1364,2,50,21,20,10,0,5,35,14,0,1029,978,1,26,14,7,3,0,1,21,3,0,1389.1,1376.4,0.0,0.0,12.6,0.0,0.0,0.0,0.0,12.6,0.0,0.0
20173503190,3548,3217,28,128,28,106,36,5,51,78,73,14,2395,2220,19,63,20,40,29,4,27,39,42,8,3644.2,3301.2,0.0,18.4,8.8,176.0,139.8,0.0,116.3,68.4,139.8,0.0
20173503210,104,97,0,4,0,1,2,0,0,0,3,0,66,64,0,1,0,1,0,0,0,0,1,0,113.2,94.4,7.5,4.6,0.0,0.0,6.7,0.0,7.5,0.0,6.7,0.0
20173503220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503250,3231,3098,5,52,13,54,9,0,14,40,26,3,2292,2227,2,23,11,22,7,0,3,22,15,1,3380.2,3196.2,12.0,103.9,5.0,63.1,0.0,0.0,43.4,32.7,0.0,0.0
20173503260,1432,1315,3,66,17,25,6,0,10,37,13,1,1024,957,2,28,16,15,6,0,3,32,9,1,1633.3,1310.2,0.0,42.1,0.0,254.7,26.3,0.0,0.0,0.0,281.0,247.9
20173503270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503290,3923,3391,55,294,39,108,32,4,117,88,58,7,2636,2367,37,142,23,42,22,3,50,52,30,3,5420.5,4757.5,25.6,296.4,52.8,232.4,55.7,0.0,137.5,173.3,55.7,0.0
20173503300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503310,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6.0,4.8,0.0,0.8,0.0,0.1,0.3,0.0,0.2,0.0,0.3,0.0
20173503320,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,8.0,6.4,0.0,1.0,0.0,0.2,0.4,0.0,0.2,0.0,0.4,0.0
20173503370,1563,1277,43,173,10,52,7,1,74,39,15,5,1057,900,30,89,9,22,6,1,36,23,13,3,1540.2,1118.0,92.7,127.4,16.6,80.8,104.7,0.0,150.3,40.8,136.2,0.0
20173503380,24,23,1,0,0,0,0,0,1,0,0,0,11,10,1,0,0,0,0,0,1,0,0,0,19.2,14.1,2.1,1.5,0.1,0.6,0.7,0.0,2.1,0.5,0.9,0.0
20173503390,109,89,5,5,1,3,6,0,8,3,6,0,89,78,3,2,1,3,2,0,4,3,2,0,129.6,99.1,8.4,9.1,1.7,7.1,4.2,0.0,12.3,4.1,7.4,0.0
20173503400,436,377,12,13,7,7,20,0,14,9,25,0,299,262,11,7,3,3,13,0,11,5,14,0,507.7,465.2,8.1,11.8,4.2,13.5,4.9,0.0,19.0,6.1,6.3,1.2
20173503410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503450,4,4,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6.8,6.3,0.1,0.1,0.1,0.2,0.0,0.0,0.2,0.1,0.0,0.0
20173503460,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3.4,3.2,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
20173503470,1805,1528,64,120,23,43,26,1,85,48,44,6,1346,1183,45,66,17,15,19,1,51,31,24,4,1979.3,1509.8,133.8,140.2,24.6,106.1,64.7,0.0,189.2,62.4,112.0,0.0
20173503480,10,1,9,0,0,0,0,0,9,0,0,0,4,1,3,0,0,0,0,0,3,0,0,0,7.0,5.1,0.8,0.5,0.0,0.2,0.3,0.0,0.8,0.2,0.3,0.0
20173503490,2,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,3.5,2.6,0.4,0.3,0.0,0.1,0.1,0.0,0.4,0.1,0.2,0.0
20173503500,1538,1314,19,121,17,59,8,0,43,50,15,3,1094,979,9,61,13,24,8,0,13,29,10,1,1524.9,1052.5,29.8,154.3,56.7,54.6,177.0,0.0,78.6,72.6,177.0,0.0
20173503510,1758,1284,139,209,22,56,48,0,170,73,61,0,1226,967,73,112,14,22,38,0,79,37,44,0,1831.1,1206.6,104.5,228.0,9.3,59.2,223.5,0.0,165.2,28.0,231.5,0.0
20173503520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503530,803,761,9,19,8,3,3,0,10,8,4,0,600,570,6,14,6,2,2,0,6,6,3,0,1299.1,1111.0,32.5,58.1,4.6,33.3,59.6,0.0,37.9,18.2,66.2,0.0
20173503550,132,119,6,2,0,1,4,0,7,0,4,0,96,89,4,0,0,0,3,0,4,0,3,0,207.9,177.8,5.2,9.3,0.7,5.3,9.5,0.0,6.1,2.9,10.6,0.0
20173503560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503580,5,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4.5,3.1,0.9,0.2,0.0,0.1,0.1,0.0,1.0,0.1,0.1,0.0
20173503590,49,43,0,3,3,0,0,0,0,3,0,0,38,33,0,2,3,0,0,0,0,3,0,0,50.2,41.5,1.2,1.2,0.7,3.1,2.5,0.0,2.5,1.6,4.3,0.0
20173503600,86,77,0,7,0,2,0,0,0,1,1,0,64,61,0,2,0,1,0,0,0,1,0,0,91.9,83.8,0.3,6.0,0.3,0.6,0.9,0.0,0.3,0.4,1.4,0.0
20173503610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503650,763,665,10,53,6,17,7,5,15,17,10,6,596,542,8,25,4,7,7,3,10,9,8,4,848.0,688.8,26.0,60.1,20.9,50.8,1.5,0.0,53.3,31.9,15.5,1.8
20173503660,3928,2140,181,879,89,158,479,2,258,218,513,8,2643,1595,120,439,60,78,349,2,144,135,367,6,3945.9,2311.3,109.8,733.0,205.3,197.1,389.5,0.0,228.2,309.7,435.0,0.0
20173503670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20173503700,711,668,0,25,1,10,6,1,0,9,7,1,537,511,0,10,1,9,5,1,0,8,6,1,920.7,767.8,60.6,37.7,0.0,0.0,54.6,0.0,60.6,0.0,54.6,0.0
20173503710,145,134,0,2,2,7,0,0,1,9,0,1,119,108,0,2,2,7,0,0,1,9,0,1,191.7,160.6,8.9,6.1,1.2,4.6,10.2,0.0,10.2,3.7,11.2,0.0
20173503740,607,555,2,13,12,12,13,0,6,19,17,1,484,450,1,7,10,6,10,0,1,15,12,1,652.8,565.6,12.8,10.5,0.5,3.7,59.7,0.0,15.2,1.8,59.7,0.0
20173503750,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3.7,3.3,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.1,0.0,0.0
20173503760,2525,2319,11,100,48,44,3,0,26,87,10,1,1976,1836,6,62,39,30,3,0,10,70,8,1,2874.3,2505.6,57.6,192.0,49.3,64.3,5.6,0.0,100.3,64.8,9.5,0.0
20173503770,1674,1486,17,95,17,49,8,2,34,45,14,5,1278,1172,9,55,10,25,7,0,12,30,8,3,1654.4,1374.1,84.4,73.9,35.8,78.0,8.2,0.0,145.4,46.9,14.1,0.0
20173503780,1716,1671,0,31,0,14,0,0,4,12,0,0,1083,1061,0,18,0,4,0,0,0,5,0,0,1639.0,1574.0,2.0,56.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0
20173503800,1317,1134,7,115,24,32,5,0,18,44,11,0,938,830,7,60,21,15,5,0,8,32,8,0,1308.0,1022.9,0.0,173.5,45.9,54.3,0.0,11.5,22.9,77.2,0.0,26.0
