GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_acstot,Wh_2018_acstot,His_2018_acstot,BlC_2018_acstot,NatC_2018_acstot,AsnC_2018_acstot,PacC_2018_acstot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_acstot,Wh_2019_acstot,His_2019_acstot,BlC_2019_acstot,NatC_2019_acstot,AsnC_2019_acstot,PacC_2019_acstot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap,Tot_2020_acstot,Wh_2020_acstot,His_2020_acstot,BlC_2020_acstot,NatC_2020_acstot,AsnC_2020_acstot,PacC_2020_acstot,Tot_2020_cvap,Wh_2020_cvap,His_2020_cvap,BlC_2020_cvap,NatC_2020_cvap,AsnC_2020_cvap,PacC_2020_cvap,Tot_2020_tot,Wh_2020_tot,His_2020_tot,BlC_2020_tot,NatC_2020_tot,AsnC_2020_tot,PacC_2020_tot,Tot_2020_vap,Wh_2020_vap,His_2020_vap,BlC_2020_vap,NatC_2020_vap,AsnC_2020_vap,PacC_2020_vap,Tot_2020_nhvap,Wh_2020_nhvap,His_2020_nhvap,Bl_2020_nhvap,Asn_2020_nhvap,Nat_2020_nhvap,Pac_2020_nhvap,OthAl_2020_nhvap,Mix_2020_nhvap
23001020601,4726,4301,88,207,64,66,8,3653,3426,51,90,51,44,5,4771,4485,32,54,105,124,0,3798,3580,30,23,92,70,0,4634,4358,32,98,155,115,0,3746,3549,29,17,79,37,0,4674,4245,32,92,143,126,0,3579,3392,30,10,71,27,0,5040,4214,126,436,134,98,7,4100,3552,84,259,98,78,6,4100,3552,84,228,49,12,3,23,149
23001064570,4876,4720,43,38,49,34,0,3803,3708,23,16,38,20,0,5016,4749,0,49,199,16,0,3885,3750,0,35,109,0,0,5008,4751,0,73,180,16,4,3960,3855,0,30,74,0,0,5034,4684,29,132,172,17,5,4195,4033,31,64,65,0,0,5044,4678,60,94,145,41,0,4074,3817,36,43,120,28,0,4074,3817,36,23,21,15,0,6,156
23001029255,4350,4213,39,33,45,30,0,3395,3311,20,15,33,19,0,4362,4122,130,116,201,9,0,3245,3140,50,4,45,10,0,4342,4098,126,136,221,13,0,3255,3160,30,8,45,15,0,4340,4130,125,137,187,11,0,3303,3210,36,13,33,10,0,4376,4134,41,41,93,30,3,3494,3313,32,31,70,15,2,3494,3313,32,16,9,10,0,5,109
23001387404,5076,4524,78,360,52,62,2,4010,3725,48,156,39,44,2,4988,4457,116,270,153,90,0,4126,3865,68,81,59,56,0,5175,4714,109,286,62,102,0,4186,3957,56,76,38,59,0,5283,4684,212,296,103,95,0,4073,3778,105,67,61,69,0,4944,4164,83,486,77,98,4,3921,3495,62,209,47,67,4,3921,3495,62,190,52,1,0,14,107
23001387406,5185,4766,69,256,41,53,2,4103,3892,41,107,31,36,0,5136,4721,132,110,99,101,0,4087,3877,44,58,78,53,0,4911,4548,129,81,38,119,0,4046,3862,52,38,33,54,0,5221,4798,154,51,80,136,0,4146,3912,57,48,89,50,0,5213,4727,117,155,97,77,7,4238,3926,74,84,74,55,5,4238,3926,74,52,38,11,0,12,125
23001046160,2607,2540,20,13,21,15,2,2002,1959,12,7,19,7,0,2576,2492,5,10,55,14,0,1832,1797,4,4,25,0,0,2580,2485,8,8,72,8,0,1867,1842,10,4,15,0,0,2596,2487,10,1,93,6,0,1994,1958,11,0,14,0,0,2766,2604,35,33,48,28,1,2156,2047,20,18,35,24,1,2156,2047,20,7,12,1,0,7,62
23001387402,5138,4553,92,333,53,114,8,4131,3803,58,148,36,87,3,6207,5592,247,310,181,257,7,4950,4615,155,44,77,70,0,6587,6080,167,217,86,156,4,5114,4800,156,36,68,58,0,5982,5697,95,157,62,50,3,4983,4788,92,13,54,23,0,5357,4779,94,225,103,108,4,4484,4082,59,149,74,79,4,4484,4082,59,114,54,19,0,16,140
23001387401,5364,4759,101,336,66,113,7,4331,3973,63,158,48,86,5,5614,4803,97,401,224,130,4,4337,4039,79,63,102,52,0,5367,4553,99,368,257,135,4,4332,4029,82,50,101,62,0,4861,3934,88,584,145,150,2,3562,3219,88,104,96,41,0,5138,3890,133,870,113,106,7,4047,3264,86,479,94,91,7,4047,3264,86,437,55,17,2,25,161
2301787355,1267,1241,7,1,16,5,0,1024,1005,5,0,14,5,0,1366,1289,43,19,15,0,0,1120,1060,45,4,15,0,0,1188,1160,24,0,4,0,0,980,950,25,0,4,0,0,1158,1130,6,0,5,0,0,947,940,7,0,2,0,0,1352,1271,16,6,39,10,1,1087,1029,7,5,26,8,1,1087,1029,7,2,5,0,1,3,40
2301771755,578,564,2,1,8,2,0,465,453,2,0,6,1,0,624,593,11,5,2,9,2,468,462,2,0,3,2,0,628,594,10,8,3,12,2,484,469,2,0,3,4,0,562,532,14,2,2,8,1,426,423,4,0,3,0,0,591,553,6,6,16,6,0,489,466,2,4,11,6,0,489,466,2,4,5,1,0,0,11
23005026525,7879,7463,81,75,64,206,9,6094,5838,53,42,49,120,5,8387,7609,142,195,166,451,36,6640,6130,110,80,95,210,0,8439,7664,233,153,134,349,17,6595,6105,169,60,80,170,0,8517,7774,134,159,61,434,11,6678,6232,94,37,24,256,0,8737,7891,167,124,130,298,8,6976,6443,110,65,93,181,6,6976,6443,110,36,143,20,2,24,198
23005060685,1474,1411,13,7,11,20,5,1146,1109,8,2,8,12,2,1697,1553,22,5,111,18,0,1350,1240,4,0,100,8,0,1635,1493,22,3,110,17,0,1340,1235,4,0,100,8,0,1549,1401,69,6,71,16,55,1177,1090,20,0,61,2,0,1566,1471,14,16,24,13,2,1262,1205,5,10,14,9,2,1262,1205,5,5,4,2,0,7,34
23005605431,8098,6811,254,527,68,456,8,6670,5837,165,301,51,317,4,8463,7085,325,445,53,569,66,6725,5849,241,200,34,390,0,8304,7210,210,454,63,423,62,6625,5935,173,197,44,245,0,8189,7219,248,207,118,454,28,6376,5661,204,135,71,280,0,7916,6298,348,615,136,475,14,6626,5462,262,419,106,347,7,6626,5462,262,353,284,12,1,25,227
23005605422,5909,4477,287,816,117,244,16,5085,4114,218,488,99,185,13,5791,4613,246,770,68,107,17,4539,4099,215,89,39,65,0,5803,4754,233,615,90,124,19,4662,4203,209,98,68,65,0,5878,4839,253,556,55,143,4,4875,4315,211,238,56,85,0,6487,4874,459,791,177,169,14,5752,4551,324,577,149,140,11,5752,4551,324,508,98,20,0,33,218
23005605421,6648,5615,244,515,86,209,9,5823,5111,175,323,71,156,8,7091,6041,184,719,56,97,11,5945,5492,138,229,42,38,0,7506,6163,174,937,93,150,16,6174,5619,139,277,73,78,4,7870,6058,229,1167,133,275,15,6155,5443,169,349,84,132,3,7100,5665,252,785,101,233,9,6289,5241,205,507,83,192,2,6289,5241,205,460,143,10,0,22,208
23005605412,6875,5124,353,1005,148,287,10,5911,4736,266,594,125,219,9,7081,4411,528,1649,131,374,0,5230,4063,263,505,104,277,0,6659,4272,369,1545,144,355,0,5318,4124,307,484,100,279,0,6773,4387,271,1604,168,334,0,5266,4159,221,411,120,254,0,7146,4589,408,1668,135,332,15,6143,4291,296,1121,117,278,13,6143,4291,296,1045,212,18,6,36,239
23005048085,3872,3749,27,30,39,25,0,3011,2930,23,21,21,15,0,3955,3895,15,2,18,25,0,3050,3010,15,4,14,10,0,3957,3883,16,3,21,34,0,3135,3085,15,8,19,15,0,3981,3668,68,2,9,25,0,3223,3202,16,5,4,0,0,3925,3627,61,39,98,33,4,3153,2953,42,21,64,32,1,3153,2953,42,8,20,2,0,4,124
23005024495,11185,10569,145,92,56,322,5,8291,7937,76,53,35,189,3,12034,11426,92,11,91,441,0,8770,8540,35,4,24,144,0,12141,11621,98,1,74,347,0,8860,8615,65,4,29,150,0,12262,11263,440,1,57,501,0,8757,8439,127,3,28,166,0,12444,11199,277,177,158,511,7,9752,8933,168,106,105,338,7,9752,8933,168,62,275,12,2,41,259
2301732370,1416,1309,22,17,18,52,0,994,948,10,7,10,19,0,1775,1606,40,35,79,8,0,1325,1235,25,4,60,0,0,1784,1645,67,50,6,8,0,1270,1225,35,4,4,0,0,1600,1478,76,23,3,8,0,1202,1151,45,5,4,0,0,1223,1141,8,8,29,16,0,950,888,5,6,22,12,0,950,888,5,6,2,0,0,3,46
2301380215,4751,4538,43,79,65,19,0,3826,3667,24,62,51,12,0,4718,4369,91,119,196,9,5,4130,3795,90,55,170,10,0,4751,4336,79,136,192,61,13,3945,3585,75,80,165,30,0,4775,4373,89,137,147,72,13,4044,3698,85,82,118,35,0,4865,4375,98,169,148,38,5,4081,3680,72,157,109,33,5,4081,3680,72,129,21,53,4,11,111
2301315780,1534,1465,14,26,22,9,0,1232,1182,10,20,18,5,0,1529,1496,11,11,15,0,0,1180,1155,4,4,10,0,0,1512,1484,16,7,8,0,0,1200,1180,10,4,4,0,0,1477,1417,6,5,17,0,0,1224,1205,1,7,10,0,0,1502,1414,18,2,46,7,2,1205,1150,8,1,35,1,1,1205,1150,8,0,0,3,1,1,42
2301335135,73,67,0,1,4,1,0,63,58,0,1,4,0,0,53,48,0,0,2,3,0,47,44,0,0,2,0,0,54,52,0,0,1,1,0,49,49,0,0,2,0,0,63,63,0,0,0,0,0,65,61,0,0,0,0,0,92,79,4,1,6,2,0,80,70,4,0,5,1,0,80,70,4,0,0,0,0,0,6
2301351620,355,343,3,1,5,4,0,285,280,1,1,4,1,0,501,484,7,0,1,7,0,400,385,4,0,4,4,0,455,433,15,1,1,3,0,380,365,10,0,4,4,0,449,437,8,1,1,2,0,360,356,4,0,4,4,0,417,387,7,6,2,0,0,338,323,1,5,1,0,0,338,323,1,0,0,0,0,1,13
2301379130,1165,1132,7,7,11,8,0,936,914,5,3,8,4,0,1095,1082,0,0,0,14,0,917,907,0,0,0,4,0,912,894,16,2,0,0,0,847,827,15,0,0,0,0,923,913,8,2,0,0,0,851,843,9,0,0,0,0,1279,1224,11,13,13,7,2,1058,1024,6,7,12,3,2,1058,1024,6,5,3,0,1,3,16
2301347962,6,6,0,0,0,0,0,5,5,0,0,0,0,0,4,3,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,7,7,0,0,0,0,0,7,3,0,0,0,0,0,9,5,2,1,1,0,2,8,4,2,1,1,0,2,8,4,2,0,0,0,0,0,2
23031657253,6412,6042,101,60,69,172,0,5008,4758,60,25,50,120,0,6105,5692,102,41,71,197,7,4967,4652,60,28,70,150,0,6005,5581,114,55,95,158,5,4876,4540,60,36,90,131,0,6051,5738,51,47,53,167,12,4971,4717,19,28,45,91,0,6826,6128,129,128,153,192,5,5509,5003,91,77,122,150,5,5509,5003,91,57,127,14,0,8,209
2302151105,273,268,0,0,0,0,0,225,220,0,0,0,0,0,337,324,16,0,0,0,0,311,293,18,0,0,0,0,331,315,19,0,0,0,0,311,290,21,0,0,0,0,331,316,13,0,1,0,0,282,273,3,0,0,0,0,304,293,2,2,4,1,2,275,268,1,1,1,1,2,275,268,1,0,0,1,1,0,4
2302166950,630,609,8,6,8,3,0,506,495,5,2,5,1,0,565,514,13,0,27,11,0,450,410,10,0,25,8,0,615,551,11,0,45,8,0,505,455,10,0,34,8,0,548,473,18,0,48,9,0,446,392,14,0,33,9,0,665,631,8,4,15,5,0,529,507,6,0,11,3,0,529,507,6,0,2,2,0,0,12
2302108325,1250,1210,12,9,12,6,0,1000,977,8,4,7,4,0,1242,1193,26,2,17,5,0,982,946,19,4,14,4,0,1248,1213,28,3,5,0,0,1001,974,19,4,4,0,0,1305,1235,24,2,44,0,0,1046,998,9,5,41,0,0,1139,1064,20,9,18,8,2,949,895,12,7,17,5,1,949,895,12,2,4,5,0,2,29
2302106400,116,115,0,0,1,0,1,103,102,0,0,1,0,1,86,86,0,0,1,0,0,80,79,0,0,1,0,0,87,86,0,0,1,0,0,78,78,0,0,1,0,0,108,107,0,0,1,0,0,101,98,0,0,1,0,0,136,130,0,0,5,1,0,127,121,0,0,5,1,0,127,121,0,0,0,1,0,0,5
2302100100,714,696,6,1,6,2,0,588,574,2,0,5,1,0,591,552,0,19,14,0,0,515,505,0,4,8,0,0,752,694,0,30,20,0,0,625,610,0,4,8,0,0,679,663,0,16,13,0,0,589,585,0,0,0,0,0,650,617,9,0,12,2,0,559,536,7,0,8,0,0,559,536,7,0,0,4,0,0,12
2302105560,98,96,0,0,0,0,0,80,79,0,0,0,0,0,73,73,0,0,0,0,0,69,67,0,0,0,0,0,70,70,0,0,0,0,0,66,66,0,0,0,0,0,72,71,0,0,0,0,0,62,61,0,0,0,0,0,91,81,2,1,3,4,0,80,74,2,1,3,4,0,80,74,2,0,0,2,0,0,2
2302153628,147,144,1,0,1,0,0,127,124,0,0,0,0,0,84,80,0,0,0,0,0,78,77,0,0,0,0,0,86,82,0,0,0,0,0,78,77,0,0,0,0,0,143,143,2,0,0,0,0,143,141,9,0,0,0,0,134,130,4,0,0,0,0,134,130,4,0,0,0,0,134,130,4,0,0,0,0,0,0
2302156765,843,817,6,1,9,4,1,691,676,4,1,6,3,1,810,765,26,10,8,4,0,623,600,15,0,8,4,0,804,768,24,12,5,5,0,656,636,15,0,8,4,0,799,725,21,5,10,4,0,654,634,23,0,8,3,0,747,680,22,1,16,12,2,599,558,12,0,12,4,2,599,558,12,0,0,2,0,7,20
2302129535,1646,1597,16,7,19,11,5,1358,1323,11,5,15,9,3,1501,1459,12,7,18,5,0,1315,1280,4,4,20,4,0,1428,1403,17,8,0,0,0,1210,1190,10,10,0,0,0,1507,1473,21,11,0,2,0,1223,1213,0,5,0,0,0,1437,1373,11,9,35,3,1,1271,1225,11,1,28,3,1,1271,1225,11,0,1,5,0,3,26
2302137095,28,28,0,0,0,0,0,24,24,0,0,0,0,0,28,26,0,0,0,0,0,20,20,0,0,0,0,0,27,26,0,0,0,0,0,22,21,0,0,0,0,0,29,27,1,0,0,0,0,28,28,0,0,0,0,0,28,25,0,0,1,0,0,27,25,0,0,0,0,0,27,25,0,0,0,0,0,2,0
2302146580,686,669,6,2,7,4,1,566,554,4,1,6,3,1,528,515,0,11,0,2,0,445,430,0,10,0,4,0,505,494,0,11,0,0,0,405,395,0,10,0,0,0,510,505,0,5,0,0,0,369,366,0,5,0,0,0,609,562,10,7,23,8,4,505,473,7,5,15,4,1,505,473,7,2,0,3,0,6,14
2302130095,1521,1471,16,4,18,11,1,1251,1217,11,1,15,9,1,1455,1425,0,8,0,22,0,1160,1155,0,0,0,10,0,1192,1153,0,0,0,39,0,955,945,0,0,0,15,0,1000,964,0,0,0,36,0,822,805,0,0,0,14,0,1267,1172,10,10,36,17,1,1051,990,5,4,22,12,1,1051,990,5,1,11,3,1,1,39
2302103740,122,119,1,0,2,1,0,100,97,1,0,1,1,0,157,151,7,0,0,0,0,144,138,7,0,0,0,0,156,147,10,0,0,0,0,144,136,9,0,0,0,0,149,141,6,0,1,0,0,133,126,9,0,1,0,0,133,128,3,0,1,1,1,125,121,3,0,0,1,1,125,121,3,0,0,0,0,0,1
2302168140,233,226,4,0,5,0,0,192,188,0,0,3,0,0,175,173,0,0,1,0,0,162,161,0,0,2,0,0,173,173,0,0,0,0,0,160,160,0,0,2,0,0,202,201,0,0,2,0,0,166,162,0,0,1,0,0,251,231,0,0,9,7,0,210,198,0,0,5,3,0,210,198,0,0,0,3,0,3,6
2302144830,254,247,0,0,0,0,0,201,199,0,0,0,0,0,217,211,0,0,1,0,0,176,174,0,0,0,0,0,230,226,0,0,3,1,0,195,190,0,0,3,0,0,210,200,6,0,3,0,0,191,180,4,2,4,4,0,230,213,1,2,9,3,0,199,186,1,2,6,2,0,199,186,1,1,2,3,0,0,6
2302170655,579,559,3,4,5,1,0,460,453,1,1,2,0,0,611,593,1,0,14,1,0,479,463,0,0,16,1,0,633,625,1,0,0,3,0,511,510,0,0,0,1,0,481,468,0,3,5,9,0,384,380,0,0,1,4,0,487,457,6,5,8,5,0,409,390,2,3,7,2,0,409,390,2,2,2,1,0,0,12
2302146020,2339,2266,25,26,27,7,2,1871,1826,12,10,24,5,2,2635,2531,33,23,23,32,9,2080,2008,0,24,23,11,0,2565,2468,26,29,11,38,11,2074,2015,0,29,7,11,0,2699,2502,47,101,10,39,13,2199,2056,16,103,12,9,0,2251,2028,40,39,94,16,3,1810,1668,21,18,70,9,1,1810,1668,21,12,9,17,0,2,81
2302137970,90,89,0,1,1,0,0,73,71,0,0,0,0,0,89,86,1,0,1,0,0,73,69,1,0,1,0,0,90,88,1,0,0,0,0,74,71,1,0,0,0,0,171,163,2,0,6,0,0,151,138,2,1,10,0,0,150,135,3,2,4,1,4,138,124,2,1,4,1,4,138,124,2,0,1,3,4,0,4
23031000730,3019,2930,22,31,32,9,0,2491,2424,15,22,28,7,0,3107,3008,28,21,36,24,0,2570,2480,30,10,24,25,0,3115,3008,23,20,52,22,0,2545,2440,25,15,45,19,0,3117,3019,10,28,50,13,0,2508,2399,11,20,49,19,0,3073,2838,39,62,77,27,4,2577,2394,26,51,65,23,3,2577,2394,26,36,18,10,0,8,85
23031037270,9490,8949,246,111,66,130,13,7776,7410,153,76,54,88,10,9726,8913,379,185,60,206,12,8145,7615,243,80,35,140,10,9731,8741,360,236,133,286,14,8270,7560,203,133,100,220,15,9785,8632,363,333,124,321,11,8435,7606,225,266,127,218,10,10070,8891,409,254,191,203,38,8506,7674,277,160,135,130,23,8506,7674,277,112,93,10,13,37,290
23031087985,12529,12097,133,79,76,151,6,10095,9818,88,47,57,97,5,12966,12655,68,75,53,130,0,10510,10300,70,64,50,50,0,13068,12768,93,62,38,112,0,10565,10365,95,69,40,25,0,13161,12953,63,2,0,110,0,10316,10205,57,4,0,51,0,13723,12813,271,127,167,229,9,11476,10814,191,97,123,160,8,11476,10814,191,47,106,8,0,29,281
2300360825,9691,9089,126,97,301,105,6,7761,7381,71,60,188,77,5,9162,8519,100,98,335,122,1,7180,6830,38,54,200,45,4,9116,8379,118,127,375,130,0,7165,6790,44,64,203,45,0,9072,8373,132,58,334,187,2,7276,6909,85,20,199,62,2,8797,7920,163,152,369,182,11,7077,6481,107,94,246,134,6,7077,6481,107,61,105,141,0,19,163
2300319210,213,208,1,1,4,0,0,172,169,1,0,2,0,0,208,205,1,0,4,0,0,160,156,2,0,2,0,0,214,209,1,0,4,0,0,173,171,2,0,3,0,0,272,268,0,0,5,0,0,195,187,0,0,7,0,0,215,198,7,0,8,1,0,175,164,2,0,7,1,0,175,164,2,0,1,4,0,0,4
2300332685,83,81,0,0,0,0,0,68,67,0,0,0,0,0,81,79,0,0,1,0,0,61,59,0,0,0,0,0,83,81,0,0,2,0,0,68,68,0,0,0,0,0,94,90,0,0,2,0,0,64,61,0,0,2,0,0,73,69,0,0,2,0,0,59,55,0,0,2,0,0,59,55,0,0,0,0,0,0,4
2300367790,848,817,8,6,23,4,1,685,663,6,6,12,3,1,914,867,8,27,12,0,0,750,720,4,15,10,0,0,920,856,9,30,25,0,0,755,710,4,15,25,0,0,863,823,0,7,34,0,0,679,648,0,0,30,0,0,815,766,5,9,24,0,2,664,633,3,9,12,0,2,664,633,3,7,0,3,0,0,18
2300302762,68,67,0,0,1,0,0,54,54,0,0,1,0,0,53,52,0,0,1,0,0,47,43,0,0,1,1,0,54,53,0,0,1,0,0,49,45,0,0,1,1,0,68,63,0,2,0,0,0,52,49,0,0,1,0,0,57,51,3,1,2,1,0,45,42,1,0,1,1,0,45,42,1,0,0,0,0,0,2
2300369930,604,573,1,1,19,1,0,484,462,1,1,14,1,0,673,650,0,20,0,0,0,552,527,0,21,0,0,0,692,666,0,23,3,0,0,568,542,0,21,1,0,0,674,643,0,14,7,1,0,557,546,0,16,2,1,0,579,556,8,5,10,1,0,483,470,5,4,6,1,0,483,470,5,1,0,0,0,0,7
2300383785,228,220,2,2,4,0,0,186,179,2,1,2,0,0,190,175,0,16,0,2,0,160,155,0,5,0,2,0,194,187,5,2,0,2,0,166,159,5,3,0,2,0,228,211,5,2,2,2,0,219,209,8,3,1,0,0,245,228,5,1,6,0,0,219,207,2,1,4,0,0,219,207,2,0,0,0,0,1,9
2300341715,404,389,3,2,11,0,0,326,318,2,1,6,0,0,490,460,6,3,21,2,0,353,336,2,2,13,0,0,509,461,11,6,31,0,0,373,346,4,3,21,0,0,479,425,14,5,33,0,0,369,325,6,10,33,0,0,434,393,6,2,24,0,2,332,310,2,2,11,0,0,332,310,2,1,0,8,0,0,11
2300315395,269,263,0,0,3,0,0,217,211,0,0,2,0,0,248,225,3,0,17,0,0,206,191,2,0,6,1,0,282,247,5,0,24,0,0,232,210,4,0,15,1,0,278,248,6,0,19,0,0,233,216,10,0,6,0,0,248,226,2,0,12,0,1,205,194,2,0,4,0,0,205,194,2,0,0,3,0,0,6
2300348960,510,493,4,3,10,2,1,411,400,3,2,8,2,1,383,359,4,0,16,0,0,311,300,4,0,6,0,0,435,394,7,10,21,0,0,346,328,4,4,9,0,0,541,499,5,9,30,0,0,433,408,8,0,14,0,0,574,542,11,0,17,0,0,482,455,10,0,14,0,0,482,455,10,0,0,7,0,0,10
2300327855,3,3,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,5,5,0,0,0,0,0,5,4,0,0,0,0,0,5,4,1,0,0,0,0,5,4,1,0,0,0,0,5,4,1,0,0,0,0,0,0
2300332195,121,118,1,0,1,0,0,99,98,0,0,1,0,0,94,90,0,1,2,1,0,79,77,0,0,3,1,0,99,95,0,0,2,1,0,83,80,0,0,1,1,0,114,109,0,3,0,0,0,94,90,0,0,4,0,0,97,93,0,0,4,0,0,79,76,0,0,3,0,0,79,76,0,0,0,3,0,0,0
2300342450,79,78,0,0,0,0,0,64,63,0,0,0,0,0,63,58,0,0,0,0,0,51,50,0,0,0,0,0,64,63,0,0,0,0,0,55,53,0,0,0,0,0,73,70,0,2,0,0,0,72,68,0,0,0,3,0,62,59,0,0,0,3,0,61,58,0,0,0,3,0,61,58,0,0,1,0,0,0,2
2300354385,737,713,7,3,17,1,1,594,577,3,1,12,1,1,763,736,13,2,9,17,4,595,575,10,0,4,10,0,722,678,15,2,29,14,5,585,560,10,0,14,0,0,751,709,14,2,27,15,5,615,594,8,0,16,0,0,661,619,7,4,30,1,0,554,524,4,2,23,1,0,554,524,4,1,0,13,0,0,12
2300339965,984,948,10,7,22,2,1,795,771,6,4,15,1,0,731,691,12,0,32,0,0,604,580,11,0,13,0,0,836,761,14,21,43,0,0,669,632,11,11,16,0,0,894,819,11,20,42,0,0,668,635,7,15,20,0,0,947,900,10,4,31,2,0,743,709,9,4,20,1,0,743,709,9,1,0,13,0,0,11
2300335065,837,806,7,3,16,1,1,675,653,3,1,13,1,1,769,707,14,1,48,2,2,639,594,13,4,28,7,4,877,772,21,7,78,3,4,713,650,16,4,40,7,4,846,760,26,8,59,2,5,679,633,15,4,32,4,0,758,706,11,2,28,7,1,600,571,3,2,16,6,0,600,571,3,1,6,4,0,0,15
2300369260,442,425,4,4,11,2,0,355,347,4,2,6,0,0,537,503,5,4,22,4,1,389,367,2,2,14,0,0,557,507,11,5,32,0,1,408,379,4,4,22,0,0,485,432,13,5,35,0,0,350,319,6,0,18,0,0,439,420,5,2,10,3,1,315,304,2,2,7,2,0,315,304,2,0,1,3,0,0,5
2300345180,273,262,1,1,6,1,0,222,214,1,1,4,0,0,263,256,2,0,7,0,0,204,202,2,0,2,0,0,276,266,3,0,10,0,0,223,216,2,0,5,0,0,267,259,0,0,9,0,0,183,179,0,0,4,0,0,208,197,3,1,5,0,0,165,158,0,1,4,0,0,165,158,0,0,0,3,0,0,4
2300347175,38,38,0,0,0,0,0,31,30,0,0,0,0,0,37,37,0,0,0,0,0,30,28,0,0,0,0,0,38,38,0,0,1,0,0,31,30,0,0,0,0,0,57,56,0,0,1,0,0,44,44,0,0,0,0,0,44,44,0,0,0,0,0,40,40,0,0,0,0,0,40,40,0,0,0,0,0,0,0
2300362400,161,156,1,1,3,1,0,131,128,1,1,2,1,0,125,123,0,2,4,1,0,105,102,0,0,4,2,0,130,126,0,0,4,2,0,110,109,0,0,2,2,0,152,143,0,4,2,1,0,138,129,0,8,0,0,0,129,123,3,1,0,0,0,116,110,3,1,0,0,0,116,110,3,0,0,0,0,0,3
2300357936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301929185,1491,1420,5,6,49,8,1,1163,1113,3,3,32,5,1,1571,1459,0,29,69,16,0,1282,1195,0,29,41,13,0,1564,1420,0,24,60,16,0,1227,1158,0,25,29,13,0,1541,1436,1,0,60,19,0,1222,1164,2,0,38,11,0,1444,1333,9,19,76,3,1,1138,1054,4,13,61,0,0,1138,1054,4,9,0,23,0,2,46
2301901500,277,266,2,2,7,2,0,215,208,1,1,6,2,0,255,249,0,2,2,2,0,209,204,0,0,2,0,0,246,236,2,2,5,2,0,202,192,0,0,4,2,0,234,224,2,2,4,2,0,195,186,1,0,7,3,0,255,231,3,3,15,5,2,211,195,1,0,13,2,0,211,195,1,0,1,9,0,0,5
2301901115,890,846,5,7,29,8,1,694,666,4,4,21,6,1,824,803,0,7,9,5,0,666,656,0,0,8,4,0,797,755,6,8,17,10,0,648,618,4,4,16,12,0,762,729,5,8,15,5,0,632,605,3,4,13,6,0,829,763,6,16,27,9,1,686,637,5,8,23,4,0,686,637,5,8,0,8,0,5,23
2301937760,708,675,2,3,24,4,0,551,530,0,0,17,3,0,662,653,3,0,5,0,0,532,524,3,0,3,0,0,671,665,2,0,2,0,0,579,574,3,0,3,0,0,732,716,2,0,16,0,0,571,553,2,0,20,0,0,635,581,7,3,24,4,2,524,483,7,1,22,0,0,524,483,7,0,0,3,0,0,31
2301957150,1017,990,4,4,12,7,0,822,807,2,1,8,5,0,909,894,12,3,4,2,0,755,739,6,3,5,0,0,892,877,0,1,12,0,0,708,693,0,3,13,0,0,855,825,0,0,34,0,0,696,657,0,0,33,0,0,881,834,15,0,15,8,0,717,687,3,0,10,8,0,717,687,3,0,5,2,0,0,20
2301947560,201,199,0,1,1,1,0,160,157,0,0,1,1,0,181,176,1,0,1,0,0,151,147,1,0,1,0,0,176,175,0,0,1,0,0,138,137,0,0,1,0,0,186,176,0,0,5,0,0,146,143,0,0,3,0,0,187,184,1,0,1,0,0,148,146,0,0,1,0,0,148,146,0,0,0,0,0,0,2
2301973600,396,389,1,2,4,3,0,319,313,1,1,3,3,0,355,347,4,1,2,1,0,294,289,3,1,2,0,0,346,343,0,0,5,0,0,274,270,0,1,5,0,0,369,355,0,0,15,0,0,277,262,0,0,20,0,0,380,364,3,0,7,1,0,284,272,0,0,6,1,0,284,272,0,0,1,3,0,4,4
2301949065,3275,3154,31,23,55,17,5,2525,2449,15,7,39,12,1,3250,3124,33,6,67,20,0,2530,2430,35,0,65,0,0,3257,3142,32,18,37,28,0,2530,2465,30,0,40,0,0,3254,3063,28,47,36,80,0,2536,2480,32,0,42,0,0,3133,2938,61,30,68,25,2,2569,2421,42,25,49,20,1,2569,2421,42,16,17,9,0,6,58
