GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
3400930017,1031,816,137,49,1,16,12,0,154,7,16,0,796,652,106,23,1,6,8,0,112,4,10,0,868.0,715.7,77.3,26.3,0.0,39.2,9.5,0.0,112.9,0.0,21.5,3.8
3400930018,670,624,19,7,0,8,12,0,22,0,17,0,513,481,12,6,0,4,10,0,14,0,11,0,597.2,496.4,60.8,22.8,0.0,15.8,1.4,0.0,67.1,4.1,13.0,0.0
3400935101,624,597,1,14,0,11,1,0,5,1,7,5,558,538,1,13,0,6,0,0,2,1,4,3,794.3,692.7,68.0,33.7,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0
3400935102,537,522,1,7,0,3,4,0,2,0,6,0,478,466,1,7,0,1,3,0,2,0,3,0,626.1,564.7,41.0,20.3,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0
3400935103,476,457,3,6,0,2,8,0,4,1,8,0,437,419,3,5,0,2,8,0,4,1,8,0,453.6,453.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400935104,333,324,0,3,2,4,0,0,0,6,0,0,297,290,0,3,2,2,0,0,0,4,0,0,302.4,302.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400935201,463,452,2,6,0,3,0,0,4,1,2,0,406,396,2,6,0,2,0,0,3,1,2,0,380.1,380.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400935202,543,486,5,35,0,16,1,0,19,15,1,0,458,425,4,22,0,6,1,0,8,7,1,0,438.8,430.1,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400935203,447,383,11,43,0,10,0,0,11,0,10,0,365,326,7,24,0,8,0,0,7,0,8,0,357.9,343.9,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400935204,618,537,17,49,1,14,0,0,32,6,0,0,507,457,15,29,1,5,0,0,20,4,0,0,495.9,477.5,0.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400940101,508,491,0,7,0,1,9,0,0,0,11,0,433,425,0,3,0,1,4,0,0,0,5,0,523.3,472.0,0.0,19.9,0.0,6.8,24.6,0.0,1.4,0.0,30.0,0.0
3400940102,450,432,4,2,0,8,4,0,5,3,8,1,393,382,4,2,0,3,2,0,4,3,3,0,564.6,459.7,0.0,93.1,0.0,9.5,2.2,0.0,6.6,0.0,5.1,0.0
3400940103,767,732,1,23,0,6,5,0,5,1,8,0,641,620,1,10,0,5,5,0,3,1,8,0,753.7,665.5,7.9,26.2,0.8,34.4,18.9,0.0,13.0,24.5,24.4,1.9
3400940104,878,779,36,42,0,18,3,0,51,0,7,3,721,656,31,27,0,5,2,0,34,0,4,3,816.6,712.1,17.4,25.0,2.0,57.0,3.0,0.0,27.6,44.3,7.6,4.6
3400940105,552,473,22,40,6,9,2,0,28,7,5,0,472,418,18,30,2,2,2,0,19,3,3,0,541.3,468.2,11.0,17.0,1.1,41.5,2.4,0.0,16.7,34.3,5.0,2.6
3400940201,568,454,10,97,0,1,6,0,15,2,6,0,461,382,6,67,0,1,5,0,9,2,5,0,566.1,566.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400940202,811,522,141,95,0,49,4,0,213,16,9,0,595,441,91,54,0,8,1,0,102,8,2,0,797.8,419.2,123.7,165.7,0.0,37.7,51.5,0.0,127.0,34.5,51.5,0.0
3400940203,553,419,44,64,1,15,10,0,69,6,13,1,469,377,35,39,1,9,8,0,49,5,10,1,633.1,312.8,87.3,156.7,0.0,32.9,43.3,0.0,89.5,30.7,43.3,0.0
3400940204,697,496,38,147,1,4,11,0,47,3,11,0,595,436,37,111,1,3,7,0,44,3,7,0,797.9,416.8,97.6,190.3,0.0,42.2,51.1,0.0,100.1,39.7,51.1,0.0
3400940205,427,368,20,30,0,6,3,0,22,3,6,4,371,320,20,25,0,3,3,0,21,1,5,4,216.3,213.8,0.8,1.7,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0
3400940301,720,697,3,10,0,8,2,0,6,3,4,0,649,632,3,7,0,5,2,0,4,3,2,0,790.4,774.6,4.4,11.4,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0
3400940302,440,405,7,14,0,5,9,0,11,3,9,0,378,355,6,9,0,3,5,0,9,2,5,0,420.3,419.9,0.2,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
3400940303,509,484,3,12,0,4,5,1,7,3,5,1,453,433,3,9,0,3,4,1,6,3,4,1,518.2,471.6,0.0,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400940304,574,550,12,10,0,2,0,0,14,1,0,0,502,485,9,6,0,2,0,0,10,1,0,0,574.9,534.1,0.7,40.1,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0
3400940305,483,468,1,8,0,4,2,0,5,5,2,0,445,435,1,4,0,3,2,0,4,4,2,0,445.8,434.9,3.0,7.8,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
3400940401,532,521,3,6,0,2,0,0,5,0,0,0,468,463,3,2,0,0,0,0,3,0,0,0,416.2,407.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400940402,431,419,5,6,0,1,0,0,5,1,0,0,378,369,4,4,0,1,0,0,4,1,0,0,260.4,260.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400940403,626,615,1,7,0,0,1,2,1,0,1,2,550,542,1,4,0,0,1,2,1,0,1,2,547.3,547.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400940404,710,680,5,15,0,8,2,0,12,5,3,0,602,588,3,7,0,2,2,0,5,2,2,0,680.8,672.9,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400940405,465,450,3,8,0,2,2,0,4,0,4,0,435,428,2,3,0,2,0,0,3,0,2,0,336.9,334.2,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400945001,403,379,1,20,0,3,0,0,2,1,1,0,364,349,1,13,0,1,0,0,1,1,0,0,415.4,410.2,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400945002,520,501,1,12,4,2,0,0,2,5,0,0,439,429,1,4,4,1,0,0,1,5,0,0,396.8,391.1,0.0,3.2,0.0,0.0,2.5,0.0,0.0,0.0,2.5,0.0
3400945003,641,627,0,10,0,0,4,0,0,0,4,0,576,563,0,9,0,0,4,0,0,0,4,0,580.6,569.4,0.0,4.0,0.0,0.0,7.2,0.0,0.0,0.0,7.2,0.0
3400945004,550,537,0,9,1,3,0,0,0,4,0,0,508,500,0,6,1,1,0,0,0,2,0,0,562.2,554.3,0.0,2.6,0.0,0.0,5.3,0.0,0.0,0.0,5.3,0.0
3400950001,428,405,0,22,0,1,0,0,12,0,0,0,366,354,0,12,0,0,0,0,4,0,0,0,452.8,446.6,0.5,2.8,0.0,0.0,2.8,0.0,0.5,0.0,2.8,0.0
3400950002,438,426,2,7,0,2,1,0,4,1,2,0,406,396,2,5,0,2,1,0,3,1,2,0,502.2,495.4,0.5,3.2,0.0,0.0,3.2,0.0,0.5,0.0,3.2,0.0
3400955001,908,849,1,45,1,10,2,0,5,9,4,0,687,655,1,23,1,6,1,0,2,5,3,0,862.8,841.7,0.0,18.5,0.0,2.6,0.0,0.0,0.0,2.6,0.0,0.0
3400955002,769,737,0,16,0,7,9,0,5,1,11,1,610,589,0,9,0,4,8,0,2,1,9,1,844.3,827.7,7.5,0.0,0.0,1.7,7.5,0.0,9.2,0.0,7.5,0.0
3400955003,872,806,14,26,0,12,14,0,24,2,17,1,692,644,12,17,0,7,12,0,17,2,13,1,753.6,684.6,27.0,42.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0
3400955004,854,798,8,26,1,5,16,0,13,2,16,0,709,676,7,15,1,1,9,0,8,2,9,0,899.7,858.3,1.4,2.8,0.0,9.7,27.6,0.0,11.1,0.0,27.6,0.0
3400955005,699,660,3,31,0,3,2,0,4,1,2,0,528,505,3,16,0,3,1,0,4,1,1,0,670.4,641.5,0.6,5.0,0.0,9.3,13.9,0.0,4.9,0.0,19.0,0.0
3400955006,871,836,2,16,1,12,4,0,6,8,4,0,685,663,2,10,1,5,4,0,2,5,4,0,941.6,925.6,6.5,0.0,0.0,3.0,6.5,0.0,9.5,0.0,6.5,0.0
3400955007,772,725,6,22,1,13,5,0,14,5,13,1,580,557,5,9,1,4,4,0,5,2,8,1,777.7,772.0,0.0,0.0,0.0,5.6,0.0,0.0,5.6,0.0,0.0,0.0
3400955008,1165,1094,11,32,5,18,5,0,18,6,14,1,843,809,6,14,5,5,4,0,7,6,6,1,1058.7,1032.8,0.0,22.7,0.0,3.2,0.0,0.0,0.0,3.2,0.0,0.0
3400955009,839,810,3,11,3,5,7,0,5,3,10,0,658,638,2,10,1,1,6,0,3,1,6,0,836.2,803.9,0.0,11.6,0.0,15.7,4.9,0.0,0.0,0.0,20.6,0.0
3400955010,838,805,3,12,2,10,6,0,7,5,6,0,605,594,2,5,1,1,2,0,2,2,2,0,664.4,648.3,0.0,8.7,0.0,0.0,7.4,0.0,0.0,0.0,7.4,0.0
3400955011,158,156,0,1,0,1,0,0,1,0,0,1,144,144,0,0,0,0,0,0,0,0,0,0,242.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400955012,1147,1113,5,10,1,12,6,0,11,8,6,0,811,789,5,8,1,5,3,0,6,6,3,0,1018.5,993.6,0.0,21.8,0.0,3.1,0.0,0.0,0.0,3.1,0.0,0.0
3400955013,602,597,2,0,0,1,2,0,3,0,2,0,473,469,2,0,0,0,2,0,2,0,2,0,602.9,602.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400955014,766,736,6,11,0,8,5,0,8,2,8,0,582,559,5,10,0,4,4,0,7,0,5,0,759.6,749.3,0.0,2.7,0.0,6.4,1.2,0.0,2.7,0.0,4.8,0.0
3400955015,1113,1041,5,33,0,25,9,0,15,15,12,3,819,772,5,20,0,14,8,0,9,12,9,1,976.6,944.8,0.0,13.2,0.0,10.6,7.9,0.0,0.0,0.0,18.6,0.0
3400960001,559,448,58,31,8,12,2,0,65,10,7,0,481,387,56,26,4,7,1,0,60,6,4,0,504.4,411.8,34.7,24.2,0.0,32.6,1.1,0.0,52.3,1.3,27.8,8.9
3400960002,465,418,26,20,0,1,0,0,29,1,0,0,412,372,24,16,0,0,0,0,27,0,0,0,453.5,373.5,25.2,28.0,0.0,25.2,1.5,0.0,37.6,1.8,21.6,6.8
3400965001,603,569,9,16,0,9,0,0,18,5,0,0,498,482,7,7,0,2,0,0,7,2,0,0,376.0,363.0,3.0,2.0,0.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0
3400975001,731,634,21,54,0,16,6,0,36,4,8,0,607,545,18,39,0,3,2,0,22,3,2,0,776.6,670.3,0.0,105.7,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.6
3400975002,798,697,21,66,2,4,8,0,28,6,9,0,643,573,15,45,2,3,5,0,19,5,5,0,676.4,595.9,0.0,80.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.4
3400975003,723,662,10,26,1,12,12,0,17,5,15,0,604,561,9,18,1,6,9,0,11,4,11,0,665.0,641.2,0.0,23.5,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.3
3400975004,580,534,2,31,0,8,5,0,10,0,8,0,500,473,2,20,0,2,3,0,4,0,4,0,590.6,580.3,0.0,3.9,0.0,6.3,0.0,0.0,0.0,0.0,6.3,6.3
3400975005,438,421,0,7,0,8,2,0,6,0,4,1,373,365,0,5,0,3,0,0,1,0,1,1,422.4,408.2,0.0,5.9,0.0,8.3,0.0,0.0,0.0,0.0,8.3,8.3
3400980001,1679,912,329,392,1,37,8,0,400,15,17,1,1348,794,265,262,1,19,7,0,291,14,11,1,1731.1,754.0,423.4,499.8,6.0,30.0,18.0,0.0,582.5,18.1,18.0,0.0
3400980002,793,356,231,182,1,13,10,0,271,10,10,0,616,298,182,117,1,9,9,0,195,8,9,0,758.9,410.0,120.6,205.2,6.0,16.0,1.0,0.0,174.5,17.9,1.0,0.0
34009140001,857,663,22,144,2,18,8,0,46,3,16,0,715,574,20,105,2,7,7,0,33,2,11,0,1127.3,912.7,49.3,135.7,0.0,19.0,10.5,0.0,60.5,0.0,18.4,0.0
34009140002,1407,720,144,504,4,18,14,3,165,13,16,3,1165,640,127,368,4,13,12,1,140,10,14,1,1400.8,1005.7,159.2,166.0,0.0,24.4,45.4,0.0,168.0,0.0,61.0,6.7
34009140003,1021,422,252,319,10,14,4,0,301,15,11,0,774,342,199,219,8,4,2,0,225,11,5,0,658.9,358.6,167.9,66.9,0.0,10.7,54.9,0.0,167.9,0.0,65.6,7.7
34009140004,1405,699,98,583,4,15,2,4,122,22,7,5,1057,592,62,388,2,7,2,4,74,15,6,5,1255.2,996.6,25.2,158.3,0.0,21.7,53.3,0.0,36.3,9.8,54.2,0.6
34009140005,635,487,22,112,1,7,6,0,27,3,7,0,521,429,16,66,1,4,5,0,19,2,6,0,630.8,503.4,11.3,81.1,0.0,13.1,21.9,0.0,18.3,6.2,21.9,0.0
34009ZZZZZZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340115101,5325,251,898,4090,16,36,33,1,1058,107,58,23,3379,211,578,2534,10,19,26,1,648,52,35,8,4692.1,425.6,689.0,3477.1,85.0,0.0,15.3,0.0,739.3,128.4,29.6,9.6
340115201,827,79,408,305,8,21,6,0,432,22,7,0,594,69,300,201,5,16,3,0,320,18,4,0,519.8,48.8,229.7,229.6,2.7,6.1,2.9,0.0,242.6,6.0,4.4,0.0
340115202,1713,56,1197,389,16,52,3,0,1275,56,9,1,1099,42,810,211,7,26,3,0,842,31,4,0,1564.7,38.0,1118.3,377.2,0.3,29.7,1.1,0.0,1147.8,23.7,2.3,0.0
340115203,4853,892,3015,870,15,43,18,0,3171,47,22,3,4371,882,2680,757,9,25,18,0,2795,33,22,3,3411.8,388.5,1665.9,1267.7,24.0,54.2,11.6,0.0,1780.6,53.3,24.9,0.0
340115301,827,585,97,116,6,16,7,0,111,18,10,0,649,503,58,69,4,10,5,0,64,12,7,0,652.2,450.0,135.5,60.2,0.0,6.5,0.0,0.0,141.6,0.0,0.0,0.0
340115302,1900,523,514,796,14,37,15,1,565,67,19,1,1525,476,457,547,12,20,12,1,490,44,13,1,2017.0,349.2,418.5,1192.1,0.0,21.4,35.9,0.0,434.5,11.4,38.2,0.0
340115303,1243,348,313,545,10,20,7,0,355,33,10,6,866,313,212,320,6,8,7,0,228,18,7,4,1016.2,149.4,329.8,507.0,0.1,18.7,11.2,0.0,346.3,3.7,11.9,0.0
340115304,1496,439,306,686,12,48,5,0,390,67,12,0,1036,372,216,408,11,27,2,0,261,43,7,0,2074.6,308.4,566.8,1092.2,16.9,90.3,0.0,0.0,631.8,97.0,0.0,0.0
340115305,1738,281,773,598,19,61,6,0,869,73,9,1,1076,218,488,320,14,32,4,0,528,40,7,1,1286.7,240.9,490.6,512.9,3.1,39.2,0.0,0.0,524.0,18.0,0.0,0.0
340115401,1289,536,195,504,10,29,15,0,238,32,17,0,897,460,123,284,8,9,13,0,138,16,14,0,1336.5,353.9,273.2,675.4,7.9,26.0,0.0,0.0,308.8,30.1,0.0,0.0
340115402,1624,442,450,647,22,43,18,2,523,54,21,3,1162,369,335,402,21,23,12,0,367,42,13,1,1451.0,419.3,245.8,726.9,20.6,38.4,0.0,0.0,301.4,56.3,0.0,0.0
340115501,2514,485,451,1500,14,56,8,0,539,53,16,3,1622,406,283,899,11,18,5,0,313,39,9,3,3153.8,336.1,572.5,2224.7,15.4,0.0,5.1,0.0,604.2,40.7,23.8,12.4
3401110001,1280,857,277,78,4,55,9,0,321,24,23,0,982,681,220,42,2,28,9,0,236,16,15,0,923.9,648.3,226.5,36.6,0.0,3.7,8.9,0.0,230.2,0.0,10.6,0.0
3401110002,852,669,128,43,1,10,1,0,143,8,1,0,647,528,87,25,1,5,1,0,91,6,1,0,563.4,482.1,54.2,0.5,0.0,26.6,0.1,0.0,80.8,0.0,12.6,0.0
3401110003,1435,1231,57,93,5,43,6,0,95,23,12,0,1054,934,41,50,5,20,4,0,56,18,5,0,1912.4,1625.9,24.6,152.3,1.7,73.8,34.1,0.0,170.5,1.7,34.2,0.0
3401110004,1611,1416,36,102,5,42,10,0,69,29,12,0,1183,1062,28,56,3,24,10,0,40,21,12,0,1626.3,1316.7,40.7,163.7,34.3,49.9,20.9,0.0,90.6,34.3,21.6,0.0
3401115001,3119,2134,350,439,63,91,42,0,445,105,55,1,2351,1732,256,244,52,42,25,0,288,79,30,1,3053.8,2078.8,591.2,259.5,38.7,52.1,33.5,0.0,625.4,83.9,40.5,0.0
3401120001,1014,928,32,33,2,15,4,0,35,13,4,0,850,791,27,18,2,10,2,0,27,12,2,0,759.4,706.2,12.4,11.6,0.0,24.1,5.1,0.0,21.7,11.8,5.1,0.0
3401120002,571,519,9,28,2,13,0,0,9,19,0,0,425,392,8,16,2,7,0,0,8,12,0,0,417.6,372.8,13.6,12.4,0.0,17.9,0.9,0.0,15.3,2.2,0.9,0.0
3401125001,2210,734,947,396,67,49,17,0,1022,104,25,0,1990,638,884,352,57,45,14,0,953,88,22,0,2036.2,507.0,1012.1,384.1,68.7,59.6,4.7,0.0,1074.9,128.4,5.9,7.7
3401125002,1508,223,1012,140,68,63,2,0,1088,133,2,0,1166,184,798,83,64,35,2,0,835,108,2,0,1593.8,156.7,1106.5,163.6,89.0,71.2,6.7,0.0,1185.9,149.3,9.4,0.0
3401125003,1574,1011,227,183,68,81,4,0,301,114,11,1,1237,866,149,112,63,44,3,0,184,94,7,1,1501.5,858.0,306.4,189.8,61.9,83.1,2.3,0.0,389.3,127.8,4.3,7.4
3401125004,1003,80,699,89,80,51,2,2,774,124,7,4,784,69,547,60,73,32,2,1,589,105,6,1,1057.1,246.4,530.2,163.3,61.8,51.6,3.8,0.0,591.8,104.1,5.9,6.9
3401130001,804,723,24,21,10,22,4,0,42,24,14,0,645,587,20,13,10,12,3,0,29,16,4,0,619.3,527.6,5.5,35.1,4.0,27.0,20.0,0.0,64.6,22.0,36.0,1.0
3401135001,1596,1316,85,121,17,46,11,0,113,43,24,0,1214,1027,71,71,15,25,5,0,83,28,11,0,1366.2,1120.2,58.4,67.2,14.0,48.8,57.7,0.0,70.6,40.2,90.2,0.0
3401135002,1295,1086,82,73,23,24,7,0,89,39,15,0,1044,901,59,40,21,18,5,0,64,32,9,0,1499.2,1095.1,137.3,184.0,28.9,38.1,15.7,0.0,166.1,58.4,25.1,0.0
3401135003,1680,1321,124,141,43,43,8,0,159,73,18,0,1365,1100,100,98,36,23,8,0,114,53,12,0,1529.7,1288.9,119.2,88.3,26.0,4.1,3.1,0.0,132.3,26.0,3.1,0.0
3401140001,3290,2512,295,374,30,65,13,1,353,95,16,8,2427,1908,205,239,26,37,11,1,239,63,12,5,3178.0,2119.0,391.0,525.0,56.0,87.0,0.0,0.0,523.0,122.0,0.0,0.0
3401145001,1892,1747,45,66,4,23,7,0,60,22,10,0,1525,1419,38,42,3,17,6,0,47,17,9,0,1143.5,1068.8,0.0,35.1,0.0,20.2,19.3,0.0,9.0,11.2,19.3,0.0
3401145002,6084,2435,2692,853,12,71,19,2,2881,59,42,6,5691,2099,2680,826,12,53,19,2,2860,56,37,6,6560.5,2315.2,2813.0,1082.9,11.0,193.8,144.7,0.0,2951.0,174.8,144.7,0.0
3401150101,1327,664,350,251,15,40,7,0,419,55,19,2,980,572,222,142,10,28,6,0,251,38,15,1,1223.3,448.3,430.5,313.6,6.4,13.2,11.3,0.0,465.4,12.7,13.7,1.8
3401150102,1978,758,478,685,5,39,13,0,596,25,17,5,1307,641,268,366,3,17,12,0,305,15,14,3,1920.5,982.6,395.2,463.7,0.0,48.6,30.5,0.0,450.1,16.0,41.8,4.6
3401150103,1460,913,263,202,17,50,15,0,335,41,22,0,1084,744,194,108,9,18,11,0,216,21,14,0,1381.8,546.2,438.9,359.4,4.9,14.6,17.8,0.0,481.3,13.8,19.7,2.6
3401150104,1718,1461,91,131,6,19,9,1,120,16,13,3,1351,1190,68,72,6,6,8,1,76,14,9,1,1821.5,986.1,288.6,496.1,0.0,38.1,12.5,0.0,359.6,0.0,25.8,0.0
3401150201,1675,666,533,379,20,67,6,4,649,47,10,11,1199,568,355,223,14,32,5,2,406,33,7,9,1752.2,732.6,435.4,560.7,9.2,14.4,0.0,0.0,446.0,19.7,3.8,0.0
3401150202,1077,548,288,193,8,29,11,0,328,19,21,6,831,474,202,126,5,15,9,0,224,13,13,4,993.8,531.1,202.3,206.1,1.7,47.3,5.5,0.0,276.4,1.7,5.5,0.0
3401150301,1620,540,629,361,11,66,13,0,756,36,20,1,1028,436,350,205,4,24,9,0,388,21,10,1,1295.5,581.1,420.5,185.4,0.0,107.8,0.8,0.0,587.5,23.2,0.8,0.0
3401150302,994,858,59,51,4,10,12,0,75,8,13,0,833,732,50,35,4,4,8,0,55,7,9,0,1344.0,911.1,180.8,143.2,1.5,72.1,35.3,0.0,192.1,48.4,96.0,0.0
3401150303,698,414,156,100,3,19,6,0,185,24,6,2,545,358,99,63,3,16,6,0,118,19,6,1,634.8,319.2,117.0,172.8,0.0,4.9,20.8,0.0,121.7,3.1,21.0,0.0
3401150401,1907,647,717,473,14,43,11,2,850,64,15,15,1300,505,472,279,11,20,11,2,519,43,11,9,1239.9,805.6,90.3,299.7,24.8,19.5,0.0,0.0,109.6,34.1,10.2,0.0
3401150402,1885,918,503,356,10,61,37,0,594,33,45,4,1271,732,282,194,6,30,27,0,318,19,33,4,1684.9,888.3,306.2,364.4,0.0,31.7,94.2,0.0,377.0,0.0,99.7,0.0
3401150403,1884,1129,382,306,6,29,32,0,417,23,38,0,1489,956,294,190,5,19,25,0,315,19,25,0,2388.0,1520.6,316.1,284.1,1.5,84.2,181.5,0.0,329.7,49.4,254.0,0.0
3401150501,2035,1660,143,149,12,41,30,0,193,33,37,0,1590,1339,98,99,11,21,22,0,121,24,27,0,2059.6,1469.7,289.4,216.6,0.0,52.1,31.8,0.0,364.7,32.8,32.8,0.0
3401150502,1147,751,197,146,7,34,12,0,237,28,14,0,810,572,124,85,4,16,9,0,139,17,10,0,1029.1,484.6,295.3,186.6,0.0,48.1,14.4,0.0,356.0,12.2,29.7,0.0
3401150503,2606,1991,262,231,11,82,29,0,325,49,51,0,2019,1627,187,145,10,29,21,0,212,27,29,0,2845.8,2141.9,348.5,281.8,0.0,28.2,45.4,0.0,360.7,0.0,71.9,0.0
3401150504,1482,1321,49,64,8,22,18,0,73,23,22,0,1189,1075,42,37,7,14,14,0,52,17,18,0,1757.3,1409.7,177.0,130.8,0.0,15.0,24.7,0.0,182.4,0.0,35.0,0.0
3401150505,1643,1444,53,82,13,25,26,0,71,29,29,4,1306,1162,41,55,13,13,22,0,49,24,25,3,1531.8,1444.7,69.9,14.5,0.0,1.5,1.1,0.0,70.9,0.0,3.0,0.0
3401150506,1264,1037,75,79,7,24,42,0,93,20,51,0,936,791,59,40,5,15,26,0,69,14,31,0,1046.2,844.4,83.1,61.3,0.0,8.9,48.6,0.0,96.0,2.9,48.6,0.0
3401155001,516,471,9,21,7,7,1,0,11,15,4,0,407,378,6,15,5,2,1,0,7,11,1,0,400.9,351.3,5.2,4.0,4.0,14.0,22.5,0.0,5.2,9.1,34.7,0.0
3401160001,1431,1264,64,63,17,19,4,0,75,30,8,1,1134,1016,52,36,15,11,4,0,57,26,5,1,1048.0,924.0,50.0,40.0,11.0,21.0,2.0,0.0,57.0,25.0,2.0,0.0
3401165001,1819,1263,321,142,10,48,35,0,371,35,50,1,1406,1041,213,81,10,30,31,0,232,28,41,0,1860.9,1093.7,199.5,255.9,0.0,259.6,52.2,0.0,464.6,13.6,145.7,0.0
3401165002,2383,1439,469,343,25,71,36,0,569,60,47,0,1688,1155,282,175,17,30,29,0,313,36,35,0,2330.2,1311.6,225.8,327.1,0.0,453.7,12.1,0.0,688.9,63.6,170.6,0.0
3401165003,1675,1311,109,147,25,32,51,0,136,60,59,1,1334,1084,80,90,15,18,47,0,93,33,52,1,1456.1,1165.3,69.1,165.5,10.3,18.3,27.6,0.0,87.4,28.1,27.6,0.0
3401165004,1783,1517,54,90,10,32,80,0,69,19,90,2,1435,1257,40,47,8,18,65,0,44,13,73,2,1825.8,1312.4,214.6,180.6,7.7,0.4,110.1,0.0,215.0,7.7,110.1,0.0
3401170101,1843,1178,217,389,11,44,4,0,280,34,9,6,1429,978,166,254,10,17,4,0,191,19,5,0,1394.0,610.1,69.5,700.5,0.0,14.0,0.0,0.0,83.5,0.0,0.0,0.0
3401170102,1942,1240,116,545,11,24,5,1,165,27,17,7,1529,1051,92,361,9,12,3,1,115,16,7,5,1851.0,1105.3,105.4,640.2,0.0,0.0,0.0,0.0,105.4,0.0,0.0,0.0
3401170103,1511,1039,124,303,4,18,23,0,132,11,30,1,1215,882,91,204,4,13,21,0,94,9,26,1,1262.9,751.2,57.5,427.6,0.0,26.6,0.0,0.0,90.0,3.8,0.0,0.0
3401170104,1238,495,174,546,5,16,2,0,215,18,4,0,951,418,131,391,4,5,2,0,152,11,4,0,1421.8,506.4,41.8,806.6,1.0,65.8,0.0,0.0,104.9,116.4,54.8,0.0
3401170105,1720,650,208,802,14,30,16,0,289,27,27,1,1364,593,172,560,9,17,13,0,214,15,20,1,2085.2,815.8,131.1,1108.3,8.5,21.6,0.0,0.0,280.9,68.3,14.3,0.0
3401170106,1859,827,357,632,2,32,9,0,439,13,18,6,1421,708,269,416,1,18,9,0,309,7,13,3,1943.0,708.3,301.5,618.6,0.0,314.6,0.0,0.0,677.0,73.0,14.9,0.0
3401170201,1195,223,219,712,6,29,5,1,319,48,13,8,856,197,166,465,3,19,5,1,231,38,11,4,1150.9,222.5,197.1,609.5,0.0,83.0,38.8,0.0,312.1,16.9,44.5,14.1
3401170202,1032,286,142,580,0,12,12,0,198,19,16,2,786,245,110,411,0,10,10,0,146,18,11,0,1268.5,288.9,92.8,863.4,0.0,23.4,0.0,0.0,146.2,31.7,2.6,0.0
3401170203,1565,425,366,738,8,22,6,0,435,26,6,1,1177,374,267,509,8,14,5,0,299,23,5,1,1411.7,706.3,56.7,540.3,0.0,108.0,0.4,0.0,231.2,146.6,12.6,0.0
3401170204,1793,110,261,1350,0,36,36,0,366,30,50,4,1229,105,209,864,0,24,27,0,268,24,37,3,2223.4,321.3,190.8,1711.3,0.0,0.0,0.0,0.0,226.2,0.0,0.0,0.0
3401170205,1870,982,268,537,8,33,42,0,359,26,46,0,1429,845,178,357,6,14,29,0,221,19,33,0,2032.3,790.8,330.0,863.0,0.0,31.9,16.7,0.0,415.2,28.7,28.2,0.0
