GEOID20,Tot_2010_tot,Wh_2010_tot,His_2010_tot,BlC_2010_tot,NatC_2010_tot,AsnC_2010_tot,PacC_2010_tot,Tot_2010_vap,Wh_2010_vap,His_2010_vap,BlC_2010_vap,NatC_2010_vap,AsnC_2010_vap,PacC_2010_vap,Tot_2018_tot,Wh_2018_tot,His_2018_tot,BlC_2018_tot,NatC_2018_tot,AsnC_2018_tot,PacC_2018_tot,Tot_2018_cvap,Wh_2018_cvap,His_2018_cvap,BlC_2018_cvap,NatC_2018_cvap,AsnC_2018_cvap,PacC_2018_cvap,Tot_2019_tot,Wh_2019_tot,His_2019_tot,BlC_2019_tot,NatC_2019_tot,AsnC_2019_tot,PacC_2019_tot,Tot_2019_cvap,Wh_2019_cvap,His_2019_cvap,BlC_2019_cvap,NatC_2019_cvap,AsnC_2019_cvap,PacC_2019_cvap
150010208011,1571,210,74,17,13,1247,269,1298,194,46,8,5,1003,180,1738,234,73,5,50,1146,431,1375,160,75,0,25,815,95,1827,262,46,14,42,1253,397,1430,185,45,0,20,895,80
150010217051,2691,640,282,23,96,1256,1275,1962,556,164,12,43,818,795,2569,637,38,59,56,1313,775,1699,615,37,60,14,494,173,2707,363,41,1,31,1834,695,1300,341,37,0,34,469,158
150010217061,1528,318,172,13,58,804,682,1093,276,103,4,24,519,407,2660,541,57,104,61,1367,1282,1502,415,51,23,8,327,261,2693,544,85,96,98,1399,1322,1563,434,79,0,8,342,269
150010217052,1316,457,101,12,36,482,536,952,374,61,7,19,320,332,1221,435,153,14,35,498,521,896,394,76,5,0,159,94,1224,471,166,16,24,439,485,933,423,88,7,0,153,121
150010211082,2710,732,492,63,151,1102,1204,1961,652,264,32,74,720,685,3098,997,720,123,147,898,1263,2370,785,480,45,75,320,205,3292,1115,597,99,161,1185,1160,2495,835,455,25,55,485,80
150010204002,868,166,106,14,30,512,297,679,152,66,6,16,386,178,582,157,29,20,72,315,164,445,115,30,20,0,170,50,412,150,0,25,0,172,92,335,115,0,25,0,105,65
150010208024,1243,253,136,19,37,720,398,982,233,87,12,22,549,248,1395,284,28,58,23,942,227,996,234,28,57,5,563,54,1291,313,0,72,27,866,110,918,260,0,73,5,516,8
150010203001,1012,223,98,11,30,596,311,812,204,62,6,14,465,200,984,253,56,2,1,654,267,850,244,27,2,0,366,28,924,271,109,3,1,571,186,797,264,105,2,0,335,38
150010208025,1153,235,126,19,36,668,370,912,215,81,10,21,510,228,1293,262,27,53,21,874,209,924,216,27,53,5,522,51,1197,290,0,67,25,805,103,852,240,0,67,5,479,7
150010210143,2487,1002,353,64,133,850,824,1833,880,199,31,73,516,452,3051,1113,260,181,21,1331,588,2303,1110,181,40,11,705,77,2686,1084,49,91,56,1164,578,2116,1113,50,31,15,656,46
150010210151,2059,875,286,53,114,655,665,1524,765,161,28,59,388,362,2372,1138,407,0,19,332,771,1645,695,325,0,20,230,160,2445,1448,100,0,106,292,541,1685,925,100,0,85,250,160
150010210141,1559,597,224,36,82,565,525,1144,525,125,17,43,345,286,1921,702,164,114,12,838,369,1452,700,114,25,9,445,48,1693,683,29,58,35,732,364,1334,702,30,19,10,414,29
150010210152,2546,592,407,36,109,1338,988,1815,522,230,20,49,877,539,1534,485,50,0,16,262,789,1470,485,50,0,15,195,550,1519,421,44,0,13,355,856,1345,420,45,0,15,230,520
150010210142,2361,507,382,29,99,1287,931,1679,446,218,17,42,850,510,2270,236,579,40,71,1125,504,1595,235,285,0,0,700,195,2524,225,597,45,79,1422,486,1675,225,385,0,0,700,220
150010210033,1725,434,330,53,124,745,743,1199,360,191,23,63,471,433,1939,472,623,29,109,797,954,1404,417,384,0,0,177,220,1902,479,547,33,109,820,1000,1327,406,337,0,0,145,172
150010210032,1270,321,244,40,91,552,548,881,265,140,14,44,345,318,1426,349,457,22,78,588,704,1031,309,283,0,0,129,161,1400,351,404,28,78,609,736,978,300,249,0,0,106,124
150070409006,1646,308,184,28,42,921,645,1231,265,117,14,26,665,393,2032,72,350,2,0,1369,1046,1475,70,230,0,0,610,315,1884,67,363,7,0,1308,1019,1400,65,240,0,0,520,285
150070409001,579,106,61,10,15,328,228,437,90,38,3,10,241,141,522,134,23,2,0,312,45,320,105,4,10,0,190,15,504,112,57,5,16,275,52,360,85,35,15,10,200,20
150070409005,752,140,85,12,20,421,295,563,123,53,6,12,304,180,363,25,71,18,8,149,138,305,25,50,20,10,100,75,391,54,16,30,0,141,195,350,55,15,30,0,90,125
150079400002,1708,412,162,21,54,513,1081,1306,371,106,10,34,353,751,1838,174,207,3,43,640,1497,1345,150,150,0,4,115,560,1954,160,199,4,47,645,1597,1475,140,145,0,4,130,690
150070402052,1034,470,88,13,34,402,235,815,410,57,8,19,288,141,934,516,49,0,0,156,213,775,440,40,0,0,119,160,771,395,55,0,0,140,181,705,370,40,0,0,140,140
150070402042,2640,1202,226,33,89,1028,598,2084,1043,145,18,45,735,360,3038,1240,433,92,60,1251,576,2398,1091,271,11,7,742,53,3209,1378,530,48,52,1229,579,2564,1242,358,3,7,667,48
150070402053,616,274,54,7,21,242,142,486,237,34,4,10,174,85,478,246,81,14,0,156,81,415,225,50,4,0,75,10,552,284,68,32,7,149,102,495,240,55,30,4,80,0
150070401062,746,536,40,5,22,94,91,618,467,27,3,16,67,61,730,549,93,2,12,83,86,497,412,47,2,5,10,0,662,510,87,0,18,85,64,486,405,44,0,9,10,0
150070401041,871,627,45,8,26,111,109,722,544,33,6,15,81,68,522,277,8,0,45,132,144,360,215,10,0,4,50,10,478,226,5,0,71,141,113,320,185,4,0,4,55,10
150070401061,970,698,53,8,31,124,122,804,607,37,5,18,89,80,950,715,123,2,14,106,112,648,538,58,2,5,14,0,862,662,115,0,25,114,83,629,525,56,0,11,14,0
150070401051,1399,838,107,17,42,338,186,1116,717,71,9,27,247,119,734,481,28,4,12,169,66,564,403,18,2,7,83,21,980,678,55,12,12,204,87,573,421,29,2,1,73,15
150070401063,601,431,32,5,17,75,74,497,375,21,3,10,55,49,571,410,90,0,0,66,0,365,330,0,0,0,30,0,450,320,90,0,0,35,11,285,270,0,0,0,15,0
150070407012,1372,552,162,14,35,608,281,1062,473,107,7,23,428,162,1313,569,289,0,25,242,649,925,495,160,0,0,60,70,1356,617,284,0,22,237,569,940,520,165,0,0,90,70
150070407011,1139,453,134,11,28,502,233,885,392,91,6,15,354,136,842,260,249,0,0,326,210,640,235,140,0,0,159,15,675,267,180,0,0,215,108,540,245,95,0,0,129,0
150070407024,676,266,77,6,17,305,138,523,227,53,2,11,216,81,495,313,9,0,44,55,117,470,315,10,0,25,30,0,532,315,30,0,18,137,99,505,315,30,0,0,85,0
150070407022,1271,510,148,10,32,560,257,986,439,101,5,19,396,150,1519,317,450,0,18,1013,295,1085,240,275,0,20,310,105,1409,274,362,0,17,1010,294,980,205,190,0,15,320,75
150070407021,1555,624,181,14,41,684,316,1205,535,122,10,26,486,183,2107,856,215,0,32,1101,352,1525,695,75,0,0,580,20,2435,681,86,160,193,1117,567,1625,645,30,0,0,645,45
150070406032,2080,724,232,25,51,992,454,1634,642,143,15,36,736,282,2598,561,429,24,109,1408,820,1695,490,160,8,28,630,109,2446,580,397,56,84,1306,715,1605,485,130,24,4,590,79
150070405001,1308,257,117,11,37,838,338,1008,229,73,5,20,626,200,1925,303,410,32,55,1298,443,1175,285,165,15,25,560,15,1580,249,436,45,53,1051,426,935,250,155,30,20,385,0
150070405002,1566,310,138,15,42,1006,402,1205,275,89,7,20,749,237,1676,768,27,116,0,649,325,1160,480,25,80,0,320,0,1892,704,77,120,0,893,309,1205,430,30,75,0,425,15
150070408002,1637,213,146,12,35,1200,432,1232,188,89,6,20,870,263,1795,196,347,70,0,1239,418,1195,195,140,4,0,619,80,1664,141,269,75,0,1224,481,1070,140,115,4,0,550,75
150070404011,1893,190,144,26,23,1404,501,1411,170,84,13,11,1035,300,2599,161,249,23,70,1771,806,1255,130,130,0,20,660,100,2605,156,250,18,115,1729,941,1420,120,150,0,30,780,55
150030028021,643,151,24,9,9,441,77,558,141,17,6,5,374,57,704,207,23,0,3,439,97,563,195,19,0,0,269,20,626,188,59,2,3,393,92,523,179,50,1,0,235,15
150030028011,1519,358,56,22,19,1044,183,1318,331,41,14,12,881,135,1654,370,38,25,0,1180,266,1400,355,20,14,0,860,15,1683,363,18,22,0,1211,274,1380,355,10,10,0,850,15
150030028022,1516,355,56,21,20,1038,182,1315,332,42,14,11,879,136,1660,490,54,0,8,1037,229,1327,460,46,0,0,636,50,1475,441,139,5,8,924,219,1232,421,120,3,0,555,35
150030012011,1169,173,52,16,17,879,196,986,160,35,10,9,734,135,1305,40,173,33,44,1137,398,1160,40,75,35,35,750,45,1267,32,56,24,33,907,429,1100,30,55,25,25,665,175
150030086262,1495,53,165,22,15,1226,411,1086,48,97,5,2,889,240,1370,57,71,0,0,1217,635,775,55,35,0,0,465,60,1557,92,18,0,0,1371,653,905,90,20,0,0,550,60
150030086252,1813,84,193,28,23,1473,483,1322,74,119,16,11,1066,282,2447,78,250,31,0,2303,279,1494,69,144,30,0,1127,11,2053,57,94,34,0,1886,262,1339,58,74,34,0,973,51
150030086251,1358,51,149,20,15,1114,374,985,45,88,12,8,807,216,1937,18,200,26,0,1874,233,1141,11,111,25,0,888,9,1561,4,67,27,0,1506,172,966,2,56,26,0,757,9
150030050001,992,101,42,7,11,810,143,877,100,34,4,6,707,104,1348,142,88,0,54,987,197,1165,140,75,0,15,819,70,1332,137,102,0,52,1058,130,1200,135,85,0,10,865,35
150030043022,1124,237,61,25,20,742,202,971,228,44,20,12,618,144,630,75,89,0,0,466,79,515,75,55,0,0,345,0,732,86,203,0,0,589,345,470,85,30,0,0,185,15
150030045003,1464,308,80,33,28,965,264,1262,295,59,27,16,802,186,2172,352,134,299,118,1297,595,1675,335,105,105,0,820,140,2275,346,268,303,39,1384,647,1620,330,195,100,0,750,145
150030043021,969,174,59,21,22,647,206,814,166,41,15,13,525,147,996,33,108,0,17,751,305,635,34,96,0,0,348,48,977,67,108,6,17,681,357,691,68,103,8,0,300,57
150030050002,965,119,53,19,17,721,185,805,114,36,12,8,589,126,1013,97,160,17,13,868,217,780,95,110,0,14,400,0,994,148,90,0,16,824,235,845,150,90,0,14,405,0
150030045004,929,196,51,21,17,613,167,802,188,37,16,10,510,119,1087,446,139,36,0,432,62,840,395,45,35,0,325,10,869,397,21,0,0,423,116,690,345,20,0,0,265,30
150030003022,1456,296,52,12,27,1050,210,1201,264,31,9,10,840,147,1497,241,35,0,23,1136,308,1099,201,21,0,0,684,10,1416,181,35,0,21,1055,388,1068,131,25,0,0,660,10
150030002003,1640,347,56,13,14,1130,300,1302,308,36,8,8,868,190,1744,331,40,0,43,1314,517,1301,273,35,0,10,635,30,1683,315,24,0,40,1280,574,1246,218,25,0,10,650,25
150030003012,1854,440,67,18,28,1280,219,1509,381,40,13,13,1019,148,1732,427,147,59,28,1112,170,1489,409,84,25,0,880,29,1650,482,97,67,27,1025,150,1481,463,80,34,0,834,25
150030003011,1711,408,64,16,28,1179,201,1394,352,40,10,11,941,136,1763,353,56,11,6,1278,289,1362,250,35,5,0,895,36,1656,372,47,12,6,1110,327,1316,271,30,6,0,796,70
150030101031,599,88,39,7,12,275,318,420,78,22,4,6,189,190,376,131,46,57,48,111,104,279,117,13,16,10,65,14,326,109,45,38,45,137,65,237,98,13,0,6,78,7
150030101032,2643,394,176,33,59,1209,1405,1853,340,102,20,30,826,839,2177,263,120,129,56,993,1218,1481,238,77,58,15,390,311,2076,289,133,120,49,792,1191,1423,252,92,49,14,307,393
150030009052,1050,350,32,10,26,597,153,895,318,20,6,13,499,107,1153,367,89,28,34,631,214,934,329,64,0,11,432,34,1229,335,100,26,45,679,297,1009,297,63,0,13,466,64
150030009051,1112,371,35,11,28,632,161,947,337,22,5,14,529,113,1121,258,51,40,19,674,185,895,225,40,30,20,435,25,1040,292,5,33,19,611,181,880,245,4,35,20,415,30
150030020062,1399,525,81,53,24,663,147,1248,507,67,40,19,559,112,985,407,24,26,23,416,101,680,354,23,27,23,218,27,974,372,18,29,26,464,79,634,311,19,27,27,237,16
150030020052,1149,432,67,42,20,544,122,1026,416,55,34,16,460,92,680,315,51,15,26,324,8,480,285,35,10,0,140,0,709,283,70,15,40,377,6,455,265,45,4,0,135,0
150030020061,965,363,56,36,17,457,102,861,350,46,29,14,386,77,728,248,13,51,7,341,73,475,221,11,53,7,127,53,808,277,9,66,7,383,70,486,224,10,68,8,128,49
150030020051,1240,465,72,46,21,587,131,1106,449,60,36,18,495,100,978,287,118,148,24,418,66,840,280,100,135,25,275,10,1157,260,171,148,27,616,60,910,260,135,125,30,340,10
150030087073,1518,34,65,13,7,1394,150,1194,31,43,7,6,1092,101,1379,36,117,0,0,1309,148,921,23,80,0,0,709,26,1361,36,36,0,0,1302,108,905,26,34,0,0,777,13
150030087023,1328,29,57,10,8,1220,132,1044,28,38,6,4,955,87,1449,36,53,20,7,1197,232,889,36,32,12,0,673,95,1392,48,46,23,14,1145,182,809,48,38,12,0,601,95
150030087071,1679,37,72,12,10,1543,167,1320,34,48,7,4,1207,109,1763,74,42,22,0,1557,178,1134,73,34,0,0,886,84,2022,72,83,22,0,1808,226,1237,73,59,0,0,936,97
150030087074,1192,31,62,14,10,1047,166,940,30,42,7,6,825,110,1252,53,29,15,0,1106,127,806,52,26,0,0,629,61,1437,52,60,15,0,1284,163,878,52,41,0,0,664,68
150030087072,1450,32,62,10,9,1333,144,1139,31,41,5,4,1043,95,1311,32,112,1,0,1240,147,879,22,78,1,0,672,28,1300,34,36,0,0,1242,104,866,26,36,1,0,733,12
150030087041,601,54,92,13,20,397,215,457,52,57,8,10,281,133,429,0,77,26,0,275,154,365,0,77,24,0,134,81,435,45,116,23,0,301,66,369,43,110,24,0,130,10
150030098042,1538,190,324,78,60,734,947,1103,172,193,42,31,481,588,2182,72,489,99,0,783,1749,1160,70,210,15,0,175,390,2010,76,300,120,0,637,1600,1000,75,100,20,0,165,390
150030098011,1017,190,179,45,44,411,595,731,172,104,24,21,263,359,568,252,0,37,2,166,161,465,190,0,35,4,95,20,538,190,12,34,3,174,189,435,140,4,35,4,105,25
150030098031,993,153,193,48,43,438,596,712,139,112,26,21,284,364,1078,183,248,48,41,336,695,683,165,129,31,16,78,142,1073,174,258,43,31,347,697,657,158,117,32,12,83,140
150010217053,2269,873,154,20,55,784,834,1621,700,98,13,28,526,502,2109,753,266,23,62,860,899,1545,681,132,10,0,272,163,2115,815,284,26,45,757,837,1612,731,155,13,0,268,211
150010217081,800,492,35,11,24,179,141,677,449,24,7,14,135,99,1321,799,217,0,44,375,294,955,640,75,0,14,85,0,1256,704,280,0,41,370,227,960,600,130,0,14,120,0
150010210163,1056,432,158,34,83,332,375,808,389,98,21,47,208,224,1240,447,193,15,114,373,476,992,410,130,14,11,155,104,1175,443,198,11,108,323,460,960,395,139,11,0,158,100
150010210161,1486,609,220,47,113,471,530,1139,544,134,28,61,294,316,1689,613,270,20,148,488,654,1332,553,179,17,17,200,145,1627,613,274,21,146,438,651,1317,538,192,17,3,204,142
150030009041,1817,378,73,20,25,1284,266,1540,346,55,15,15,1062,194,1897,603,147,45,54,1041,352,1541,541,106,0,19,713,56,2022,551,164,42,74,1121,490,1661,488,102,0,22,769,106
150030009032,1759,375,70,18,21,1234,256,1495,345,54,13,13,1023,188,1773,353,169,40,28,1219,160,1546,340,162,0,28,890,23,1877,344,185,4,42,1305,203,1643,323,176,0,23,939,31
150010207012,1365,132,142,22,55,875,630,1029,115,81,13,21,654,386,1473,229,97,53,95,1003,611,1105,135,95,15,0,470,20,1065,204,91,0,21,688,377,865,100,90,0,0,435,20
150030080054,1936,197,190,26,45,1402,604,1551,185,125,19,20,1083,410,1903,209,340,146,8,1430,682,1386,164,189,21,0,693,67,1757,198,326,183,7,1297,628,1232,161,192,18,0,574,53
150030080053,830,85,81,12,20,602,259,665,79,53,8,8,464,176,816,89,146,62,4,613,293,594,71,81,9,0,297,28,753,85,139,78,3,556,270,528,69,83,7,0,246,22
150030075085,1009,140,62,29,13,735,183,828,131,44,21,8,588,128,1052,293,48,217,94,479,111,965,295,50,185,15,310,10,960,257,33,207,102,434,100,910,255,35,180,20,285,10
150030075082,1393,195,85,41,18,1014,253,1143,182,61,29,11,810,177,1145,190,10,14,0,826,235,902,167,10,0,0,553,83,1279,212,34,0,0,904,240,1024,183,33,0,0,627,80
150030075083,1181,193,82,58,18,794,202,936,164,56,35,10,630,139,974,161,8,13,0,702,201,768,143,10,0,0,467,72,1089,183,27,0,0,767,204,871,157,27,0,0,533,70
150030075084,1959,273,119,57,26,1428,356,1608,254,86,40,14,1141,249,2737,161,364,127,7,2227,679,2180,140,210,20,0,1350,35,2602,126,425,86,10,2044,535,1975,105,250,15,0,1335,45
150030089093,1119,155,91,34,27,833,226,884,135,58,23,13,640,132,1209,198,198,46,35,800,387,954,168,163,31,0,377,40,1121,138,188,43,39,876,252,932,131,150,20,0,449,8
150030089331,2044,281,167,64,49,1518,414,1614,248,106,43,24,1170,239,2239,394,176,0,99,1805,530,1600,275,105,0,0,905,10,2089,321,168,28,0,1690,407,1475,235,105,20,0,920,20
150030089332,1075,148,87,33,25,798,218,850,130,57,23,13,616,126,1267,214,25,11,17,804,432,945,170,25,0,0,485,55,1338,218,14,17,7,938,366,1050,180,15,0,0,615,35
150030089523,2323,378,160,101,38,1668,392,1774,330,112,67,21,1222,238,1860,276,114,41,14,1425,334,1430,210,35,0,15,1000,45,2030,541,164,75,14,1308,359,1620,430,85,15,15,910,40
150030089521,1920,312,133,83,31,1380,324,1465,272,92,54,19,1010,196,1555,435,66,33,0,1042,142,1265,390,40,20,0,690,15,1704,384,104,33,0,932,345,1335,335,55,35,0,675,165
150030089343,738,113,52,22,13,542,123,538,93,32,14,7,381,72,721,56,33,7,3,590,137,540,56,25,5,0,369,25,736,49,72,8,11,545,200,561,50,58,5,0,346,35
150030001221,1091,100,50,1,10,920,205,910,91,36,1,5,753,153,1077,125,90,11,0,657,350,890,70,40,0,0,420,265,1029,102,134,11,0,698,278,825,65,35,0,0,435,205
150030001222,948,84,44,1,7,801,177,792,81,31,1,5,652,135,901,65,38,0,0,700,171,717,50,15,0,0,512,76,918,79,55,0,0,693,193,717,55,19,0,0,499,84
150039800001,5,2,0,0,0,2,1,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150030068101,969,277,105,139,23,390,119,646,182,55,73,11,291,73,2018,966,456,345,32,144,343,1078,570,140,201,6,35,57,2330,967,489,430,53,381,140,1262,545,197,256,8,154,59
150030068111,945,271,103,138,22,382,118,631,179,54,72,10,283,72,1881,550,338,670,23,412,133,935,360,130,355,0,25,40,1766,463,434,695,20,275,90,820,315,140,310,0,14,10
150030068173,1354,387,148,196,32,545,167,903,254,77,104,14,405,103,2018,108,103,0,0,1622,452,1408,96,99,0,0,914,139,1857,100,79,0,0,1664,261,1334,83,80,0,0,950,89
150030075081,917,263,99,133,21,369,114,613,173,53,70,10,275,70,807,546,109,67,13,122,54,365,240,40,25,15,34,0,986,769,35,64,15,117,85,455,345,15,30,15,25,10
150030068102,969,277,104,141,24,389,120,647,182,55,74,12,291,73,1571,758,292,296,11,126,151,847,440,115,154,9,38,67,1511,608,261,427,12,137,148,833,335,103,234,12,55,61
150030068172,1499,429,163,218,36,604,186,1000,283,85,115,16,450,114,2155,103,97,7,16,1696,539,1534,94,91,4,11,954,191,2106,95,77,6,7,1788,399,1502,79,75,3,0,1018,186
150030095091,1004,525,169,178,36,111,57,654,370,92,101,19,65,29,1387,493,354,408,79,107,65,679,291,150,174,25,15,13,1191,531,358,193,84,97,42,622,314,168,73,28,13,9
150039806001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150030095092,2099,1097,352,371,73,233,119,1366,774,192,215,41,135,62,2900,1030,738,853,166,223,139,1421,609,310,366,50,34,27,2488,1109,747,404,177,200,87,1298,656,352,152,57,26,21
150030095112,1558,815,263,276,53,171,89,1015,574,142,157,32,100,45,1753,745,436,394,166,136,135,930,476,180,195,45,45,21,1925,718,416,570,153,161,169,978,446,174,265,48,55,24
150030095123,883,461,151,154,31,97,51,574,325,82,89,17,56,26,1061,536,229,236,63,53,11,884,501,174,162,8,38,4,1065,548,290,152,99,71,14,880,502,191,127,5,49,4
150030095121,1271,560,209,193,49,260,154,854,403,115,111,22,174,89,1295,730,213,49,13,258,99,765,465,145,35,4,69,20,1188,637,221,67,11,212,98,710,400,150,40,4,75,15
150030086271,676,290,100,89,19,185,70,456,209,54,52,12,124,39,559,59,7,59,0,432,204,344,50,7,28,0,128,0,492,71,7,39,0,371,8,278,61,7,16,0,185,0
150030095071,1669,872,281,295,59,183,95,1086,616,152,170,32,108,49,2346,973,393,685,185,303,124,1790,825,215,485,125,90,10,2211,845,301,806,179,251,113,1715,750,180,555,115,70,10
150030095072,897,469,151,158,32,99,51,584,330,82,92,18,58,26,1217,608,227,347,33,38,6,1210,610,225,320,4,29,4,1225,700,193,310,23,44,0,1215,700,195,280,0,34,0
150030095081,1149,601,195,204,42,125,66,748,425,106,116,22,75,33,435,327,32,12,0,52,21,330,260,10,10,0,35,10,978,315,456,106,103,61,27,500,225,200,30,25,10,15
150030095122,2530,1318,428,444,89,277,145,1645,933,231,259,48,163,74,3039,1539,655,674,182,149,29,2533,1432,498,461,22,110,11,3044,1566,829,435,285,203,36,2517,1436,551,360,13,139,11
150030095101,798,417,133,139,28,87,45,520,295,73,82,16,52,22,1182,397,399,185,135,87,132,599,241,186,100,12,23,26,1010,245,379,232,123,85,83,499,146,186,125,15,17,6
150030095102,889,464,150,157,31,98,50,579,327,81,92,16,58,27,1319,440,447,208,151,98,146,666,269,209,110,13,27,29,1127,275,421,259,138,95,94,556,164,209,140,15,18,9
150030091002,2450,370,243,108,54,1702,455,1824,293,150,71,25,1252,270,2671,237,208,64,60,2191,491,1765,192,96,40,0,1213,73,2522,269,208,61,51,2034,413,1680,218,112,42,0,1126,50
150030095111,1657,865,278,291,59,183,95,1079,610,152,167,32,108,50,1862,789,463,416,178,145,146,983,501,188,207,50,46,24,2047,762,441,607,161,170,180,1035,471,184,282,52,61,26
150090307132,2665,1309,280,60,96,774,452,2078,1144,181,41,63,524,279,2767,1134,543,20,172,1141,548,1790,960,240,20,0,265,0,2375,777,180,56,105,1397,639,1640,730,80,10,20,425,0
150090307121,2129,1046,225,47,77,618,361,1661,915,144,33,51,420,224,2124,1114,273,19,91,569,189,1520,860,135,20,20,375,75,2049,1024,199,13,128,644,240,1565,825,95,15,15,450,115
150090307051,1279,394,138,22,34,630,261,957,350,84,15,19,434,150,1163,245,237,18,90,536,161,725,220,70,10,70,254,80,1204,341,149,8,74,636,231,815,315,70,0,35,239,55
150090307111,1164,391,126,22,33,540,232,876,345,78,13,21,370,135,1466,602,239,10,0,640,316,1042,513,78,10,0,200,14,1636,615,322,8,20,696,384,1160,497,96,8,20,230,8
150090303061,2162,1609,148,34,40,309,126,1872,1446,111,21,27,234,86,2337,1505,219,14,0,577,144,1870,1430,120,19,0,270,10,2275,1515,239,48,0,443,144,1870,1440,125,49,0,215,10
150090307131,663,326,70,15,23,193,112,518,285,45,11,16,131,69,704,516,0,131,42,15,0,540,430,0,55,40,15,0,556,416,0,140,0,0,0,365,305,0,65,0,0,0
150090307112,1346,441,147,24,40,637,269,1011,388,90,15,21,436,158,1691,696,278,10,0,740,365,1203,592,92,10,0,230,16,1888,707,371,7,23,805,443,1340,573,109,7,25,265,7
150090319003,1470,122,144,21,25,979,502,1117,111,95,14,15,741,323,2495,105,148,0,15,2153,600,1400,105,115,0,0,945,0,2583,72,181,0,21,2241,771,1650,70,135,0,0,1105,30
150090319001,2869,402,253,32,50,1872,817,2185,353,166,19,32,1406,517,2449,469,150,68,10,1523,706,1600,335,70,70,10,760,150,2230,475,69,60,10,1285,677,1465,365,50,60,10,635,180
150090319002,1520,128,151,22,25,1013,518,1153,118,99,14,14,764,335,1457,195,102,33,0,1059,396,1090,195,85,15,0,540,75,1566,161,161,26,0,1240,305,1045,170,105,10,0,595,50
150090311063,941,80,92,14,16,625,322,716,75,61,8,10,473,207,1005,53,484,0,0,426,180,415,55,60,0,0,200,25,1200,173,502,100,0,336,279,545,175,115,30,0,120,35
150090307052,2511,765,272,44,68,1251,515,1878,676,169,27,40,858,297,3016,326,434,14,357,2190,666,1705,285,150,15,10,950,40,3518,336,490,12,462,2588,1001,1985,295,190,10,10,1000,115
150090307061,2448,1103,261,64,65,880,428,1949,1002,177,42,45,612,250,2606,985,327,95,161,1141,521,1860,855,210,50,45,460,55,2523,1030,368,102,181,1090,407,1910,900,250,45,44,405,55
150090303041,1686,690,146,16,42,582,573,1289,593,86,8,23,402,354,2079,689,241,10,18,640,984,1561,552,161,2,13,212,345,2207,621,230,34,15,815,961,1740,535,185,5,8,367,364
150090303053,1396,754,105,18,43,403,267,1133,662,70,12,25,296,167,1448,881,112,34,79,355,319,1200,785,65,4,19,115,75,1440,942,85,30,42,324,207,1155,840,40,4,24,110,55
150090303042,1065,417,92,9,25,367,398,807,356,55,4,11,250,247,1296,430,152,7,11,399,612,974,343,99,2,7,133,215,1376,386,141,24,9,509,599,1085,335,115,3,6,228,226
150090304063,3302,999,377,52,101,1560,1086,2533,867,232,25,47,1114,662,3738,1108,450,0,0,1692,689,2960,953,207,0,0,1319,300,3594,1210,460,155,0,1416,318,2778,1021,207,45,0,1251,98
150090303052,1294,678,100,17,40,388,243,1043,593,65,9,27,286,151,1379,878,150,35,35,378,147,1005,715,65,0,0,125,0,1103,701,25,36,36,341,32,820,580,0,0,0,190,0
150090304051,1868,777,192,17,50,743,505,1434,670,122,11,25,518,298,1710,739,209,0,0,736,286,1430,722,158,0,0,301,40,1944,820,235,24,0,722,343,1687,869,158,0,0,349,47
150010210034,537,143,79,14,29,245,200,390,126,47,9,17,163,115,697,183,280,35,44,257,262,492,142,160,9,13,67,72,654,189,179,28,41,177,257,490,149,92,6,15,60,128
150010210031,1631,433,239,42,89,743,605,1186,383,142,25,53,497,348,1513,414,440,34,44,687,535,1030,390,160,15,19,185,155,1644,423,449,21,41,715,689,1115,400,150,0,19,195,210
150010210035,1228,327,183,32,68,559,453,893,287,104,18,38,372,261,1594,419,641,82,100,595,600,1128,322,368,21,31,152,167,1495,432,405,62,92,398,583,1120,345,212,14,34,134,291
150090311041,1409,95,114,14,19,1155,287,1033,84,67,8,9,836,164,2772,264,289,113,21,2010,670,1575,198,139,23,8,865,95,2903,264,296,125,15,2132,677,1635,199,159,34,8,898,110
150090311052,1565,105,128,16,21,1281,317,1147,90,74,8,12,929,181,1700,46,16,34,15,1647,218,1220,45,15,0,4,925,4,1724,46,22,0,13,1673,190,1145,45,20,0,0,970,4
150090311053,3320,223,268,32,46,2717,677,2432,195,159,18,25,1970,387,4747,374,347,184,25,3706,860,2705,292,166,57,12,1705,125,4836,388,358,203,18,3760,887,2850,311,191,71,12,1792,150
150090310022,756,153,57,8,20,450,234,608,142,35,4,12,351,154,671,175,126,3,23,298,61,560,175,60,4,25,240,10,639,198,114,2,30,248,68,535,200,60,4,30,170,15
150090310021,1034,215,78,10,27,613,323,831,192,49,6,16,485,216,1248,147,344,0,0,502,398,920,145,150,0,0,415,175,1190,214,409,0,0,212,372,830,215,195,0,0,195,210
150090309013,945,155,114,18,30,549,377,697,135,67,11,18,389,228,918,165,41,22,0,408,350,675,150,40,20,0,169,245,770,125,49,12,6,374,216,560,115,50,8,4,170,210
