GEOID10,Tot_2010_tot,Wh_2010_tot,Bl_2010_tot,Hisp_2010_tot,Nat_2010_tot,Oth_2010_tot,Asn_2010_tot,Pac_2010_tot,Bl+_2010_tot,Nat+_2010_tot,Asn+_2010_tot,Pac+_2010_tot,Tot_2010_vap,Wh_2010_vap,Bl_2010_vap,Hisp_2010_vap,Nat_2010_vap,Oth_2010_vap,Asn_2010_vap,Pac_2010_vap,Bl+_2010_vap,Nat+_2010_vap,Asn+_2010_vap,Pac+_2010_vap,Tot_2018_tot,Wh_2018_tot,Bl_2018_tot,Hisp_2018_tot,Nat_2018_tot,Oth_2018_tot,Asn_2018_tot,Pac_2018_tot,Bl+_2018_tot,Nat+_2018_tot,Asn+_2018_tot,Pac+_2018_tot
270034040,2308,1921,204,62,10,65,46,0,244,27,58,1,1704,1509,98,38,8,20,31,0,107,17,37,0,2106.1,1652.2,238.3,58.7,0.0,113.3,43.6,0.0,336.3,25.5,48.6,0.0
270034050,2671,2144,216,114,21,84,92,0,255,49,132,6,2078,1761,144,65,17,35,56,0,156,34,68,3,2972.2,2452.0,34.2,286.2,2.7,115.5,81.4,0.0,113.7,13.3,108.0,1.7
270034210,4024,3832,20,42,20,47,62,1,32,31,93,8,2881,2787,9,23,12,10,39,1,11,18,46,3,4205.0,3987.0,28.0,25.0,0.0,92.0,73.0,0.0,47.0,7.0,139.0,0.0
270034220,4007,3810,14,39,19,59,65,1,39,39,82,7,3026,2917,11,20,13,25,39,1,17,25,47,4,4080.3,3871.8,0.7,20.0,29.4,63.7,94.8,0.0,22.1,67.6,108.2,0.0
270034230,3595,3434,15,40,17,36,53,0,23,32,71,0,2671,2584,9,17,12,16,33,0,11,22,38,0,3522.7,3326.2,29.3,44.0,49.6,48.3,25.2,0.0,32.9,60.4,41.8,0.0
270034410,2240,1636,257,170,27,95,55,0,328,65,62,0,1683,1349,137,96,20,40,41,0,153,39,44,0,2529.3,1448.9,195.1,673.3,75.4,55.2,81.4,0.0,250.7,112.3,81.4,0.0
270034420,1849,1621,55,71,11,24,67,0,66,22,78,0,1472,1344,29,35,6,12,46,0,30,13,50,0,1713.2,1245.7,29.3,319.9,0.0,33.5,84.8,0.0,43.7,30.2,84.8,0.0
270034430,2616,1803,352,148,29,126,158,0,440,59,188,6,1942,1498,190,83,21,51,99,0,213,33,115,4,2342.6,1233.2,345.1,354.2,47.6,77.7,284.7,0.0,422.8,135.7,284.7,0.0
270034440,2369,1568,312,272,25,108,81,3,388,85,100,3,1784,1304,200,148,22,44,63,3,217,55,68,3,2702.5,1619.6,625.4,251.7,21.3,40.7,143.8,0.0,635.3,65.9,164.2,0.0
270034610,2538,1650,220,353,44,106,165,0,281,92,183,2,1881,1368,118,185,31,51,128,0,139,63,134,2,2698.6,1568.2,450.4,378.2,94.4,81.1,126.3,0.0,512.4,150.3,134.3,0.5
270034620,1979,1222,315,170,32,113,126,1,400,59,154,6,1424,1023,175,93,18,49,65,1,198,30,85,2,2250.2,1191.4,546.8,173.8,58.3,31.6,248.4,0.0,572.2,71.4,251.8,0.5
270034630,2340,1812,151,105,18,79,175,0,187,43,212,1,1796,1478,83,70,9,33,123,0,94,19,138,1,2676.7,1830.5,426.3,132.6,9.3,2.5,275.4,0.0,427.0,19.7,277.0,0.0
270034640,1102,891,101,48,7,20,35,0,111,17,39,0,859,721,71,28,4,11,24,0,77,10,27,0,1188.4,552.2,267.2,228.2,17.2,10.8,112.9,0.0,269.2,59.7,114.1,0.0
270034650,1048,930,28,31,5,29,25,0,46,16,33,2,936,849,20,23,5,14,25,0,25,12,32,2,898.3,638.7,102.4,135.9,0.0,5.7,15.6,0.0,111.4,6.6,21.3,0.0
270034810,2383,1797,239,134,11,97,105,0,317,51,134,1,1823,1469,145,82,10,44,73,0,174,34,84,0,2280.8,1640.0,187.8,266.2,11.0,63.2,112.6,0.0,376.5,31.0,112.6,0.0
270034820,2602,2079,185,106,10,92,129,1,232,43,149,2,2036,1714,116,67,8,43,87,1,133,26,98,2,2246.2,1681.0,317.2,76.8,0.0,94.8,62.4,14.0,330.5,39.0,114.4,14.0
270034830,2054,1221,436,154,17,100,126,0,505,53,154,2,1569,1031,289,91,14,50,94,0,314,39,110,2,2064.0,1062.0,660.0,85.0,7.0,75.0,175.0,0.0,709.0,40.0,175.0,0.0
270034840,2088,1390,317,214,28,56,77,6,362,50,91,9,1605,1184,200,122,22,23,50,4,215,33,55,6,2023.0,1365.5,302.1,222.2,12.4,56.1,64.7,0.0,340.5,23.3,82.4,0.0
270035010,1895,1754,17,60,14,18,31,1,21,29,37,1,1424,1343,7,33,12,9,19,1,7,19,21,1,2041.7,1717.6,0.0,0.0,30.0,34.1,260.0,0.0,34.0,30.1,260.0,0.0
270035020,2337,2179,10,49,12,26,61,0,14,20,75,6,1831,1739,5,26,12,11,38,0,8,16,43,3,2706.6,2458.6,0.1,72.0,0.0,20.9,155.0,0.0,58.9,3.0,155.9,0.0
270035030,1980,1861,14,55,8,24,18,0,23,21,28,1,1516,1447,9,33,8,8,11,0,12,14,13,0,1957.0,1930.0,2.0,0.0,0.0,25.0,0.0,0.0,13.0,14.0,0.0,0.0
270035040,2866,2677,23,44,9,31,81,1,35,18,96,3,2064,1940,16,25,6,19,57,1,22,13,66,2,3379.2,2906.0,142.5,46.8,17.0,192.0,74.9,0.0,187.6,80.0,155.9,0.0
270035050,3197,2997,15,60,3,30,92,0,21,12,120,0,2224,2118,10,29,3,12,52,0,11,10,61,0,3076.1,2825.4,5.9,27.8,0.0,73.3,143.8,0.0,18.5,20.1,160.6,0.0
270035060,3021,2801,21,69,3,40,86,1,35,16,105,3,2030,1918,8,31,2,15,55,1,12,11,60,2,3121.3,2785.3,3.5,22.5,0.0,72.7,237.3,0.0,9.0,22.8,270.5,0.0
270035210,744,469,80,126,11,38,20,0,102,35,26,2,593,405,59,83,9,19,18,0,65,25,22,2,862.0,271.0,87.0,389.0,23.0,70.0,22.0,0.0,132.0,50.0,44.0,0.0
270035410,2049,1753,56,117,12,47,62,2,75,42,79,2,1527,1357,28,71,11,17,41,2,32,30,45,2,1950.7,1557.9,87.0,79.0,5.0,59.9,161.9,0.0,127.0,51.9,174.8,7.0
270035610,1952,1726,12,28,4,29,152,1,24,16,160,1,1466,1348,7,19,4,9,78,1,8,12,79,1,2226.2,2111.2,6.0,9.2,0.0,50.5,49.3,0.0,23.0,0.0,82.8,0.0
270035620,4467,3554,449,146,100,46,168,4,473,118,186,4,3459,2688,429,117,88,19,117,1,439,97,124,1,4678.3,3865.3,287.6,146.6,62.4,210.7,105.7,0.0,346.2,194.9,174.5,0.0
270035630,2388,2270,23,42,0,27,26,0,29,12,40,0,1723,1661,13,19,0,13,17,0,16,5,22,0,2403.1,2212.5,16.4,40.4,3.6,67.5,62.7,0.0,19.8,21.1,122.2,0.0
270035640,3395,3158,39,53,8,66,71,0,62,23,103,5,2333,2201,24,25,6,33,44,0,32,17,57,4,3610.7,3412.7,15.0,53.3,0.0,50.5,79.2,0.0,15.0,0.0,129.8,0.0
270035650,1686,1584,12,24,3,21,42,0,21,6,53,0,1238,1185,9,11,1,6,26,0,13,4,27,0,1980.0,1816.0,0.0,73.0,0.0,71.0,20.0,0.0,63.0,8.0,29.0,0.0
270035660,3264,2901,3,43,13,75,219,10,14,20,273,16,2067,1890,2,20,7,22,122,4,5,13,135,5,3147.6,2854.7,4.7,50.5,0.0,74.6,163.1,0.0,53.9,23.3,192.4,0.0
270035670,3064,2905,2,37,6,42,72,0,15,13,95,2,2099,2027,2,12,3,10,45,0,5,8,49,1,3104.0,2900.7,81.3,28.0,0.0,94.1,0.0,0.0,146.1,53.7,11.4,0.0
270035810,5123,4897,15,71,33,64,40,3,29,63,58,5,3914,3784,9,34,23,34,27,3,12,48,31,4,5376.0,5158.0,23.0,39.0,56.0,100.0,0.0,0.0,105.0,75.0,16.0,0.0
270035910,4443,4244,39,46,24,34,56,0,56,43,64,0,3185,3094,15,19,13,13,31,0,17,21,34,0,4649.0,4087.0,33.0,103.0,252.0,43.0,131.0,0.0,65.0,256.0,142.0,0.0
270036010,2783,2637,8,51,5,35,47,0,17,24,58,0,2090,2009,7,31,4,14,25,0,9,12,29,0,3129.9,2545.3,76.5,42.7,0.0,63.0,402.3,0.0,76.5,11.8,456.1,0.0
270036020,2755,2658,13,20,6,34,24,0,22,27,35,0,1991,1935,7,12,4,17,16,0,9,15,22,0,2910.1,2814.7,15.3,12.3,0.0,33.5,34.3,0.0,15.3,13.4,44.8,0.0
270036030,2493,2338,19,23,2,32,79,0,29,14,93,0,1820,1730,10,15,2,18,45,0,14,9,52,0,2472.7,2256.3,37.5,78.9,0.0,25.0,74.9,0.0,62.5,9.2,83.2,0.0
270036210,4669,4233,96,85,15,100,140,0,129,51,176,4,3192,2954,56,38,12,47,85,0,64,33,102,2,4760.5,4408.8,45.9,69.3,2.6,19.6,214.3,0.0,65.8,12.1,219.3,0.8
270036220,2306,2120,25,30,7,36,88,0,35,17,112,0,1725,1623,13,13,6,14,56,0,15,10,67,0,2994.2,2751.6,0.0,55.6,0.0,20.5,166.6,0.0,37.0,35.5,169.7,3.2
270036410,2207,2124,12,19,5,12,35,0,14,10,44,0,1621,1575,5,8,5,5,23,0,6,7,26,0,2485.0,2300.3,11.4,40.1,4.9,44.1,84.2,0.0,11.4,14.7,123.4,0.0
270036420,2730,2598,10,31,14,39,37,1,20,38,48,1,2061,1981,7,20,12,23,17,1,12,28,22,1,3476.2,3147.5,0.0,144.9,4.9,81.0,98.0,0.0,0.0,23.6,160.2,0.0
270036610,3602,3103,313,68,10,47,61,0,332,26,84,0,2658,2381,156,42,10,22,47,0,160,23,55,0,3750.4,3329.2,131.8,126.9,4.1,67.3,91.2,0.0,163.6,6.5,125.3,0.0
270036620,2215,1839,72,212,10,30,51,1,86,29,66,2,1507,1304,40,113,8,8,33,1,43,15,34,2,2193.6,1909.6,85.9,111.3,2.6,14.4,69.7,0.0,96.1,2.6,74.0,0.0
270036810,3020,2736,64,59,15,53,90,3,81,32,117,3,2055,1892,43,29,11,19,58,3,47,20,65,3,3454.0,2922.0,162.0,136.0,8.0,145.0,81.0,0.0,162.0,27.0,220.0,0.0
270036820,2919,2662,66,62,15,47,67,0,86,32,84,0,2045,1891,47,43,11,14,39,0,50,23,44,0,3111.0,2837.0,33.0,20.0,11.0,147.0,63.0,0.0,102.0,52.0,120.0,0.0
270037010,4168,3962,25,56,19,74,32,0,45,61,52,0,2870,2773,15,22,16,23,21,0,19,34,26,0,4028.6,3827.5,0.6,38.1,0.0,149.6,12.9,0.0,24.6,47.6,77.4,13.0
270037020,3050,2880,20,48,12,64,23,3,45,36,48,3,2060,1968,15,24,11,25,14,3,19,25,23,3,3455.3,3016.5,0.0,246.8,5.9,170.1,16.0,0.0,26.9,110.2,54.9,0.0
270037210,1615,1281,74,85,9,44,122,0,102,29,135,1,1294,1082,51,47,9,23,82,0,63,19,92,1,1834.0,1286.0,239.0,216.0,8.0,37.0,48.0,0.0,250.0,15.0,67.0,0.0
270037220,2063,1781,65,66,17,58,76,0,81,48,91,3,1678,1495,46,41,13,26,57,0,52,26,64,2,1956.2,1622.3,206.8,43.5,13.4,39.4,30.8,0.0,228.7,13.4,48.4,0.0
270037230,2556,2003,103,221,23,92,113,1,148,79,141,5,2022,1667,67,139,19,53,76,1,86,55,92,5,2593.8,1984.7,110.2,171.5,28.6,177.6,121.2,0.0,282.4,51.6,178.6,100.0
270050005,119,107,1,1,0,9,1,0,2,1,7,0,78,73,1,0,0,3,1,0,1,0,2,0,111.0,105.1,0.0,3.4,0.6,1.4,0.1,0.4,0.3,1.4,0.6,0.6
270050010,519,485,9,0,11,13,1,0,11,24,1,0,355,341,2,0,5,6,1,0,2,11,1,0,475.9,440.1,2.6,5.8,9.9,16.9,0.6,0.0,11.1,16.9,4.0,0.0
270050015,548,512,11,4,10,11,0,0,11,17,4,0,417,400,1,4,6,6,0,0,1,11,1,0,558.7,516.6,3.0,7.1,11.7,19.6,0.7,0.0,12.8,19.8,4.7,0.0
270050020,1545,1456,4,21,19,39,5,1,10,52,5,1,1122,1065,3,11,16,21,5,1,3,37,5,1,1606.3,1479.8,4.4,44.7,40.0,25.9,11.3,0.3,7.0,57.0,19.2,0.3
270050025,234,116,2,4,83,29,0,0,3,112,0,0,158,92,1,0,50,15,0,0,1,65,0,0,223.5,146.6,0.0,8.8,53.9,13.9,0.0,0.3,0.0,75.6,0.0,0.3
270050030,287,202,2,12,58,13,0,0,2,79,2,0,203,151,1,5,39,7,0,0,1,50,0,0,283.9,176.8,0.3,6.5,77.8,20.7,1.5,0.4,0.4,103.6,1.5,0.4
270050035,220,192,0,1,20,5,2,0,1,25,2,0,165,147,0,0,16,2,0,0,0,18,0,0,203.4,190.2,1.9,0.7,7.0,3.4,0.1,0.3,1.9,9.6,0.1,0.8
270050040,1039,1019,0,4,6,7,3,0,0,11,3,0,888,879,0,1,1,4,3,0,0,4,3,0,1150.1,1118.7,0.0,15.4,0.0,11.9,4.0,0.0,0.0,10.9,5.0,0.0
270050045,277,267,1,3,2,3,1,0,2,2,4,0,196,191,0,2,1,1,1,0,1,1,2,0,271.4,250.4,0.1,9.4,6.7,3.9,0.2,0.7,0.9,9.6,1.2,0.9
270050050,2033,1872,10,21,60,57,13,0,21,109,16,0,1571,1471,3,10,43,32,12,0,7,72,13,0,2268.9,1984.9,8.4,41.0,148.1,79.0,7.6,0.0,10.7,217.3,9.5,7.0
270050055,3226,2714,30,72,227,143,40,0,48,355,54,4,2408,2097,15,43,159,63,31,0,19,216,37,4,3638.2,3108.6,69.5,90.4,135.9,196.6,37.2,0.0,122.9,306.9,39.3,0.0
270050060,51,51,0,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,65.4,63.0,0.0,0.3,1.2,1.0,0.0,0.0,0.0,2.1,0.0,0.0
270050065,2628,2451,13,37,75,39,9,4,25,112,13,5,2159,2046,8,19,48,28,8,2,13,73,11,2,2536.2,2284.4,5.9,29.4,111.8,75.5,29.2,0.0,19.0,165.0,38.4,5.5
270050075,2516,2348,14,31,51,54,17,1,22,87,33,5,1965,1864,8,17,37,27,11,1,10,60,17,5,2700.5,2395.0,49.3,68.2,62.2,71.4,54.3,0.0,76.6,113.0,61.2,0.5
270050080,148,137,0,0,6,4,1,0,0,8,3,0,105,98,0,0,4,2,1,0,0,6,1,0,140.1,135.0,0.0,0.5,2.5,2.0,0.0,0.0,0.0,4.5,0.0,0.0
270050082,131,62,0,0,50,19,0,0,1,69,0,0,98,60,0,0,27,11,0,0,1,38,0,0,139.5,61.2,0.0,1.1,69.4,6.8,1.0,0.0,0.1,76.5,1.0,0.0
270050085,1642,1560,2,11,29,33,7,0,9,56,10,0,1258,1210,1,4,17,21,5,0,5,34,6,0,1741.9,1571.8,4.1,41.1,61.7,47.7,15.4,0.0,8.5,99.0,25.6,0.0
270050090,340,331,0,0,4,5,0,0,0,9,0,0,228,224,0,0,2,2,0,0,0,4,0,0,342.1,330.1,0.0,4.0,4.6,3.3,0.0,0.0,0.3,7.7,0.0,0.0
270050095,77,64,0,0,0,12,1,0,0,12,1,0,65,59,0,0,0,5,1,0,0,5,1,0,92.5,40.6,0.0,0.7,46.0,4.5,0.7,0.0,0.1,50.7,0.7,0.0
270050100,1350,1167,18,33,69,55,8,0,28,117,10,3,1001,894,11,13,49,28,6,0,15,73,6,2,1417.2,1272.7,10.0,84.7,32.0,13.5,3.6,0.7,14.2,40.6,8.6,0.7
270050105,376,361,2,4,3,6,0,0,5,7,0,0,277,270,0,4,0,3,0,0,1,3,0,0,443.8,429.3,0.9,2.7,3.3,7.5,0.0,0.1,3.1,9.0,0.0,0.2
270050110,206,202,0,0,4,0,0,0,0,4,0,0,158,156,0,0,2,0,0,0,0,2,0,0,212.6,192.4,1.1,3.0,7.8,8.0,0.2,0.0,4.6,12.3,1.7,0.0
270050115,673,646,0,5,2,18,2,0,0,15,7,0,523,511,0,1,2,7,2,0,0,9,2,0,625.9,597.1,2.1,6.9,11.1,8.1,0.5,0.0,2.2,18.9,0.8,0.0
270050120,505,467,0,7,11,18,2,0,0,30,2,0,401,375,0,2,10,13,1,0,0,24,1,0,541.6,449.0,1.9,12.5,48.1,25.4,4.6,0.1,3.4,69.1,9.4,0.1
270050125,1538,1475,4,21,15,22,1,0,7,41,2,0,1201,1166,0,10,10,14,1,0,2,25,1,0,1559.6,1457.4,6.0,26.7,23.2,45.0,1.3,0.0,24.7,46.4,8.9,0.0
270050130,783,750,1,6,15,9,2,0,2,23,2,0,559,534,1,4,13,6,1,0,1,19,1,0,722.9,657.3,0.0,37.1,26.7,1.7,0.0,0.0,0.0,26.7,1.7,0.0
270050135,481,473,0,6,0,2,0,0,0,3,1,0,364,362,0,0,0,2,0,0,0,1,1,0,509.9,479.5,0.3,15.4,5.0,7.5,0.6,1.5,2.5,9.0,2.7,2.1
270050140,1685,1591,2,11,45,32,4,0,9,71,6,0,1326,1276,2,5,24,16,3,0,3,39,3,0,1862.0,1753.0,3.8,4.2,26.8,69.8,4.4,0.0,4.0,91.7,9.2,0.0
270050145,455,142,0,10,247,55,1,0,0,309,4,0,330,119,0,3,173,35,0,0,0,210,1,0,477.3,190.4,0.4,11.0,235.4,35.3,4.5,0.3,1.9,277.3,6.3,0.9
270050150,184,71,0,6,80,27,0,0,2,112,1,0,115,59,0,1,44,11,0,0,0,55,1,0,171.6,51.5,0.1,7.1,96.5,14.6,1.6,0.2,1.0,116.0,3.0,0.6
270050155,895,874,0,4,13,4,0,0,0,17,0,0,683,671,0,2,7,3,0,0,0,9,0,0,833.8,813.1,1.0,5.2,6.4,7.9,0.0,0.2,1.0,12.4,0.0,0.4
270050160,400,75,0,4,320,1,0,0,0,322,0,0,252,62,0,1,189,0,0,0,0,189,0,0,358.7,157.5,0.0,2.9,178.4,17.4,2.6,0.0,0.3,196.7,2.6,0.0
270050165,83,71,0,4,0,8,0,0,0,8,0,0,59,52,0,4,0,3,0,0,0,3,0,0,83.5,54.8,0.0,3.3,20.1,5.2,0.0,0.1,0.0,28.2,0.0,0.1
270050170,662,600,1,3,27,30,0,1,7,49,4,7,491,453,1,1,19,16,0,1,2,34,0,2,662.0,587.9,0.2,6.3,48.1,18.4,0.9,0.2,0.4,69.2,1.2,0.2
270050175,183,83,0,4,92,4,0,0,1,98,0,0,132,70,0,1,59,2,0,0,0,61,0,0,187.9,82.5,0.0,1.5,93.4,9.1,1.3,0.0,0.2,103.0,1.3,0.0
270050180,486,474,0,1,3,8,0,0,1,10,0,0,313,304,0,0,3,6,0,0,1,8,0,0,525.7,509.4,0.4,3.4,3.4,9.0,0.0,0.0,3.4,10.2,0.0,0.0
270050185,163,160,0,2,0,1,0,0,0,0,0,1,136,133,0,2,0,1,0,0,0,0,0,1,171.9,145.8,0.0,1.2,21.4,3.1,0.3,0.0,0.0,24.4,0.3,0.0
270050190,293,275,0,0,17,1,0,0,0,18,0,0,238,224,0,0,13,1,0,0,0,14,0,0,348.0,328.0,0.1,4.1,11.8,3.9,0.1,0.0,0.3,15.5,0.1,0.0
270050195,534,528,0,2,3,1,0,0,0,4,0,0,369,364,0,2,3,0,0,0,0,3,0,0,533.3,514.9,0.4,5.8,6.2,5.1,0.8,0.0,0.7,10.3,1.7,0.0
270050200,114,89,0,0,12,13,0,0,1,25,0,0,74,63,0,0,6,5,0,0,1,11,0,0,104.7,68.7,0.0,4.1,25.2,6.5,0.0,0.2,0.0,35.4,0.0,0.2
270050205,405,392,0,0,0,12,1,0,3,9,2,0,253,248,0,0,0,5,0,0,2,4,0,0,399.0,385.7,0.9,2.5,3.3,6.5,0.0,0.1,2.6,8.2,0.0,0.3
270050210,504,336,0,11,115,42,0,0,0,167,0,0,386,275,0,1,85,25,0,0,0,111,0,0,535.6,299.6,0.9,2.6,184.3,41.9,5.8,0.5,1.5,226.0,5.8,0.5
270050215,539,518,0,2,11,6,2,0,0,17,2,0,381,367,0,1,6,5,2,0,0,11,2,0,556.9,536.9,0.5,6.2,7.7,5.6,0.0,0.1,0.8,12.8,0.0,0.2
270050220,213,209,0,0,3,1,0,0,0,4,0,0,170,168,0,0,1,1,0,0,0,2,0,0,212.3,189.2,0.0,1.5,18.2,3.2,0.2,0.0,0.0,21.1,0.2,0.0
270050225,87,83,0,4,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,84.0,79.5,0.0,2.6,0.4,1.1,0.1,0.3,0.2,1.1,0.4,0.4
270050230,828,191,0,23,552,62,0,0,1,634,2,0,567,154,0,8,370,35,0,0,0,411,1,0,838.3,274.9,0.9,30.5,451.1,71.7,8.5,0.8,4.9,542.9,14.3,2.7
270050235,57,55,0,0,0,2,0,0,0,2,0,0,37,36,0,0,0,1,0,0,0,1,0,0,45.3,43.3,0.5,0.1,0.6,0.7,0.0,0.1,0.5,1.2,0.0,0.2
270050240,242,235,1,3,2,1,0,0,1,3,0,0,162,156,1,3,1,1,0,0,1,2,0,0,198.3,189.5,2.0,0.6,2.8,3.1,0.0,0.3,2.0,5.1,0.0,0.9
270070005,217,200,0,0,14,3,0,0,1,16,0,0,171,158,0,0,10,3,0,0,1,12,0,0,209.9,180.4,0.0,0.6,9.1,19.8,0.0,0.0,0.0,28.3,0.0,14.3
270070010,46,44,0,0,0,2,0,0,0,0,2,0,37,35,0,0,0,2,0,0,0,0,2,0,66.9,5.7,0.0,3.5,54.9,2.1,0.6,0.0,0.0,60.1,1.1,0.0
270070015,3134,2769,23,32,184,116,10,0,57,276,18,1,2376,2151,14,20,133,51,7,0,21,178,12,0,3595.7,2958.0,78.4,106.2,328.2,116.7,8.2,0.0,92.2,457.7,18.6,1.2
270070020,2012,1677,30,30,140,43,86,6,44,174,92,8,1852,1590,23,23,107,28,77,4,34,128,82,6,2077.4,1791.3,27.9,47.5,89.8,78.4,42.6,0.0,36.5,139.8,68.5,0.0
270070025,2270,1813,39,49,242,108,18,1,66,337,27,3,1849,1552,27,33,175,47,14,1,35,224,16,2,2387.1,1937.9,51.3,54.4,236.3,89.0,18.0,0.0,86.1,335.7,30.0,0.0
270070030,3861,3036,40,56,496,192,41,0,103,675,50,0,3137,2649,34,31,295,90,38,0,56,380,42,0,3904.1,3234.0,42.5,87.5,282.9,174.6,82.6,0.0,91.4,471.8,97.5,0.0
270070035,2519,1963,32,64,331,105,23,1,61,445,32,2,1968,1661,23,35,193,41,14,1,29,238,20,2,3148.4,2422.2,50.4,77.2,387.9,202.1,8.6,0.0,87.5,615.1,12.7,0.1
270070040,2769,2328,7,51,253,112,18,0,36,352,34,1,2024,1770,6,24,166,46,12,0,10,209,16,1,2975.9,2239.6,57.6,66.0,505.6,100.7,6.4,0.0,60.3,612.8,22.0,1.3
270070045,86,83,0,0,0,0,3,0,0,0,3,0,68,65,0,0,0,0,3,0,0,0,3,0,77.5,70.3,0.4,1.3,3.7,1.1,0.7,0.0,0.4,5.6,0.9,0.0
270070050,118,106,0,2,10,0,0,0,0,10,0,0,90,81,0,2,7,0,0,0,0,7,0,0,126.5,113.5,0.7,0.8,7.9,1.3,2.1,0.0,0.9,9.4,2.3,0.0
270070055,785,697,3,16,34,30,4,1,11,61,6,2,572,530,1,6,21,10,3,1,2,30,4,2,839.4,716.2,7.4,24.8,52.6,38.4,0.0,0.0,14.2,92.2,4.3,0.0
270070060,310,294,3,3,5,5,0,0,3,9,0,0,243,232,2,1,5,3,0,0,2,7,0,0,286.1,263.0,1.6,2.6,3.3,11.8,3.8,0.0,3.8,11.6,5.4,0.0
270070065,158,156,0,0,1,1,0,0,0,2,0,0,124,122,0,0,1,1,0,0,0,2,0,0,151.4,148.4,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.7,0.4,0.0
270070070,209,194,3,0,7,5,0,0,7,10,0,0,160,152,2,0,5,1,0,0,2,6,0,0,182.5,168.4,0.1,1.3,4.4,7.9,0.4,0.0,0.6,11.9,0.5,4.4
270070075,1516,1242,7,32,143,87,4,1,32,233,18,1,1075,934,4,9,90,35,2,1,6,126,5,1,1645.0,1272.6,3.8,44.8,254.6,62.1,4.8,2.3,36.8,316.2,5.6,3.0
270070080,1433,1279,0,23,89,37,5,0,0,121,11,0,1091,1003,0,7,57,19,5,0,0,73,6,0,1609.6,1217.6,15.7,30.1,275.8,62.7,7.6,0.0,27.5,338.9,17.4,0.4
270070085,5,4,0,0,0,1,0,0,0,1,0,0,5,4,0,0,0,1,0,0,0,1,0,0,7.1,6.2,0.1,0.2,0.4,0.3,0.0,0.0,0.1,0.7,0.0,0.0
270070090,2029,1778,4,33,124,77,12,1,18,179,37,1,1474,1330,2,19,76,34,12,1,6,104,20,1,2189.4,1792.2,27.6,66.6,194.1,63.3,22.6,22.9,34.7,265.2,24.9,23.0
270070095,372,356,0,4,0,5,7,0,0,3,8,0,293,283,0,1,0,4,5,0,0,3,5,0,337.1,320.4,1.2,2.6,6.1,3.4,3.3,0.0,1.7,9.4,3.5,0.0
270070100,13,13,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,11.7,9.3,0.1,0.2,1.9,0.1,0.1,0.0,0.1,2.2,0.1,0.0
270070105,689,653,3,8,7,10,4,4,5,17,5,5,548,528,1,4,6,6,2,1,2,12,3,1,608.1,563.6,2.4,10.0,17.5,12.7,1.8,0.0,4.7,30.3,2.7,0.0
270070110,232,224,0,0,1,7,0,0,0,8,0,0,192,189,0,0,1,2,0,0,0,3,0,0,246.8,232.5,0.7,2.2,4.6,6.8,0.0,0.0,1.2,11.1,0.8,0.0
270070115,277,267,0,0,5,3,2,0,1,6,3,0,194,188,0,0,3,2,1,0,0,4,2,0,228.8,217.4,0.1,2.2,4.7,4.1,0.3,0.1,1.4,8.0,2.5,0.1
270070120,262,242,0,5,13,1,1,0,0,14,1,0,200,186,0,3,9,1,1,0,0,10,1,0,227.9,206.9,1.2,3.7,10.9,3.2,2.0,0.0,1.2,16.4,2.6,0.0
270070125,130,124,0,1,5,0,0,0,0,5,0,0,107,103,0,1,3,0,0,0,0,3,0,0,122.4,111.7,0.6,1.9,5.5,1.7,1.0,0.0,0.6,8.4,1.3,0.0
270070130,592,550,0,11,9,22,0,0,7,27,0,0,446,427,0,7,5,7,0,0,1,11,0,0,532.2,501.0,0.1,5.3,15.2,9.9,0.6,0.1,3.8,23.2,5.5,0.1
270070135,213,210,0,0,0,3,0,0,0,3,0,0,148,147,0,0,0,1,0,0,0,1,0,0,180.7,177.1,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.2,0.5,0.0
270070140,51,48,1,1,0,1,0,0,1,1,0,0,34,33,0,0,0,1,0,0,0,1,0,0,40.7,29.2,0.2,0.6,10.0,0.4,0.3,0.0,0.2,10.8,0.4,0.0
270070145,730,663,0,7,19,32,9,0,3,46,16,1,527,487,0,4,16,15,5,0,1,30,7,0,624.0,574.3,3.4,5.5,7.1,25.5,8.2,0.0,8.2,25.2,11.6,0.3
270070150,104,102,0,0,2,0,0,0,0,2,0,0,87,85,0,0,2,0,0,0,0,2,0,0,106.8,91.8,0.0,0.3,4.6,10.1,0.0,0.0,0.0,14.4,0.0,7.3
270070155,26,26,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,26.2,23.8,0.1,0.4,1.3,0.4,0.2,0.0,0.1,1.9,0.3,0.0
270070160,226,207,2,1,5,11,0,0,3,16,0,0,164,154,0,0,3,7,0,0,0,10,0,0,237.8,127.1,1.9,9.5,89.7,7.2,2.4,0.0,4.1,101.0,2.7,0.0
270070165,290,279,1,2,1,7,0,0,1,8,0,0,235,227,1,1,1,5,0,0,1,6,0,0,242.4,223.1,0.2,2.5,6.3,10.3,0.0,0.0,0.6,16.3,0.0,5.9
